#EventID | Time | Latitude | Longitude | Depth/km | Author | Catalog | Contributor | ContributorID | MagType | Magnitude | MagAuthor | EventLocationName
2960354|1983-07-27T23:19:35|-4.1089|138.6686|67.1|ISC|ISC|ISC|572973|mb|3.8|NEIS|IRIAN JAYA, INDONESIA
2960144|1983-07-27T14:30:49|-0.1021|121.6213|45.6|ISC|ISC|ISC|572955|mb|4.6|ISC|MINAHASSA PENINSULA, SULAWESI
2959981|1983-07-27T09:27:01|-0.1315|121.7393|92.5|ISC|ISC|ISC|572939|mb|5.0|NEIS|MINAHASSA PENINSULA, SULAWESI
2959943|1983-07-27T07:14:22|-0.139|121.7542|76.5|ISC|ISC|ISC|572936|mb|4.6|NEIS|MINAHASSA PENINSULA, SULAWESI
2959905|1983-07-27T04:38:22|-0.13|121.7156|58.2|ISC|ISC|ISC|572933|mb|5.0|NEIS|MINAHASSA PENINSULA, SULAWESI
2959678|1983-07-26T20:31:02|-7.6285|129.3361|59.1|ISC|ISC|ISC|572914|mb|5.1|ISC|BANDA SEA
2959673|1983-07-26T20:14:53|0.6968|120.0889|63.0|ISC|ISC|ISC|572913|mb|5.3|NEIS|MINAHASSA PENINSULA, SULAWESI
2959534|1983-07-26T18:03:46|-0.0864|121.6639|63.9|ISC|ISC|ISC|572902|mb|5.0|NEIS|MINAHASSA PENINSULA, SULAWESI
2959463|1983-07-26T16:39:11|-2.8685|129.718|33.0|ISC|ISC|ISC|572897|mb|4.5|NEIS|SERAM, INDONESIA
2959378|1983-07-26T15:31:22|-0.1151|121.7465|64.6|ISC|ISC|ISC|572889|mb|4.9|NEIS|MINAHASSA PENINSULA, SULAWESI
2959328|1983-07-26T14:14:00|0.0326|121.8298|64.6|ISC|ISC|ISC|572884|mb|4.9|NEIS|MINAHASSA PENINSULA, SULAWESI
2959242|1983-07-26T11:02:02|-0.0068|121.8099|85.5|ISC|ISC|ISC|572877|mb|5.0|NEIS|MINAHASSA PENINSULA, SULAWESI
2959157|1983-07-26T09:37:43|0.2262|122.036|139.7|ISC|ISC|ISC|572871|mb|4.6|ISC|MINAHASSA PENINSULA, SULAWESI
2959090|1983-07-26T08:20:42|-0.0977|121.7365|59.6|ISC|ISC|ISC|572864|mb|4.8|NEIS|MINAHASSA PENINSULA, SULAWESI
2959041|1983-07-26T06:36:59|-0.0145|121.7057|59.1|ISC|ISC|ISC|572859|mb|4.8|NEIS|MINAHASSA PENINSULA, SULAWESI
2958924|1983-07-26T01:51:12|-0.042|121.7141|58.6|ISC|ISC|ISC|572849|mb|5.0|NEIS|MINAHASSA PENINSULA, SULAWESI
2958607|1983-07-25T15:24:53|-0.0769|121.7149|74.9|ISC|ISC|ISC|572823|mb|5.0|NEIS|MINAHASSA PENINSULA, SULAWESI
2958559|1983-07-25T14:06:07|1.6821|98.2053|83.6|ISC|ISC|ISC|572819|mb|4.6|NEIS|NORTHERN SUMATRA, INDONESIA
2958537|1983-07-25T12:51:09|-0.0138|121.7454|53.8|ISC|ISC|ISC|572817|mb|4.7|NEIS|MINAHASSA PENINSULA, SULAWESI
2958461|1983-07-25T10:27:09|-7.7495|106.4716|38.0|ISC|ISC|ISC|572810|mb|4.1|NEIS|JAVA, INDONESIA
2958438|1983-07-25T09:40:56|-0.082|121.7291|54.7|ISC|ISC|ISC|572808|mb|5.0|NEIS|MINAHASSA PENINSULA, SULAWESI
2958416|1983-07-25T09:17:19|-0.1073|121.7557|63.0|ISC|ISC|ISC|572807|mb|4.6|NEIS|MINAHASSA PENINSULA, SULAWESI
2958386|1983-07-25T08:34:58|-0.048|121.9251|101.2|ISC|ISC|ISC|572804|mb|4.9|NEIS|MINAHASSA PENINSULA, SULAWESI
2958315|1983-07-25T07:09:36|-0.0155|121.7585|73.6|ISC|ISC|ISC|572798|mb|4.9|NEIS|MINAHASSA PENINSULA, SULAWESI
2958270|1983-07-25T05:39:23|-0.0813|121.6475|51.8|ISC|ISC|ISC|572794|mb|5.0|NEIS|MINAHASSA PENINSULA, SULAWESI
2958232|1983-07-25T03:20:03|0.08|121.8223|53.1|ISC|ISC|ISC|572792|mb|5.0|NEIS|MINAHASSA PENINSULA, SULAWESI
2958208|1983-07-25T02:37:01|-0.613|121.4392|117.6|ISC|ISC|ISC|572791|mb|4.8|ISC|MINAHASSA PENINSULA, SULAWESI
2958181|1983-07-25T01:02:03|-0.0298|121.7924|62.6|ISC|ISC|ISC|572788|mb|4.8|NEIS|MINAHASSA PENINSULA, SULAWESI
2958160|1983-07-25T00:03:12|-1.362|122.7491|33.0|ISC|ISC|ISC|572786|mb|4.9|ISC|SULAWESI, INDONESIA
2958144|1983-07-24T23:38:09|-8.2374|119.401|47.3|ISC|ISC|ISC|572784|mb|5.8|NEIS|FLORES REGION, INDONESIA
2958031|1983-07-24T21:33:26|-0.0862|121.7124|69.5|ISC|ISC|ISC|572778|mb|5.0|NEIS|MINAHASSA PENINSULA, SULAWESI
2958015|1983-07-24T20:20:12|-0.1681|121.7436|62.4|ISC|ISC|ISC|572777|mb|4.9|ISC|MINAHASSA PENINSULA, SULAWESI
2957956|1983-07-24T17:53:54|-0.1482|121.669|81.2|ISC|ISC|ISC|572772|mb|5.0|NEIS|MINAHASSA PENINSULA, SULAWESI
2957866|1983-07-24T15:26:32|-0.2021|121.6813|55.9|ISC|ISC|ISC|572766|mb|4.9|NEIS|MINAHASSA PENINSULA, SULAWESI
2957826|1983-07-24T14:46:12|-0.0648|121.764|56.1|ISC|ISC|ISC|572764|mb|4.7|NEIS|MINAHASSA PENINSULA, SULAWESI
2957756|1983-07-24T13:25:14|-0.0427|121.9126|81.0|ISC|ISC|ISC|572758|mb|4.6|NEIS|MINAHASSA PENINSULA, SULAWESI
2957731|1983-07-24T11:16:17|-0.0438|121.7565|56.3|ISC|ISC|ISC|572756|mb|4.7|NEIS|MINAHASSA PENINSULA, SULAWESI
2957663|1983-07-24T09:56:37|-0.1347|121.7613|77.9|ISC|ISC|ISC|572750|mb|4.9|NEIS|MINAHASSA PENINSULA, SULAWESI
2957618|1983-07-24T08:25:45|-0.0287|121.7463|60.8|ISC|ISC|ISC|572747|mb|4.6|NEIS|MINAHASSA PENINSULA, SULAWESI
2957583|1983-07-24T07:07:13|-0.1124|121.8055|78.1|ISC|ISC|ISC|572744|mb|5.0|NEIS|MINAHASSA PENINSULA, SULAWESI
2957513|1983-07-24T05:33:55|-0.0301|121.6747|63.3|ISC|ISC|ISC|572739|mb|5.0|NEIS|MINAHASSA PENINSULA, SULAWESI
2957455|1983-07-24T03:46:35|-0.1796|121.6753|94.8|ISC|ISC|ISC|572733|mb|4.9|NEIS|MINAHASSA PENINSULA, SULAWESI
2957429|1983-07-24T02:42:21|-0.1928|121.8219|70.1|ISC|ISC|ISC|572731|mb|4.9|NEIS|MINAHASSA PENINSULA, SULAWESI
2957323|1983-07-23T22:57:24|-0.0713|121.7541|72.4|ISC|ISC|ISC|572724|mb|5.1|NEIS|MINAHASSA PENINSULA, SULAWESI
2957229|1983-07-23T20:26:57|-0.8731|122.7367|196.1|ISC|ISC|ISC|572715|mb|4.4|ISC|MINAHASSA PENINSULA, SULAWESI
2957145|1983-07-23T17:35:15|0.2792|126.3132|42.3|ISC|ISC|ISC|572705|mb|4.4|ISC|NORTHERN MOLUCCA SEA
2956841|1983-07-23T08:56:14|-0.1941|121.6325|75.7|ISC|ISC|ISC|572678|mb|5.0|NEIS|MINAHASSA PENINSULA, SULAWESI
2956827|1983-07-23T08:50:06|-0.1741|121.6237|72.0|ISC|ISC|ISC|572677|mb|4.8|NEIS|MINAHASSA PENINSULA, SULAWESI
2956797|1983-07-23T08:39:46|-0.1292|121.6858|58.6|ISC|ISC|ISC|572674|mb|4.8|NEIS|MINAHASSA PENINSULA, SULAWESI
2956785|1983-07-23T08:29:51|-0.0536|121.7237|91.3|ISC|ISC|ISC|572673|mb|5.3|NEIS|MINAHASSA PENINSULA, SULAWESI
2956761|1983-07-23T08:26:18|-2.6053|121.8473|33.0|ISC|ISC|ISC|572672|mb|5.1|ISC|SULAWESI, INDONESIA
2956668|1983-07-23T03:25:56|-7.4083|119.846|33.0|ISC|ISC|ISC|572663|mb|5.1|NEIS|FLORES SEA
2956624|1983-07-23T00:07:49|-0.0545|121.7021|71.4|ISC|ISC|ISC|572659|mb|4.9|NEIS|MINAHASSA PENINSULA, SULAWESI
2956539|1983-07-22T19:47:16|-0.059|121.8545|76.1|ISC|ISC|ISC|572651|mb|4.7|NEIS|MINAHASSA PENINSULA, SULAWESI
2956480|1983-07-22T17:09:20|-0.0774|121.7297|72.1|ISC|ISC|ISC|572646|mb|4.8|NEIS|MINAHASSA PENINSULA, SULAWESI
2956444|1983-07-22T14:28:45|-0.0751|121.7228|72.2|ISC|ISC|ISC|572643|mb|5.1|NEIS|MINAHASSA PENINSULA, SULAWESI
2956431|1983-07-22T13:38:28|-0.1046|121.6749|57.5|ISC|ISC|ISC|572642|mb|4.5|NEIS|MINAHASSA PENINSULA, SULAWESI
2956347|1983-07-22T11:38:45|-0.1931|121.7351|62.9|ISC|ISC|ISC|572635|mb|4.7|NEIS|MINAHASSA PENINSULA, SULAWESI
2956286|1983-07-22T08:46:37|-0.1179|121.7252|69.6|ISC|ISC|ISC|572630|mb|5.0|NEIS|MINAHASSA PENINSULA, SULAWESI
2956173|1983-07-22T06:36:19|0.0414|121.8296|80.6|ISC|ISC|ISC|572622|mb|5.1|NEIS|MINAHASSA PENINSULA, SULAWESI
2956105|1983-07-22T04:27:58|-0.0136|121.6196|75.2|ISC|ISC|ISC|572615|mb|5.8|NEIS|MINAHASSA PENINSULA, SULAWESI
2955850|1983-07-22T02:25:41|-0.0673|121.7689|71.9|ISC|ISC|ISC|572598|mb|5.1|NEIS|MINAHASSA PENINSULA, SULAWESI
2955812|1983-07-22T01:20:21|-0.7479|121.3689|33.0|ISC|ISC|ISC|572595|mb|4.6|ISC|MINAHASSA PENINSULA, SULAWESI
2955733|1983-07-21T23:27:07|-0.0786|121.6681|70.0|ISC|ISC|ISC|572587|mb|4.9|NEIS|MINAHASSA PENINSULA, SULAWESI
2955699|1983-07-21T22:21:53|-0.1474|121.6935|70.9|ISC|ISC|ISC|572584|mb|4.3|NEIS|MINAHASSA PENINSULA, SULAWESI
2955661|1983-07-21T21:33:15|-0.0391|121.783|68.2|ISC|ISC|ISC|572581|mb|4.9|NEIS|MINAHASSA PENINSULA, SULAWESI
2955631|1983-07-21T21:08:11|0.2945|121.9732|126.0|ISC|ISC|ISC|572579|mb|4.0|ISC|MINAHASSA PENINSULA, SULAWESI
2955582|1983-07-21T20:22:04|-0.0874|121.6905|33.0|ISC|ISC|ISC|572574|mb|4.5|NEIS|MINAHASSA PENINSULA, SULAWESI
2955575|1983-07-21T19:30:24|-0.2484|121.6208|52.1|ISC|ISC|ISC|572573|mb|4.8|NEIS|MINAHASSA PENINSULA, SULAWESI
2955565|1983-07-21T18:42:20|0.0141|121.8925|121.8|ISC|ISC|ISC|572572|mb|4.5|NEIS|MINAHASSA PENINSULA, SULAWESI
2955435|1983-07-21T13:17:53|-0.0944|121.6855|62.6|ISC|ISC|ISC|572561|mb|5.1|NEIS|MINAHASSA PENINSULA, SULAWESI
2955420|1983-07-21T12:27:04|-0.5051|121.4361|33.0|ISC|ISC|ISC|572560|mb|4.5|ISC|MINAHASSA PENINSULA, SULAWESI
2955393|1983-07-21T12:07:36|-5.7767|128.3969|221.9|ISC|ISC|ISC|572557|mb|4.2|NEIS|BANDA SEA
2955382|1983-07-21T11:59:07|-7.3918|129.1919|147.4|ISC|ISC|ISC|572556|mb|5.0|NEIS|BANDA SEA
2955353|1983-07-21T11:11:35|-0.3162|121.4823|33.0|ISC|ISC|ISC|572553|mb|4.9|ISC|MINAHASSA PENINSULA, SULAWESI
2955328|1983-07-21T08:46:13|-0.1161|121.7283|57.0|ISC|ISC|ISC|572550|mb|5.0|NEIS|MINAHASSA PENINSULA, SULAWESI
2955145|1983-07-21T02:31:01|-0.1095|121.6848|54.3|ISC|ISC|ISC|572532|mb|4.9|NEIS|MINAHASSA PENINSULA, SULAWESI
2955067|1983-07-21T00:00:03|-0.195|121.6945|79.6|ISC|ISC|ISC|572525|mb|4.8|NEIS|MINAHASSA PENINSULA, SULAWESI
2955027|1983-07-20T22:57:19|6.0009|127.4258|46.6|ISC|ISC|ISC|572523|mb|5.7|NEIS|PHILIPPINE ISLANDS REGION
2955002|1983-07-20T22:45:13|6.1169|95.0589|45.0|ISC|ISC|ISC|572522|mb|4.4|ISC|NICOBAR ISLANDS, INDIA REGION
2954963|1983-07-20T21:36:07|-0.0173|121.7536|67.8|ISC|ISC|ISC|572519|mb|4.9|NEIS|MINAHASSA PENINSULA, SULAWESI
2954827|1983-07-20T17:40:44|-0.0558|121.7735|71.5|ISC|ISC|ISC|572509|mb|4.8|NEIS|MINAHASSA PENINSULA, SULAWESI
2954788|1983-07-20T16:50:49|-0.1881|121.6657|56.9|ISC|ISC|ISC|572506|mb|4.4|ISC|MINAHASSA PENINSULA, SULAWESI
2954781|1983-07-20T16:08:16|-0.021|121.7971|64.6|ISC|ISC|ISC|572505|mb|5.1|NEIS|MINAHASSA PENINSULA, SULAWESI
2954721|1983-07-20T15:08:53|-0.0488|121.7246|62.7|ISC|ISC|ISC|572500|mb|4.5|ISC|MINAHASSA PENINSULA, SULAWESI
2954685|1983-07-20T14:02:54|-0.0295|121.6538|36.0|ISC|ISC|ISC|572497|mb|5.0|NEIS|MINAHASSA PENINSULA, SULAWESI
2954660|1983-07-20T11:58:51|-0.11|121.7073|81.0|ISC|ISC|ISC|572494|mb|4.9|ISC|MINAHASSA PENINSULA, SULAWESI
2954649|1983-07-20T10:33:53|-0.0516|121.6884|51.3|ISC|ISC|ISC|572493|mb|4.8|NEIS|MINAHASSA PENINSULA, SULAWESI
2954591|1983-07-20T09:20:12|-0.1591|121.6988|56.8|ISC|ISC|ISC|572489|mb|5.1|NEIS|MINAHASSA PENINSULA, SULAWESI
2954583|1983-07-20T08:41:52|-0.0126|121.7525|68.4|ISC|ISC|ISC|572488|mb|4.8|NEIS|MINAHASSA PENINSULA, SULAWESI
2954565|1983-07-20T07:44:34|-0.0825|121.6817|65.2|ISC|ISC|ISC|572487|mb|4.7|NEIS|MINAHASSA PENINSULA, SULAWESI
2954521|1983-07-20T06:19:28|0.4306|126.2821|63.2|ISC|ISC|ISC|572484|mb|5.0|NEIS|NORTHERN MOLUCCA SEA
2954488|1983-07-20T05:11:55|-4.2428|101.1814|33.0|ISC|ISC|ISC|572482|mb|4.6|ISC|SOUTHERN SUMATRA, INDONESIA
2954460|1983-07-20T03:46:12|-0.0194|121.734|43.9|ISC|ISC|ISC|572479|mb|4.6|NEIS|MINAHASSA PENINSULA, SULAWESI
2954424|1983-07-20T02:37:05|-0.0315|121.8567|63.3|ISC|ISC|ISC|572476|mb|5.4|ISC|MINAHASSA PENINSULA, SULAWESI
2954396|1983-07-20T01:59:35|-0.1014|121.767|51.3|ISC|ISC|ISC|572473|mb|4.7|ISC|MINAHASSA PENINSULA, SULAWESI
2954217|1983-07-19T23:14:30|-0.1344|121.6208|54.0|ISC|ISC|ISC|572459|mb|4.9|NEIS|MINAHASSA PENINSULA, SULAWESI
2954181|1983-07-19T22:19:46|-6.6618|129.1459|33.0|ISC|ISC|ISC|572456|mb|4.8|NEIS|BANDA SEA
2954165|1983-07-19T21:53:02|-0.1282|121.5834|69.2|ISC|ISC|ISC|572454|mb|4.7|NEIS|MINAHASSA PENINSULA, SULAWESI
2954115|1983-07-19T19:44:18|-0.1045|121.6145|65.4|ISC|ISC|ISC|572450|mb|4.9|NEIS|MINAHASSA PENINSULA, SULAWESI
2954094|1983-07-19T18:22:24|-0.1621|121.608|58.3|ISC|ISC|ISC|572448|mb|5.0|NEIS|MINAHASSA PENINSULA, SULAWESI
2954069|1983-07-19T17:43:30|-0.0087|121.7576|57.8|ISC|ISC|ISC|572446|mb|4.2|ISC|MINAHASSA PENINSULA, SULAWESI
2954053|1983-07-19T16:59:00|-0.0857|121.7158|54.3|ISC|ISC|ISC|572444|mb|4.7|NEIS|MINAHASSA PENINSULA, SULAWESI
2954045|1983-07-19T16:40:01|-0.1781|121.6381|87.2|ISC|ISC|ISC|572443|mb|4.9|NEIS|MINAHASSA PENINSULA, SULAWESI
2954015|1983-07-19T15:11:02|-0.0939|121.6494|70.2|ISC|ISC|ISC|572441|mb|4.9|NEIS|MINAHASSA PENINSULA, SULAWESI
2953989|1983-07-19T14:18:09|-0.1136|121.7292|69.7|ISC|ISC|ISC|572439|mb|5.0|NEIS|MINAHASSA PENINSULA, SULAWESI
2953952|1983-07-19T12:42:56|-0.0603|121.6592|62.6|ISC|ISC|ISC|572436|mb|5.0|NEIS|MINAHASSA PENINSULA, SULAWESI
2953934|1983-07-19T11:42:07|-0.0769|121.6665|73.0|ISC|ISC|ISC|572435|mb|4.9|NEIS|MINAHASSA PENINSULA, SULAWESI
2953902|1983-07-19T10:50:28|5.4576|126.7047|52.5|ISC|ISC|ISC|572432|mb|4.5|NEIS|MINDANAO, PHILIPPINES
2953883|1983-07-19T10:44:06|0.0895|121.7311|33.0|ISC|ISC|ISC|572431|mb|5.2|NEIS|MINAHASSA PENINSULA, SULAWESI
2953870|1983-07-19T10:00:04|-0.1284|121.6981|58.7|ISC|ISC|ISC|572430|mb|5.0|NEIS|MINAHASSA PENINSULA, SULAWESI
2953806|1983-07-19T09:11:10|1.2002|123.1568|33.0|ISC|ISC|ISC|572425|mb|4.4|ISC|MINAHASSA PENINSULA, SULAWESI
2953800|1983-07-19T08:03:47|-0.0569|121.7346|68.6|ISC|ISC|ISC|572424|mb|5.1|NEIS|MINAHASSA PENINSULA, SULAWESI
2953769|1983-07-19T06:53:08|-0.0997|121.6925|48.7|ISC|ISC|ISC|572421|mb|4.9|ISC|MINAHASSA PENINSULA, SULAWESI
2953722|1983-07-19T04:27:48|-0.1184|121.78|73.9|ISC|ISC|ISC|572418|mb|4.8|NEIS|MINAHASSA PENINSULA, SULAWESI
2953678|1983-07-19T03:07:16|0.9151|123.1779|227.1|ISC|ISC|ISC|572413|mb|4.8|ISC|MINAHASSA PENINSULA, SULAWESI
2953666|1983-07-19T02:36:50|-0.0368|121.7331|56.8|ISC|ISC|ISC|572412|mb|5.1|NEIS|MINAHASSA PENINSULA, SULAWESI
2953628|1983-07-19T02:00:58|0.0408|121.7538|49.4|ISC|ISC|ISC|572409|mb|5.1|NEIS|MINAHASSA PENINSULA, SULAWESI
2953594|1983-07-19T01:06:44|-0.1072|121.7199|81.9|ISC|ISC|ISC|572406|mb|5.0|NEIS|MINAHASSA PENINSULA, SULAWESI
2953493|1983-07-18T23:46:34|-11.033|119.1837|34.7|ISC|ISC|ISC|572399|mb|5.1|NEIS|SOUTH OF SUMBA, INDONESIA
2953458|1983-07-18T23:31:48|-0.0029|121.7467|56.7|ISC|ISC|ISC|572397|mb|5.0|NEIS|MINAHASSA PENINSULA, SULAWESI
2953426|1983-07-18T22:46:17|-0.0355|121.7368|51.0|ISC|ISC|ISC|572394|mb|5.5|ISC|MINAHASSA PENINSULA, SULAWESI
2953389|1983-07-18T21:57:33|0.0212|121.7788|47.1|ISC|ISC|ISC|572391|mb|4.4|NEIS|MINAHASSA PENINSULA, SULAWESI
2953369|1983-07-18T20:59:22|-0.1268|121.5407|53.5|ISC|ISC|ISC|572389|mb|4.3|ISC|MINAHASSA PENINSULA, SULAWESI
2953357|1983-07-18T20:29:17|3.9744|95.9472|72.4|ISC|ISC|ISC|572388|mb|4.3|NEIS|OFF W COAST OF NORTHERN SUMATRA
2953337|1983-07-18T19:59:20|-0.0683|121.691|51.3|ISC|ISC|ISC|572386|mb|4.6|NEIS|MINAHASSA PENINSULA, SULAWESI
2953270|1983-07-18T18:10:30|-0.0936|121.7018|63.0|ISC|ISC|ISC|572381|mb|5.1|NEIS|MINAHASSA PENINSULA, SULAWESI
2953170|1983-07-18T16:23:22|-0.1772|121.5021|33.0|ISC|ISC|ISC|572375|mb|4.8|NEIS|MINAHASSA PENINSULA, SULAWESI
2953152|1983-07-18T15:56:27|-0.1119|122.4477|117.8|ISC|ISC|ISC|572373|mb|4.7|NEIS|MINAHASSA PENINSULA, SULAWESI
2953125|1983-07-18T14:57:52|-0.0554|121.7391|60.4|ISC|ISC|ISC|572370|mb|5.1|NEIS|MINAHASSA PENINSULA, SULAWESI
2953099|1983-07-18T14:32:25|5.1483|125.4212|37.0|ISC|ISC|ISC|572368|mb|4.3|NEIS|MINDANAO, PHILIPPINES
2953065|1983-07-18T13:46:56|-1.605|100.4394|90.5|ISC|ISC|ISC|572364|mb|4.8|NEIS|SOUTHERN SUMATRA, INDONESIA
2953045|1983-07-18T13:40:26|-0.0405|121.7825|68.8|ISC|ISC|ISC|572363|mb|5.2|NEIS|MINAHASSA PENINSULA, SULAWESI
2953006|1983-07-18T12:49:33|-0.1096|121.7004|68.4|ISC|ISC|ISC|572361|mb|5.0|NEIS|MINAHASSA PENINSULA, SULAWESI
2952983|1983-07-18T12:36:39|-0.3238|121.7745|33.0|ISC|ISC|ISC|572359|mb|5.0|NEIS|MINAHASSA PENINSULA, SULAWESI
2952972|1983-07-18T12:18:10|-0.2977|121.708|55.9|ISC|ISC|ISC|572358|mb|4.6|NEIS|MINAHASSA PENINSULA, SULAWESI
2952958|1983-07-18T11:40:34|-0.1902|121.6563|89.4|ISC|ISC|ISC|572357|mb|4.7|NEIS|MINAHASSA PENINSULA, SULAWESI
2952912|1983-07-18T10:38:38|-0.0594|121.7316|70.6|ISC|ISC|ISC|572354|mb|4.7|NEIS|MINAHASSA PENINSULA, SULAWESI
2952869|1983-07-18T09:41:21|-0.1373|121.7137|69.0|ISC|ISC|ISC|572351|mb|5.1|NEIS|MINAHASSA PENINSULA, SULAWESI
2952789|1983-07-18T07:27:57|-0.0478|121.777|71.5|ISC|ISC|ISC|572344|mb|5.3|NEIS|MINAHASSA PENINSULA, SULAWESI
2952720|1983-07-18T05:28:07|-0.0843|121.7465|85.2|ISC|ISC|ISC|572338|mb|5.3|NEIS|MINAHASSA PENINSULA, SULAWESI
2952610|1983-07-18T03:14:16|-0.0969|121.721|78.8|ISC|ISC|ISC|572329|mb|5.3|NEIS|MINAHASSA PENINSULA, SULAWESI
2952591|1983-07-18T01:35:22|-0.0549|121.7927|69.0|ISC|ISC|ISC|572328|mb|5.1|NEIS|MINAHASSA PENINSULA, SULAWESI
2952579|1983-07-18T01:06:16|-0.079|121.6632|63.6|ISC|ISC|ISC|572327|mb|4.7|ISC|MINAHASSA PENINSULA, SULAWESI
2952562|1983-07-18T00:23:11|0.0122|121.8501|70.8|ISC|ISC|ISC|572325|mb|4.9|NEIS|MINAHASSA PENINSULA, SULAWESI
2952537|1983-07-17T23:12:37|-0.0749|121.6002|67.0|ISC|ISC|ISC|572323|mb|4.9|NEIS|MINAHASSA PENINSULA, SULAWESI
2952464|1983-07-17T22:10:23|-0.1273|121.6083|46.4|ISC|ISC|ISC|572317|mb|5.5|NEIS|MINAHASSA PENINSULA, SULAWESI
2952315|1983-07-17T19:04:19|-0.0422|121.7339|58.2|ISC|ISC|ISC|572307|mb|5.3|NEIS|MINAHASSA PENINSULA, SULAWESI
2952186|1983-07-17T16:01:55|-0.0513|121.7651|68.1|ISC|ISC|ISC|572296|mb|5.0|NEIS|MINAHASSA PENINSULA, SULAWESI
2952149|1983-07-17T14:42:52|0.0793|120.4042|33.0|ISC|ISC|ISC|572293|mb|4.8|NEIS|MINAHASSA PENINSULA, SULAWESI
2952126|1983-07-17T13:15:54|-0.0191|121.7465|44.9|ISC|ISC|ISC|572291|mb|5.0|NEIS|MINAHASSA PENINSULA, SULAWESI
2952086|1983-07-17T11:40:28|0.0303|121.7895|70.8|ISC|ISC|ISC|572288|mb|5.2|NEIS|MINAHASSA PENINSULA, SULAWESI
2952065|1983-07-17T10:21:54|-7.1253|129.499|118.7|ISC|ISC|ISC|572286|mb|5.0|NEIS|BANDA SEA
2952035|1983-07-17T10:14:27|-0.0644|121.703|60.5|ISC|ISC|ISC|572285|mb|5.0|NEIS|MINAHASSA PENINSULA, SULAWESI
2951915|1983-07-17T05:44:46|-0.0769|121.7232|59.6|ISC|ISC|ISC|572274|mb|4.9|NEIS|MINAHASSA PENINSULA, SULAWESI
2951898|1983-07-17T05:22:53|5.3951|126.4461|50.5|ISC|ISC|ISC|572273|mb|5.2|NEIS|MINDANAO, PHILIPPINES
2951847|1983-07-17T04:01:45|-0.1272|121.6639|55.2|ISC|ISC|ISC|572269|mb|4.9|ISC|MINAHASSA PENINSULA, SULAWESI
2951838|1983-07-17T02:23:15|-6.3475|130.2851|142.3|ISC|ISC|ISC|572268|mb|4.4|ISC|BANDA SEA
2951796|1983-07-17T01:33:41|-0.0395|121.7221|64.2|ISC|ISC|ISC|572265|mb|4.9|NEIS|MINAHASSA PENINSULA, SULAWESI
2951750|1983-07-16T23:28:20|-7.7881|108.13|103.8|ISC|ISC|ISC|572262|mb|4.7|NEIS|JAVA, INDONESIA
2951720|1983-07-16T22:58:16|-0.8442|120.7611|88.9|ISC|ISC|ISC|572259|mb|4.8|NEIS|MINAHASSA PENINSULA, SULAWESI
2951705|1983-07-16T22:46:59|-0.0401|121.8093|63.6|ISC|ISC|ISC|572258|mb|4.8|NEIS|MINAHASSA PENINSULA, SULAWESI
2951662|1983-07-16T18:17:11|-0.089|121.6871|53.1|ISC|ISC|ISC|572255|mb|4.8|NEIS|MINAHASSA PENINSULA, SULAWESI
2951523|1983-07-16T14:09:47|-0.1345|121.7656|72.8|ISC|ISC|ISC|572246|mb|4.7|NEIS|MINAHASSA PENINSULA, SULAWESI
2951435|1983-07-16T11:25:12|-7.7275|126.6397|178.5|ISC|ISC|ISC|572239|mb|5.2|NEIS|BANDA SEA
2951365|1983-07-16T08:56:35|5.4825|126.7199|33.0|ISC|ISC|ISC|572234|mb|4.7|NEIS|MINDANAO, PHILIPPINES
2951323|1983-07-16T07:55:25|-7.2046|129.3072|159.3|ISC|ISC|ISC|572231|mb|5.5|NEIS|BANDA SEA
2951176|1983-07-16T02:32:19|5.5576|126.5212|66.4|ISC|ISC|ISC|572218|mb|5.2|NEIS|MINDANAO, PHILIPPINES
2951129|1983-07-16T02:02:50|0.043|121.8492|42.4|ISC|ISC|ISC|572215|mb|4.7|ISC|MINAHASSA PENINSULA, SULAWESI
2951016|1983-07-15T23:13:04|-3.5534|139.2747|91.4|ISC|ISC|ISC|572204|mb|4.7|NEIS|IRIAN JAYA, INDONESIA
2950924|1983-07-15T19:58:43|-6.7331|131.8137|41.5|ISC|ISC|ISC|572196|mb|4.7|NEIS|TANIMBAR ISLANDS REG., INDONESIA
2950891|1983-07-15T17:21:15|-0.1598|121.7364|53.1|ISC|ISC|ISC|572192|mb|4.9|NEIS|MINAHASSA PENINSULA, SULAWESI
2950765|1983-07-15T12:22:11|5.5249|126.4572|33.0|ISC|ISC|ISC|572181|mb|4.7|NEIS|MINDANAO, PHILIPPINES
2950709|1983-07-15T10:45:38|5.4767|126.4712|44.7|ISC|ISC|ISC|572177|mb|5.7|NEIS|MINDANAO, PHILIPPINES
2950291|1983-07-14T23:47:46|-7.4869|128.6109|182.7|ISC|ISC|ISC|572147|mb|4.2|NEIS|BANDA SEA
2950200|1983-07-14T20:19:31|-3.2316|140.3259|33.0|ISC|ISC|ISC|572137|mb|4.4|NEIS|IRIAN JAYA, INDONESIA
2950184|1983-07-14T19:47:46|5.5354|126.4743|45.8|ISC|ISC|ISC|572135|mb|5.8|NEIS|MINDANAO, PHILIPPINES
2950157|1983-07-14T19:45:14|5.5725|126.7176|17.3|ISC|ISC|ISC|572134|mb|4.7|NEIS|MINDANAO, PHILIPPINES
