#EventID | Time | Latitude | Longitude | Depth/km | Author | Catalog | Contributor | ContributorID | MagType | Magnitude | MagAuthor | EventLocationName
2860249|2008-11-15T09:04:03|-7.3468|106.5073|81.7|ISC|ISC|ISC|12073611|mb|4.1|NEIC|JAVA, INDONESIA
3238471|2008-11-15T07:33:43|0.2899|125.9456|0.0|IDC|ISC|ISC|12073602|mb|3.5|IDC|NORTHERN MOLUCCA SEA
3238470|2008-11-15T07:31:42|-2.2797|128.2807|75.8|ISC|ISC|ISC|12073601|mb|3.8|ISC|CERAM SEA
3238426|2008-11-15T06:16:21|-10.6114|108.2657|10.0|ISC|ISC|ISC|12073598|mb|3.5|ISC|SOUTH OF JAVA, INDONESIA
3238349|2008-11-15T04:01:45|0.07|120.14|29.0|DJA|ISC|ISC|12923039|MLv|4.0|DJA|MINAHASSA PENINSULA, SULAWESI
3238236|2008-11-15T00:55:58|-4.0883|137.2433|152.7|ISC|ISC|ISC|12073585|mb|3.9|NEIC|IRIAN JAYA, INDONESIA
3238144|2008-11-14T23:02:53|5.4355|124.3526|35.0|ISC|ISC|ISC|12073574|mb|3.8|ISC|MINDANAO, PHILIPPINES
2860222|2008-11-14T22:56:36|2.2623|96.3112|37.4|ISC|ISC|ISC|13400207|mb|4.9|NEIC|NORTHERN SUMATRA, INDONESIA
2860219|2008-11-14T22:25:00|-3.5935|100.7749|55.1|ISC|ISC|ISC|12073568|mb|4.1|NEIC|SOUTHERN SUMATRA, INDONESIA
2860217|2008-11-14T22:07:51|-3.882|100.4494|4.2|ISC|ISC|ISC|11452941|mb|4.6|NEIC|SOUTHERN SUMATRA, INDONESIA
3238060|2008-11-14T21:28:33|-7.46|106.38|24.0|DJA|ISC|ISC|12923034|MLv|3.5|DJA|JAVA, INDONESIA
3238049|2008-11-14T21:14:07|-7.2118|128.8895|35.0|ISC|ISC|ISC|12073561|mb|3.4|ISC|BANDA SEA
2860202|2008-11-14T19:02:25|-2.8863|138.7069|35.0|ISC|ISC|ISC|12073547|mb|3.9|NEIC|IRIAN JAYA, INDONESIA
2860196|2008-11-14T17:40:12|-7.2159|130.0462|140.5|ISC|ISC|ISC|11473030|mb|4.3|NEIC|TANIMBAR ISLANDS REG., INDONESIA
3237737|2008-11-14T15:52:42|-8.37|113.57|10.0|DJA|ISC|ISC|12923032|MLv|3.2|DJA|JAVA, INDONESIA
2860188|2008-11-14T15:13:24|-0.2467|125.8259|35.0|ISC|ISC|ISC|12073533|mb|4.1|NEIC|SOUTHERN MOLUCCA SEA
3237642|2008-11-14T14:11:58|-5.6351|130.0512|0.0|IDC|ISC|ISC|12073528|mb|3.4|IDC|BANDA SEA
2860184|2008-11-14T13:58:16|-10.0287|124.2901|89.5|ISC|ISC|ISC|12073527|mb|3.5|ISC|TIMOR REGION
3237619|2008-11-14T13:44:08|-0.1675|125.9321|0.0|IDC|ISC|ISC|12073524|mb|3.5|IDC|SOUTHERN MOLUCCA SEA
3237546|2008-11-14T12:50:37|-5.46|103.6|10.0|DJA|ISC|ISC|12923030|MLv|3.4|DJA|SOUTHERN SUMATRA, INDONESIA
2860178|2008-11-14T11:37:14|-8.0322|115.2685|35.0|ISC|ISC|ISC|12073513|mb|3.8|NEIC|BALI REGION, INDONESIA
3237353|2008-11-14T09:39:24|-6.0312|105.1432|2.6|ISC|ISC|ISC|12073503|mb|3.9|ISC|SUNDA STRAIT, INDONESIA
2860168|2008-11-14T07:02:49|-3.5462|101.5391|60.2|ISC|ISC|ISC|12073495|mb|4.4|NEIC|SOUTHERN SUMATRA, INDONESIA
2860167|2008-11-14T06:49:06|-0.261|125.9109|63.0|ISC|ISC|ISC|12073493|mb|3.9|NEIC|SOUTHERN MOLUCCA SEA
3237090|2008-11-14T04:16:29|-6.6426|130.2206|0.0|IDC|ISC|ISC|12073485|mb|3.8|IDC|BANDA SEA
3237049|2008-11-14T03:17:57|-3.59|129.06|10.0|DJA|ISC|ISC|12923028|MLv|3.0|DJA|SERAM, INDONESIA
2860157|2008-11-14T03:08:19|1.6218|128.3837|88.8|ISC|ISC|ISC|12073483|mb|4.5|NEIC|HALMAHERA, INDONESIA
2860152|2008-11-14T02:20:00|-7.2828|129.247|137.0|ISC|ISC|ISC|12073478|mb|3.9|NEIC|BANDA SEA
3236934|2008-11-14T00:58:36|-7.8|110.44|10.0|DJA|ISC|ISC|12923027|MLv|3.5|DJA|JAVA, INDONESIA
2860143|2008-11-14T00:27:31|-5.8444|105.5835|166.4|ISC|ISC|ISC|11473018|mb|4.7|NEIC|SUNDA STRAIT, INDONESIA
3236810|2008-11-13T22:26:09|-8.91|112.57|38.0|DJA|ISC|ISC|12923026|MLv|3.4|DJA|JAVA, INDONESIA
2860125|2008-11-13T20:19:30|-1.9196|139.0171|27.0|ISC|ISC|ISC|12073451|mb|3.9|NEIC|NEAR NORTH COAST OF IRIAN JAYA
2860117|2008-11-13T19:15:36|3.1154|127.9443|164.9|ISC|ISC|ISC|12073441|mb|4.3|NEIC|TALAUD ISLANDS, INDONESIA
3236584|2008-11-13T18:43:31|-9.39|112.81|20.0|DJA|ISC|ISC|12923025|MLv|3.1|DJA|SOUTH OF JAVA, INDONESIA
3236496|2008-11-13T17:41:04|-7.6624|128.6113|180.4|ISC|ISC|ISC|12073431|mb|3.9|NEIC|BANDA SEA
3236081|2008-11-13T10:22:43|6.7507|125.9955|66.3|ISC|ISC|ISC|12073407|mb|3.1|ISC|MINDANAO, PHILIPPINES
2860083|2008-11-13T05:47:30|1.6545|99.3788|168.6|ISC|ISC|ISC|12073384|mb|4.0|NEIC|NORTHERN SUMATRA, INDONESIA
3235756|2008-11-13T05:00:02|-10.06|108.96|55.0|DJA|ISC|ISC|12923022|MLv|4.0|DJA|SOUTH OF JAVA, INDONESIA
2860077|2008-11-13T04:34:19|-3.3483|142.9682|35.0|ISC|ISC|ISC|12073377|mb|3.8|NEIC|NEAR N COAST OF NEW GUINEA, PNG.
2860066|2008-11-13T01:56:13|-8.623|124.404|60.0|NEIC|ISC|ISC|12073365|mb|3.7|IDC|TIMOR REGION
3235438|2008-11-12T23:14:31|-5.3078|133.2146|0.0|IDC|ISC|ISC|12073355|mb|3.6|IDC|ARU ISLANDS REGION, INDONESIA
3235420|2008-11-12T22:58:25|-1.75|100.45|25.0|DJA|ISC|ISC|12923020|MLv|3.2|DJA|SOUTHERN SUMATRA, INDONESIA
3235369|2008-11-12T21:40:37|5.2255|125.9007|78.9|ISC|ISC|ISC|12073351|mb|3.6|ISC|MINDANAO, PHILIPPINES
2860056|2008-11-12T21:14:34|2.6862|128.5565|228.4|ISC|ISC|ISC|12073348|mb|4.0|NEIC|HALMAHERA, INDONESIA
3235237|2008-11-12T18:35:01|4.3319|125.3868|35.0|ISC|ISC|ISC|12073331|mb|3.7|ISC|TALAUD ISLANDS, INDONESIA
2860033|2008-11-12T12:14:18|3.8929|126.1976|122.8|ISC|ISC|ISC|12073297|mb|4.1|NEIC|TALAUD ISLANDS, INDONESIA
2860026|2008-11-12T10:47:53|-3.2336|142.5575|35.0|ISC|ISC|ISC|12073289|mb|4.0|NEIC|NEAR N COAST OF NEW GUINEA, PNG.
3234737|2008-11-12T10:25:18|3.1649|93.9497|0.0|IDC|ISC|ISC|12073288|mb|3.6|IDC|OFF W COAST OF NORTHERN SUMATRA
2860020|2008-11-12T08:02:36|-6.79|129.9097|163.5|ISC|ISC|ISC|11434441|mb|4.3|NEIC|BANDA SEA
3234533|2008-11-12T06:47:42|-0.1189|96.7774|0.0|IDC|ISC|ISC|12073274|mb|3.9|IDC|SOUTHWEST OF SUMATRA, INDONESIA
2860014|2008-11-12T05:41:17|-9.3642|125.165|35.0|ISC|ISC|ISC|12073270|mb|3.9|ISC|TIMOR REGION
3234444|2008-11-12T04:50:55|-8.3684|119.8699|238.9|IDC|ISC|ISC|12073267|mb|3.1|IDC|FLORES REGION, INDONESIA
3234364|2008-11-12T03:14:09|-2.3971|141.1442|0.0|IDC|ISC|ISC|12073260|mb|3.3|IDC|NEAR N COAST OF NEW GUINEA, PNG.
2860006|2008-11-12T02:04:52|7.0063|126.3593|53.6|ISC|ISC|ISC|13399882|MW|5.1|GCMT|MINDANAO, PHILIPPINES
3234267|2008-11-12T01:20:28|-6.9981|128.3973|0.0|IDC|ISC|ISC|12073253|mb|3.4|IDC|BANDA SEA
2860002|2008-11-12T00:46:55|-9.5033|107.8526|36.7|ISC|ISC|ISC|12073250|mb|4.2|NEIC|SOUTH OF JAVA, INDONESIA
3234049|2008-11-11T21:25:29|-9.3511|125.3511|0.0|IDC|ISC|ISC|12073230|mb|3.2|IDC|TIMOR REGION
3234013|2008-11-11T20:51:03|-2.7519|137.0143|0.0|IDC|ISC|ISC|12073227|mb|3.4|IDC|IRIAN JAYA, INDONESIA
2859986|2008-11-11T20:34:36|-0.6194|135.9548|48.1|ISC|ISC|ISC|12073223|mb|4.3|NEIC|IRIAN JAYA REGION, INDONESIA
2859984|2008-11-11T20:31:00|1.0599|96.9845|7.5|ISC|ISC|ISC|12073221|mb|4.1|NEIC|OFF W COAST OF NORTHERN SUMATRA
2859982|2008-11-11T20:23:59|-3.0841|137.0073|35.0|ISC|ISC|ISC|12073218|mb|3.5|NEIC|IRIAN JAYA, INDONESIA
3233884|2008-11-11T19:02:13|-6.22|122.6|29.0|DJA|ISC|ISC|12923009|MLv|3.3|DJA|FLORES SEA
3233832|2008-11-11T18:24:51|7.066|126.315|34.0|MAN|ISC|ISC|13752715|mb|4.6|MAN|MINDANAO, PHILIPPINES
3233828|2008-11-11T18:23:55|-2.7|129.23|16.0|DJA|ISC|ISC|12923008|MLv|3.3|DJA|SERAM, INDONESIA
3233796|2008-11-11T17:46:53|6.534|125.895|96.0|MAN|ISC|ISC|13752716|mb|4.7|MAN|MINDANAO, PHILIPPINES
2859969|2008-11-11T16:13:49|2.7117|126.9989|65.3|ISC|ISC|ISC|11433913|mb|4.9|NEIC|NORTHERN MOLUCCA SEA
3233692|2008-11-11T16:06:45|-2.31|121.58|83.0|DJA|ISC|ISC|12923007|MLv|3.1|DJA|SULAWESI, INDONESIA
2859968|2008-11-11T15:50:41|3.9629|95.0426|23.0|ISC|ISC|ISC|12073191|mb|3.6|ISC|OFF W COAST OF NORTHERN SUMATRA
2859952|2008-11-11T13:02:30|0.2437|97.0826|4.7|ISC|ISC|ISC|12073174|mb|3.9|ISC|NORTHERN SUMATRA, INDONESIA
3233344|2008-11-11T11:18:07|-7.3629|128.4121|35.0|ISC|ISC|ISC|12073166|mb|3.6|IDC|BANDA SEA
2859942|2008-11-11T11:05:59|-5.649|131.3773|51.5|ISC|ISC|ISC|12073165|mb|4.0|ISC|BANDA SEA
3233264|2008-11-11T10:11:10|-7.7504|118.4457|72.7|ISC|ISC|ISC|12073159|mb|3.4|NEIC|FLORES SEA
3233175|2008-11-11T08:47:07|-2.53|121.74|30.0|DJA|ISC|ISC|12923005|MLv|3.9|DJA|SULAWESI, INDONESIA
3233122|2008-11-11T07:35:58|4.8465|123.5477|0.0|IDC|ISC|ISC|12073148|mb|3.5|IDC|CELEBES SEA
3233103|2008-11-11T07:26:37|-6.5739|129.6308|0.0|IDC|ISC|ISC|12073147|mb|3.3|IDC|BANDA SEA
3233097|2008-11-11T07:24:11|7.325|124.32|22.0|MAN|ISC|ISC|13752714|mb|4.0|MAN|MINDANAO, PHILIPPINES
2859927|2008-11-11T07:06:10|0.6698|121.9382|105.2|ISC|ISC|ISC|12073145|mb|4.0|NEIC|MINAHASSA PENINSULA, SULAWESI
2859926|2008-11-11T06:31:38|-6.7065|130.0142|161.6|ISC|ISC|ISC|12073144|mb|4.5|NEIC|BANDA SEA
3232896|2008-11-11T01:58:33|1.2929|127.5082|0.0|IDC|ISC|ISC|12073130|mb|3.5|IDC|HALMAHERA, INDONESIA
3232895|2008-11-11T01:57:39|-7.381|124.3027|0.0|IDC|ISC|ISC|12073129|mb|3.5|IDC|BANDA SEA
2859915|2008-11-11T01:46:13|-4.2339|102.0998|68.5|ISC|ISC|ISC|11433888|mb|5.0|NEIC|SOUTHERN SUMATRA, INDONESIA
2859898|2008-11-10T18:58:33|-6.4359|130.1317|129.9|ISC|ISC|ISC|11473001|mb|4.3|NEIC|BANDA SEA
2859896|2008-11-10T18:47:12|1.7894|127.3139|115.1|ISC|ISC|ISC|11415185|mb|5.0|NEIC|HALMAHERA, INDONESIA
3232507|2008-11-10T17:23:58|6.1383|122.2028|0.0|IDC|ISC|ISC|12073086|mb|3.8|IDC|MINDANAO, PHILIPPINES
2859893|2008-11-10T17:15:13|-6.6795|130.5105|109.7|ISC|ISC|ISC|11415183|mb|4.9|NEIC|BANDA SEA
3232254|2008-11-10T13:15:45|-6.9453|128.3074|0.0|IDC|ISC|ISC|12073069|mb|3.7|IDC|BANDA SEA
3232217|2008-11-10T12:49:03|0.27|124.63|261.0|DJA|ISC|ISC|12923000|MLv|3.4|DJA|MINAHASSA PENINSULA, SULAWESI
2859874|2008-11-10T11:43:18|-8.1919|117.8504|20.3|ISC|ISC|ISC|12073062|mb|3.9|NEIC|SUMBAWA REGION, INDONESIA
3232152|2008-11-10T11:29:47|-1.95|122.94|128.0|DJA|ISC|ISC|12922999|MLv|3.6|DJA|SULAWESI, INDONESIA
3232107|2008-11-10T10:48:08|-0.72|123.3|20.0|DJA|ISC|ISC|12922998|MLv|4.0|DJA|MINAHASSA PENINSULA, SULAWESI
2859867|2008-11-10T08:58:50|-0.3294|99.9688|121.1|ISC|ISC|ISC|13399737|MW|5.1|GCMT|SOUTHERN SUMATRA, INDONESIA
2859864|2008-11-10T08:36:32|-2.3731|139.1558|28.5|ISC|ISC|ISC|11415169|mb|3.6|NEIC|NEAR NORTH COAST OF IRIAN JAYA
3231892|2008-11-10T07:17:27|-5.7451|130.5085|0.0|IDC|ISC|ISC|12073045|mb|3.9|IDC|BANDA SEA
2859856|2008-11-10T06:29:32|-4.9471|102.9672|62.8|ISC|ISC|ISC|12073042|mb|4.5|NEIC|SOUTHERN SUMATRA, INDONESIA
3231830|2008-11-10T05:58:40|-4.1956|101.2788|51.3|ISC|ISC|ISC|12073037|mb|4.1|NEIC|SOUTHERN SUMATRA, INDONESIA
3231655|2008-11-10T03:00:13|3.2402|128.3319|0.0|IDC|ISC|ISC|12073023|mb|3.7|IDC|NORTH OF HALMAHERA, INDONESIA
2859831|2008-11-10T00:57:23|-3.6003|139.9163|37.9|ISC|ISC|ISC|12073013|mb|4.3|NEIC|IRIAN JAYA, INDONESIA
2859830|2008-11-10T00:38:45|-7.2916|129.1338|190.9|ISC|ISC|ISC|11472990|mb|4.7|NEIC|BANDA SEA
3231244|2008-11-09T19:43:17|-6.3306|130.0936|75.0|IDC|ISC|ISC|12072989|mb|3.6|IDC|BANDA SEA
3231183|2008-11-09T18:38:09|-5.889|131.145|0.0|IDC|ISC|ISC|12072985|mb|4.0|IDC|BANDA SEA
3231180|2008-11-09T18:36:49|-6.6475|129.0094|0.0|IDC|ISC|ISC|12072984|mb|3.3|IDC|BANDA SEA
2859807|2008-11-09T17:59:10|1.0932|97.1684|28.5|ISC|ISC|ISC|11406541|mb|4.8|NEIC|NORTHERN SUMATRA, INDONESIA
2859806|2008-11-09T17:45:27|-5.4741|133.7809|80.3|ISC|ISC|ISC|12072977|mb|3.9|NEIC|ARU ISLANDS REGION, INDONESIA
3230956|2008-11-09T15:06:22|-6.941|129.0487|0.0|IDC|ISC|ISC|12072964|mb|3.3|IDC|BANDA SEA
3230699|2008-11-09T11:28:57|6.752|125.632|29.0|MAN|ISC|ISC|13752003|mb|4.3|MAN|MINDANAO, PHILIPPINES
3230653|2008-11-09T10:42:13|8.327|124.565|35.0|MAN|ISC|ISC|13752002|mb|4.2|MAN|MINDANAO, PHILIPPINES
2859781|2008-11-09T10:38:54|-7.2591|129.5135|136.0|ISC|ISC|ISC|11406522|MW|5.2|GCMT|BANDA SEA
3230586|2008-11-09T09:37:51|-0.88|123.68|39.0|DJA|ISC|ISC|12922993|MLv|3.7|DJA|MINAHASSA PENINSULA, SULAWESI
3230394|2008-11-09T07:01:31|0.3569|128.4901|0.0|IDC|ISC|ISC|12072929|mb|4.0|IDC|HALMAHERA, INDONESIA
3230373|2008-11-09T06:51:58|0.53|129.25|22.0|DJA|ISC|ISC|12922992|MLv|3.6|DJA|HALMAHERA, INDONESIA
2859767|2008-11-09T06:09:36|2.0354|96.402|35.0|ISC|ISC|ISC|12072926|mb|3.9|ISC|NORTHERN SUMATRA, INDONESIA
3230273|2008-11-09T05:01:17|7.834|123.044|25.0|MAN|ISC|ISC|13752001|mb|3.8|MAN|MINDANAO, PHILIPPINES
3230069|2008-11-09T01:22:05|-2.7004|138.8405|0.0|IDC|ISC|ISC|12072902|mb|3.4|IDC|IRIAN JAYA, INDONESIA
3230063|2008-11-09T01:18:40|-2.4115|139.1739|0.0|IDC|ISC|ISC|12072900|mb|3.4|IDC|NEAR NORTH COAST OF IRIAN JAYA
3229978|2008-11-08T23:57:29|-6.4777|105.7863|88.2|ISC|ISC|ISC|12072887|mb|3.8|ISC|SUNDA STRAIT, INDONESIA
3229973|2008-11-08T23:46:52|-7.1755|129.0459|0.0|IDC|ISC|ISC|12072886|mb|3.7|IDC|BANDA SEA
3229971|2008-11-08T23:42:57|-11.6537|117.881|0.0|IDC|ISC|ISC|12072885|mb|3.7|IDC|SOUTH OF SUMBAWA, INDONESIA
3229852|2008-11-08T21:34:18|-1.0542|100.111|35.0|ISC|ISC|ISC|12072867|mb|3.6|ISC|SOUTHERN SUMATRA, INDONESIA
3229846|2008-11-08T21:30:36|-0.3945|127.706|0.0|IDC|ISC|ISC|12072866|mb|3.4|IDC|HALMAHERA, INDONESIA
2859741|2008-11-08T20:55:41|-6.6671|129.3758|35.0|ISC|ISC|ISC|11396837|MW|4.9|GCMT|BANDA SEA
3229769|2008-11-08T20:10:30|2.4075|126.1879|0.0|IDC|ISC|ISC|12072858|mb|3.2|IDC|NORTHERN MOLUCCA SEA
2859734|2008-11-08T17:58:45|6.3362|125.7433|84.4|ISC|ISC|ISC|11472978|mb|4.7|NEIC|MINDANAO, PHILIPPINES
3229619|2008-11-08T17:23:58|-3.6204|129.0162|99.1|ISC|ISC|ISC|12072845|mb|3.6|IDC|SERAM, INDONESIA
2859725|2008-11-08T16:42:42|-6.6994|129.5115|17.6|ISC|ISC|ISC|12072835|mb|4.2|NEIC|BANDA SEA
3229381|2008-11-08T13:09:43|-6.9411|128.9528|0.0|IDC|ISC|ISC|12072819|mb|4.0|IDC|BANDA SEA
2859709|2008-11-08T11:24:33|-8.2246|118.8407|11.2|ISC|ISC|ISC|12072813|mb|3.6|NEIC|SUMBAWA REGION, INDONESIA
3229110|2008-11-08T08:00:13|7.837|124.569|17.0|MAN|ISC|ISC|13751707|mb|3.6|MAN|MINDANAO, PHILIPPINES
3229067|2008-11-08T07:27:23|-9.6152|120.7446|0.0|IDC|ISC|ISC|12072793|mb|3.4|IDC|SUMBA REGION, INDONESIA
3229010|2008-11-08T06:04:10|4.7416|122.824|0.0|IDC|ISC|ISC|12072790|mb|3.7|IDC|CELEBES SEA
2859696|2008-11-08T05:55:46|-7.3603|108.8609|158.5|ISC|ISC|ISC|12072789|mb|4.4|NEIC|JAVA, INDONESIA
3228981|2008-11-08T05:11:10|-5.55|102.7|29.0|DJA|ISC|ISC|12922990|MLv|3.5|DJA|SOUTHERN SUMATRA, INDONESIA
3228905|2008-11-08T03:37:12|4.1517|127.7309|0.0|IDC|ISC|ISC|12072780|mb|3.5|IDC|TALAUD ISLANDS, INDONESIA
3228780|2008-11-08T00:18:58|-8.2371|129.5953|0.0|IDC|ISC|ISC|12072773|mb|3.6|IDC|TIMOR SEA
3228686|2008-11-07T22:36:23|2.5264|96.0416|71.4|ISC|ISC|ISC|12072759|mb|3.8|ISC|NORTHERN SUMATRA, INDONESIA
3228645|2008-11-07T21:26:11|-6.7897|129.3475|0.0|IDC|ISC|ISC|12072754|mb|3.5|IDC|BANDA SEA
3228628|2008-11-07T21:10:42|-9.6385|124.6943|0.0|IDC|ISC|ISC|12072749|mb|3.5|IDC|TIMOR REGION
3228623|2008-11-07T20:57:21|-6.67|103.3|30.0|DJA|ISC|ISC|12922986|MLv|3.6|DJA|SOUTHWEST OF SUMATRA, INDONESIA
2859673|2008-11-07T20:47:20|-7.1025|129.2662|46.6|ISC|ISC|ISC|12072746|mb|3.5|ISC|BANDA SEA
2859669|2008-11-07T18:19:51|-8.434|107.056|63.9|ISC|ISC|ISC|12072726|mb|4.5|NEIC|JAVA, INDONESIA
2859667|2008-11-07T17:57:40|-7.1231|129.2552|53.2|ISC|ISC|ISC|12072724|mb|3.7|ISC|BANDA SEA
2859666|2008-11-07T17:45:55|-6.7662|129.6204|18.9|ISC|ISC|ISC|12072722|mb|4.2|NEIC|BANDA SEA
2859664|2008-11-07T17:18:20|-6.9602|129.2866|31.9|ISC|ISC|ISC|12072720|mb|4.1|NEIC|BANDA SEA
2859658|2008-11-07T16:47:04|-6.8424|129.485|35.0|ISC|ISC|ISC|12072712|mb|4.7|NEIC|BANDA SEA
3228326|2008-11-07T16:04:26|-6.7117|129.2944|30.7|ISC|ISC|ISC|12072708|MW|6.2|GCMT|BANDA SEA
2859655|2008-11-07T16:04:20|-6.7038|129.3221|35.0|ISC|ISC|ISC|11396606|mb|4.6|NEIC|BANDA SEA
2859654|2008-11-07T16:03:24|2.4288|96.9463|25.8|ISC|ISC|ISC|12072706|mb|4.4|NEIC|NORTHERN SUMATRA, INDONESIA
2859649|2008-11-07T14:03:53|-6.2757|131.6572|128.4|ISC|ISC|ISC|12072690|mb|3.3|ISC|TANIMBAR ISLANDS REG., INDONESIA
3228113|2008-11-07T12:50:51|-7.06|105.76|32.0|DJA|ISC|ISC|12922985|MLv|3.6|DJA|JAVA, INDONESIA
3228096|2008-11-07T12:37:59|-7.8289|119.7189|143.7|IDC|ISC|ISC|12072678|mb|4.1|NEIC|FLORES SEA
3228091|2008-11-07T12:37:10|0.3193|123.3432|0.0|IDC|ISC|ISC|12072677|mb|3.6|IDC|MINAHASSA PENINSULA, SULAWESI
2859638|2008-11-07T11:32:29|-7.0039|129.3838|37.6|ISC|ISC|ISC|12072673|mb|3.8|ISC|BANDA SEA
3227951|2008-11-07T10:52:36|-7.279|129.2876|82.9|ISC|ISC|ISC|12072667|mb|3.7|ISC|BANDA SEA
2859631|2008-11-07T10:35:48|-1.7339|121.2556|46.4|ISC|ISC|ISC|12072662|mb|4.2|NEIC|SULAWESI, INDONESIA
2859622|2008-11-07T09:18:08|-7.3638|127.9108|10.2|ISC|ISC|ISC|11396598|mb|4.5|NEIC|BANDA SEA
2859617|2008-11-07T08:13:29|-7.2417|129.3277|160.9|ISC|ISC|ISC|12072646|mb|4.8|NEIC|BANDA SEA
2859612|2008-11-07T07:39:37|4.6574|125.989|167.2|ISC|ISC|ISC|12072642|mb|4.9|NEIC|TALAUD ISLANDS, INDONESIA
3227659|2008-11-07T07:22:21|5.9885|126.0851|160.1|ISC|ISC|ISC|12922980|mb|3.9|ISC|MINDANAO, PHILIPPINES
2859604|2008-11-07T06:17:01|-4.6565|128.7839|35.0|ISC|ISC|ISC|12072628|mb|4.4|NEIC|BANDA SEA
3227412|2008-11-07T02:12:17|-6.6432|130.1267|35.0|ISC|ISC|ISC|12072614|mb|4.1|NEIC|BANDA SEA
2859576|2008-11-06T22:15:48|-6.8476|128.9913|35.0|ISC|ISC|ISC|12072584|mb|3.7|ISC|BANDA SEA
2859563|2008-11-06T18:37:14|-2.3273|100.0528|57.4|ISC|ISC|ISC|11396269|mb|4.9|NEIC|SOUTHERN SUMATRA, INDONESIA
3226877|2008-11-06T16:47:15|7.416|122.005|10.0|MAN|ISC|ISC|13751077|mb|3.9|MAN|MINDANAO, PHILIPPINES
3226836|2008-11-06T16:14:34|1.11|121.11|20.0|DJA|ISC|ISC|12922976|MLv|3.9|DJA|MINAHASSA PENINSULA, SULAWESI
3226736|2008-11-06T14:56:07|7.274|124.234|32.0|MAN|ISC|ISC|13751076|mb|4.2|MAN|MINDANAO, PHILIPPINES
3226596|2008-11-06T13:04:50|-0.1393|127.1463|0.0|IDC|ISC|ISC|12072533|mb|3.2|IDC|HALMAHERA, INDONESIA
2859544|2008-11-06T12:07:08|4.2639|126.8478|19.8|ISC|ISC|ISC|12072529|mb|4.2|NEIC|TALAUD ISLANDS, INDONESIA
3226489|2008-11-06T11:16:57|0.81|98.82|10.0|DJA|ISC|ISC|12922974|MLv|4.1|DJA|NORTHERN SUMATRA, INDONESIA
3226366|2008-11-06T09:31:05|-6.5175|129.9298|0.0|IDC|ISC|ISC|12072511|mb|4.1|IDC|BANDA SEA
3226298|2008-11-06T08:14:36|-4.6713|101.0021|0.0|IDC|ISC|ISC|12072507|mb|3.8|IDC|SOUTHERN SUMATRA, INDONESIA
3226186|2008-11-06T06:15:22|0.5747|125.3929|0.0|IDC|ISC|ISC|12072499|mb|3.7|IDC|NORTHERN MOLUCCA SEA
3226126|2008-11-06T05:09:50|6.525|125.748|3.0|MAN|ISC|ISC|13751075|mb|4.5|MAN|MINDANAO, PHILIPPINES
3226085|2008-11-06T04:11:18|-2.25|118.13|30.0|DJA|ISC|ISC|12922973|MLv|4.0|DJA|SULAWESI, INDONESIA
3225988|2008-11-06T02:36:18|-5.974|107.2642|0.0|IDC|ISC|ISC|12072489|mb|3.8|IDC|JAVA, INDONESIA
3225673|2008-11-05T20:07:17|-6.2549|130.2296|90.7|IDC|ISC|ISC|12072463|mb|3.6|IDC|BANDA SEA
3225623|2008-11-05T19:21:33|-0.08|124.66|16.0|DJA|ISC|ISC|12922971|MLv|4.2|DJA|SOUTHERN MOLUCCA SEA
2859494|2008-11-05T19:05:11|-9.2517|124.0859|98.5|ISC|ISC|ISC|12072454|mb|4.1|NEIC|TIMOR REGION
3225561|2008-11-05T18:24:04|2.7087|128.4093|0.0|IDC|ISC|ISC|12072448|mb|3.4|IDC|HALMAHERA, INDONESIA
3225542|2008-11-05T18:07:59|-5.3974|107.8163|0.0|IDC|ISC|ISC|12072445|mb|3.7|IDC|JAVA, INDONESIA
3225480|2008-11-05T17:11:27|-9.0547|112.3081|58.2|ISC|ISC|ISC|12072439|mb|3.8|NEIC|SOUTH OF JAVA, INDONESIA
3225462|2008-11-05T16:49:53|-2.08|127.89|45.0|DJA|ISC|ISC|12922970|MLv|3.2|DJA|CERAM SEA
2859484|2008-11-05T16:09:34|1.3658|125.964|35.0|ISC|ISC|ISC|12072431|mb|4.4|NEIC|NORTHERN MOLUCCA SEA
2859477|2008-11-05T14:24:58|1.1238|97.1517|35.0|ISC|ISC|ISC|12072414|mb|3.7|ISC|NORTHERN SUMATRA, INDONESIA
3225118|2008-11-05T11:31:48|-8.46|107.92|26.0|DJA|ISC|ISC|12922969|MLv|4.1|DJA|JAVA, INDONESIA
3225050|2008-11-05T10:25:55|-2.6948|128.7456|0.0|IDC|ISC|ISC|12072382|mb|4.1|IDC|CERAM SEA
2859449|2008-11-05T06:25:40|-3.3213|130.8074|39.1|ISC|ISC|ISC|12072346|mb|3.8|NEIC|SERAM, INDONESIA
3224635|2008-11-05T03:01:16|2.4378|127.7195|35.0|ISC|ISC|ISC|12072327|mb|3.8|ISC|NORTHERN MOLUCCA SEA
3224517|2008-11-05T00:50:13|-11.2021|116.3858|0.0|IDC|ISC|ISC|12072319|mb|3.4|IDC|SOUTH OF SUMBAWA, INDONESIA
3224313|2008-11-04T21:11:44|-4.8202|134.0553|0.0|IDC|ISC|ISC|12072296|mb|3.4|IDC|IRIAN JAYA REGION, INDONESIA
2859410|2008-11-04T20:48:55|-5.7802|103.6899|65.9|ISC|ISC|ISC|12072294|mb|4.6|NEIC|SOUTHERN SUMATRA, INDONESIA
