#EventID | Time | Latitude | Longitude | Depth/km | Author | Catalog | Contributor | ContributorID | MagType | Magnitude | MagAuthor | EventLocationName
3203567|2010-11-22T09:01:44|-3.7085|99.4948|35.0|ISC|ISC|ISC|15667223|mb|4.6|NEIC|SOUTHWEST OF SUMATRA, INDONESIA
4203940|2010-11-22T08:54:46|-3.4317|99.7397|0.0|IDC|ISC|ISC|17185826|mb|4.0|IDC|SOUTHWEST OF SUMATRA, INDONESIA
4203937|2010-11-22T08:52:21|-7.4422|129.8437|100.0|ISC|ISC|ISC|16149510|mb|4.1|IDC|BANDA SEA
4203902|2010-11-22T07:37:06|-9.0155|126.8179|35.0|ISC|ISC|ISC|16149505|mb|4.0|ISC|TIMOR REGION
4203842|2010-11-22T05:24:31|-3.94|119.2|13.0|DJA|ISC|ISC|601515042|MLv|3.1|DJA|SULAWESI, INDONESIA
4203834|2010-11-22T05:08:58|-8.62|116.3|14.0|DJA|ISC|ISC|601515043|MLv|3.0|DJA|SUMBAWA REGION, INDONESIA
4203808|2010-11-22T04:00:38|-5.0977|122.7322|48.5|ISC|ISC|ISC|16149497|mb|3.8|ISC|SULAWESI, INDONESIA
4203775|2010-11-22T03:04:28|8.9291|127.3314|35.0|ISC|ISC|ISC|17185814|mb|3.6|ISC|PHILIPPINE ISLANDS REGION
4203748|2010-11-22T02:13:15|-8.06|119.04|14.0|DJA|ISC|ISC|601515044|MLv|3.6|DJA|FLORES REGION, INDONESIA
4203738|2010-11-22T02:04:32|-8.13|119.06|13.0|DJA|ISC|ISC|601515045|MLv|3.7|DJA|FLORES REGION, INDONESIA
3203565|2010-11-21T22:51:40|6.4261|95.7452|261.0|ISC|ISC|ISC|15939875|MW|5.0|GCMT|NICOBAR ISLANDS, INDIA REGION
4203611|2010-11-21T22:22:54|-8.905|117.4037|35.0|ISC|ISC|ISC|17185806|mb|3.2|IDC|SUMBAWA REGION, INDONESIA
4203460|2010-11-21T19:10:16|-9.1317|119.1419|102.0|ISC|ISC|ISC|16149474|mb|3.9|ISC|SUMBA REGION, INDONESIA
4203432|2010-11-21T18:35:31|-0.73|120.31|13.0|DJA|ISC|ISC|601515012|MLv|3.0|DJA|MINAHASSA PENINSULA, SULAWESI
4203417|2010-11-21T18:10:40|0.4607|126.3854|0.0|IDC|ISC|ISC|17185794|mb|3.5|IDC|NORTHERN MOLUCCA SEA
3207360|2010-11-21T17:25:37|-5.1878|122.8136|35.0|ISC|ISC|ISC|15904022|mb|4.5|NEIC|SULAWESI, INDONESIA
4203305|2010-11-21T15:36:51|1.9526|126.5528|0.0|IDC|ISC|ISC|17185784|mb|3.0|IDC|NORTHERN MOLUCCA SEA
4203253|2010-11-21T13:54:01|-8.83|112.53|55.0|DJA|ISC|ISC|601515013|MLv|3.6|DJA|JAVA, INDONESIA
4203213|2010-11-21T12:52:14|-0.35|122.88|48.0|DJA|ISC|ISC|601515014|MLv|3.5|DJA|MINAHASSA PENINSULA, SULAWESI
4203117|2010-11-21T10:22:12|-8.77|109.39|34.0|DJA|ISC|ISC|601515015|MLv|3.6|DJA|JAVA, INDONESIA
4203067|2010-11-21T09:02:55|-4.9183|133.4631|25.0|ISC|ISC|ISC|16149449|mb|3.6|IDC|IRIAN JAYA REGION, INDONESIA
4203064|2010-11-21T09:01:37|-3.455|135.8979|37.0|ISC|ISC|ISC|16149448|mb|3.6|ISC|IRIAN JAYA REGION, INDONESIA
4203015|2010-11-21T07:25:23|-7.3985|129.1072|100.0|ISC|ISC|ISC|16149446|mb|3.1|IDC|BANDA SEA
4203004|2010-11-21T07:06:46|-0.4073|99.1267|63.5|ISC|ISC|ISC|17185776|mb|3.6|ISC|SOUTHERN SUMATRA, INDONESIA
3207353|2010-11-21T06:50:39|-4.9676|103.0024|63.5|ISC|ISC|ISC|15904017|mb|4.2|NEIC|SOUTHERN SUMATRA, INDONESIA
4202953|2010-11-21T05:43:39|-2.8601|100.6076|0.0|IDC|ISC|ISC|17185772|mb|3.5|IDC|SOUTHERN SUMATRA, INDONESIA
4202914|2010-11-21T04:54:08|3.3771|128.8506|0.0|IDC|ISC|ISC|17185767|mb|3.5|IDC|NORTH OF HALMAHERA, INDONESIA
4202908|2010-11-21T04:46:53|5.3103|128.3039|0.0|IDC|ISC|ISC|17185766|mb|4.0|IDC|EAST OF PHILIPPINE ISLANDS
4202873|2010-11-21T03:45:38|-8.1288|129.9705|0.0|IDC|ISC|ISC|17185760|mb|3.6|IDC|TIMOR SEA
3206263|2010-11-21T03:36:32|-7.2648|122.7132|35.0|ISC|ISC|ISC|15698662|mb|4.1|NEIC|FLORES SEA
4202867|2010-11-21T03:33:38|-0.0362|128.4645|10.0|ISC|ISC|ISC|17185758|mb|3.8|IDC|HALMAHERA, INDONESIA
4202812|2010-11-21T02:13:38|-3.9615|129.6859|100.0|ISC|ISC|ISC|17185756|mb|4.1|IDC|SERAM, INDONESIA
3206260|2010-11-21T01:02:52|-3.54|99.8902|35.0|ISC|ISC|ISC|15698659|mb|4.2|NEIC|SOUTHWEST OF SUMATRA, INDONESIA
4202751|2010-11-21T00:26:11|4.7143|127.4625|0.0|IDC|ISC|ISC|17185754|mb|3.4|IDC|TALAUD ISLANDS, INDONESIA
4202691|2010-11-20T22:50:00|-8.2186|129.5897|10.0|ISC|ISC|ISC|17185750|mb|3.6|IDC|TIMOR SEA
3203550|2010-11-20T22:25:51|-6.8781|129.7721|150.0|ISC|ISC|ISC|15904014|mb|4.4|NEIC|BANDA SEA
4202666|2010-11-20T22:19:49|-8.516|129.5925|35.0|ISC|ISC|ISC|16149416|mb|3.7|IDC|TIMOR SEA
3203547|2010-11-20T21:24:43|-4.9086|102.9552|71.0|ISC|ISC|ISC|15665798|mb|4.9|NEIC|SOUTHERN SUMATRA, INDONESIA
4202580|2010-11-20T20:14:14|-8.2157|129.7927|35.0|ISC|ISC|ISC|16149413|mb|3.1|IDC|TIMOR SEA
3203543|2010-11-20T18:42:15|-7.1426|106.0763|45.8|ISC|ISC|ISC|15664861|mb|4.8|NEIC|JAVA, INDONESIA
4202474|2010-11-20T17:47:57|7.777|124.413|27.0|MAN|ISC|ISC|17385639|mb|4.2|MAN|MINDANAO, PHILIPPINES
4202461|2010-11-20T17:32:35|-2.6638|139.3212|27.0|ISC|ISC|ISC|16149407|mb|3.7|ISC|NEAR NORTH COAST OF IRIAN JAYA
4202454|2010-11-20T17:27:39|-2.1155|134.0482|0.0|IDC|ISC|ISC|17185742|mb|3.3|IDC|IRIAN JAYA REGION, INDONESIA
3206585|2010-11-20T17:17:49|-3.6599|139.6912|37.0|ISC|ISC|ISC|15795711|mb|4.4|NEIC|IRIAN JAYA, INDONESIA
4202357|2010-11-20T15:43:54|5.9943|125.5425|89.1|ISC|ISC|ISC|16149401|mb|3.7|ISC|MINDANAO, PHILIPPINES
4202353|2010-11-20T15:37:29|-0.0129|123.3609|157.0|ISC|ISC|ISC|16149400|mb|3.7|ISC|MINAHASSA PENINSULA, SULAWESI
4202336|2010-11-20T15:02:43|-8.1669|129.5154|0.0|IDC|ISC|ISC|17185739|mb|3.6|IDC|TIMOR SEA
4202333|2010-11-20T14:59:10|-8.4161|129.5524|10.0|ISC|ISC|ISC|16149398|mb|3.4|IDC|TIMOR SEA
3207345|2010-11-20T12:39:20|-0.9807|127.7489|31.0|ISC|ISC|ISC|15904008|mb|4.4|NEIC|HALMAHERA, INDONESIA
3207343|2010-11-20T11:51:14|-7.4098|128.891|131.0|ISC|ISC|ISC|15904006|mb|4.8|NEIC|BANDA SEA
4202211|2010-11-20T11:50:32|-0.45|119.82|10.0|DJA|ISC|ISC|601514999|mb|4.3|DJA|MINAHASSA PENINSULA, SULAWESI
4202173|2010-11-20T11:08:39|-9.734|121.1431|10.0|ISC|ISC|ISC|16149391|mb|3.2|IDC|SAVU SEA
4202148|2010-11-20T10:44:56|-3.769|99.8491|35.0|ISC|ISC|ISC|17185732|mb|3.9|ISC|SOUTHWEST OF SUMATRA, INDONESIA
4202112|2010-11-20T09:31:44|-3.4441|99.9001|35.0|ISC|ISC|ISC|17185731|mb|4.0|ISC|SOUTHWEST OF SUMATRA, INDONESIA
4202060|2010-11-20T08:03:18|-7.1274|129.7075|96.5|IDC|ISC|ISC|17185728|mb|3.2|IDC|BANDA SEA
4202056|2010-11-20T08:00:35|-7.92|107.36|28.0|DJA|ISC|ISC|601515000|MLv|3.6|DJA|JAVA, INDONESIA
4202049|2010-11-20T07:50:18|-6.7053|130.1598|0.0|IDC|ISC|ISC|17185726|mb|3.9|IDC|BANDA SEA
4202021|2010-11-20T06:42:50|3.66|96.69|23.0|DJA|ISC|ISC|601515002|MLv|3.3|DJA|NORTHERN SUMATRA, INDONESIA
4202006|2010-11-20T06:11:45|-6.6094|130.0462|146.0|ISC|ISC|ISC|17185724|mb|3.7|IDC|BANDA SEA
4202001|2010-11-20T06:00:48|9.67|122.345|29.0|MAN|ISC|ISC|17385637|mb|4.4|MAN|NEGROS, PHILIPPINES
3203535|2010-11-20T02:13:35|-3.295|100.2276|14.8|ISC|ISC|ISC|15663934|mb|4.8|NEIC|SOUTHERN SUMATRA, INDONESIA
3204501|2010-11-20T01:11:43|-1.9788|139.1472|29.0|ISC|ISC|ISC|15698650|mb|4.3|NEIC|NEAR NORTH COAST OF IRIAN JAYA
3181482|2010-11-19T21:55:15|1.1808|100.0952|215.8|ISC|ISC|ISC|15663927|MW|5.7|GCMT|NORTHERN SUMATRA, INDONESIA
4201744|2010-11-19T21:34:48|1.1439|127.6988|0.0|IDC|ISC|ISC|17185711|mb|3.3|IDC|HALMAHERA, INDONESIA
4201625|2010-11-19T18:53:47|-0.53|123.42|16.0|DJA|ISC|ISC|601514984|mb|3.8|DJA|MINAHASSA PENINSULA, SULAWESI
4201624|2010-11-19T18:53:44|-4.9955|133.9374|28.0|ISC|ISC|ISC|16149365|mb|3.6|IDC|IRIAN JAYA REGION, INDONESIA
4201480|2010-11-19T15:23:45|1.7108|126.5926|47.0|ISC|ISC|ISC|17185707|mb|3.6|ISC|NORTHERN MOLUCCA SEA
4201469|2010-11-19T15:08:45|-9.77|115.62|24.0|DJA|ISC|ISC|601514986|MLv|3.1|DJA|SOUTH OF BALI, INDONESIA
4201450|2010-11-19T14:37:55|-4.9588|133.601|10.0|ISC|ISC|ISC|16149358|mb|3.3|IDC|IRIAN JAYA REGION, INDONESIA
4201446|2010-11-19T14:30:40|5.9|124.9558|10.0|ISC|ISC|ISC|17185703|mb|3.2|ISC|MINDANAO, PHILIPPINES
3207337|2010-11-19T13:59:18|-0.2742|124.9803|52.0|ISC|ISC|ISC|15904001|mb|4.5|NEIC|SOUTHERN MOLUCCA SEA
4201418|2010-11-19T13:36:42|-3.5507|140.0467|56.0|ISC|ISC|ISC|16149355|mb|3.7|ISC|IRIAN JAYA, INDONESIA
3203529|2010-11-19T11:27:44|-3.3772|99.5062|35.0|ISC|ISC|ISC|15660496|mb|4.5|NEIC|SOUTHWEST OF SUMATRA, INDONESIA
4201291|2010-11-19T11:06:54|-3.0734|100.7378|0.0|IDC|ISC|ISC|17185698|mb|3.6|IDC|SOUTHERN SUMATRA, INDONESIA
3207334|2010-11-19T10:20:14|-3.8011|99.7675|10.0|ISC|ISC|ISC|15903999|mb|4.5|NEIC|SOUTHWEST OF SUMATRA, INDONESIA
4201135|2010-11-19T06:28:53|-8.9369|112.5517|56.3|ISC|ISC|ISC|16149343|mb|4.0|ISC|JAVA, INDONESIA
4201130|2010-11-19T06:18:19|0.47|98.49|20.0|DJA|ISC|ISC|601514987|MLv|3.2|DJA|NORTHERN SUMATRA, INDONESIA
4201117|2010-11-19T06:02:17|-8.66|118.37|120.0|DJA|ISC|ISC|601514988|MLv|3.4|DJA|SUMBAWA REGION, INDONESIA
4201070|2010-11-19T05:07:18|-5.66|103.65|10.0|DJA|ISC|ISC|601514989|MLv|3.4|DJA|SOUTHERN SUMATRA, INDONESIA
4200910|2010-11-19T01:03:28|-6.437|129.3415|10.0|ISC|ISC|ISC|16149339|mb|3.6|IDC|BANDA SEA
4200839|2010-11-18T22:58:12|0.8851|121.1237|10.0|ISC|ISC|ISC|17185691|mb|3.5|ISC|MINAHASSA PENINSULA, SULAWESI
3206320|2010-11-18T21:33:10|-1.8767|128.155|33.0|ISC|ISC|ISC|15698646|mb|4.4|NEIC|HALMAHERA, INDONESIA
3207275|2010-11-18T20:47:57|-8.9747|112.4353|10.0|ISC|ISC|ISC|15883403|mb|4.2|NEIC|JAVA, INDONESIA
4200708|2010-11-18T20:27:39|8.983|126.142|48.0|MAN|ISC|ISC|17385631|mb|4.8|MAN|MINDANAO, PHILIPPINES
4200572|2010-11-18T18:50:54|7.927|126.464|9.0|MAN|ISC|ISC|17385630|mb|4.2|MAN|MINDANAO, PHILIPPINES
4200556|2010-11-18T18:42:13|-6.8324|130.0105|104.0|ISC|ISC|ISC|17185684|mb|3.1|IDC|BANDA SEA
4200555|2010-11-18T18:41:54|-8.41|118.72|62.0|DJA|ISC|ISC|601514961|MLv|3.1|DJA|SUMBAWA REGION, INDONESIA
4200509|2010-11-18T18:16:24|-9.23|118.55|28.0|DJA|ISC|ISC|601514962|MLv|3.3|DJA|SUMBAWA REGION, INDONESIA
4200491|2010-11-18T17:52:57|7.492|125.843|15.0|MAN|ISC|ISC|17385629|mb|4.8|MAN|MINDANAO, PHILIPPINES
4200487|2010-11-18T17:47:30|7.427|125.707|32.0|MAN|ISC|ISC|17385628|mb|4.5|MAN|MINDANAO, PHILIPPINES
3203518|2010-11-18T17:08:05|-6.0256|122.1055|28.0|ISC|ISC|ISC|15659571|MW|4.9|GCMT|FLORES SEA
4200416|2010-11-18T16:14:23|2.5489|126.7958|53.0|ISC|ISC|ISC|17185683|mb|3.6|ISC|NORTHERN MOLUCCA SEA
4200399|2010-11-18T15:53:11|-7.98|110.49|10.0|DJA|ISC|ISC|601514963|MLv|3.1|DJA|JAVA, INDONESIA
4200385|2010-11-18T15:30:02|-9.4492|125.7475|10.0|ISC|ISC|ISC|17185682|mb|3.2|IDC|TIMOR REGION
4200314|2010-11-18T13:46:40|-7.1676|128.8013|10.0|ISC|ISC|ISC|16149322|mb|3.4|IDC|BANDA SEA
4200240|2010-11-18T12:29:17|-7.6905|124.0581|95.9|IDC|ISC|ISC|17185675|mb|3.6|IDC|BANDA SEA
4200224|2010-11-18T12:07:08|4.1984|127.5611|115.3|IDC|ISC|ISC|17185672|mb|3.0|IDC|TALAUD ISLANDS, INDONESIA
4200203|2010-11-18T11:47:45|7.187|125.985|58.0|MAN|ISC|ISC|17385627|mb|4.3|MAN|MINDANAO, PHILIPPINES
4200137|2010-11-18T10:00:27|-9.2407|108.8463|27.0|ISC|ISC|ISC|16057094|mb|4.4|ISC|SOUTH OF JAVA, INDONESIA
4200007|2010-11-18T06:26:54|-3.5779|99.747|0.0|IDC|ISC|ISC|17185666|mb|3.6|IDC|SOUTHWEST OF SUMATRA, INDONESIA
3203515|2010-11-18T05:05:36|-4.9729|126.6552|19.1|ISC|ISC|ISC|15657704|MW|5.0|GCMT|BANDA SEA
4199960|2010-11-18T04:42:15|-9.6182|115.1876|29.0|ISC|ISC|ISC|17185664|mb|3.7|ISC|SOUTH OF BALI, INDONESIA
4199954|2010-11-18T04:31:29|-8.1654|130.031|0.0|IDC|ISC|ISC|17185662|mb|3.5|IDC|TANIMBAR ISLANDS REG., INDONESIA
4199942|2010-11-18T04:07:29|0.07|124.34|55.0|DJA|ISC|ISC|601514964|MLv|3.5|DJA|MINAHASSA PENINSULA, SULAWESI
4199932|2010-11-18T03:55:47|-5.2476|141.8087|0.0|IDC|ISC|ISC|17185661|mb|3.9|IDC|NEW GUINEA, PAPUA NEW GUINEA
4199868|2010-11-18T02:33:36|-1.9823|139.2901|29.0|ISC|ISC|ISC|17185658|mb|3.7|ISC|NEAR NORTH COAST OF IRIAN JAYA
4199789|2010-11-17T23:49:19|-4.35|130.85|50.0|DJA|ISC|ISC|601514942|MLv|3.9|DJA|BANDA SEA
4199777|2010-11-17T23:19:08|-5.115|129.5044|182.8|IDC|ISC|ISC|17185655|mb|3.7|IDC|BANDA SEA
4199720|2010-11-17T21:46:42|2.7664|128.6984|200.0|ISC|ISC|ISC|601901699|mb|4.1|ISC|HALMAHERA, INDONESIA
4199680|2010-11-17T20:45:49|-7.981|129.5724|10.0|ISC|ISC|ISC|16149285|mb|4.0|ISC|BANDA SEA
4199664|2010-11-17T20:16:44|-8.264|129.7691|10.0|ISC|ISC|ISC|16149283|mb|3.3|IDC|TIMOR SEA
4199644|2010-11-17T19:35:36|-8.1596|129.9173|10.0|ISC|ISC|ISC|16149281|mb|3.7|ISC|TIMOR SEA
3207262|2010-11-17T18:51:25|-8.1289|129.5389|10.0|ISC|ISC|ISC|15883383|mb|4.2|NEIC|TIMOR SEA
4199586|2010-11-17T17:48:00|-7.9629|129.6513|10.0|ISC|ISC|ISC|16149277|mb|3.9|ISC|BANDA SEA
4199571|2010-11-17T17:24:02|-8.1512|129.5229|0.0|IDC|ISC|ISC|17185639|mb|3.3|IDC|TIMOR SEA
3207260|2010-11-17T17:11:32|5.0891|126.9175|76.0|ISC|ISC|ISC|15883381|mb|4.3|NEIC|MINDANAO, PHILIPPINES
4199546|2010-11-17T16:57:40|-8.2193|129.4866|10.0|ISC|ISC|ISC|16149273|mb|3.6|ISC|TIMOR SEA
4199537|2010-11-17T16:46:30|-8.1199|129.7257|0.0|IDC|ISC|ISC|17185637|mb|3.6|IDC|TIMOR SEA
4199532|2010-11-17T16:42:41|-8.1471|129.8768|46.2|IDC|ISC|ISC|17185636|mb|3.4|IDC|TIMOR SEA
4199530|2010-11-17T16:39:47|-8.2394|129.8327|10.0|ISC|ISC|ISC|16149270|mb|3.4|IDC|TIMOR SEA
4199516|2010-11-17T16:15:46|-7.9128|130.0734|0.0|IDC|ISC|ISC|17185635|mb|3.2|IDC|TANIMBAR ISLANDS REG., INDONESIA
3181174|2010-11-17T15:53:30|-7.8337|129.4844|19.7|ISC|ISC|ISC|601693429|MW|5.8|GCMT|BANDA SEA
3203504|2010-11-17T15:19:16|-3.3121|100.0438|35.0|ISC|ISC|ISC|15686879|mb|4.5|NEIC|SOUTHERN SUMATRA, INDONESIA
3203502|2010-11-17T14:46:17|-3.3335|100.1378|29.0|ISC|ISC|ISC|15686878|mb|4.2|NEIC|SOUTHERN SUMATRA, INDONESIA
3203499|2010-11-17T14:20:56|1.5906|126.5072|47.0|ISC|ISC|ISC|15686877|mb|4.4|NEIC|NORTHERN MOLUCCA SEA
4199393|2010-11-17T13:18:26|-7.1613|129.2474|10.0|ISC|ISC|ISC|17185629|mb|3.6|IDC|BANDA SEA
4199389|2010-11-17T13:06:06|-3.1036|100.2497|43.3|IDC|ISC|ISC|17185628|mb|3.2|IDC|SOUTHERN SUMATRA, INDONESIA
4199370|2010-11-17T12:29:55|-2.0406|139.0688|0.0|IDC|ISC|ISC|17185627|mb|3.6|IDC|NEAR NORTH COAST OF IRIAN JAYA
4199358|2010-11-17T12:16:20|4.564|126.5857|0.0|IDC|ISC|ISC|17185626|mb|3.4|IDC|TALAUD ISLANDS, INDONESIA
4199341|2010-11-17T12:00:01|-3.4443|99.7745|0.0|IDC|ISC|ISC|17185625|mb|3.7|IDC|SOUTHWEST OF SUMATRA, INDONESIA
4199309|2010-11-17T11:21:59|0.1588|126.1087|47.0|ISC|ISC|ISC|17185623|mb|3.6|ISC|NORTHERN MOLUCCA SEA
4199204|2010-11-17T08:31:08|-3.3276|100.1707|35.0|ISC|ISC|ISC|17185618|mb|4.3|ISC|SOUTHERN SUMATRA, INDONESIA
4199190|2010-11-17T08:01:02|-0.76|119.97|10.0|DJA|ISC|ISC|601514944|MLv|3.0|DJA|MINAHASSA PENINSULA, SULAWESI
4199143|2010-11-17T06:12:43|-2.1868|140.1525|0.0|IDC|ISC|ISC|17185613|mb|3.6|IDC|NEAR NORTH COAST OF IRIAN JAYA
4199108|2010-11-17T04:34:06|-3.98|128.13|18.0|DJA|ISC|ISC|601514945|MLv|3.6|DJA|SERAM, INDONESIA
4199037|2010-11-17T02:42:25|-6.8494|129.5789|139.0|ISC|ISC|ISC|16149236|mb|3.5|IDC|BANDA SEA
4199010|2010-11-17T01:32:19|-6.8473|129.4827|10.0|ISC|ISC|ISC|16149234|mb|4.1|IDC|BANDA SEA
4198990|2010-11-17T00:56:08|-7.2238|127.314|0.0|IDC|ISC|ISC|17185604|mb|3.7|IDC|BANDA SEA
4198976|2010-11-17T00:28:43|-8.337|119.9583|172.0|ISC|ISC|ISC|17185603|mb|3.9|ISC|FLORES REGION, INDONESIA
3207258|2010-11-17T00:12:55|-7.7067|127.8664|142.0|ISC|ISC|ISC|15883379|mb|4.6|NEIC|BANDA SEA
3282446|2010-11-16T23:22:47|-8.9869|123.9912|100.0|ISC|ISC|ISC|15657496|mb|4.8|NEIC|FLORES REGION, INDONESIA
4198943|2010-11-16T23:17:13|-3.6675|99.3752|0.0|IDC|ISC|ISC|17185598|mb|3.3|IDC|SOUTHWEST OF SUMATRA, INDONESIA
4198942|2010-11-16T23:16:18|-2.53|128.98|13.0|DJA|ISC|ISC|601514920|MLv|3.0|DJA|CERAM SEA
3207255|2010-11-16T23:04:55|-2.6046|128.7898|35.0|ISC|ISC|ISC|15883367|mb|4.3|NEIC|CERAM SEA
3207248|2010-11-16T22:06:19|5.7406|127.0851|50.0|ISC|ISC|ISC|15883360|mb|4.3|NEIC|PHILIPPINE ISLANDS REGION
4198866|2010-11-16T21:00:10|-3.6393|99.1419|0.0|IDC|ISC|ISC|17185595|mb|3.5|IDC|SOUTHWEST OF SUMATRA, INDONESIA
3181173|2010-11-16T20:06:38|-5.8674|130.7111|119.5|ISC|ISC|ISC|15655857|MW|5.4|GCMT|BANDA SEA
3206221|2010-11-16T18:01:57|-5.6794|133.1925|35.0|ISC|ISC|ISC|15698640|mb|4.6|NEIC|ARU ISLANDS REGION, INDONESIA
4198749|2010-11-16T17:57:31|-6.2563|130.062|146.0|ISC|ISC|ISC|16149216|mb|3.5|IDC|BANDA SEA
4198649|2010-11-16T15:41:09|-2.24|120.78|10.0|DJA|ISC|ISC|601514922|MLv|3.7|DJA|SULAWESI, INDONESIA
3203486|2010-11-16T13:48:31|3.577|96.9945|85.3|ISC|ISC|ISC|15686871|mb|4.7|NEIC|NORTHERN SUMATRA, INDONESIA
4198562|2010-11-16T13:44:03|3.3483|126.9189|0.0|IDC|ISC|ISC|17185582|mb|3.4|IDC|TALAUD ISLANDS, INDONESIA
3203485|2010-11-16T13:35:47|3.5551|127.0212|48.0|ISC|ISC|ISC|15686870|mb|4.4|NEIC|TALAUD ISLANDS, INDONESIA
3203483|2010-11-16T13:13:50|-0.0469|123.8067|128.0|ISC|ISC|ISC|15686869|mb|4.7|NEIC|MINAHASSA PENINSULA, SULAWESI
4198519|2010-11-16T12:49:24|-0.43|123.64|10.0|DJA|ISC|ISC|601514923|MLv|3.1|DJA|MINAHASSA PENINSULA, SULAWESI
4198436|2010-11-16T11:01:50|-2.33|121.17|10.0|DJA|ISC|ISC|601514924|MLv|3.1|DJA|SULAWESI, INDONESIA
4198426|2010-11-16T10:53:21|-4.52|102.8|58.0|DJA|ISC|ISC|601514925|MLv|3.8|DJA|SOUTHERN SUMATRA, INDONESIA
3207243|2010-11-16T10:03:22|-4.9279|131.6697|47.0|ISC|ISC|ISC|15883357|mb|4.3|NEIC|BANDA SEA
4198379|2010-11-16T09:40:06|3.365|128.6582|10.0|ISC|ISC|ISC|17185577|mb|3.8|ISC|NORTH OF HALMAHERA, INDONESIA
4198305|2010-11-16T06:47:04|-4.3409|99.5482|0.0|IDC|ISC|ISC|17185573|mb|3.6|IDC|SOUTHWEST OF SUMATRA, INDONESIA
3207242|2010-11-16T06:44:33|2.1261|96.229|27.0|ISC|ISC|ISC|15883356|mb|4.3|NEIC|NORTHERN SUMATRA, INDONESIA
4198288|2010-11-16T06:06:20|-7.22|107.8|16.0|DJA|ISC|ISC|601514927|MLv|3.0|DJA|JAVA, INDONESIA
4198281|2010-11-16T05:56:58|-3.7253|99.9072|10.0|ISC|ISC|ISC|17185572|mb|3.6|ISC|SOUTHWEST OF SUMATRA, INDONESIA
4198277|2010-11-16T05:42:30|-1.9438|139.2756|29.0|ISC|ISC|ISC|17185571|mb|3.5|ISC|NEAR NORTH COAST OF IRIAN JAYA
4198216|2010-11-16T03:23:41|-8.17|107.2|22.0|DJA|ISC|ISC|601514929|MLv|4.0|DJA|JAVA, INDONESIA
4198209|2010-11-16T03:16:55|-1.9336|139.2069|29.0|ISC|ISC|ISC|17185568|mb|3.8|ISC|NEAR NORTH COAST OF IRIAN JAYA
4198159|2010-11-16T01:43:30|8.295|125.142|32.0|MAN|ISC|ISC|17385621|mb|4.4|MAN|MINDANAO, PHILIPPINES
3181172|2010-11-16T01:39:43|-2.0188|138.9988|21.0|ISC|ISC|ISC|15652639|MW|5.8|GCMT|IRIAN JAYA, INDONESIA
4198094|2010-11-15T23:26:40|-8.2144|116.123|11.0|ISC|ISC|ISC|17185560|mb|3.9|ISC|SUMBAWA REGION, INDONESIA
4198085|2010-11-15T23:13:18|5.9066|125.9315|127.0|ISC|ISC|ISC|17185559|mb|3.4|ISC|MINDANAO, PHILIPPINES
4198040|2010-11-15T22:09:19|-9.7851|124.2824|25.0|ISC|ISC|ISC|17185558|mb|3.4|IDC|TIMOR REGION
3207236|2010-11-15T20:55:00|-3.1247|101.2345|59.0|ISC|ISC|ISC|15652635|mb|5.0|NEIC|SOUTHERN SUMATRA, INDONESIA
3207133|2010-11-15T19:31:05|-3.2765|100.366|29.0|ISC|ISC|ISC|15883352|mb|4.1|NEIC|SOUTHERN SUMATRA, INDONESIA
4197905|2010-11-15T19:15:03|-3.3448|100.3294|29.0|ISC|ISC|ISC|17185551|mb|3.9|ISC|SOUTHERN SUMATRA, INDONESIA
4197873|2010-11-15T18:38:13|1.21|99.73|131.0|DJA|ISC|ISC|601514903|MLv|3.5|DJA|NORTHERN SUMATRA, INDONESIA
4197841|2010-11-15T17:58:00|5.84|125.43|10.0|MAN|ISC|ISC|17385618|mb|4.5|MAN|MINDANAO, PHILIPPINES
4197823|2010-11-15T17:16:54|6.2021|125.8617|116.7|ISC|ISC|ISC|17385617|mb|3.1|ISC|MINDANAO, PHILIPPINES
4197707|2010-11-15T14:38:12|-6.8698|129.1603|100.0|ISC|ISC|ISC|16149164|mb|3.3|IDC|BANDA SEA
4197659|2010-11-15T13:12:08|-8.3|116.09|10.0|DJA|ISC|ISC|601514904|MLv|3.4|DJA|SUMBAWA REGION, INDONESIA
4197640|2010-11-15T12:52:53|-8.18|116.06|18.0|DJA|ISC|ISC|601514905|MLv|3.3|DJA|SUMBAWA REGION, INDONESIA
4197560|2010-11-15T11:09:35|3.6176|126.3821|10.0|ISC|ISC|ISC|16149157|mb|4.1|ISC|TALAUD ISLANDS, INDONESIA
4197515|2010-11-15T09:56:30|-1.9603|101.0923|0.0|IDC|ISC|ISC|17185534|mb|3.3|IDC|SOUTHERN SUMATRA, INDONESIA
3181473|2010-11-15T09:43:24|1.2666|97.0265|27.9|ISC|ISC|ISC|15651515|mb|4.9|NEIC|NORTHERN SUMATRA, INDONESIA
4197479|2010-11-15T08:58:26|-1.9014|133.9105|0.0|IDC|ISC|ISC|17185531|mb|3.4|IDC|IRIAN JAYA REGION, INDONESIA
4197271|2010-11-15T02:28:21|2.8592|128.7424|0.0|IDC|ISC|ISC|17185507|mb|3.3|IDC|HALMAHERA, INDONESIA
4197247|2010-11-15T01:51:33|3.25|96.18|10.0|DJA|ISC|ISC|601514907|MLv|3.4|DJA|NORTHERN SUMATRA, INDONESIA
