#EventID | Time | Latitude | Longitude | Depth/km | Author | Catalog | Contributor | ContributorID | MagType | Magnitude | MagAuthor | EventLocationName
831685|1999-11-13T05:45:14|-8.1886|117.7735|141.0|DJA|ISC|ISC|1662458|ML|4.4|DJA|SUMBAWA REGION, INDONESIA
831454|1999-11-13T03:40:06|-3.177|134.111|22.4|ISC|ISC|ISC|1650234|mb|4.2|NEIC|IRIAN JAYA REGION, INDONESIA
831180|1999-11-13T01:22:29|-1.582|126.707|76.3|ISC|ISC|ISC|1650226|mb|4.3|NEIC|SOUTHERN MOLUCCA SEA
830988|1999-11-13T00:05:26|8.603|126.731|81.7|ISC|ISC|ISC|1957865|mb|4.1|ISC|MINDANAO, PHILIPPINES
830521|1999-11-12T20:45:42|-8.5194|116.3292|138.2|DJA|ISC|ISC|1662453|ML|3.8|DJA|SUMBAWA REGION, INDONESIA
830107|1999-11-12T18:25:54|-8.9975|115.4943|15.0|DJA|ISC|ISC|1662451|ML|3.3|DJA|BALI REGION, INDONESIA
829607|1999-11-12T15:37:31|-7.2963|116.3615|33.0|DJA|ISC|ISC|1662447|ML|3.8|DJA|BALI SEA
829402|1999-11-12T14:07:04|0.985|100.043|143.2|ISC|ISC|ISC|1650062|mb|3.8|ISC|NORTHERN SUMATRA, INDONESIA
829268|1999-11-12T12:48:21|-7.687|108.007|108.1|ISC|ISC|ISC|1650060|mb|5.0|NEIC|JAVA, INDONESIA
829044|1999-11-12T11:44:20|-5.216|103.263|49.4|ISC|ISC|ISC|1650058|mb|4.6|NEIC|SOUTHERN SUMATRA, INDONESIA
828664|1999-11-12T08:42:08|-9.644|108.635|33.0|ISC|ISC|ISC|1650027|mb|4.3|NEIC|SOUTH OF JAVA, INDONESIA
828597|1999-11-12T07:58:01|-12.837|130.927|10.0|ISC|ISC|ISC|1650023|mb|3.9|NEIC|NORTHERN TERRITORY, AUSTRALIA
828231|1999-11-12T03:52:21|-8.854|115.3346|93.1|DJA|ISC|ISC|1662428|MD|4.8|DJA|BALI REGION, INDONESIA
828161|1999-11-12T02:43:06|-3.649|133.724|33.0|ISC|ISC|ISC|1650005|mb|4.1|NEIC|IRIAN JAYA REGION, INDONESIA
828005|1999-11-12T00:55:51|-9.4813|115.9181|49.6|DJA|ISC|ISC|1662411|ML|3.6|DJA|SOUTH OF BALI, INDONESIA
827960|1999-11-12T00:27:13|-9.4091|115.9111|33.0|DJA|ISC|ISC|1662409|ML|3.9|DJA|SOUTH OF BALI, INDONESIA
827898|1999-11-11T23:31:19|-9.7385|115.9321|33.0|DJA|ISC|ISC|1662407|ML|3.6|DJA|SOUTH OF BALI, INDONESIA
827301|1999-11-11T18:05:44|1.246|100.214|214.6|ISC|ISC|ISC|1649979|Mw|6.2|HRVD|NORTHERN SUMATRA, INDONESIA
827121|1999-11-11T16:59:31|-11.9603|118.7627|2.0|DJA|ISC|ISC|1649973|mb|3.6|NEIC|SOUTH OF SUMBAWA, INDONESIA
826488|1999-11-11T13:45:59|-11.604|118.078|2.0|ISC|ISC|ISC|1649951|mb|4.4|NEIC|SOUTH OF SUMBAWA, INDONESIA
825469|1999-11-11T07:14:42|-8.7661|117.1367|174.3|DJA|ISC|ISC|1649925|ML|3.6|DJA|SUMBAWA REGION, INDONESIA
825449|1999-11-11T07:09:41|-9.6788|115.8125|33.0|DJA|ISC|ISC|1662387|ML|3.6|DJA|SOUTH OF BALI, INDONESIA
825057|1999-11-11T04:05:00|-9.5928|113.2097|29.5|DJA|ISC|ISC|1662385|ML|4.6|DJA|SOUTH OF JAVA, INDONESIA
824986|1999-11-11T03:11:25|-9.3803|113.9762|80.0|DJA|ISC|ISC|1662383|ML|4.5|DJA|SOUTH OF JAVA, INDONESIA
824975|1999-11-11T03:05:51|-7.4513|113.3412|80.0|DJA|ISC|ISC|1662381|ML|4.1|DJA|JAVA, INDONESIA
824681|1999-11-11T00:30:45|-9.167|114.8357|93.0|DJA|ISC|ISC|1662379|ML|3.7|DJA|SOUTH OF BALI, INDONESIA
822342|1999-11-10T06:31:10|-0.733|123.319|72.0|ISC|ISC|ISC|1649817|mb|4.2|ISC|MINAHASSA PENINSULA, SULAWESI
822155|1999-11-10T05:14:15|5.275|126.056|115.8|ISC|ISC|ISC|1649813|mb|4.2|ISC|MINDANAO, PHILIPPINES
821873|1999-11-10T03:03:45|-7.997|128.381|200.0|ISC|ISC|ISC|1957572|mb|3.2|ISC|BANDA SEA
821601|1999-11-10T01:42:04|-9.4298|113.0382|33.0|DJA|ISC|ISC|1662367|ML|4.4|DJA|SOUTH OF JAVA, INDONESIA
820746|1999-11-09T19:21:10|-9.4118|112.5609|95.1|DJA|ISC|ISC|1662365|ML|5.0|DJA|SOUTH OF JAVA, INDONESIA
820218|1999-11-09T16:50:44|-9.6836|116.5156|84.9|DJA|ISC|ISC|1662363|ML|3.7|DJA|SUMBAWA REGION, INDONESIA
819525|1999-11-09T12:46:35|2.118|127.794|64.6|ISC|ISC|ISC|1649751|mb|4.2|ISC|NORTHERN MOLUCCA SEA
818932|1999-11-09T09:27:40|-9.3159|115.9053|80.0|DJA|ISC|ISC|1662359|ML|3.9|DJA|SOUTH OF BALI, INDONESIA
818757|1999-11-09T08:28:39|0.5592|124.3469|0.0|EIDC|ISC|ISC|1957533|mb|4.0|EIDC|MINAHASSA PENINSULA, SULAWESI
818526|1999-11-09T05:53:16|-2.4139|140.0041|14.8|DJA|ISC|ISC|1662351|MD|5.2|DJA|NEAR NORTH COAST OF IRIAN JAYA
817741|1999-11-08T23:42:21|-6.955|129.329|157.8|ISC|ISC|ISC|1957490|mb|4.2|ISC|BANDA SEA
817212|1999-11-08T21:10:49|-7.472|127.429|144.3|ISC|ISC|ISC|1649687|mb|4.0|NEIC|BANDA SEA
817192|1999-11-08T20:51:29|-8.4939|117.7594|122.7|DJA|ISC|ISC|1662347|MD|4.5|DJA|SUMBAWA REGION, INDONESIA
816776|1999-11-08T18:57:18|5.8937|94.0428|0.0|EIDC|ISC|ISC|1957464|mb|3.5|EIDC|NORTHERN SUMATRA, INDONESIA
816218|1999-11-08T15:55:32|3.723|126.246|100.0|ISC|ISC|ISC|1957457|mb|3.5|ISC|TALAUD ISLANDS, INDONESIA
815410|1999-11-08T12:11:40|4.957|95.667|153.0|ISC|ISC|ISC|1957449|mb|4.0|ISC|NORTHERN SUMATRA, INDONESIA
814699|1999-11-08T08:33:02|2.9155|127.1992|0.0|EIDC|ISC|ISC|1957444|mb|4.1|EIDC|NORTHERN MOLUCCA SEA
814486|1999-11-08T07:24:19|-8.2777|115.2013|133.2|DJA|ISC|ISC|1649635|ML|3.1|DJA|BALI REGION, INDONESIA
814342|1999-11-08T06:37:50|7.0806|118.9514|0.0|EIDC|ISC|ISC|1957437|mb|4.0|EIDC|SULU SEA
814336|1999-11-08T06:36:37|-1.835|117.864|33.0|ISC|ISC|ISC|1662303|MD|4.9|DJA|BORNEO
812289|1999-11-07T18:59:09|-7.917|115.011|80.0|ISC|ISC|ISC|1649589|ML|3.5|DJA|BALI SEA
811647|1999-11-07T16:49:47|8.88|93.669|138.1|ISC|ISC|ISC|1957412|mb|3.9|ISC|NICOBAR ISLANDS, INDIA REGION
811057|1999-11-07T13:51:02|-8.1475|117.9867|111.0|DJA|ISC|ISC|1662293|ML|3.9|DJA|SUMBAWA REGION, INDONESIA
810986|1999-11-07T13:29:16|-7.881|117.711|27.7|ISC|ISC|ISC|1649565|mb|4.9|NEIC|BALI SEA
810592|1999-11-07T11:55:19|9.367|125.539|8.0|ISC|ISC|ISC|1876740|MS|3.4|MAN|MINDANAO, PHILIPPINES
809812|1999-11-07T08:53:53|-1.399|123.794|98.4|ISC|ISC|ISC|1649527|mb|4.5|NEIC|SULAWESI, INDONESIA
809263|1999-11-07T06:04:43|-9.81|116.653|55.2|ISC|ISC|ISC|1662290|mb|4.1|ISC|SUMBAWA REGION, INDONESIA
808978|1999-11-07T04:17:31|-9.277|108.109|33.0|ISC|ISC|ISC|1649507|mb|3.8|NEIC|SOUTH OF JAVA, INDONESIA
808304|1999-11-07T00:31:06|-9.5853|117.7814|76.2|DJA|ISC|ISC|1662279|ML|4.6|DJA|SUMBAWA REGION, INDONESIA
807859|1999-11-06T22:42:01|-2.3558|119.0902|33.0|DJA|ISC|ISC|1662277|ML|4.6|DJA|SULAWESI, INDONESIA
807733|1999-11-06T21:50:04|-8.0516|113.0297|20.9|DJA|ISC|ISC|1662275|ML|4.3|DJA|JAVA, INDONESIA
807661|1999-11-06T21:23:39|9.753|126.384|15.0|ISC|ISC|ISC|1649495|MS|3.5|MAN|MINDANAO, PHILIPPINES
807584|1999-11-06T21:14:54|-8.3532|113.1244|29.9|DJA|ISC|ISC|1662273|ML|4.2|DJA|JAVA, INDONESIA
807404|1999-11-06T20:34:24|0.457|98.668|33.0|ISC|ISC|ISC|1957367|mb|4.0|ISC|NORTHERN SUMATRA, INDONESIA
807393|1999-11-06T20:33:13|9.703|126.306|21.0|ISC|ISC|ISC|1876553|MS|3.5|MAN|MINDANAO, PHILIPPINES
806696|1999-11-06T18:16:39|-11.76|115.949|38.0|ISC|ISC|ISC|1649479|mb|4.7|NEIC|SOUTH OF BALI, INDONESIA
805679|1999-11-06T14:35:00|-1.045|127.425|33.0|ISC|ISC|ISC|1649459|mb|4.3|NEIC|HALMAHERA, INDONESIA
805359|1999-11-06T13:18:39|-2.7548|119.6635|100.0|DJA|ISC|ISC|1662266|ML|4.8|DJA|SULAWESI, INDONESIA
805317|1999-11-06T13:07:32|-2.705|138.344|33.0|ISC|ISC|ISC|1649453|mb|4.3|NEIC|IRIAN JAYA, INDONESIA
803719|1999-11-06T05:28:13|-7.8386|113.2259|33.0|DJA|ISC|ISC|1662260|ML|4.2|DJA|JAVA, INDONESIA
803550|1999-11-06T04:25:36|7.69|127.44|43.0|MAN|ISC|ISC|1876351|MS|3.5|MAN|PHILIPPINE ISLANDS REGION
803189|1999-11-06T02:50:38|-9.689|116.6204|33.0|DJA|ISC|ISC|1662258|ML|4.4|DJA|SUMBAWA REGION, INDONESIA
802905|1999-11-06T01:16:04|-8.0594|113.023|80.0|DJA|ISC|ISC|1662256|ML|4.8|DJA|JAVA, INDONESIA
801705|1999-11-05T19:05:08|-8.8362|117.1282|33.0|DJA|ISC|ISC|1662252|MD|4.6|DJA|SUMBAWA REGION, INDONESIA
801618|1999-11-05T18:19:19|-8.9825|117.5501|33.0|DJA|ISC|ISC|1662250|ML|4.8|DJA|SUMBAWA REGION, INDONESIA
801250|1999-11-05T17:04:01|-11.306|114.27|37.2|ISC|ISC|ISC|1649366|Mw|5.1|HRVD|SOUTH OF BALI, INDONESIA
800970|1999-11-05T16:01:27|-8.8333|117.1003|33.0|DJA|ISC|ISC|1662247|ML|4.8|DJA|SUMBAWA REGION, INDONESIA
799146|1999-11-05T08:10:28|-8.3459|116.9935|152.1|DJA|ISC|ISC|1662243|ML|3.9|DJA|SUMBAWA REGION, INDONESIA
799004|1999-11-05T07:20:17|-6.94|130.767|33.0|ISC|ISC|ISC|1649328|mb|4.7|NEIC|BANDA SEA
798588|1999-11-05T05:20:44|-9.0017|114.0703|80.0|DJA|ISC|ISC|1662239|ML|3.5|DJA|SOUTH OF BALI, INDONESIA
798473|1999-11-05T04:29:42|-8.867|117.5996|80.0|DJA|ISC|ISC|1662235|ML|4.6|DJA|SUMBAWA REGION, INDONESIA
798451|1999-11-05T04:28:15|-8.4693|114.5304|118.4|DJA|ISC|ISC|1662233|ML|4.7|DJA|BALI REGION, INDONESIA
798357|1999-11-05T03:59:22|-8.9354|117.5337|78.6|DJA|ISC|ISC|1662231|ML|4.8|DJA|SUMBAWA REGION, INDONESIA
798270|1999-11-05T03:35:12|-2.3846|119.016|33.0|DJA|ISC|ISC|1662229|ML|4.3|DJA|SULAWESI, INDONESIA
798222|1999-11-05T03:27:33|-2.97|119.543|5.1|ISC|ISC|ISC|1649312|mb|4.6|ISC|SULAWESI, INDONESIA
798119|1999-11-05T02:45:26|-2.8932|119.2542|33.0|DJA|ISC|ISC|1662222|ML|3.9|DJA|SULAWESI, INDONESIA
797165|1999-11-04T22:15:03|-10.5616|116.426|15.0|DJA|ISC|ISC|1662214|ML|4.4|DJA|SOUTH OF SUMBAWA, INDONESIA
796928|1999-11-04T20:56:43|-10.48|116.485|57.0|ISC|ISC|ISC|1649286|mb|4.2|NEIC|SOUTH OF SUMBAWA, INDONESIA
796331|1999-11-04T18:10:57|9.742|125.339|0.6|ISC|ISC|ISC|1875993|MS|3.8|MAN|MINDANAO, PHILIPPINES
795939|1999-11-04T16:59:15|-6.879|129.576|150.0|ISC|ISC|ISC|1957196|mb|3.5|ISC|BANDA SEA
795458|1999-11-04T14:38:31|9.125|125.796|110.0|ISC|ISC|ISC|1875952|MS|3.4|MAN|MINDANAO, PHILIPPINES
795387|1999-11-04T14:24:26|-6.302|130.168|133.9|ISC|ISC|ISC|1649258|mb|4.3|NEIC|BANDA SEA
793634|1999-11-04T06:53:51|1.386|126.381|33.0|ISC|ISC|ISC|1649226|mb|4.4|NEIC|NORTHERN MOLUCCA SEA
793570|1999-11-04T06:31:55|5.686|126.297|87.5|ISC|ISC|ISC|1649224|Mw|5.0|HRVD|MINDANAO, PHILIPPINES
793438|1999-11-04T05:56:14|-9.9676|114.0685|33.0|DJA|ISC|ISC|1662205|ML|4.8|DJA|SOUTH OF BALI, INDONESIA
793303|1999-11-04T05:13:35|-9.6752|116.6847|33.0|DJA|ISC|ISC|1662203|ML|4.5|DJA|SUMBAWA REGION, INDONESIA
793236|1999-11-04T04:47:10|7.105|127.213|33.0|ISC|ISC|ISC|1649212|mb|4.2|NEIC|PHILIPPINE ISLANDS REGION
792792|1999-11-04T02:32:03|4.603|93.888|33.0|ISC|ISC|ISC|1649202|mb|4.4|ISC|OFF W COAST OF NORTHERN SUMATRA
792778|1999-11-04T02:31:40|4.705|94.053|21.2|ISC|ISC|ISC|1649204|mb|4.3|NEIC|OFF W COAST OF NORTHERN SUMATRA
791310|1999-11-03T21:18:53|-9.3792|113.5268|32.3|DJA|ISC|ISC|1662201|ML|4.2|DJA|SOUTH OF JAVA, INDONESIA
791187|1999-11-03T20:32:21|-3.4011|119.6669|2.0|DJA|ISC|ISC|1662199|ML|4.4|DJA|SULAWESI, INDONESIA
791110|1999-11-03T20:13:09|-8.935|124.23|47.2|ISC|ISC|ISC|1649182|mb|4.6|NEIC|TIMOR REGION
790658|1999-11-03T18:19:22|-8.1975|118.4573|188.4|DJA|ISC|ISC|1662195|ML|4.7|DJA|SUMBAWA REGION, INDONESIA
790105|1999-11-03T15:57:39|-9.7645|113.9045|33.0|DJA|ISC|ISC|1662193|ML|3.8|DJA|SOUTH OF JAVA, INDONESIA
789405|1999-11-03T13:25:11|-2.8553|119.4249|2.1|DJA|ISC|ISC|1662189|ML|3.6|DJA|SULAWESI, INDONESIA
789177|1999-11-03T12:26:03|-3.3861|119.6651|2.0|DJA|ISC|ISC|1662187|ML|3.5|DJA|SULAWESI, INDONESIA
788762|1999-11-03T10:35:52|4.5962|94.2926|0.0|EIDC|ISC|ISC|1956972|mb|3.3|EIDC|OFF W COAST OF NORTHERN SUMATRA
788429|1999-11-03T08:43:54|-0.654|135.487|61.7|ISC|ISC|ISC|1649126|Mw|5.3|HRVD|IRIAN JAYA REGION, INDONESIA
788284|1999-11-03T08:15:38|-8.61|112.6123|130.1|DJA|ISC|ISC|1662185|ML|4.3|DJA|JAVA, INDONESIA
788190|1999-11-03T07:45:12|-9.1451|112.6097|80.0|DJA|ISC|ISC|1662183|ML|4.0|DJA|SOUTH OF JAVA, INDONESIA
786651|1999-11-03T00:53:30|-9.2694|113.0986|82.5|DJA|ISC|ISC|1662179|ML|4.1|DJA|SOUTH OF JAVA, INDONESIA
786162|1999-11-02T22:26:40|-11.2931|116.8171|33.0|DJA|ISC|ISC|1662177|ML|4.2|DJA|SOUTH OF SUMBAWA, INDONESIA
786091|1999-11-02T22:06:18|-11.006|118.864|33.0|ISC|ISC|ISC|1662175|mb|4.2|ISC|SOUTH OF SUMBAWA, INDONESIA
785590|1999-11-02T19:56:45|-1.122|137.087|33.0|ISC|ISC|ISC|1649035|mb|4.0|NEIC|NEAR NORTH COAST OF IRIAN JAYA
785508|1999-11-02T19:41:08|-9.8414|113.9357|31.4|DJA|ISC|ISC|1662173|ML|4.2|DJA|SOUTH OF JAVA, INDONESIA
785344|1999-11-02T19:09:31|-4.473|119.4765|100.0|DJA|ISC|ISC|1662171|ML|3.4|DJA|SULAWESI, INDONESIA
784973|1999-11-02T17:55:05|-8.71|116.1634|113.3|DJA|ISC|ISC|1662167|ML|4.1|DJA|SUMBAWA REGION, INDONESIA
784915|1999-11-02T17:38:24|-0.418|132.568|53.0|ISC|ISC|ISC|1649027|mb|4.6|NEIC|IRIAN JAYA REGION, INDONESIA
784878|1999-11-02T17:28:39|-8.4974|113.2474|140.2|DJA|ISC|ISC|1662165|ML|4.5|DJA|JAVA, INDONESIA
784499|1999-11-02T16:18:33|-9.5783|115.9459|33.0|DJA|ISC|ISC|1662163|ML|3.7|DJA|SOUTH OF BALI, INDONESIA
784467|1999-11-02T16:10:03|-9.484|114.678|33.0|ISC|ISC|ISC|1662161|ML|3.3|DJA|SOUTH OF BALI, INDONESIA
783653|1999-11-02T13:23:15|-2.348|119.5713|100.0|DJA|ISC|ISC|1662157|ML|4.4|DJA|SULAWESI, INDONESIA
783530|1999-11-02T13:09:40|-2.3274|119.0847|29.4|DJA|ISC|ISC|1662155|ML|4.2|DJA|SULAWESI, INDONESIA
783304|1999-11-02T12:26:01|-7.983|120.823|157.9|ISC|ISC|ISC|1956472|mb|4.1|ISC|FLORES SEA
782776|1999-11-02T10:30:27|-3.5407|118.6387|33.0|DJA|ISC|ISC|1662149|ML|4.4|DJA|SULAWESI, INDONESIA
782469|1999-11-02T09:06:30|-3.105|134.806|33.0|ISC|ISC|ISC|1648983|mb|3.7|NEIC|IRIAN JAYA REGION, INDONESIA
782330|1999-11-02T08:19:26|-7.834|117.66|33.0|ISC|ISC|ISC|1662147|ML|5.3|DJA|BALI SEA
782261|1999-11-02T07:53:52|-2.199|118.716|100.0|ISC|ISC|ISC|1662145|ML|4.3|DJA|SULAWESI, INDONESIA
781992|1999-11-02T05:58:34|5.417|126.676|69.2|ISC|ISC|ISC|1648977|mb|4.9|NEIC|MINDANAO, PHILIPPINES
781792|1999-11-02T05:05:18|-11.507|119.039|33.0|ISC|ISC|ISC|1662141|mb|4.0|ISC|SOUTH OF SUMBA, INDONESIA
781568|1999-11-02T03:58:29|-8.8843|115.7073|98.1|DJA|ISC|ISC|1662139|ML|3.7|DJA|BALI REGION, INDONESIA
780862|1999-11-01T23:13:50|-7.663|127.486|187.3|ISC|ISC|ISC|1648951|Mw|5.2|HRVD|BANDA SEA
780509|1999-11-01T21:55:17|-11.598|117.272|2.0|ISC|ISC|ISC|1662136|ML|4.3|DJA|SOUTH OF SUMBAWA, INDONESIA
780378|1999-11-01T21:19:37|-2.6857|119.2603|2.0|DJA|ISC|ISC|1662134|ML|3.6|DJA|SULAWESI, INDONESIA
780262|1999-11-01T20:43:51|-2.88|139.477|57.8|ISC|ISC|ISC|1648945|mb|4.7|NEIC|NEAR NORTH COAST OF IRIAN JAYA
779961|1999-11-01T19:41:10|-2.0897|118.9118|33.0|DJA|ISC|ISC|1662132|ML|4.4|DJA|SULAWESI, INDONESIA
779885|1999-11-01T19:28:04|-8.6513|114.399|111.0|DJA|ISC|ISC|1662130|MD|5.0|DJA|BALI REGION, INDONESIA
779853|1999-11-01T19:14:27|-9.8626|114.0319|15.0|DJA|ISC|ISC|1662128|ML|4.0|DJA|SOUTH OF BALI, INDONESIA
779357|1999-11-01T17:56:09|-2.8642|119.2205|33.0|DJA|ISC|ISC|1662126|ML|3.9|DJA|SULAWESI, INDONESIA
779245|1999-11-01T17:43:54|-9.8297|114.0701|33.0|DJA|ISC|ISC|1662123|ML|4.5|DJA|SOUTH OF BALI, INDONESIA
778987|1999-11-01T16:42:09|-9.458|113.1201|33.0|DJA|ISC|ISC|1662119|ML|4.2|DJA|SOUTH OF JAVA, INDONESIA
778495|1999-11-01T14:37:33|-6.034|130.607|200.0|ISC|ISC|ISC|1956191|mb|4.0|ISC|BANDA SEA
777988|1999-11-01T12:23:15|-7.709|128.195|168.6|ISC|ISC|ISC|1956123|mb|3.8|ISC|BANDA SEA
777930|1999-11-01T11:59:42|-7.6849|115.4225|219.2|DJA|ISC|ISC|1662115|ML|3.7|DJA|BALI SEA
777391|1999-11-01T09:59:12|-8.2928|116.4201|126.4|DJA|ISC|ISC|1662113|ML|3.7|DJA|SUMBAWA REGION, INDONESIA
777177|1999-11-01T08:54:57|-3.232|134.467|33.0|ISC|ISC|ISC|1956114|mb|4.1|ISC|IRIAN JAYA REGION, INDONESIA
776721|1999-11-01T06:50:27|-9.8722|114.0323|33.0|DJA|ISC|ISC|1662111|MD|4.5|DJA|SOUTH OF BALI, INDONESIA
776607|1999-11-01T06:07:49|-9.5062|114.526|80.0|DJA|ISC|ISC|1662109|MD|4.6|DJA|SOUTH OF BALI, INDONESIA
776593|1999-11-01T05:57:21|-9.9935|113.8611|33.0|DJA|ISC|ISC|1662107|ML|4.3|DJA|SOUTH OF JAVA, INDONESIA
776392|1999-11-01T04:53:54|-9.5088|115.9422|34.5|DJA|ISC|ISC|1662105|ML|3.7|DJA|SOUTH OF BALI, INDONESIA
776383|1999-11-01T04:51:21|-8.6557|116.6785|121.5|DJA|ISC|ISC|1662103|ML|4.0|DJA|SUMBAWA REGION, INDONESIA
776376|1999-11-01T04:48:58|-9.5284|115.9852|33.0|DJA|ISC|ISC|1662101|ML|3.7|DJA|SOUTH OF BALI, INDONESIA
776260|1999-11-01T03:56:45|-11.018|114.863|33.0|ISC|ISC|ISC|1648859|mb|3.3|NEIC|SOUTH OF BALI, INDONESIA
776133|1999-11-01T03:28:00|-9.3427|114.7055|64.0|DJA|ISC|ISC|1662098|ML|4.0|DJA|SOUTH OF BALI, INDONESIA
776045|1999-11-01T02:54:08|-9.8977|114.0682|15.0|DJA|ISC|ISC|1662096|ML|4.0|DJA|SOUTH OF BALI, INDONESIA
776041|1999-11-01T02:47:27|-9.8312|114.1277|2.0|DJA|ISC|ISC|1662094|ML|4.8|DJA|SOUTH OF BALI, INDONESIA
775967|1999-11-01T02:34:38|-9.936|113.887|16.9|ISC|ISC|ISC|1648853|mb|4.3|NEIC|SOUTH OF JAVA, INDONESIA
775950|1999-11-01T02:33:11|-9.8267|114.0521|33.0|DJA|ISC|ISC|1662091|ML|3.9|DJA|SOUTH OF BALI, INDONESIA
775829|1999-11-01T01:56:55|-9.6997|114.0873|86.8|DJA|ISC|ISC|1662089|ML|4.1|DJA|SOUTH OF BALI, INDONESIA
775711|1999-11-01T01:39:41|-9.7685|114.0567|77.9|DJA|ISC|ISC|1662087|ML|4.0|DJA|SOUTH OF BALI, INDONESIA
775669|1999-11-01T01:32:24|-9.89|113.951|15.6|ISC|ISC|ISC|1648833|mb|4.5|NEIC|SOUTH OF JAVA, INDONESIA
870096|1999-10-31T22:38:31|-8.6491|115.6047|121.4|DJA|ISC|ISC|1662082|ML|3.5|DJA|BALI REGION, INDONESIA
870088|1999-10-31T22:03:31|-9.5825|113.4371|33.0|DJA|ISC|ISC|1662080|ML|4.1|DJA|SOUTH OF JAVA, INDONESIA
870043|1999-10-31T19:44:34|7.317|126.759|80.2|ISC|ISC|ISC|1646000|mb|4.8|NEIC|MINDANAO, PHILIPPINES
869877|1999-10-31T09:53:13|-8.585|115.782|34.0|ISC|ISC|ISC|1662076|MD|4.5|DJA|BALI REGION, INDONESIA
869849|1999-10-31T08:21:50|0.162|122.003|216.8|ISC|ISC|ISC|2037131|mb|4.3|ISC|MINAHASSA PENINSULA, SULAWESI
869833|1999-10-31T07:07:22|-8.591|115.829|46.8|ISC|ISC|ISC|1645938|ML|4.8|DJA|BALI REGION, INDONESIA
869832|1999-10-31T07:04:12|-8.647|115.802|38.9|ISC|ISC|ISC|1662073|ML|3.9|DJA|BALI REGION, INDONESIA
869812|1999-10-31T05:33:42|2.665|128.58|225.4|ISC|ISC|ISC|1645930|mb|4.5|NEIC|HALMAHERA, INDONESIA
869757|1999-10-31T02:23:02|-8.197|115.257|29.0|ISC|ISC|ISC|1645912|ML|3.7|DJA|BALI REGION, INDONESIA
869745|1999-10-31T01:26:10|-9.528|115.9571|50.7|DJA|ISC|ISC|1662068|ML|4.0|DJA|SOUTH OF BALI, INDONESIA
869675|1999-10-30T22:14:47|-3.054|119.423|33.0|ISC|ISC|ISC|1645892|mb|4.0|NEIC|SULAWESI, INDONESIA
869612|1999-10-30T20:09:26|-9.5101|115.95|52.2|DJA|ISC|ISC|1662063|ML|3.8|DJA|SOUTH OF BALI, INDONESIA
869597|1999-10-30T19:34:20|4.246|127.594|33.0|ISC|ISC|ISC|1867532|mb|3.6|ISC|TALAUD ISLANDS, INDONESIA
869583|1999-10-30T19:06:58|1.536|127.37|33.0|ISC|ISC|ISC|1645880|mb|4.2|NEIC|HALMAHERA, INDONESIA
869573|1999-10-30T18:55:24|-2.2|133.779|33.0|ISC|ISC|ISC|1645876|mb|4.2|NEIC|IRIAN JAYA REGION, INDONESIA
869555|1999-10-30T18:20:57|-9.422|116.1454|50.0|DJA|ISC|ISC|1662061|ML|3.6|DJA|SUMBAWA REGION, INDONESIA
869030|1999-10-30T11:55:09|-6.7046|129.7829|0.0|EIDC|ISC|ISC|1867461|mb|3.4|EIDC|BANDA SEA
868274|1999-10-30T03:03:07|2.105|127.904|43.5|ISC|ISC|ISC|1645776|mb|4.6|NEIC|NORTHERN MOLUCCA SEA
868231|1999-10-30T02:22:27|7.606|125.73|9.0|ISC|ISC|ISC|1867370|MS|3.3|MAN|MINDANAO, PHILIPPINES
868210|1999-10-30T01:58:07|-9.4742|115.9299|49.0|DJA|ISC|ISC|1662059|ML|4.6|DJA|SOUTH OF BALI, INDONESIA
868100|1999-10-30T00:33:19|-8.6707|115.8084|32.1|DJA|ISC|ISC|1662057|MD|4.8|DJA|BALI REGION, INDONESIA
867732|1999-10-29T18:36:53|-9.3901|115.5329|75.2|DJA|ISC|ISC|1662055|ML|3.8|DJA|SOUTH OF BALI, INDONESIA
867443|1999-10-29T13:34:33|-9.4868|115.9194|36.3|DJA|ISC|ISC|1662052|ML|4.3|DJA|SOUTH OF BALI, INDONESIA
867391|1999-10-29T12:27:37|-7.203|128.939|114.4|ISC|ISC|ISC|2037130|mb|4.7|ISC|BANDA SEA
867375|1999-10-29T12:09:13|-9.278|113.312|60.0|ISC|ISC|ISC|1645692|ML|4.9|DJA|SOUTH OF JAVA, INDONESIA
867179|1999-10-29T08:34:26|-8.3182|115.6532|16.7|DJA|ISC|ISC|1662049|MD|4.9|DJA|BALI REGION, INDONESIA
867073|1999-10-29T06:34:31|-2.63|135.591|33.0|ISC|ISC|ISC|1867146|mb|4.6|ISC|IRIAN JAYA REGION, INDONESIA
866694|1999-10-28T21:20:34|-9.3161|111.7039|80.0|DJA|ISC|ISC|1662047|MD|4.6|DJA|SOUTH OF JAVA, INDONESIA
866520|1999-10-28T16:52:14|-9.5497|115.9559|22.4|DJA|ISC|ISC|1662043|ML|3.6|DJA|SOUTH OF BALI, INDONESIA
866414|1999-10-28T15:03:30|-9.5111|115.9352|33.0|DJA|ISC|ISC|1662041|ML|3.7|DJA|SOUTH OF BALI, INDONESIA
866264|1999-10-28T12:43:53|-9.6533|115.6672|40.6|DJA|ISC|ISC|1662039|ML|3.8|DJA|SOUTH OF BALI, INDONESIA
866260|1999-10-28T12:41:39|-9.5547|115.9596|32.8|DJA|ISC|ISC|1662037|ML|4.6|DJA|SOUTH OF BALI, INDONESIA
