#EventID | Time | Latitude | Longitude | Depth/km | Author | Catalog | Contributor | ContributorID | MagType | Magnitude | MagAuthor | EventLocationName
1279187|2002-03-18T11:18:57|-8.644|129.496|100.0|ISC|ISC|ISC|3764645|mb|3.9|ISC|TIMOR SEA
1278936|2002-03-18T06:42:40|-7.053|126.914|280.0|ISC|ISC|ISC|3764636|mb|3.6|ISC|BANDA SEA
1278806|2002-03-18T04:14:22|5.952|125.951|3.8|ISC|ISC|ISC|3764619|mb|3.3|ISC|MINDANAO, PHILIPPINES
1278632|2002-03-18T00:47:33|-0.276|135.157|33.0|ISC|ISC|ISC|3764595|mb|3.8|ISC|IRIAN JAYA REGION, INDONESIA
1278241|2002-03-17T18:55:24|5.487|124.423|23.0|MAN|ISC|ISC|4576532|mb|4.7|MAN|MINDANAO, PHILIPPINES
1278230|2002-03-17T18:34:36|-9.44|125.133|100.6|ISC|ISC|ISC|3764564|mb|3.7|ISC|TIMOR REGION
1278118|2002-03-17T16:53:56|-1.3305|100.6194|37.1|IDC|ISC|ISC|3764537|mb|3.5|IDC|SOUTHERN SUMATRA, INDONESIA
1278116|2002-03-17T16:51:10|-8.343|116.106|103.3|ISC|ISC|ISC|3417751|ML|4.4|DJA|SUMBAWA REGION, INDONESIA
1278015|2002-03-17T15:20:36|-7.517|128.669|133.6|ISC|ISC|ISC|3764527|mb|4.0|NEIC|BANDA SEA
1277995|2002-03-17T15:09:52|-6.3734|129.1958|0.0|IDC|ISC|ISC|3764525|mb|3.9|IDC|BANDA SEA
1277906|2002-03-17T14:07:11|1.0774|125.5332|0.0|IDC|ISC|ISC|3764518|mb|3.1|IDC|NORTHERN MOLUCCA SEA
1277746|2002-03-17T11:38:41|-8.594|115.172|100.6|ISC|ISC|ISC|3417749|ML|4.4|DJA|BALI REGION, INDONESIA
1277714|2002-03-17T11:08:00|0.5237|126.307|0.0|IDC|ISC|ISC|3764499|mb|3.6|IDC|NORTHERN MOLUCCA SEA
1277631|2002-03-17T09:59:26|-5.851|105.6|20.9|ISC|ISC|ISC|2929440|mb|4.6|NEIC|SUNDA STRAIT, INDONESIA
1277573|2002-03-17T09:20:57|0.806|126.306|37.7|ISC|ISC|ISC|3188353|mb|4.2|NEIC|NORTHERN MOLUCCA SEA
1277560|2002-03-17T09:09:55|4.322|96.13|56.3|ISC|ISC|ISC|3417747|mb|3.8|ISC|NORTHERN SUMATRA, INDONESIA
1277556|2002-03-17T09:07:14|-8.915|112.2867|0.0|IDC|ISC|ISC|3764477|mb|3.4|IDC|JAVA, INDONESIA
1277466|2002-03-17T08:14:05|9.557|126.044|15.0|ISC|ISC|ISC|4576530|mb|4.7|MAN|MINDANAO, PHILIPPINES
1277144|2002-03-17T03:37:21|0.626|122.378|97.0|ISC|ISC|ISC|2926758|MW|5.7|HRVD|MINAHASSA PENINSULA, SULAWESI
1277067|2002-03-17T02:43:34|0.219|98.244|33.0|ISC|ISC|ISC|3417743|MD|4.5|DJA|NORTHERN SUMATRA, INDONESIA
1277040|2002-03-17T02:03:30|-9.339|111.926|33.0|ISC|ISC|ISC|3417741|mb|3.6|ISC|SOUTH OF JAVA, INDONESIA
1276954|2002-03-17T00:57:39|1.8954|126.8142|0.0|IDC|ISC|ISC|3764404|mb|3.3|IDC|NORTHERN MOLUCCA SEA
1276831|2002-03-16T23:18:13|-8.844|116.685|33.0|ISC|ISC|ISC|3417737|ML|4.4|DJA|SUMBAWA REGION, INDONESIA
1276586|2002-03-16T20:13:50|-9.6593|121.2342|214.6|IDC|ISC|ISC|3764379|mb|3.6|IDC|SAVU SEA
1276545|2002-03-16T19:48:11|-5.9364|129.9875|0.0|IDC|ISC|ISC|3764373|mb|3.7|IDC|BANDA SEA
1276402|2002-03-16T18:11:24|-9.656|113.544|80.0|ISC|ISC|ISC|3417734|ML|4.7|DJA|SOUTH OF JAVA, INDONESIA
1276368|2002-03-16T17:53:26|-6.847|106.244|33.0|ISC|ISC|ISC|3764363|mb|3.5|ISC|JAVA, INDONESIA
1276278|2002-03-16T16:43:56|-9.556|113.784|33.0|ISC|ISC|ISC|3417732|ML|4.7|DJA|SOUTH OF JAVA, INDONESIA
1276224|2002-03-16T15:56:02|-7.974|117.628|80.6|ISC|ISC|ISC|3417730|mb|3.7|ISC|BALI SEA
1276183|2002-03-16T15:34:26|-4.089|126.303|33.0|ISC|ISC|ISC|3764355|mb|4.6|ISC|BANDA SEA
1276134|2002-03-16T14:51:32|9.01|122.905|23.7|ISC|ISC|ISC|4576524|mb|4.6|MAN|NEGROS, PHILIPPINES
1276079|2002-03-16T13:52:35|-2.9748|128.0654|0.0|IDC|ISC|ISC|3764346|mb|3.5|IDC|CERAM SEA
1275892|2002-03-16T10:56:35|-3.935|125.766|33.0|ISC|ISC|ISC|3764327|mb|3.7|ISC|CERAM SEA
1275854|2002-03-16T10:10:07|-9.5|114.166|33.0|ISC|ISC|ISC|3417726|ML|4.5|DJA|SOUTH OF BALI, INDONESIA
1275739|2002-03-16T08:37:27|-7.511|129.583|184.4|ISC|ISC|ISC|3764316|mb|3.3|ISC|BANDA SEA
1275730|2002-03-16T08:27:16|-6.557|103.387|33.0|ISC|ISC|ISC|3764314|mb|3.5|ISC|SOUTHWEST OF SUMATRA, INDONESIA
1275641|2002-03-16T05:49:57|0.092|124.501|63.3|ISC|ISC|ISC|3188324|mb|4.8|NEIC|MINAHASSA PENINSULA, SULAWESI
1275529|2002-03-16T03:09:27|-8.456|115.224|2.0|ISC|ISC|ISC|3417724|ML|4.0|DJA|BALI REGION, INDONESIA
1275463|2002-03-16T02:14:26|-10.467|116.057|33.0|ISC|ISC|ISC|3417722|ML|4.6|DJA|SOUTH OF SUMBAWA, INDONESIA
1275436|2002-03-16T01:51:17|-3.826|142.814|33.0|ISC|ISC|ISC|3764297|mb|3.3|ISC|NEAR N COAST OF NEW GUINEA, PNG.
1275416|2002-03-16T01:37:47|-10.466|116.386|33.0|ISC|ISC|ISC|3417720|ML|4.7|DJA|SOUTH OF SUMBAWA, INDONESIA
1275383|2002-03-16T01:04:50|-7.957|113.955|132.7|ISC|ISC|ISC|3417718|ML|4.2|DJA|JAVA, INDONESIA
1275379|2002-03-16T01:02:53|-7.696|125.617|57.4|ISC|ISC|ISC|3764293|mb|3.8|ISC|BANDA SEA
1275262|2002-03-15T23:20:07|-6.7115|129.3581|0.0|IDC|ISC|ISC|3764284|mb|3.3|IDC|BANDA SEA
1275142|2002-03-15T21:09:51|1.376|126.956|228.0|ISC|ISC|ISC|3764278|mb|4.2|ISC|NORTHERN MOLUCCA SEA
1275045|2002-03-15T19:23:48|-7.373|129.399|157.0|ISC|ISC|ISC|3764271|mb|3.9|NEIC|BANDA SEA
1275018|2002-03-15T19:02:50|1.252|125.9607|0.0|IDC|ISC|ISC|3764267|mb|3.1|IDC|NORTHERN MOLUCCA SEA
1274993|2002-03-15T18:38:31|-7.976|112.853|80.0|ISC|ISC|ISC|3417714|ML|4.6|DJA|JAVA, INDONESIA
1274967|2002-03-15T18:15:39|-8.917|114.51|92.4|ISC|ISC|ISC|3417712|ML|3.9|DJA|BALI REGION, INDONESIA
1274903|2002-03-15T17:38:16|-10.072|124.812|123.1|ISC|ISC|ISC|3764252|mb|3.4|ISC|TIMOR REGION
1274888|2002-03-15T17:33:58|-2.278|137.724|33.0|ISC|ISC|ISC|3764250|mb|3.9|ISC|IRIAN JAYA, INDONESIA
1274829|2002-03-15T16:42:21|-7.695|108.11|33.0|ISC|ISC|ISC|3764246|mb|3.5|ISC|JAVA, INDONESIA
1274789|2002-03-15T16:14:25|-10.146|124.001|83.3|ISC|ISC|ISC|3188319|mb|4.3|NEIC|TIMOR REGION
1274693|2002-03-15T14:54:54|8.826|126.709|33.0|ISC|ISC|ISC|3764231|mb|3.3|ISC|MINDANAO, PHILIPPINES
1274687|2002-03-15T14:46:22|-10.678|118.958|33.0|ISC|ISC|ISC|3417710|mb|4.1|NEIC|SOUTH OF SUMBAWA, INDONESIA
1274652|2002-03-15T14:28:13|-10.175|124.03|90.4|ISC|ISC|ISC|3764223|mb|4.5|ISC|TIMOR REGION
1274600|2002-03-15T13:48:35|-8.133|117.822|25.1|ISC|ISC|ISC|3417708|mb|4.2|NEIC|SUMBAWA REGION, INDONESIA
1274479|2002-03-15T12:14:32|2.125|97.894|25.2|ISC|ISC|ISC|3417706|ML|4.3|DJA|NORTHERN SUMATRA, INDONESIA
1274408|2002-03-15T11:20:08|2.0985|123.8953|0.0|IDC|ISC|ISC|3764202|mb|3.2|IDC|CELEBES SEA
1274395|2002-03-15T11:11:11|0.654|97.766|27.7|ISC|ISC|ISC|3417702|mb|3.1|ISC|NORTHERN SUMATRA, INDONESIA
1274362|2002-03-15T10:39:42|-8.537|121.995|181.1|ISC|ISC|ISC|3417700|mb|4.5|NEIC|FLORES REGION, INDONESIA
1274200|2002-03-15T08:30:39|5.93|124.317|48.1|ISC|ISC|ISC|3188313|mb|4.5|NEIC|MINDANAO, PHILIPPINES
1274077|2002-03-15T06:01:26|-7.478|122.13|33.0|ISC|ISC|ISC|3764150|mb|3.6|ISC|FLORES SEA
1273999|2002-03-15T04:06:09|5.735|124.224|18.3|ISC|ISC|ISC|3764143|mb|3.4|ISC|MINDANAO, PHILIPPINES
1273897|2002-03-15T02:17:39|5.648|125.508|239.5|ISC|ISC|ISC|2929254|mb|4.6|NEIC|MINDANAO, PHILIPPINES
1273758|2002-03-15T00:00:27|-6.295|129.537|254.0|ISC|ISC|ISC|3764126|mb|3.4|ISC|BANDA SEA
1273731|2002-03-14T23:34:12|-3.578|128.929|108.1|ISC|ISC|ISC|3764122|mb|4.5|ISC|SERAM, INDONESIA
1273672|2002-03-14T22:32:30|-4.656|133.283|68.1|ISC|ISC|ISC|3764117|mb|3.5|ISC|IRIAN JAYA REGION, INDONESIA
1273601|2002-03-14T21:28:58|-5.3651|128.2389|0.0|IDC|ISC|ISC|3764111|mb|3.4|IDC|BANDA SEA
1273494|2002-03-14T19:54:01|1.167|126.9734|0.0|IDC|ISC|ISC|3764096|mb|3.5|IDC|NORTHERN MOLUCCA SEA
1273325|2002-03-14T17:20:27|6.399|124.65|33.0|ISC|ISC|ISC|3764077|mb|4.4|ISC|MINDANAO, PHILIPPINES
1273198|2002-03-14T15:44:40|-6.7436|129.4368|0.0|IDC|ISC|ISC|3764069|mb|3.5|IDC|BANDA SEA
1273152|2002-03-14T15:08:03|-6.761|130.068|158.1|ISC|ISC|ISC|3764065|mb|3.0|ISC|BANDA SEA
1272939|2002-03-14T12:22:57|-9.511|116.21|33.0|ISC|ISC|ISC|3417696|ML|4.6|DJA|SUMBAWA REGION, INDONESIA
1272812|2002-03-14T10:14:36|-8.437|128.746|33.0|ISC|ISC|ISC|3764034|mb|3.8|ISC|TIMOR SEA
1272784|2002-03-14T09:42:12|-5.722|128.565|271.0|ISC|ISC|ISC|3764029|mb|3.7|ISC|BANDA SEA
1272739|2002-03-14T08:40:26|-6.157|103.965|55.0|ISC|ISC|ISC|3764021|mb|4.5|NEIC|SOUTHWEST OF SUMATRA, INDONESIA
1272616|2002-03-14T06:28:11|4.06|128.044|100.0|ISC|ISC|ISC|3764007|mb|3.4|ISC|NORTH OF HALMAHERA, INDONESIA
1272608|2002-03-14T06:12:52|6.434|126.918|113.5|ISC|ISC|ISC|2946690|mb|4.7|NEIC|MINDANAO, PHILIPPINES
1272473|2002-03-14T03:38:14|1.6712|97.0142|126.7|DJA|ISC|ISC|3417694|ML|4.1|DJA|NORTHERN SUMATRA, INDONESIA
1272420|2002-03-14T02:48:33|3.078|97.467|76.9|ISC|ISC|ISC|3417690|ML|4.9|DJA|NORTHERN SUMATRA, INDONESIA
1272368|2002-03-14T01:23:47|-0.635|119.826|116.8|ISC|ISC|ISC|3763988|mb|4.3|ISC|MINAHASSA PENINSULA, SULAWESI
1272177|2002-03-13T22:03:49|-7.185|130.265|119.1|ISC|ISC|ISC|3188273|mb|4.8|ISC|TANIMBAR ISLANDS REG., INDONESIA
1272167|2002-03-13T21:47:22|5.771|124.308|33.0|ISC|ISC|ISC|3188271|mb|4.2|NEIC|MINDANAO, PHILIPPINES
1272070|2002-03-13T20:20:23|1.148|98.308|80.0|ISC|ISC|ISC|3417688|ML|4.2|DJA|NORTHERN SUMATRA, INDONESIA
1272059|2002-03-13T19:59:18|-7.098|129.43|206.7|ISC|ISC|ISC|3763965|mb|3.7|ISC|BANDA SEA
1272006|2002-03-13T19:20:40|-8.975|117.713|93.2|ISC|ISC|ISC|3417686|ML|3.9|DJA|SUMBAWA REGION, INDONESIA
1271999|2002-03-13T19:17:37|-5.307|128.972|295.6|ISC|ISC|ISC|3763959|mb|4.2|ISC|BANDA SEA
1271984|2002-03-13T19:09:34|-6.975|129.515|165.5|ISC|ISC|ISC|3763957|mb|3.8|ISC|BANDA SEA
1271970|2002-03-13T18:58:28|5.9842|127.8608|0.0|IDC|ISC|ISC|3763953|mb|3.5|IDC|PHILIPPINE ISLANDS REGION
1271879|2002-03-13T17:23:43|-10.275|116.55|28.9|ISC|ISC|ISC|3417684|ML|3.9|DJA|SOUTH OF SUMBAWA, INDONESIA
1271615|2002-03-13T13:20:52|6.304|123.687|38.1|ISC|ISC|ISC|3763938|mb|4.4|NEIC|MINDANAO, PHILIPPINES
1271577|2002-03-13T12:51:50|-4.931|103.237|56.8|ISC|ISC|ISC|3763916|mb|4.0|ISC|SOUTHERN SUMATRA, INDONESIA
1271534|2002-03-13T12:21:00|3.411|96.925|80.0|ISC|ISC|ISC|3417682|ML|4.2|DJA|NORTHERN SUMATRA, INDONESIA
1271433|2002-03-13T11:18:47|5.608|127.205|75.2|ISC|ISC|ISC|3763903|mb|3.2|ISC|PHILIPPINE ISLANDS REGION
1271371|2002-03-13T10:20:18|-8.871|114.777|80.9|ISC|ISC|ISC|3417680|mb|3.4|ISC|BALI REGION, INDONESIA
1271302|2002-03-13T09:05:51|3.522|97.942|33.0|ISC|ISC|ISC|3417678|ML|4.1|DJA|NORTHERN SUMATRA, INDONESIA
1271095|2002-03-13T04:39:00|-7.945|116.94|272.3|ISC|ISC|ISC|3417676|mb|3.4|ISC|BALI SEA
1271052|2002-03-13T04:07:05|-6.909|130.023|214.1|ISC|ISC|ISC|3763873|mb|3.1|ISC|BANDA SEA
1270792|2002-03-12T23:24:28|-8.857|113.435|144.1|ISC|ISC|ISC|3417674|ML|4.4|DJA|JAVA, INDONESIA
1270623|2002-03-12T20:22:53|-8.211|116.025|167.8|ISC|ISC|ISC|3417672|ML|3.7|DJA|SUMBAWA REGION, INDONESIA
1270620|2002-03-12T20:20:07|5.792|124.307|26.7|ISC|ISC|ISC|3188256|mb|4.4|NEIC|MINDANAO, PHILIPPINES
1270556|2002-03-12T19:47:44|5.963|124.376|39.1|ISC|ISC|ISC|2926062|mb|4.6|NEIC|MINDANAO, PHILIPPINES
1270535|2002-03-12T19:29:13|5.849|124.396|58.7|ISC|ISC|ISC|3763830|mb|4.0|NEIC|MINDANAO, PHILIPPINES
1270357|2002-03-12T17:01:58|5.413|126.74|33.0|ISC|ISC|ISC|3763815|mb|4.0|ISC|MINDANAO, PHILIPPINES
1270349|2002-03-12T16:57:33|6.536|125.958|87.1|ISC|ISC|ISC|3763813|mb|3.7|ISC|MINDANAO, PHILIPPINES
1270343|2002-03-12T16:49:55|5.767|124.115|14.7|ISC|ISC|ISC|2926058|mb|4.3|NEIC|MINDANAO, PHILIPPINES
1270327|2002-03-12T16:37:38|5.802|124.172|33.0|ISC|ISC|ISC|2926056|mb|4.4|NEIC|MINDANAO, PHILIPPINES
1270322|2002-03-12T16:32:05|-3.186|127.6826|0.0|IDC|ISC|ISC|3763807|mb|3.1|IDC|SERAM, INDONESIA
1270216|2002-03-12T14:58:57|1.845|126.218|79.4|ISC|ISC|ISC|2926054|mb|4.6|NEIC|NORTHERN MOLUCCA SEA
1270189|2002-03-12T14:25:16|-2.9487|128.3367|0.0|IDC|ISC|ISC|3763796|mb|3.6|IDC|CERAM SEA
1270187|2002-03-12T14:23:37|-3.1064|127.7599|0.0|IDC|ISC|ISC|3763794|mb|3.5|IDC|SERAM, INDONESIA
1270165|2002-03-12T14:09:38|-2.7188|138.956|0.0|IDC|ISC|ISC|3763790|mb|3.3|IDC|IRIAN JAYA, INDONESIA
1270154|2002-03-12T14:03:33|-7.0953|111.9068|75.2|IDC|ISC|ISC|3763788|mb|3.6|IDC|JAVA, INDONESIA
1270132|2002-03-12T13:50:29|5.566|124.058|33.0|ISC|ISC|ISC|3188249|mb|4.2|NEIC|MINDANAO, PHILIPPINES
1270123|2002-03-12T13:46:13|-9.558|116.397|15.0|ISC|ISC|ISC|3417669|ML|3.9|DJA|SUMBAWA REGION, INDONESIA
1270104|2002-03-12T13:34:25|-8.4665|116.3105|135.3|DJA|ISC|ISC|3417667|ML|3.6|DJA|SUMBAWA REGION, INDONESIA
1269968|2002-03-12T11:47:09|5.544|124.193|10.0|ISC|ISC|ISC|3763774|mb|3.6|ISC|MINDANAO, PHILIPPINES
1269869|2002-03-12T10:11:36|-0.1416|124.0476|0.0|IDC|ISC|ISC|3763762|mb|3.4|IDC|SOUTHERN MOLUCCA SEA
1269783|2002-03-12T09:02:22|2.495|126.787|33.0|ISC|ISC|ISC|3763756|mb|3.4|ISC|NORTHERN MOLUCCA SEA
1269673|2002-03-12T06:49:01|-7.006|129.553|148.1|ISC|ISC|ISC|3763749|mb|3.2|ISC|BANDA SEA
1269637|2002-03-12T05:59:24|-8.219|118.043|33.0|ISC|ISC|ISC|3417665|ML|4.9|DJA|SUMBAWA REGION, INDONESIA
1269501|2002-03-12T03:17:32|5.81|124.296|15.7|ISC|ISC|ISC|3763716|mb|3.6|ISC|MINDANAO, PHILIPPINES
1269492|2002-03-12T03:09:49|-7.158|129.031|43.4|ISC|ISC|ISC|3763714|mb|4.0|NEIC|BANDA SEA
1269485|2002-03-12T03:03:41|-9.127|114.945|85.5|ISC|ISC|ISC|3417663|ML|3.9|DJA|SOUTH OF BALI, INDONESIA
1269480|2002-03-12T03:00:38|1.87|98.694|132.8|ISC|ISC|ISC|3417661|ML|3.6|DJA|NORTHERN SUMATRA, INDONESIA
1269431|2002-03-12T02:09:51|-9.005|115.347|81.9|ISC|ISC|ISC|3417659|ML|4.2|DJA|SOUTH OF BALI, INDONESIA
1269329|2002-03-12T00:15:40|2.354|94.707|27.8|ISC|ISC|ISC|3763702|mb|3.5|ISC|OFF W COAST OF NORTHERN SUMATRA
1269178|2002-03-11T21:59:45|-3.448|134.58|33.0|ISC|ISC|ISC|3763691|mb|4.0|NEIC|IRIAN JAYA REGION, INDONESIA
1269105|2002-03-11T20:55:59|-8.542|116.624|120.6|ISC|ISC|ISC|3417655|ML|4.8|DJA|SUMBAWA REGION, INDONESIA
1269099|2002-03-11T20:55:18|5.684|124.367|4.2|ISC|ISC|ISC|3763685|mb|3.6|ISC|MINDANAO, PHILIPPINES
1269090|2002-03-11T20:49:33|-8.251|119.714|176.6|ISC|ISC|ISC|3417653|mb|3.7|ISC|FLORES REGION, INDONESIA
1268907|2002-03-11T18:52:37|-3.9236|127.927|0.0|IDC|ISC|ISC|3763668|mb|3.5|IDC|SERAM, INDONESIA
1268870|2002-03-11T18:00:27|5.548|124.368|10.0|ISC|ISC|ISC|4576508|mb|4.6|MAN|MINDANAO, PHILIPPINES
1268843|2002-03-11T17:43:20|5.746|124.062|1.0|ISC|ISC|ISC|3763664|mb|3.8|NEIC|MINDANAO, PHILIPPINES
1268836|2002-03-11T17:37:45|5.696|124.016|23.0|ISC|ISC|ISC|3188230|mb|4.2|NEIC|MINDANAO, PHILIPPINES
1268829|2002-03-11T17:35:11|5.701|123.985|31.0|ISC|ISC|ISC|3763661|mb|4.0|NEIC|MINDANAO, PHILIPPINES
1268801|2002-03-11T17:13:44|5.919|124.313|46.8|ISC|ISC|ISC|3763658|mb|3.3|ISC|MINDANAO, PHILIPPINES
1268754|2002-03-11T16:44:12|0.781|125.36|142.3|ISC|ISC|ISC|3763656|mb|3.5|ISC|NORTHERN MOLUCCA SEA
1268736|2002-03-11T16:28:40|-6.987|129.062|37.8|ISC|ISC|ISC|3763654|mb|3.5|ISC|BANDA SEA
1268676|2002-03-11T15:39:19|-4.558|134.971|71.5|ISC|ISC|ISC|3763648|mb|4.1|NEIC|IRIAN JAYA REGION, INDONESIA
1268560|2002-03-11T13:36:02|6.754|126.24|58.0|ISC|ISC|ISC|3763638|mb|3.7|ISC|MINDANAO, PHILIPPINES
1268550|2002-03-11T13:24:06|5.664|124.337|28.0|ISC|ISC|ISC|3763636|mb|3.7|ISC|MINDANAO, PHILIPPINES
1268489|2002-03-11T12:34:18|-9.612|114.678|15.0|ISC|ISC|ISC|3417651|ML|4.5|DJA|SOUTH OF BALI, INDONESIA
1268437|2002-03-11T12:05:40|4.3585|95.8568|0.0|IDC|ISC|ISC|3763630|mb|3.7|IDC|NORTHERN SUMATRA, INDONESIA
1268367|2002-03-11T11:31:11|-9.292|124.909|51.6|ISC|ISC|ISC|3763623|mb|3.2|ISC|TIMOR REGION
1268267|2002-03-11T10:05:44|-9.284|124.778|33.0|ISC|ISC|ISC|3188222|mb|4.7|NEIC|TIMOR REGION
1268240|2002-03-11T09:57:59|4.8817|122.7213|0.0|IDC|ISC|ISC|3763616|mb|3.7|IDC|CELEBES SEA
1268124|2002-03-11T08:28:31|-0.067|122.99|152.5|ISC|ISC|ISC|2923901|mb|4.3|NEIC|MINAHASSA PENINSULA, SULAWESI
1268082|2002-03-11T07:50:49|-2.968|139.9|39.7|ISC|ISC|ISC|3763607|mb|3.5|NEIC|NEAR NORTH COAST OF IRIAN JAYA
1268075|2002-03-11T07:50:32|-8.98|114.49|80.0|ISC|ISC|ISC|3417649|ML|4.0|DJA|BALI REGION, INDONESIA
1268068|2002-03-11T07:46:32|5.852|124.343|48.2|ISC|ISC|ISC|3763604|mb|3.5|ISC|MINDANAO, PHILIPPINES
1267979|2002-03-11T06:47:09|-7.834|126.302|100.0|ISC|ISC|ISC|3763600|mb|3.8|ISC|BANDA SEA
1267967|2002-03-11T06:40:24|-8.53|114.717|146.8|ISC|ISC|ISC|3417647|ML|4.3|DJA|BALI REGION, INDONESIA
1267901|2002-03-11T05:17:34|5.777|124.042|1.0|ISC|ISC|ISC|3763589|mb|4.0|NEIC|MINDANAO, PHILIPPINES
1267854|2002-03-11T04:13:35|-6.899|130.331|151.2|ISC|ISC|ISC|3763584|mb|3.2|ISC|BANDA SEA
1267843|2002-03-11T03:59:31|-5.406|130.052|179.6|ISC|ISC|ISC|3763582|mb|4.0|ISC|BANDA SEA
1267798|2002-03-11T03:09:15|5.788|124.04|16.9|ISC|ISC|ISC|3763578|mb|3.7|ISC|MINDANAO, PHILIPPINES
1267743|2002-03-11T02:32:22|-3.0333|135.1397|0.0|IDC|ISC|ISC|3763573|mb|3.3|IDC|IRIAN JAYA REGION, INDONESIA
1267736|2002-03-11T02:20:33|-2.4|122.904|33.0|ISC|ISC|ISC|3763571|mb|3.7|NEIC|SULAWESI, INDONESIA
1267656|2002-03-11T01:31:35|-3.447|134.234|7.3|ISC|ISC|ISC|3763568|mb|3.9|NEIC|IRIAN JAYA REGION, INDONESIA
1267619|2002-03-11T01:04:49|-2.492|139.59|33.0|ISC|ISC|ISC|3763563|mb|3.8|ISC|NEAR NORTH COAST OF IRIAN JAYA
1267511|2002-03-10T22:53:56|-4.184|136.096|36.3|ISC|ISC|ISC|3763551|mb|4.1|NEIC|IRIAN JAYA REGION, INDONESIA
1267305|2002-03-10T20:05:53|5.593|126.551|100.0|ISC|ISC|ISC|3763531|mb|3.4|ISC|MINDANAO, PHILIPPINES
1267271|2002-03-10T19:22:10|-7.256|130.189|180.1|ISC|ISC|ISC|3763526|mb|3.4|ISC|TANIMBAR ISLANDS REG., INDONESIA
1267014|2002-03-10T16:02:41|-7.45|122.014|199.5|ISC|ISC|ISC|3763503|mb|3.7|ISC|FLORES SEA
1266951|2002-03-10T14:59:27|-1.783|128.972|33.0|ISC|ISC|ISC|3763499|mb|4.0|ISC|HALMAHERA, INDONESIA
1266932|2002-03-10T14:33:24|-1.98|132.068|54.2|ISC|ISC|ISC|3763497|mb|3.9|ISC|IRIAN JAYA REGION, INDONESIA
1266888|2002-03-10T14:10:09|5.706|124.026|33.0|ISC|ISC|ISC|3763493|mb|3.6|ISC|MINDANAO, PHILIPPINES
1266871|2002-03-10T13:50:04|-6.457|130.771|74.0|ISC|ISC|ISC|3763489|mb|3.8|ISC|BANDA SEA
1266866|2002-03-10T13:44:09|5.9|124.37|43.5|ISC|ISC|ISC|2923781|mb|4.6|NEIC|MINDANAO, PHILIPPINES
1266749|2002-03-10T12:25:39|1.6225|124.9442|0.0|IDC|ISC|ISC|3763473|mb|3.4|IDC|MINAHASSA PENINSULA, SULAWESI
1266700|2002-03-10T11:55:36|5.735|124.034|40.7|ISC|ISC|ISC|3763469|mb|4.1|NEIC|MINDANAO, PHILIPPINES
1266695|2002-03-10T11:53:23|0.6706|123.4357|0.0|IDC|ISC|ISC|3763467|mb|3.1|IDC|MINAHASSA PENINSULA, SULAWESI
1266683|2002-03-10T11:44:52|5.894|124.333|40.0|ISC|ISC|ISC|4576495|mb|3.7|ISC|MINDANAO, PHILIPPINES
1266677|2002-03-10T11:42:33|5.623|124.224|23.0|ISC|ISC|ISC|3763465|mb|3.5|ISC|MINDANAO, PHILIPPINES
1266621|2002-03-10T10:54:58|-6.1605|129.9755|0.0|IDC|ISC|ISC|3763462|mb|3.4|IDC|BANDA SEA
1266600|2002-03-10T10:39:15|5.791|124.153|33.0|ISC|ISC|ISC|3763460|mb|4.0|NEIC|MINDANAO, PHILIPPINES
1266491|2002-03-10T09:41:39|-6.1029|105.1111|0.0|IDC|ISC|ISC|3763454|mb|3.5|IDC|SUNDA STRAIT, INDONESIA
1266476|2002-03-10T09:20:23|2.7615|127.7182|242.0|IDC|ISC|ISC|3763450|mb|3.4|IDC|NORTHERN MOLUCCA SEA
1266249|2002-03-10T06:00:31|-11.0306|119.0702|0.0|IDC|ISC|ISC|3763436|mb|3.6|IDC|SOUTH OF SUMBA, INDONESIA
1266216|2002-03-10T05:41:55|4.0313|127.4471|0.0|IDC|ISC|ISC|3763434|mb|3.4|IDC|TALAUD ISLANDS, INDONESIA
1266115|2002-03-10T04:20:39|-2.981|141.882|33.0|ISC|ISC|ISC|3763423|mb|3.4|ISC|NEAR N COAST OF NEW GUINEA, PNG.
1266106|2002-03-10T04:09:40|-2.8018|141.7643|0.0|IDC|ISC|ISC|3763421|mb|3.4|IDC|NEAR N COAST OF NEW GUINEA, PNG.
1266007|2002-03-10T02:54:58|5.747|124.144|27.0|ISC|ISC|ISC|4576490|mb|4.7|MAN|MINDANAO, PHILIPPINES
1265981|2002-03-10T02:27:16|8.702|126.109|145.5|ISC|ISC|ISC|3763416|mb|3.7|ISC|MINDANAO, PHILIPPINES
1265919|2002-03-10T01:28:51|-4.383|131.641|0.0|ISC|ISC|ISC|3763412|mb|4.0|ISC|BANDA SEA
1265683|2002-03-09T23:02:08|4.58|127.276|33.0|ISC|ISC|ISC|3763402|mb|3.4|ISC|TALAUD ISLANDS, INDONESIA
1265547|2002-03-09T21:37:51|0.84|97.844|33.0|ISC|ISC|ISC|3763383|mb|3.9|ISC|NORTHERN SUMATRA, INDONESIA
1265311|2002-03-09T19:43:04|7.834|124.041|176.1|ISC|ISC|ISC|3763369|mb|3.6|ISC|MINDANAO, PHILIPPINES
1265201|2002-03-09T18:40:04|5.912|123.747|43.1|ISC|ISC|ISC|3763365|mb|3.5|ISC|MINDANAO, PHILIPPINES
1265120|2002-03-09T17:47:15|1.106|127.064|94.0|ISC|ISC|ISC|3763359|mb|3.8|ISC|HALMAHERA, INDONESIA
