#EventID | Time | Latitude | Longitude | Depth/km | Author | Catalog | Contributor | ContributorID | MagType | Magnitude | MagAuthor | EventLocationName
2735982|2008-02-22T14:21:53|2.5588|127.0811|0.0|IDC|ISC|ISC|12694559|mb|3.3|IDC|NORTHERN MOLUCCA SEA
2735691|2008-02-22T13:03:24|9.66|125.869|6.0|MAN|ISC|ISC|13692980|mb|4.3|MAN|MINDANAO, PHILIPPINES
2735326|2008-02-22T11:41:19|1.65|121.48|30.0|DJA|ISC|ISC|12893022|MLv|4.0|DJA|MINAHASSA PENINSULA, SULAWESI
2734386|2008-02-22T08:18:35|1.5826|96.1639|0.0|IDC|ISC|ISC|12694555|mb|3.7|IDC|OFF W COAST OF NORTHERN SUMATRA
2734123|2008-02-22T07:08:56|2.3358|125.9111|0.0|IDC|ISC|ISC|12694551|mb|3.5|IDC|TALAUD ISLANDS, INDONESIA
2734009|2008-02-22T06:21:48|-5.5104|101.7551|13.9|ISC|ISC|ISC|12694549|mb|4.2|ISC|SOUTHWEST OF SUMATRA, INDONESIA
2733594|2008-02-22T04:38:26|2.0539|96.0411|0.0|IDC|ISC|ISC|12694546|mb|3.7|IDC|NORTHERN SUMATRA, INDONESIA
2733329|2008-02-22T03:25:12|-2.7124|139.0683|0.0|IDC|ISC|ISC|12694545|mb|3.3|IDC|NEAR NORTH COAST OF IRIAN JAYA
2732474|2008-02-21T23:55:37|-2.3571|99.8427|29.9|ISC|ISC|ISC|10542168|MW|5.7|GCMT|SOUTHERN SUMATRA, INDONESIA
2732399|2008-02-21T23:49:29|-3.6796|100.3672|0.0|IDC|ISC|ISC|12694541|mb|4.0|IDC|SOUTHERN SUMATRA, INDONESIA
2731936|2008-02-21T21:41:41|-2.1013|139.0087|32.3|ISC|ISC|ISC|10542166|MW|5.6|GCMT|NEAR NORTH COAST OF IRIAN JAYA
2731851|2008-02-21T21:24:43|7.2358|125.0177|0.0|IDC|ISC|ISC|12694538|mb|3.5|IDC|MINDANAO, PHILIPPINES
2731777|2008-02-21T21:03:19|7.206|123.688|33.0|MAN|ISC|ISC|13692977|mb|4.4|MAN|MINDANAO, PHILIPPINES
2731596|2008-02-21T20:29:18|1.0138|126.5328|35.0|ISC|ISC|ISC|12694535|mb|3.3|ISC|NORTHERN MOLUCCA SEA
2731537|2008-02-21T20:16:09|-9.205|124.0682|98.6|ISC|ISC|ISC|12694534|mb|3.2|IDC|TIMOR REGION
2731448|2008-02-21T20:01:43|-8.4295|112.8571|0.0|IDC|ISC|ISC|12694533|mb|3.3|IDC|JAVA, INDONESIA
2731322|2008-02-21T19:38:15|-3.84|127.52|17.0|DJA|ISC|ISC|12893019|MLv|3.1|DJA|SERAM, INDONESIA
2731141|2008-02-21T19:06:32|7.6897|93.5698|50.3|ISC|ISC|ISC|13214596|mb|4.6|NEIC|NICOBAR ISLANDS, INDIA REGION
2730951|2008-02-21T18:33:26|7.6873|137.071|46.4|ISC|ISC|ISC|11006263|mb|4.6|NEIC|W. CAROLINE ISLANDS, MICRONESIA
2730889|2008-02-21T18:23:10|2.6638|95.9205|41.1|ISC|ISC|ISC|12694530|mb|3.5|ISC|OFF W COAST OF NORTHERN SUMATRA
2730659|2008-02-21T17:34:38|-11.0653|114.4364|51.9|ISC|ISC|ISC|12694528|mb|3.6|ISC|SOUTH OF BALI, INDONESIA
2730651|2008-02-21T17:31:29|-6.9286|128.9764|0.0|IDC|ISC|ISC|12694527|mb|3.5|IDC|BANDA SEA
2730541|2008-02-21T17:05:53|-4.494|102.3543|58.2|ISC|ISC|ISC|11324628|mb|4.8|NEIC|SOUTHERN SUMATRA, INDONESIA
2730455|2008-02-21T16:53:18|-3.6573|100.5923|35.7|ISC|ISC|ISC|11324625|mb|4.1|NEIC|SOUTHERN SUMATRA, INDONESIA
2730301|2008-02-21T16:29:16|2.6176|95.8626|35.0|ISC|ISC|ISC|11324621|mb|3.8|NEIC|OFF W COAST OF NORTHERN SUMATRA
2730272|2008-02-21T16:28:30|6.496|126.8761|176.8|ISC|ISC|ISC|11324620|mb|4.3|NEIC|MINDANAO, PHILIPPINES
2730001|2008-02-21T15:31:15|8.9807|121.9078|35.0|ISC|ISC|ISC|11324616|mb|4.2|NEIC|MINDANAO, PHILIPPINES
2729849|2008-02-21T14:58:54|-2.83|129.37|10.0|DJA|ISC|ISC|12893017|MLv|3.7|DJA|SERAM, INDONESIA
2729807|2008-02-21T14:47:47|1.26|122.05|30.0|DJA|ISC|ISC|12893016|MLv|3.8|DJA|MINAHASSA PENINSULA, SULAWESI
2729601|2008-02-21T14:19:18|2.6401|95.7761|35.0|ISC|ISC|ISC|11324611|mb|4.1|NEIC|OFF W COAST OF NORTHERN SUMATRA
2729545|2008-02-21T14:08:11|3.225|96.391|35.0|NEIC|ISC|ISC|11324608|mb|3.5|IDC|NORTHERN SUMATRA, INDONESIA
2729459|2008-02-21T13:45:59|2.6991|95.8723|38.6|ISC|ISC|ISC|11324605|mb|3.8|ISC|OFF W COAST OF NORTHERN SUMATRA
2728941|2008-02-21T12:11:37|-2.13|125.89|170.0|DJA|ISC|ISC|12893015|MLv|4.2|DJA|CERAM SEA
2728928|2008-02-21T12:06:31|-2.26|128.13|30.0|DJA|ISC|ISC|12893014|MLv|3.1|DJA|CERAM SEA
2728668|2008-02-21T11:26:33|2.9833|96.1386|0.0|IDC|ISC|ISC|12694523|mb|3.8|IDC|NORTHERN SUMATRA, INDONESIA
2728556|2008-02-21T10:55:57|-2.8632|140.1803|0.0|IDC|ISC|ISC|12694522|mb|3.5|IDC|NEAR NORTH COAST OF IRIAN JAYA
2728149|2008-02-21T09:22:49|-7.9996|129.967|0.0|IDC|ISC|ISC|12694517|mb|3.2|IDC|BANDA SEA
2728111|2008-02-21T09:18:49|2.5439|95.9192|25.8|ISC|ISC|ISC|11006262|mb|4.3|NEIC|OFF W COAST OF NORTHERN SUMATRA
2727324|2008-02-21T06:37:34|-6.1974|133.5076|74.6|ISC|ISC|ISC|11324575|mb|4.5|NEIC|ARU ISLANDS REGION, INDONESIA
2727078|2008-02-21T05:42:11|-2.397|99.6953|31.8|ISC|ISC|ISC|11324572|mb|4.2|NEIC|SOUTHERN SUMATRA, INDONESIA
2726294|2008-02-21T03:47:46|2.5357|96.1332|57.4|ISC|ISC|ISC|10623506|mb|5.0|NEIC|NORTHERN SUMATRA, INDONESIA
2725470|2008-02-21T01:29:19|2.4356|98.9554|150.5|ISC|ISC|ISC|11324539|mb|3.7|NEIC|NORTHERN SUMATRA, INDONESIA
2725448|2008-02-21T01:25:51|0.196|121.9172|232.7|IDC|ISC|ISC|12694509|mb|3.1|IDC|MINAHASSA PENINSULA, SULAWESI
2725411|2008-02-21T01:12:32|2.8111|95.8251|37.4|ISC|ISC|ISC|11324534|mb|3.6|ISC|OFF W COAST OF NORTHERN SUMATRA
2724710|2008-02-20T23:40:24|-9.1915|106.6944|22.5|ISC|ISC|ISC|11006258|mb|4.7|NEIC|SOUTH OF JAVA, INDONESIA
2724657|2008-02-20T23:23:43|-7.8834|129.0414|184.7|ISC|ISC|ISC|11324512|mb|4.4|NEIC|BANDA SEA
2724519|2008-02-20T23:10:24|-6.2988|130.9592|0.0|IDC|ISC|ISC|12694505|mb|3.7|IDC|BANDA SEA
2724447|2008-02-20T22:50:31|-2.2495|131.0442|0.0|IDC|ISC|ISC|12694504|mb|3.2|IDC|IRIAN JAYA REGION, INDONESIA
2724319|2008-02-20T22:28:34|2.5293|95.744|0.0|IDC|ISC|ISC|12694503|mb|3.4|IDC|OFF W COAST OF NORTHERN SUMATRA
2724074|2008-02-20T21:29:39|-5.2147|133.6691|35.0|ISC|ISC|ISC|11324495|mb|4.3|NEIC|ARU ISLANDS REGION, INDONESIA
2724064|2008-02-20T21:29:07|-5.3262|133.5155|35.0|ISC|ISC|ISC|11324494|mb|4.0|NEIC|ARU ISLANDS REGION, INDONESIA
2724027|2008-02-20T21:15:00|2.7007|95.9565|41.5|ISC|ISC|ISC|10718296|mb|4.8|NEIC|OFF W COAST OF NORTHERN SUMATRA
2723850|2008-02-20T20:33:19|6.2997|124.4438|53.1|ISC|ISC|ISC|12694501|mb|3.3|ISC|MINDANAO, PHILIPPINES
2723403|2008-02-20T19:17:43|-4.2606|101.077|18.9|ISC|ISC|ISC|11324476|mb|4.1|NEIC|SOUTHERN SUMATRA, INDONESIA
2723314|2008-02-20T18:57:49|0.39|97.96|28.0|DJA|ISC|ISC|12893012|MLv|3.2|DJA|NORTHERN SUMATRA, INDONESIA
2722879|2008-02-20T17:37:07|2.888|127.6058|9.6|ISC|ISC|ISC|11324466|mb|4.2|NEIC|NORTHERN MOLUCCA SEA
2722855|2008-02-20T17:34:18|2.5886|95.9495|35.0|ISC|ISC|ISC|11324465|mb|4.6|NEIC|OFF W COAST OF NORTHERN SUMATRA
2722839|2008-02-20T17:32:14|-9.856|124.7418|0.0|IDC|ISC|ISC|12694498|mb|3.9|IDC|TIMOR REGION
2722793|2008-02-20T17:06:56|-2.4417|100.2711|15.0|ISC|ISC|ISC|12893011|MLv|3.4|DJA|SOUTHERN SUMATRA, INDONESIA
2722575|2008-02-20T16:23:51|1.7709|126.338|81.5|ISC|ISC|ISC|12694496|mb|3.2|ISC|NORTHERN MOLUCCA SEA
2722441|2008-02-20T15:41:58|-14.1773|115.5098|67.7|IDC|ISC|ISC|12694494|mb|3.8|IDC|NORTHWEST OF AUSTRALIA
2722439|2008-02-20T15:36:26|2.483|95.9993|0.0|IDC|ISC|ISC|12694493|mb|3.8|IDC|OFF W COAST OF NORTHERN SUMATRA
2722389|2008-02-20T15:08:09|2.2532|96.0937|35.0|ISC|ISC|ISC|12694492|mb|3.5|ISC|NORTHERN SUMATRA, INDONESIA
2722282|2008-02-20T14:29:02|2.5561|95.8278|35.0|ISC|ISC|ISC|11324451|mb|3.7|NEIC|OFF W COAST OF NORTHERN SUMATRA
2722208|2008-02-20T14:08:34|2.959|96.3202|35.0|ISC|ISC|ISC|11324449|mb|3.5|ISC|NORTHERN SUMATRA, INDONESIA
2722086|2008-02-20T13:46:44|2.5362|95.7357|35.0|ISC|ISC|ISC|11324446|mb|4.0|ISC|OFF W COAST OF NORTHERN SUMATRA
2722078|2008-02-20T13:45:40|-0.3914|125.3001|58.4|ISC|ISC|ISC|12694489|mb|3.3|ISC|SOUTHERN MOLUCCA SEA
2721973|2008-02-20T13:24:57|3.1014|96.3249|0.0|IDC|ISC|ISC|12694488|mb|3.8|IDC|NORTHERN SUMATRA, INDONESIA
2721637|2008-02-20T12:15:23|-0.2984|125.1952|56.5|ISC|ISC|ISC|10718292|mb|4.9|NEIC|SOUTHERN MOLUCCA SEA
2721440|2008-02-20T11:39:31|-8.593|128.4586|35.0|ISC|ISC|ISC|11324432|mb|4.4|NEIC|TIMOR SEA
2721346|2008-02-20T10:58:12|2.5865|95.7484|29.6|ISC|ISC|ISC|11324430|mb|4.6|NEIC|OFF W COAST OF NORTHERN SUMATRA
2721211|2008-02-20T10:36:45|1.6306|96.8757|35.0|ISC|ISC|ISC|11324428|mb|4.2|NEIC|OFF W COAST OF NORTHERN SUMATRA
2721183|2008-02-20T10:30:08|-3.456|100.7086|27.8|ISC|ISC|ISC|11006256|mb|5.0|NEIC|SOUTHERN SUMATRA, INDONESIA
2721121|2008-02-20T10:08:25|2.5383|96.0903|31.8|ISC|ISC|ISC|11006255|mb|4.4|NEIC|NORTHERN SUMATRA, INDONESIA
2721046|2008-02-20T09:58:51|8.7105|127.2032|38.4|ISC|ISC|ISC|12694484|mb|3.7|ISC|PHILIPPINE ISLANDS REGION
2720977|2008-02-20T09:39:35|2.3713|95.595|0.0|IDC|ISC|ISC|12694482|mb|3.6|IDC|OFF W COAST OF NORTHERN SUMATRA
2720972|2008-02-20T09:37:30|2.24|95.3434|0.0|IDC|ISC|ISC|12694481|mb|3.5|IDC|OFF W COAST OF NORTHERN SUMATRA
2720966|2008-02-20T09:36:53|2.4768|95.8017|35.0|ISC|ISC|ISC|11324422|mb|4.0|NEIC|OFF W COAST OF NORTHERN SUMATRA
2720953|2008-02-20T09:32:05|2.6491|95.7818|23.8|ISC|ISC|ISC|10623490|mb|5.0|NEIC|OFF W COAST OF NORTHERN SUMATRA
2720898|2008-02-20T09:29:13|2.6063|95.6923|0.0|IDC|ISC|ISC|12694480|mb|3.2|IDC|OFF W COAST OF NORTHERN SUMATRA
2720855|2008-02-20T09:17:12|2.5808|96.0151|0.0|IDC|ISC|ISC|12694479|mb|3.7|IDC|NORTHERN SUMATRA, INDONESIA
2720848|2008-02-20T09:16:50|3.0628|96.0832|0.0|IDC|ISC|ISC|12694478|mb|3.6|IDC|NORTHERN SUMATRA, INDONESIA
2720827|2008-02-20T09:11:26|2.5431|95.8324|25.3|ISC|ISC|ISC|11324418|mb|5.3|NEIC|OFF W COAST OF NORTHERN SUMATRA
2720812|2008-02-20T09:10:50|2.4797|95.8772|35.0|ISC|ISC|ISC|10718287|mb|4.8|NEIC|OFF W COAST OF NORTHERN SUMATRA
2720800|2008-02-20T09:05:09|2.701|96.2294|42.3|ISC|ISC|ISC|10623489|mb|5.1|NEIC|NORTHERN SUMATRA, INDONESIA
2720698|2008-02-20T08:45:03|2.7555|95.9433|0.0|IDC|ISC|ISC|12694476|mb|3.7|IDC|OFF W COAST OF NORTHERN SUMATRA
2720682|2008-02-20T08:43:06|2.5613|95.8337|35.0|ISC|ISC|ISC|11324415|mb|4.0|ISC|OFF W COAST OF NORTHERN SUMATRA
2720652|2008-02-20T08:38:22|2.65|96.1373|35.0|ISC|ISC|ISC|11324414|mb|4.4|NEIC|NORTHERN SUMATRA, INDONESIA
2720646|2008-02-20T08:36:39|2.5661|96.0978|45.4|ISC|ISC|ISC|12694475|mb|5.2|NEIC|NORTHERN SUMATRA, INDONESIA
2720630|2008-02-20T08:36:16|2.4328|95.8437|0.0|IDC|ISC|ISC|11340794|mb|3.5|IDC|OFF W COAST OF NORTHERN SUMATRA
2720625|2008-02-20T08:33:44|2.6462|95.7032|0.0|IDC|ISC|ISC|12694474|mb|3.7|IDC|OFF W COAST OF NORTHERN SUMATRA
2720612|2008-02-20T08:31:35|2.3536|95.9742|0.0|IDC|ISC|ISC|12694473|mb|3.8|IDC|OFF W COAST OF NORTHERN SUMATRA
2720604|2008-02-20T08:28:20|2.6122|96.077|37.2|ISC|ISC|ISC|10623488|mb|5.4|NEIC|NORTHERN SUMATRA, INDONESIA
2720561|2008-02-20T08:25:16|2.5616|96.1167|35.0|ISC|ISC|ISC|11324410|mb|4.2|ISC|NORTHERN SUMATRA, INDONESIA
2720537|2008-02-20T08:17:10|2.5452|95.6417|0.0|IDC|ISC|ISC|12694472|mb|4.6|IDC|OFF W COAST OF NORTHERN SUMATRA
2720529|2008-02-20T08:14:24|2.579|96.0873|49.3|ISC|ISC|ISC|11324408|mb|5.2|ISC|NORTHERN SUMATRA, INDONESIA
2720507|2008-02-20T08:13:04|-3.3402|96.5513|0.0|IDC|ISC|ISC|12694471|mb|4.9|IDC|SOUTHWEST OF SUMATRA, INDONESIA
2720495|2008-02-20T08:12:20|3.0812|96.1548|0.0|IDC|ISC|ISC|12694470|ML|4.9|IDC|NORTHERN SUMATRA, INDONESIA
2720471|2008-02-20T08:08:31|2.7634|95.9644|31.4|ISC|ISC|ISC|13214445|MW|7.3|GCMT|OFF W COAST OF NORTHERN SUMATRA
2720292|2008-02-20T07:40:18|1.6779|126.3847|0.0|IDC|ISC|ISC|12694466|mb|3.3|IDC|NORTHERN MOLUCCA SEA
2720092|2008-02-20T06:35:47|-9.461|107.9531|23.3|ISC|ISC|ISC|12694465|mb|3.6|ISC|SOUTH OF JAVA, INDONESIA
2719907|2008-02-20T05:38:57|-2.4523|100.6378|69.8|ISC|ISC|ISC|12694462|mb|3.7|ISC|SOUTHERN SUMATRA, INDONESIA
2719835|2008-02-20T05:20:30|4.3717|127.2741|0.0|IDC|ISC|ISC|12694461|mb|4.1|IDC|TALAUD ISLANDS, INDONESIA
2719670|2008-02-20T04:19:44|9.0224|126.0093|96.0|ISC|ISC|ISC|11324389|mb|4.0|NEIC|MINDANAO, PHILIPPINES
2718726|2008-02-20T00:19:04|-2.3799|99.8831|32.0|ISC|ISC|ISC|11324367|mb|4.1|NEIC|SOUTHERN SUMATRA, INDONESIA
2718116|2008-02-19T22:12:35|-0.0329|97.1672|0.0|IDC|ISC|ISC|12694455|mb|3.7|IDC|SOUTHWEST OF SUMATRA, INDONESIA
2718077|2008-02-19T22:00:50|-0.6004|99.4826|0.0|IDC|ISC|ISC|12694454|mb|3.7|IDC|SOUTHERN SUMATRA, INDONESIA
2717811|2008-02-19T20:42:25|-2.0074|122.9789|35.7|ISC|ISC|ISC|12694452|mb|4.4|NEIC|SULAWESI, INDONESIA
2717489|2008-02-19T18:43:10|6.3461|126.2093|71.5|ISC|ISC|ISC|11324335|mb|4.1|NEIC|MINDANAO, PHILIPPINES
2717276|2008-02-19T18:02:33|-4.4092|139.3269|35.0|ISC|ISC|ISC|11324334|mb|3.0|IDC|IRIAN JAYA, INDONESIA
2717158|2008-02-19T17:26:38|-2.4358|99.7976|45.1|ISC|ISC|ISC|10718276|mb|4.9|NEIC|SOUTHERN SUMATRA, INDONESIA
2717093|2008-02-19T17:01:33|-2.3607|99.8153|32.1|ISC|ISC|ISC|10542151|MW|5.4|GCMT|SOUTHERN SUMATRA, INDONESIA
2717025|2008-02-19T16:53:33|-11.0431|119.6016|25.3|ISC|ISC|ISC|12694446|mb|4.3|ISC|SOUTH OF SUMBA, INDONESIA
2716997|2008-02-19T16:45:45|-4.4284|100.9348|0.0|IDC|ISC|ISC|12694445|mb|3.5|IDC|SOUTHWEST OF SUMATRA, INDONESIA
2716976|2008-02-19T16:39:34|-4.1818|101.2224|53.3|ISC|ISC|ISC|11324329|mb|4.1|NEIC|SOUTHERN SUMATRA, INDONESIA
2716623|2008-02-19T15:07:40|1.0958|125.9659|0.0|IDC|ISC|ISC|12694442|mb|3.3|IDC|NORTHERN MOLUCCA SEA
2716590|2008-02-19T15:03:44|2.307|126.4426|74.3|ISC|ISC|ISC|12694441|mb|3.6|ISC|NORTHERN MOLUCCA SEA
2716384|2008-02-19T14:15:54|-6.4757|129.6582|0.0|IDC|ISC|ISC|12694438|mb|3.4|IDC|BANDA SEA
2716272|2008-02-19T14:04:11|7.3557|138.2499|0.0|IDC|ISC|ISC|12694437|mb|3.4|IDC|W. CAROLINE ISLANDS, MICRONESIA
2716037|2008-02-19T12:58:59|5.1548|94.1915|54.7|ISC|ISC|ISC|11006249|mb|4.7|NEIC|NORTHERN SUMATRA, INDONESIA
2716015|2008-02-19T12:54:48|-8.4472|129.0547|0.0|IDC|ISC|ISC|12694436|mb|3.3|IDC|TIMOR SEA
2715931|2008-02-19T12:37:07|-5.5064|131.071|0.0|IDC|ISC|ISC|12694435|mb|3.7|IDC|BANDA SEA
2715836|2008-02-19T12:11:23|-4.212|102.0694|59.7|ISC|ISC|ISC|12694434|mb|3.9|ISC|SOUTHERN SUMATRA, INDONESIA
2715677|2008-02-19T11:43:30|6.2606|125.1886|124.2|ISC|ISC|ISC|11006248|mb|4.4|NEIC|MINDANAO, PHILIPPINES
2714880|2008-02-19T07:46:14|0.6582|97.2052|0.0|IDC|ISC|ISC|12694425|mb|3.8|IDC|NORTHERN SUMATRA, INDONESIA
2714715|2008-02-19T06:29:54|-3.3344|100.7697|36.4|ISC|ISC|ISC|10623472|MW|5.3|GCMT|SOUTHERN SUMATRA, INDONESIA
2714658|2008-02-19T06:13:32|-1.0422|95.6184|35.0|ISC|ISC|ISC|12694423|mb|3.3|ISC|SOUTHWEST OF SUMATRA, INDONESIA
2714593|2008-02-19T05:30:37|3.8525|127.9202|0.0|IDC|ISC|ISC|12694422|mb|3.5|IDC|TALAUD ISLANDS, INDONESIA
2714417|2008-02-19T04:20:40|0.1636|121.9497|224.3|IDC|ISC|ISC|11324283|mb|3.7|NEIC|MINAHASSA PENINSULA, SULAWESI
2714405|2008-02-19T04:14:01|-1.9937|97.8794|35.0|ISC|ISC|ISC|10689030|mb|4.3|NEIC|SOUTHWEST OF SUMATRA, INDONESIA
2713775|2008-02-19T00:41:03|-6.5628|130.0334|0.0|IDC|ISC|ISC|12694416|mb|3.6|IDC|BANDA SEA
2713628|2008-02-18T23:57:17|-2.6318|139.1193|45.4|ISC|ISC|ISC|10689028|MW|5.1|GCMT|NEAR NORTH COAST OF IRIAN JAYA
2713533|2008-02-18T23:07:55|2.1593|128.3697|0.0|IDC|ISC|ISC|12694415|mb|3.6|IDC|HALMAHERA, INDONESIA
2713508|2008-02-18T23:01:24|-2.2793|140.1918|0.0|IDC|ISC|ISC|12694413|mb|3.5|IDC|NEAR NORTH COAST OF IRIAN JAYA
2713403|2008-02-18T22:39:39|-2.0806|122.8944|45.6|ISC|ISC|ISC|12694412|mb|3.5|ISC|SULAWESI, INDONESIA
2713318|2008-02-18T22:27:51|-5.605|130.5323|0.0|IDC|ISC|ISC|12694411|mb|3.2|IDC|BANDA SEA
2713217|2008-02-18T21:51:03|-3.6771|127.8492|0.0|IDC|ISC|ISC|12694409|mb|3.5|IDC|SERAM, INDONESIA
2712418|2008-02-18T17:16:46|2.8239|125.4564|49.3|ISC|ISC|ISC|11006246|mb|4.8|NEIC|TALAUD ISLANDS, INDONESIA
2711983|2008-02-18T15:04:19|-7.5988|128.7961|145.5|ISC|ISC|ISC|11324245|mb|3.8|NEIC|BANDA SEA
2711423|2008-02-18T12:01:15|-4.1483|140.0164|50.5|ISC|ISC|ISC|11324237|mb|4.2|NEIC|IRIAN JAYA, INDONESIA
2711174|2008-02-18T10:35:34|3.5925|127.2737|0.0|IDC|ISC|ISC|12694397|mb|3.5|IDC|TALAUD ISLANDS, INDONESIA
2710981|2008-02-18T09:37:26|-3.693|135.5282|52.1|ISC|ISC|ISC|10689025|MW|5.0|GCMT|IRIAN JAYA REGION, INDONESIA
2710788|2008-02-18T08:40:54|-8.52|107.17|82.0|DJA|ISC|ISC|12893006|MLv|4.3|DJA|JAVA, INDONESIA
2710320|2008-02-18T04:56:44|-6.9545|129.3105|0.0|IDC|ISC|ISC|12694393|mb|3.3|IDC|BANDA SEA
2710285|2008-02-18T04:42:35|2.9958|127.5902|0.0|IDC|ISC|ISC|12694392|mb|3.5|IDC|NORTHERN MOLUCCA SEA
2710131|2008-02-18T03:21:28|3.3166|96.664|0.0|IDC|ISC|ISC|12694391|mb|3.5|IDC|NORTHERN SUMATRA, INDONESIA
2710105|2008-02-18T03:10:51|-6.4949|129.2708|262.9|ISC|ISC|ISC|11324213|mb|4.4|NEIC|BANDA SEA
2710087|2008-02-18T03:07:54|0.1114|97.8641|42.0|ISC|ISC|ISC|10689024|mb|4.8|NEIC|NORTHERN SUMATRA, INDONESIA
2709672|2008-02-18T00:20:15|5.4198|126.186|0.0|IDC|ISC|ISC|12694383|mb|3.9|IDC|MINDANAO, PHILIPPINES
2709110|2008-02-17T20:52:14|1.8105|127.5327|0.0|IDC|ISC|ISC|12694379|mb|3.6|IDC|HALMAHERA, INDONESIA
2708891|2008-02-17T19:49:28|1.8273|124.4867|0.0|IDC|ISC|ISC|11324185|mb|3.9|NEIC|MINAHASSA PENINSULA, SULAWESI
2708826|2008-02-17T19:28:54|-7.7122|127.762|157.1|ISC|ISC|ISC|10689023|mb|5.3|NEIC|BANDA SEA
2708710|2008-02-17T18:31:58|-9.8089|107.4705|6.3|ISC|ISC|ISC|11324183|mb|3.9|NEIC|SOUTH OF JAVA, INDONESIA
2708645|2008-02-17T17:59:52|-2.5|128.65|24.0|DJA|ISC|ISC|12893004|MLv|3.5|DJA|CERAM SEA
2708426|2008-02-17T15:43:52|-0.3461|124.4897|58.6|ISC|ISC|ISC|12694375|mb|3.3|ISC|SOUTHERN MOLUCCA SEA
2707841|2008-02-17T11:20:48|-7.6956|129.1575|0.0|IDC|ISC|ISC|12694370|mb|3.6|IDC|BANDA SEA
2707615|2008-02-17T09:54:29|3.399|126.8809|0.0|IDC|ISC|ISC|12694367|mb|4.0|IDC|TALAUD ISLANDS, INDONESIA
2707605|2008-02-17T09:52:24|3.2087|126.7102|88.3|ISC|ISC|ISC|11324156|mb|4.2|NEIC|TALAUD ISLANDS, INDONESIA
2707576|2008-02-17T09:38:22|1.6373|126.5218|47.2|ISC|ISC|ISC|10623453|MW|5.0|GCMT|NORTHERN MOLUCCA SEA
2707512|2008-02-17T09:13:00|8.381|126.01|26.0|MAN|ISC|ISC|13688138|mb|4.0|MAN|MINDANAO, PHILIPPINES
2707487|2008-02-17T08:53:47|-7.0403|127.9348|0.0|IDC|ISC|ISC|12694364|mb|3.1|IDC|BANDA SEA
2707261|2008-02-17T06:57:19|-8.814|128.6238|75.5|IDC|ISC|ISC|12694360|mb|3.1|IDC|TIMOR SEA
2707240|2008-02-17T06:45:12|1.4991|98.2676|0.0|IDC|ISC|ISC|12694358|mb|3.6|IDC|NORTHERN SUMATRA, INDONESIA
2707033|2008-02-17T05:03:00|2.1175|126.6792|62.1|ISC|ISC|ISC|11006231|mb|4.8|NEIC|NORTHERN MOLUCCA SEA
2706533|2008-02-17T01:13:42|2.4665|98.6585|97.0|IDC|ISC|ISC|12694353|mb|3.4|IDC|NORTHERN SUMATRA, INDONESIA
2706470|2008-02-17T00:32:42|-6.598|128.381|0.0|IDC|ISC|ISC|12694350|mb|3.4|IDC|BANDA SEA
2705956|2008-02-16T20:57:08|7.1322|123.6407|45.4|ISC|ISC|ISC|11006229|mb|4.4|NEIC|MINDANAO, PHILIPPINES
2705692|2008-02-16T19:09:03|2.05|98.14|181.0|DJA|ISC|ISC|12893003|MLv|3.3|DJA|NORTHERN SUMATRA, INDONESIA
2705381|2008-02-16T17:02:48|1.4116|126.5087|59.2|ISC|ISC|ISC|11324100|mb|4.3|NEIC|NORTHERN MOLUCCA SEA
2705250|2008-02-16T16:08:58|-9.3613|123.8903|136.3|ISC|ISC|ISC|11324095|mb|3.6|ISC|TIMOR REGION
2705075|2008-02-16T15:08:00|-7.9327|128.6329|32.7|ISC|ISC|ISC|11324090|mb|4.6|NEIC|BANDA SEA
2704904|2008-02-16T14:14:21|-7.8055|128.4622|146.0|ISC|ISC|ISC|11324085|mb|3.8|NEIC|BANDA SEA
2704676|2008-02-16T12:44:05|6.6598|93.4009|54.6|ISC|ISC|ISC|11006227|mb|4.3|NEIC|NICOBAR ISLANDS, INDIA REGION
2704468|2008-02-16T11:30:19|-4.8544|126.8905|32.0|ISC|ISC|ISC|10623437|mb|4.8|NEIC|BANDA SEA
2704379|2008-02-16T11:11:20|3.3241|125.7253|0.0|IDC|ISC|ISC|12694335|mb|3.7|IDC|TALAUD ISLANDS, INDONESIA
2704033|2008-02-16T09:18:03|-9.0113|122.7875|0.0|IDC|ISC|ISC|12694332|mb|3.5|IDC|SAVU SEA
2703758|2008-02-16T07:04:27|-4.6416|138.9055|40.7|ISC|ISC|ISC|10623433|mb|4.6|NEIC|IRIAN JAYA, INDONESIA
2703723|2008-02-16T06:38:32|-7.1119|129.501|130.5|ISC|ISC|ISC|11324062|mb|4.3|NEIC|BANDA SEA
2703621|2008-02-16T05:40:43|-6.7343|129.5471|0.0|IDC|ISC|ISC|12694329|mb|3.4|IDC|BANDA SEA
2702985|2008-02-16T01:39:39|1.0455|125.791|0.0|IDC|ISC|ISC|12694324|mb|3.0|IDC|NORTHERN MOLUCCA SEA
2702893|2008-02-16T01:09:17|-9.3569|113.5217|80.6|ISC|ISC|ISC|12694323|mb|3.3|ISC|SOUTH OF JAVA, INDONESIA
2702816|2008-02-16T00:27:07|-9.087|109.7646|56.7|ISC|ISC|ISC|11324043|mb|3.5|ISC|SOUTH OF JAVA, INDONESIA
