#EventID | Time | Latitude | Longitude | Depth/km | Author | Catalog | Contributor | ContributorID | MagType | Magnitude | MagAuthor | EventLocationName
8724675|2012-06-07T21:51:45|-7.9106|128.4789|150.0|ISC|ISC|ISC|601474727|mb|3.3|ISC|BANDA SEA
8724590|2012-06-07T20:16:52|-0.7299|133.2178|35.0|ISC|ISC|ISC|601456361|mb|4.2|NEIC|IRIAN JAYA REGION, INDONESIA
8724534|2012-06-07T19:24:01|-5.1231|129.9883|150.0|ISC|ISC|ISC|601474721|mb|3.8|ISC|BANDA SEA
8724472|2012-06-07T18:20:46|-6.8463|129.4722|141.6|IDC|ISC|ISC|601474718|mb|3.0|IDC|BANDA SEA
8724420|2012-06-07T17:35:46|-4.0078|133.1438|35.0|ISC|ISC|ISC|601474711|mb|3.2|IDC|IRIAN JAYA REGION, INDONESIA
8724265|2012-06-07T14:42:57|-0.34|129.22|16.0|DJA|ISC|ISC|602022673|MLv|3.2|DJA|HALMAHERA, INDONESIA
8724176|2012-06-07T13:15:40|-5.9|130.65|144.0|DJA|ISC|ISC|602022674|mb|4.0|DJA|BANDA SEA
8724153|2012-06-07T12:43:39|9.329|125.791|6.0|MAN|ISC|ISC|604683769|mb|4.4|MAN|MINDANAO, PHILIPPINES
8724140|2012-06-07T12:31:48|-8.2932|119.9095|200.0|ISC|ISC|ISC|601474704|mb|3.8|ISC|FLORES REGION, INDONESIA
8724139|2012-06-07T12:30:01|6.104|126.266|152.0|MAN|ISC|ISC|604683768|mb|4.6|MAN|MINDANAO, PHILIPPINES
8724106|2012-06-07T11:49:19|2.7827|128.7884|0.0|IDC|ISC|ISC|601474703|mb|3.7|IDC|HALMAHERA, INDONESIA
8724103|2012-06-07T11:46:15|2.3875|126.9995|0.0|IDC|ISC|ISC|601474702|mb|3.7|IDC|NORTHERN MOLUCCA SEA
8724063|2012-06-07T10:56:51|4.0292|126.7602|0.0|IDC|ISC|ISC|601474700|mb|3.4|IDC|TALAUD ISLANDS, INDONESIA
8723997|2012-06-07T09:47:28|-1.6792|138.4469|0.0|IDC|ISC|ISC|601474698|mb|3.3|IDC|NEAR NORTH COAST OF IRIAN JAYA
8723797|2012-06-07T05:17:09|-0.7699|133.413|28.0|ISC|ISC|ISC|601108524|mb|4.7|NEIC|IRIAN JAYA REGION, INDONESIA
8723778|2012-06-07T04:47:28|-0.72|120.56|10.0|DJA|ISC|ISC|602022677|MLv|3.0|DJA|MINAHASSA PENINSULA, SULAWESI
8723725|2012-06-07T03:31:27|3.7076|126.4527|53.0|ISC|ISC|ISC|601456358|mb|4.3|NEIC|TALAUD ISLANDS, INDONESIA
8723667|2012-06-07T02:33:44|-7.8647|127.8278|200.0|ISC|ISC|ISC|601110828|mb|4.5|NEIC|BANDA SEA
8723629|2012-06-07T01:46:12|-3.6399|140.3405|0.0|IDC|ISC|ISC|601474690|mb|3.1|IDC|IRIAN JAYA, INDONESIA
8723593|2012-06-07T01:10:33|1.5649|126.6045|64.6|ISC|ISC|ISC|601107100|MW|5.1|GCMT|NORTHERN MOLUCCA SEA
8723335|2012-06-06T20:36:55|-1.6|134.32|10.0|DJA|ISC|ISC|602022522|MLv|3.0|DJA|IRIAN JAYA REGION, INDONESIA
8723204|2012-06-06T18:27:57|0.227|96.9613|38.6|ISC|ISC|ISC|601104089|mb|4.8|NEIC|OFF W COAST OF NORTHERN SUMATRA
8723187|2012-06-06T18:11:20|3.4286|126.5984|53.0|ISC|ISC|ISC|601351845|mb|4.6|NEIC|TALAUD ISLANDS, INDONESIA
8723144|2012-06-06T17:30:07|-8.15|107.27|60.0|DJA|ISC|ISC|602022525|MLv|3.2|DJA|JAVA, INDONESIA
8723126|2012-06-06T17:12:49|5.599|123.961|35.0|MAN|ISC|ISC|604683765|mb|4.0|MAN|MINDANAO, PHILIPPINES
8723117|2012-06-06T16:55:59|1.5468|126.4439|12.9|ISC|ISC|ISC|601104087|mb|4.9|NEIC|NORTHERN MOLUCCA SEA
8722984|2012-06-06T14:54:22|-9.06|111.22|13.0|DJA|ISC|ISC|602022526|MLv|3.1|DJA|SOUTH OF JAVA, INDONESIA
8722953|2012-06-06T14:20:56|-0.58|133.26|27.0|DJA|ISC|ISC|602022527|MLv|3.4|DJA|IRIAN JAYA REGION, INDONESIA
8722931|2012-06-06T13:47:45|-7.4239|129.3896|257.7|IDC|ISC|ISC|601474668|mb|3.3|IDC|BANDA SEA
8722878|2012-06-06T12:55:19|-3.0255|140.9804|0.0|IDC|ISC|ISC|601474666|mb|3.3|IDC|IRIAN JAYA, INDONESIA
8722872|2012-06-06T12:41:35|-0.6076|99.2281|0.0|IDC|ISC|ISC|601474665|mb|3.5|IDC|SOUTHERN SUMATRA, INDONESIA
8722773|2012-06-06T11:17:56|1.82|95.33|22.0|DJA|ISC|ISC|602022529|MLv|3.5|DJA|OFF W COAST OF NORTHERN SUMATRA
8722677|2012-06-06T09:37:58|-0.2|123.36|12.0|DJA|ISC|ISC|602022531|MLv|3.7|DJA|MINAHASSA PENINSULA, SULAWESI
8722640|2012-06-06T09:15:08|-2.8758|100.0999|20.3|ISC|ISC|ISC|601474658|mb|3.9|ISC|SOUTHERN SUMATRA, INDONESIA
8722601|2012-06-06T08:44:08|-2.7544|100.1378|16.3|ISC|ISC|ISC|601456346|mb|4.3|NEIC|SOUTHERN SUMATRA, INDONESIA
8722589|2012-06-06T08:35:33|-9.47|116.36|10.0|DJA|ISC|ISC|602022532|MLv|3.4|DJA|SUMBAWA REGION, INDONESIA
8722495|2012-06-06T06:39:03|-7.0259|129.7899|0.0|IDC|ISC|ISC|601474656|mb|3.7|IDC|BANDA SEA
8722420|2012-06-06T05:18:43|-6.2024|129.2997|155.3|IDC|ISC|ISC|601474653|mb|3.1|IDC|BANDA SEA
8722409|2012-06-06T05:02:44|-6.1048|129.7192|0.0|IDC|ISC|ISC|601474652|mb|3.6|IDC|BANDA SEA
8722400|2012-06-06T04:45:32|-0.9361|126.8781|34.0|ISC|ISC|ISC|601099646|mb|4.8|NEIC|SOUTHERN MOLUCCA SEA
8722395|2012-06-06T04:39:36|-8.3588|117.5161|0.0|IDC|ISC|ISC|601474651|mb|3.5|IDC|SUMBAWA REGION, INDONESIA
8722374|2012-06-06T04:17:30|-0.8993|126.8382|34.0|ISC|ISC|ISC|601099645|mb|5.0|NEIC|SOUTHERN MOLUCCA SEA
8722356|2012-06-06T03:46:43|6.2789|126.7168|16.1|ISC|ISC|ISC|601474650|mb|3.9|ISC|MINDANAO, PHILIPPINES
8722301|2012-06-06T03:07:07|-3.3397|128.7245|0.0|IDC|ISC|ISC|601474643|mb|3.2|IDC|SERAM, INDONESIA
8722206|2012-06-06T01:35:49|-9.49|120.18|72.0|DJA|ISC|ISC|602022534|MLv|3.2|DJA|SUMBA REGION, INDONESIA
8722192|2012-06-06T01:27:06|-1.6839|120.5192|23.0|ISC|ISC|ISC|601474642|mb|3.6|ISC|SULAWESI, INDONESIA
8722020|2012-06-05T22:31:48|0.4612|126.5991|47.0|ISC|ISC|ISC|601474635|mb|3.8|ISC|NORTHERN MOLUCCA SEA
8721958|2012-06-05T21:28:57|-5.8885|133.5009|33.0|ISC|ISC|ISC|601474632|mb|3.8|ISC|ARU ISLANDS REGION, INDONESIA
8721954|2012-06-05T21:25:07|4.9101|125.196|250.0|ISC|ISC|ISC|601474631|mb|3.5|ISC|TALAUD ISLANDS, INDONESIA
8721912|2012-06-05T20:33:00|0.3239|126.1524|0.0|IDC|ISC|ISC|601474629|mb|3.6|IDC|NORTHERN MOLUCCA SEA
8721909|2012-06-05T20:29:53|0.3191|126.1246|0.0|IDC|ISC|ISC|601474628|mb|3.7|IDC|NORTHERN MOLUCCA SEA
8721822|2012-06-05T18:17:39|-6.4177|129.8411|125.6|IDC|ISC|ISC|601474627|mb|3.2|IDC|BANDA SEA
8721733|2012-06-05T16:25:50|-9.28|119.08|93.0|DJA|ISC|ISC|602022203|MLv|3.3|DJA|SUMBA REGION, INDONESIA
8721469|2012-06-05T11:55:56|9.35|126.078|21.0|MAN|ISC|ISC|604683762|mb|4.1|MAN|MINDANAO, PHILIPPINES
8721411|2012-06-05T11:01:20|5.4436|94.6396|58.5|ISC|ISC|ISC|601098408|MW|5.3|GCMT|NORTHERN SUMATRA, INDONESIA
8721333|2012-06-05T09:57:36|-7.2184|128.9239|10.0|ISC|ISC|ISC|601456328|mb|4.0|NEIC|BANDA SEA
8721308|2012-06-05T09:31:27|-0.9593|126.8143|34.0|ISC|ISC|ISC|601474609|mb|4.1|ISC|SOUTHERN MOLUCCA SEA
8721301|2012-06-05T09:23:51|2.967|127.7296|100.0|ISC|ISC|ISC|601474608|mb|3.8|ISC|NORTHERN MOLUCCA SEA
8721261|2012-06-05T08:35:37|-0.9332|126.778|34.0|ISC|ISC|ISC|601474605|mb|4.7|NEIC|SOUTHERN MOLUCCA SEA
8721260|2012-06-05T08:35:19|-0.8917|126.9134|34.0|ISC|ISC|ISC|601161161|mb|4.1|ISC|SOUTHERN MOLUCCA SEA
8721214|2012-06-05T07:32:47|-0.8075|133.3462|29.0|ISC|ISC|ISC|601098258|mb|4.7|NEIC|IRIAN JAYA REGION, INDONESIA
8721197|2012-06-05T07:06:58|1.8045|98.1034|46.0|ISC|ISC|ISC|601474604|mb|3.9|ISC|NORTHERN SUMATRA, INDONESIA
8721178|2012-06-05T06:31:37|-9.71|118.92|85.0|DJA|ISC|ISC|602022205|MLv|3.1|DJA|SUMBAWA REGION, INDONESIA
8721063|2012-06-05T03:47:14|-2.3|121.22|10.0|DJA|ISC|ISC|602022208|MLv|3.6|DJA|SULAWESI, INDONESIA
8721042|2012-06-05T03:13:33|-2.64|121.98|10.0|DJA|ISC|ISC|602022209|MLv|3.8|DJA|SULAWESI, INDONESIA
8721005|2012-06-05T02:24:16|-0.0974|122.8124|162.0|ISC|ISC|ISC|601474597|mb|3.4|ISC|MINAHASSA PENINSULA, SULAWESI
8720996|2012-06-05T02:07:42|3.4767|128.4591|0.0|IDC|ISC|ISC|601474596|mb|3.7|IDC|NORTH OF HALMAHERA, INDONESIA
8720965|2012-06-05T01:26:36|3.2105|128.2544|0.0|IDC|ISC|ISC|601474595|mb|3.9|IDC|NORTH OF HALMAHERA, INDONESIA
8720843|2012-06-04T23:07:33|-7.0479|129.3701|0.0|IDC|ISC|ISC|601474589|mb|4.0|IDC|BANDA SEA
8720830|2012-06-04T22:52:22|8.542|125.604|19.0|MAN|ISC|ISC|604683761|mb|3.8|MAN|MINDANAO, PHILIPPINES
8720722|2012-06-04T21:15:17|6.9607|121.3025|35.0|ISC|ISC|ISC|604683760|mb|4.5|MAN|MINDANAO, PHILIPPINES
8720712|2012-06-04T21:03:50|0.0654|93.1249|35.0|ISC|ISC|ISC|601474583|mb|3.6|ISC|OFF W COAST OF NORTHERN SUMATRA
8720697|2012-06-04T20:32:13|-0.9511|132.8597|0.0|IDC|ISC|ISC|601474582|mb|3.3|IDC|IRIAN JAYA REGION, INDONESIA
8720499|2012-06-04T16:40:02|-0.6816|127.7745|24.4|ISC|ISC|ISC|601097497|MW|5.0|GCMT|HALMAHERA, INDONESIA
8720472|2012-06-04T16:11:28|-9.2987|118.4632|100.0|ISC|ISC|ISC|601118802|mb|4.3|NEIC|SUMBAWA REGION, INDONESIA
8720408|2012-06-04T15:14:35|-8.8794|124.3365|100.0|ISC|ISC|ISC|601474574|mb|3.4|ISC|TIMOR REGION
8720305|2012-06-04T13:39:26|1.47|117.01|10.0|DJA|ISC|ISC|602022087|MLv|3.7|DJA|BORNEO
8720229|2012-06-04T12:24:30|6.8179|93.2337|0.0|IDC|ISC|ISC|601474567|mb|3.5|IDC|NICOBAR ISLANDS, INDIA REGION
8720170|2012-06-04T11:18:15|-7.6441|106.4059|74.9|ISC|ISC|ISC|601096697|MW|5.8|GCMT|JAVA, INDONESIA
8720145|2012-06-04T10:46:14|0.1893|121.6193|0.0|IDC|ISC|ISC|601474564|mb|3.4|IDC|MINAHASSA PENINSULA, SULAWESI
8719696|2012-06-04T03:38:47|4.7836|127.7232|108.0|ISC|ISC|ISC|601351837|mb|4.5|NEIC|TALAUD ISLANDS, INDONESIA
8719552|2012-06-04T00:51:24|-9.1595|124.8493|0.0|IDC|ISC|ISC|601474547|ML|3.2|IDC|TIMOR REGION
8719511|2012-06-04T00:09:10|3.3165|125.8421|150.0|ISC|ISC|ISC|601474545|mb|3.9|ISC|TALAUD ISLANDS, INDONESIA
8719271|2012-06-03T19:46:48|8.489|125.438|18.0|MAN|ISC|ISC|604683756|mb|3.7|MAN|MINDANAO, PHILIPPINES
8719189|2012-06-03T18:31:22|6.8142|126.8144|221.2|ISC|ISC|ISC|601204604|mb|3.9|ISC|MINDANAO, PHILIPPINES
8719160|2012-06-03T18:01:28|2.1207|127.4358|100.0|ISC|ISC|ISC|601351830|mb|4.0|NEIC|NORTHERN MOLUCCA SEA
8719147|2012-06-03T17:50:30|6.022|127.38|108.0|MAN|ISC|ISC|604683755|mb|4.8|MAN|PHILIPPINE ISLANDS REGION
8719146|2012-06-03T17:50:19|-0.16|98.24|10.0|DJA|ISC|ISC|602021988|MLv|3.2|DJA|SOUTHERN SUMATRA, INDONESIA
8719096|2012-06-03T16:53:06|9.873|123.055|28.0|MAN|ISC|ISC|604683753|mb|3.4|MAN|NEGROS, PHILIPPINES
8719090|2012-06-03T16:44:38|-1.8571|135.539|0.0|IDC|ISC|ISC|601474524|mb|3.0|IDC|IRIAN JAYA REGION, INDONESIA
8719076|2012-06-03T16:34:13|-0.8385|133.2851|29.0|ISC|ISC|ISC|601474523|mb|3.1|IDC|IRIAN JAYA REGION, INDONESIA
8718949|2012-06-03T14:30:33|3.0092|125.4526|0.0|IDC|ISC|ISC|601474518|mb|3.5|IDC|TALAUD ISLANDS, INDONESIA
8718946|2012-06-03T14:25:00|-9.98|112.86|10.0|DJA|ISC|ISC|602021992|MLv|3.2|DJA|SOUTH OF JAVA, INDONESIA
8718912|2012-06-03T13:30:52|-9.0302|116.2189|289.6|IDC|ISC|ISC|601474517|mb|3.1|IDC|SUMBAWA REGION, INDONESIA
8718816|2012-06-03T11:26:27|8.435|124.285|0.0|MAN|ISC|ISC|604683750|mb|4.7|MAN|MINDANAO, PHILIPPINES
8718772|2012-06-03T10:32:08|8.527|124.405|24.0|MAN|ISC|ISC|604683749|mb|4.2|MAN|MINDANAO, PHILIPPINES
8718744|2012-06-03T10:04:28|5.798|125.676|112.0|MAN|ISC|ISC|604683748|mb|3.9|MAN|MINDANAO, PHILIPPINES
8718674|2012-06-03T08:30:34|-6.46|105.83|10.0|DJA|ISC|ISC|602021993|MLv|3.0|DJA|SUNDA STRAIT, INDONESIA
8718501|2012-06-03T04:26:50|3.6554|124.4804|0.0|IDC|ISC|ISC|601474506|mb|3.3|IDC|CELEBES SEA
8718422|2012-06-03T02:30:37|2.1567|128.7191|0.0|IDC|ISC|ISC|601474501|mb|3.4|IDC|HALMAHERA, INDONESIA
8718339|2012-06-03T00:47:34|0.0319|125.645|0.0|IDC|ISC|ISC|601474498|mb|3.2|IDC|NORTHERN MOLUCCA SEA
8718293|2012-06-02T23:51:51|0.01|123.69|57.0|DJA|ISC|ISC|602021887|MLv|3.5|DJA|MINAHASSA PENINSULA, SULAWESI
8718237|2012-06-02T22:37:23|0.6843|97.1277|23.0|ISC|ISC|ISC|601474493|mb|3.7|ISC|NORTHERN SUMATRA, INDONESIA
8718229|2012-06-02T22:29:00|2.2714|127.7569|0.0|IDC|ISC|ISC|601474492|mb|3.7|IDC|NORTHERN MOLUCCA SEA
8718214|2012-06-02T22:14:58|3.4535|126.6442|53.0|ISC|ISC|ISC|601161156|mb|4.0|NEIC|TALAUD ISLANDS, INDONESIA
8718208|2012-06-02T22:07:34|-7.4871|106.6822|71.6|ISC|ISC|ISC|601474489|mb|3.4|ISC|JAVA, INDONESIA
8718198|2012-06-02T22:00:02|-6.1761|103.2871|12.6|ISC|ISC|ISC|601474488|mb|3.8|ISC|SOUTHWEST OF SUMATRA, INDONESIA
8718137|2012-06-02T20:56:26|9.883|125.981|97.0|MAN|ISC|ISC|604683747|mb|4.3|MAN|MINDANAO, PHILIPPINES
8718119|2012-06-02T20:40:26|-6.1718|130.4516|0.0|IDC|ISC|ISC|601474485|mb|3.6|IDC|BANDA SEA
8718030|2012-06-02T18:54:53|-10.3|113.37|10.0|DJA|ISC|ISC|602021889|MLv|3.4|DJA|SOUTH OF JAVA, INDONESIA
8718008|2012-06-02T18:33:16|0.32|98.6|30.0|DJA|ISC|ISC|602021890|MLv|3.1|DJA|NORTHERN SUMATRA, INDONESIA
8718007|2012-06-02T18:32:37|8.3065|124.6356|0.0|IDC|ISC|ISC|601474481|mb|3.4|IDC|MINDANAO, PHILIPPINES
8717992|2012-06-02T18:16:59|-5.8009|141.2569|49.5|ISC|ISC|ISC|601095899|mb|4.9|NEIC|NEW GUINEA, PAPUA NEW GUINEA
8717948|2012-06-02T17:27:18|1.5292|127.858|69.0|ISC|ISC|ISC|601474479|mb|3.8|ISC|HALMAHERA, INDONESIA
8717902|2012-06-02T16:30:09|-3.714|122.9028|0.0|IDC|ISC|ISC|601474477|mb|3.4|IDC|SULAWESI, INDONESIA
8717901|2012-06-02T16:26:59|1.3156|127.0863|0.0|IDC|ISC|ISC|601474476|mb|3.2|IDC|HALMAHERA, INDONESIA
8717872|2012-06-02T15:56:06|-3.0564|139.4762|46.0|ISC|ISC|ISC|601474475|mb|3.2|ISC|IRIAN JAYA, INDONESIA
8717871|2012-06-02T15:56:04|-0.17|122.93|61.0|DJA|ISC|ISC|602021893|MLv|3.0|DJA|MINAHASSA PENINSULA, SULAWESI
8717766|2012-06-02T13:50:28|0.2112|126.1919|47.0|ISC|ISC|ISC|601095888|mb|4.6|NEIC|NORTHERN MOLUCCA SEA
8717710|2012-06-02T13:04:09|-3.48|139.97|10.0|DJA|ISC|ISC|602021895|MLv|4.0|DJA|IRIAN JAYA, INDONESIA
8717629|2012-06-02T11:28:34|-0.2253|132.2388|35.0|ISC|ISC|ISC|601474465|mb|3.4|ISC|IRIAN JAYA REGION, INDONESIA
8717626|2012-06-02T11:25:42|0.29|122.67|10.0|DJA|ISC|ISC|602021896|MLv|3.0|DJA|MINAHASSA PENINSULA, SULAWESI
8717605|2012-06-02T11:02:47|-8.1982|114.9044|18.0|ISC|ISC|ISC|601474464|mb|3.6|ISC|BALI REGION, INDONESIA
8717432|2012-06-02T07:19:29|-8.1|107.35|16.0|DJA|ISC|ISC|602021897|MLv|3.7|DJA|JAVA, INDONESIA
8717424|2012-06-02T07:13:55|7.2772|126.7034|136.2|ISC|ISC|ISC|601474453|mb|3.8|ISC|MINDANAO, PHILIPPINES
8717383|2012-06-02T06:16:22|-5.2131|100.684|0.0|IDC|ISC|ISC|601474452|mb|3.8|IDC|SOUTHWEST OF SUMATRA, INDONESIA
8717320|2012-06-02T04:36:35|4.9965|125.3671|35.0|ISC|ISC|ISC|601474449|mb|3.8|ISC|TALAUD ISLANDS, INDONESIA
8717232|2012-06-02T02:54:09|-0.814|133.269|35.0|ISC|ISC|ISC|601474446|mb|3.8|ISC|IRIAN JAYA REGION, INDONESIA
8717223|2012-06-02T02:40:27|-0.783|138.7616|35.0|ISC|ISC|ISC|601118786|mb|4.4|NEIC|IRIAN JAYA REGION, INDONESIA
8717190|2012-06-02T01:53:29|-0.7521|133.2512|35.0|ISC|ISC|ISC|601474443|mb|3.5|ISC|IRIAN JAYA REGION, INDONESIA
8717183|2012-06-02T01:48:03|-9.47|112.97|24.0|DJA|ISC|ISC|602021898|MLv|3.5|DJA|SOUTH OF JAVA, INDONESIA
8717171|2012-06-02T01:39:46|9.427|126.117|19.0|MAN|ISC|ISC|604683744|mb|4.2|MAN|MINDANAO, PHILIPPINES
8717168|2012-06-02T01:35:56|-7.74|106.47|33.0|DJA|ISC|ISC|602021899|MLv|3.5|DJA|JAVA, INDONESIA
8717143|2012-06-02T01:11:23|-6.6771|129.4019|0.0|IDC|ISC|ISC|601474441|mb|3.3|IDC|BANDA SEA
8717121|2012-06-02T00:44:11|0.22|120.38|24.0|DJA|ISC|ISC|602021900|MLv|3.2|DJA|MINAHASSA PENINSULA, SULAWESI
8717084|2012-06-02T00:02:39|-4.5726|135.3665|0.0|IDC|ISC|ISC|601474438|mb|3.7|IDC|IRIAN JAYA REGION, INDONESIA
8717063|2012-06-01T23:38:03|2.3195|93.2827|35.0|ISC|ISC|ISC|601474437|mb|3.5|ISC|OFF W COAST OF NORTHERN SUMATRA
8717053|2012-06-01T23:33:34|1.6443|93.5113|35.0|ISC|ISC|ISC|601474435|mb|3.8|ISC|OFF W COAST OF NORTHERN SUMATRA
8717003|2012-06-01T22:40:24|-7.113|130.0098|104.0|ISC|ISC|ISC|601474433|mb|3.2|IDC|TANIMBAR ISLANDS REG., INDONESIA
8716781|2012-06-01T19:59:12|-0.5845|133.2968|28.0|ISC|ISC|ISC|601351824|mb|4.4|NEIC|IRIAN JAYA REGION, INDONESIA
8716778|2012-06-01T19:56:05|-6.7683|129.9035|150.0|ISC|ISC|ISC|601094203|mb|4.6|NEIC|BANDA SEA
8716769|2012-06-01T19:48:59|-0.7854|133.256|29.0|ISC|ISC|ISC|601474425|mb|3.1|IDC|IRIAN JAYA REGION, INDONESIA
8716755|2012-06-01T19:36:51|-8.93|117.16|73.0|DJA|ISC|ISC|602021763|MLv|3.4|DJA|SUMBAWA REGION, INDONESIA
8716684|2012-06-01T18:38:51|-0.937|133.2837|51.2|ISC|ISC|ISC|601351819|mb|4.0|NEIC|IRIAN JAYA REGION, INDONESIA
8716615|2012-06-01T17:28:33|-9.34|113.5|18.0|DJA|ISC|ISC|602021765|MLv|3.1|DJA|SOUTH OF JAVA, INDONESIA
8716606|2012-06-01T17:21:27|-11.26|124.8|73.0|DJA|ISC|ISC|602021766|mb|4.5|DJA|SOUTH OF TIMOR, INDONESIA
8716594|2012-06-01T17:08:00|-1.1239|127.0571|31.0|ISC|ISC|ISC|601474418|mb|3.2|IDC|HALMAHERA, INDONESIA
8716537|2012-06-01T16:11:11|8.621|124.784|34.0|MAN|ISC|ISC|604683743|mb|4.0|MAN|MINDANAO, PHILIPPINES
8716465|2012-06-01T15:06:36|9.173|126.68|7.0|MAN|ISC|ISC|604683742|mb|4.6|MAN|MINDANAO, PHILIPPINES
8716452|2012-06-01T14:59:15|-9.7069|119.6966|58.1|ISC|ISC|ISC|601136683|mb|4.0|ISC|SUMBA REGION, INDONESIA
8716451|2012-06-01T14:59:09|-0.6131|133.2859|28.0|ISC|ISC|ISC|601474411|mb|4.0|ISC|IRIAN JAYA REGION, INDONESIA
8716414|2012-06-01T14:20:00|7.8677|126.9359|31.8|ISC|ISC|ISC|601474408|mb|3.9|ISC|MINDANAO, PHILIPPINES
8716286|2012-06-01T12:09:02|-3.5579|134.9504|0.0|IDC|ISC|ISC|601474404|mb|3.6|IDC|IRIAN JAYA REGION, INDONESIA
8716282|2012-06-01T12:07:12|-8.3576|121.5928|15.0|ISC|ISC|ISC|602021767|mb|3.8|ISC|FLORES REGION, INDONESIA
8716187|2012-06-01T10:33:12|-0.93|133.2|10.0|DJA|ISC|ISC|602021769|MLv|3.1|DJA|IRIAN JAYA REGION, INDONESIA
8716178|2012-06-01T10:27:44|-0.92|133.19|10.0|DJA|ISC|ISC|602021770|MLv|3.0|DJA|IRIAN JAYA REGION, INDONESIA
8716172|2012-06-01T10:21:14|-0.87|133.23|22.0|DJA|ISC|ISC|602021771|MLv|3.1|DJA|IRIAN JAYA REGION, INDONESIA
8716115|2012-06-01T09:08:53|3.4329|93.0525|0.0|IDC|ISC|ISC|601474400|mb|3.6|IDC|OFF W COAST OF NORTHERN SUMATRA
8716098|2012-06-01T08:45:44|-8.604|108.7941|55.0|ISC|ISC|ISC|601474399|mb|3.6|ISC|JAVA, INDONESIA
8716054|2012-06-01T07:50:53|0.1527|125.8467|0.0|IDC|ISC|ISC|601474397|mb|3.4|IDC|NORTHERN MOLUCCA SEA
8716038|2012-06-01T07:23:05|-0.94|133.21|12.0|DJA|ISC|ISC|602021772|MLv|3.3|DJA|IRIAN JAYA REGION, INDONESIA
8716032|2012-06-01T07:12:11|-0.8887|133.1485|10.0|ISC|ISC|ISC|601474394|mb|3.6|ISC|IRIAN JAYA REGION, INDONESIA
8716020|2012-06-01T06:58:48|-0.6287|133.4818|0.0|IDC|ISC|ISC|601474393|mb|4.7|IDC|IRIAN JAYA REGION, INDONESIA
8716017|2012-06-01T06:56:21|-0.7595|133.2708|39.0|ISC|ISC|ISC|601083991|MW|5.8|GCMT|IRIAN JAYA REGION, INDONESIA
8716008|2012-06-01T06:37:13|-0.76|133.2791|29.0|ISC|ISC|ISC|601474392|mb|3.1|IDC|IRIAN JAYA REGION, INDONESIA
8715993|2012-06-01T06:18:54|2.5089|126.1677|105.0|ISC|ISC|ISC|601083988|mb|4.9|NEIC|NORTHERN MOLUCCA SEA
8715958|2012-06-01T05:31:51|2.2357|94.0838|35.0|ISC|ISC|ISC|601474388|mb|3.6|ISC|OFF W COAST OF NORTHERN SUMATRA
8715941|2012-06-01T05:11:04|-0.77|133.32|27.0|DJA|ISC|ISC|602021773|MLv|3.2|DJA|IRIAN JAYA REGION, INDONESIA
8715865|2012-06-01T03:47:06|4.44|93.44|71.0|DJA|ISC|ISC|602021774|MLv|3.9|DJA|OFF W COAST OF NORTHERN SUMATRA
8715820|2012-06-01T03:01:03|1.6976|128.5209|35.0|ISC|ISC|ISC|601474382|mb|4.0|ISC|HALMAHERA, INDONESIA
8715644|2012-05-31T23:18:55|-0.658|133.2536|0.0|IDC|ISC|ISC|601202432|mb|3.2|IDC|IRIAN JAYA REGION, INDONESIA
8715639|2012-05-31T23:13:09|-0.8499|133.3518|29.0|ISC|ISC|ISC|601196746|mb|4.2|NEIC|IRIAN JAYA REGION, INDONESIA
8715628|2012-05-31T23:01:01|-0.8763|133.2295|40.0|ISC|ISC|ISC|601083966|MW|5.6|GCMT|IRIAN JAYA REGION, INDONESIA
8715622|2012-05-31T22:49:15|-6.2655|123.5096|0.0|IDC|ISC|ISC|601202431|mb|3.3|IDC|BANDA SEA
8715423|2012-05-31T18:42:37|7.896|124.999|38.0|MAN|ISC|ISC|604683739|mb|4.3|MAN|MINDANAO, PHILIPPINES
8715356|2012-05-31T17:24:19|-0.1446|132.8647|0.0|IDC|ISC|ISC|601202423|mb|3.4|IDC|IRIAN JAYA REGION, INDONESIA
8715309|2012-05-31T16:41:28|-2.34|128.2712|0.0|IDC|ISC|ISC|601202422|mb|3.5|IDC|CERAM SEA
8715291|2012-05-31T16:24:41|9.932|125.947|16.0|MAN|ISC|ISC|604683738|mb|4.3|MAN|MINDANAO, PHILIPPINES
8715109|2012-05-31T12:50:44|5.2393|127.493|150.0|ISC|ISC|ISC|601082858|mb|4.6|NEIC|PHILIPPINE ISLANDS REGION
8715076|2012-05-31T12:13:36|1.5529|126.8472|0.0|IDC|ISC|ISC|601202409|mb|3.2|IDC|NORTHERN MOLUCCA SEA
8715040|2012-05-31T11:44:54|3.581|96.1179|0.0|IDC|ISC|ISC|601202407|mb|3.3|IDC|NORTHERN SUMATRA, INDONESIA
8714890|2012-05-31T09:27:18|-2.8803|100.1427|0.0|IDC|ISC|ISC|601202404|mb|3.5|IDC|SOUTHERN SUMATRA, INDONESIA
8714856|2012-05-31T08:57:04|2.671|127.0465|0.0|IDC|ISC|ISC|601202400|mb|3.6|IDC|NORTHERN MOLUCCA SEA
8714843|2012-05-31T08:47:07|0.3015|124.2226|0.0|IDC|ISC|ISC|601202398|mb|3.7|IDC|MINAHASSA PENINSULA, SULAWESI
8714682|2012-05-31T05:44:59|-7.9603|124.0345|0.0|IDC|ISC|ISC|601202390|mb|3.9|IDC|BANDA SEA
