#EventID | Time | Latitude | Longitude | Depth/km | Author | Catalog | Contributor | ContributorID | MagType | Magnitude | MagAuthor | EventLocationName
523423|1996-09-17T03:30:28|1.47|126.2|41.0|EIDC|ISC|ISC|986777|mb|4.2|EIDC|NORTHERN MOLUCCA SEA
523263|1996-09-16T22:16:18|9.2716|126.4335|47.1|ISC|ISC|ISC|986747|mb|4.8|NEIC|MINDANAO, PHILIPPINES
523197|1996-09-16T21:45:18|-1.2832|102.1963|281.0|ISC|ISC|ISC|986736|mb|5.0|NEIC|SOUTHERN SUMATRA, INDONESIA
523072|1996-09-16T18:47:30|8.4878|127.1998|58.0|ISC|ISC|ISC|986711|mb|4.1|ISC|PHILIPPINE ISLANDS REGION
522567|1996-09-16T04:02:01|1.851|126.7715|29.0|ISC|ISC|ISC|986622|mb|4.8|NEIC|NORTHERN MOLUCCA SEA
522451|1996-09-16T01:31:14|-0.16|122.63|0.0|EIDC|ISC|ISC|986606|mb|3.5|EIDC|MINAHASSA PENINSULA, SULAWESI
522435|1996-09-16T00:58:34|-2.7498|138.9512|50.0|ISC|ISC|ISC|986603|mb|4.1|ISC|IRIAN JAYA, INDONESIA
522275|1996-09-15T19:22:03|3.2908|128.2804|100.0|ISC|ISC|ISC|986571|mb|4.0|ISC|NORTH OF HALMAHERA, INDONESIA
522197|1996-09-15T17:10:51|-2.4541|139.8215|76.9|ISC|ISC|ISC|986560|mb|4.4|NEIC|NEAR NORTH COAST OF IRIAN JAYA
522138|1996-09-15T15:53:23|-3.6327|136.2353|33.0|ISC|ISC|ISC|986551|mb|4.0|ISC|IRIAN JAYA, INDONESIA
522033|1996-09-15T12:26:52|2.9405|127.1818|52.1|ISC|ISC|ISC|986532|mb|5.0|NEIC|NORTHERN MOLUCCA SEA
521996|1996-09-15T11:59:59|-7.5497|127.9156|33.0|ISC|ISC|ISC|986527|mb|3.8|ISC|BANDA SEA
521865|1996-09-15T08:33:22|-1.6902|128.8207|33.0|ISC|ISC|ISC|986506|mb|3.8|ISC|HALMAHERA, INDONESIA
521796|1996-09-15T06:09:15|-5.0435|129.5386|33.0|ISC|ISC|ISC|986494|mb|4.1|ISC|BANDA SEA
521779|1996-09-15T05:34:41|-7.4426|126.4856|280.4|ISC|ISC|ISC|986490|mb|4.6|NEIC|BANDA SEA
521772|1996-09-15T05:26:04|-1.86|134.82|0.0|EIDC|ISC|ISC|986489|mb|3.5|EIDC|IRIAN JAYA REGION, INDONESIA
521522|1996-09-14T23:26:30|-5.9234|104.1015|85.8|ISC|ISC|ISC|986443|mb|4.7|NEIC|SOUTHERN SUMATRA, INDONESIA
521415|1996-09-14T20:58:39|-1.4842|120.788|33.0|ISC|ISC|ISC|986425|mb|3.9|ISC|SULAWESI, INDONESIA
521404|1996-09-14T20:28:43|3.0609|127.0108|68.6|ISC|ISC|ISC|986423|mb|4.7|NEIC|TALAUD ISLANDS, INDONESIA
521316|1996-09-14T17:48:41|-5.8852|142.1627|33.0|ISC|ISC|ISC|986408|mL|3.5|EIDC|NEW GUINEA, PAPUA NEW GUINEA
521262|1996-09-14T17:05:00|-1.46|128.37|0.0|EIDC|ISC|ISC|986399|mb|3.0|EIDC|HALMAHERA, INDONESIA
521122|1996-09-14T13:03:35|9.9778|125.441|211.6|ISC|ISC|ISC|986378|mb|5.0|NEIC|MINDANAO, PHILIPPINES
521073|1996-09-14T12:13:49|-6.1966|130.3121|75.3|ISC|ISC|ISC|986372|mb|4.0|NEIC|BANDA SEA
520807|1996-09-14T05:35:26|-1.98|128.09|0.0|EIDC|ISC|ISC|986327|mb|4.2|EIDC|HALMAHERA, INDONESIA
520780|1996-09-14T04:53:58|-2.4727|138.7873|33.0|ISC|ISC|ISC|986322|mb|3.6|ISC|IRIAN JAYA, INDONESIA
520772|1996-09-14T04:28:37|2.629|126.2701|114.3|ISC|ISC|ISC|986320|mb|4.8|NEIC|NORTHERN MOLUCCA SEA
520756|1996-09-14T03:33:00|3.0151|127.1693|59.7|ISC|ISC|ISC|986318|mb|4.3|NEIC|TALAUD ISLANDS, INDONESIA
520741|1996-09-14T02:53:26|-0.0514|122.8447|196.8|ISC|ISC|ISC|986315|mb|5.5|NEIC|MINAHASSA PENINSULA, SULAWESI
520665|1996-09-14T02:02:36|-0.8823|136.0109|33.0|ISC|ISC|ISC|986306|mb|3.9|ISC|IRIAN JAYA REGION, INDONESIA
520601|1996-09-13T23:52:48|2.1545|126.6952|33.0|ISC|ISC|ISC|986295|mb|4.5|NEIC|NORTHERN MOLUCCA SEA
520519|1996-09-13T20:54:21|9.21|126.61|0.0|EIDC|ISC|ISC|986281|mb|3.9|EIDC|MINDANAO, PHILIPPINES
520492|1996-09-13T20:37:14|2.2425|126.4487|33.0|ISC|ISC|ISC|986277|mb|4.4|NEIC|NORTHERN MOLUCCA SEA
520386|1996-09-13T17:25:54|2.1457|97.8522|33.0|ISC|ISC|ISC|986258|mb|4.4|NEIC|NORTHERN SUMATRA, INDONESIA
520371|1996-09-13T17:17:47|-3.8967|128.6974|135.8|ISC|ISC|ISC|986255|mb|4.2|NEIC|SERAM, INDONESIA
520358|1996-09-13T17:07:07|2.9698|126.8095|39.8|ISC|ISC|ISC|986253|mb|4.8|NEIC|NORTHERN MOLUCCA SEA
520165|1996-09-13T12:23:20|-2.9885|139.7768|33.0|ISC|ISC|ISC|986223|mb|3.9|ISC|NEAR NORTH COAST OF IRIAN JAYA
520066|1996-09-13T10:06:35|2.9513|126.8859|33.0|ISC|ISC|ISC|986205|mb|3.5|ISC|NORTHERN MOLUCCA SEA
519985|1996-09-13T07:53:29|6.1931|127.4755|33.0|ISC|ISC|ISC|986187|mb|3.7|ISC|PHILIPPINE ISLANDS REGION
519967|1996-09-13T07:13:49|2.7739|128.7555|242.2|ISC|ISC|ISC|986183|mb|4.7|NEIC|HALMAHERA, INDONESIA
519891|1996-09-13T05:32:39|4.26|108.16|0.0|EIDC|ISC|ISC|986176|mb|4.0|EIDC|SOUTH CHINA SEA
519866|1996-09-13T05:04:39|2.8617|96.202|66.1|ISC|ISC|ISC|986171|mb|5.0|NEIC|NORTHERN SUMATRA, INDONESIA
519735|1996-09-13T00:56:49|-6.6946|129.6827|152.1|ISC|ISC|ISC|986150|mb|4.9|NEIC|BANDA SEA
519667|1996-09-12T22:46:20|-1.6709|138.0415|33.0|ISC|ISC|ISC|986140|mb|3.4|ISC|NEAR NORTH COAST OF IRIAN JAYA
519607|1996-09-12T21:18:12|-6.8167|111.3679|38.5|ISC|ISC|ISC|986129|mb|4.5|NEIC|JAVA, INDONESIA
519550|1996-09-12T19:14:41|-6.4116|129.8244|33.0|ISC|ISC|ISC|986118|mb|4.4|NEIC|BANDA SEA
519361|1996-09-12T14:14:02|-10.3788|120.4157|32.9|ISC|ISC|ISC|986084|mb|4.1|NEIC|SUMBA REGION, INDONESIA
519069|1996-09-12T07:52:26|3.0732|127.4476|33.0|ISC|ISC|ISC|986037|mb|3.6|ISC|TALAUD ISLANDS, INDONESIA
519035|1996-09-12T07:10:12|5.2877|126.3704|77.7|ISC|ISC|ISC|986029|mb|4.4|NEIC|MINDANAO, PHILIPPINES
519024|1996-09-12T07:07:58|3.63|126.15|0.0|EIDC|ISC|ISC|986027|mb|4.1|EIDC|TALAUD ISLANDS, INDONESIA
518953|1996-09-12T04:21:13|3.1537|128.5943|33.0|ISC|ISC|ISC|986012|mb|3.7|ISC|NORTH OF HALMAHERA, INDONESIA
518913|1996-09-12T03:47:43|2.9594|126.9452|76.4|ISC|ISC|ISC|986004|mb|4.5|NEIC|NORTHERN MOLUCCA SEA
518814|1996-09-12T01:53:45|2.9664|126.9272|107.2|ISC|ISC|ISC|985988|mb|4.5|NEIC|NORTHERN MOLUCCA SEA
518805|1996-09-12T01:52:14|3.0016|126.8547|76.2|ISC|ISC|ISC|985987|mb|4.4|NEIC|TALAUD ISLANDS, INDONESIA
518793|1996-09-12T01:50:36|2.6034|127.3406|33.0|ISC|ISC|ISC|985986|mb|4.4|NEIC|NORTHERN MOLUCCA SEA
518779|1996-09-12T01:47:37|3.0089|126.8057|47.9|ISC|ISC|ISC|985984|mb|4.6|NEIC|TALAUD ISLANDS, INDONESIA
518767|1996-09-12T01:26:02|-0.9438|133.7453|33.0|ISC|ISC|ISC|985983|mb|4.1|ISC|IRIAN JAYA REGION, INDONESIA
518662|1996-09-11T21:51:38|3.02|127.2|145.8|EIDC|ISC|ISC|985960|mb|3.8|EIDC|TALAUD ISLANDS, INDONESIA
518658|1996-09-11T21:44:13|1.75|127.1|0.0|EIDC|ISC|ISC|985959|mb|3.6|EIDC|HALMAHERA, INDONESIA
518523|1996-09-11T17:49:51|-5.2786|129.9275|201.5|ISC|ISC|ISC|985933|mb|4.5|NEIC|BANDA SEA
518465|1996-09-11T15:52:11|9.9732|93.9126|33.0|ISC|ISC|ISC|985923|mb|4.7|NEIC|NICOBAR ISLANDS, INDIA REGION
518386|1996-09-11T14:21:26|-7.4366|128.6187|138.6|ISC|ISC|ISC|985911|mb|4.1|NEIC|BANDA SEA
518242|1996-09-11T11:00:28|-9.875|114.029|33.0|NEIC|ISC|ISC|985884|mb|3.6|EIDC|SOUTH OF BALI, INDONESIA
518053|1996-09-11T06:39:59|-9.1714|123.939|76.6|ISC|ISC|ISC|985846|mb|4.1|NEIC|TIMOR REGION
517941|1996-09-11T04:33:25|-0.1632|124.4392|71.4|ISC|ISC|ISC|985832|mb|4.5|NEIC|SOUTHERN MOLUCCA SEA
517841|1996-09-11T03:18:58|-2.71|129.52|0.0|EIDC|ISC|ISC|985821|mb|3.2|EIDC|SERAM, INDONESIA
517575|1996-09-10T21:32:48|-2.7089|138.8518|33.0|ISC|ISC|ISC|985778|mb|3.7|NEIC|IRIAN JAYA, INDONESIA
517375|1996-09-10T15:16:11|0.9803|120.256|33.0|ISC|ISC|ISC|985741|mb|4.6|NEIC|MINAHASSA PENINSULA, SULAWESI
517302|1996-09-10T14:17:38|-1.4148|134.1641|33.0|ISC|ISC|ISC|985728|mb|3.7|ISC|IRIAN JAYA REGION, INDONESIA
517242|1996-09-10T13:23:39|-7.5109|127.721|132.3|ISC|ISC|ISC|985718|mb|4.7|NEIC|BANDA SEA
517221|1996-09-10T12:40:38|4.7834|125.5946|146.2|ISC|ISC|ISC|985713|mb|5.1|NEIC|TALAUD ISLANDS, INDONESIA
517204|1996-09-10T11:47:30|-2.99|141.7|0.0|EIDC|ISC|ISC|985710|mb|3.3|EIDC|NEAR N COAST OF NEW GUINEA, PNG.
517181|1996-09-10T11:15:35|-2.2029|138.1297|33.0|ISC|ISC|ISC|985705|mb|3.1|ISC|IRIAN JAYA, INDONESIA
517077|1996-09-10T09:44:15|-1.37|142.89|0.0|EIDC|ISC|ISC|985685|mb|3.0|EIDC|NINIGO ISLANDS REGION, P.N.G.
517068|1996-09-10T09:31:49|2.8151|127.1307|144.1|ISC|ISC|ISC|985682|mb|4.3|NEIC|NORTHERN MOLUCCA SEA
517065|1996-09-10T09:29:36|2.8657|127.3107|33.0|ISC|ISC|ISC|985681|mb|4.1|NEIC|NORTHERN MOLUCCA SEA
517025|1996-09-10T08:52:58|2.9266|127.0086|33.0|ISC|ISC|ISC|985675|mb|4.7|NEIC|NORTHERN MOLUCCA SEA
517005|1996-09-10T08:39:32|-1.43|128.37|0.0|EIDC|ISC|ISC|985672|mb|3.5|EIDC|HALMAHERA, INDONESIA
517003|1996-09-10T08:35:02|2.9167|126.9835|106.3|ISC|ISC|ISC|985671|mb|4.5|NEIC|NORTHERN MOLUCCA SEA
516916|1996-09-10T06:20:53|1.0932|120.1912|33.1|ISC|ISC|ISC|985656|mb|5.3|NEIC|MINAHASSA PENINSULA, SULAWESI
516824|1996-09-10T04:55:35|0.3431|121.8542|155.8|ISC|ISC|ISC|985641|mb|4.4|NEIC|MINAHASSA PENINSULA, SULAWESI
516723|1996-09-10T02:34:12|1.051|120.1515|7.8|ISC|ISC|ISC|985623|mb|5.4|NEIC|MINAHASSA PENINSULA, SULAWESI
516691|1996-09-10T02:06:02|-7.5677|126.6631|189.8|ISC|ISC|ISC|985617|mb|4.8|NEIC|BANDA SEA
516626|1996-09-10T00:20:48|8.4411|126.2254|49.7|ISC|ISC|ISC|985603|mb|4.8|NEIC|MINDANAO, PHILIPPINES
516605|1996-09-09T23:32:28|2.9731|126.6099|33.0|ISC|ISC|ISC|985600|mb|4.3|ISC|NORTHERN MOLUCCA SEA
516563|1996-09-09T22:13:04|1.82|127.33|0.0|EIDC|ISC|ISC|985590|mb|3.7|EIDC|HALMAHERA, INDONESIA
516504|1996-09-09T20:41:26|-2.0176|133.9463|27.8|ISC|ISC|ISC|985578|mb|3.2|ISC|IRIAN JAYA REGION, INDONESIA
516500|1996-09-09T20:04:41|2.2775|128.3477|33.0|ISC|ISC|ISC|985577|mb|3.8|NEIC|HALMAHERA, INDONESIA
516222|1996-09-09T15:15:25|1.5502|127.1697|33.0|ISC|ISC|ISC|985529|mb|3.8|ISC|HALMAHERA, INDONESIA
516060|1996-09-09T11:23:16|-2.1535|119.4088|60.4|ISC|ISC|ISC|985492|mb|4.2|NEIC|SULAWESI, INDONESIA
516038|1996-09-09T10:52:31|2.8806|125.5333|33.0|ISC|ISC|ISC|985487|mb|4.0|ISC|TALAUD ISLANDS, INDONESIA
516016|1996-09-09T10:33:59|2.186|126.5862|33.0|ISC|ISC|ISC|985484|mb|4.4|NEIC|NORTHERN MOLUCCA SEA
515994|1996-09-09T10:16:32|-2.3482|133.9939|33.0|ISC|ISC|ISC|985480|mb|3.8|ISC|IRIAN JAYA REGION, INDONESIA
515874|1996-09-09T08:24:37|-6.42|122.93|0.0|EIDC|ISC|ISC|985455|mb|3.0|EIDC|FLORES SEA
515867|1996-09-09T08:06:41|-3.3911|101.1891|85.4|ISC|ISC|ISC|985453|mb|4.6|NEIC|SOUTHERN SUMATRA, INDONESIA
515824|1996-09-09T07:13:04|-3.2632|139.2229|33.0|ISC|ISC|ISC|985445|mb|3.9|NEIC|IRIAN JAYA, INDONESIA
515699|1996-09-09T04:23:05|0.12|127.28|0.0|EIDC|ISC|ISC|985422|mb|3.7|EIDC|HALMAHERA, INDONESIA
515697|1996-09-09T04:22:28|0.31|127.09|0.0|EIDC|ISC|ISC|985421|mb|3.9|EIDC|HALMAHERA, INDONESIA
515529|1996-09-09T01:17:36|-9.1533|121.2134|150.0|ISC|ISC|ISC|985388|mb|3.7|NEIC|SAVU SEA
515475|1996-09-09T00:08:40|-9.5528|119.7278|91.0|ISC|ISC|ISC|985379|mb|3.3|EIDC|SUMBA REGION, INDONESIA
515215|1996-09-08T17:36:14|9.4651|122.9176|108.3|ISC|ISC|ISC|985321|mb|4.7|NEIC|NEGROS, PHILIPPINES
515069|1996-09-08T13:42:09|-2.9411|127.6846|33.0|ISC|ISC|ISC|985291|mb|4.4|NEIC|CERAM SEA
515032|1996-09-08T13:07:29|4.4098|126.7971|33.0|ISC|ISC|ISC|985283|mb|3.6|ISC|TALAUD ISLANDS, INDONESIA
514850|1996-09-08T10:00:28|-2.4087|128.7739|156.7|ISC|ISC|ISC|985247|mb|4.2|NEIC|CERAM SEA
514788|1996-09-08T08:12:45|2.8319|127.2673|48.2|ISC|ISC|ISC|985237|mb|5.7|NEIC|NORTHERN MOLUCCA SEA
514560|1996-09-08T03:07:28|2.03|127.07|0.0|EIDC|ISC|ISC|985196|mb|3.5|EIDC|NORTHERN MOLUCCA SEA
514542|1996-09-08T03:01:23|-0.1|126.51|0.0|EIDC|ISC|ISC|985193|mb|3.5|EIDC|SOUTHERN MOLUCCA SEA
514533|1996-09-08T02:35:20|2.26|127.18|0.0|EIDC|ISC|ISC|985190|mb|4.0|EIDC|NORTHERN MOLUCCA SEA
514526|1996-09-08T02:27:27|2.9852|126.9943|51.7|ISC|ISC|ISC|985188|mb|5.1|NEIC|NORTHERN MOLUCCA SEA
514277|1996-09-07T21:00:12|-6.2381|130.0683|88.8|ISC|ISC|ISC|985140|mb|4.4|NEIC|BANDA SEA
514271|1996-09-07T20:56:46|-3.6737|127.2842|33.0|ISC|ISC|ISC|985139|mb|4.1|NEIC|SERAM, INDONESIA
514210|1996-09-07T19:41:20|1.73|126.81|0.0|EIDC|ISC|ISC|985128|mb|3.7|EIDC|NORTHERN MOLUCCA SEA
514194|1996-09-07T19:34:39|-5.38|128.06|95.6|EIDC|ISC|ISC|985125|mL|3.6|EIDC|BANDA SEA
513937|1996-09-07T14:07:22|2.8864|126.788|33.0|ISC|ISC|ISC|985080|mb|3.7|NEIC|NORTHERN MOLUCCA SEA
513918|1996-09-07T13:48:20|3.0132|126.9636|35.7|ISC|ISC|ISC|985078|mb|5.0|NEIC|TALAUD ISLANDS, INDONESIA
513875|1996-09-07T13:01:00|-0.3159|126.2316|33.0|ISC|ISC|ISC|985068|mb|3.5|ISC|SOUTHERN MOLUCCA SEA
513851|1996-09-07T12:57:04|-3.8648|137.2358|33.0|ISC|ISC|ISC|985064|mb|3.9|ISC|IRIAN JAYA, INDONESIA
513760|1996-09-07T11:03:55|2.9865|127.254|33.0|ISC|ISC|ISC|985044|mb|3.6|ISC|NORTHERN MOLUCCA SEA
513753|1996-09-07T10:56:53|2.9975|127.2619|33.0|ISC|ISC|ISC|985043|mb|4.2|NEIC|NORTHERN MOLUCCA SEA
513748|1996-09-07T10:54:56|2.9256|127.0961|33.0|ISC|ISC|ISC|985042|mb|3.8|ISC|NORTHERN MOLUCCA SEA
513735|1996-09-07T10:49:17|3.0025|126.9877|69.1|ISC|ISC|ISC|985039|mb|4.9|NEIC|TALAUD ISLANDS, INDONESIA
513497|1996-09-07T08:11:01|-8.2826|121.1579|15.2|ISC|ISC|ISC|985001|mb|4.5|NEIC|FLORES REGION, INDONESIA
513389|1996-09-07T06:22:31|-5.0126|129.4127|215.2|ISC|ISC|ISC|984982|mb|4.7|NEIC|BANDA SEA
513373|1996-09-07T05:53:25|-9.8802|119.1106|33.0|ISC|ISC|ISC|984980|mb|4.6|NEIC|SUMBA REGION, INDONESIA
513083|1996-09-07T02:46:18|2.8156|126.8045|82.0|ISC|ISC|ISC|984938|mb|4.0|NEIC|NORTHERN MOLUCCA SEA
512476|1996-09-06T18:53:21|0.4765|120.5207|49.5|ISC|ISC|ISC|984849|mb|4.8|NEIC|MINAHASSA PENINSULA, SULAWESI
512387|1996-09-06T18:01:10|0.44|121.2|0.0|EIDC|ISC|ISC|984838|mb|3.7|EIDC|MINAHASSA PENINSULA, SULAWESI
512081|1996-09-06T15:30:51|-0.0134|119.9162|33.0|ISC|ISC|ISC|984813|mb|3.7|ISC|MINAHASSA PENINSULA, SULAWESI
512075|1996-09-06T15:23:09|0.253|120.3477|103.9|ISC|ISC|ISC|984812|mb|4.6|NEIC|MINAHASSA PENINSULA, SULAWESI
511767|1996-09-06T12:13:51|2.8666|126.887|153.4|ISC|ISC|ISC|984778|mb|4.2|NEIC|NORTHERN MOLUCCA SEA
511752|1996-09-06T12:00:13|-9.5873|119.3202|33.0|ISC|ISC|ISC|984776|mb|4.2|NEIC|SUMBA REGION, INDONESIA
511539|1996-09-06T09:18:23|0.3288|120.3881|66.1|ISC|ISC|ISC|984745|mb|4.9|NEIC|MINAHASSA PENINSULA, SULAWESI
511144|1996-09-06T05:51:17|2.3932|128.0561|33.0|ISC|ISC|ISC|984695|mb|4.2|NEIC|HALMAHERA, INDONESIA
511034|1996-09-06T04:42:03|1.4445|124.7327|33.0|ISC|ISC|ISC|984680|mb|4.9|NEIC|MINAHASSA PENINSULA, SULAWESI
510595|1996-09-06T01:30:52|6.6388|126.3598|81.7|ISC|ISC|ISC|984614|mb|4.7|NEIC|MINDANAO, PHILIPPINES
509675|1996-09-05T17:45:48|0.2207|120.4454|33.0|ISC|ISC|ISC|984488|mb|4.2|NEIC|MINAHASSA PENINSULA, SULAWESI
509630|1996-09-05T17:07:12|2.0648|127.6287|53.0|ISC|ISC|ISC|984482|mb|4.5|NEIC|NORTHERN MOLUCCA SEA
509524|1996-09-05T15:43:37|0.3416|120.2868|33.0|ISC|ISC|ISC|984471|mb|4.9|NEIC|MINAHASSA PENINSULA, SULAWESI
509508|1996-09-05T15:36:26|0.328|120.4019|30.5|ISC|ISC|ISC|984470|mb|5.3|NEIC|MINAHASSA PENINSULA, SULAWESI
509463|1996-09-05T15:26:43|0.3721|120.432|55.3|ISC|ISC|ISC|984466|mb|5.1|NEIC|MINAHASSA PENINSULA, SULAWESI
509175|1996-09-05T10:56:26|1.08|103.19|0.0|EIDC|ISC|ISC|984435|mb|3.6|EIDC|MALAY PENINSULA
509080|1996-09-05T09:22:30|-7.1412|130.7418|100.0|ISC|ISC|ISC|984428|mb|4.3|NEIC|TANIMBAR ISLANDS REG., INDONESIA
508654|1996-09-05T00:39:02|2.7111|128.9427|150.0|ISC|ISC|ISC|984369|mb|4.1|NEIC|HALMAHERA, INDONESIA
508421|1996-09-04T20:55:09|-5.1335|115.1514|33.0|ISC|ISC|ISC|984345|mb|3.9|ISC|JAVA SEA
508299|1996-09-04T19:19:00|-6.5028|130.3567|36.2|ISC|ISC|ISC|984329|mb|5.0|NEIC|BANDA SEA
508074|1996-09-04T16:17:05|-0.19|129.29|0.0|EIDC|ISC|ISC|984307|mb|3.5|EIDC|HALMAHERA, INDONESIA
506925|1996-09-03T22:55:09|-7.452|129.0263|250.0|ISC|ISC|ISC|984198|mb|4.4|ISC|BANDA SEA
506594|1996-09-03T15:14:50|-2.0662|127.2552|33.0|ISC|ISC|ISC|984165|mb|4.0|ISC|CERAM SEA
506197|1996-09-03T09:21:34|-7.9004|122.2843|253.8|ISC|ISC|ISC|984124|mb|5.1|NEIC|FLORES SEA
505330|1996-09-02T17:02:07|-4.2696|128.7485|33.0|ISC|ISC|ISC|984037|mb|3.9|ISC|BANDA SEA
504607|1996-09-02T05:35:49|10.0|122.07|0.0|EIDC|ISC|ISC|983964|mb|4.2|EIDC|PANAY, PHILIPPINES
504588|1996-09-02T05:18:59|-11.8553|125.3803|33.0|ISC|ISC|ISC|983962|mL|3.5|EIDC|TIMOR SEA
504551|1996-09-02T04:46:29|-10.95|125.09|0.0|EIDC|ISC|ISC|983958|mb|4.2|EIDC|TIMOR SEA
504474|1996-09-02T03:08:14|8.4007|125.9717|87.3|ISC|ISC|ISC|983949|mb|4.5|NEIC|MINDANAO, PHILIPPINES
504359|1996-09-02T02:11:30|-2.3793|128.0886|33.0|ISC|ISC|ISC|983940|mb|4.1|ISC|CERAM SEA
504242|1996-09-02T00:29:14|1.0889|121.8646|41.8|ISC|ISC|ISC|983926|mb|4.7|NEIC|MINAHASSA PENINSULA, SULAWESI
504188|1996-09-02T00:06:11|-1.2838|136.2699|33.0|ISC|ISC|ISC|983922|mb|4.3|ISC|IRIAN JAYA REGION, INDONESIA
503887|1996-09-01T20:11:51|-6.4324|130.4781|123.0|ISC|ISC|ISC|983894|mb|4.3|NEIC|BANDA SEA
503767|1996-09-01T18:16:09|3.0381|126.9311|159.8|ISC|ISC|ISC|983880|mb|3.9|NEIC|TALAUD ISLANDS, INDONESIA
503671|1996-09-01T16:28:27|-9.3321|124.1316|100.0|ISC|ISC|ISC|983872|mb|4.4|NEIC|TIMOR REGION
503573|1996-09-01T14:48:15|-3.3078|135.5189|33.0|ISC|ISC|ISC|983864|mb|3.5|EIDC|IRIAN JAYA REGION, INDONESIA
503558|1996-09-01T14:44:00|3.07|126.48|0.0|EIDC|ISC|ISC|983862|mb|3.6|EIDC|TALAUD ISLANDS, INDONESIA
503293|1996-09-01T11:53:14|-3.3193|140.043|61.0|ISC|ISC|ISC|983837|mb|3.9|NEIC|IRIAN JAYA, INDONESIA
503162|1996-09-01T10:27:09|1.1417|120.7027|82.0|ISC|ISC|ISC|983825|mb|4.4|NEIC|MINAHASSA PENINSULA, SULAWESI
503143|1996-09-01T10:21:14|3.0861|126.4689|153.4|ISC|ISC|ISC|983823|mb|4.0|NEIC|TALAUD ISLANDS, INDONESIA
503062|1996-09-01T09:44:03|-5.3902|131.4609|49.2|ISC|ISC|ISC|983817|mb|3.8|NEIC|BANDA SEA
503047|1996-09-01T09:26:15|4.0801|125.9937|106.7|ISC|ISC|ISC|983816|mb|4.7|NEIC|TALAUD ISLANDS, INDONESIA
502558|1996-09-01T02:18:05|4.7407|94.8256|33.0|ISC|ISC|ISC|983775|mb|4.2|NEIC|OFF W COAST OF NORTHERN SUMATRA
537706|1996-08-31T23:44:53|-3.3611|127.9461|69.8|ISC|ISC|ISC|983762|mb|4.5|NEIC|SERAM, INDONESIA
537221|1996-08-31T15:49:56|-2.449|120.6621|33.0|ISC|ISC|ISC|983717|mb|4.0|NEIC|SULAWESI, INDONESIA
536562|1996-08-31T06:51:00|-9.3446|121.0348|33.0|ISC|ISC|ISC|983661|mb|4.8|NEIC|SAVU SEA
535210|1996-08-30T09:16:04|-2.1591|135.1075|33.0|ISC|ISC|ISC|983529|mb|3.9|NEIC|IRIAN JAYA REGION, INDONESIA
535026|1996-08-30T05:53:18|-6.9525|129.3944|161.8|ISC|ISC|ISC|983507|mb|4.5|NEIC|BANDA SEA
535018|1996-08-30T05:32:51|-8.9239|124.1116|33.0|ISC|ISC|ISC|983506|mb|4.3|NEIC|TIMOR REGION
534996|1996-08-30T05:18:55|-7.0229|129.6114|96.3|ISC|ISC|ISC|983503|mb|4.6|NEIC|BANDA SEA
534801|1996-08-29T23:20:53|-0.6408|135.6149|33.0|ISC|ISC|ISC|983463|mb|4.2|NEIC|IRIAN JAYA REGION, INDONESIA
534735|1996-08-29T20:42:00|2.9987|128.8276|200.0|ISC|ISC|ISC|983450|mb|3.6|ISC|HALMAHERA, INDONESIA
534666|1996-08-29T17:55:49|-7.1026|129.1973|142.3|ISC|ISC|ISC|983436|mb|4.2|NEIC|BANDA SEA
534586|1996-08-29T15:11:00|-3.0019|126.2621|48.9|ISC|ISC|ISC|983417|mb|5.2|NEIC|BURU, INDONESIA
534577|1996-08-29T15:01:57|1.5852|127.3001|33.0|ISC|ISC|ISC|983416|mb|3.9|ISC|HALMAHERA, INDONESIA
534554|1996-08-29T14:30:04|5.677|125.6431|200.0|ISC|ISC|ISC|983411|mb|3.9|ISC|MINDANAO, PHILIPPINES
534543|1996-08-29T14:23:48|-2.8069|137.3677|33.0|ISC|ISC|ISC|983408|mb|4.3|NEIC|IRIAN JAYA, INDONESIA
534505|1996-08-29T13:46:12|-3.4563|131.1565|33.0|ISC|ISC|ISC|983401|mb|4.0|ISC|IRIAN JAYA REGION, INDONESIA
534486|1996-08-29T13:12:41|-2.5906|137.4111|33.0|ISC|ISC|ISC|983395|mb|4.0|NEIC|IRIAN JAYA, INDONESIA
534349|1996-08-29T08:52:12|-3.9419|140.1208|33.0|ISC|ISC|ISC|983364|mb|4.1|NEIC|IRIAN JAYA, INDONESIA
534331|1996-08-29T08:18:47|-2.7929|137.1385|30.8|ISC|ISC|ISC|983361|mb|5.0|NEIC|IRIAN JAYA, INDONESIA
534274|1996-08-29T06:33:21|9.3258|126.568|131.8|ISC|ISC|ISC|983351|mb|4.4|NEIC|MINDANAO, PHILIPPINES
534106|1996-08-29T01:47:03|3.9167|126.1857|33.0|ISC|ISC|ISC|983323|mb|4.0|NEIC|TALAUD ISLANDS, INDONESIA
534092|1996-08-29T00:59:59|-4.7415|103.1748|97.7|ISC|ISC|ISC|983321|mb|4.7|NEIC|SOUTHERN SUMATRA, INDONESIA
533946|1996-08-28T21:29:00|0.868|126.3141|33.0|ISC|ISC|ISC|983299|mb|4.8|NEIC|NORTHERN MOLUCCA SEA
533906|1996-08-28T20:04:31|-9.3983|112.8971|33.0|ISC|ISC|ISC|983292|mb|4.2|NEIC|SOUTH OF JAVA, INDONESIA
