#EventID | Time | Latitude | Longitude | Depth/km | Author | Catalog | Contributor | ContributorID | MagType | Magnitude | MagAuthor | EventLocationName
1919865|2004-12-26T06:35:52|8.3725|93.3643|0.0|IDC|ISC|ISC|7453745|mb|4.5|IDC|NICOBAR ISLANDS, INDIA REGION
1919859|2004-12-26T06:35:15|5.9631|95.4686|0.0|IDC|ISC|ISC|7453744|mb|4.4|IDC|NORTHERN SUMATRA, INDONESIA
1919855|2004-12-26T06:34:45|4.8975|93.6372|14.8|ISC|ISC|ISC|7453743|mb|4.5|ISC|OFF W COAST OF NORTHERN SUMATRA
1919823|2004-12-26T06:28:47|4.986|94.8123|33.0|ISC|ISC|ISC|7453739|mb|5.4|NEIC|OFF W COAST OF NORTHERN SUMATRA
1919784|2004-12-26T06:28:08|2.8048|95.4104|33.0|ISC|ISC|ISC|7453737|mb|4.5|ISC|OFF W COAST OF NORTHERN SUMATRA
1919756|2004-12-26T06:22:33|5.3501|93.1205|24.2|ISC|ISC|ISC|7453735|mb|5.1|NEIC|OFF W COAST OF NORTHERN SUMATRA
1919704|2004-12-26T06:19:11|2.8162|94.3072|27.4|ISC|ISC|ISC|7453729|mb|4.6|ISC|OFF W COAST OF NORTHERN SUMATRA
1919687|2004-12-26T06:17:54|4.2741|95.377|33.0|ISC|ISC|ISC|7453728|mb|4.5|ISC|NORTHERN SUMATRA, INDONESIA
1919669|2004-12-26T06:16:46|5.1632|93.8386|0.0|IDC|ISC|ISC|7453726|mb|4.4|IDC|OFF W COAST OF NORTHERN SUMATRA
1919662|2004-12-26T06:16:12|5.7507|93.2736|26.9|ISC|ISC|ISC|7453725|mb|4.9|NEIC|OFF W COAST OF NORTHERN SUMATRA
1919637|2004-12-26T06:15:45|4.3095|94.8591|0.0|IDC|ISC|ISC|7453724|mb|4.6|IDC|OFF W COAST OF NORTHERN SUMATRA
1919629|2004-12-26T06:15:16|5.3918|94.0103|16.5|ISC|ISC|ISC|7453722|mb|4.4|ISC|NORTHERN SUMATRA, INDONESIA
1919617|2004-12-26T06:15:09|8.237|94.0312|21.5|ISC|ISC|ISC|7453721|mb|4.3|ISC|NICOBAR ISLANDS, INDIA REGION
1919597|2004-12-26T06:11:40|4.494|93.3102|0.0|IDC|ISC|ISC|7453719|mb|4.6|IDC|OFF W COAST OF NORTHERN SUMATRA
1919591|2004-12-26T06:11:02|9.1799|93.8527|24.7|ISC|ISC|ISC|7453717|mb|5.1|NEIC|NICOBAR ISLANDS, INDIA REGION
1919577|2004-12-26T06:09:28|6.3106|93.2013|29.4|ISC|ISC|ISC|7453715|mb|4.8|NEIC|NICOBAR ISLANDS, INDIA REGION
1919555|2004-12-26T06:02:26|8.3199|94.0697|22.1|ISC|ISC|ISC|7453711|mb|5.7|NEIC|NICOBAR ISLANDS, INDIA REGION
1919523|2004-12-26T06:01:02|4.2938|93.2607|22.3|ISC|ISC|ISC|7453708|mb|3.9|ISC|OFF W COAST OF NORTHERN SUMATRA
1919506|2004-12-26T05:59:56|7.1526|93.4536|0.0|IDC|ISC|ISC|7453663|mb|4.2|IDC|NICOBAR ISLANDS, INDIA REGION
1919500|2004-12-26T05:55:47|3.1557|93.9696|23.5|ISC|ISC|ISC|7453661|mb|5.1|NEIC|OFF W COAST OF NORTHERN SUMATRA
1919479|2004-12-26T05:51:46|6.7165|93.3096|0.0|IDC|ISC|ISC|7453659|mb|5.0|IDC|NICOBAR ISLANDS, INDIA REGION
1919469|2004-12-26T05:51:38|6.4109|93.4497|28.8|ISC|ISC|ISC|7453658|mb|5.2|NEIC|NICOBAR ISLANDS, INDIA REGION
1919418|2004-12-26T05:48:44|5.383|93.497|33.0|ISC|ISC|ISC|7453652|mb|4.5|ISC|OFF W COAST OF NORTHERN SUMATRA
1919406|2004-12-26T05:48:08|5.6338|93.5551|33.0|ISC|ISC|ISC|7453651|mb|4.5|ISC|OFF W COAST OF NORTHERN SUMATRA
1919384|2004-12-26T05:45:59|9.0704|93.776|53.5|ISC|ISC|ISC|7453648|mb|4.7|ISC|NICOBAR ISLANDS, INDIA REGION
1919373|2004-12-26T05:43:58|8.6969|93.556|33.0|ISC|ISC|ISC|7453644|mb|5.0|ISC|NICOBAR ISLANDS, INDIA REGION
1919353|2004-12-26T05:42:47|5.4562|94.2882|33.0|ISC|ISC|ISC|7453642|mb|5.1|NEIC|NORTHERN SUMATRA, INDONESIA
1919333|2004-12-26T05:41:18|3.8024|96.3065|33.0|ISC|ISC|ISC|7453641|mb|4.3|ISC|NORTHERN SUMATRA, INDONESIA
1919324|2004-12-26T05:38:46|4.9713|93.6101|33.0|ISC|ISC|ISC|7453640|mb|4.5|ISC|OFF W COAST OF NORTHERN SUMATRA
1919315|2004-12-26T05:37:25|5.2064|94.6591|0.0|IDC|ISC|ISC|7453639|mb|4.3|IDC|NORTHERN SUMATRA, INDONESIA
1919278|2004-12-26T05:35:08|2.9657|94.0581|0.0|IDC|ISC|ISC|7453634|mb|4.9|IDC|OFF W COAST OF NORTHERN SUMATRA
1919261|2004-12-26T05:33:39|5.6943|93.4655|33.0|ISC|ISC|ISC|7453631|mb|4.5|ISC|OFF W COAST OF NORTHERN SUMATRA
1919250|2004-12-26T05:32:15|9.111|93.9107|39.3|ISC|ISC|ISC|7453630|mb|4.6|ISC|NICOBAR ISLANDS, INDIA REGION
1919227|2004-12-26T05:32:03|8.6087|93.8159|33.0|ISC|ISC|ISC|7453629|mb|4.1|ISC|NICOBAR ISLANDS, INDIA REGION
1919200|2004-12-26T05:28:28|6.1445|93.2991|0.0|IDC|ISC|ISC|7453622|mb|4.6|IDC|NICOBAR ISLANDS, INDIA REGION
1919194|2004-12-26T05:28:19|6.2665|93.5478|0.0|IDC|ISC|ISC|7453621|mb|4.5|IDC|NICOBAR ISLANDS, INDIA REGION
1919134|2004-12-26T05:23:49|3.5074|94.2212|19.1|ISC|ISC|ISC|7453616|mb|5.2|NEIC|OFF W COAST OF NORTHERN SUMATRA
1919071|2004-12-26T05:17:38|2.7355|95.8464|0.0|IDC|ISC|ISC|7453610|mb|4.8|IDC|OFF W COAST OF NORTHERN SUMATRA
1919062|2004-12-26T05:16:09|9.0715|93.7487|21.9|ISC|ISC|ISC|7453607|mb|5.4|NEIC|NICOBAR ISLANDS, INDIA REGION
1919037|2004-12-26T05:14:01|7.6627|93.7917|0.0|IDC|ISC|ISC|7453606|mb|4.6|IDC|NICOBAR ISLANDS, INDIA REGION
1919029|2004-12-26T05:13:45|7.7136|93.8505|33.0|ISC|ISC|ISC|7453605|mb|4.5|ISC|NICOBAR ISLANDS, INDIA REGION
1918989|2004-12-26T05:09:30|9.1301|93.866|26.7|ISC|ISC|ISC|7453600|mb|5.2|NEIC|NICOBAR ISLANDS, INDIA REGION
1918919|2004-12-26T05:05:30|3.6773|97.6498|0.0|IDC|ISC|ISC|7453592|mb|4.3|IDC|NORTHERN SUMATRA, INDONESIA
1918827|2004-12-26T04:59:23|4.1071|93.4951|0.0|IDC|ISC|ISC|7453575|mb|4.9|IDC|OFF W COAST OF NORTHERN SUMATRA
1918817|2004-12-26T04:59:13|8.9491|93.6385|25.5|ISC|ISC|ISC|7453573|mb|5.2|NEIC|NICOBAR ISLANDS, INDIA REGION
1918787|2004-12-26T04:57:11|8.9032|93.9675|33.0|ISC|ISC|ISC|7453569|mb|4.5|ISC|NICOBAR ISLANDS, INDIA REGION
1918776|2004-12-26T04:56:22|5.2857|93.4251|33.0|ISC|ISC|ISC|7453567|mb|4.4|ISC|OFF W COAST OF NORTHERN SUMATRA
1918738|2004-12-26T04:50:28|4.3731|93.7717|33.0|ISC|ISC|ISC|7453564|mb|4.5|ISC|OFF W COAST OF NORTHERN SUMATRA
1918716|2004-12-26T04:48:54|8.9015|93.7895|27.6|ISC|ISC|ISC|7453563|mb|5.2|NEIC|NICOBAR ISLANDS, INDIA REGION
1918697|2004-12-26T04:48:16|7.5239|93.1764|0.0|IDC|ISC|ISC|7453561|mb|4.8|IDC|NICOBAR ISLANDS, INDIA REGION
1918673|2004-12-26T04:46:23|8.7438|93.6028|32.3|ISC|ISC|ISC|7453560|mb|5.4|NEIC|NICOBAR ISLANDS, INDIA REGION
1918643|2004-12-26T04:44:34|5.5489|93.4483|33.0|ISC|ISC|ISC|7453557|mb|4.3|ISC|OFF W COAST OF NORTHERN SUMATRA
1918627|2004-12-26T04:42:04|7.3424|93.8703|0.0|IDC|ISC|ISC|7453556|mb|4.4|IDC|NICOBAR ISLANDS, INDIA REGION
1918609|2004-12-26T04:40:09|9.1107|93.8913|33.0|ISC|ISC|ISC|7453554|mb|5.2|NEIC|NICOBAR ISLANDS, INDIA REGION
1918558|2004-12-26T04:36:30|6.6194|93.1024|33.0|ISC|ISC|ISC|7453548|mb|4.2|ISC|NICOBAR ISLANDS, INDIA REGION
1918524|2004-12-26T04:34:34|8.3232|94.1428|33.0|ISC|ISC|ISC|7453546|mb|4.7|ISC|NICOBAR ISLANDS, INDIA REGION
1918506|2004-12-26T04:33:30|5.3523|94.3948|33.0|ISC|ISC|ISC|7453544|mb|4.6|ISC|NORTHERN SUMATRA, INDONESIA
1918485|2004-12-26T04:32:07|3.0537|95.2568|28.7|ISC|ISC|ISC|7453542|mb|4.9|ISC|OFF W COAST OF NORTHERN SUMATRA
1918477|2004-12-26T04:31:27|6.9549|93.1818|37.6|ISC|ISC|ISC|7453541|mb|5.0|NEIC|NICOBAR ISLANDS, INDIA REGION
1918447|2004-12-26T04:29:57|5.1188|93.5016|33.0|ISC|ISC|ISC|7453538|mb|4.3|ISC|OFF W COAST OF NORTHERN SUMATRA
1918426|2004-12-26T04:26:04|8.1571|93.6618|30.0|ISC|ISC|ISC|7453537|mb|5.2|NEIC|NICOBAR ISLANDS, INDIA REGION
1918358|2004-12-26T04:17:55|8.9023|93.7392|33.7|ISC|ISC|ISC|7453528|mb|5.3|NEIC|NICOBAR ISLANDS, INDIA REGION
1918320|2004-12-26T04:13:56|6.0387|94.9062|33.0|ISC|ISC|ISC|7453524|mb|4.7|ISC|NICOBAR ISLANDS, INDIA REGION
1918295|2004-12-26T04:12:38|6.2254|93.0589|33.0|ISC|ISC|ISC|7453521|mb|4.8|NEIC|NICOBAR ISLANDS, INDIA REGION
1918224|2004-12-26T04:09:06|8.1402|93.793|30.0|ISC|ISC|ISC|7453519|mb|4.9|NEIC|NICOBAR ISLANDS, INDIA REGION
1918188|2004-12-26T04:05:32|2.499|95.5732|0.0|IDC|ISC|ISC|7453515|mb|4.9|IDC|OFF W COAST OF NORTHERN SUMATRA
1918182|2004-12-26T04:02:54|5.0155|94.7954|47.9|ISC|ISC|ISC|7453513|mb|5.8|NEIC|NORTHERN SUMATRA, INDONESIA
1918158|2004-12-26T04:02:11|3.1873|96.0193|28.6|ISC|ISC|ISC|7453512|mb|5.4|NEIC|NORTHERN SUMATRA, INDONESIA
1918140|2004-12-26T04:00:56|6.819|94.0859|27.8|ISC|ISC|ISC|7453510|mb|5.5|NEIC|NICOBAR ISLANDS, INDIA REGION
1918123|2004-12-26T04:00:50|4.6255|94.0403|0.0|IDC|ISC|ISC|7453509|mb|4.9|IDC|OFF W COAST OF NORTHERN SUMATRA
1918119|2004-12-26T04:00:41|4.8247|93.8613|17.5|ISC|ISC|ISC|7453508|mb|5.2|NEIC|OFF W COAST OF NORTHERN SUMATRA
1918022|2004-12-26T03:51:13|5.0633|94.8131|52.0|ISC|ISC|ISC|7453345|mb|5.7|NEIC|NORTHERN SUMATRA, INDONESIA
1918000|2004-12-26T03:50:19|5.4938|94.2519|45.0|ISC|ISC|ISC|7453340|mb|5.3|NEIC|NORTHERN SUMATRA, INDONESIA
1917964|2004-12-26T03:46:39|6.6729|93.3206|37.7|ISC|ISC|ISC|7453339|mb|5.0|NEIC|NICOBAR ISLANDS, INDIA REGION
1917946|2004-12-26T03:45:13|3.102|95.0083|33.0|ISC|ISC|ISC|7453337|mb|4.5|ISC|OFF W COAST OF NORTHERN SUMATRA
1917911|2004-12-26T03:40:15|5.495|94.3317|42.5|ISC|ISC|ISC|7453332|mb|5.6|NEIC|NORTHERN SUMATRA, INDONESIA
1917876|2004-12-26T03:38:42|4.9301|93.8085|33.0|ISC|ISC|ISC|7453329|mb|4.6|ISC|OFF W COAST OF NORTHERN SUMATRA
1917867|2004-12-26T03:37:57|4.8386|95.5185|0.0|IDC|ISC|ISC|7453328|mb|4.4|IDC|NORTHERN SUMATRA, INDONESIA
1917855|2004-12-26T03:36:17|6.4369|93.337|0.0|IDC|ISC|ISC|7453327|mb|4.5|IDC|NICOBAR ISLANDS, INDIA REGION
1917841|2004-12-26T03:35:51|5.4938|94.6574|0.0|IDC|ISC|ISC|7453326|mb|4.5|IDC|NORTHERN SUMATRA, INDONESIA
1917832|2004-12-26T03:35:30|5.5287|93.3034|0.0|IDC|ISC|ISC|7453325|mb|4.4|IDC|OFF W COAST OF NORTHERN SUMATRA
1917806|2004-12-26T03:32:10|4.6716|93.216|0.0|IDC|ISC|ISC|7453322|mb|4.6|IDC|OFF W COAST OF NORTHERN SUMATRA
1917793|2004-12-26T03:30:00|4.6847|94.0687|33.0|ISC|ISC|ISC|7453319|mb|5.2|NEIC|OFF W COAST OF NORTHERN SUMATRA
1917763|2004-12-26T03:27:18|4.8365|94.9784|51.1|IDC|ISC|ISC|7453318|mb|4.8|IDC|OFF W COAST OF NORTHERN SUMATRA
1917758|2004-12-26T03:26:43|4.9274|96.5315|22.6|ISC|ISC|ISC|7453317|mb|5.3|NEIC|NORTHERN SUMATRA, INDONESIA
1917729|2004-12-26T03:24:53|4.4674|94.1477|26.2|ISC|ISC|ISC|7453314|mb|5.8|NEIC|OFF W COAST OF NORTHERN SUMATRA
1917696|2004-12-26T03:23:49|5.3199|94.3933|0.0|IDC|ISC|ISC|7453312|mb|4.8|IDC|NORTHERN SUMATRA, INDONESIA
1917684|2004-12-26T03:22:55|5.7401|95.1432|20.7|ISC|ISC|ISC|7453311|mb|5.4|NEIC|NORTHERN SUMATRA, INDONESIA
1917645|2004-12-26T03:19:11|3.526|94.2606|34.1|ISC|ISC|ISC|7453305|mb|5.5|NEIC|OFF W COAST OF NORTHERN SUMATRA
1917573|2004-12-26T03:14:12|7.392|94.2287|30.0|ISC|ISC|ISC|7453301|mb|5.4|NEIC|NICOBAR ISLANDS, INDIA REGION
1917532|2004-12-26T03:09:34|4.4786|93.5102|24.7|ISC|ISC|ISC|7453297|mb|5.4|NEIC|OFF W COAST OF NORTHERN SUMATRA
1917468|2004-12-26T03:05:42|2.0146|94.9175|0.0|IDC|ISC|ISC|7453290|mb|4.8|IDC|OFF W COAST OF NORTHERN SUMATRA
1917413|2004-12-26T02:59:10|3.1884|94.4188|20.1|ISC|ISC|ISC|7453282|mb|5.7|NEIC|OFF W COAST OF NORTHERN SUMATRA
1917352|2004-12-26T02:53:11|0.3268|96.9775|30.0|ISC|ISC|ISC|7453277|mb|5.4|NEIC|OFF W COAST OF NORTHERN SUMATRA
1917296|2004-12-26T02:50:57|7.407|93.8843|33.0|ISC|ISC|ISC|7453271|mb|4.5|ISC|NICOBAR ISLANDS, INDIA REGION
1917282|2004-12-26T02:49:47|4.413|93.8352|0.0|IDC|ISC|ISC|7453270|mb|4.6|IDC|OFF W COAST OF NORTHERN SUMATRA
1917273|2004-12-26T02:49:17|4.5665|93.2283|0.0|IDC|ISC|ISC|7453269|mb|4.6|IDC|OFF W COAST OF NORTHERN SUMATRA
1917239|2004-12-26T02:46:18|4.1698|93.5599|30.0|ISC|ISC|ISC|7453267|mb|5.7|NEIC|OFF W COAST OF NORTHERN SUMATRA
1917217|2004-12-26T02:46:18|6.9848|94.0562|0.0|IDC|ISC|ISC|7453268|mb|4.6|IDC|NICOBAR ISLANDS, INDIA REGION
1917188|2004-12-26T02:44:49|7.0378|94.0674|33.0|ISC|ISC|ISC|7453258|mb|4.6|ISC|NICOBAR ISLANDS, INDIA REGION
1917165|2004-12-26T02:43:03|9.2108|93.997|30.0|ISC|ISC|ISC|7453256|mb|4.9|NEIC|NICOBAR ISLANDS, INDIA REGION
1917123|2004-12-26T02:40:34|8.929|93.2932|33.0|ISC|ISC|ISC|7453252|mb|4.6|ISC|NICOBAR ISLANDS, INDIA REGION
1917056|2004-12-26T02:34:50|3.97|94.2157|28.4|ISC|ISC|ISC|7453243|mb|5.7|NEIC|OFF W COAST OF NORTHERN SUMATRA
1917024|2004-12-26T02:34:12|5.2931|93.5443|0.0|IDC|ISC|ISC|7453241|mb|4.4|IDC|OFF W COAST OF NORTHERN SUMATRA
1917004|2004-12-26T02:32:24|7.8134|93.4278|0.0|IDC|ISC|ISC|7453239|mb|4.8|IDC|NICOBAR ISLANDS, INDIA REGION
1916975|2004-12-26T02:30:27|6.6152|93.06|21.7|ISC|ISC|ISC|7453236|mb|5.1|NEIC|NICOBAR ISLANDS, INDIA REGION
1916947|2004-12-26T02:28:02|3.7432|93.3238|27.4|ISC|ISC|ISC|7453234|mb|4.6|ISC|OFF W COAST OF NORTHERN SUMATRA
1916937|2004-12-26T02:26:49|5.29|94.7041|33.0|ISC|ISC|ISC|7453233|mb|4.6|ISC|NORTHERN SUMATRA, INDONESIA
1916804|2004-12-26T02:15:20|6.1138|93.4092|20.4|ISC|ISC|ISC|7453221|mb|5.6|NEIC|NICOBAR ISLANDS, INDIA REGION
1916783|2004-12-26T02:13:59|7.1456|93.1595|33.0|ISC|ISC|ISC|7453219|mb|4.6|ISC|NICOBAR ISLANDS, INDIA REGION
1916753|2004-12-26T02:10:52|5.1544|93.1232|33.0|ISC|ISC|ISC|7453214|mb|4.6|ISC|OFF W COAST OF NORTHERN SUMATRA
1916733|2004-12-26T02:08:18|3.4851|94.9903|26.1|ISC|ISC|ISC|7453213|mb|4.7|ISC|OFF W COAST OF NORTHERN SUMATRA
1916725|2004-12-26T02:06:28|3.8911|94.2321|0.0|IDC|ISC|ISC|7453212|mb|4.7|IDC|OFF W COAST OF NORTHERN SUMATRA
1916703|2004-12-26T02:00:39|6.926|94.5751|28.6|ISC|ISC|ISC|7453207|mb|6.0|NEIC|NICOBAR ISLANDS, INDIA REGION
1916678|2004-12-26T01:59:33|3.128|95.0526|0.0|IDC|ISC|ISC|7453204|mb|4.7|IDC|OFF W COAST OF NORTHERN SUMATRA
1916643|2004-12-26T01:59:06|2.5987|94.9049|33.0|ISC|ISC|ISC|7453202|mb|4.6|ISC|OFF W COAST OF NORTHERN SUMATRA
1916628|2004-12-26T01:55:55|2.2778|94.913|0.0|IDC|ISC|ISC|7453199|mb|4.7|IDC|OFF W COAST OF NORTHERN SUMATRA
1916590|2004-12-26T01:52:14|7.5733|93.3716|33.0|ISC|ISC|ISC|7453194|mb|4.9|ISC|NICOBAR ISLANDS, INDIA REGION
1916580|2004-12-26T01:50:50|2.5793|93.852|17.0|ISC|ISC|ISC|7453193|mb|5.0|ISC|OFF W COAST OF NORTHERN SUMATRA
1916567|2004-12-26T01:48:49|5.3938|94.483|47.5|ISC|ISC|ISC|7453190|mb|5.7|NEIC|NORTHERN SUMATRA, INDONESIA
1916520|2004-12-26T01:46:41|6.3547|94.5046|0.0|IDC|ISC|ISC|7453186|mb|4.6|IDC|NICOBAR ISLANDS, INDIA REGION
1916512|2004-12-26T01:45:46|5.3968|93.3909|33.0|ISC|ISC|ISC|7453184|mb|4.8|ISC|OFF W COAST OF NORTHERN SUMATRA
1916502|2004-12-26T01:45:13|4.9158|93.8121|0.0|IDC|ISC|ISC|7453183|mb|4.6|IDC|OFF W COAST OF NORTHERN SUMATRA
1916478|2004-12-26T01:40:05|5.8488|93.2434|30.0|ISC|ISC|ISC|7453180|mb|5.3|NEIC|OFF W COAST OF NORTHERN SUMATRA
1916434|2004-12-26T01:39:28|5.9327|93.7775|0.0|IDC|ISC|ISC|7453178|mb1mx|4.5|IDC|OFF W COAST OF NORTHERN SUMATRA
1916413|2004-12-26T01:38:30|4.9236|93.4463|33.0|ISC|ISC|ISC|7453176|mb|4.7|ISC|OFF W COAST OF NORTHERN SUMATRA
1916400|2004-12-26T01:36:42|6.6416|94.8685|33.0|ISC|ISC|ISC|7453175|mb|5.0|ISC|NICOBAR ISLANDS, INDIA REGION
1916361|2004-12-26T01:33:21|7.7458|93.7426|33.0|ISC|ISC|ISC|7453170|mb|5.5|NEIC|NICOBAR ISLANDS, INDIA REGION
1916334|2004-12-26T01:30:14|8.8383|93.6218|30.0|ISC|ISC|ISC|7453169|mb|5.5|NEIC|NICOBAR ISLANDS, INDIA REGION
1916299|2004-12-26T01:25:46|5.463|94.2823|30.0|ISC|ISC|ISC|7453165|mb|6.1|NEIC|NORTHERN SUMATRA, INDONESIA
1916271|2004-12-26T01:22:23|7.3723|93.9979|30.0|ISC|ISC|ISC|7453162|mb|6.0|NEIC|NICOBAR ISLANDS, INDIA REGION
1916242|2004-12-26T01:21:19|6.3256|93.3937|30.0|ISC|ISC|ISC|7453160|mb|6.1|NEIC|NICOBAR ISLANDS, INDIA REGION
1916212|2004-12-26T01:18:46|3.9465|94.2177|0.0|IDC|ISC|ISC|7453158|mb|5.3|IDC|OFF W COAST OF NORTHERN SUMATRA
1916204|2004-12-26T01:17:09|4.9186|94.5095|30.0|ISC|ISC|ISC|7453156|mb|5.5|NEIC|OFF W COAST OF NORTHERN SUMATRA
1916173|2004-12-26T01:06:10|9.841|94.1139|0.0|IDC|ISC|ISC|7453155|mb|6.6|IDC|NICOBAR ISLANDS, INDIA REGION
1916079|2004-12-26T00:58:52|3.4125|95.9012|26.1|ISC|ISC|ISC|7453151|MW|9.0|HRVD|OFF W COAST OF NORTHERN SUMATRA
1915780|2004-12-25T23:25:02|1.3252|127.3677|116.3|ISC|ISC|ISC|7451912|mb|4.8|NEIC|HALMAHERA, INDONESIA
1915700|2004-12-25T22:54:19|-8.3526|125.1275|65.6|ISC|ISC|ISC|7451900|mb|4.5|NEIC|TIMOR REGION
1915305|2004-12-25T21:07:55|2.8262|129.038|200.0|ISC|ISC|ISC|7451879|mb|4.3|NEIC|HALMAHERA, INDONESIA
1914744|2004-12-25T19:12:10|7.605|126.622|1.0|MAN|ISC|ISC|7621012|mb|4.5|MAN|MINDANAO, PHILIPPINES
1914062|2004-12-25T16:43:04|-6.6123|130.0082|137.2|ISC|ISC|ISC|7451833|mb|4.0|NEIC|BANDA SEA
1912913|2004-12-25T12:04:16|8.4404|126.8579|19.2|ISC|ISC|ISC|7451790|mb|3.7|ISC|MINDANAO, PHILIPPINES
1912431|2004-12-25T10:00:41|-3.7546|123.4782|0.0|IDC|ISC|ISC|7451773|mb|3.7|IDC|SULAWESI, INDONESIA
1910192|2004-12-24T23:54:45|-6.636|109.209|255.3|ISC|ISC|ISC|7451675|mb|4.6|NEIC|JAVA, INDONESIA
1909988|2004-12-24T22:50:46|0.3459|124.0795|168.5|ISC|ISC|ISC|7451648|MW|4.9|HRVD|MINAHASSA PENINSULA, SULAWESI
1909684|2004-12-24T21:20:12|-3.9117|135.162|51.3|ISC|ISC|ISC|7451629|mb|3.8|NEIC|IRIAN JAYA REGION, INDONESIA
1909488|2004-12-24T20:42:09|9.877|126.107|13.0|MAN|ISC|ISC|7620995|mb|4.0|MAN|MINDANAO, PHILIPPINES
1909460|2004-12-24T20:38:08|4.5778|94.2368|33.0|ISC|ISC|ISC|7451614|mb|4.3|NEIC|OFF W COAST OF NORTHERN SUMATRA
1909072|2004-12-24T19:31:31|-8.6191|116.8897|171.4|DJA|ISC|ISC|8622880|ML|4.1|DJA|SUMBAWA REGION, INDONESIA
1908565|2004-12-24T17:46:37|-9.7232|113.8438|33.0|DJA|ISC|ISC|8622878|ML|3.8|DJA|SOUTH OF JAVA, INDONESIA
1908332|2004-12-24T16:34:49|9.011|126.2798|72.1|ISC|ISC|ISC|7451564|mb|4.3|NEIC|MINDANAO, PHILIPPINES
1908055|2004-12-24T15:36:20|-8.643|115.3514|129.1|DJA|ISC|ISC|8622876|ML|4.0|DJA|BALI REGION, INDONESIA
1907964|2004-12-24T15:19:20|3.0393|125.8018|38.5|ISC|ISC|ISC|7451550|mb|4.4|NEIC|TALAUD ISLANDS, INDONESIA
1907680|2004-12-24T14:22:52|4.9754|126.6988|89.3|ISC|ISC|ISC|7451518|mb|4.7|NEIC|TALAUD ISLANDS, INDONESIA
1907174|2004-12-24T13:25:20|-5.7789|129.7764|187.0|ISC|ISC|ISC|7451478|mb|4.7|NEIC|BANDA SEA
1906374|2004-12-24T10:13:17|-2.3237|134.153|33.0|ISC|ISC|ISC|7451424|mb|3.7|ISC|IRIAN JAYA REGION, INDONESIA
1906331|2004-12-24T10:01:21|-9.155|114.7238|80.0|DJA|ISC|ISC|8622873|ML|4.0|DJA|SOUTH OF BALI, INDONESIA
1905856|2004-12-24T07:48:57|8.168|123.329|34.0|MAN|ISC|ISC|7620994|mb|4.0|MAN|MINDANAO, PHILIPPINES
1903937|2004-12-23T23:24:54|-3.6132|128.1527|33.0|ISC|ISC|ISC|7451288|mb|4.3|NEIC|SERAM, INDONESIA
1903629|2004-12-23T22:04:39|-0.73|130.4661|0.0|IDC|ISC|ISC|7451275|mb|3.7|IDC|IRIAN JAYA REGION, INDONESIA
1903541|2004-12-23T21:54:10|7.135|126.583|21.0|MAN|ISC|ISC|7620973|mb|4.2|MAN|MINDANAO, PHILIPPINES
1903497|2004-12-23T21:42:33|-8.9634|118.3983|125.3|ISC|ISC|ISC|7451267|mb|3.4|ISC|SUMBAWA REGION, INDONESIA
1902318|2004-12-23T18:53:17|-9.3491|113.1094|33.0|DJA|ISC|ISC|8622855|ML|4.1|DJA|SOUTH OF JAVA, INDONESIA
1900005|2004-12-23T10:47:09|8.726|126.712|1.0|MAN|ISC|ISC|7620971|mb|4.6|MAN|MINDANAO, PHILIPPINES
1899200|2004-12-23T06:35:36|-9.4928|115.178|10.3|DJA|ISC|ISC|8622854|ML|4.1|DJA|SOUTH OF BALI, INDONESIA
1899161|2004-12-23T06:26:22|-0.0444|122.4968|200.0|ISC|ISC|ISC|7451046|mb|3.6|ISC|MINAHASSA PENINSULA, SULAWESI
1898669|2004-12-23T03:54:03|-2.9033|141.7048|33.0|ISC|ISC|ISC|7451018|mb|3.6|ISC|NEAR N COAST OF NEW GUINEA, PNG.
1898347|2004-12-23T01:35:24|-1.6575|135.8618|0.0|IDC|ISC|ISC|7451009|mb|3.7|IDC|IRIAN JAYA REGION, INDONESIA
1898241|2004-12-23T00:58:13|5.7556|125.6281|33.0|ISC|ISC|ISC|7450995|mb|4.3|ISC|MINDANAO, PHILIPPINES
1897768|2004-12-22T23:00:30|-2.9822|130.3442|33.0|ISC|ISC|ISC|7450955|mb|3.9|NEIC|SERAM, INDONESIA
1897745|2004-12-22T22:52:09|1.4146|126.797|0.0|IDC|ISC|ISC|7450953|mb|3.5|IDC|NORTHERN MOLUCCA SEA
1897497|2004-12-22T21:52:50|-9.2596|116.6481|139.6|DJA|ISC|ISC|8622839|ML|4.8|DJA|SUMBAWA REGION, INDONESIA
1896827|2004-12-22T19:09:37|-4.3067|119.414|24.8|DJA|ISC|ISC|8622837|ML|3.2|DJA|SULAWESI, INDONESIA
1896606|2004-12-22T17:49:27|-8.3896|114.9564|179.3|DJA|ISC|ISC|8622836|MD|4.5|DJA|BALI REGION, INDONESIA
1895316|2004-12-22T12:45:49|-5.9771|133.3327|0.0|IDC|ISC|ISC|7450833|mb|3.8|IDC|ARU ISLANDS REGION, INDONESIA
1894984|2004-12-22T11:36:04|-9.5514|113.9883|33.0|DJA|ISC|ISC|8622833|ML|4.5|DJA|SOUTH OF JAVA, INDONESIA
1894231|2004-12-22T08:33:08|-9.5116|125.3303|122.0|IDC|ISC|ISC|7450790|mb|3.7|IDC|TIMOR REGION
