#EventID | Time | Latitude | Longitude | Depth/km | Author | Catalog | Contributor | ContributorID | MagType | Magnitude | MagAuthor | EventLocationName
9001544|2013-02-08T08:52:58|-9.33|118.43|10.0|DJA|ISC|ISC|606806772|MLv|3.2|DJA|SUMBAWA REGION, INDONESIA
9001479|2013-02-08T07:39:29|-3.323|99.3677|35.0|ISC|ISC|ISC|602857986|mb|3.8|ISC|SOUTHWEST OF SUMATRA, INDONESIA
9001388|2013-02-08T05:45:47|-3.924|119.9962|35.0|ISC|ISC|ISC|602857961|mb|3.3|IDC|SULAWESI, INDONESIA
9001362|2013-02-08T05:09:48|-2.3395|139.3834|0.0|IDC|ISC|ISC|606936694|mb|3.4|IDC|NEAR NORTH COAST OF IRIAN JAYA
9001220|2013-02-08T01:51:28|-8.37|109.13|26.0|DJA|ISC|ISC|606806775|MLv|3.2|DJA|JAVA, INDONESIA
9001177|2013-02-08T01:07:54|-9.1469|110.1571|79.0|ISC|ISC|ISC|602430259|mb|4.2|ISC|SOUTH OF JAVA, INDONESIA
9001123|2013-02-08T00:00:33|-9.4429|118.3192|100.0|ISC|ISC|ISC|602857911|mb|3.0|IDC|SUMBAWA REGION, INDONESIA
9001002|2013-02-07T21:38:25|-4.4439|142.977|102.1|ISC|ISC|ISC|602427420|mb|5.0|NEIC|NEW GUINEA, PAPUA NEW GUINEA
9000956|2013-02-07T20:41:38|-0.3596|124.4262|62.9|ISC|ISC|ISC|602427416|mb|4.6|NEIC|SOUTHERN MOLUCCA SEA
9000780|2013-02-07T17:30:42|1.7121|97.3246|30.0|ISC|ISC|ISC|602605900|mb|4.3|NEIC|NORTHERN SUMATRA, INDONESIA
9000681|2013-02-07T15:37:52|-9.5532|112.9393|2.6|ISC|ISC|ISC|602857827|mb|3.9|ISC|SOUTH OF JAVA, INDONESIA
9000664|2013-02-07T15:22:39|-5.7072|103.324|60.0|ISC|ISC|ISC|602426975|mb|4.7|NEIC|SOUTHERN SUMATRA, INDONESIA
9000651|2013-02-07T15:13:31|-6.0596|129.9657|0.0|IDC|ISC|ISC|606936541|mb|3.6|IDC|BANDA SEA
9000531|2013-02-07T13:08:24|-7.48|105.5|12.0|DJA|ISC|ISC|606806750|MLv|3.7|DJA|JAVA, INDONESIA
9000523|2013-02-07T13:00:23|-8.3506|124.5993|0.0|IDC|ISC|ISC|606936518|mb|3.3|IDC|TIMOR REGION
9000517|2013-02-07T12:57:36|-1.3869|100.0086|10.5|ISC|ISC|ISC|602857796|mb|3.7|ISC|SOUTHERN SUMATRA, INDONESIA
9000261|2013-02-07T09:01:33|0.543|122.4302|114.0|ISC|ISC|ISC|602727021|mb|4.3|NEIC|MINAHASSA PENINSULA, SULAWESI
9000211|2013-02-07T08:03:31|0.2163|98.5573|48.0|ISC|ISC|ISC|602426067|mb|4.7|NEIC|NORTHERN SUMATRA, INDONESIA
9000164|2013-02-07T07:10:43|-1.4821|100.1819|33.0|ISC|ISC|ISC|602857734|mb|3.8|ISC|SOUTHERN SUMATRA, INDONESIA
9000146|2013-02-07T06:45:27|-7.4976|128.3583|0.0|IDC|ISC|ISC|606936454|mb|3.2|IDC|BANDA SEA
9000130|2013-02-07T06:30:56|-2.6852|138.4303|0.0|IDC|ISC|ISC|606936451|mb|3.4|IDC|IRIAN JAYA, INDONESIA
8999983|2013-02-07T03:02:57|3.05|98.74|10.0|DJA|ISC|ISC|606806751|MLv|3.5|DJA|NORTHERN SUMATRA, INDONESIA
8999915|2013-02-07T01:43:12|-4.7206|135.3933|0.0|IDC|ISC|ISC|606936407|mb|3.4|IDC|IRIAN JAYA REGION, INDONESIA
8999898|2013-02-07T01:24:31|-1.46|100.18|10.0|DJA|ISC|ISC|606806752|MLv|3.4|DJA|SOUTHERN SUMATRA, INDONESIA
8999873|2013-02-07T01:08:34|-1.47|100.2|10.0|DJA|ISC|ISC|606806753|MLv|3.2|DJA|SOUTHERN SUMATRA, INDONESIA
8999845|2013-02-07T00:41:31|1.4051|98.9117|86.4|ISC|ISC|ISC|602426050|mb|5.0|NEIC|NORTHERN SUMATRA, INDONESIA
8999781|2013-02-06T23:36:16|-1.48|100.19|10.0|DJA|ISC|ISC|606806724|MLv|3.5|DJA|SOUTHERN SUMATRA, INDONESIA
8999767|2013-02-06T23:20:31|-10.6428|111.3906|0.0|IDC|ISC|ISC|606936352|mb|3.7|IDC|SOUTH OF JAVA, INDONESIA
8999750|2013-02-06T23:08:11|-8.9654|122.8335|150.0|ISC|ISC|ISC|602857638|mb|3.8|ISC|FLORES REGION, INDONESIA
8999733|2013-02-06T22:50:52|-1.46|100.19|10.0|DJA|ISC|ISC|606806725|MLv|3.7|DJA|SOUTHERN SUMATRA, INDONESIA
8999731|2013-02-06T22:48:43|-1.2746|100.3717|35.0|ISC|ISC|ISC|602857634|mb|3.5|ISC|SOUTHERN SUMATRA, INDONESIA
8999709|2013-02-06T22:29:13|-1.4749|100.2094|10.0|ISC|ISC|ISC|602857631|mb|3.7|IDC|SOUTHERN SUMATRA, INDONESIA
8999693|2013-02-06T22:12:20|-1.5396|100.2913|29.2|ISC|ISC|ISC|602426041|MW|5.2|GCMT|SOUTHERN SUMATRA, INDONESIA
8999545|2013-02-06T19:46:24|-1.44|99.4|10.0|DJA|ISC|ISC|606806726|MLv|3.3|DJA|SOUTHERN SUMATRA, INDONESIA
8999489|2013-02-06T18:53:47|-9.62|121.87|10.0|DJA|ISC|ISC|606806727|MLv|3.5|DJA|SAVU SEA
8999483|2013-02-06T18:47:48|9.7423|122.415|21.7|ISC|ISC|ISC|606936318|mb|3.5|ISC|NEGROS, PHILIPPINES
8999359|2013-02-06T17:16:00|0.8679|126.7423|0.0|IDC|ISC|ISC|606936283|mb|3.2|IDC|NORTHERN MOLUCCA SEA
8999345|2013-02-06T17:02:54|6.0538|126.0569|143.7|ISC|ISC|ISC|602857565|mb|4.0|ISC|MINDANAO, PHILIPPINES
8999291|2013-02-06T16:26:46|-7.8861|110.1583|135.9|ISC|ISC|ISC|602543425|mb|4.1|NEIC|JAVA, INDONESIA
8999290|2013-02-06T16:26:38|-10.16|118.58|10.0|DJA|ISC|ISC|606806729|MLv|3.0|DJA|SOUTH OF SUMBAWA, INDONESIA
8999286|2013-02-06T16:23:31|-5.96|131.12|108.0|DJA|ISC|ISC|606806730|MLv|3.9|DJA|BANDA SEA
8999189|2013-02-06T14:57:08|-5.8004|130.7554|0.0|IDC|ISC|ISC|606936243|mb|3.5|IDC|BANDA SEA
8999178|2013-02-06T14:45:46|-5.6951|130.6229|0.0|IDC|ISC|ISC|606936239|mb|3.7|IDC|BANDA SEA
8999086|2013-02-06T13:29:06|4.3696|126.8841|50.0|ISC|ISC|ISC|602857497|mb|3.4|ISC|TALAUD ISLANDS, INDONESIA
8999041|2013-02-06T12:56:05|2.7222|127.2674|0.0|IDC|ISC|ISC|606936208|mb|3.6|IDC|NORTHERN MOLUCCA SEA
8998983|2013-02-06T12:14:20|-6.6461|130.1512|0.0|IDC|ISC|ISC|606936193|mb|3.8|IDC|BANDA SEA
8998742|2013-02-06T09:02:25|1.0223|126.1822|44.0|ISC|ISC|ISC|602550007|mb|4.5|NEIC|NORTHERN MOLUCCA SEA
8998670|2013-02-06T08:02:04|-2.63|129.43|10.0|DJA|ISC|ISC|606806732|MLv|3.2|DJA|SERAM, INDONESIA
8998264|2013-02-06T02:44:49|8.0126|127.3824|10.1|ISC|ISC|ISC|606935937|mb|4.3|ISC|PHILIPPINE ISLANDS REGION
8998149|2013-02-06T01:00:44|-4.5543|134.7534|16.0|ISC|ISC|ISC|602419451|mb|4.6|NEIC|IRIAN JAYA REGION, INDONESIA
8998011|2013-02-05T22:21:59|-5.8621|130.3969|0.0|IDC|ISC|ISC|606935848|mb|3.7|IDC|BANDA SEA
8998003|2013-02-05T22:14:36|-1.4794|100.1656|11.7|ISC|ISC|ISC|602857142|mb|3.9|ISC|SOUTHERN SUMATRA, INDONESIA
8997990|2013-02-05T22:04:22|-3.8959|125.2993|0.0|IDC|ISC|ISC|606935846|mb|3.1|IDC|CERAM SEA
8997905|2013-02-05T20:41:27|0.8807|100.1853|200.0|ISC|ISC|ISC|602857137|mb|3.6|ISC|NORTHERN SUMATRA, INDONESIA
8997874|2013-02-05T19:55:34|0.9588|126.295|39.0|ISC|ISC|ISC|602857136|mb|3.4|ISC|NORTHERN MOLUCCA SEA
8997849|2013-02-05T19:18:22|6.429|123.98|47.0|MAN|ISC|ISC|607201195|mb|3.9|MAN|MINDANAO, PHILIPPINES
8997788|2013-02-05T18:23:46|6.553|123.819|27.0|MAN|ISC|ISC|607201194|mb|4.6|MAN|MINDANAO, PHILIPPINES
8997752|2013-02-05T17:41:36|0.6041|126.3697|47.0|ISC|ISC|ISC|602857130|mb|3.8|ISC|NORTHERN MOLUCCA SEA
8997732|2013-02-05T17:22:29|9.582|122.406|28.0|MAN|ISC|ISC|607201193|mb|3.7|MAN|NEGROS, PHILIPPINES
8997699|2013-02-05T16:44:15|0.6692|125.7882|44.0|ISC|ISC|ISC|602422228|mb|4.5|NEIC|NORTHERN MOLUCCA SEA
8997670|2013-02-05T16:20:53|8.456|123.223|27.0|MAN|ISC|ISC|607201192|mb|3.5|MAN|MINDANAO, PHILIPPINES
8997647|2013-02-05T15:53:22|1.207|126.2073|44.0|ISC|ISC|ISC|602857122|mb|3.7|ISC|NORTHERN MOLUCCA SEA
8997455|2013-02-05T12:01:50|-9.14|110.56|10.0|DJA|ISC|ISC|605480170|MLv|3.7|DJA|SOUTH OF JAVA, INDONESIA
8997429|2013-02-05T11:32:55|2.0102|126.2541|0.0|IDC|ISC|ISC|608038882|mb|3.6|IDC|NORTHERN MOLUCCA SEA
8997427|2013-02-05T11:32:09|-0.86|120.2|11.0|DJA|ISC|ISC|606806706|MLv|3.4|DJA|MINAHASSA PENINSULA, SULAWESI
8997424|2013-02-05T11:27:48|-6.0643|129.1403|269.1|IDC|ISC|ISC|606935828|mb|3.2|IDC|BANDA SEA
8997422|2013-02-05T11:26:26|3.4042|123.7017|0.0|IDC|ISC|ISC|606935827|mb|3.6|IDC|CELEBES SEA
8997413|2013-02-05T11:13:12|5.0887|125.3865|0.0|IDC|ISC|ISC|606935826|mb|3.4|IDC|MINDANAO, PHILIPPINES
8997386|2013-02-05T10:32:21|-9.17|110.54|16.0|DJA|ISC|ISC|606806707|MLv|3.4|DJA|SOUTH OF JAVA, INDONESIA
8997377|2013-02-05T10:22:32|-8.32|107.9|39.0|DJA|ISC|ISC|606806708|MLv|3.4|DJA|JAVA, INDONESIA
8997354|2013-02-05T10:08:08|-9.3013|110.533|47.6|ISC|ISC|ISC|602401376|mb|4.3|NEIC|SOUTH OF JAVA, INDONESIA
8997325|2013-02-05T09:30:56|-7.5219|116.8595|0.0|IDC|ISC|ISC|606935825|mb|3.3|IDC|BALI SEA
8997232|2013-02-05T07:53:25|-0.1542|98.4331|48.0|ISC|ISC|ISC|606806710|mb|3.8|ISC|SOUTHERN SUMATRA, INDONESIA
8997191|2013-02-05T07:07:50|9.382|125.48|1.0|MAN|ISC|ISC|607201190|mb|4.5|MAN|MINDANAO, PHILIPPINES
8997058|2013-02-05T05:01:35|7.7125|124.7931|6.4|ISC|ISC|ISC|606935816|mb|3.7|ISC|MINDANAO, PHILIPPINES
8997039|2013-02-05T04:33:19|-0.431|137.4949|0.0|IDC|ISC|ISC|606935813|mb|3.3|IDC|IRIAN JAYA REGION, INDONESIA
8997020|2013-02-05T04:10:22|-11.1643|120.8982|0.0|IDC|ISC|ISC|606935812|mb|3.6|IDC|SOUTH OF SUMBA, INDONESIA
8996886|2013-02-05T01:05:11|-7.46|108.25|238.0|DJA|ISC|ISC|606806711|MLv|3.1|DJA|JAVA, INDONESIA
8996859|2013-02-05T00:17:45|1.0368|120.5949|32.0|ISC|ISC|ISC|602570343|mb|4.0|NEIC|MINAHASSA PENINSULA, SULAWESI
8996727|2013-02-04T21:13:22|-3.232|136.2162|34.0|ISC|ISC|ISC|606935776|mb|3.9|ISC|IRIAN JAYA, INDONESIA
8996681|2013-02-04T20:31:31|-4.2968|127.573|250.0|ISC|ISC|ISC|602857074|mb|3.5|ISC|BANDA SEA
8996679|2013-02-04T20:29:51|3.7708|95.0548|0.0|IDC|ISC|ISC|606935774|mb|3.2|IDC|OFF W COAST OF NORTHERN SUMATRA
8996663|2013-02-04T20:13:11|-7.9568|123.0432|221.0|ISC|ISC|ISC|602857072|mb|3.9|ISC|BANDA SEA
8996649|2013-02-04T19:54:32|-6.5973|104.8637|49.0|ISC|ISC|ISC|602857071|mb|3.2|ISC|SUNDA STRAIT, INDONESIA
8996464|2013-02-04T16:23:15|-7.0086|129.1046|0.0|IDC|ISC|ISC|606935770|mb|3.7|IDC|BANDA SEA
8996355|2013-02-04T14:24:32|5.5715|95.5403|0.0|IDC|ISC|ISC|606935763|mb|3.2|IDC|NORTHERN SUMATRA, INDONESIA
8996326|2013-02-04T13:48:42|-11.4689|117.525|34.0|ISC|ISC|ISC|602399032|mb|3.7|ISC|SOUTH OF SUMBAWA, INDONESIA
8996157|2013-02-04T11:11:53|-9.55|119.88|37.0|DJA|ISC|ISC|606806697|MLv|3.0|DJA|SUMBA REGION, INDONESIA
8996135|2013-02-04T10:54:18|3.5135|129.1785|0.0|IDC|ISC|ISC|606935760|mb|3.5|IDC|NORTH OF HALMAHERA, INDONESIA
8996061|2013-02-04T09:48:00|0.673|126.2667|0.0|IDC|ISC|ISC|606935759|mb|3.2|IDC|NORTHERN MOLUCCA SEA
8996045|2013-02-04T09:33:21|0.6621|126.3932|47.0|ISC|ISC|ISC|602393488|mb|4.7|NEIC|NORTHERN MOLUCCA SEA
8996023|2013-02-04T08:58:41|-8.69|111.19|40.0|DJA|ISC|ISC|606806698|MLv|3.1|DJA|JAVA, INDONESIA
8996002|2013-02-04T08:29:31|2.1565|125.4917|10.0|ISC|ISC|ISC|606935755|mb|3.7|ISC|TALAUD ISLANDS, INDONESIA
8995996|2013-02-04T08:23:07|-1.7616|133.0196|35.0|ISC|ISC|ISC|602857044|mb|3.6|IDC|IRIAN JAYA REGION, INDONESIA
8995961|2013-02-04T07:40:40|4.94|95.82|14.0|DJA|ISC|ISC|606806700|MLv|4.0|DJA|NORTHERN SUMATRA, INDONESIA
8995943|2013-02-04T07:17:58|-1.45|120.42|17.0|DJA|ISC|ISC|606806701|MLv|3.4|DJA|SULAWESI, INDONESIA
8995930|2013-02-04T06:55:36|-7.0246|129.5596|150.0|ISC|ISC|ISC|602591143|mb|4.2|NEIC|BANDA SEA
8995787|2013-02-04T04:00:23|6.0578|126.5896|87.9|ISC|ISC|ISC|606935744|mb|3.7|ISC|MINDANAO, PHILIPPINES
8995778|2013-02-04T03:49:29|-5.0073|133.8819|28.0|ISC|ISC|ISC|602393483|mb|4.6|NEIC|ARU ISLANDS REGION, INDONESIA
8995662|2013-02-04T01:20:23|-5.5427|130.9743|80.2|ISC|ISC|ISC|602392696|mb|4.9|NEIC|BANDA SEA
8995660|2013-02-04T01:16:29|9.855|125.892|17.0|MAN|ISC|ISC|607201182|mb|4.9|MAN|MINDANAO, PHILIPPINES
8995579|2013-02-03T23:47:02|-4.0724|102.4138|90.6|ISC|ISC|ISC|602591142|mb|4.2|NEIC|SOUTHERN SUMATRA, INDONESIA
8995483|2013-02-03T21:46:13|-0.08|123.08|141.0|DJA|ISC|ISC|606806678|MLv|3.0|DJA|MINAHASSA PENINSULA, SULAWESI
8995369|2013-02-03T19:12:54|3.1305|128.8118|0.0|IDC|ISC|ISC|606935705|mb|3.1|IDC|NORTH OF HALMAHERA, INDONESIA
8995326|2013-02-03T18:23:46|-0.7|131.85|18.0|DJA|ISC|ISC|606806679|MLv|3.5|DJA|IRIAN JAYA REGION, INDONESIA
8995295|2013-02-03T17:45:57|5.1359|95.8291|35.0|ISC|ISC|ISC|602856995|mb|3.3|IDC|NORTHERN SUMATRA, INDONESIA
8995199|2013-02-03T15:41:43|1.0049|97.0971|25.0|ISC|ISC|ISC|602856989|mb|3.2|ISC|NORTHERN SUMATRA, INDONESIA
8995135|2013-02-03T14:35:47|-6.6084|129.4694|135.3|IDC|ISC|ISC|606935695|mb|3.3|IDC|BANDA SEA
8995116|2013-02-03T14:12:32|3.1253|125.9136|10.0|ISC|ISC|ISC|606935694|mb|3.8|ISC|TALAUD ISLANDS, INDONESIA
8995087|2013-02-03T13:47:20|9.114|125.9736|17.0|ISC|ISC|ISC|606935691|mb|3.1|ISC|MINDANAO, PHILIPPINES
8995003|2013-02-03T11:52:56|-9.128|109.8438|35.0|ISC|ISC|ISC|602856964|mb|3.2|ISC|SOUTH OF JAVA, INDONESIA
8994983|2013-02-03T11:37:11|-9.07|109.87|14.0|DJA|ISC|ISC|606806682|MLv|3.8|DJA|SOUTH OF JAVA, INDONESIA
8994925|2013-02-03T10:47:15|-9.142|109.8459|35.0|ISC|ISC|ISC|602856961|mb|3.8|ISC|SOUTH OF JAVA, INDONESIA
8994911|2013-02-03T10:35:34|-8.6|109.92|17.0|DJA|ISC|ISC|605480049|MLv|3.6|DJA|JAVA, INDONESIA
8994690|2013-02-03T06:20:51|-6.5823|130.1826|146.0|ISC|ISC|ISC|602392544|mb|4.6|NEIC|BANDA SEA
8994648|2013-02-03T05:34:46|-9.36|109.69|10.0|DJA|ISC|ISC|606806684|MLv|3.3|DJA|SOUTH OF JAVA, INDONESIA
8994385|2013-02-03T00:53:01|0.3804|97.7042|29.0|ISC|ISC|ISC|602856938|mb|4.2|ISC|NORTHERN SUMATRA, INDONESIA
8994251|2013-02-02T22:16:34|-3.2355|127.5734|0.0|IDC|ISC|ISC|606935632|mb|3.8|IDC|SERAM, INDONESIA
8994143|2013-02-02T20:19:35|-9.2912|127.8575|0.0|IDC|ISC|ISC|606935623|mb|3.9|IDC|TIMOR SEA
8994141|2013-02-02T20:14:41|-9.47|119.16|45.0|DJA|ISC|ISC|606806667|MLv|3.6|DJA|SUMBA REGION, INDONESIA
8993960|2013-02-02T17:21:04|-4.57|102.0|34.0|DJA|ISC|ISC|606806668|MLv|3.5|DJA|SOUTHERN SUMATRA, INDONESIA
8993880|2013-02-02T16:13:18|-3.8222|131.2662|30.0|ISC|ISC|ISC|602856909|mb|3.4|IDC|IRIAN JAYA REGION, INDONESIA
8993862|2013-02-02T15:55:20|-8.29|121.55|14.0|DJA|ISC|ISC|606806669|MLv|3.0|DJA|FLORES REGION, INDONESIA
8993700|2013-02-02T13:35:45|-11.4974|118.0895|36.0|ISC|ISC|ISC|602856897|mb|4.3|DJA|SOUTH OF SUMBAWA, INDONESIA
8993677|2013-02-02T13:10:11|-8.148|122.4488|226.0|ISC|ISC|ISC|602392260|mb|4.2|ISC|FLORES REGION, INDONESIA
8993612|2013-02-02T11:54:04|-9.812|112.9125|35.0|ISC|ISC|ISC|602392258|mb|4.5|NEIC|SOUTH OF JAVA, INDONESIA
8993552|2013-02-02T10:23:15|-9.6348|112.8939|35.0|ISC|ISC|ISC|602856893|mb|3.4|ISC|SOUTH OF JAVA, INDONESIA
8993550|2013-02-02T10:21:48|-0.65|122.18|10.0|DJA|ISC|ISC|606806670|MLv|3.6|DJA|MINAHASSA PENINSULA, SULAWESI
8993544|2013-02-02T10:17:16|-9.5305|112.9156|36.0|ISC|ISC|ISC|602856891|mb|3.7|ISC|SOUTH OF JAVA, INDONESIA
8993470|2013-02-02T08:46:35|-0.9957|127.7301|35.0|ISC|ISC|ISC|602536675|mb|4.2|NEIC|HALMAHERA, INDONESIA
8993405|2013-02-02T07:21:20|-6.5253|129.9516|146.0|ISC|ISC|ISC|602386897|mb|4.5|NEIC|BANDA SEA
8993370|2013-02-02T06:23:19|2.9619|128.3174|0.0|IDC|ISC|ISC|606935591|mb|3.6|IDC|HALMAHERA, INDONESIA
8993274|2013-02-02T03:47:02|-9.6002|112.8705|36.0|ISC|ISC|ISC|602856866|mb|3.8|ISC|SOUTH OF JAVA, INDONESIA
8993221|2013-02-02T02:40:38|2.0044|126.2542|150.0|ISC|ISC|ISC|602856858|mb|3.5|IDC|NORTHERN MOLUCCA SEA
8993158|2013-02-02T01:19:37|-7.041|105.387|56.0|ISC|ISC|ISC|602386890|mb|5.0|NEIC|JAVA, INDONESIA
8993039|2013-02-01T22:45:55|-9.45|114.14|68.0|DJA|ISC|ISC|606806645|MLv|3.4|DJA|SOUTH OF BALI, INDONESIA
8992989|2013-02-01T21:44:59|-9.9061|121.8169|79.3|ISC|ISC|ISC|602856830|mb|3.6|ISC|SAVU SEA
8992911|2013-02-01T20:00:01|-2.44|102.91|10.0|DJA|ISC|ISC|606806646|MLv|3.2|DJA|SOUTHERN SUMATRA, INDONESIA
8992907|2013-02-01T19:53:28|-3.2673|138.6601|50.0|ISC|ISC|ISC|602856827|mb|3.0|ISC|IRIAN JAYA, INDONESIA
8992889|2013-02-01T19:28:59|4.1197|124.6806|200.0|ISC|ISC|ISC|602856824|mb|4.0|ISC|CELEBES SEA
8992838|2013-02-01T18:27:26|7.958|124.629|1.0|MAN|ISC|ISC|607201164|MS|3.5|MAN|MINDANAO, PHILIPPINES
8992810|2013-02-01T18:04:07|-6.859|129.6488|139.0|ISC|ISC|ISC|602608336|mb|4.5|NEIC|BANDA SEA
8992771|2013-02-01T17:33:31|-2.0726|100.2998|56.0|ISC|ISC|ISC|602856818|mb|3.4|ISC|SOUTHERN SUMATRA, INDONESIA
8992754|2013-02-01T17:15:18|-3.5797|134.4787|0.0|IDC|ISC|ISC|606935516|mb|3.3|IDC|IRIAN JAYA REGION, INDONESIA
8992745|2013-02-01T17:08:26|-0.1536|123.1114|122.7|ISC|ISC|ISC|602385119|mb|4.9|NEIC|MINAHASSA PENINSULA, SULAWESI
8992623|2013-02-01T14:40:33|2.3613|126.8365|47.0|ISC|ISC|ISC|602856807|mb|3.7|ISC|NORTHERN MOLUCCA SEA
8992617|2013-02-01T14:30:51|4.311|127.11|0.0|IDC|ISC|ISC|607833641|mb|3.3|IDC|TALAUD ISLANDS, INDONESIA
8992616|2013-02-01T14:30:23|4.14|126.35|12.0|DJA|ISC|ISC|602856805|MLv|4.1|DJA|TALAUD ISLANDS, INDONESIA
8992613|2013-02-01T14:23:29|4.0062|126.0744|100.0|ISC|ISC|ISC|602856804|mb|3.0|ISC|TALAUD ISLANDS, INDONESIA
8992595|2013-02-01T14:04:35|2.0508|126.2244|0.0|IDC|ISC|ISC|606935506|mb|3.6|IDC|NORTHERN MOLUCCA SEA
8992565|2013-02-01T13:31:55|-6.7277|130.0621|146.0|ISC|ISC|ISC|606935505|mb|3.7|ISC|BANDA SEA
8992498|2013-02-01T12:38:51|-9.23|112.94|39.0|DJA|ISC|ISC|606806649|MLv|3.3|DJA|SOUTH OF JAVA, INDONESIA
8992444|2013-02-01T11:52:58|2.8005|128.1589|0.0|IDC|ISC|ISC|606935501|mb|3.4|IDC|HALMAHERA, INDONESIA
8992090|2013-02-01T04:54:28|-2.7448|141.6522|0.0|IDC|ISC|ISC|606935488|mb|3.4|IDC|NEAR N COAST OF NEW GUINEA, PNG.
8992077|2013-02-01T04:32:46|0.58|119.82|36.0|DJA|ISC|ISC|606806651|MLv|3.5|DJA|MINAHASSA PENINSULA, SULAWESI
8992000|2013-02-01T02:48:39|5.35|95.81|59.0|DJA|ISC|ISC|606806652|MLv|3.5|DJA|NORTHERN SUMATRA, INDONESIA
8991949|2013-02-01T02:05:01|-0.62|123.73|25.0|DJA|ISC|ISC|606806653|MLv|3.5|DJA|MINAHASSA PENINSULA, SULAWESI
8991947|2013-02-01T02:02:19|-1.11|119.79|10.0|DJA|ISC|ISC|606806654|MLv|3.1|DJA|SULAWESI, INDONESIA
8991931|2013-02-01T01:34:38|-10.6|109.29|10.0|DJA|ISC|ISC|606806655|MLv|3.9|DJA|SOUTH OF JAVA, INDONESIA
8991886|2013-02-01T00:46:50|-8.6|118.35|118.0|DJA|ISC|ISC|606806656|MLv|3.8|DJA|SUMBAWA REGION, INDONESIA
8991821|2013-01-31T23:21:57|-6.5245|130.0413|165.4|IDC|ISC|ISC|602856768|mb|3.2|IDC|BANDA SEA
8991775|2013-01-31T22:30:56|0.3922|122.2355|148.0|ISC|ISC|ISC|602856765|mb|3.9|ISC|MINAHASSA PENINSULA, SULAWESI
8991739|2013-01-31T21:50:28|9.322|122.37|16.0|MAN|ISC|ISC|607201158|mb|4.6|MAN|NEGROS, PHILIPPINES
8991737|2013-01-31T21:50:16|0.0275|126.6269|73.0|ISC|ISC|ISC|602856761|mb|4.0|ISC|NORTHERN MOLUCCA SEA
8991630|2013-01-31T20:14:21|-4.1575|140.9873|35.0|ISC|ISC|ISC|602856755|mb|3.2|IDC|IRIAN JAYA, INDONESIA
8991600|2013-01-31T19:54:05|9.682|122.189|33.0|MAN|ISC|ISC|607201156|mb|4.4|MAN|NEGROS, PHILIPPINES
8991594|2013-01-31T19:49:28|-3.504|126.8021|10.0|ISC|ISC|ISC|602856753|mb|3.4|IDC|BURU, INDONESIA
8991456|2013-01-31T17:13:56|2.4554|126.4938|55.0|ISC|ISC|ISC|602401012|mb|3.9|ISC|NORTHERN MOLUCCA SEA
8991437|2013-01-31T16:51:06|9.1854|93.625|23.0|ISC|ISC|ISC|602856749|mb|3.8|ISC|NICOBAR ISLANDS, INDIA REGION
8991388|2013-01-31T15:58:49|5.0511|126.496|0.0|IDC|ISC|ISC|602856748|mb|3.4|IDC|MINDANAO, PHILIPPINES
8991356|2013-01-31T15:32:32|2.889|126.0015|0.0|IDC|ISC|ISC|602856745|mb|3.2|IDC|NORTHERN MOLUCCA SEA
8991308|2013-01-31T14:38:27|-6.6698|129.901|138.2|IDC|ISC|ISC|602856740|mb|3.4|IDC|BANDA SEA
8991239|2013-01-31T13:21:41|4.2536|94.8138|0.0|IDC|ISC|ISC|602856739|mb|3.5|IDC|OFF W COAST OF NORTHERN SUMATRA
8991198|2013-01-31T12:33:34|-6.6333|129.9228|136.8|IDC|ISC|ISC|602856737|mb|3.5|IDC|BANDA SEA
8991196|2013-01-31T12:32:29|3.2315|126.4419|10.0|ISC|ISC|ISC|602856736|mb|4.1|ISC|TALAUD ISLANDS, INDONESIA
8991183|2013-01-31T12:10:45|-4.5721|138.3323|35.0|ISC|ISC|ISC|602380551|mb|4.7|NEIC|IRIAN JAYA, INDONESIA
8991132|2013-01-31T11:24:17|6.243|124.234|9.0|MAN|ISC|ISC|607201155|mb|4.2|MAN|MINDANAO, PHILIPPINES
8991125|2013-01-31T11:16:52|2.7251|124.6747|0.0|IDC|ISC|ISC|602856730|mb|3.4|IDC|CELEBES SEA
8991104|2013-01-31T10:57:07|-4.8888|126.1872|0.0|IDC|ISC|ISC|602856728|mb|3.1|IDC|BANDA SEA
8991096|2013-01-31T10:46:29|-3.65|120.71|10.0|DJA|ISC|ISC|606806626|MLv|3.6|DJA|SULAWESI, INDONESIA
8991074|2013-01-31T10:23:31|-6.6489|129.9654|146.4|IDC|ISC|ISC|602856727|mb|3.3|IDC|BANDA SEA
8991065|2013-01-31T10:15:24|-9.32|123.85|25.0|DJA|ISC|ISC|606806627|MLv|3.3|DJA|TIMOR REGION
8991014|2013-01-31T09:16:46|6.781|124.018|3.0|MAN|ISC|ISC|607201154|mb|4.3|MAN|MINDANAO, PHILIPPINES
8990847|2013-01-31T05:32:55|2.5158|127.513|0.0|IDC|ISC|ISC|602856709|mb|3.5|IDC|NORTHERN MOLUCCA SEA
8990839|2013-01-31T05:20:32|-1.63|126.5|22.0|DJA|ISC|ISC|606806628|MLv|3.9|DJA|SOUTHERN MOLUCCA SEA
8990807|2013-01-31T04:48:48|-6.3117|130.7069|90.0|ISC|ISC|ISC|602605839|mb|4.6|NEIC|BANDA SEA
