#EventID | Time | Latitude | Longitude | Depth/km | Author | Catalog | Contributor | ContributorID | MagType | Magnitude | MagAuthor | EventLocationName
617839|1997-10-22T13:51:59|1.9029|127.5946|0.0|EIDC|ISC|ISC|1048738|mb|3.9|EIDC|HALMAHERA, INDONESIA
617832|1997-10-22T13:44:58|-1.4075|129.3426|33.0|ISC|ISC|ISC|1048737|mb|4.1|NEIC|HALMAHERA, INDONESIA
617533|1997-10-22T08:05:19|-8.9319|117.8129|33.0|DJA|ISC|ISC|1048687|mL|4.4|DJA|SUMBAWA REGION, INDONESIA
617520|1997-10-22T07:53:06|-3.5116|128.1747|0.0|EIDC|ISC|ISC|1048684|mb|3.4|EIDC|SERAM, INDONESIA
617354|1997-10-22T03:41:45|5.9506|126.0211|131.6|ISC|ISC|ISC|1048658|mb|5.1|NEIC|MINDANAO, PHILIPPINES
617211|1997-10-22T00:11:50|-6.1945|105.0617|33.0|DJA|ISC|ISC|1048635|mL|4.4|DJA|SUNDA STRAIT, INDONESIA
617044|1997-10-21T18:48:07|-8.1791|114.7964|22.3|ISC|ISC|ISC|1048602|mL|3.9|DJA|BALI REGION, INDONESIA
616987|1997-10-21T17:23:51|9.7411|123.483|33.0|ISC|ISC|ISC|1048595|mb|3.7|ISC|NEGROS, PHILIPPINES
616902|1997-10-21T15:08:23|-6.293|103.4949|33.0|ISC|ISC|ISC|1048580|mb|3.4|ISC|SOUTHWEST OF SUMATRA, INDONESIA
616813|1997-10-21T12:24:31|-4.8223|120.3109|33.0|DJA|ISC|ISC|1048566|mL|3.8|DJA|SULAWESI, INDONESIA
616773|1997-10-21T11:11:16|0.6518|99.011|160.0|DJA|ISC|ISC|1048559|mL|4.7|DJA|NORTHERN SUMATRA, INDONESIA
616588|1997-10-21T06:13:55|-4.3886|129.663|116.4|ISC|ISC|ISC|1048528|mb|4.6|NEIC|BANDA SEA
616513|1997-10-21T04:43:05|4.4115|96.8191|55.5|ISC|ISC|ISC|1048516|mb|4.6|NEIC|NORTHERN SUMATRA, INDONESIA
616490|1997-10-21T04:18:30|-9.55|115.243|80.0|DJA|ISC|ISC|1048512|mL|3.6|DJA|SOUTH OF BALI, INDONESIA
616415|1997-10-21T02:10:40|0.5273|123.8642|33.0|ISC|ISC|ISC|1048499|mb|4.2|NEIC|MINAHASSA PENINSULA, SULAWESI
616317|1997-10-20T23:34:02|-7.8823|111.6466|88.8|ISC|ISC|ISC|1048482|mb|4.0|NEIC|JAVA, INDONESIA
616266|1997-10-20T21:39:43|-8.4273|114.9657|10.0|DJA|ISC|ISC|1048473|mL|3.6|DJA|BALI REGION, INDONESIA
616157|1997-10-20T18:59:55|-1.9068|118.6788|33.0|DJA|ISC|ISC|1048458|mL|3.6|DJA|SULAWESI, INDONESIA
616125|1997-10-20T18:27:35|4.2819|123.2308|81.2|ISC|ISC|ISC|1048453|mb|3.5|ISC|CELEBES SEA
616069|1997-10-20T16:57:52|3.7407|126.7705|33.0|ISC|ISC|ISC|1048441|mb|3.5|ISC|TALAUD ISLANDS, INDONESIA
616022|1997-10-20T15:30:43|-4.0314|106.0236|100.0|DJA|ISC|ISC|1048432|mb|3.2|EIDC|SOUTHERN SUMATRA, INDONESIA
616014|1997-10-20T15:05:24|-1.9057|137.3736|0.0|EIDC|ISC|ISC|1048431|mb|3.6|EIDC|NEAR NORTH COAST OF IRIAN JAYA
615940|1997-10-20T13:42:31|-1.3546|137.0932|0.0|EIDC|ISC|ISC|1048418|mb|3.9|EIDC|NEAR NORTH COAST OF IRIAN JAYA
615922|1997-10-20T13:23:14|-0.9509|140.4504|33.0|DJA|ISC|ISC|1048414|mL|4.4|DJA|IRIAN JAYA REGION, INDONESIA
615897|1997-10-20T12:40:24|-3.5237|127.8718|0.0|EIDC|ISC|ISC|1048409|mb|3.6|EIDC|SERAM, INDONESIA
615765|1997-10-20T09:01:13|0.7256|99.5425|223.5|ISC|ISC|ISC|1048380|mL|4.5|DJA|NORTHERN SUMATRA, INDONESIA
615751|1997-10-20T08:15:53|-2.8982|126.1831|33.0|ISC|ISC|ISC|1048377|mb|4.3|NEIC|CERAM SEA
615522|1997-10-20T03:54:10|-7.6416|127.3556|187.0|ISC|ISC|ISC|1048340|mb|5.2|NEIC|BANDA SEA
615466|1997-10-20T02:33:13|-10.1633|130.6121|33.0|ISC|ISC|ISC|1048332|mb|4.0|ISC|TIMOR SEA
614813|1997-10-19T08:20:35|1.694|99.4051|173.2|ISC|ISC|ISC|1048224|mb|3.8|ISC|NORTHERN SUMATRA, INDONESIA
614747|1997-10-19T06:18:48|-5.6162|102.7051|33.0|ISC|ISC|ISC|1048215|mb|4.0|ISC|SOUTHERN SUMATRA, INDONESIA
614739|1997-10-19T06:18:02|2.0741|99.032|80.0|ISC|ISC|ISC|1048214|md|4.9|DJA|NORTHERN SUMATRA, INDONESIA
614729|1997-10-19T05:55:20|-9.6234|111.8168|33.0|ISC|ISC|ISC|1048211|md|4.5|DJA|SOUTH OF JAVA, INDONESIA
614639|1997-10-19T04:13:51|-3.3086|139.7899|33.0|ISC|ISC|ISC|1048196|mb|4.6|NEIC|IRIAN JAYA, INDONESIA
614618|1997-10-19T03:51:33|-9.0806|118.6503|33.0|ISC|ISC|ISC|1048192|mb|3.8|NEIC|SUMBAWA REGION, INDONESIA
614579|1997-10-19T02:18:50|-7.6245|107.0002|74.6|ISC|ISC|ISC|1048185|mL|4.6|DJA|JAVA, INDONESIA
614555|1997-10-19T01:36:28|-3.866|119.6211|33.0|DJA|ISC|ISC|1048181|md|4.4|DJA|SULAWESI, INDONESIA
614519|1997-10-19T00:30:48|-2.4496|140.4832|33.0|DJA|ISC|ISC|1048176|md|5.2|DJA|NEAR NORTH COAST OF IRIAN JAYA
614464|1997-10-18T23:31:40|-0.8374|140.6308|33.0|DJA|ISC|ISC|1048166|mL|3.6|DJA|IRIAN JAYA REGION, INDONESIA
614405|1997-10-18T22:02:37|-6.5365|129.685|33.0|ISC|ISC|ISC|1048153|mb|3.5|ISC|BANDA SEA
614372|1997-10-18T21:00:36|-1.8701|123.9798|33.0|ISC|ISC|ISC|1048146|mb|3.6|ISC|SULAWESI, INDONESIA
614349|1997-10-18T20:42:16|-1.9177|140.8937|100.0|DJA|ISC|ISC|1048141|md|5.5|DJA|IRIAN JAYA REGION, INDONESIA
614290|1997-10-18T19:14:06|-1.7851|124.0417|33.0|ISC|ISC|ISC|1048130|mb|3.8|NEIC|SOUTHERN MOLUCCA SEA
614267|1997-10-18T18:49:18|-3.959|119.4727|2.0|DJA|ISC|ISC|1048126|mL|4.0|DJA|SULAWESI, INDONESIA
614204|1997-10-18T17:44:59|-7.6657|113.7703|80.0|DJA|ISC|ISC|1048115|mL|3.6|DJA|JAVA, INDONESIA
614155|1997-10-18T16:49:57|1.7022|128.1222|0.0|EIDC|ISC|ISC|1048106|mb|3.9|EIDC|HALMAHERA, INDONESIA
614101|1997-10-18T15:16:10|-3.8662|119.6091|33.0|DJA|ISC|ISC|1048095|md|4.3|DJA|SULAWESI, INDONESIA
613687|1997-10-18T05:24:54|6.8419|125.7268|0.0|EIDC|ISC|ISC|1048015|mb|4.0|EIDC|MINDANAO, PHILIPPINES
613679|1997-10-18T05:17:17|-3.0797|101.8043|0.0|EIDC|ISC|ISC|1048013|mb|3.4|EIDC|SOUTHERN SUMATRA, INDONESIA
613597|1997-10-18T02:40:06|-0.9275|124.0798|56.4|ISC|ISC|ISC|1047999|mb|5.5|NEIC|SOUTHERN MOLUCCA SEA
613523|1997-10-18T00:32:17|-2.2478|138.946|33.7|ISC|ISC|ISC|1047988|mb|4.0|NEIC|IRIAN JAYA, INDONESIA
613508|1997-10-18T00:24:42|-2.3991|99.1362|4.7|ISC|ISC|ISC|1047986|mb|4.0|ISC|SOUTHERN SUMATRA, INDONESIA
613488|1997-10-17T23:23:17|-7.6469|129.5644|200.0|ISC|ISC|ISC|1047982|mb|3.9|ISC|BANDA SEA
613480|1997-10-17T23:06:00|7.8256|127.1236|33.0|ISC|ISC|ISC|1047980|mb|4.3|NEIC|PHILIPPINE ISLANDS REGION
613391|1997-10-17T20:21:09|2.4412|99.2705|160.0|DJA|ISC|ISC|1047966|mL|3.5|DJA|NORTHERN SUMATRA, INDONESIA
613279|1997-10-17T18:04:28|-3.8829|119.5931|47.4|DJA|ISC|ISC|1047946|md|4.4|DJA|SULAWESI, INDONESIA
613198|1997-10-17T16:53:29|-3.8575|119.6141|34.6|DJA|ISC|ISC|1047934|md|4.4|DJA|SULAWESI, INDONESIA
612937|1997-10-17T12:08:00|-3.8781|119.6645|30.3|ISC|ISC|ISC|1047893|mb|4.8|NEIC|SULAWESI, INDONESIA
612858|1997-10-17T10:54:51|-8.064|128.4947|33.0|ISC|ISC|ISC|1047876|mb|3.8|ISC|TIMOR SEA
612730|1997-10-17T07:56:14|7.6781|126.9294|33.0|ISC|ISC|ISC|1047853|mb|4.3|NEIC|MINDANAO, PHILIPPINES
612575|1997-10-17T01:16:49|-6.7005|106.8363|2.0|ISC|ISC|ISC|1047827|mL|4.6|DJA|JAVA, INDONESIA
612564|1997-10-17T00:54:17|-7.3312|128.9144|140.0|ISC|ISC|ISC|1047824|mb|5.3|NEIC|BANDA SEA
612381|1997-10-16T21:10:01|-3.8801|119.5885|52.1|DJA|ISC|ISC|1047790|md|4.3|DJA|SULAWESI, INDONESIA
612355|1997-10-16T20:01:49|2.7241|128.5975|33.0|ISC|ISC|ISC|1047785|mb|3.8|ISC|HALMAHERA, INDONESIA
611981|1997-10-16T10:06:19|-11.539|117.4097|38.1|ISC|ISC|ISC|1047729|mb|4.2|NEIC|SOUTH OF SUMBAWA, INDONESIA
611955|1997-10-16T09:06:46|-5.3346|120.2594|100.0|DJA|ISC|ISC|1047724|mL|3.6|DJA|SULAWESI, INDONESIA
611899|1997-10-16T06:42:34|8.2791|94.2664|33.0|ISC|ISC|ISC|1047714|mb|4.9|NEIC|NICOBAR ISLANDS, INDIA REGION
611561|1997-10-16T00:08:07|1.0206|120.121|62.5|ISC|ISC|ISC|1047663|mb|4.9|NEIC|MINAHASSA PENINSULA, SULAWESI
611552|1997-10-16T00:04:02|-9.2472|126.0607|33.0|ISC|ISC|ISC|1047661|mb|4.4|NEIC|TIMOR REGION
611461|1997-10-15T22:09:23|-2.8107|132.4842|33.0|ISC|ISC|ISC|1047643|mb|3.6|ISC|IRIAN JAYA REGION, INDONESIA
611409|1997-10-15T21:14:39|1.534|127.1025|30.1|EIDC|ISC|ISC|1047634|mb|3.7|EIDC|HALMAHERA, INDONESIA
611330|1997-10-15T20:27:45|-3.3252|140.2091|33.0|DJA|ISC|ISC|1047619|md|5.3|DJA|IRIAN JAYA, INDONESIA
611129|1997-10-15T16:38:03|-4.0246|130.8972|33.0|ISC|ISC|ISC|1047587|mb|3.0|ISC|BANDA SEA
611096|1997-10-15T16:03:28|2.8916|128.7441|33.0|ISC|ISC|ISC|1047582|mb|3.9|NEIC|HALMAHERA, INDONESIA
610904|1997-10-15T12:59:37|-6.913|131.3458|0.0|EIDC|ISC|ISC|1047551|mL|3.1|EIDC|TANIMBAR ISLANDS REG., INDONESIA
610857|1997-10-15T12:23:53|3.1931|133.0976|49.2|ISC|ISC|ISC|1047542|mb|4.3|NEIC|W. CAROLINE ISLANDS, MICRONESIA
610741|1997-10-15T11:12:05|-6.7097|106.7729|2.0|ISC|ISC|ISC|1047524|md|5.0|DJA|JAVA, INDONESIA
610508|1997-10-15T06:03:32|-6.5924|107.0094|11.2|ISC|ISC|ISC|1047485|mb|4.7|NEIC|JAVA, INDONESIA
610318|1997-10-15T02:59:31|8.2888|94.397|33.0|ISC|ISC|ISC|1047458|mb|3.9|ISC|NICOBAR ISLANDS, INDIA REGION
610041|1997-10-14T21:46:50|-1.3627|130.221|0.0|ISC|ISC|ISC|1047414|mb|4.1|ISC|IRIAN JAYA REGION, INDONESIA
609974|1997-10-14T20:53:31|-2.0456|140.5646|2.0|DJA|ISC|ISC|1047403|md|5.0|DJA|NEAR NORTH COAST OF IRIAN JAYA
609833|1997-10-14T18:13:45|8.2728|93.7136|38.2|ISC|ISC|ISC|1047375|mb|4.9|NEIC|NICOBAR ISLANDS, INDIA REGION
609783|1997-10-14T17:24:53|-10.8998|112.799|0.0|EIDC|ISC|ISC|1047368|mb|3.4|EIDC|SOUTH OF JAVA, INDONESIA
609427|1997-10-14T11:52:56|-11.8008|113.5488|51.4|ISC|ISC|ISC|1047308|mb|3.6|ISC|SOUTH OF JAVA, INDONESIA
609284|1997-10-14T09:48:28|-7.6714|112.587|33.0|ISC|ISC|ISC|1047280|mb|3.4|NEIC|JAVA, INDONESIA
609031|1997-10-14T01:55:46|3.4223|126.7765|80.9|ISC|ISC|ISC|1047233|mb|4.7|NEIC|TALAUD ISLANDS, INDONESIA
608795|1997-10-13T20:15:31|-7.6598|112.4285|33.0|DJA|ISC|ISC|1047191|mL|4.7|DJA|JAVA, INDONESIA
608789|1997-10-13T20:08:59|-9.5683|112.6268|33.0|ISC|ISC|ISC|1047189|mb|3.8|NEIC|SOUTH OF JAVA, INDONESIA
608775|1997-10-13T19:58:14|1.8729|126.7594|33.0|ISC|ISC|ISC|1047187|mb|4.5|NEIC|NORTHERN MOLUCCA SEA
608450|1997-10-13T12:33:16|5.2049|128.424|0.0|EIDC|ISC|ISC|1047128|mb|3.5|EIDC|EAST OF PHILIPPINE ISLANDS
608447|1997-10-13T12:25:26|-2.3427|124.6|0.0|EIDC|ISC|ISC|1047127|mb|3.2|EIDC|CERAM SEA
608436|1997-10-13T12:00:55|-9.3665|118.9873|94.4|ISC|ISC|ISC|1047124|mb|4.0|NEIC|SUMBAWA REGION, INDONESIA
608416|1997-10-13T11:44:44|-7.3378|128.7846|169.3|ISC|ISC|ISC|1047121|mb|4.4|NEIC|BANDA SEA
608394|1997-10-13T11:03:07|-2.1892|128.0097|0.0|EIDC|ISC|ISC|1047117|mb|3.7|EIDC|CERAM SEA
608353|1997-10-13T09:50:04|-8.0258|112.9072|80.0|DJA|ISC|ISC|1047109|mL|4.4|DJA|JAVA, INDONESIA
608348|1997-10-13T09:47:43|4.1042|96.8131|231.2|DJA|ISC|ISC|1047108|mL|3.7|DJA|NORTHERN SUMATRA, INDONESIA
608298|1997-10-13T08:07:44|-0.0721|126.8497|0.0|EIDC|ISC|ISC|1047096|mb|3.8|EIDC|SOUTHERN MOLUCCA SEA
608202|1997-10-13T05:20:54|-6.7125|130.7371|76.7|ISC|ISC|ISC|1047076|mb|4.5|NEIC|BANDA SEA
608190|1997-10-13T04:46:21|-9.7032|113.0511|33.0|ISC|ISC|ISC|1047073|mb|3.8|NEIC|SOUTH OF JAVA, INDONESIA
608126|1997-10-13T03:07:35|-9.6793|112.6272|33.0|ISC|ISC|ISC|1047061|mb|3.8|NEIC|SOUTH OF JAVA, INDONESIA
608112|1997-10-13T02:45:34|-0.3635|137.0715|0.0|EIDC|ISC|ISC|1047058|mb|3.8|EIDC|IRIAN JAYA REGION, INDONESIA
608054|1997-10-13T00:43:38|-3.2937|139.7158|87.6|ISC|ISC|ISC|1047047|mb|3.8|NEIC|IRIAN JAYA, INDONESIA
608012|1997-10-12T23:48:12|-9.6591|112.666|33.0|ISC|ISC|ISC|1047038|mb|3.9|NEIC|SOUTH OF JAVA, INDONESIA
607993|1997-10-12T23:27:46|-9.4608|112.884|61.4|ISC|ISC|ISC|1047033|mb|4.6|NEIC|SOUTH OF JAVA, INDONESIA
607985|1997-10-12T23:17:54|-7.7057|112.6288|33.0|DJA|ISC|ISC|1047032|mL|4.6|DJA|JAVA, INDONESIA
607981|1997-10-12T23:07:12|-9.4673|112.8339|70.3|ISC|ISC|ISC|1047031|mb|4.4|NEIC|SOUTH OF JAVA, INDONESIA
607975|1997-10-12T23:04:35|-6.715|105.6784|110.3|DJA|ISC|ISC|1047030|mL|3.8|DJA|SUNDA STRAIT, INDONESIA
607898|1997-10-12T21:08:13|-4.4743|129.6748|0.0|EIDC|ISC|ISC|1047015|mb|3.8|EIDC|BANDA SEA
607895|1997-10-12T20:56:17|-4.1203|139.4007|200.0|DJA|ISC|ISC|1047014|mL|4.0|DJA|IRIAN JAYA, INDONESIA
607876|1997-10-12T20:34:04|-2.2939|138.2214|42.7|ISC|ISC|ISC|1047010|mb|3.5|ISC|IRIAN JAYA, INDONESIA
607867|1997-10-12T20:30:22|-7.8795|114.8716|80.0|DJA|ISC|ISC|1047008|mL|3.2|DJA|BALI SEA
607762|1997-10-12T17:08:27|0.5048|129.5173|33.0|ISC|ISC|ISC|1046986|mb|3.9|NEIC|HALMAHERA, INDONESIA
607708|1997-10-12T15:09:29|-5.1027|130.007|0.0|EIDC|ISC|ISC|1046973|mb|3.3|EIDC|BANDA SEA
607671|1997-10-12T14:00:37|-3.9051|120.4117|100.0|DJA|ISC|ISC|1046964|mL|3.0|DJA|SULAWESI, INDONESIA
607634|1997-10-12T12:46:57|-5.2026|106.8295|100.0|DJA|ISC|ISC|1046956|md|3.6|DJA|JAVA, INDONESIA
607558|1997-10-12T11:12:16|-2.4157|140.4951|2.0|DJA|ISC|ISC|1046940|md|4.8|DJA|NEAR NORTH COAST OF IRIAN JAYA
607520|1997-10-12T10:34:49|-7.4873|113.7967|33.0|DJA|ISC|ISC|1046935|mL|4.0|DJA|JAVA, INDONESIA
607498|1997-10-12T09:31:50|-7.4129|113.4911|160.0|DJA|ISC|ISC|1046929|mL|4.4|DJA|JAVA, INDONESIA
607401|1997-10-12T06:42:36|-1.2599|140.2066|33.0|DJA|ISC|ISC|1046911|mL|3.7|DJA|IRIAN JAYA REGION, INDONESIA
607330|1997-10-12T04:09:35|1.773|126.4248|61.8|ISC|ISC|ISC|1046895|mb|5.3|NEIC|NORTHERN MOLUCCA SEA
607249|1997-10-12T02:09:36|-2.2649|127.7922|0.0|EIDC|ISC|ISC|1046883|mb|3.8|EIDC|CERAM SEA
607239|1997-10-12T01:33:13|-2.4301|139.136|33.0|DJA|ISC|ISC|1046880|mL|4.4|DJA|NEAR NORTH COAST OF IRIAN JAYA
607207|1997-10-12T00:18:14|-6.6988|111.4956|0.0|EIDC|ISC|ISC|1046872|mb|3.7|EIDC|JAVA, INDONESIA
607149|1997-10-11T22:19:59|2.7721|128.476|33.7|ISC|ISC|ISC|1046858|mb|4.5|NEIC|HALMAHERA, INDONESIA
607061|1997-10-11T19:55:16|-1.0257|99.7238|33.0|ISC|ISC|ISC|1046844|mb|3.4|ISC|SOUTHERN SUMATRA, INDONESIA
607012|1997-10-11T19:32:58|-3.8558|119.5789|50.1|DJA|ISC|ISC|1046838|md|4.2|DJA|SULAWESI, INDONESIA
607001|1997-10-11T19:05:48|-3.8547|119.5734|51.0|DJA|ISC|ISC|1046836|md|4.2|DJA|SULAWESI, INDONESIA
606933|1997-10-11T17:26:56|-7.5323|128.3293|169.1|ISC|ISC|ISC|1046827|mb|4.3|NEIC|BANDA SEA
606843|1997-10-11T13:23:02|-4.5092|140.146|4.4|ISC|ISC|ISC|1046809|mb|4.0|NEIC|IRIAN JAYA, INDONESIA
606702|1997-10-11T08:38:47|3.2297|129.7245|0.0|EIDC|ISC|ISC|1046778|mb|4.1|EIDC|NORTH OF HALMAHERA, INDONESIA
606666|1997-10-11T06:27:56|-5.6215|131.1391|0.0|EIDC|ISC|ISC|1046769|mb|4.5|EIDC|BANDA SEA
606630|1997-10-11T05:27:45|-0.5742|135.7834|33.0|ISC|ISC|ISC|1046765|mb|4.0|NEIC|IRIAN JAYA REGION, INDONESIA
606531|1997-10-11T03:03:06|-5.7404|105.8183|133.6|ISC|ISC|ISC|1046745|mb|4.9|NEIC|SUNDA STRAIT, INDONESIA
606488|1997-10-11T02:00:59|-6.3122|125.3529|100.0|ISC|ISC|ISC|1046738|mb|4.0|ISC|BANDA SEA
606395|1997-10-10T22:19:00|-1.7957|134.4567|11.5|ISC|ISC|ISC|1046718|mb|4.9|NEIC|IRIAN JAYA REGION, INDONESIA
606341|1997-10-10T20:40:43|-3.8502|140.1412|33.0|DJA|ISC|ISC|1046709|mL|3.7|DJA|IRIAN JAYA, INDONESIA
606322|1997-10-10T19:48:50|2.0388|125.0307|0.0|EIDC|ISC|ISC|1046704|mb|4.0|EIDC|TALAUD ISLANDS, INDONESIA
606315|1997-10-10T19:16:20|-1.9968|140.626|90.9|DJA|ISC|ISC|1046702|md|5.4|DJA|IRIAN JAYA REGION, INDONESIA
606282|1997-10-10T17:48:42|4.3733|124.9046|47.0|ISC|ISC|ISC|1046696|mb|5.0|NEIC|CELEBES SEA
606251|1997-10-10T17:27:44|-2.761|141.5801|33.0|ISC|ISC|ISC|1046691|mb|3.0|NEIC|NEAR N COAST OF NEW GUINEA, PNG.
606219|1997-10-10T16:46:45|-3.1862|140.3496|33.0|ISC|ISC|ISC|1046684|mL|4.4|DJA|IRIAN JAYA, INDONESIA
606191|1997-10-10T15:33:58|-6.9785|129.5536|192.7|ISC|ISC|ISC|1046678|mb|4.2|NEIC|BANDA SEA
606060|1997-10-10T10:08:14|-2.2476|140.0063|33.0|DJA|ISC|ISC|1046646|md|5.2|DJA|NEAR NORTH COAST OF IRIAN JAYA
605950|1997-10-10T07:05:07|-0.3508|96.4477|33.0|ISC|ISC|ISC|1046622|mb|4.3|NEIC|SOUTHWEST OF SUMATRA, INDONESIA
605928|1997-10-10T06:30:02|1.3433|97.188|66.9|ISC|ISC|ISC|1046618|mb|4.5|NEIC|NORTHERN SUMATRA, INDONESIA
605905|1997-10-10T06:23:57|-8.4026|119.4349|181.4|ISC|ISC|ISC|1046615|mb|4.7|NEIC|FLORES REGION, INDONESIA
605897|1997-10-10T06:23:51|-1.862|141.0261|33.0|DJA|ISC|ISC|1046614|mL|3.7|DJA|NINIGO ISLANDS REGION, P.N.G.
605887|1997-10-10T05:51:47|-2.4034|128.3596|33.0|ISC|ISC|ISC|1046611|mb|4.0|NEIC|CERAM SEA
605807|1997-10-10T02:59:58|0.0526|123.2084|143.3|ISC|ISC|ISC|1046594|mb|4.6|NEIC|MINAHASSA PENINSULA, SULAWESI
605762|1997-10-10T01:37:31|-9.141|118.0526|33.0|ISC|ISC|ISC|1046586|mb|3.9|NEIC|SUMBAWA REGION, INDONESIA
605699|1997-10-10T00:09:41|-5.1197|121.5423|33.0|DJA|ISC|ISC|1046574|mL|4.2|DJA|SULAWESI, INDONESIA
605654|1997-10-09T22:36:35|-3.8682|119.6092|47.9|DJA|ISC|ISC|1046563|md|4.4|DJA|SULAWESI, INDONESIA
605589|1997-10-09T20:35:15|9.8758|126.156|59.1|ISC|ISC|ISC|1046549|mb|3.7|ISC|MINDANAO, PHILIPPINES
605458|1997-10-09T18:01:47|-11.6217|118.3004|33.0|ISC|ISC|ISC|1046524|mb|4.0|NEIC|SOUTH OF SUMBAWA, INDONESIA
605373|1997-10-09T14:05:23|-7.7758|130.5842|0.0|EIDC|ISC|ISC|1046504|mb|4.2|EIDC|TANIMBAR ISLANDS REG., INDONESIA
605353|1997-10-09T13:39:51|-2.3971|140.6449|27.5|DJA|ISC|ISC|1046498|md|5.3|DJA|NEAR NORTH COAST OF IRIAN JAYA
605247|1997-10-09T08:57:44|-11.6284|118.3168|33.0|ISC|ISC|ISC|1046472|mb|4.2|NEIC|SOUTH OF SUMBAWA, INDONESIA
605177|1997-10-09T07:27:01|-8.3233|115.7689|43.1|ISC|ISC|ISC|1046459|md|5.1|DJA|BALI REGION, INDONESIA
605167|1997-10-09T07:10:04|-2.1226|140.4513|2.0|DJA|ISC|ISC|1046457|md|4.9|DJA|NEAR NORTH COAST OF IRIAN JAYA
605130|1997-10-09T06:06:44|0.0775|123.5582|173.6|ISC|ISC|ISC|1046449|mb|4.3|NEIC|MINAHASSA PENINSULA, SULAWESI
605107|1997-10-09T05:36:04|-8.1598|127.4474|0.0|EIDC|ISC|ISC|1046444|mb|3.7|EIDC|TIMOR REGION
605099|1997-10-09T05:14:13|-0.2653|123.9634|100.0|ISC|ISC|ISC|1046442|mb|4.0|NEIC|MINAHASSA PENINSULA, SULAWESI
605083|1997-10-09T05:03:53|-5.4074|119.5865|33.0|DJA|ISC|ISC|1046439|mL|3.3|DJA|SULAWESI, INDONESIA
605015|1997-10-09T03:34:17|3.8394|126.2137|33.0|ISC|ISC|ISC|1046426|mb|3.9|ISC|TALAUD ISLANDS, INDONESIA
604954|1997-10-09T01:51:53|-3.8387|119.6233|47.5|DJA|ISC|ISC|1046416|md|4.1|DJA|SULAWESI, INDONESIA
604938|1997-10-09T00:57:15|-0.559|138.7524|0.0|EIDC|ISC|ISC|1046413|mb|3.8|EIDC|IRIAN JAYA REGION, INDONESIA
604903|1997-10-08T23:33:00|-1.8559|140.975|14.7|DJA|ISC|ISC|1046403|mL|4.1|DJA|IRIAN JAYA REGION, INDONESIA
604815|1997-10-08T20:48:31|3.9438|94.0577|49.2|EIDC|ISC|ISC|1046384|mb|3.9|EIDC|OFF W COAST OF NORTHERN SUMATRA
604811|1997-10-08T20:43:31|-7.3961|128.4191|197.1|ISC|ISC|ISC|1046383|mb|4.0|NEIC|BANDA SEA
604740|1997-10-08T18:47:40|-3.8201|119.5592|38.0|DJA|ISC|ISC|1046366|md|4.5|DJA|SULAWESI, INDONESIA
604691|1997-10-08T17:13:43|-9.9209|119.6276|70.3|ISC|ISC|ISC|1046355|mb|3.6|NEIC|SUMBA REGION, INDONESIA
604662|1997-10-08T16:32:07|-8.4983|117.5597|166.2|ISC|ISC|ISC|1046350|mb|4.1|NEIC|SUMBAWA REGION, INDONESIA
604618|1997-10-08T14:59:35|-0.784|119.5418|80.0|ISC|ISC|ISC|1046344|mb|4.1|NEIC|MINAHASSA PENINSULA, SULAWESI
604525|1997-10-08T11:59:28|-3.7792|119.6962|36.6|ISC|ISC|ISC|1046322|md|4.3|DJA|SULAWESI, INDONESIA
604503|1997-10-08T11:42:52|-5.2732|140.9571|200.0|DJA|ISC|ISC|1046316|mL|4.1|DJA|IRIAN JAYA, INDONESIA
604501|1997-10-08T11:31:01|-1.7012|120.4486|33.0|DJA|ISC|ISC|1046315|mL|3.8|DJA|SULAWESI, INDONESIA
604500|1997-10-08T11:25:58|-3.4958|130.9431|0.7|ISC|ISC|ISC|1046314|mb|4.0|NEIC|SERAM, INDONESIA
604493|1997-10-08T11:13:59|-3.9952|142.1331|131.9|ISC|ISC|ISC|1046313|mb|4.0|NEIC|NEAR N COAST OF NEW GUINEA, PNG.
604459|1997-10-08T10:41:02|-3.446|131.1104|30.7|ISC|ISC|ISC|1046306|mb|4.1|NEIC|IRIAN JAYA REGION, INDONESIA
604415|1997-10-08T10:02:27|-3.8935|119.6828|33.0|DJA|ISC|ISC|1046297|md|4.4|DJA|SULAWESI, INDONESIA
604389|1997-10-08T08:54:28|-7.8354|112.8316|33.0|ISC|ISC|ISC|1046289|mL|3.8|DJA|JAVA, INDONESIA
604334|1997-10-08T07:16:18|2.5672|127.1897|60.6|ISC|ISC|ISC|1046277|mb|5.2|NEIC|NORTHERN MOLUCCA SEA
604258|1997-10-08T03:47:11|-2.6959|120.3412|2.0|DJA|ISC|ISC|1046262|mL|4.6|DJA|SULAWESI, INDONESIA
604165|1997-10-08T00:43:18|-3.152|140.211|33.0|DJA|ISC|ISC|1046240|md|5.3|DJA|IRIAN JAYA, INDONESIA
604125|1997-10-07T23:22:16|1.6414|126.6139|0.0|EIDC|ISC|ISC|1046230|mb|4.1|EIDC|NORTHERN MOLUCCA SEA
604092|1997-10-07T22:23:46|-3.4419|131.0918|32.2|ISC|ISC|ISC|1046223|mb|4.5|NEIC|IRIAN JAYA REGION, INDONESIA
604083|1997-10-07T22:23:35|-2.3106|139.7211|33.0|DJA|ISC|ISC|1046222|md|5.2|DJA|NEAR NORTH COAST OF IRIAN JAYA
