#EventID | Time | Latitude | Longitude | Depth/km | Author | Catalog | Contributor | ContributorID | MagType | Magnitude | MagAuthor | EventLocationName
2019426|2005-12-01T02:01:18|1.1453|98.8932|101.8|ISC|ISC|ISC|8316551|mb|4.1|NEIC|NORTHERN SUMATRA, INDONESIA
2019346|2005-12-01T01:52:54|4.9115|127.5815|114.8|ISC|ISC|ISC|8174934|mb|4.5|NEIC|TALAUD ISLANDS, INDONESIA
2019304|2005-12-01T01:49:31|8.891|122.932|32.0|MAN|ISC|ISC|8743297|mb|4.1|MAN|MINDANAO, PHILIPPINES
2019115|2005-12-01T00:55:54|6.092|123.795|28.0|MAN|ISC|ISC|8743296|mb|4.3|MAN|MINDANAO, PHILIPPINES
2172783|2005-11-30T23:06:23|-1.7583|99.8125|69.8|IDC|ISC|ISC|8316541|mb|3.4|IDC|SOUTHERN SUMATRA, INDONESIA
2172469|2005-11-30T20:58:27|5.599|123.906|21.0|MAN|ISC|ISC|8743282|mb|4.5|MAN|MINDANAO, PHILIPPINES
2172403|2005-11-30T20:30:09|7.635|123.841|195.0|MAN|ISC|ISC|8743281|mb|3.8|MAN|MINDANAO, PHILIPPINES
2172229|2005-11-30T19:14:12|6.471|123.835|20.0|MAN|ISC|ISC|8743279|mb|4.3|MAN|MINDANAO, PHILIPPINES
2172124|2005-11-30T18:34:28|6.404|123.84|30.0|MAN|ISC|ISC|8743278|mb|4.3|MAN|MINDANAO, PHILIPPINES
2172114|2005-11-30T18:33:17|6.992|123.868|159.0|MAN|ISC|ISC|8743277|mb|3.6|MAN|MINDANAO, PHILIPPINES
2172061|2005-11-30T18:02:54|6.504|123.851|1.0|MAN|ISC|ISC|8743276|mb|3.7|MAN|MINDANAO, PHILIPPINES
2172056|2005-11-30T18:00:13|6.117|123.986|27.0|MAN|ISC|ISC|8743275|mb|4.5|MAN|MINDANAO, PHILIPPINES
2172002|2005-11-30T17:32:00|6.789|123.744|1.0|MAN|ISC|ISC|8743274|mb|3.9|MAN|MINDANAO, PHILIPPINES
2171986|2005-11-30T17:25:59|6.2666|123.7092|38.0|ISC|ISC|ISC|8743273|mb|4.1|ISC|MINDANAO, PHILIPPINES
2171961|2005-11-30T17:18:57|6.2937|123.9112|36.9|ISC|ISC|ISC|8094911|mb|4.6|NEIC|MINDANAO, PHILIPPINES
2171944|2005-11-30T17:14:11|6.2175|123.7389|29.2|ISC|ISC|ISC|8316532|mb|4.3|NEIC|MINDANAO, PHILIPPINES
2171902|2005-11-30T16:53:44|6.2251|124.0402|36.8|ISC|ISC|ISC|7773521|MW|6.4|HRVD|MINDANAO, PHILIPPINES
2171778|2005-11-30T15:57:14|1.6517|124.0221|0.0|IDC|ISC|ISC|8316530|mb|3.7|IDC|MINAHASSA PENINSULA, SULAWESI
2171530|2005-11-30T13:42:25|-7.967|108.9658|33.0|ISC|ISC|ISC|8316528|mb|4.6|NEIC|JAVA, INDONESIA
2171322|2005-11-30T11:29:52|6.7802|126.658|33.0|ISC|ISC|ISC|8316527|mb|3.7|ISC|MINDANAO, PHILIPPINES
2171289|2005-11-30T11:19:07|0.5028|96.9821|0.0|IDC|ISC|ISC|8316526|mb|3.6|IDC|OFF W COAST OF NORTHERN SUMATRA
2170286|2005-11-30T02:11:43|6.2533|123.7573|26.3|ISC|ISC|ISC|8316512|mb|4.0|NEIC|MINDANAO, PHILIPPINES
2170219|2005-11-30T01:33:56|6.2148|123.8136|41.2|ISC|ISC|ISC|8316510|mb|4.5|NEIC|MINDANAO, PHILIPPINES
2170193|2005-11-30T01:27:28|6.2644|123.7763|33.0|ISC|ISC|ISC|8316508|mb|3.8|ISC|MINDANAO, PHILIPPINES
2170033|2005-11-29T23:47:00|6.202|123.8925|33.0|ISC|ISC|ISC|7781085|MW|5.1|HRVD|MINDANAO, PHILIPPINES
2170003|2005-11-29T23:38:03|-0.278|100.8444|0.0|IDC|ISC|ISC|8316507|mb|3.8|IDC|SOUTHERN SUMATRA, INDONESIA
2169728|2005-11-29T21:27:45|-4.8285|102.6708|30.0|ISC|ISC|ISC|8316506|mb|3.7|ISC|SOUTHERN SUMATRA, INDONESIA
2169368|2005-11-29T19:21:31|-0.312|97.6945|0.0|IDC|ISC|ISC|8316503|mb|3.8|IDC|SOUTHWEST OF SUMATRA, INDONESIA
2169267|2005-11-29T18:21:13|-4.7301|102.202|88.8|IDC|ISC|ISC|8316499|mb|3.4|IDC|SOUTHERN SUMATRA, INDONESIA
2169163|2005-11-29T17:18:35|-0.0289|129.4553|0.0|IDC|ISC|ISC|8316497|mb|3.7|IDC|HALMAHERA, INDONESIA
2168951|2005-11-29T15:26:48|8.476|123.234|32.0|MAN|ISC|ISC|8743229|mb|3.9|MAN|MINDANAO, PHILIPPINES
2168887|2005-11-29T14:45:28|2.8131|96.1189|47.5|ISC|ISC|ISC|8094891|mb|4.4|NEIC|NORTHERN SUMATRA, INDONESIA
2168276|2005-11-29T10:39:24|8.461|126.062|29.0|MAN|ISC|ISC|8743225|mb|3.6|MAN|MINDANAO, PHILIPPINES
2168069|2005-11-29T09:12:04|1.3908|97.1302|33.0|ISC|ISC|ISC|7773484|mb|4.9|NEIC|NORTHERN SUMATRA, INDONESIA
2167780|2005-11-29T06:20:20|9.952|125.844|22.0|MAN|ISC|ISC|8743220|mb|3.9|MAN|MINDANAO, PHILIPPINES
2167746|2005-11-29T06:08:20|1.1142|97.0483|0.0|IDC|ISC|ISC|8316492|mb|3.8|IDC|NORTHERN SUMATRA, INDONESIA
2167687|2005-11-29T05:51:40|2.3742|97.914|0.0|IDC|ISC|ISC|8316491|mb|3.6|IDC|NORTHERN SUMATRA, INDONESIA
2166609|2005-11-28T20:35:03|7.218|123.923|32.0|MAN|ISC|ISC|8743206|mb|3.7|MAN|MINDANAO, PHILIPPINES
2165985|2005-11-28T16:07:53|2.6701|128.4491|33.0|ISC|ISC|ISC|8094869|mb|4.9|NEIC|HALMAHERA, INDONESIA
2165731|2005-11-28T13:48:34|-0.96|127.1668|33.0|ISC|ISC|ISC|8316478|mb|4.5|NEIC|HALMAHERA, INDONESIA
2164498|2005-11-28T04:32:09|-9.1545|113.8815|8.0|ISC|ISC|ISC|8316471|mb|4.4|NEIC|SOUTH OF JAVA, INDONESIA
2164312|2005-11-28T03:14:19|-8.7666|124.3905|33.0|ISC|ISC|ISC|7781038|mb|5.0|NEIC|TIMOR REGION
2163924|2005-11-28T00:16:45|1.1173|97.254|29.6|ISC|ISC|ISC|7781035|MW|5.2|HRVD|NORTHERN SUMATRA, INDONESIA
2163825|2005-11-27T23:38:06|-5.3361|140.1679|33.0|ISC|ISC|ISC|8316452|mb|4.2|NEIC|IRIAN JAYA, INDONESIA
2163801|2005-11-27T23:31:35|1.1415|97.2903|25.2|ISC|ISC|ISC|7759137|MW|5.6|HRVD|NORTHERN SUMATRA, INDONESIA
2163359|2005-11-27T20:09:14|8.677|126.623|15.0|MAN|ISC|ISC|8743184|mb|4.4|MAN|MINDANAO, PHILIPPINES
2162947|2005-11-27T17:39:00|4.572|126.5468|33.0|ISC|ISC|ISC|8316443|mb|4.7|NEIC|TALAUD ISLANDS, INDONESIA
2162569|2005-11-27T15:17:03|-0.6673|100.4001|0.0|IDC|ISC|ISC|8316439|mb|4.0|IDC|SOUTHERN SUMATRA, INDONESIA
2162390|2005-11-27T14:19:44|1.2016|126.8954|33.0|ISC|ISC|ISC|8316438|mb|4.2|NEIC|NORTHERN MOLUCCA SEA
2161299|2005-11-27T08:18:48|1.9421|96.7087|29.5|ISC|ISC|ISC|7781000|mb|4.8|NEIC|OFF W COAST OF NORTHERN SUMATRA
2160984|2005-11-27T06:20:24|-9.1157|113.671|0.0|IDC|ISC|ISC|8316432|mb|3.7|IDC|SOUTH OF JAVA, INDONESIA
2160552|2005-11-27T02:20:35|1.1093|97.2812|33.0|ISC|ISC|ISC|8094849|mb|4.4|NEIC|NORTHERN SUMATRA, INDONESIA
2160523|2005-11-27T02:11:17|5.1933|94.3756|33.0|ISC|ISC|ISC|8316430|mb|4.3|NEIC|NORTHERN SUMATRA, INDONESIA
2160437|2005-11-27T01:10:50|7.7149|126.5866|152.7|ISC|ISC|ISC|8316429|mb|3.6|ISC|MINDANAO, PHILIPPINES
2160307|2005-11-26T23:53:11|-4.8105|138.0842|33.0|ISC|ISC|ISC|8316417|mb|4.1|NEIC|IRIAN JAYA, INDONESIA
2160105|2005-11-26T22:32:58|6.2105|126.3955|144.5|ISC|ISC|ISC|8316416|mb|4.5|NEIC|MINDANAO, PHILIPPINES
2159884|2005-11-26T21:01:00|-9.007|110.63|35.0|NEIC|ISC|ISC|8316415|mb|3.8|IDC|SOUTH OF JAVA, INDONESIA
2159832|2005-11-26T20:34:03|-6.9093|129.2329|0.0|IDC|ISC|ISC|8316414|mb|3.5|IDC|BANDA SEA
2159831|2005-11-26T20:33:05|7.669|127.132|1.0|MAN|ISC|ISC|8743160|mb|4.3|MAN|PHILIPPINE ISLANDS REGION
2159528|2005-11-26T18:33:04|-8.8054|120.3971|150.0|ISC|ISC|ISC|8316412|mb|4.4|NEIC|FLORES REGION, INDONESIA
2158216|2005-11-26T10:18:21|2.8008|94.2729|28.8|ISC|ISC|ISC|8316400|mb|4.3|NEIC|OFF W COAST OF NORTHERN SUMATRA
2157706|2005-11-26T06:23:10|4.9842|125.6445|0.0|IDC|ISC|ISC|8316394|mb|4.1|IDC|TALAUD ISLANDS, INDONESIA
2157207|2005-11-26T03:17:01|2.6528|126.5763|33.0|ISC|ISC|ISC|8316393|mb|4.3|NEIC|NORTHERN MOLUCCA SEA
2157180|2005-11-26T03:09:18|-8.3255|108.9457|33.0|ISC|ISC|ISC|8316392|mb|4.0|NEIC|JAVA, INDONESIA
2157091|2005-11-26T02:38:23|-7.7957|115.7962|270.7|ISC|ISC|ISC|8316389|mb|4.1|NEIC|BALI SEA
2156026|2005-11-25T17:05:14|2.4835|125.3453|68.4|ISC|ISC|ISC|8316372|mb|4.4|NEIC|TALAUD ISLANDS, INDONESIA
2155728|2005-11-25T14:13:15|1.4094|97.3252|0.0|IDC|ISC|ISC|8316369|mb|3.7|IDC|NORTHERN SUMATRA, INDONESIA
2155306|2005-11-25T11:18:14|-7.8148|124.1269|33.0|ISC|ISC|ISC|8094810|mb|4.6|NEIC|BANDA SEA
2154916|2005-11-25T08:19:13|5.5355|93.1627|0.0|IDC|ISC|ISC|8316360|mb|3.8|IDC|OFF W COAST OF NORTHERN SUMATRA
2154566|2005-11-25T05:31:17|5.9065|126.428|41.8|ISC|ISC|ISC|7759097|MW|5.8|HRVD|MINDANAO, PHILIPPINES
2154254|2005-11-25T03:06:01|1.1027|97.1423|26.1|ISC|ISC|ISC|7780935|mb|4.5|NEIC|NORTHERN SUMATRA, INDONESIA
2153842|2005-11-25T00:10:55|-8.6679|115.5871|33.0|ISC|ISC|ISC|8316348|mb|4.1|NEIC|BALI REGION, INDONESIA
2153545|2005-11-24T21:45:53|7.94|125.042|9.0|MAN|ISC|ISC|8743119|mb|4.2|MAN|MINDANAO, PHILIPPINES
2153511|2005-11-24T21:36:15|5.0552|94.8877|33.0|ISC|ISC|ISC|8316327|mb|4.0|NEIC|NORTHERN SUMATRA, INDONESIA
2153303|2005-11-24T20:28:55|-3.1791|130.2938|33.0|ISC|ISC|ISC|7773261|MW|5.0|HRVD|SERAM, INDONESIA
2153268|2005-11-24T20:24:24|7.906|124.969|1.0|MAN|ISC|ISC|8743117|mb|5.0|MAN|MINDANAO, PHILIPPINES
2153192|2005-11-24T20:03:48|7.959|125.142|5.0|MAN|ISC|ISC|8743116|mb|3.5|MAN|MINDANAO, PHILIPPINES
2153153|2005-11-24T19:57:24|7.8559|125.1254|20.5|ISC|ISC|ISC|7773255|MW|4.9|HRVD|MINDANAO, PHILIPPINES
2152637|2005-11-24T15:44:07|2.1057|96.2926|30.0|ISC|ISC|ISC|8316323|mb|4.3|NEIC|NORTHERN SUMATRA, INDONESIA
2152250|2005-11-24T13:17:52|3.9681|126.444|33.0|ISC|ISC|ISC|8316321|mb|4.4|NEIC|TALAUD ISLANDS, INDONESIA
2150947|2005-11-24T03:20:33|3.0297|132.4266|10.0|ISC|ISC|ISC|8316313|mb|4.3|NEIC|W. CAROLINE ISLANDS, MICRONESIA
2150895|2005-11-24T03:02:13|-8.8554|115.446|0.0|IDC|ISC|ISC|8316312|mb|3.4|IDC|BALI REGION, INDONESIA
2150819|2005-11-24T02:09:54|3.1571|132.9623|0.0|IDC|ISC|ISC|8316311|mb|4.0|IDC|W. CAROLINE ISLANDS, MICRONESIA
2150633|2005-11-24T00:10:09|1.1823|97.158|30.0|ISC|ISC|ISC|8316308|mb|4.6|NEIC|NORTHERN SUMATRA, INDONESIA
2150494|2005-11-23T23:01:01|2.9891|132.5071|33.0|ISC|ISC|ISC|8094728|mb|4.7|NEIC|IRIAN JAYA REGION, INDONESIA
2150444|2005-11-23T22:35:38|3.0426|132.5035|15.0|ISC|ISC|ISC|7750296|MW|4.9|HRVD|W. CAROLINE ISLANDS, MICRONESIA
2149912|2005-11-23T18:34:00|7.731|126.763|1.0|MAN|ISC|ISC|8743101|mb|4.2|MAN|MINDANAO, PHILIPPINES
2149733|2005-11-23T17:08:50|-2.8986|139.1395|104.1|ISC|ISC|ISC|8316294|mb|4.2|NEIC|NEAR NORTH COAST OF IRIAN JAYA
2149401|2005-11-23T14:21:30|1.4317|126.3875|33.0|ISC|ISC|ISC|8316289|mb|4.3|NEIC|NORTHERN MOLUCCA SEA
2149123|2005-11-23T12:57:33|1.905|127.9003|0.0|IDC|ISC|ISC|8316285|mb|4.0|IDC|HALMAHERA, INDONESIA
2148274|2005-11-23T05:51:26|2.1092|96.8658|30.0|ISC|ISC|ISC|8316276|mb|4.4|NEIC|NORTHERN SUMATRA, INDONESIA
2146973|2005-11-22T18:57:06|2.8206|96.2583|30.0|ISC|ISC|ISC|8316263|mb|4.0|NEIC|NORTHERN SUMATRA, INDONESIA
2146298|2005-11-22T14:38:22|6.992|126.627|114.0|MAN|ISC|ISC|8743079|mb|4.4|MAN|MINDANAO, PHILIPPINES
2146171|2005-11-22T14:04:37|0.7568|96.9484|24.8|ISC|ISC|ISC|8094693|MW|5.0|HRVD|OFF W COAST OF NORTHERN SUMATRA
2145569|2005-11-22T10:48:30|-0.97|121.399|35.0|NEIC|ISC|ISC|8316258|mb|4.2|NEIC|MINAHASSA PENINSULA, SULAWESI
2145195|2005-11-22T09:11:44|1.7244|97.6937|30.0|ISC|ISC|ISC|8316256|mb|4.2|NEIC|NORTHERN SUMATRA, INDONESIA
2145112|2005-11-22T08:34:41|0.8074|98.1669|33.0|ISC|ISC|ISC|8316255|mb|4.8|NEIC|NORTHERN SUMATRA, INDONESIA
2144606|2005-11-22T04:16:19|0.1247|97.5006|0.0|IDC|ISC|ISC|8316252|mb|3.9|IDC|NORTHERN SUMATRA, INDONESIA
2144542|2005-11-22T03:33:59|2.1197|96.633|0.0|IDC|ISC|ISC|8316251|mb|3.8|IDC|NORTHERN SUMATRA, INDONESIA
2144388|2005-11-22T01:58:50|-8.6806|111.4818|47.4|ISC|ISC|ISC|8094669|mb|4.6|NEIC|JAVA, INDONESIA
2144099|2005-11-21T23:04:39|7.133|125.451|16.0|MAN|ISC|ISC|8743071|mb|4.3|MAN|MINDANAO, PHILIPPINES
2143637|2005-11-21T20:02:53|1.778|96.5002|30.0|ISC|ISC|ISC|8316232|mb|4.5|NEIC|OFF W COAST OF NORTHERN SUMATRA
2143464|2005-11-21T18:41:33|9.186|125.575|5.0|MAN|ISC|ISC|8743067|mb|4.7|MAN|MINDANAO, PHILIPPINES
2143253|2005-11-21T17:35:42|4.9211|125.8306|200.0|ISC|ISC|ISC|8743065|mb|4.7|ISC|TALAUD ISLANDS, INDONESIA
2142433|2005-11-21T12:05:08|2.3092|126.6576|0.0|IDC|ISC|ISC|8316222|mb|3.6|IDC|NORTHERN MOLUCCA SEA
2141680|2005-11-21T07:12:42|-1.2294|137.2532|33.0|ISC|ISC|ISC|7773156|MW|5.2|HRVD|NEAR NORTH COAST OF IRIAN JAYA
2141632|2005-11-21T06:43:45|-8.6671|112.2467|33.0|ISC|ISC|ISC|8316213|mb|4.1|NEIC|JAVA, INDONESIA
2141618|2005-11-21T06:39:40|2.9739|127.3381|33.0|ISC|ISC|ISC|8316212|mb|4.3|NEIC|NORTHERN MOLUCCA SEA
2141575|2005-11-21T06:13:02|8.897|126.076|43.0|MAN|ISC|ISC|8743059|mb|4.3|MAN|MINDANAO, PHILIPPINES
2141511|2005-11-21T05:20:12|2.3859|126.7787|0.2|ISC|ISC|ISC|8094630|mb|4.6|NEIC|NORTHERN MOLUCCA SEA
2140987|2005-11-21T00:19:43|-7.0137|129.2752|152.6|ISC|ISC|ISC|7750253|MW|5.5|HRVD|BANDA SEA
2140325|2005-11-20T20:09:04|2.3629|97.0024|33.0|ISC|ISC|ISC|8316192|mb|4.3|NEIC|NORTHERN SUMATRA, INDONESIA
2140241|2005-11-20T19:34:44|-7.8403|123.8199|36.8|ISC|ISC|ISC|7759002|MW|5.1|HRVD|BANDA SEA
2140001|2005-11-20T17:59:07|2.5254|96.571|0.0|IDC|ISC|ISC|8316190|mb|3.6|IDC|NORTHERN SUMATRA, INDONESIA
2139848|2005-11-20T17:16:28|2.1302|96.7502|30.0|ISC|ISC|ISC|8316188|mb|4.2|NEIC|NORTHERN SUMATRA, INDONESIA
2139578|2005-11-20T15:31:33|-8.2477|111.7517|157.5|ISC|ISC|ISC|7759000|mb|4.6|NEIC|JAVA, INDONESIA
2139449|2005-11-20T14:46:39|-8.0608|117.8999|56.9|ISC|ISC|ISC|8316185|mb|3.8|ISC|SUMBAWA REGION, INDONESIA
2139198|2005-11-20T13:26:34|1.944|96.6759|30.0|ISC|ISC|ISC|8316184|mb|3.9|ISC|OFF W COAST OF NORTHERN SUMATRA
2138918|2005-11-20T12:02:25|-7.3835|129.4558|139.1|ISC|ISC|ISC|8316181|mb|3.6|ISC|BANDA SEA
2138344|2005-11-20T08:01:26|-5.4023|133.7367|83.7|ISC|ISC|ISC|8316175|mb|4.4|NEIC|ARU ISLANDS REGION, INDONESIA
2138228|2005-11-20T06:56:19|-7.9783|119.486|0.0|IDC|ISC|ISC|8316173|mb|4.1|IDC|FLORES SEA
2137811|2005-11-20T04:21:35|7.6194|127.1568|51.1|ISC|ISC|ISC|8094595|mb|4.3|NEIC|PHILIPPINE ISLANDS REGION
2137777|2005-11-20T04:01:17|-6.2041|103.8745|45.0|ISC|ISC|ISC|7758997|mb|4.6|NEIC|SOUTHWEST OF SUMATRA, INDONESIA
2137347|2005-11-20T01:06:42|2.4207|128.5177|142.5|ISC|ISC|ISC|7758995|mb|4.8|NEIC|HALMAHERA, INDONESIA
2136279|2005-11-19T17:55:08|6.1866|125.9297|94.0|ISC|ISC|ISC|7758982|MW|5.3|HRVD|MINDANAO, PHILIPPINES
2136196|2005-11-19T17:35:34|6.207|124.744|33.0|MAN|ISC|ISC|8742991|mb|4.8|MAN|MINDANAO, PHILIPPINES
2136141|2005-11-19T17:22:16|2.162|96.8629|33.0|ISC|ISC|ISC|7758981|mb|4.6|NEIC|NORTHERN SUMATRA, INDONESIA
2136105|2005-11-19T17:11:43|-4.0546|103.4605|42.6|ISC|ISC|ISC|7758980|MW|5.0|HRVD|SOUTHERN SUMATRA, INDONESIA
2135709|2005-11-19T14:10:12|2.1772|96.8046|28.5|ISC|ISC|ISC|8094565|MW|6.3|HRVD|NORTHERN SUMATRA, INDONESIA
2135691|2005-11-19T14:09:19|2.0657|96.8076|30.1|ISC|ISC|ISC|7750167|mb|5.2|NEIC|NORTHERN SUMATRA, INDONESIA
2135579|2005-11-19T13:18:00|1.7693|98.9043|119.1|ISC|ISC|ISC|7758979|mb|4.6|NEIC|NORTHERN SUMATRA, INDONESIA
2134564|2005-11-19T06:38:52|2.8189|95.4645|26.2|ISC|ISC|ISC|7758975|MW|5.1|HRVD|OFF W COAST OF NORTHERN SUMATRA
2134445|2005-11-19T05:23:10|5.1647|94.7335|30.0|ISC|ISC|ISC|8316131|mb|4.5|NEIC|NORTHERN SUMATRA, INDONESIA
2134027|2005-11-19T02:02:46|1.4225|97.4933|30.0|ISC|ISC|ISC|8316128|mb|3.9|NEIC|NORTHERN SUMATRA, INDONESIA
2133310|2005-11-18T20:36:14|2.8724|127.5735|0.0|IDC|ISC|ISC|8316115|mb|3.9|IDC|NORTHERN MOLUCCA SEA
2132945|2005-11-18T18:21:00|8.426|124.35|0.0|MAN|ISC|ISC|8742954|mb|3.9|MAN|MINDANAO, PHILIPPINES
2132758|2005-11-18T17:11:07|0.8084|97.4002|30.0|ISC|ISC|ISC|8316113|mb|4.0|NEIC|NORTHERN SUMATRA, INDONESIA
2132706|2005-11-18T16:45:06|-8.5327|113.1408|57.5|ISC|ISC|ISC|8461489|MW|4.8|HRVD|JAVA, INDONESIA
2132573|2005-11-18T16:14:57|2.8306|94.0696|29.4|ISC|ISC|ISC|7758966|mb|4.8|NEIC|OFF W COAST OF NORTHERN SUMATRA
2132544|2005-11-18T16:05:17|2.2047|97.4305|0.0|IDC|ISC|ISC|8316112|mb|3.6|IDC|NORTHERN SUMATRA, INDONESIA
2132433|2005-11-18T15:16:01|8.507|126.915|1.0|MAN|ISC|ISC|8742950|mb|4.3|MAN|MINDANAO, PHILIPPINES
2132376|2005-11-18T14:54:45|9.899|122.192|21.0|MAN|ISC|ISC|8742949|mb|4.5|MAN|NEGROS, PHILIPPINES
2132153|2005-11-18T13:05:53|1.2994|127.6634|0.0|IDC|ISC|ISC|8316108|mb|3.7|IDC|HALMAHERA, INDONESIA
2131909|2005-11-18T11:19:35|1.1472|123.9881|33.0|ISC|ISC|ISC|8316096|mb|4.4|NEIC|MINAHASSA PENINSULA, SULAWESI
2131581|2005-11-18T09:01:51|0.7348|126.4987|4.0|ISC|ISC|ISC|8316093|mb|4.4|NEIC|NORTHERN MOLUCCA SEA
2131210|2005-11-18T06:38:16|3.0748|127.4617|33.0|ISC|ISC|ISC|8316091|mb|4.2|NEIC|TALAUD ISLANDS, INDONESIA
2131106|2005-11-18T05:44:04|4.9594|96.0396|22.0|ISC|ISC|ISC|7758958|mb|4.8|NEIC|NORTHERN SUMATRA, INDONESIA
2130903|2005-11-18T04:18:15|1.1901|97.1632|23.4|ISC|ISC|ISC|8094513|mb|4.7|NEIC|NORTHERN SUMATRA, INDONESIA
2130583|2005-11-18T02:14:09|0.7735|97.0517|30.0|ISC|ISC|ISC|8316090|mb|4.0|NEIC|NORTHERN SUMATRA, INDONESIA
2130316|2005-11-18T00:18:35|2.2565|96.8731|30.0|ISC|ISC|ISC|8316088|mb|4.2|NEIC|NORTHERN SUMATRA, INDONESIA
2127882|2005-11-17T08:51:39|0.1049|98.5223|0.0|IDC|ISC|ISC|8316077|mb|3.9|IDC|NORTHERN SUMATRA, INDONESIA
2127791|2005-11-17T08:04:05|-8.2649|118.315|59.4|ISC|ISC|ISC|8316076|mb|3.8|NEIC|SUMBAWA REGION, INDONESIA
2127277|2005-11-17T04:11:39|-9.9867|118.1989|212.5|IDC|ISC|ISC|8316073|mb|3.0|IDC|SUMBAWA REGION, INDONESIA
2127272|2005-11-17T04:10:50|6.7285|125.624|61.7|ISC|ISC|ISC|8316072|mb|3.6|ISC|MINDANAO, PHILIPPINES
2126706|2005-11-17T00:25:31|8.994|125.095|0.0|MAN|ISC|ISC|8742916|mb|3.6|MAN|MINDANAO, PHILIPPINES
2126396|2005-11-16T22:36:00|1.2176|97.3956|0.0|IDC|ISC|ISC|8316055|mb|3.7|IDC|NORTHERN SUMATRA, INDONESIA
2126176|2005-11-16T20:43:41|8.765|126.588|0.0|MAN|ISC|ISC|8742817|mb|4.2|MAN|MINDANAO, PHILIPPINES
2125984|2005-11-16T19:39:29|2.4107|96.9306|0.0|IDC|ISC|ISC|8316050|mb|3.6|IDC|NORTHERN SUMATRA, INDONESIA
2125421|2005-11-16T16:41:23|-7.6904|128.7496|42.9|ISC|ISC|ISC|8316045|mb|3.5|ISC|BANDA SEA
2125268|2005-11-16T15:48:39|7.119|123.614|53.0|MAN|ISC|ISC|8742813|mb|4.2|MAN|MINDANAO, PHILIPPINES
2124564|2005-11-16T12:33:29|2.0562|96.9072|0.0|IDC|ISC|ISC|8316043|mb|3.9|IDC|NORTHERN SUMATRA, INDONESIA
2124434|2005-11-16T12:04:38|2.5806|95.81|0.0|IDC|ISC|ISC|8316042|mb|3.6|IDC|OFF W COAST OF NORTHERN SUMATRA
2124148|2005-11-16T10:58:42|5.1845|94.7552|33.0|ISC|ISC|ISC|8174478|mb|4.4|NEIC|NORTHERN SUMATRA, INDONESIA
2124107|2005-11-16T10:50:54|8.478|123.55|26.0|MAN|ISC|ISC|8742807|mb|3.7|MAN|MINDANAO, PHILIPPINES
2123910|2005-11-16T09:55:07|3.2055|126.2248|174.2|IDC|ISC|ISC|8316041|mb|3.3|IDC|TALAUD ISLANDS, INDONESIA
2123774|2005-11-16T09:25:05|-8.0409|129.2975|293.5|IDC|ISC|ISC|8316040|mb|3.1|IDC|TIMOR SEA
2123586|2005-11-16T08:50:20|1.5908|126.4017|0.0|IDC|ISC|ISC|8316038|mb|4.3|IDC|NORTHERN MOLUCCA SEA
2123508|2005-11-16T08:32:20|9.893|125.576|4.0|MAN|ISC|ISC|8742803|mb|4.0|MAN|MINDANAO, PHILIPPINES
2123374|2005-11-16T07:56:47|1.9331|96.6046|25.6|IDC|ISC|ISC|8316037|mb|3.8|IDC|OFF W COAST OF NORTHERN SUMATRA
2123175|2005-11-16T06:38:06|3.5997|95.421|30.0|ISC|ISC|ISC|8316035|mb|4.3|NEIC|OFF W COAST OF NORTHERN SUMATRA
2122948|2005-11-16T05:14:38|-3.1197|128.9266|10.0|ISC|ISC|ISC|8316033|mb|4.2|NEIC|SERAM, INDONESIA
2122906|2005-11-16T05:10:19|2.526|127.0345|0.0|IDC|ISC|ISC|8316032|mb|3.9|IDC|NORTHERN MOLUCCA SEA
2122891|2005-11-16T05:07:18|0.4881|126.0458|33.0|ISC|ISC|ISC|8316031|mb|4.4|NEIC|NORTHERN MOLUCCA SEA
2122455|2005-11-16T02:47:38|-9.5576|118.0965|10.0|ISC|ISC|ISC|8174474|mb|4.7|NEIC|SUMBAWA REGION, INDONESIA
2122321|2005-11-16T02:27:53|6.73|123.701|36.0|MAN|ISC|ISC|8742799|mb|4.4|MAN|MINDANAO, PHILIPPINES
2122246|2005-11-16T02:20:57|9.583|125.649|33.0|MAN|ISC|ISC|8742798|mb|3.9|MAN|MINDANAO, PHILIPPINES
2122209|2005-11-16T02:11:00|3.0584|96.2449|33.0|ISC|ISC|ISC|8316029|mb|4.4|NEIC|NORTHERN SUMATRA, INDONESIA
2121902|2005-11-16T00:30:41|9.5418|125.4683|36.0|ISC|ISC|ISC|8174472|mb|4.4|NEIC|MINDANAO, PHILIPPINES
2121776|2005-11-15T23:52:28|9.5219|125.4783|33.0|ISC|ISC|ISC|8315990|mb|4.3|NEIC|MINDANAO, PHILIPPINES
2121761|2005-11-15T23:49:36|5.862|124.8108|60.7|ISC|ISC|ISC|8315989|mb|3.9|ISC|MINDANAO, PHILIPPINES
2121678|2005-11-15T23:38:07|9.428|125.356|1.0|MAN|ISC|ISC|8742784|mb|4.7|MAN|MINDANAO, PHILIPPINES
2121331|2005-11-15T21:54:43|5.2972|94.5582|0.0|IDC|ISC|ISC|8315985|mb|3.8|IDC|NORTHERN SUMATRA, INDONESIA
2120866|2005-11-15T19:38:08|-6.9808|130.3125|110.4|ISC|ISC|ISC|7749994|mb|4.4|NEIC|BANDA SEA
2120411|2005-11-15T18:15:35|1.4472|97.1192|30.0|ISC|ISC|ISC|8315980|mb|3.8|NEIC|NORTHERN SUMATRA, INDONESIA
