#EventID | Time | Latitude | Longitude | Depth/km | Author | Catalog | Contributor | ContributorID | MagType | Magnitude | MagAuthor | EventLocationName
240941|1992-03-04T22:19:59|-9.1835|116.0534|179.0|ISC|ISC|ISC|298551|mL|3.1|DJA|SUMBAWA REGION, INDONESIA
240897|1992-03-04T20:28:25|-9.7|118.3|275.0|DJA|ISC|ISC|298544|mL|3.8|DJA|SUMBAWA REGION, INDONESIA
240866|1992-03-04T19:06:07|-8.2|118.4|181.0|DJA|ISC|ISC|298538|mL|3.9|DJA|SUMBAWA REGION, INDONESIA
240828|1992-03-04T17:53:32|7.1754|126.8861|33.0|ISC|ISC|ISC|298531|mb|4.6|NEIC|MINDANAO, PHILIPPINES
240779|1992-03-04T15:04:34|-8.2|119.3|128.0|DJA|ISC|ISC|298522|mL|4.1|DJA|FLORES REGION, INDONESIA
240755|1992-03-04T14:34:15|-7.7|110.1|150.0|ISC|ISC|ISC|298517|mL|4.6|DJA|JAVA, INDONESIA
240700|1992-03-04T12:19:17|-8.5459|116.2592|143.0|ISC|ISC|ISC|298506|mL|3.5|DJA|SUMBAWA REGION, INDONESIA
240586|1992-03-04T08:44:40|-7.9|107.5|79.0|DJA|ISC|ISC|298484|mL|4.8|DJA|JAVA, INDONESIA
240583|1992-03-04T08:41:42|-5.5809|129.9473|196.1|ISC|ISC|ISC|298483|mb|4.8|NEIC|BANDA SEA
240571|1992-03-04T08:16:27|-8.1979|105.7071|61.0|ISC|ISC|ISC|298480|mb|4.0|ISC|SOUTH OF JAVA, INDONESIA
240388|1992-03-04T01:30:13|-11.0|114.9|61.0|DJA|ISC|ISC|298448|mL|4.2|DJA|SOUTH OF BALI, INDONESIA
240370|1992-03-04T00:56:17|-8.6|116.5|296.0|DJA|ISC|ISC|298445|mL|3.7|DJA|SUMBAWA REGION, INDONESIA
240274|1992-03-03T22:17:09|-10.7|121.4|61.0|DJA|ISC|ISC|298428|mL|4.2|DJA|SAVU SEA
240271|1992-03-03T22:08:01|-6.6191|130.3235|99.7|ISC|ISC|ISC|298427|mb|5.1|NEIC|BANDA SEA
240117|1992-03-03T17:57:12|-4.1|102.9|61.0|DJA|ISC|ISC|298405|mL|3.3|DJA|SOUTHERN SUMATRA, INDONESIA
239866|1992-03-03T10:33:49|-5.2634|102.0383|33.0|ISC|ISC|ISC|298357|mb|5.0|ISC|SOUTHERN SUMATRA, INDONESIA
239836|1992-03-03T09:47:44|3.4418|95.3116|181.0|ISC|ISC|ISC|298352|mL|3.7|DJA|OFF W COAST OF NORTHERN SUMATRA
239802|1992-03-03T08:29:08|-5.9127|106.1182|140.0|ISC|ISC|ISC|298346|mb|5.3|NEIC|JAVA, INDONESIA
239770|1992-03-03T07:33:41|3.094|128.1091|137.1|ISC|ISC|ISC|298340|mb|5.0|NEIC|NORTH OF HALMAHERA, INDONESIA
239578|1992-03-03T04:08:05|-9.2|106.2|108.0|DJA|ISC|ISC|298311|mL|3.1|DJA|SOUTH OF JAVA, INDONESIA
239562|1992-03-03T03:21:54|-9.0|118.2|61.0|DJA|ISC|ISC|298306|mL|4.2|DJA|SUMBAWA REGION, INDONESIA
239474|1992-03-03T00:20:04|-8.6|117.6|98.0|DJA|ISC|ISC|298290|mL|3.6|DJA|SUMBAWA REGION, INDONESIA
239415|1992-03-02T21:03:07|-7.4479|125.7971|25.4|ISC|ISC|ISC|298277|mb|5.1|NEIC|BANDA SEA
239274|1992-03-02T17:35:40|-9.6|117.9|225.0|DJA|ISC|ISC|298253|mL|3.8|DJA|SUMBAWA REGION, INDONESIA
239219|1992-03-02T14:28:23|-8.6|118.2|156.0|DJA|ISC|ISC|298242|mL|3.7|DJA|SUMBAWA REGION, INDONESIA
239176|1992-03-02T13:15:16|3.8221|96.6286|86.6|ISC|ISC|ISC|298234|mb|4.8|NEIC|NORTHERN SUMATRA, INDONESIA
239049|1992-03-02T10:57:30|-8.7569|116.0422|100.0|ISC|ISC|ISC|298215|mL|3.2|DJA|SUMBAWA REGION, INDONESIA
238973|1992-03-02T09:29:39|-8.825|116.0624|2.0|ISC|ISC|ISC|298203|mL|3.7|DJA|SUMBAWA REGION, INDONESIA
238967|1992-03-02T09:20:54|-8.8|118.4|61.0|DJA|ISC|ISC|298202|mL|3.9|DJA|SUMBAWA REGION, INDONESIA
238943|1992-03-02T08:09:12|-9.1|113.8|8.0|DJA|ISC|ISC|298198|mL|3.3|DJA|SOUTH OF JAVA, INDONESIA
238919|1992-03-02T06:30:03|-9.6534|119.387|42.9|ISC|ISC|ISC|298193|mb|4.7|NEIC|SUMBA REGION, INDONESIA
238910|1992-03-02T06:22:15|-9.9419|118.6579|175.0|ISC|ISC|ISC|298191|mL|4.5|DJA|SUMBAWA REGION, INDONESIA
238904|1992-03-02T05:38:12|0.4568|99.4155|154.0|ISC|ISC|ISC|298190|mL|4.2|DJA|NORTHERN SUMATRA, INDONESIA
238890|1992-03-02T05:20:08|1.4356|126.0547|179.1|ISC|ISC|ISC|298187|mb|4.8|ISC|NORTHERN MOLUCCA SEA
238831|1992-03-02T02:52:15|-10.4|118.3|150.0|DJA|ISC|ISC|298176|mL|3.8|DJA|SOUTH OF SUMBAWA, INDONESIA
238779|1992-03-02T00:26:25|-7.9206|112.0625|156.0|ISC|ISC|ISC|298165|mL|4.3|DJA|JAVA, INDONESIA
238742|1992-03-01T22:32:19|-8.9|118.3|21.0|DJA|ISC|ISC|298156|mL|4.0|DJA|SUMBAWA REGION, INDONESIA
238675|1992-03-01T20:19:53|-9.1541|114.33|3.3|ISC|ISC|ISC|298143|mL|3.1|DJA|SOUTH OF BALI, INDONESIA
238620|1992-03-01T19:16:38|-8.0|118.1|252.0|DJA|ISC|ISC|298133|mL|4.1|DJA|SUMBAWA REGION, INDONESIA
238271|1992-03-01T11:03:46|0.0|98.4|155.0|DJA|ISC|ISC|298080|mL|3.1|DJA|NORTHERN SUMATRA, INDONESIA
238129|1992-03-01T05:18:22|5.7708|125.841|39.1|ISC|ISC|ISC|298049|mb|4.9|NEIC|MINDANAO, PHILIPPINES
238111|1992-03-01T04:09:57|-7.8|116.1|294.0|DJA|ISC|ISC|298044|mL|3.7|DJA|BALI SEA
238058|1992-03-01T01:05:31|-9.7|115.3|61.0|DJA|ISC|ISC|298032|mL|3.3|DJA|SOUTH OF BALI, INDONESIA
237926|1992-02-29T22:34:07|-7.8|111.8|165.0|DJA|ISC|ISC|305623|mL|3.9|DJA|JAVA, INDONESIA
237865|1992-02-29T18:01:44|-8.7|118.8|61.0|DJA|ISC|ISC|305596|mL|3.6|DJA|SUMBAWA REGION, INDONESIA
237857|1992-02-29T17:40:06|-6.7739|105.0507|62.5|ISC|ISC|ISC|305592|mb|4.3|ISC|SUNDA STRAIT, INDONESIA
237854|1992-02-29T17:19:14|-7.8|107.2|47.0|DJA|ISC|ISC|305590|mL|3.4|DJA|JAVA, INDONESIA
237845|1992-02-29T16:38:55|-8.6|119.1|216.0|DJA|ISC|ISC|305585|mL|4.1|DJA|FLORES REGION, INDONESIA
237832|1992-02-29T15:44:37|-10.0|113.7|61.0|DJA|ISC|ISC|305578|mL|3.5|DJA|SOUTH OF JAVA, INDONESIA
237815|1992-02-29T13:57:47|-9.8|114.2|120.0|DJA|ISC|ISC|305569|mL|3.3|DJA|SOUTH OF BALI, INDONESIA
237810|1992-02-29T12:15:18|-9.9|113.9|21.0|DJA|ISC|ISC|305567|mL|3.6|DJA|SOUTH OF JAVA, INDONESIA
237802|1992-02-29T10:28:01|-9.3|112.5|113.0|DJA|ISC|ISC|305562|mL|4.1|DJA|SOUTH OF JAVA, INDONESIA
237789|1992-02-29T07:21:16|-9.0085|114.4858|120.0|ISC|ISC|ISC|305555|mL|3.4|DJA|SOUTH OF BALI, INDONESIA
237779|1992-02-29T06:39:02|-11.4783|118.4008|1.0|ISC|ISC|ISC|305550|mL|4.0|DJA|SOUTH OF SUMBAWA, INDONESIA
237778|1992-02-29T06:37:43|-10.5|113.3|100.0|DJA|ISC|ISC|305549|mL|4.2|DJA|SOUTH OF JAVA, INDONESIA
237733|1992-02-28T23:02:35|-7.7744|107.3739|21.0|ISC|ISC|ISC|305526|mL|3.0|DJA|JAVA, INDONESIA
237731|1992-02-28T22:10:24|-9.5|113.4|42.0|DJA|ISC|ISC|305525|mL|3.5|DJA|SOUTH OF JAVA, INDONESIA
237729|1992-02-28T22:04:46|-9.4|113.4|21.0|DJA|ISC|ISC|305524|mL|4.2|DJA|SOUTH OF JAVA, INDONESIA
237639|1992-02-28T14:39:10|1.8659|99.0364|21.0|ISC|ISC|ISC|305488|mL|4.9|DJA|NORTHERN SUMATRA, INDONESIA
237606|1992-02-28T12:26:23|-10.5|111.5|219.0|DJA|ISC|ISC|305475|mL|4.0|DJA|SOUTH OF JAVA, INDONESIA
237552|1992-02-28T09:17:43|-8.0553|107.0429|21.0|ISC|ISC|ISC|305457|mL|3.6|DJA|JAVA, INDONESIA
237474|1992-02-28T04:00:02|-7.6666|106.0371|23.6|ISC|ISC|ISC|305433|mL|4.8|DJA|JAVA, INDONESIA
237433|1992-02-28T01:12:33|5.0458|127.3784|122.2|ISC|ISC|ISC|305420|mb|5.3|NEIC|PHILIPPINE ISLANDS REGION
237425|1992-02-28T01:08:21|-10.0457|115.2663|59.0|ISC|ISC|ISC|305419|mL|3.6|DJA|SOUTH OF BALI, INDONESIA
237416|1992-02-27T23:44:50|2.3|97.0|125.0|DJA|ISC|ISC|305417|mL|3.6|DJA|NORTHERN SUMATRA, INDONESIA
237394|1992-02-27T22:37:56|-10.0|118.2|242.0|DJA|ISC|ISC|305411|mL|4.9|DJA|SOUTH OF SUMBAWA, INDONESIA
237280|1992-02-27T17:32:27|-8.729|116.7651|179.0|ISC|ISC|ISC|305384|mL|4.1|DJA|SUMBAWA REGION, INDONESIA
237235|1992-02-27T14:28:58|-8.3|116.8|113.0|DJA|ISC|ISC|305373|mL|3.3|DJA|SUMBAWA REGION, INDONESIA
237225|1992-02-27T14:11:34|2.9|96.4|0.0|DJA|ISC|ISC|305371|mL|3.6|DJA|NORTHERN SUMATRA, INDONESIA
237185|1992-02-27T12:39:36|-8.9|117.8|139.0|DJA|ISC|ISC|305363|mL|4.4|DJA|SUMBAWA REGION, INDONESIA
237150|1992-02-27T11:58:44|1.5067|99.4662|187.0|ISC|ISC|ISC|305357|mL|3.7|DJA|NORTHERN SUMATRA, INDONESIA
236917|1992-02-27T05:16:46|-8.9|115.9|108.0|DJA|ISC|ISC|305310|mL|3.0|DJA|BALI REGION, INDONESIA
236887|1992-02-27T03:36:50|-8.1|106.6|21.0|DJA|ISC|ISC|305302|mL|3.0|DJA|SOUTH OF JAVA, INDONESIA
236873|1992-02-27T02:24:02|-7.2833|107.3289|99.9|ISC|ISC|ISC|305299|mb|4.7|ISC|JAVA, INDONESIA
236771|1992-02-26T19:28:28|1.2469|97.0053|12.0|ISC|ISC|ISC|305276|mb|5.0|ISC|NORTHERN SUMATRA, INDONESIA
236692|1992-02-26T16:53:15|-9.5753|115.121|5.0|ISC|ISC|ISC|305259|mL|3.1|DJA|SOUTH OF BALI, INDONESIA
236683|1992-02-26T16:41:53|-5.2535|103.3803|100.0|ISC|ISC|ISC|305257|mb|4.5|ISC|SOUTHERN SUMATRA, INDONESIA
236675|1992-02-26T16:21:37|2.8|97.3|97.0|DJA|ISC|ISC|305255|mL|3.5|DJA|NORTHERN SUMATRA, INDONESIA
236634|1992-02-26T14:25:36|-8.8236|115.6756|111.0|ISC|ISC|ISC|305245|mL|3.1|DJA|BALI REGION, INDONESIA
236575|1992-02-26T10:06:26|1.5985|99.1138|28.0|ISC|ISC|ISC|305234|mL|4.4|DJA|NORTHERN SUMATRA, INDONESIA
236531|1992-02-26T08:29:16|-9.0|116.0|116.0|DJA|ISC|ISC|305225|mL|3.4|DJA|SUMBAWA REGION, INDONESIA
236492|1992-02-26T06:56:02|-6.3934|103.8513|81.4|ISC|ISC|ISC|305217|mb|4.7|ISC|SOUTHWEST OF SUMATRA, INDONESIA
236460|1992-02-26T05:31:52|7.1043|126.0525|40.5|ISC|ISC|ISC|305211|mb|5.0|NEIC|MINDANAO, PHILIPPINES
236394|1992-02-26T03:28:02|-8.4|118.3|21.0|DJA|ISC|ISC|305200|mL|3.9|DJA|SUMBAWA REGION, INDONESIA
236370|1992-02-26T02:40:05|-8.5622|113.944|131.0|ISC|ISC|ISC|305195|mL|3.5|DJA|JAVA, INDONESIA
236337|1992-02-26T00:49:01|4.9|96.0|225.0|DJA|ISC|ISC|305188|mL|3.3|DJA|NORTHERN SUMATRA, INDONESIA
236271|1992-02-25T23:13:25|-9.0|116.7|111.0|DJA|ISC|ISC|305175|mL|3.4|DJA|SUMBAWA REGION, INDONESIA
236240|1992-02-25T21:56:45|-8.6369|114.3311|102.0|ISC|ISC|ISC|305169|mL|3.0|DJA|BALI REGION, INDONESIA
236169|1992-02-25T17:42:50|-10.0|118.9|216.0|DJA|ISC|ISC|305154|mL|4.1|DJA|SOUTH OF SUMBAWA, INDONESIA
236143|1992-02-25T15:30:39|-9.7|118.1|285.0|DJA|ISC|ISC|305147|mL|4.2|DJA|SUMBAWA REGION, INDONESIA
236071|1992-02-25T11:11:13|-10.6|113.2|61.0|DJA|ISC|ISC|305133|mL|3.3|DJA|SOUTH OF JAVA, INDONESIA
236043|1992-02-25T10:03:44|3.0|94.7|45.0|DJA|ISC|ISC|305127|mL|3.3|DJA|OFF W COAST OF NORTHERN SUMATRA
235995|1992-02-25T07:05:26|-7.3248|117.6251|280.1|ISC|ISC|ISC|305118|mb|4.3|ISC|BALI SEA
235850|1992-02-24T21:58:59|-9.35|121.5631|106.8|ISC|ISC|ISC|305082|mL|4.7|DJA|SAVU SEA
235826|1992-02-24T21:02:24|-8.1877|115.2523|228.0|ISC|ISC|ISC|305077|mL|3.6|DJA|BALI REGION, INDONESIA
235805|1992-02-24T20:02:19|-8.2588|116.8373|229.8|ISC|ISC|ISC|305073|mL|3.8|DJA|SUMBAWA REGION, INDONESIA
235738|1992-02-24T16:42:47|-8.4|111.5|161.0|DJA|ISC|ISC|305057|mL|4.4|DJA|JAVA, INDONESIA
235721|1992-02-24T16:11:41|-8.5|118.9|213.0|DJA|ISC|ISC|305054|mL|4.6|DJA|SUMBAWA REGION, INDONESIA
235649|1992-02-24T12:55:59|-8.2|118.2|195.0|DJA|ISC|ISC|305040|mL|4.2|DJA|SUMBAWA REGION, INDONESIA
235632|1992-02-24T11:40:15|3.936|97.3475|21.0|ISC|ISC|ISC|305036|mL|4.4|DJA|NORTHERN SUMATRA, INDONESIA
235568|1992-02-24T10:26:41|-3.2994|142.2857|31.7|ISC|ISC|ISC|305024|mb|5.2|NEIC|NEAR N COAST OF NEW GUINEA, PNG.
235556|1992-02-24T10:15:21|-7.0555|105.9821|70.0|ISC|ISC|ISC|305022|mL|4.8|DJA|JAVA, INDONESIA
235434|1992-02-24T01:42:30|3.7|96.1|150.0|DJA|ISC|ISC|304994|mL|3.2|DJA|NORTHERN SUMATRA, INDONESIA
235429|1992-02-24T01:19:00|0.7867|99.8898|206.0|ISC|ISC|ISC|304992|mL|3.2|DJA|NORTHERN SUMATRA, INDONESIA
235276|1992-02-23T17:51:05|-7.1953|129.0096|165.2|ISC|ISC|ISC|304961|mb|4.7|NEIC|BANDA SEA
235232|1992-02-23T16:47:34|2.8|95.8|12.0|DJA|ISC|ISC|304952|mL|3.3|DJA|OFF W COAST OF NORTHERN SUMATRA
235192|1992-02-23T15:19:10|-7.9136|131.0112|72.8|ISC|ISC|ISC|304944|mb|4.5|NEIC|TANIMBAR ISLANDS REG., INDONESIA
235057|1992-02-23T08:02:07|-9.6851|111.7497|51.2|ISC|ISC|ISC|304914|mb|4.9|NEIC|SOUTH OF JAVA, INDONESIA
235002|1992-02-23T05:10:10|-10.1|112.8|61.0|DJA|ISC|ISC|304903|mL|4.1|DJA|SOUTH OF JAVA, INDONESIA
234818|1992-02-22T18:57:52|0.1108|121.9561|220.4|ISC|ISC|ISC|304865|mb|4.7|NEIC|MINAHASSA PENINSULA, SULAWESI
234785|1992-02-22T17:44:14|-8.4|116.1|100.0|DJA|ISC|ISC|304857|mL|3.1|DJA|SUMBAWA REGION, INDONESIA
234759|1992-02-22T14:25:32|-8.9|119.554|216.0|ISC|ISC|ISC|304850|mL|4.4|DJA|FLORES REGION, INDONESIA
234673|1992-02-22T08:51:21|-9.6045|112.4386|21.0|ISC|ISC|ISC|304831|mL|4.2|DJA|SOUTH OF JAVA, INDONESIA
234540|1992-02-22T02:35:12|-2.9427|130.0928|10.0|ISC|ISC|ISC|304801|mb|4.8|NEIC|SERAM, INDONESIA
234537|1992-02-22T02:25:42|3.7091|126.5883|112.9|ISC|ISC|ISC|304800|mb|4.5|NEIC|TALAUD ISLANDS, INDONESIA
234471|1992-02-22T00:39:54|5.4913|114.6441|40.3|ISC|ISC|ISC|304786|mb|5.2|NEIC|SOUTH CHINA SEA
234434|1992-02-21T22:59:27|-3.773|101.8688|236.3|ISC|ISC|ISC|304778|mb|4.3|ISC|SOUTHERN SUMATRA, INDONESIA
234331|1992-02-21T19:29:39|-9.2|113.0|118.0|DJA|ISC|ISC|304757|mL|3.2|DJA|SOUTH OF JAVA, INDONESIA
234295|1992-02-21T18:30:43|1.998|126.8236|16.6|ISC|ISC|ISC|304750|mb|5.4|NEIC|NORTHERN MOLUCCA SEA
234264|1992-02-21T17:25:50|-9.2|112.9|124.0|DJA|ISC|ISC|304741|mL|3.1|DJA|SOUTH OF JAVA, INDONESIA
234262|1992-02-21T17:13:21|2.1098|128.4412|100.7|ISC|ISC|ISC|304740|mb|5.5|NEIC|HALMAHERA, INDONESIA
234149|1992-02-21T13:44:11|-10.0|114.4|21.0|DJA|ISC|ISC|304719|mL|3.3|DJA|SOUTH OF BALI, INDONESIA
234015|1992-02-21T06:46:10|-11.4603|117.6388|150.0|ISC|ISC|ISC|304691|mL|4.5|DJA|SOUTH OF SUMBAWA, INDONESIA
233878|1992-02-21T01:21:25|-8.5807|114.9229|128.0|ISC|ISC|ISC|304661|mL|3.1|DJA|BALI REGION, INDONESIA
233835|1992-02-20T22:48:43|-8.2193|116.1877|202.0|ISC|ISC|ISC|304652|mb|5.2|NEIC|SUMBAWA REGION, INDONESIA
233786|1992-02-20T20:38:33|-9.3|119.5|225.0|DJA|ISC|ISC|304644|mL|4.0|DJA|SUMBA REGION, INDONESIA
233764|1992-02-20T20:30:01|-9.2|117.5|235.0|DJA|ISC|ISC|304640|mL|3.5|DJA|SUMBAWA REGION, INDONESIA
233726|1992-02-20T18:53:40|-8.2|118.4|193.0|DJA|ISC|ISC|304631|mL|3.8|DJA|SUMBAWA REGION, INDONESIA
233684|1992-02-20T17:32:33|-2.1735|102.2722|194.7|ISC|ISC|ISC|304623|mb|4.7|NEIC|SOUTHERN SUMATRA, INDONESIA
233572|1992-02-20T14:05:39|-9.2|112.7|165.0|DJA|ISC|ISC|304602|mL|4.0|DJA|SOUTH OF JAVA, INDONESIA
233562|1992-02-20T13:58:27|-9.2|119.3|290.0|DJA|ISC|ISC|304600|mL|4.2|DJA|SUMBA REGION, INDONESIA
233403|1992-02-20T06:58:22|3.5|95.9|110.0|DJA|ISC|ISC|304564|mL|3.1|DJA|OFF W COAST OF NORTHERN SUMATRA
233305|1992-02-20T02:12:57|-7.6476|109.8671|271.0|ISC|ISC|ISC|304544|mL|4.8|DJA|JAVA, INDONESIA
233183|1992-02-19T22:21:40|-1.0475|98.6008|12.0|ISC|ISC|ISC|304519|mL|4.4|DJA|SOUTHERN SUMATRA, INDONESIA
233125|1992-02-19T19:19:19|1.1|96.0|21.0|DJA|ISC|ISC|304508|mL|3.7|DJA|OFF W COAST OF NORTHERN SUMATRA
233071|1992-02-19T16:50:22|1.0|100.1|228.0|DJA|ISC|ISC|304495|mL|3.1|DJA|NORTHERN SUMATRA, INDONESIA
233055|1992-02-19T15:42:05|-8.3|113.8|203.0|DJA|ISC|ISC|304491|mL|3.7|DJA|JAVA, INDONESIA
233053|1992-02-19T15:20:24|0.3|98.4|21.0|DJA|ISC|ISC|304490|mL|3.1|DJA|NORTHERN SUMATRA, INDONESIA
233017|1992-02-19T14:06:11|-8.1|110.9|120.0|DJA|ISC|ISC|304484|mL|4.0|DJA|JAVA, INDONESIA
232986|1992-02-19T12:49:22|5.1|94.1|150.0|DJA|ISC|ISC|304477|mL|3.9|DJA|NORTHERN SUMATRA, INDONESIA
232873|1992-02-19T08:17:22|-8.954|123.9881|33.0|ISC|ISC|ISC|304455|mb|4.9|NEIC|FLORES REGION, INDONESIA
232742|1992-02-19T00:51:44|-8.6477|108.9587|36.6|ISC|ISC|ISC|304428|mb|4.5|ISC|JAVA, INDONESIA
232724|1992-02-18T22:50:42|-9.8|115.3|86.0|DJA|ISC|ISC|304424|mL|3.0|DJA|SOUTH OF BALI, INDONESIA
232675|1992-02-18T19:06:35|-8.629|116.3922|156.0|ISC|ISC|ISC|304414|mL|3.6|DJA|SUMBAWA REGION, INDONESIA
232645|1992-02-18T15:34:26|-7.7|118.9|134.0|DJA|ISC|ISC|304407|mL|4.1|DJA|FLORES SEA
232611|1992-02-18T14:05:56|-7.1|106.0|130.0|DJA|ISC|ISC|304399|mL|3.2|DJA|JAVA, INDONESIA
232371|1992-02-18T04:26:16|-10.4|113.1|114.0|DJA|ISC|ISC|304344|mL|3.8|DJA|SOUTH OF JAVA, INDONESIA
232345|1992-02-18T03:48:48|-8.9|116.0|100.0|DJA|ISC|ISC|304339|mL|3.1|DJA|SUMBAWA REGION, INDONESIA
232322|1992-02-18T02:38:01|-10.6856|117.351|61.0|ISC|ISC|ISC|304336|mb|4.2|ISC|SOUTH OF SUMBAWA, INDONESIA
232284|1992-02-18T00:34:31|-9.5|113.7|300.0|DJA|ISC|ISC|304329|mL|3.6|DJA|SOUTH OF JAVA, INDONESIA
232231|1992-02-17T22:19:49|-8.8351|124.1019|85.1|ISC|ISC|ISC|304318|mb|4.3|NEIC|TIMOR REGION
232198|1992-02-17T21:50:15|-11.4345|117.2275|178.0|ISC|ISC|ISC|304313|mL|3.8|DJA|SOUTH OF SUMBAWA, INDONESIA
232191|1992-02-17T21:43:53|0.689|126.4985|77.6|ISC|ISC|ISC|304312|mb|4.8|NEIC|NORTHERN MOLUCCA SEA
231788|1992-02-17T06:44:51|-2.0714|128.4761|29.9|ISC|ISC|ISC|304239|mb|5.2|NEIC|CERAM SEA
231663|1992-02-17T01:38:24|-9.0642|110.7528|35.0|ISC|ISC|ISC|304217|mL|4.3|DJA|SOUTH OF JAVA, INDONESIA
231534|1992-02-16T20:06:56|-7.9|118.5|180.0|DJA|ISC|ISC|304192|mL|3.6|DJA|FLORES SEA
231524|1992-02-16T19:45:53|1.2161|99.7668|210.0|ISC|ISC|ISC|304190|mL|3.0|DJA|NORTHERN SUMATRA, INDONESIA
231518|1992-02-16T18:13:43|0.2|96.4|154.0|DJA|ISC|ISC|304188|mL|3.2|DJA|OFF W COAST OF NORTHERN SUMATRA
231500|1992-02-16T17:06:43|-9.3784|114.4068|21.3|ISC|ISC|ISC|304183|mL|3.3|DJA|SOUTH OF BALI, INDONESIA
231485|1992-02-16T16:26:08|-10.0|117.9|263.0|DJA|ISC|ISC|304180|mL|3.7|DJA|SOUTH OF SUMBAWA, INDONESIA
231451|1992-02-16T15:20:54|-8.7|116.7|21.0|DJA|ISC|ISC|304173|mL|3.3|DJA|SUMBAWA REGION, INDONESIA
231395|1992-02-16T12:43:15|-6.6485|130.233|97.5|ISC|ISC|ISC|304160|mb|4.7|NEIC|BANDA SEA
231279|1992-02-16T06:57:56|-9.0679|115.7444|100.0|ISC|ISC|ISC|304134|mL|3.0|DJA|SOUTH OF BALI, INDONESIA
231243|1992-02-16T04:57:12|-8.8513|116.3408|115.0|ISC|ISC|ISC|304126|mL|3.0|DJA|SUMBAWA REGION, INDONESIA
231163|1992-02-16T00:59:13|-8.2509|111.3346|33.0|ISC|ISC|ISC|304109|mb|4.2|ISC|JAVA, INDONESIA
231148|1992-02-16T00:16:26|-9.6|115.8|263.0|DJA|ISC|ISC|304106|mL|3.1|DJA|SOUTH OF BALI, INDONESIA
231101|1992-02-15T21:44:13|-8.5511|108.907|61.0|ISC|ISC|ISC|304095|mb|4.0|ISC|JAVA, INDONESIA
231097|1992-02-15T21:38:32|-8.4|113.2|2.0|DJA|ISC|ISC|304094|mL|3.5|DJA|JAVA, INDONESIA
231093|1992-02-15T21:31:35|-9.8178|115.3482|61.0|ISC|ISC|ISC|304093|mL|3.5|DJA|SOUTH OF BALI, INDONESIA
231023|1992-02-15T19:26:42|-8.1|104.2|51.0|DJA|ISC|ISC|304077|mL|4.4|DJA|SOUTHWEST OF SUMATRA, INDONESIA
231012|1992-02-15T19:05:07|-8.7268|108.81|100.0|ISC|ISC|ISC|304074|mL|3.9|DJA|JAVA, INDONESIA
230776|1992-02-15T11:42:44|-8.2551|117.3495|173.1|ISC|ISC|ISC|304028|mb|4.7|NEIC|SUMBAWA REGION, INDONESIA
230582|1992-02-15T05:20:45|-10.2|120.6|271.0|DJA|ISC|ISC|303989|mL|4.2|DJA|SUMBA REGION, INDONESIA
230571|1992-02-15T04:59:13|-9.8|120.6|265.0|DJA|ISC|ISC|303987|mL|4.1|DJA|SUMBA REGION, INDONESIA
230523|1992-02-15T02:41:09|-8.6137|105.5239|12.0|ISC|ISC|ISC|303977|mL|4.8|DJA|SOUTH OF JAVA, INDONESIA
230488|1992-02-15T00:42:04|-9.4|113.3|133.0|DJA|ISC|ISC|303970|mL|3.8|DJA|SOUTH OF JAVA, INDONESIA
230361|1992-02-14T17:32:04|-8.3|118.7|168.0|DJA|ISC|ISC|303945|mL|4.0|DJA|SUMBAWA REGION, INDONESIA
230267|1992-02-14T14:57:44|-4.3358|104.109|33.0|ISC|ISC|ISC|303927|mb|4.3|NEIC|SOUTHERN SUMATRA, INDONESIA
230186|1992-02-14T13:12:35|-3.855|119.673|33.0|NEIC|ISC|ISC|303912|mb|4.3|NEIC|SULAWESI, INDONESIA
230130|1992-02-14T11:38:33|-10.8|113.8|217.0|DJA|ISC|ISC|303902|mL|4.2|DJA|SOUTH OF JAVA, INDONESIA
230086|1992-02-14T10:03:03|4.0|95.9|61.0|DJA|ISC|ISC|303894|mL|3.1|DJA|NORTHERN SUMATRA, INDONESIA
230079|1992-02-14T09:29:28|-10.8359|120.3322|33.0|ISC|ISC|ISC|303892|mb|4.1|NEIC|SUMBA REGION, INDONESIA
230046|1992-02-14T08:05:26|-8.6|106.1|120.0|DJA|ISC|ISC|303885|mL|3.6|DJA|SOUTH OF JAVA, INDONESIA
229884|1992-02-14T00:46:18|-10.7|118.4|222.0|DJA|ISC|ISC|303854|mL|4.2|DJA|SOUTH OF SUMBAWA, INDONESIA
229814|1992-02-13T21:38:30|-8.1274|115.203|225.0|ISC|ISC|ISC|303839|mL|3.4|DJA|BALI REGION, INDONESIA
229744|1992-02-13T19:34:40|-8.8|117.8|21.0|DJA|ISC|ISC|303824|mL|3.2|DJA|SUMBAWA REGION, INDONESIA
229666|1992-02-13T17:19:19|-8.2|108.6|133.0|DJA|ISC|ISC|303807|mL|3.7|DJA|JAVA, INDONESIA
229518|1992-02-13T11:16:21|-8.7448|114.6112|110.0|ISC|ISC|ISC|303777|mL|4.0|DJA|BALI REGION, INDONESIA
229472|1992-02-13T10:05:48|-10.1|118.8|225.0|DJA|ISC|ISC|303769|mL|3.9|DJA|SOUTH OF SUMBAWA, INDONESIA
229453|1992-02-13T09:14:53|-9.0|113.8|176.0|DJA|ISC|ISC|303765|mL|3.6|DJA|SOUTH OF JAVA, INDONESIA
