#EventID | Time | Latitude | Longitude | Depth/km | Author | Catalog | Contributor | ContributorID | MagType | Magnitude | MagAuthor | EventLocationName
10063497|2014-03-12T08:50:40|-5.1848|127.3229|0.0|IDC|ISC|ISC|606912129|mb|3.8|IDC|BANDA SEA
10063481|2014-03-12T08:30:04|-9.51|118.62|10.0|DJA|ISC|ISC|604112559|MLv|4.1|DJA|SUMBAWA REGION, INDONESIA
10063439|2014-03-12T07:35:34|-4.5536|133.7564|21.0|ISC|ISC|ISC|604476676|mb|3.5|IDC|IRIAN JAYA REGION, INDONESIA
10063414|2014-03-12T07:02:43|-7.81|107.89|94.0|DJA|ISC|ISC|608077240|MLv|3.1|DJA|JAVA, INDONESIA
10063237|2014-03-12T03:09:49|1.6387|126.96|0.0|IDC|ISC|ISC|606912122|mb|3.8|IDC|NORTHERN MOLUCCA SEA
10063228|2014-03-12T02:54:20|-8.5127|121.3782|200.0|ISC|ISC|ISC|604108438|mb|3.5|ISC|FLORES REGION, INDONESIA
10063207|2014-03-12T02:16:05|-3.8861|136.2944|0.0|IDC|ISC|ISC|606912119|mb|3.4|IDC|IRIAN JAYA, INDONESIA
10063197|2014-03-12T01:56:40|6.5781|126.463|10.0|ISC|ISC|ISC|606912118|mb|3.4|ISC|MINDANAO, PHILIPPINES
10063107|2014-03-11T23:43:44|-7.5|107.12|10.0|DJA|ISC|ISC|608077224|MLv|3.0|DJA|JAVA, INDONESIA
10063058|2014-03-11T22:40:46|-2.98|129.18|21.0|DJA|ISC|ISC|608077225|MLv|3.3|DJA|SERAM, INDONESIA
10063046|2014-03-11T22:32:09|-2.968|129.197|33.0|ISC|ISC|ISC|604476659|mb|3.8|IDC|SERAM, INDONESIA
10063029|2014-03-11T22:08:28|3.5423|127.6018|0.0|IDC|ISC|ISC|606912110|mb|4.0|IDC|TALAUD ISLANDS, INDONESIA
10062962|2014-03-11T21:04:06|-9.3032|124.4066|0.0|IDC|ISC|ISC|606912107|mb|3.3|IDC|TIMOR REGION
10062805|2014-03-11T17:44:32|-5.8342|102.6646|35.0|ISC|ISC|ISC|604476646|mb|3.4|ISC|SOUTHERN SUMATRA, INDONESIA
10062769|2014-03-11T16:53:29|-8.38|119.59|59.0|DJA|ISC|ISC|608077226|MLv|3.2|DJA|FLORES REGION, INDONESIA
10062714|2014-03-11T15:45:00|-8.63|118.58|126.0|DJA|ISC|ISC|608077228|MLv|3.6|DJA|SUMBAWA REGION, INDONESIA
4598087|2014-03-11T15:20:53|-4.5407|133.5887|21.0|ISC|ISC|ISC|604108229|mb|4.1|NEIC|IRIAN JAYA REGION, INDONESIA
10062687|2014-03-11T15:10:27|-7.6251|128.3998|150.0|ISC|ISC|ISC|604476639|mb|4.0|DJA|BANDA SEA
10062670|2014-03-11T14:53:03|-6.7031|130.5153|100.0|ISC|ISC|ISC|604476638|mb|3.6|ISC|BANDA SEA
10062645|2014-03-11T14:23:10|-3.9467|128.6301|0.0|IDC|ISC|ISC|606912097|mb|3.2|IDC|SERAM, INDONESIA
10062414|2014-03-11T09:50:17|-9.97|118.62|13.0|DJA|ISC|ISC|608077229|MLv|3.0|DJA|SUMBAWA REGION, INDONESIA
10062382|2014-03-11T09:09:35|1.5283|126.7299|47.0|ISC|ISC|ISC|606912086|mb|3.9|ISC|NORTHERN MOLUCCA SEA
4598473|2014-03-11T08:47:03|2.2127|124.5721|268.0|ISC|ISC|ISC|606912085|mb|4.1|NEIC|CELEBES SEA
10062333|2014-03-11T08:03:25|-4.516|102.4553|25.0|ISC|ISC|ISC|604107864|mb|3.9|ISC|SOUTHERN SUMATRA, INDONESIA
10062332|2014-03-11T08:01:40|5.161|125.771|29.0|MAN|ISC|ISC|609759039|mb|4.7|MAN|MINDANAO, PHILIPPINES
10062258|2014-03-11T06:08:45|-9.9329|128.3344|0.0|IDC|ISC|ISC|606912076|mb|3.6|IDC|TIMOR SEA
10062254|2014-03-11T05:59:18|5.619|126.256|18.0|MAN|ISC|ISC|609759038|mb|4.4|MAN|MINDANAO, PHILIPPINES
10062208|2014-03-11T04:40:48|-2.99|122.21|13.0|DJA|ISC|ISC|608077230|MLv|3.5|DJA|SULAWESI, INDONESIA
10061939|2014-03-10T21:59:25|-4.4742|133.3165|0.0|IDC|ISC|ISC|606912069|mb|3.0|IDC|IRIAN JAYA REGION, INDONESIA
10061929|2014-03-10T21:48:11|7.143|123.494|28.0|MAN|ISC|ISC|609759022|mb|4.4|MAN|MINDANAO, PHILIPPINES
10061923|2014-03-10T21:38:45|-4.2358|134.1886|0.0|IDC|ISC|ISC|606912068|mb|3.4|IDC|IRIAN JAYA REGION, INDONESIA
10061903|2014-03-10T21:05:45|4.9081|97.2869|0.0|IDC|ISC|ISC|606912065|mb|3.4|IDC|NORTHERN SUMATRA, INDONESIA
10061848|2014-03-10T20:11:09|-6.4163|129.838|0.0|IDC|ISC|ISC|606912059|mb|3.4|IDC|BANDA SEA
10061747|2014-03-10T18:01:18|-0.9|120.68|10.0|DJA|ISC|ISC|608077223|MLv|3.0|DJA|MINAHASSA PENINSULA, SULAWESI
4417770|2014-03-10T17:31:33|-7.1324|129.982|150.0|ISC|ISC|ISC|604107552|mb|5.0|NEIC|BANDA SEA
10061726|2014-03-10T17:21:16|7.4766|124.4766|19.0|ISC|ISC|ISC|606912055|mb|3.1|ISC|MINDANAO, PHILIPPINES
10061657|2014-03-10T16:06:18|-4.4844|133.6344|0.0|IDC|ISC|ISC|606912053|mb|3.3|IDC|IRIAN JAYA REGION, INDONESIA
10061598|2014-03-10T15:02:18|6.699|124.628|131.0|MAN|ISC|ISC|609759021|mb|4.2|MAN|MINDANAO, PHILIPPINES
10061561|2014-03-10T14:03:27|6.0393|125.8594|100.0|ISC|ISC|ISC|609759017|mb|3.2|IDC|MINDANAO, PHILIPPINES
10061526|2014-03-10T13:14:57|-8.4658|109.2297|55.0|ISC|ISC|ISC|604107535|mb|4.7|NEIC|JAVA, INDONESIA
10061460|2014-03-10T11:45:12|1.5412|126.7825|0.0|IDC|ISC|ISC|606912049|mb|3.2|IDC|NORTHERN MOLUCCA SEA
4598079|2014-03-10T11:20:23|3.83|96.9156|103.7|ISC|ISC|ISC|604476579|mb|4.2|NEIC|NORTHERN SUMATRA, INDONESIA
10061346|2014-03-10T09:17:17|9.852|123.962|9.0|MAN|ISC|ISC|609759016|mb|4.3|MAN|NEGROS, PHILIPPINES
10061285|2014-03-10T07:57:14|1.7659|98.1313|0.0|IDC|ISC|ISC|606912043|mb|3.6|IDC|NORTHERN SUMATRA, INDONESIA
4598965|2014-03-10T05:59:01|-5.3777|104.4618|124.2|ISC|ISC|ISC|604476564|mb|4.2|NEIC|SOUTHERN SUMATRA, INDONESIA
10061162|2014-03-10T04:43:03|-6.6343|130.0337|146.8|IDC|ISC|ISC|606912040|mb|4.0|IDC|BANDA SEA
10061136|2014-03-10T03:47:38|2.6383|128.4663|250.0|ISC|ISC|ISC|604476559|mb|4.0|ISC|HALMAHERA, INDONESIA
10061032|2014-03-10T00:54:03|5.834|125.218|12.0|MAN|ISC|ISC|609759015|mb|4.4|MAN|MINDANAO, PHILIPPINES
4598078|2014-03-10T00:49:02|-6.5558|130.001|150.0|ISC|ISC|ISC|604106457|mb|4.4|NEIC|BANDA SEA
10061025|2014-03-10T00:41:37|-3.5111|134.6154|0.0|IDC|ISC|ISC|606912037|mb|3.2|IDC|IRIAN JAYA REGION, INDONESIA
10060939|2014-03-09T22:23:31|-6.8333|129.0038|0.0|IDC|ISC|ISC|606912033|mb|3.2|IDC|BANDA SEA
10060922|2014-03-09T21:54:06|-1.7796|137.7808|0.0|IDC|ISC|ISC|606912032|mb|3.2|IDC|NEAR NORTH COAST OF IRIAN JAYA
10060915|2014-03-09T21:43:13|9.865|123.956|9.0|MAN|ISC|ISC|609758999|mb|4.5|MAN|NEGROS, PHILIPPINES
10060906|2014-03-09T21:19:32|-4.5027|132.9661|0.0|IDC|ISC|ISC|606912031|mb|3.3|IDC|IRIAN JAYA REGION, INDONESIA
10060904|2014-03-09T21:18:17|-4.1454|133.1312|0.0|IDC|ISC|ISC|606912030|mb|3.5|IDC|IRIAN JAYA REGION, INDONESIA
10060853|2014-03-09T19:54:01|-9.51|114.81|33.0|DJA|ISC|ISC|608077216|MLv|3.3|DJA|SOUTH OF BALI, INDONESIA
10060812|2014-03-09T18:58:42|-8.4594|121.8868|31.0|ISC|ISC|ISC|604476541|mb|3.7|IDC|FLORES REGION, INDONESIA
10060811|2014-03-09T18:57:09|6.373|126.169|10.0|MAN|ISC|ISC|609759001|mb|4.4|MAN|MINDANAO, PHILIPPINES
10060798|2014-03-09T18:37:51|1.6217|123.4051|0.0|IDC|ISC|ISC|606912022|mb|3.3|IDC|MINAHASSA PENINSULA, SULAWESI
10060773|2014-03-09T18:05:12|2.4763|127.5067|0.0|IDC|ISC|ISC|606912018|mb|3.3|IDC|NORTHERN MOLUCCA SEA
10060755|2014-03-09T17:37:25|-7.3834|129.5746|100.0|ISC|ISC|ISC|606912017|mb|3.8|ISC|BANDA SEA
4417696|2014-03-09T17:24:11|-4.5077|102.018|55.8|ISC|ISC|ISC|604106223|mb|4.7|NEIC|SOUTHERN SUMATRA, INDONESIA
10060742|2014-03-09T17:16:11|1.2936|127.1138|0.0|IDC|ISC|ISC|606912016|mb|3.1|IDC|HALMAHERA, INDONESIA
10060701|2014-03-09T16:21:14|7.388|124.726|31.0|MAN|ISC|ISC|609759000|mb|4.6|MAN|MINDANAO, PHILIPPINES
10060661|2014-03-09T15:22:42|-8.11|106.59|10.0|DJA|ISC|ISC|608077217|mb|4.5|DJA|SOUTH OF JAVA, INDONESIA
10060596|2014-03-09T14:00:31|-1.01|120.11|10.0|DJA|ISC|ISC|608077218|MLv|3.5|DJA|SULAWESI, INDONESIA
10060593|2014-03-09T13:59:39|-5.8145|126.8619|0.0|IDC|ISC|ISC|606912010|mb|3.3|IDC|BANDA SEA
4417683|2014-03-09T13:42:19|-8.9838|113.01|85.7|ISC|ISC|ISC|604106210|MW|5.2|GCMT|JAVA, INDONESIA
10060557|2014-03-09T13:23:52|-6.1146|129.6833|0.0|IDC|ISC|ISC|606912006|mb|3.2|IDC|BANDA SEA
10060546|2014-03-09T13:11:54|1.4308|127.4021|0.0|IDC|ISC|ISC|606912005|mb|3.2|IDC|HALMAHERA, INDONESIA
4417678|2014-03-09T11:49:06|-11.4195|119.1246|10.0|ISC|ISC|ISC|604106206|mb|4.7|NEIC|SOUTH OF SUMBA, INDONESIA
4598072|2014-03-09T11:30:58|-0.3584|123.0851|82.5|ISC|ISC|ISC|604106203|mb|4.2|NEIC|MINAHASSA PENINSULA, SULAWESI
10060467|2014-03-09T11:13:38|8.6019|127.1457|12.8|ISC|ISC|ISC|606912003|mb|4.3|NEIC|PHILIPPINE ISLANDS REGION
10060438|2014-03-09T10:38:42|2.26|96.95|67.0|DJA|ISC|ISC|608077219|MLv|3.0|DJA|NORTHERN SUMATRA, INDONESIA
10060424|2014-03-09T10:27:39|-8.94|111.81|16.0|DJA|ISC|ISC|608077220|MLv|3.1|DJA|JAVA, INDONESIA
10060393|2014-03-09T09:42:47|4.4884|93.6547|0.0|IDC|ISC|ISC|606912000|mb|3.6|IDC|OFF W COAST OF NORTHERN SUMATRA
10060384|2014-03-09T09:28:52|-4.3044|133.6093|0.0|IDC|ISC|ISC|606911999|mb|3.0|IDC|IRIAN JAYA REGION, INDONESIA
10060272|2014-03-09T06:28:15|0.65|99.81|10.0|DJA|ISC|ISC|608077221|MLv|3.5|DJA|NORTHERN SUMATRA, INDONESIA
4417669|2014-03-09T06:11:05|1.9166|127.6634|174.6|ISC|ISC|ISC|604106197|mb|4.7|NEIC|HALMAHERA, INDONESIA
10060238|2014-03-09T05:36:08|-4.4897|133.1619|0.0|IDC|ISC|ISC|606911993|mb|3.2|IDC|IRIAN JAYA REGION, INDONESIA
10060190|2014-03-09T04:33:39|-4.6015|133.2351|0.0|IDC|ISC|ISC|606911991|mb|3.3|IDC|IRIAN JAYA REGION, INDONESIA
10060148|2014-03-09T03:34:01|1.1309|127.0219|0.0|IDC|ISC|ISC|606911989|mb|3.4|IDC|HALMAHERA, INDONESIA
4598297|2014-03-09T02:24:47|-1.0886|133.8944|27.0|ISC|ISC|ISC|606911988|mb|4.1|NEIC|IRIAN JAYA REGION, INDONESIA
10060110|2014-03-09T02:20:55|1.6796|123.7001|35.0|ISC|ISC|ISC|604106189|mb|4.4|NEIC|MINAHASSA PENINSULA, SULAWESI
4598294|2014-03-09T01:12:26|-2.5667|127.3587|29.0|ISC|ISC|ISC|604106187|mb|4.2|NEIC|CERAM SEA
4417655|2014-03-09T00:50:00|-9.4317|115.0404|62.3|ISC|ISC|ISC|604106186|mb|4.2|NEIC|SOUTH OF BALI, INDONESIA
10060038|2014-03-09T00:39:05|0.9086|127.3659|150.0|ISC|ISC|ISC|604476495|mb|3.4|ISC|HALMAHERA, INDONESIA
10060012|2014-03-08T23:42:43|-10.2352|118.7609|33.0|ISC|ISC|ISC|604106184|mb|4.1|NEIC|SOUTH OF SUMBAWA, INDONESIA
10059973|2014-03-08T23:02:55|-4.553|132.7423|0.0|IDC|ISC|ISC|606911982|mb|3.2|IDC|IRIAN JAYA REGION, INDONESIA
4598068|2014-03-08T22:27:47|-2.7268|126.7649|35.0|ISC|ISC|ISC|604106183|mb|4.2|NEIC|CERAM SEA
10059887|2014-03-08T20:56:23|-10.9566|118.7261|0.0|IDC|ISC|ISC|606911977|mb|3.5|IDC|SOUTH OF SUMBAWA, INDONESIA
10059839|2014-03-08T19:46:13|-3.5093|130.9325|0.0|IDC|ISC|ISC|606911972|mb|3.4|IDC|SERAM, INDONESIA
4417642|2014-03-08T18:56:54|0.2835|126.2284|11.7|ISC|ISC|ISC|604105973|MW|5.0|GCMT|NORTHERN MOLUCCA SEA
10059726|2014-03-08T17:24:03|-6.4756|126.3193|0.0|IDC|ISC|ISC|606911968|mb|3.3|IDC|BANDA SEA
10059684|2014-03-08T16:33:23|8.984|126.538|34.0|MAN|ISC|ISC|609758975|mb|4.4|MAN|MINDANAO, PHILIPPINES
4598674|2014-03-08T13:49:34|-6.6174|130.0393|150.0|ISC|ISC|ISC|604106176|mb|4.2|NEIC|BANDA SEA
4598064|2014-03-08T12:33:29|0.6177|125.3043|82.7|ISC|ISC|ISC|604106175|mb|4.3|NEIC|NORTHERN MOLUCCA SEA
10059424|2014-03-08T11:23:55|9.968|123.234|22.0|MAN|ISC|ISC|609758972|mb|4.5|MAN|NEGROS, PHILIPPINES
10059415|2014-03-08T11:11:23|-7.2862|129.403|150.0|ISC|ISC|ISC|606911952|mb|3.5|IDC|BANDA SEA
4530352|2014-03-08T08:50:53|-5.9351|102.5892|21.0|ISC|ISC|ISC|606911946|mb|4.4|NEIC|SOUTHERN SUMATRA, INDONESIA
10059317|2014-03-08T08:39:17|1.6148|126.433|0.0|IDC|ISC|ISC|606911945|mb|3.5|IDC|NORTHERN MOLUCCA SEA
10059275|2014-03-08T07:35:58|-4.5381|133.2601|21.0|ISC|ISC|ISC|606911944|mb|3.7|IDC|IRIAN JAYA REGION, INDONESIA
10059238|2014-03-08T06:21:38|-4.6231|133.2065|10.0|ISC|ISC|ISC|606911940|mb|3.3|IDC|IRIAN JAYA REGION, INDONESIA
10059228|2014-03-08T06:06:21|-2.83|100.91|15.0|DJA|ISC|ISC|608077215|MLv|3.2|DJA|SOUTHERN SUMATRA, INDONESIA
4530339|2014-03-08T05:50:40|-7.5006|128.4049|151.0|ISC|ISC|ISC|604476445|mb|4.0|NEIC|BANDA SEA
4417625|2014-03-08T05:18:09|2.3645|128.2625|147.3|ISC|ISC|ISC|604100305|mb|4.5|NEIC|HALMAHERA, INDONESIA
4417619|2014-03-08T03:37:53|-4.3377|133.7566|21.0|ISC|ISC|ISC|604100298|MW|5.3|GCMT|IRIAN JAYA REGION, INDONESIA
4598287|2014-03-08T01:13:09|2.3308|128.2278|35.0|ISC|ISC|ISC|606911934|mb|4.1|NEIC|HALMAHERA, INDONESIA
10059027|2014-03-08T00:56:53|-6.6275|129.6086|0.0|IDC|ISC|ISC|606911933|mb|3.3|IDC|BANDA SEA
10059004|2014-03-08T00:22:02|4.6369|126.9653|81.0|ISC|ISC|ISC|606911930|mb|3.4|ISC|TALAUD ISLANDS, INDONESIA
4598060|2014-03-07T23:52:17|-9.5511|108.4208|27.0|ISC|ISC|ISC|604476434|mb|4.1|NEIC|SOUTH OF JAVA, INDONESIA
10058974|2014-03-07T23:27:16|-6.9723|129.3775|122.2|IDC|ISC|ISC|606911929|mb|3.0|IDC|BANDA SEA
10058912|2014-03-07T22:17:12|7.6618|126.6816|77.8|ISC|ISC|ISC|609758960|mb|3.5|ISC|MINDANAO, PHILIPPINES
10058847|2014-03-07T20:42:38|2.492|127.4756|0.0|IDC|ISC|ISC|606911921|mb|3.2|IDC|NORTHERN MOLUCCA SEA
10058803|2014-03-07T19:51:43|-2.9621|128.5947|0.0|IDC|ISC|ISC|606911917|mb|3.7|IDC|CERAM SEA
4598330|2014-03-07T19:36:34|-5.7488|133.8652|32.0|ISC|ISC|ISC|606911916|mb|4.0|NEIC|ARU ISLANDS REGION, INDONESIA
10058763|2014-03-07T19:09:34|-5.7347|133.2347|35.0|ISC|ISC|ISC|606911914|mb|3.8|ISC|ARU ISLANDS REGION, INDONESIA
10058762|2014-03-07T19:09:02|-5.6861|134.0176|0.0|IDC|ISC|ISC|606911911|mb|4.0|IDC|ARU ISLANDS REGION, INDONESIA
10058742|2014-03-07T18:45:52|9.938|124.136|17.0|MAN|ISC|ISC|609758959|mb|4.6|MAN|MINDANAO, PHILIPPINES
10058720|2014-03-07T17:54:17|9.2469|93.475|0.0|IDC|ISC|ISC|606911909|mb|3.2|IDC|NICOBAR ISLANDS, INDIA REGION
10058664|2014-03-07T16:58:43|-9.6|110.56|10.0|DJA|ISC|ISC|608077207|MLv|3.3|DJA|SOUTH OF JAVA, INDONESIA
10058650|2014-03-07T16:43:44|0.47|123.58|239.0|DJA|ISC|ISC|608077208|MLv|3.2|DJA|MINAHASSA PENINSULA, SULAWESI
10058643|2014-03-07T16:32:07|-8.45|109.2|46.0|DJA|ISC|ISC|608077209|MLv|3.2|DJA|JAVA, INDONESIA
4417598|2014-03-07T16:14:53|-4.5423|103.7648|119.2|ISC|ISC|ISC|604100124|MW|5.3|GCMT|SOUTHERN SUMATRA, INDONESIA
10058566|2014-03-07T14:55:06|2.018|127.549|0.0|IDC|ISC|ISC|606911903|mb|3.3|IDC|NORTHERN MOLUCCA SEA
10058535|2014-03-07T14:33:16|-5.487|131.3305|0.0|IDC|ISC|ISC|606911902|mb|3.3|IDC|BANDA SEA
10058534|2014-03-07T14:30:31|3.7816|126.1829|0.0|IDC|ISC|ISC|606911901|mb|3.3|IDC|TALAUD ISLANDS, INDONESIA
10058525|2014-03-07T14:19:51|4.7529|96.6126|10.0|ISC|ISC|ISC|608077211|mb|3.5|ISC|NORTHERN SUMATRA, INDONESIA
10058495|2014-03-07T13:39:33|-5.6965|133.6931|0.0|IDC|ISC|ISC|606911898|mb|3.5|IDC|ARU ISLANDS REGION, INDONESIA
10058478|2014-03-07T13:20:59|-9.96|117.27|12.0|DJA|ISC|ISC|608077212|MLv|3.3|DJA|SUMBAWA REGION, INDONESIA
10058435|2014-03-07T12:33:32|-10.0816|119.0635|33.0|ISC|ISC|ISC|604100118|mb|4.0|ISC|SUMBA REGION, INDONESIA
4417592|2014-03-07T11:26:45|0.1485|126.2713|44.0|ISC|ISC|ISC|604094009|mb|4.4|NEIC|NORTHERN MOLUCCA SEA
10058367|2014-03-07T11:13:06|-8.46|108.89|10.0|DJA|ISC|ISC|608077213|MLv|3.9|DJA|JAVA, INDONESIA
4417590|2014-03-07T11:07:28|-7.1232|128.9908|200.0|ISC|ISC|ISC|604094006|mb|4.6|NEIC|BANDA SEA
4417586|2014-03-07T08:45:08|2.4601|128.5811|234.9|ISC|ISC|ISC|604094004|mb|4.3|NEIC|HALMAHERA, INDONESIA
4530296|2014-03-07T06:27:55|-7.1169|129.2903|150.0|ISC|ISC|ISC|606911886|mb|4.5|NEIC|BANDA SEA
10058052|2014-03-07T04:21:34|-1.0074|120.0666|10.0|ISC|ISC|ISC|604476377|mb|3.5|ISC|SULAWESI, INDONESIA
10058018|2014-03-07T03:21:53|0.76|122.22|54.0|DJA|ISC|ISC|608077214|MLv|3.7|DJA|MINAHASSA PENINSULA, SULAWESI
10057961|2014-03-07T01:57:15|-8.1|107.88|23.0|DJA|ISC|ISC|604094003|MLv|4.3|DJA|JAVA, INDONESIA
10057852|2014-03-06T23:06:31|-8.14|119.03|10.0|DJA|ISC|ISC|608077201|MLv|3.1|DJA|FLORES REGION, INDONESIA
4598040|2014-03-06T22:08:27|-6.3418|130.4117|146.0|ISC|ISC|ISC|604476365|mb|4.4|NEIC|BANDA SEA
10057809|2014-03-06T22:06:16|4.508|127.192|0.0|MAN|ISC|ISC|609758938|mb|4.6|MAN|TALAUD ISLANDS, INDONESIA
4530277|2014-03-06T18:44:01|0.2294|126.2624|35.0|ISC|ISC|ISC|604093402|mb|4.5|NEIC|NORTHERN MOLUCCA SEA
10057502|2014-03-06T15:26:57|8.252|126.826|0.0|MAN|ISC|ISC|609758935|mb|4.2|MAN|MINDANAO, PHILIPPINES
10057467|2014-03-06T14:46:44|-7.4|106.97|123.0|DJA|ISC|ISC|608077202|MLv|3.7|DJA|JAVA, INDONESIA
10057434|2014-03-06T14:10:12|-3.8286|128.2712|0.0|IDC|ISC|ISC|606911860|mb|3.6|IDC|SERAM, INDONESIA
10057367|2014-03-06T12:53:41|-7.2707|130.5922|0.0|IDC|ISC|ISC|606911857|mb|3.7|IDC|TANIMBAR ISLANDS REG., INDONESIA
10057305|2014-03-06T11:50:49|2.168|99.0851|123.3|IDC|ISC|ISC|606911854|mb|3.4|IDC|NORTHERN SUMATRA, INDONESIA
10057303|2014-03-06T11:49:30|-2.8085|129.9873|0.0|IDC|ISC|ISC|606911853|mb|3.7|IDC|SERAM, INDONESIA
10057299|2014-03-06T11:43:01|-6.2612|130.6309|113.3|IDC|ISC|ISC|606911852|mb|3.2|IDC|BANDA SEA
4396726|2014-03-06T10:23:59|-7.6865|117.0675|299.0|ISC|ISC|ISC|604092781|MW|5.1|GCMT|BALI SEA
10057227|2014-03-06T10:22:41|5.08|96.72|27.0|DJA|ISC|ISC|608077203|MLv|3.0|DJA|NORTHERN SUMATRA, INDONESIA
10057215|2014-03-06T10:07:58|-5.68|103.5|17.0|DJA|ISC|ISC|608077204|MLv|3.4|DJA|SOUTHERN SUMATRA, INDONESIA
10057198|2014-03-06T09:56:38|-8.46|109.24|54.0|DJA|ISC|ISC|608077205|MLv|3.8|DJA|JAVA, INDONESIA
10057103|2014-03-06T07:30:35|-3.9402|128.833|10.0|ISC|ISC|ISC|604476334|mb|3.7|IDC|SERAM, INDONESIA
10057038|2014-03-06T05:49:30|-3.88|129.04|10.0|DJA|ISC|ISC|608077206|MLv|3.4|DJA|SERAM, INDONESIA
10056882|2014-03-06T01:48:25|-6.0026|130.5067|0.0|IDC|ISC|ISC|606911835|mb|3.8|IDC|BANDA SEA
4384650|2014-03-06T00:23:19|-0.1881|122.8764|144.1|ISC|ISC|ISC|606911833|MW|4.9|GCMT|MINAHASSA PENINSULA, SULAWESI
10056832|2014-03-06T00:22:33|-0.2252|123.3616|0.0|IDC|ISC|ISC|604476315|mb|3.9|IDC|MINAHASSA PENINSULA, SULAWESI
10056786|2014-03-05T23:10:17|-6.3217|129.4378|0.0|IDC|ISC|ISC|606911832|mb|3.3|IDC|BANDA SEA
10056772|2014-03-05T22:54:19|8.56|126.394|1.0|MAN|ISC|ISC|609758921|mb|3.8|MAN|MINDANAO, PHILIPPINES
10056710|2014-03-05T21:14:15|-3.7779|128.9103|100.0|ISC|ISC|ISC|604476311|mb|3.4|IDC|SERAM, INDONESIA
10056651|2014-03-05T20:01:53|9.705|124.202|22.0|MAN|ISC|ISC|609758919|mb|4.0|MAN|MINDANAO, PHILIPPINES
10056551|2014-03-05T17:59:51|9.675|123.85|20.0|MAN|ISC|ISC|609758918|mb|4.1|MAN|NEGROS, PHILIPPINES
4530241|2014-03-05T17:58:23|-2.9762|139.4771|46.0|ISC|ISC|ISC|604091861|mb|4.4|NEIC|NEAR NORTH COAST OF IRIAN JAYA
10056429|2014-03-05T15:40:41|-2.9079|129.7902|0.0|IDC|ISC|ISC|606911821|mb|3.4|IDC|SERAM, INDONESIA
10056418|2014-03-05T15:26:27|1.7557|126.5446|0.0|IDC|ISC|ISC|606911819|mb|3.5|IDC|NORTHERN MOLUCCA SEA
10056404|2014-03-05T15:05:50|-11.2|118.63|10.0|DJA|ISC|ISC|608077192|mb|4.4|DJA|SOUTH OF SUMBAWA, INDONESIA
10056354|2014-03-05T14:02:00|9.86|124.102|1.0|MAN|ISC|ISC|609758917|mb|4.2|MAN|MINDANAO, PHILIPPINES
10056217|2014-03-05T11:09:47|-0.17|123.0|91.0|DJA|ISC|ISC|608077193|MLv|3.1|DJA|MINAHASSA PENINSULA, SULAWESI
10056088|2014-03-05T08:30:14|2.97|128.5867|89.9|IDC|ISC|ISC|606911806|mb|3.3|IDC|HALMAHERA, INDONESIA
10056081|2014-03-05T08:22:11|-3.32|101.52|20.0|DJA|ISC|ISC|608077195|MLv|3.3|DJA|SOUTHERN SUMATRA, INDONESIA
10056007|2014-03-05T06:24:22|7.1107|122.6134|0.0|IDC|ISC|ISC|606911801|mb|3.7|IDC|MINDANAO, PHILIPPINES
10055894|2014-03-05T03:43:59|3.0801|128.8156|0.0|IDC|ISC|ISC|606911796|mb|3.7|IDC|NORTH OF HALMAHERA, INDONESIA
10055875|2014-03-05T03:14:46|-7.6941|128.4838|10.0|ISC|ISC|ISC|606911794|mb|4.0|NEIC|BANDA SEA
4598728|2014-03-05T03:11:09|1.0303|98.7158|77.5|ISC|ISC|ISC|604091764|mb|4.3|NEIC|NORTHERN SUMATRA, INDONESIA
10055829|2014-03-05T02:02:01|-5.8812|130.0176|0.0|IDC|ISC|ISC|606911790|mb|3.9|IDC|BANDA SEA
10055792|2014-03-05T01:22:09|-8.1|108.71|32.0|DJA|ISC|ISC|608077197|MLv|3.1|DJA|JAVA, INDONESIA
10055761|2014-03-05T00:21:36|-9.21|124.16|49.0|DJA|ISC|ISC|608077198|MLv|3.0|DJA|TIMOR REGION
10055589|2014-03-04T20:34:49|6.005|126.205|138.0|MAN|ISC|ISC|609758893|mb|4.6|MAN|MINDANAO, PHILIPPINES
10055497|2014-03-04T18:34:58|9.085|125.687|67.0|MAN|ISC|ISC|609758892|mb|3.4|MAN|MINDANAO, PHILIPPINES
10055451|2014-03-04T17:36:36|-9.99|120.26|49.0|DJA|ISC|ISC|608077185|MLv|3.1|DJA|SUMBA REGION, INDONESIA
10055406|2014-03-04T16:42:59|-8.84|112.5|38.0|DJA|ISC|ISC|608077186|MLv|3.1|DJA|JAVA, INDONESIA
10055362|2014-03-04T15:56:44|-4.0948|131.7881|10.0|ISC|ISC|ISC|604476251|mb|3.3|IDC|BANDA SEA
10055299|2014-03-04T14:37:32|-0.05|123.77|109.0|DJA|ISC|ISC|608077188|MLv|3.2|DJA|MINAHASSA PENINSULA, SULAWESI
10055049|2014-03-04T10:18:10|0.0|123.35|123.0|DJA|ISC|ISC|608077190|MLv|3.1|DJA|MINAHASSA PENINSULA, SULAWESI
10054959|2014-03-04T08:40:24|-2.2885|127.9097|32.0|ISC|ISC|ISC|604476231|mb|3.4|IDC|CERAM SEA
10054948|2014-03-04T08:22:56|-1.0878|126.6498|0.0|IDC|ISC|ISC|606911757|mb|3.0|IDC|SOUTHERN MOLUCCA SEA
