#EventID | Time | Latitude | Longitude | Depth/km | Author | Catalog | Contributor | ContributorID | MagType | Magnitude | MagAuthor | EventLocationName
216439|1979-10-04T20:06:33|-11.4178|117.9559|33.0|ISC|ISC|ISC|656609|mb|3.5|NEIS|SOUTH OF SUMBAWA, INDONESIA
216436|1979-10-04T19:41:17|-7.4921|128.3479|136.4|ISC|ISC|ISC|656608|mb|5.6|NEIS|BANDA SEA
216367|1979-10-04T14:06:52|2.1017|128.8689|33.0|ISC|ISC|ISC|656594|mb|3.9|ISC|HALMAHERA, INDONESIA
216294|1979-10-04T04:15:38|0.6875|125.1781|111.1|ISC|ISC|ISC|656576|mb|5.3|NEIS|NORTHERN MOLUCCA SEA
216011|1979-10-02T16:28:59|-11.276|118.602|33.0|ISC|ISC|ISC|656501|mb|4.4|ISC|SOUTH OF SUMBAWA, INDONESIA
215974|1979-10-02T12:10:34|-7.1738|129.7379|132.2|ISC|ISC|ISC|656489|mb|4.7|NEIS|BANDA SEA
215957|1979-10-02T10:12:27|-6.4904|130.368|150.7|ISC|ISC|ISC|656484|mb|5.3|NEIS|BANDA SEA
215698|1979-10-01T04:29:58|-3.2916|128.8453|17.5|ISC|ISC|ISC|656408|mb|4.8|NEIS|SERAM, INDONESIA
221551|1979-09-30T08:14:53|-2.3555|135.4928|33.0|ISC|ISC|ISC|659619|mb|4.6|ISC|IRIAN JAYA REGION, INDONESIA
221535|1979-09-30T06:08:58|-5.2881|102.1695|44.9|ISC|ISC|ISC|659612|mb|4.4|NEIS|SOUTHERN SUMATRA, INDONESIA
221526|1979-09-30T04:41:28|-6.7213|129.1633|194.7|ISC|ISC|ISC|659609|mb|3.4|NEIS|BANDA SEA
221465|1979-09-29T18:37:10|1.1583|94.2048|10.3|ISC|ISC|ISC|659591|mb|6.2|NEIS|OFF W COAST OF NORTHERN SUMATRA
221412|1979-09-29T12:41:50|-2.8423|119.5682|35.3|ISC|ISC|ISC|659574|mb|5.9|NEIS|SULAWESI, INDONESIA
221360|1979-09-29T07:34:43|-4.4803|102.7662|93.3|ISC|ISC|ISC|659558|mb|4.9|NEIS|SOUTHERN SUMATRA, INDONESIA
221351|1979-09-29T06:31:17|-6.6723|105.4439|64.8|ISC|ISC|ISC|659555|mb|4.9|NEIS|SUNDA STRAIT, INDONESIA
221296|1979-09-28T23:57:37|-1.7724|136.4051|33.0|ISC|ISC|ISC|659535|mb|5.4|NEIS|IRIAN JAYA REGION, INDONESIA
221276|1979-09-28T18:20:35|-5.9309|104.4688|95.4|ISC|ISC|ISC|659529|mb|5.2|ISC|SOUTHERN SUMATRA, INDONESIA
221153|1979-09-27T14:48:57|1.106|122.1908|51.3|ISC|ISC|ISC|659499|mb|4.3|ISC|MINAHASSA PENINSULA, SULAWESI
221149|1979-09-27T14:24:24|-1.0835|136.2333|33.9|ISC|ISC|ISC|659497|mb|4.6|NEIS|IRIAN JAYA REGION, INDONESIA
221143|1979-09-27T14:07:00|-8.581|131.209|128.7|ISC|ISC|ISC|659495|MS|5.1|ISC|TANIMBAR ISLANDS REG., INDONESIA
221048|1979-09-26T21:53:19|-1.0572|136.2663|33.0|ISC|ISC|ISC|659469|mb|4.3|NEIS|IRIAN JAYA REGION, INDONESIA
221036|1979-09-26T21:24:20|4.5293|126.3485|100.5|ISC|ISC|ISC|659467|mb|4.7|NEIS|TALAUD ISLANDS, INDONESIA
220889|1979-09-26T03:08:19|1.4128|126.2811|82.9|ISC|ISC|ISC|659428|mb|5.3|NEIS|NORTHERN MOLUCCA SEA
220772|1979-09-25T11:13:09|-6.8817|128.6615|241.1|ISC|ISC|ISC|659394|mb|4.8|NEIS|BANDA SEA
220593|1979-09-24T14:14:04|8.9977|126.3692|80.6|ISC|ISC|ISC|659353|mb|5.0|NEIS|MINDANAO, PHILIPPINES
220447|1979-09-24T00:25:08|-8.9135|113.9641|79.8|ISC|ISC|ISC|659319|mb|5.1|NEIS|JAVA, INDONESIA
220125|1979-09-22T17:50:41|-7.8054|108.0029|97.4|ISC|ISC|ISC|659241|mb|4.7|NEIS|JAVA, INDONESIA
220054|1979-09-22T12:44:51|8.9367|126.8903|33.0|ISC|ISC|ISC|659224|mb|4.2|NEIS|MINDANAO, PHILIPPINES
219815|1979-09-21T15:08:15|-3.3679|127.3915|87.9|ISC|ISC|ISC|659167|mb|5.1|NEIS|SERAM, INDONESIA
219717|1979-09-21T01:26:58|-2.5063|129.1852|33.0|ISC|ISC|ISC|659139|mb|5.1|NEIS|SERAM, INDONESIA
219663|1979-09-20T21:45:25|-7.671|128.1604|141.4|ISC|ISC|ISC|659125|mb|4.7|NEIS|BANDA SEA
219252|1979-09-19T12:53:18|-1.8636|136.2131|33.0|ISC|ISC|ISC|659022|mb|5.5|NEIS|IRIAN JAYA REGION, INDONESIA
218914|1979-09-17T15:57:04|7.1576|94.6823|158.2|ISC|ISC|ISC|658933|mb|4.5|NEIS|NICOBAR ISLANDS, INDIA REGION
218893|1979-09-17T15:17:23|-5.7464|102.9372|48.0|ISC|ISC|ISC|658928|mb|5.1|NEIS|SOUTHERN SUMATRA, INDONESIA
218851|1979-09-17T06:56:52|3.2935|128.2165|33.0|ISC|ISC|ISC|658919|mb|4.8|NEIS|NORTH OF HALMAHERA, INDONESIA
218842|1979-09-17T06:23:45|-7.3863|129.444|155.8|ISC|ISC|ISC|658917|mb|4.3|NEIS|BANDA SEA
218758|1979-09-16T17:55:48|3.4749|128.0641|49.9|ISC|ISC|ISC|658893|mb|5.9|NEIS|NORTH OF HALMAHERA, INDONESIA
218732|1979-09-16T16:30:28|-5.7199|103.0396|36.4|ISC|ISC|ISC|658888|mb|5.6|NEIS|SOUTHERN SUMATRA, INDONESIA
218687|1979-09-16T11:23:10|-6.2445|102.4096|33.0|ISC|ISC|ISC|658877|mb|4.5|NEIS|SOUTHWEST OF SUMATRA, INDONESIA
218591|1979-09-15T18:25:00|7.0799|123.6392|119.0|ISC|ISC|ISC|658852|mb|5.4|ISC|MINDANAO, PHILIPPINES
218390|1979-09-14T17:35:19|8.4561|125.5492|33.0|ISC|ISC|ISC|658800|mb|4.5|ISC|MINDANAO, PHILIPPINES
218346|1979-09-14T14:14:32|2.4122|128.1887|81.8|ISC|ISC|ISC|658789|mb|4.4|ISC|HALMAHERA, INDONESIA
218316|1979-09-14T10:17:14|-1.2523|136.1463|33.0|ISC|ISC|ISC|658780|mb|4.7|ISC|IRIAN JAYA REGION, INDONESIA
218309|1979-09-14T09:37:44|2.2313|127.1815|98.3|ISC|ISC|ISC|658778|mb|4.8|NEIS|NORTHERN MOLUCCA SEA
218305|1979-09-14T09:18:12|-1.0205|136.5433|33.0|ISC|ISC|ISC|658777|mb|4.9|NEIS|IRIAN JAYA REGION, INDONESIA
218180|1979-09-14T01:08:46|-1.939|136.1246|33.0|ISC|ISC|ISC|658750|mb|3.4|NEIS|IRIAN JAYA REGION, INDONESIA
218171|1979-09-14T00:44:25|-1.8416|98.6498|33.0|ISC|ISC|ISC|658748|mb|4.4|NEIS|SOUTHERN SUMATRA, INDONESIA
218154|1979-09-13T22:40:11|0.7304|119.965|43.0|ISC|ISC|ISC|658743|mb|4.9|ISC|MINAHASSA PENINSULA, SULAWESI
218132|1979-09-13T20:36:13|-1.1852|136.3473|33.0|ISC|ISC|ISC|658738|mb|4.8|ISC|IRIAN JAYA REGION, INDONESIA
218124|1979-09-13T19:18:14|1.0627|126.4363|39.2|ISC|ISC|ISC|658735|mb|4.5|NEIS|NORTHERN MOLUCCA SEA
218117|1979-09-13T17:08:37|8.2103|124.9609|29.2|ISC|ISC|ISC|658733|mb|4.2|NEIS|MINDANAO, PHILIPPINES
218103|1979-09-13T14:47:23|1.4189|126.3907|74.7|ISC|ISC|ISC|658728|mb|4.7|NEIS|NORTHERN MOLUCCA SEA
218098|1979-09-13T14:15:46|-3.6977|130.8115|56.0|ISC|ISC|ISC|658726|mb|4.1|NEIS|SERAM, INDONESIA
218079|1979-09-13T12:35:28|-1.2464|136.4193|54.0|ISC|ISC|ISC|658720|mb|4.8|NEIS|IRIAN JAYA REGION, INDONESIA
218057|1979-09-13T09:31:59|-1.071|136.5384|33.0|ISC|ISC|ISC|658716|mb|4.3|NEIS|IRIAN JAYA REGION, INDONESIA
218053|1979-09-13T09:14:24|-1.4836|136.4669|33.0|ISC|ISC|ISC|658715|mb|4.8|ISC|IRIAN JAYA REGION, INDONESIA
218051|1979-09-13T09:00:10|-1.1642|136.5649|17.7|ISC|ISC|ISC|658714|mb|5.1|NEIS|IRIAN JAYA REGION, INDONESIA
218018|1979-09-13T06:41:20|-0.947|136.6492|33.0|ISC|ISC|ISC|658707|mb|5.6|NEIS|IRIAN JAYA REGION, INDONESIA
218013|1979-09-13T06:33:02|-1.1794|136.4855|28.3|ISC|ISC|ISC|658706|mb|5.9|NEIS|IRIAN JAYA REGION, INDONESIA
217921|1979-09-12T21:52:13|4.8741|96.2022|33.0|ISC|ISC|ISC|658685|mb|4.0|NEIS|NORTHERN SUMATRA, INDONESIA
217918|1979-09-12T21:24:53|0.3477|122.0852|257.3|ISC|ISC|ISC|658684|mb|3.9|NEIS|MINAHASSA PENINSULA, SULAWESI
217901|1979-09-12T18:27:22|-1.949|136.103|33.0|ISC|ISC|ISC|658680|mb|3.2|NEIS|IRIAN JAYA REGION, INDONESIA
217879|1979-09-12T13:42:06|-1.9444|136.193|33.7|ISC|ISC|ISC|658674|mb|3.5|NEIS|IRIAN JAYA REGION, INDONESIA
217854|1979-09-12T12:11:12|-8.1274|122.5959|200.0|ISC|ISC|ISC|658668|mb|4.8|NEIS|FLORES REGION, INDONESIA
217850|1979-09-12T11:57:36|-1.8441|136.5004|33.0|ISC|ISC|ISC|658667|mb|5.2|NEIS|IRIAN JAYA REGION, INDONESIA
217842|1979-09-12T11:18:56|-2.2774|136.5927|33.0|ISC|ISC|ISC|658665|mb|4.3|NEIS|IRIAN JAYA REGION, INDONESIA
217831|1979-09-12T10:42:16|-1.8299|135.9486|33.0|ISC|ISC|ISC|658663|mb|4.8|NEIS|IRIAN JAYA REGION, INDONESIA
217788|1979-09-12T07:16:56|-1.7884|135.898|27.7|ISC|ISC|ISC|658651|mb|5.5|NEIS|IRIAN JAYA REGION, INDONESIA
217780|1979-09-12T06:43:34|-1.7019|136.225|15.2|ISC|ISC|ISC|658650|mb|5.6|NEIS|IRIAN JAYA REGION, INDONESIA
217767|1979-09-12T06:04:46|-1.7624|136.4324|33.0|ISC|ISC|ISC|658647|mb|5.2|NEIS|IRIAN JAYA REGION, INDONESIA
217762|1979-09-12T05:17:56|-1.7122|136.0491|33.3|ISC|ISC|ISC|658645|mb|6.3|NEIS|IRIAN JAYA REGION, INDONESIA
217710|1979-09-11T22:20:25|6.2386|126.1644|33.0|ISC|ISC|ISC|658633|mb|4.4|NEIS|MINDANAO, PHILIPPINES
217661|1979-09-11T17:16:24|-10.438|124.2347|66.0|ISC|ISC|ISC|658624|mb|4.7|NEIS|TIMOR REGION
217636|1979-09-11T11:52:51|8.125|125.066|44.6|ISC|ISC|ISC|658617|mb|5.5|NEIS|MINDANAO, PHILIPPINES
217540|1979-09-10T20:59:37|-8.3224|120.8422|228.9|ISC|ISC|ISC|658594|mb|4.9|ISC|FLORES REGION, INDONESIA
217524|1979-09-10T18:50:17|9.1486|126.4248|55.3|ISC|ISC|ISC|658590|mb|4.9|NEIS|MINDANAO, PHILIPPINES
217514|1979-09-10T17:43:10|3.4844|126.8033|76.6|ISC|ISC|ISC|658587|mb|5.1|NEIS|TALAUD ISLANDS, INDONESIA
217301|1979-09-09T16:36:37|-6.6408|129.9443|164.5|ISC|ISC|ISC|658529|mb|4.7|NEIS|BANDA SEA
217277|1979-09-09T14:09:53|-4.6802|102.189|33.0|ISC|ISC|ISC|658523|mb|4.4|NEIS|SOUTHERN SUMATRA, INDONESIA
217275|1979-09-09T13:58:39|-8.8495|112.3937|90.9|ISC|ISC|ISC|658522|mb|4.7|NEIS|JAVA, INDONESIA
217102|1979-09-08T17:20:00|3.3787|126.4205|98.6|ISC|ISC|ISC|658477|mb|5.1|NEIS|TALAUD ISLANDS, INDONESIA
217051|1979-09-08T08:04:33|-4.5175|135.8751|33.0|ISC|ISC|ISC|658463|mb|5.1|ISC|IRIAN JAYA REGION, INDONESIA
216953|1979-09-07T16:39:25|-2.9683|133.5976|33.0|ISC|ISC|ISC|658437|mb|4.6|NEIS|IRIAN JAYA REGION, INDONESIA
216763|1979-09-06T16:01:32|-6.925|106.7045|96.5|ISC|ISC|ISC|658392|mb|5.2|NEIS|JAVA, INDONESIA
216732|1979-09-06T13:41:49|7.5681|94.5948|60.2|ISC|ISC|ISC|658385|mb|4.2|NEIS|NICOBAR ISLANDS, INDIA REGION
216692|1979-09-06T08:56:34|-6.2725|130.2382|161.2|ISC|ISC|ISC|658374|mb|4.1|NEIS|BANDA SEA
216681|1979-09-06T06:56:23|-9.39|111.315|33.0|ISC|ISC|ISC|658372|mb|3.6|ISC|SOUTH OF JAVA, INDONESIA
216642|1979-09-06T00:44:15|6.0745|125.7562|55.7|ISC|ISC|ISC|658363|mb|4.9|NEIS|MINDANAO, PHILIPPINES
216536|1979-09-05T07:37:39|-0.4106|132.2916|43.9|ISC|ISC|ISC|658335|mb|5.5|NEIS|IRIAN JAYA REGION, INDONESIA
216388|1979-09-04T15:28:17|-3.7538|139.5089|52.2|ISC|ISC|ISC|658298|mb|4.6|NEIS|IRIAN JAYA, INDONESIA
216379|1979-09-04T13:36:50|1.9746|126.5337|74.7|ISC|ISC|ISC|658295|mb|5.3|NEIS|NORTHERN MOLUCCA SEA
216254|1979-09-03T15:55:51|-11.462|117.8422|33.0|ISC|ISC|ISC|658265|mb|4.4|ISC|SOUTH OF SUMBAWA, INDONESIA
216126|1979-09-03T01:10:14|-6.0379|104.4702|81.5|ISC|ISC|ISC|658233|mb|4.8|NEIS|SUNDA STRAIT, INDONESIA
216082|1979-09-02T20:57:54|-6.1123|122.8073|29.0|ISC|ISC|ISC|658222|mb|4.8|ISC|FLORES SEA
215946|1979-09-02T07:59:54|3.1848|128.2219|90.7|ISC|ISC|ISC|658193|mb|4.6|NEIS|NORTH OF HALMAHERA, INDONESIA
215692|1979-09-01T04:33:11|8.5147|125.3641|35.8|ISC|ISC|ISC|658137|mb|5.1|NEIS|MINDANAO, PHILIPPINES
214976|1979-08-31T20:35:12|3.2912|126.9479|69.9|ISC|ISC|ISC|661140|mb|5.2|NEIS|TALAUD ISLANDS, INDONESIA
214556|1979-08-29T17:43:35|-8.5186|119.5449|145.8|ISC|ISC|ISC|661055|mb|3.5|NEIS|FLORES REGION, INDONESIA
214475|1979-08-29T07:03:06|5.0638|126.512|33.0|ISC|ISC|ISC|661038|mb|4.6|ISC|MINDANAO, PHILIPPINES
214370|1979-08-28T18:17:41|2.3674|96.1319|49.4|ISC|ISC|ISC|661015|mb|4.1|NEIS|NORTHERN SUMATRA, INDONESIA
214358|1979-08-28T17:26:15|3.7108|126.7246|78.3|ISC|ISC|ISC|661012|mb|4.0|NEIS|TALAUD ISLANDS, INDONESIA
214236|1979-08-27T22:37:13|-8.1082|120.4621|70.2|ISC|ISC|ISC|660984|mb|3.6|NEIS|FLORES REGION, INDONESIA
214122|1979-08-27T10:34:35|-0.1259|122.9142|144.9|ISC|ISC|ISC|660961|mb|4.7|NEIS|MINAHASSA PENINSULA, SULAWESI
214055|1979-08-27T03:46:06|-3.1872|142.9758|20.2|ISC|ISC|ISC|660946|mb|5.2|NEIS|NEAR N COAST OF NEW GUINEA, PNG.
213980|1979-08-26T17:19:45|3.8003|126.9811|33.0|ISC|ISC|ISC|660930|mb|4.3|ISC|TALAUD ISLANDS, INDONESIA
213834|1979-08-26T05:36:46|1.2206|126.1944|82.1|ISC|ISC|ISC|660902|mb|5.0|NEIS|NORTHERN MOLUCCA SEA
213750|1979-08-25T20:49:47|-9.5989|123.2631|51.0|ISC|ISC|ISC|660886|mb|4.2|NEIS|TIMOR REGION
213694|1979-08-25T12:34:17|-11.5818|117.8568|33.0|ISC|ISC|ISC|660872|mb|4.7|NEIS|SOUTH OF SUMBAWA, INDONESIA
213609|1979-08-25T00:55:08|6.4092|125.6994|48.5|ISC|ISC|ISC|660855|mb|5.1|NEIS|MINDANAO, PHILIPPINES
213563|1979-08-24T21:11:03|-6.9576|129.5684|182.3|ISC|ISC|ISC|660844|mb|5.0|NEIS|BANDA SEA
213523|1979-08-24T15:42:25|-8.3825|119.237|154.6|ISC|ISC|ISC|660835|mb|3.3|NEIS|FLORES REGION, INDONESIA
213372|1979-08-24T02:13:50|1.2635|122.8152|62.5|ISC|ISC|ISC|660803|mb|5.2|NEIS|MINAHASSA PENINSULA, SULAWESI
213327|1979-08-23T21:09:56|-6.6274|130.36|130.7|ISC|ISC|ISC|660792|mb|4.5|NEIS|BANDA SEA
213310|1979-08-23T18:51:21|-0.4489|132.3258|33.0|ISC|ISC|ISC|660789|mb|4.5|NEIS|IRIAN JAYA REGION, INDONESIA
213081|1979-08-22T14:53:32|-3.8254|129.3991|61.1|ISC|ISC|ISC|660742|mb|4.9|NEIS|SERAM, INDONESIA
213068|1979-08-22T13:18:04|-5.4893|118.4028|33.0|ISC|ISC|ISC|660739|mb|4.7|ISC|SULAWESI, INDONESIA
212886|1979-08-21T17:14:21|-2.1319|99.5604|33.0|ISC|ISC|ISC|660703|mb|4.3|NEIS|SOUTHERN SUMATRA, INDONESIA
212874|1979-08-21T15:19:54|0.1084|98.6714|73.9|ISC|ISC|ISC|660700|mb|3.9|ISC|NORTHERN SUMATRA, INDONESIA
212489|1979-08-19T16:00:12|3.2226|128.1136|116.5|ISC|ISC|ISC|660618|mb|5.4|NEIS|NORTH OF HALMAHERA, INDONESIA
212439|1979-08-19T10:15:50|-10.4769|117.5463|33.0|ISC|ISC|ISC|660608|mb|4.3|NEIS|SOUTH OF SUMBAWA, INDONESIA
212238|1979-08-18T12:55:31|-7.5454|128.3818|141.6|ISC|ISC|ISC|660562|mb|4.6|NEIS|BANDA SEA
212169|1979-08-18T05:40:34|7.0494|126.3325|55.2|ISC|ISC|ISC|660547|mb|4.6|ISC|MINDANAO, PHILIPPINES
212161|1979-08-18T04:13:17|2.5803|95.5521|41.5|ISC|ISC|ISC|660545|mb|3.8|NEIS|OFF W COAST OF NORTHERN SUMATRA
212118|1979-08-18T00:14:13|-11.7531|119.8867|33.0|ISC|ISC|ISC|660537|mb|3.9|NEIS|SOUTH OF SUMBA, INDONESIA
212067|1979-08-17T20:19:36|-4.375|127.8669|273.5|ISC|ISC|ISC|660527|mb|5.5|NEIS|BANDA SEA
211804|1979-08-16T20:34:36|0.1808|98.6808|60.8|ISC|ISC|ISC|660469|mb|4.0|NEIS|NORTHERN SUMATRA, INDONESIA
211738|1979-08-16T15:49:16|-5.3944|141.4251|43.4|ISC|ISC|ISC|660456|mb|4.0|NEIS|NEW GUINEA, PAPUA NEW GUINEA
211643|1979-08-16T05:19:04|4.0944|129.0441|58.0|ISC|ISC|ISC|660435|mb|4.7|NEIS|NORTH OF HALMAHERA, INDONESIA
211568|1979-08-15T20:39:22|-8.9237|107.9266|33.0|ISC|ISC|ISC|660415|mb|4.2|NEIS|JAVA, INDONESIA
211524|1979-08-15T18:06:53|-7.2346|108.923|156.0|ISC|ISC|ISC|660405|mb|4.8|NEIS|JAVA, INDONESIA
211393|1979-08-15T01:43:10|3.7003|127.3682|33.0|ISC|ISC|ISC|660374|mb|3.9|ISC|TALAUD ISLANDS, INDONESIA
211330|1979-08-14T18:36:49|1.1171|127.0831|139.8|ISC|ISC|ISC|660362|mb|4.7|NEIS|HALMAHERA, INDONESIA
211207|1979-08-14T03:43:13|-5.8886|122.8072|60.2|ISC|ISC|ISC|660332|mb|4.7|NEIS|SULAWESI, INDONESIA
211170|1979-08-13T23:58:39|-5.6531|130.765|65.1|ISC|ISC|ISC|660324|mb|5.4|NEIS|BANDA SEA
210805|1979-08-12T13:08:59|-3.6057|128.7941|33.0|ISC|ISC|ISC|660239|mb|3.7|NEIS|SERAM, INDONESIA
210270|1979-08-10T13:23:38|-5.9127|130.0544|133.9|ISC|ISC|ISC|660132|mb|4.7|NEIS|BANDA SEA
210251|1979-08-10T11:15:27|2.0665|95.909|41.9|ISC|ISC|ISC|660128|mb|4.0|NEIS|OFF W COAST OF NORTHERN SUMATRA
210132|1979-08-10T02:27:25|6.4351|127.3193|48.3|ISC|ISC|ISC|660105|mb|4.8|NEIS|PHILIPPINE ISLANDS REGION
209809|1979-08-08T22:00:08|-11.8858|116.9017|33.0|ISC|ISC|ISC|660041|mb|4.5|NEIS|SOUTH OF SUMBAWA, INDONESIA
209796|1979-08-08T21:31:14|-0.2049|124.5671|81.0|ISC|ISC|ISC|660039|mb|5.0|NEIS|SOUTHERN MOLUCCA SEA
209669|1979-08-08T08:42:16|-7.0557|108.9576|209.7|ISC|ISC|ISC|660018|mb|5.1|NEIS|JAVA, INDONESIA
209430|1979-08-07T08:41:36|5.577|125.6948|270.4|ISC|ISC|ISC|659968|mb|4.1|NEIS|MINDANAO, PHILIPPINES
209397|1979-08-07T04:41:48|-8.7842|108.7775|34.6|ISC|ISC|ISC|659962|mb|5.6|NEIS|JAVA, INDONESIA
209080|1979-08-06T02:38:58|2.784|97.9663|100.9|ISC|ISC|ISC|659896|mb|4.8|NEIS|NORTHERN SUMATRA, INDONESIA
209030|1979-08-05T21:02:15|-6.9829|129.1191|33.0|ISC|ISC|ISC|659888|mb|4.5|NEIS|BANDA SEA
208974|1979-08-05T18:22:40|2.5848|126.7591|69.7|ISC|ISC|ISC|659876|mb|4.5|ISC|NORTHERN MOLUCCA SEA
208972|1979-08-05T17:51:37|-0.2227|123.9344|101.8|ISC|ISC|ISC|659875|mb|4.9|NEIS|MINAHASSA PENINSULA, SULAWESI
208920|1979-08-05T14:58:43|-6.1571|129.7962|173.4|ISC|ISC|ISC|659864|mb|4.4|NEIS|BANDA SEA
208837|1979-08-05T07:22:20|0.0148|123.4314|181.4|ISC|ISC|ISC|659847|mb|5.1|NEIS|MINAHASSA PENINSULA, SULAWESI
208340|1979-08-03T06:50:38|-6.9427|129.5188|153.8|ISC|ISC|ISC|659750|mb|5.1|NEIS|BANDA SEA
208221|1979-08-02T22:10:57|-10.3411|117.8114|1.0|ISC|ISC|ISC|659727|mb|5.0|NEIS|SOUTH OF SUMBAWA, INDONESIA
208038|1979-08-02T03:59:58|-0.5796|124.4515|90.9|ISC|ISC|ISC|659688|mb|4.4|NEIS|SOUTHERN MOLUCCA SEA
207898|1979-08-01T05:51:09|-2.9864|141.5398|57.6|ISC|ISC|ISC|659658|mb|4.2|NEIS|NEAR N COAST OF NEW GUINEA, PNG.
207889|1979-08-01T03:27:48|-7.0641|129.8553|136.4|ISC|ISC|ISC|659656|mb|5.0|NEIS|BANDA SEA
214975|1979-07-31T21:24:51|-11.3608|107.3208|33.0|ISC|ISC|ISC|662637|mb|4.3|NEIS|SOUTH OF JAVA, INDONESIA
214701|1979-07-30T20:16:03|-10.3111|107.631|33.0|ISC|ISC|ISC|662578|mb|3.9|ISC|SOUTH OF JAVA, INDONESIA
214683|1979-07-30T18:27:45|-7.3951|127.9919|134.2|ISC|ISC|ISC|662574|mb|4.6|NEIS|BANDA SEA
214616|1979-07-30T10:49:50|0.681|126.3126|96.5|ISC|ISC|ISC|662558|mb|4.5|NEIS|NORTHERN MOLUCCA SEA
214465|1979-07-29T22:34:45|-8.3556|109.8723|106.0|ISC|ISC|ISC|662524|mb|5.0|NEIS|JAVA, INDONESIA
214309|1979-07-29T05:31:45|-6.3386|102.4709|33.0|ISC|ISC|ISC|662492|mb|5.3|NEIS|SOUTHWEST OF SUMATRA, INDONESIA
214302|1979-07-29T05:25:39|-6.297|102.416|24.4|ISC|ISC|ISC|662491|mb|5.5|NEIS|SOUTHWEST OF SUMATRA, INDONESIA
214062|1979-07-28T04:46:32|-3.7423|131.3017|25.1|ISC|ISC|ISC|662442|mb|5.1|NEIS|IRIAN JAYA REGION, INDONESIA
214036|1979-07-28T00:22:47|9.1183|125.4359|33.0|ISC|ISC|ISC|662436|mb|4.2|ISC|MINDANAO, PHILIPPINES
214035|1979-07-27T23:53:25|-3.6237|131.3041|39.9|ISC|ISC|ISC|662435|mb|5.1|NEIS|IRIAN JAYA REGION, INDONESIA
214018|1979-07-27T22:24:48|1.4029|126.7385|129.8|ISC|ISC|ISC|662432|mb|4.6|NEIS|NORTHERN MOLUCCA SEA
213985|1979-07-27T19:32:37|0.4093|120.6149|115.5|ISC|ISC|ISC|662425|mb|5.3|NEIS|MINAHASSA PENINSULA, SULAWESI
213865|1979-07-27T10:26:52|-4.1836|133.9136|2.6|ISC|ISC|ISC|662402|mb|4.6|NEIS|IRIAN JAYA REGION, INDONESIA
213855|1979-07-27T10:18:27|-2.4477|138.3236|46.3|ISC|ISC|ISC|662400|mb|5.4|ISC|IRIAN JAYA, INDONESIA
213802|1979-07-27T00:12:24|-3.9765|139.9476|33.0|ISC|ISC|ISC|662387|mb|4.2|NEIS|IRIAN JAYA, INDONESIA
213795|1979-07-26T23:05:07|-8.0824|118.3741|224.9|ISC|ISC|ISC|662385|mb|4.7|NEIS|SUMBAWA REGION, INDONESIA
213334|1979-07-24T19:31:19|-11.1609|107.7225|32.2|ISC|ISC|ISC|662294|mb|6.3|NEIS|SOUTH OF JAVA, INDONESIA
213220|1979-07-24T08:57:35|4.6809|126.96|106.0|ISC|ISC|ISC|662271|mb|4.9|NEIS|TALAUD ISLANDS, INDONESIA
212955|1979-07-23T05:52:53|-2.6151|140.3754|24.4|ISC|ISC|ISC|662210|mb|5.3|NEIS|NEAR NORTH COAST OF IRIAN JAYA
212766|1979-07-22T15:26:22|-1.1759|98.386|33.0|ISC|ISC|ISC|662167|mb|4.2|ISC|SOUTHERN SUMATRA, INDONESIA
212739|1979-07-22T13:16:05|2.9328|126.5064|68.8|ISC|ISC|ISC|662162|mb|5.3|NEIS|NORTHERN MOLUCCA SEA
212730|1979-07-22T12:13:46|-7.856|127.9851|100.4|ISC|ISC|ISC|662160|mb|5.1|NEIS|BANDA SEA
212572|1979-07-21T20:15:13|4.3556|125.6549|185.7|ISC|ISC|ISC|662126|mb|4.9|NEIS|TALAUD ISLANDS, INDONESIA
212472|1979-07-21T08:37:34|-11.5082|119.1927|33.0|ISC|ISC|ISC|662104|mb|3.3|NEIS|SOUTH OF SUMBA, INDONESIA
212318|1979-07-20T19:11:57|-8.4603|121.49|33.0|ISC|ISC|ISC|662074|mb|3.7|NEIS|FLORES REGION, INDONESIA
211766|1979-07-18T18:15:50|-6.2008|130.4635|153.8|ISC|ISC|ISC|661956|mb|5.1|NEIS|BANDA SEA
211742|1979-07-18T15:33:22|-8.8807|111.1222|84.7|ISC|ISC|ISC|661951|mb|4.5|NEIS|JAVA, INDONESIA
211726|1979-07-18T14:48:28|2.8729|128.7486|224.4|ISC|ISC|ISC|661947|mb|4.6|NEIS|HALMAHERA, INDONESIA
211669|1979-07-18T07:57:45|-7.6598|127.5294|179.6|ISC|ISC|ISC|661936|mb|5.5|NEIS|BANDA SEA
211603|1979-07-18T00:05:52|6.0423|125.7769|75.4|ISC|ISC|ISC|661922|mb|4.7|NEIS|MINDANAO, PHILIPPINES
211539|1979-07-17T17:46:35|-4.4506|98.7043|15.5|ISC|ISC|ISC|661909|mb|5.0|NEIS|SOUTHWEST OF SUMATRA, INDONESIA
211495|1979-07-17T16:01:13|-4.4392|98.7369|20.6|ISC|ISC|ISC|661901|mb|5.7|NEIS|SOUTHWEST OF SUMATRA, INDONESIA
211377|1979-07-17T03:12:42|-2.4934|138.8308|22.4|ISC|ISC|ISC|661873|mb|5.3|NEIS|IRIAN JAYA, INDONESIA
