#EventID | Time | Latitude | Longitude | Depth/km | Author | Catalog | Contributor | ContributorID | MagType | Magnitude | MagAuthor | EventLocationName
4802222|2012-01-28T02:01:50|-2.4677|140.3541|24.0|ISC|ISC|ISC|600723601|mb|3.4|IDC|NEAR NORTH COAST OF IRIAN JAYA
4802198|2012-01-28T01:46:37|-8.649|118.2634|152.0|ISC|ISC|ISC|600723600|mb|3.4|ISC|SUMBAWA REGION, INDONESIA
4802142|2012-01-28T00:57:27|-2.5424|141.1453|31.0|ISC|ISC|ISC|600723598|mb|3.8|ISC|NEAR N COAST OF NEW GUINEA, PNG.
4801977|2012-01-27T23:08:41|-5.7284|130.0147|200.0|ISC|ISC|ISC|600734727|mb|4.2|DJA|BANDA SEA
4801893|2012-01-27T22:34:34|2.7317|93.2079|35.0|ISC|ISC|ISC|600734725|mb|3.6|ISC|OFF W COAST OF NORTHERN SUMATRA
4801875|2012-01-27T22:11:25|0.1652|129.6982|0.0|IDC|ISC|ISC|600734724|mb|3.5|IDC|HALMAHERA, INDONESIA
3333610|2012-01-27T22:09:29|2.7485|93.1253|21.0|ISC|ISC|ISC|600268290|mb|4.5|NEIC|OFF W COAST OF NORTHERN SUMATRA
4801861|2012-01-27T21:54:35|6.6532|126.7523|98.4|ISC|ISC|ISC|600292522|mb|4.0|ISC|MINDANAO, PHILIPPINES
3334848|2012-01-27T20:02:24|-7.4786|129.7488|100.0|ISC|ISC|ISC|600698897|mb|4.6|NEIC|BANDA SEA
4801749|2012-01-27T19:45:08|2.5764|125.7506|35.0|ISC|ISC|ISC|600734717|mb|3.2|ISC|TALAUD ISLANDS, INDONESIA
3333606|2012-01-27T17:16:28|-10.5072|115.9739|26.7|ISC|ISC|ISC|600734711|mb|5.1|NEIC|SOUTH OF BALI, INDONESIA
4801609|2012-01-27T17:15:56|-11.243|115.2335|0.0|IDC|ISC|ISC|600268286|mb|3.5|IDC|SOUTH OF BALI, INDONESIA
4801572|2012-01-27T16:32:07|1.7374|127.1702|103.0|ISC|ISC|ISC|600734706|mb|3.4|ISC|HALMAHERA, INDONESIA
4801566|2012-01-27T16:25:10|0.7755|124.8645|100.0|ISC|ISC|ISC|600734705|mb|3.3|ISC|MINAHASSA PENINSULA, SULAWESI
4801555|2012-01-27T16:13:44|-9.5824|107.7181|27.0|ISC|ISC|ISC|600734704|mb|3.4|ISC|SOUTH OF JAVA, INDONESIA
4801535|2012-01-27T15:59:59|2.8011|127.2966|0.0|IDC|ISC|ISC|600734701|mb|3.7|IDC|NORTHERN MOLUCCA SEA
4801528|2012-01-27T15:54:35|6.555|126.683|69.0|MAN|ISC|ISC|604682212|mb|4.7|MAN|MINDANAO, PHILIPPINES
4801523|2012-01-27T15:52:03|-0.92|126.9|12.0|DJA|ISC|ISC|602012101|MLv|3.6|DJA|SOUTHERN MOLUCCA SEA
4801454|2012-01-27T14:46:47|0.5232|126.9254|35.0|ISC|ISC|ISC|600734698|mb|3.1|ISC|NORTHERN MOLUCCA SEA
4801412|2012-01-27T14:13:27|8.915|125.681|14.0|MAN|ISC|ISC|604682211|mb|4.3|MAN|MINDANAO, PHILIPPINES
3335583|2012-01-27T13:14:54|0.6082|127.4734|162.0|ISC|ISC|ISC|600734692|mb|4.0|NEIC|HALMAHERA, INDONESIA
4801271|2012-01-27T11:53:17|-10.5529|116.0305|35.0|ISC|ISC|ISC|600734683|mb|3.8|ISC|SOUTH OF SUMBAWA, INDONESIA
4801217|2012-01-27T10:57:55|-10.6608|111.2714|0.0|IDC|ISC|ISC|600734680|mb|3.4|IDC|SOUTH OF JAVA, INDONESIA
4801202|2012-01-27T10:42:12|2.8146|93.0721|35.0|ISC|ISC|ISC|600734676|mb|3.9|ISC|OFF W COAST OF NORTHERN SUMATRA
4801180|2012-01-27T10:23:39|2.6653|93.2234|21.0|ISC|ISC|ISC|600734673|mb|3.7|ISC|OFF W COAST OF NORTHERN SUMATRA
3333580|2012-01-27T09:54:35|2.8338|93.0293|31.0|ISC|ISC|ISC|600292521|MW|5.2|GCMT|OFF W COAST OF NORTHERN SUMATRA
4801129|2012-01-27T09:41:12|-9.6837|130.6113|35.0|ISC|ISC|ISC|600734672|mb|3.7|ISC|TIMOR SEA
4801111|2012-01-27T09:25:54|-9.46|116.82|117.0|DJA|ISC|ISC|602012104|MLv|3.4|DJA|SUMBAWA REGION, INDONESIA
4801000|2012-01-27T07:27:39|-9.19|122.08|24.0|DJA|ISC|ISC|602012105|MLv|3.4|DJA|SAVU SEA
3334112|2012-01-27T06:09:52|2.2462|126.91|63.0|ISC|ISC|ISC|600328697|mb|4.5|NEIC|NORTHERN MOLUCCA SEA
4800798|2012-01-27T03:14:41|-7.4946|127.4785|0.0|IDC|ISC|ISC|600734653|mb|3.7|IDC|BANDA SEA
4800768|2012-01-27T02:42:58|-1.56|120.46|13.0|DJA|ISC|ISC|602012106|MLv|3.3|DJA|SULAWESI, INDONESIA
3335136|2012-01-27T01:15:51|-2.73|139.1442|35.0|ISC|ISC|ISC|600717228|mb|4.2|NEIC|NEAR NORTH COAST OF IRIAN JAYA
4800669|2012-01-27T00:20:42|-3.3688|126.9429|9.0|ISC|ISC|ISC|600734642|mb|4.0|ISC|BURU, INDONESIA
3333574|2012-01-27T00:06:48|-1.4816|138.3495|35.0|ISC|ISC|ISC|600262724|MW|4.9|GCMT|NEAR NORTH COAST OF IRIAN JAYA
4800645|2012-01-26T23:54:44|-4.7021|132.8351|35.0|ISC|ISC|ISC|600734641|mb|3.6|IDC|IRIAN JAYA REGION, INDONESIA
3333573|2012-01-26T23:04:18|-3.3461|127.0666|44.7|ISC|ISC|ISC|600266375|mb|4.7|NEIC|SERAM, INDONESIA
4800588|2012-01-26T22:27:04|-6.0596|130.4043|0.0|IDC|ISC|ISC|600734639|mb|4.0|IDC|BANDA SEA
4800543|2012-01-26T21:32:05|-0.13|123.39|138.0|DJA|ISC|ISC|602012086|MLv|3.4|DJA|MINAHASSA PENINSULA, SULAWESI
4800439|2012-01-26T19:24:08|3.7046|96.9219|86.4|ISC|ISC|ISC|600734631|mb|3.3|ISC|NORTHERN SUMATRA, INDONESIA
4800373|2012-01-26T18:01:17|-5.9744|130.5728|124.0|ISC|ISC|ISC|600734627|mb|3.8|ISC|BANDA SEA
3335689|2012-01-26T17:45:12|2.4635|95.8421|25.0|ISC|ISC|ISC|600734626|mb|4.9|NEIC|OFF W COAST OF NORTHERN SUMATRA
3335687|2012-01-26T17:33:34|2.733|95.3289|25.5|ISC|ISC|ISC|600734624|mb|4.4|NEIC|OFF W COAST OF NORTHERN SUMATRA
4800310|2012-01-26T16:46:57|3.42|97.08|13.0|DJA|ISC|ISC|602012087|MLv|3.3|DJA|NORTHERN SUMATRA, INDONESIA
4800294|2012-01-26T16:33:33|-6.6958|130.0956|0.0|IDC|ISC|ISC|600734622|mb|3.4|IDC|BANDA SEA
3333571|2012-01-26T15:47:20|6.5157|125.8379|169.1|ISC|ISC|ISC|600266370|mb|4.9|NEIC|MINDANAO, PHILIPPINES
4800127|2012-01-26T13:57:50|2.5743|93.118|35.0|ISC|ISC|ISC|602012089|mb|3.7|ISC|OFF W COAST OF NORTHERN SUMATRA
3335581|2012-01-26T13:16:35|-1.0083|126.9419|34.0|ISC|ISC|ISC|600734612|mb|4.2|NEIC|SOUTHERN MOLUCCA SEA
4800002|2012-01-26T11:49:30|-4.4426|128.4785|250.0|ISC|ISC|ISC|600734607|mb|3.2|IDC|BANDA SEA
3333566|2012-01-26T11:44:51|0.3145|120.8567|100.0|ISC|ISC|ISC|600266363|mb|4.7|NEIC|MINAHASSA PENINSULA, SULAWESI
3335776|2012-01-26T11:24:20|9.2041|126.3362|0.9|ISC|ISC|ISC|600734606|mb|4.4|NEIC|MINDANAO, PHILIPPINES
4799925|2012-01-26T10:52:00|-0.5187|134.8012|0.0|IDC|ISC|ISC|600734604|mb|3.8|IDC|IRIAN JAYA REGION, INDONESIA
4799876|2012-01-26T10:13:37|-2.98|126.76|34.0|DJA|ISC|ISC|602012091|MLv|3.4|DJA|CERAM SEA
4799736|2012-01-26T08:34:40|-9.36|114.91|41.0|DJA|ISC|ISC|602012092|MLv|3.5|DJA|SOUTH OF BALI, INDONESIA
4799672|2012-01-26T07:10:51|-8.0905|129.6107|0.0|IDC|ISC|ISC|600734594|mb|3.6|IDC|TIMOR SEA
4799656|2012-01-26T06:47:20|-1.28|120.01|10.0|DJA|ISC|ISC|602012093|MLv|3.6|DJA|SULAWESI, INDONESIA
3334501|2012-01-26T04:33:53|8.1659|141.9818|35.0|ISC|ISC|ISC|600661346|mb|4.7|NEIC|W. CAROLINE ISLANDS, MICRONESIA
3334500|2012-01-26T04:21:15|-7.1563|129.9435|104.0|ISC|ISC|ISC|600661345|mb|5.0|NEIC|BANDA SEA
4799446|2012-01-26T02:39:42|-6.5946|129.8533|149.0|IDC|ISC|ISC|600734580|mb|3.5|IDC|BANDA SEA
4799417|2012-01-26T01:50:30|-3.6585|125.1654|0.0|IDC|ISC|ISC|600734575|mb|3.4|IDC|CERAM SEA
4799404|2012-01-26T01:38:45|8.601|125.934|88.0|MAN|ISC|ISC|604682206|mb|3.3|MAN|MINDANAO, PHILIPPINES
4799383|2012-01-26T01:07:49|8.412|126.524|29.0|MAN|ISC|ISC|604682204|mb|3.7|MAN|MINDANAO, PHILIPPINES
4799287|2012-01-25T22:44:12|-6.6291|128.973|0.0|IDC|ISC|ISC|600734563|mb|3.4|IDC|BANDA SEA
3333535|2012-01-25T22:12:01|-7.7945|119.6584|3.9|ISC|ISC|ISC|600703313|mb|4.7|NEIC|FLORES SEA
4799247|2012-01-25T21:54:51|-5.2946|141.1662|0.0|IDC|ISC|ISC|600734561|mb|3.5|IDC|NEW GUINEA, PAPUA NEW GUINEA
4799181|2012-01-25T20:20:15|1.01|121.52|10.0|DJA|ISC|ISC|602012071|MLv|3.5|DJA|MINAHASSA PENINSULA, SULAWESI
4799178|2012-01-25T20:18:41|8.479|125.792|11.0|MAN|ISC|ISC|604682203|mb|4.7|MAN|MINDANAO, PHILIPPINES
3335680|2012-01-25T19:51:10|2.7117|127.1132|59.2|ISC|ISC|ISC|600734555|mb|4.6|NEIC|NORTHERN MOLUCCA SEA
4799136|2012-01-25T19:20:20|8.64|125.99|12.0|MAN|ISC|ISC|604682202|mb|4.6|MAN|MINDANAO, PHILIPPINES
4799113|2012-01-25T19:01:13|9.316|126.093|17.0|MAN|ISC|ISC|604682201|mb|3.9|MAN|MINDANAO, PHILIPPINES
4799101|2012-01-25T18:48:30|8.255|126.713|16.0|MAN|ISC|ISC|604682200|mb|4.7|MAN|MINDANAO, PHILIPPINES
4799079|2012-01-25T18:23:56|2.4638|126.5997|0.0|IDC|ISC|ISC|600734550|mb|3.2|IDC|NORTHERN MOLUCCA SEA
3334251|2012-01-25T16:37:57|3.5139|126.6598|53.0|ISC|ISC|ISC|600504762|mb|4.2|NEIC|TALAUD ISLANDS, INDONESIA
4798977|2012-01-25T16:24:35|-10.1219|125.5229|0.0|IDC|ISC|ISC|600734540|mb|3.3|IDC|TIMOR SEA
4798945|2012-01-25T15:42:54|-10.3683|112.8631|0.0|IDC|ISC|ISC|600734536|mb|3.7|IDC|SOUTH OF JAVA, INDONESIA
4798774|2012-01-25T12:36:56|2.8486|127.7719|0.0|IDC|ISC|ISC|600734523|mb|3.6|IDC|NORTHERN MOLUCCA SEA
4798639|2012-01-25T10:30:44|9.096|126.659|1.0|MAN|ISC|ISC|604682196|mb|4.3|MAN|MINDANAO, PHILIPPINES
3333493|2012-01-25T09:03:41|-1.988|128.3108|34.0|ISC|ISC|ISC|600254020|mb|4.4|NEIC|HALMAHERA, INDONESIA
4798559|2012-01-25T09:02:03|1.4754|127.1628|0.0|IDC|ISC|ISC|600734510|mb|3.6|IDC|HALMAHERA, INDONESIA
4798499|2012-01-25T07:54:47|-3.3971|139.5981|37.0|ISC|ISC|ISC|602012073|MLv|3.2|DJA|IRIAN JAYA, INDONESIA
4798477|2012-01-25T07:32:15|-6.06|131.89|100.0|DJA|ISC|ISC|602012074|mb|4.5|DJA|TANIMBAR ISLANDS REG., INDONESIA
4798417|2012-01-25T06:01:55|7.791|126.561|20.0|MAN|ISC|ISC|604682195|mb|3.4|MAN|MINDANAO, PHILIPPINES
3333488|2012-01-25T03:16:06|4.7501|127.0474|76.0|ISC|ISC|ISC|600256943|mb|4.8|NEIC|TALAUD ISLANDS, INDONESIA
4798261|2012-01-25T03:00:25|-4.4697|138.0507|0.0|IDC|ISC|ISC|600734486|mb|3.5|IDC|IRIAN JAYA, INDONESIA
4798180|2012-01-25T01:17:00|3.2742|125.2937|0.0|IDC|ISC|ISC|600734482|mb|3.3|IDC|TALAUD ISLANDS, INDONESIA
4798175|2012-01-25T01:12:46|3.6476|125.8739|0.0|IDC|ISC|ISC|600734481|mb|3.3|IDC|TALAUD ISLANDS, INDONESIA
4798153|2012-01-25T00:40:03|-6.4389|129.8939|115.1|IDC|ISC|ISC|600734479|mb|3.1|IDC|BANDA SEA
4798102|2012-01-24T23:32:57|-7.653|128.4055|151.0|ISC|ISC|ISC|600734472|mb|3.9|ISC|BANDA SEA
3333484|2012-01-24T22:38:35|-0.9365|126.8011|10.0|ISC|ISC|ISC|600256942|mb|4.5|NEIC|SOUTHERN MOLUCCA SEA
4798050|2012-01-24T22:14:27|1.2247|126.2664|39.0|ISC|ISC|ISC|600734469|mb|4.0|ISC|NORTHERN MOLUCCA SEA
4798038|2012-01-24T21:51:34|0.3956|125.5478|10.0|ISC|ISC|ISC|600734465|mb|3.5|ISC|NORTHERN MOLUCCA SEA
3334743|2012-01-24T20:40:02|-2.6506|100.0847|30.0|ISC|ISC|ISC|600675216|mb|4.6|NEIC|SOUTHERN SUMATRA, INDONESIA
4797846|2012-01-24T18:03:44|-8.66|118.33|118.0|DJA|ISC|ISC|602012049|MLv|3.6|DJA|SUMBAWA REGION, INDONESIA
4797845|2012-01-24T18:00:37|-3.48|123.31|31.0|DJA|ISC|ISC|602012050|MLv|3.5|DJA|SULAWESI, INDONESIA
4797793|2012-01-24T16:55:57|9.944|126.166|9.0|MAN|ISC|ISC|604682192|mb|4.6|MAN|MINDANAO, PHILIPPINES
4797750|2012-01-24T16:19:06|-7.0297|129.6827|106.5|IDC|ISC|ISC|600734449|mb|3.2|IDC|BANDA SEA
4797720|2012-01-24T15:40:00|-7.1943|125.6552|35.0|ISC|ISC|ISC|600734445|mb|3.1|IDC|BANDA SEA
4797661|2012-01-24T14:35:45|-10.2705|119.8064|35.0|ISC|ISC|ISC|600734443|mb|3.5|IDC|SUMBA REGION, INDONESIA
4797655|2012-01-24T14:27:15|-0.36|124.59|60.0|DJA|ISC|ISC|602012053|MLv|3.3|DJA|SOUTHERN MOLUCCA SEA
4797626|2012-01-24T14:04:46|-4.74|131.98|71.0|DJA|ISC|ISC|602012055|MLv|3.5|DJA|BANDA SEA
3334210|2012-01-24T13:12:34|1.3964|121.4018|35.0|ISC|ISC|ISC|600503184|mb|4.4|NEIC|MINAHASSA PENINSULA, SULAWESI
3333418|2012-01-24T10:34:18|8.5088|126.2083|194.1|ISC|ISC|ISC|600244735|MW|5.1|GCMT|MINDANAO, PHILIPPINES
4797363|2012-01-24T09:24:05|3.15|95.98|10.0|DJA|ISC|ISC|602012058|MLv|3.6|DJA|OFF W COAST OF NORTHERN SUMATRA
4797356|2012-01-24T09:14:42|-2.5829|138.9034|37.0|ISC|ISC|ISC|600734427|mb|3.8|ISC|IRIAN JAYA, INDONESIA
4797302|2012-01-24T07:53:22|-11.0983|117.3648|10.0|ISC|ISC|ISC|602012059|mb|3.4|IDC|SOUTH OF SUMBAWA, INDONESIA
4797234|2012-01-24T06:13:51|1.38|121.34|10.0|DJA|ISC|ISC|602012060|MLv|3.4|DJA|MINAHASSA PENINSULA, SULAWESI
4797188|2012-01-24T05:31:49|4.8|96.08|10.0|DJA|ISC|ISC|602012061|MLv|3.2|DJA|NORTHERN SUMATRA, INDONESIA
3335767|2012-01-24T05:18:20|2.6101|128.4682|150.0|ISC|ISC|ISC|600734417|mb|4.3|NEIC|HALMAHERA, INDONESIA
4797129|2012-01-24T04:32:34|1.4133|127.3718|128.0|ISC|ISC|ISC|600734413|mb|3.5|ISC|HALMAHERA, INDONESIA
4797048|2012-01-24T02:50:52|3.4953|126.5164|53.0|ISC|ISC|ISC|600734408|mb|3.9|ISC|TALAUD ISLANDS, INDONESIA
4797017|2012-01-24T02:10:53|-6.985|129.695|78.0|IDC|ISC|ISC|600734406|mb|3.6|IDC|BANDA SEA
4796980|2012-01-24T01:16:23|-8.3|116.79|10.0|DJA|ISC|ISC|602012063|MLv|3.1|DJA|SUMBAWA REGION, INDONESIA
4796959|2012-01-24T00:46:39|-5.3256|101.8577|0.0|IDC|ISC|ISC|600734404|mb|3.3|IDC|SOUTHWEST OF SUMATRA, INDONESIA
3333414|2012-01-23T23:41:10|-1.8911|100.3207|68.6|ISC|ISC|ISC|600249997|mb|4.7|NEIC|SOUTHERN SUMATRA, INDONESIA
4796840|2012-01-23T22:05:25|-10.215|119.1669|35.0|ISC|ISC|ISC|600734400|mb|3.6|IDC|SUMBA REGION, INDONESIA
4796779|2012-01-23T20:59:02|-0.21|123.17|28.0|DJA|ISC|ISC|602012022|MLv|3.4|DJA|MINAHASSA PENINSULA, SULAWESI
4796741|2012-01-23T20:18:10|2.46|93.84|10.0|DJA|ISC|ISC|602012023|MLv|3.6|DJA|OFF W COAST OF NORTHERN SUMATRA
4796655|2012-01-23T18:48:11|-2.8577|129.9456|35.0|ISC|ISC|ISC|600734394|mb|3.4|IDC|SERAM, INDONESIA
4796619|2012-01-23T18:22:00|-0.86|126.66|10.0|DJA|ISC|ISC|602012026|MLv|3.0|DJA|SOUTHERN MOLUCCA SEA
4796597|2012-01-23T17:55:06|5.6339|123.63|0.0|IDC|ISC|ISC|600734391|mb|4.1|IDC|MINDANAO, PHILIPPINES
3334158|2012-01-23T16:17:40|1.8946|126.4936|47.0|ISC|ISC|ISC|600476358|mb|4.9|NEIC|NORTHERN MOLUCCA SEA
4796449|2012-01-23T15:27:36|-2.77|129.25|10.0|DJA|ISC|ISC|602012027|MLv|3.0|DJA|SERAM, INDONESIA
4796404|2012-01-23T14:39:26|-6.24|106.01|10.0|DJA|ISC|ISC|602012028|MLv|3.0|DJA|JAVA, INDONESIA
3333408|2012-01-23T12:40:25|4.8408|96.055|29.0|ISC|ISC|ISC|600249992|mb|4.5|NEIC|NORTHERN SUMATRA, INDONESIA
4796289|2012-01-23T12:36:15|0.22|124.65|55.0|DJA|ISC|ISC|602012030|MLv|3.4|DJA|MINAHASSA PENINSULA, SULAWESI
4796221|2012-01-23T11:25:26|-6.7165|130.45|146.0|ISC|ISC|ISC|600734374|mB|4.8|DJA|BANDA SEA
4796139|2012-01-23T09:40:20|-1.23|120.29|10.0|DJA|ISC|ISC|602012032|MLv|3.7|DJA|SULAWESI, INDONESIA
4796072|2012-01-23T08:15:37|9.451|126.789|15.0|MAN|ISC|ISC|604681489|mb|4.5|MAN|MINDANAO, PHILIPPINES
3335761|2012-01-23T08:06:54|-8.8923|123.9785|35.0|ISC|ISC|ISC|600734360|mb|4.3|NEIC|FLORES REGION, INDONESIA
4796060|2012-01-23T07:56:28|7.0908|125.8436|22.2|ISC|ISC|ISC|600734359|mb|3.2|ISC|MINDANAO, PHILIPPINES
4795986|2012-01-23T06:03:25|-2.92|139.37|82.0|DJA|ISC|ISC|602012033|MLv|3.2|DJA|NEAR NORTH COAST OF IRIAN JAYA
4795984|2012-01-23T06:00:46|-1.46|126.41|10.0|DJA|ISC|ISC|602012034|MLv|3.2|DJA|SOUTHERN MOLUCCA SEA
4795969|2012-01-23T05:47:46|4.7503|123.1073|0.0|IDC|ISC|ISC|600734352|mb|3.6|IDC|CELEBES SEA
4795927|2012-01-23T04:57:29|-8.3363|124.586|20.0|ISC|ISC|ISC|600734347|mb|3.3|IDC|TIMOR REGION
3333381|2012-01-23T04:16:06|-9.5815|113.3606|58.4|ISC|ISC|ISC|600229721|mb|4.6|NEIC|SOUTH OF JAVA, INDONESIA
4795818|2012-01-23T02:46:56|-9.6649|120.3534|0.0|IDC|ISC|ISC|600734341|mb|3.5|IDC|SUMBA REGION, INDONESIA
4795794|2012-01-23T02:05:39|-6.8134|128.8466|0.0|IDC|ISC|ISC|600734339|mb|3.4|IDC|BANDA SEA
4795772|2012-01-23T01:38:05|-2.34|139.19|80.0|DJA|ISC|ISC|602012036|MLv|3.3|DJA|NEAR NORTH COAST OF IRIAN JAYA
4795767|2012-01-23T01:33:00|2.4423|128.4625|200.0|ISC|ISC|ISC|600734337|mb|3.8|ISC|HALMAHERA, INDONESIA
4795754|2012-01-23T01:19:29|-9.3473|126.0802|0.0|IDC|ISC|ISC|600734336|mb|3.2|IDC|TIMOR REGION
4795714|2012-01-23T00:18:28|-2.69|129.7|10.0|DJA|ISC|ISC|602012037|MLv|3.1|DJA|SERAM, INDONESIA
4795687|2012-01-22T23:50:30|-4.9167|133.5655|0.0|IDC|ISC|ISC|600734334|mb|3.9|IDC|IRIAN JAYA REGION, INDONESIA
3333378|2012-01-22T23:40:58|-3.0027|129.864|25.0|ISC|ISC|ISC|600240228|mb|4.3|NEIC|SERAM, INDONESIA
4795669|2012-01-22T23:34:30|-0.71|126.81|26.0|DJA|ISC|ISC|602011978|MLv|3.0|DJA|SOUTHERN MOLUCCA SEA
4795589|2012-01-22T21:41:07|0.5131|126.8418|100.0|ISC|ISC|ISC|600734329|mb|4.0|ISC|NORTHERN MOLUCCA SEA
4795438|2012-01-22T18:51:49|-2.9|129.82|10.0|DJA|ISC|ISC|602011979|MLv|3.1|DJA|SERAM, INDONESIA
4795417|2012-01-22T18:16:49|-2.25|138.91|66.0|DJA|ISC|ISC|602011981|MLv|3.1|DJA|IRIAN JAYA, INDONESIA
4795341|2012-01-22T16:44:31|-8.0|120.38|10.0|DJA|ISC|ISC|602011986|MLv|3.0|DJA|FLORES REGION, INDONESIA
4795323|2012-01-22T16:24:08|5.0309|127.4309|150.0|ISC|ISC|ISC|604681485|mb|3.5|ISC|PHILIPPINE ISLANDS REGION
4795227|2012-01-22T14:29:24|9.344|126.013|8.0|MAN|ISC|ISC|604681484|mb|3.8|MAN|MINDANAO, PHILIPPINES
4795215|2012-01-22T14:06:51|-9.46|118.05|43.0|DJA|ISC|ISC|602011987|MLv|3.4|DJA|SUMBAWA REGION, INDONESIA
4795202|2012-01-22T13:57:04|-2.7624|129.8672|25.0|ISC|ISC|ISC|600734309|mb|3.4|IDC|SERAM, INDONESIA
4795184|2012-01-22T13:25:19|-8.78|116.28|95.0|DJA|ISC|ISC|602011988|MLv|3.7|DJA|SUMBAWA REGION, INDONESIA
4795111|2012-01-22T11:53:25|-8.01|120.44|10.0|DJA|ISC|ISC|602011989|MLv|3.4|DJA|FLORES REGION, INDONESIA
3334038|2012-01-22T11:43:21|-8.0045|120.4805|33.0|ISC|ISC|ISC|600320848|mb|4.0|NEIC|FLORES REGION, INDONESIA
4795099|2012-01-22T11:41:23|-7.95|120.38|10.0|DJA|ISC|ISC|602011991|MLv|3.6|DJA|FLORES SEA
4795093|2012-01-22T11:36:51|2.6|93.73|27.0|DJA|ISC|ISC|602011992|MLv|4.0|DJA|OFF W COAST OF NORTHERN SUMATRA
3334037|2012-01-22T11:31:04|5.1499|127.241|76.0|ISC|ISC|ISC|600320847|mb|4.6|NEIC|PHILIPPINE ISLANDS REGION
4795070|2012-01-22T11:11:47|-1.81|123.58|10.0|DJA|ISC|ISC|602011993|MLv|3.2|DJA|SULAWESI, INDONESIA
4795031|2012-01-22T10:14:52|-8.82|112.52|42.0|DJA|ISC|ISC|602011995|MLv|3.7|DJA|JAVA, INDONESIA
4795028|2012-01-22T10:12:57|-2.32|140.22|10.0|DJA|ISC|ISC|602011996|MLv|3.1|DJA|NEAR NORTH COAST OF IRIAN JAYA
4795000|2012-01-22T09:43:35|-2.29|138.67|71.0|DJA|ISC|ISC|602011997|MLv|3.3|DJA|IRIAN JAYA, INDONESIA
4794985|2012-01-22T09:26:43|-6.06|110.87|138.0|DJA|ISC|ISC|602011998|MLv|3.6|DJA|JAVA, INDONESIA
3334036|2012-01-22T09:22:11|-6.8776|104.7079|35.0|ISC|ISC|ISC|600320846|mb|4.7|NEIC|SUNDA STRAIT, INDONESIA
3334035|2012-01-22T09:20:19|-7.6661|104.3233|27.0|ISC|ISC|ISC|600320845|mb|4.7|NEIC|SOUTHWEST OF SUMATRA, INDONESIA
4794973|2012-01-22T08:58:22|-2.71|129.18|10.0|DJA|ISC|ISC|602011999|MLv|3.5|DJA|SERAM, INDONESIA
4794962|2012-01-22T08:49:00|-10.87|124.15|70.0|DJA|ISC|ISC|602012000|MLv|3.8|DJA|TIMOR REGION
4794888|2012-01-22T07:20:33|-7.7996|105.9328|31.0|ISC|ISC|ISC|600734297|mb|3.8|ISC|JAVA, INDONESIA
4794853|2012-01-22T06:31:15|-2.9709|135.0608|0.0|IDC|ISC|ISC|600734293|mb|3.3|IDC|IRIAN JAYA REGION, INDONESIA
4794832|2012-01-22T06:04:35|-0.83|126.74|10.0|DJA|ISC|ISC|602012002|MLv|3.2|DJA|SOUTHERN MOLUCCA SEA
3335425|2012-01-22T05:59:58|5.9298|126.324|2.7|ISC|ISC|ISC|600734286|mb|4.7|NEIC|MINDANAO, PHILIPPINES
4794809|2012-01-22T05:41:01|-7.6777|116.2635|0.0|IDC|ISC|ISC|600734285|mb|3.1|IDC|BALI SEA
4794799|2012-01-22T05:32:15|-0.11|123.19|83.0|DJA|ISC|ISC|602012004|MLv|3.0|DJA|MINAHASSA PENINSULA, SULAWESI
4794765|2012-01-22T05:04:04|7.08|123.81|18.0|MAN|ISC|ISC|604681483|mb|3.6|MAN|MINDANAO, PHILIPPINES
3335132|2012-01-22T04:33:21|-8.0733|120.4941|33.0|ISC|ISC|ISC|600734269|mb|4.0|NEIC|FLORES REGION, INDONESIA
4794726|2012-01-22T04:23:21|-9.27|112.94|10.0|DJA|ISC|ISC|602012006|MLv|3.0|DJA|SOUTH OF JAVA, INDONESIA
4794678|2012-01-22T03:25:57|-2.75|140.41|10.0|DJA|ISC|ISC|602012007|MLv|3.0|DJA|NEAR NORTH COAST OF IRIAN JAYA
3333346|2012-01-22T01:00:23|-2.9744|129.1837|16.7|ISC|ISC|ISC|600229453|mb|4.5|NEIC|SERAM, INDONESIA
3333345|2012-01-22T00:55:37|2.186|96.0853|27.0|ISC|ISC|ISC|600229452|mb|4.8|NEIC|NORTHERN SUMATRA, INDONESIA
4794497|2012-01-21T22:59:38|-0.1267|123.2184|157.0|ISC|ISC|ISC|600734264|mb|3.1|ISC|MINAHASSA PENINSULA, SULAWESI
4794421|2012-01-21T21:32:41|1.1742|126.4352|0.0|IDC|ISC|ISC|600734259|mb|3.4|IDC|NORTHERN MOLUCCA SEA
4794410|2012-01-21T21:15:34|-4.5513|133.3951|0.0|IDC|ISC|ISC|600734258|mb|3.2|IDC|IRIAN JAYA REGION, INDONESIA
4794295|2012-01-21T18:54:32|-9.7|118.2|19.0|DJA|ISC|ISC|602011961|MLv|3.2|DJA|SUMBAWA REGION, INDONESIA
3333338|2012-01-21T18:29:53|9.5736|126.9602|29.1|ISC|ISC|ISC|600229440|mb|4.5|NEIC|MINDANAO, PHILIPPINES
4794209|2012-01-21T16:52:58|-0.9737|100.3835|0.0|IDC|ISC|ISC|600734247|mb|3.5|IDC|SOUTHERN SUMATRA, INDONESIA
4794196|2012-01-21T16:34:24|9.554|126.57|7.0|MAN|ISC|ISC|604681481|mb|4.7|MAN|MINDANAO, PHILIPPINES
