#EventID | Time | Latitude | Longitude | Depth/km | Author | Catalog | Contributor | ContributorID | MagType | Magnitude | MagAuthor | EventLocationName
10447334|2017-09-23T21:17:30|7.5688|124.8087|10.0|us|NEIC PDE|us|us2000augv|mb|4.4|us|MINDANAO, PHILIPPINES
10407751|2017-09-23T20:47:06|7.5618|124.7428|8.18|us|NEIC PDE|us|us2000atpb|Mww|5.7|us|MINDANAO, PHILIPPINES
10407736|2017-09-23T17:48:21|7.0739|125.1457|96.15|us|NEIC PDE|us|us2000atn1|mb|4.4|us|MINDANAO, PHILIPPINES
10447530|2017-09-23T16:43:50|4.6015|126.0574|79.63|us|NEIC PDE|us|us2000augm|mb|4.2|us|TALAUD ISLANDS, INDONESIA
10408521|2017-09-23T12:58:19|-2.9658|129.9043|44.93|us|NEIC PDE|us|us2000atjy|mb|4.3|us|SERAM, INDONESIA
10446236|2017-09-23T09:21:19|-3.0376|129.7154|55.39|us|NEIC PDE|us|us2000aug9|mb|4.2|us|SERAM, INDONESIA
10446234|2017-09-23T09:03:03|-7.1134|105.2691|23.22|us|NEIC PDE|us|us2000aug7|mb|4.2|us|JAVA, INDONESIA
10407605|2017-09-23T06:43:53|-3.0863|129.7584|34.1|us|NEIC PDE|us|us2000ath2|mb|4.7|us|SERAM, INDONESIA
10407618|2017-09-23T05:07:51|-8.2415|108.928|65.25|us|NEIC PDE|us|us2000athl|mb|4.4|us|JAVA, INDONESIA
10408359|2017-09-23T00:49:28|-6.5899|130.2316|129.05|us|NEIC PDE|us|us2000aug3|mb|4.3|us|BANDA SEA
10446646|2017-09-22T17:58:46|-0.3862|127.6244|10.0|us|NEIC PDE|us|us2000awr0|mb|4.0|us|HALMAHERA, INDONESIA
10408517|2017-09-22T13:28:52|-0.3933|127.2258|83.08|us|NEIC PDE|us|us2000at3c|mb|4.4|us|HALMAHERA, INDONESIA
10407334|2017-09-22T08:54:56|3.8755|127.9342|101.26|us|NEIC PDE|us|us2000at26|mb|4.5|us|TALAUD ISLANDS, INDONESIA
10446280|2017-09-21T20:38:52|1.2858|132.6741|10.0|us|NEIC PDE|us|us2000awq4|mb|4.6|us|IRIAN JAYA REGION, INDONESIA
10412260|2017-09-21T17:29:24|-7.332|128.8978|150.37|us|NEIC PDE|us|us2000awpy|mb|4.2|us|BANDA SEA
10412251|2017-09-20T17:35:45|-7.5618|128.2496|139.62|us|NEIC PDE|us|us2000awnp|mb|4.4|us|BANDA SEA
10406746|2017-09-20T16:25:12|-10.1404|118.8494|12.56|us|NEIC PDE|us|us2000arxl|Mww|4.8|us|SOUTH OF SUMBAWA, INDONESIA
10412819|2017-09-20T13:22:19|1.2063|132.5653|33.61|us|NEIC PDE|us|us2000awnk|mb|4.6|us|IRIAN JAYA REGION, INDONESIA
10412818|2017-09-20T13:17:38|1.1132|97.2894|34.47|us|NEIC PDE|us|us2000arv9|mb|4.5|us|NORTHERN SUMATRA, INDONESIA
10406691|2017-09-20T12:25:55|1.0854|132.5848|36.12|us|NEIC PDE|us|us2000arkq|mb|5.0|us|IRIAN JAYA REGION, INDONESIA
10406594|2017-09-20T00:44:52|-3.912|141.5418|43.33|us|NEIC PDE|us|us2000are4|mb|4.5|us|NEW GUINEA, PAPUA NEW GUINEA
10406590|2017-09-19T23:22:56|6.3611|123.9102|38.14|us|NEIC PDE|us|us2000arcv|mb|4.6|us|MINDANAO, PHILIPPINES
10446143|2017-09-19T21:31:33|2.9758|96.8408|59.69|us|NEIC PDE|us|us2000awmw|mb|4.3|us|NORTHERN SUMATRA, INDONESIA
10412875|2017-09-19T18:44:05|1.778|127.0878|119.45|us|NEIC PDE|us|us2000awmp|mb|4.3|us|HALMAHERA, INDONESIA
10406375|2017-09-19T17:12:29|-7.5033|128.1444|158.11|us|NEIC PDE|us|us2000aqxe|mb|4.6|us|BANDA SEA
10412651|2017-09-19T16:50:50|1.7258|126.2954|61.23|us|NEIC PDE|us|us2000awmn|mb|4.1|us|NORTHERN MOLUCCA SEA
10405777|2017-09-18T00:32:28|-8.1346|119.3564|41.72|us|NEIC PDE|us|us2000app7|mb|4.4|us|FLORES REGION, INDONESIA
10411397|2017-09-17T16:30:20|0.908|127.2591|157.83|us|NEIC PDE|us|us2000at5v|mb|4.3|us|HALMAHERA, INDONESIA
10410903|2017-09-17T13:56:49|1.7746|126.5305|37.54|us|NEIC PDE|us|us2000at5k|mb|4.1|us|NORTHERN MOLUCCA SEA
10405666|2017-09-17T11:04:20|3.6252|127.0437|68.15|us|NEIC PDE|us|us2000aph5|mb|4.7|us|TALAUD ISLANDS, INDONESIA
10412788|2017-09-16T22:53:31|-6.7723|130.2406|121.27|us|NEIC PDE|us|us2000at4n|mb|4.1|us|BANDA SEA
10408050|2017-09-16T11:19:04|-7.4355|128.8254|134.05|us|NEIC PDE|us|us2000at4t|mb|4.1|us|BANDA SEA
10408048|2017-09-15T14:07:59|-7.0257|118.2763|10.0|us|NEIC PDE|us|us2000asmd|mb|4.0|us|FLORES SEA
10405117|2017-09-15T12:37:01|1.5765|99.5043|158.57|us|NEIC PDE|us|us2000an8s|mb|5.0|us|NORTHERN SUMATRA, INDONESIA
10407279|2017-09-14T21:58:11|-7.2026|129.1685|147.79|us|NEIC PDE|us|us2000askz|mb|4.1|us|BANDA SEA
10407277|2017-09-14T21:26:06|-12.9278|122.1651|10.0|us|NEIC PDE|us|us2000asl6|mb|4.4|us|SOUTH OF TIMOR, INDONESIA
10411559|2017-09-13T11:51:50|2.9917|128.1783|58.22|us|NEIC PDE|us|us2000asbk|mb|4.1|us|HALMAHERA, INDONESIA
10403833|2017-09-12T17:33:40|-5.2108|129.6779|218.06|us|NEIC PDE|us|us2000akwr|mb|4.3|us|BANDA SEA
10403765|2017-09-12T15:58:31|-7.5665|129.3156|115.97|us|NEIC PDE|us|us2000akua|mb|4.5|us|BANDA SEA
10403232|2017-09-11T04:33:07|-4.2452|134.2896|11.73|us|NEIC PDE|us|us2000aju8|mb|4.3|us|IRIAN JAYA REGION, INDONESIA
10403207|2017-09-11T02:42:12|-4.1892|134.3851|10.0|us|NEIC PDE|us|us2000ajt7|mb|5.1|us|IRIAN JAYA REGION, INDONESIA
10403192|2017-09-11T01:10:19|-6.9548|129.972|134.48|us|NEIC PDE|us|us2000ajsh|mb|4.1|us|BANDA SEA
10408985|2017-09-10T13:36:50|-7.5542|128.1836|159.39|us|NEIC PDE|us|us2000artu|mb|4.1|us|BANDA SEA
10402620|2017-09-09T11:11:38|3.6504|126.8292|59.54|us|NEIC PDE|us|us2000aisz|mb|4.5|us|TALAUD ISLANDS, INDONESIA
10402613|2017-09-09T10:05:18|-4.9459|133.9356|10.0|us|NEIC PDE|us|us2000ais3|mb|5.4|us|IRIAN JAYA REGION, INDONESIA
10402599|2017-09-09T08:19:29|-6.9776|130.0828|133.54|us|NEIC PDE|us|us2000aiql|mb|4.5|us|BANDA SEA
10402558|2017-09-09T04:53:39|-8.6068|119.1423|144.45|us|NEIC PDE|us|us2000ailp|mb|4.5|us|FLORES REGION, INDONESIA
10411235|2017-09-08T17:22:13|-6.8416|133.2388|19.98|us|NEIC PDE|us|us2000arsh|mb|4.5|us|ARU ISLANDS REGION, INDONESIA
10402690|2017-09-08T16:45:03|-6.0426|130.804|126.88|us|NEIC PDE|us|us2000ai6n|mb|4.6|us|BANDA SEA
10411831|2017-09-08T16:12:43|0.5634|121.5842|87.49|us|NEIC PDE|us|us2000ars1|mb|4.4|us|MINAHASSA PENINSULA, SULAWESI
10402214|2017-09-08T10:21:05|5.4358|125.9223|106.0|us|NEIC PDE|us|us2000ai08|mb|4.7|us|MINDANAO, PHILIPPINES
10407660|2017-09-08T05:11:19|2.4289|128.5159|235.24|us|NEIC PDE|us|us2000arqv|mb|5.0|us|HALMAHERA, INDONESIA
10410722|2017-09-07T17:15:24|3.655|126.5136|35.0|us|NEIC PDE|us|us2000arqj|mb|4.3|us|TALAUD ISLANDS, INDONESIA
10406946|2017-09-06T16:42:09|-8.1137|120.0271|181.04|us|NEIC PDE|us|us2000arpu|mb|4.2|us|FLORES REGION, INDONESIA
10410684|2017-09-05T20:55:23|-0.2628|122.2612|10.0|us|NEIC PDE|us|us2000arpc|mb|4.3|us|MINAHASSA PENINSULA, SULAWESI
10400852|2017-09-05T18:54:39|-6.665|130.2238|99.83|us|NEIC PDE|us|us2000ag8q|mb|5.0|us|BANDA SEA
10409701|2017-09-05T18:06:36|7.8519|93.2674|51.55|us|NEIC PDE|us|us2000arp4|mb|4.9|us|NICOBAR ISLANDS, INDIA REGION
10408725|2017-09-05T16:43:20|-3.7693|138.9951|69.07|us|NEIC PDE|us|us2000aruc|mb|4.2|us|IRIAN JAYA, INDONESIA
10400774|2017-09-05T15:21:24|9.9525|126.6009|10.0|us|NEIC PDE|us|us2000ag3v|mb|4.7|us|MINDANAO, PHILIPPINES
10410672|2017-09-04T20:12:05|0.3535|123.9785|181.62|us|NEIC PDE|us|us2000arna|mb|4.1|us|MINAHASSA PENINSULA, SULAWESI
10400238|2017-09-03T11:55:51|3.7389|126.8311|60.65|us|NEIC PDE|us|us2000af0e|mb|4.6|us|TALAUD ISLANDS, INDONESIA
10400196|2017-09-03T06:52:17|9.2814|93.1142|60.53|us|NEIC PDE|us|us2000aewh|mb|4.9|us|NICOBAR ISLANDS, INDIA REGION
10400035|2017-09-02T19:06:49|-7.0566|129.9558|81.22|us|NEIC PDE|us|us2000aeig|mb|5.0|us|BANDA SEA
10399838|2017-09-02T03:32:22|-6.0389|104.9644|75.14|us|NEIC PDE|us|us2000ae1c|mb|5.0|us|SUNDA STRAIT, INDONESIA
10399813|2017-09-02T00:45:40|-0.6365|128.0037|25.74|us|NEIC PDE|us|us2000ae0z|mb|4.3|us|HALMAHERA, INDONESIA
10399719|2017-09-01T21:41:55|2.5187|126.9757|36.8|us|NEIC PDE|us|us2000adzp|mb|4.1|us|NORTHERN MOLUCCA SEA
10406942|2017-09-01T04:23:40|-6.6395|103.9961|43.46|us|NEIC PDE|us|us2000arkl|mb|4.3|us|SOUTHWEST OF SUMATRA, INDONESIA
10399459|2017-09-01T03:47:34|-11.5035|112.7922|10.0|us|NEIC PDE|us|us2000adrc|mb|4.8|us|SOUTH OF JAVA, INDONESIA
10406905|2017-09-01T01:43:47|-9.7725|123.2554|58.25|us|NEIC PDE|us|us2000arkj|mb|4.1|us|TIMOR REGION
10407556|2017-08-31T23:10:28|-8.0567|119.7942|196.86|us|NEIC PDE|us|us2000arka|mb|4.1|us|FLORES REGION, INDONESIA
10399312|2017-08-31T22:57:36|-0.2129|125.1788|26.85|us|NEIC PDE|us|us2000adpp|Mww|5.3|us|SOUTHERN MOLUCCA SEA
10404389|2017-08-31T19:12:22|5.7446|127.0572|121.04|us|NEIC PDE|us|us2000adlj|mb|4.5|us|PHILIPPINE ISLANDS REGION
10399180|2017-08-31T17:06:55|-1.159|99.6881|43.14|us|NEIC PDE|us|us2000adjh|Mww|6.3|us|SOUTHERN SUMATRA, INDONESIA
10406627|2017-08-30T21:00:30|-2.7014|139.4862|10.0|us|NEIC PDE|us|us2000ar5x|mb|4.2|us|NEAR NORTH COAST OF IRIAN JAYA
10409034|2017-08-30T20:56:18|-4.2799|130.3128|64.3|us|NEIC PDE|us|us2000ar5y|mb|4.0|us|BANDA SEA
10409015|2017-08-30T19:55:08|-1.187|138.2956|32.84|us|NEIC PDE|us|us2000ar5v|mb|4.3|us|NEAR NORTH COAST OF IRIAN JAYA
10398851|2017-08-30T19:47:43|-1.5367|138.3084|32.66|us|NEIC PDE|us|us2000ad8v|mb|4.5|us|NEAR NORTH COAST OF IRIAN JAYA
10406981|2017-08-30T09:07:43|4.8664|95.8434|35.0|us|NEIC PDE|us|us2000ar5d|mb|4.3|us|NORTHERN SUMATRA, INDONESIA
10398560|2017-08-30T00:59:11|6.3373|127.0466|99.08|us|NEIC PDE|us|us2000ad25|mb|4.8|us|PHILIPPINE ISLANDS REGION
10407388|2017-08-29T20:05:44|2.2228|118.7958|24.54|us|NEIC PDE|us|us2000aqzp|mb|4.5|us|CELEBES SEA
10398016|2017-08-28T22:59:52|2.1757|99.2059|150.46|us|NEIC PDE|us|us2000acpp|mb|4.2|us|NORTHERN SUMATRA, INDONESIA
10404408|2017-08-28T20:58:44|-7.3726|128.5883|145.35|us|NEIC PDE|us|us2000adj1|mb|4.0|us|BANDA SEA
10407868|2017-08-27T15:25:31|-2.8128|129.4006|35.0|us|NEIC PDE|us|us2000adg7|mb|4.1|us|SERAM, INDONESIA
10407115|2017-08-27T14:40:16|-4.4916|129.604|129.95|us|NEIC PDE|us|us2000adg6|mb|4.3|us|BANDA SEA
10406785|2017-08-27T14:01:34|9.1248|125.5707|80.34|us|NEIC PDE|us|us2000adg4|mb|4.5|us|MINDANAO, PHILIPPINES
10406727|2017-08-27T13:38:46|-7.4642|127.551|191.08|us|NEIC PDE|us|us2000adgp|mb|4.2|us|BANDA SEA
10397336|2017-08-27T01:55:30|-3.4556|136.1756|55.76|us|NEIC PDE|us|us2000ac6e|mb|4.6|us|IRIAN JAYA, INDONESIA
10397311|2017-08-27T00:02:22|-10.3338|111.0914|8.6|us|NEIC PDE|us|us2000ac5g|Mww|5.2|us|SOUTH OF JAVA, INDONESIA
10397258|2017-08-26T20:49:18|1.2373|122.6093|16.95|us|NEIC PDE|us|us2000ac3m|mb|4.6|us|MINAHASSA PENINSULA, SULAWESI
10408121|2017-08-26T16:36:15|-6.8304|129.4436|168.82|us|NEIC PDE|us|us2000ad73|mb|4.2|us|BANDA SEA
10397167|2017-08-26T15:30:41|2.5076|95.8388|10.0|us|NEIC PDE|us|us2000ac2d|mb|4.6|us|OFF W COAST OF NORTHERN SUMATRA
10403615|2017-08-25T22:11:29|-7.3238|105.7976|35.0|us|NEIC PDE|us|us2000ad5y|mb|4.5|us|JAVA, INDONESIA
10396543|2017-08-25T13:24:52|3.3498|126.9502|47.79|us|NEIC PDE|us|us2000abna|mb|4.6|us|TALAUD ISLANDS, INDONESIA
10403617|2017-08-25T00:21:57|-8.1355|117.9683|10.0|us|NEIC PDE|us|us2000ad5e|mb|4.0|us|SUMBAWA REGION, INDONESIA
10403618|2017-08-24T23:34:08|5.1393|94.7024|56.83|us|NEIC PDE|us|us2000acva|mb|4.3|us|NORTHERN SUMATRA, INDONESIA
10403621|2017-08-24T21:43:40|-2.8029|141.6658|23.74|us|NEIC PDE|us|us2000acv6|mb|4.6|us|NEAR N COAST OF NEW GUINEA, PNG.
10403838|2017-08-24T18:36:53|-3.3506|138.2268|68.96|us|NEIC PDE|us|us2000acv7|mb|4.3|us|IRIAN JAYA, INDONESIA
10404137|2017-08-24T08:20:43|3.7197|126.8705|42.43|us|NEIC PDE|us|us2000acvd|mb|4.6|us|TALAUD ISLANDS, INDONESIA
10396162|2017-08-24T08:19:24|-7.8599|128.4787|117.41|us|NEIC PDE|us|us2000ab8x|mb|4.2|us|BANDA SEA
10399830|2017-08-24T00:35:30|-7.7606|117.2244|10.0|us|NEIC PDE|us|us2000acuk|mb|4.1|us|BALI SEA
10397500|2017-08-23T17:43:57|6.4868|123.7798|35.0|us|NEIC PDE|us|us2000abry|mb|4.2|us|MINDANAO, PHILIPPINES
10395508|2017-08-22T16:26:09|-3.1337|129.0018|43.36|us|NEIC PDE|us|us2000aana|mb|4.3|us|SERAM, INDONESIA
10406070|2017-08-22T14:58:43|6.5882|125.5363|79.38|us|NEIC PDE|us|us2000abqp|mb|4.4|us|MINDANAO, PHILIPPINES
10399480|2017-08-22T08:02:36|-8.3954|115.1702|169.06|us|NEIC PDE|us|us2000abqi|mb|4.1|us|BALI REGION, INDONESIA
10395279|2017-08-21T23:31:13|1.0562|124.8936|134.19|us|NEIC PDE|us|us2000aagj|mb|4.5|us|MINAHASSA PENINSULA, SULAWESI
10395256|2017-08-21T22:53:22|-9.3234|113.4273|52.87|us|NEIC PDE|us|us2000aag3|mb|4.6|us|SOUTH OF JAVA, INDONESIA
10398843|2017-08-21T15:41:26|-7.135|129.2953|150.96|us|NEIC PDE|us|us2000abny|mb|4.1|us|BANDA SEA
10398762|2017-08-21T15:06:13|-7.2366|128.0291|178.71|us|NEIC PDE|us|us2000abnp|mb|4.1|us|BANDA SEA
10399474|2017-08-21T11:07:38|3.6224|126.9936|61.73|us|NEIC PDE|us|us2000abnf|mb|4.4|us|TALAUD ISLANDS, INDONESIA
10394913|2017-08-21T04:51:35|-1.3753|120.5523|43.31|us|NEIC PDE|us|us2000aa2n|mb|4.6|us|SULAWESI, INDONESIA
10394580|2017-08-20T01:06:21|-4.117|103.6916|41.89|us|NEIC PDE|us|us2000a9u0|mb|4.6|us|SOUTHERN SUMATRA, INDONESIA
10398612|2017-08-19T21:22:17|-9.6819|111.907|10.0|us|NEIC PDE|us|us2000abbg|mb|4.3|us|SOUTH OF JAVA, INDONESIA
10394539|2017-08-19T20:11:15|-0.4719|127.4541|123.07|us|NEIC PDE|us|us2000a9s2|mb|4.4|us|HALMAHERA, INDONESIA
10395461|2017-08-19T18:38:23|1.7007|127.334|10.0|us|NEIC PDE|us|us2000a9rx|mb|4.5|us|HALMAHERA, INDONESIA
10394330|2017-08-19T00:40:45|-0.299|125.7117|59.77|us|NEIC PDE|us|us2000a9mt|mb|4.3|us|SOUTHERN MOLUCCA SEA
10394205|2017-08-18T21:00:49|-6.2578|128.0493|13.7|us|NEIC PDE|us|us2000a9k7|Mww|5.5|us|BANDA SEA
10403177|2017-08-17T23:04:58|-6.5499|105.3828|77.1|us|NEIC PDE|us|us2000aawm|mb|4.5|us|SUNDA STRAIT, INDONESIA
10403218|2017-08-17T22:55:00|-7.6972|128.1569|155.06|us|NEIC PDE|us|us2000aaws|mb|4.3|us|BANDA SEA
10399933|2017-08-17T13:54:24|2.7196|128.128|78.85|us|NEIC PDE|us|us2000aawc|mb|4.3|us|HALMAHERA, INDONESIA
10398669|2017-08-17T07:37:25|-1.392|120.7818|66.36|us|NEIC PDE|us|us2000aaw7|mb|4.3|us|SULAWESI, INDONESIA
10396996|2017-08-17T00:08:06|-3.9459|136.8039|52.13|us|NEIC PDE|us|us2000aaw3|mb|4.2|us|IRIAN JAYA, INDONESIA
10396414|2017-08-16T22:31:19|-4.3992|138.159|10.0|us|NEIC PDE|us|us2000aal4|mb|4.2|us|IRIAN JAYA, INDONESIA
10403065|2017-08-16T17:08:32|6.1583|126.337|73.83|us|NEIC PDE|us|us2000aakw|mb|4.5|us|MINDANAO, PHILIPPINES
10393141|2017-08-16T04:09:03|-2.2958|99.891|21.4|us|NEIC PDE|us|us2000a8nj|mb|5.3|us|SOUTHERN SUMATRA, INDONESIA
10393110|2017-08-16T02:42:49|-7.1269|129.1687|166.44|us|NEIC PDE|us|us2000a8my|mb|4.8|us|BANDA SEA
10395650|2017-08-15T23:35:11|1.8633|128.2192|117.57|us|NEIC PDE|us|us2000a9fv|mb|4.1|us|HALMAHERA, INDONESIA
10397906|2017-08-15T16:53:45|0.8724|126.4546|46.44|us|NEIC PDE|us|us2000a9fl|mb|4.4|us|NORTHERN MOLUCCA SEA
10397875|2017-08-15T16:08:09|3.0064|128.1742|149.52|us|NEIC PDE|us|us2000a9fi|mb|4.4|us|NORTH OF HALMAHERA, INDONESIA
10396466|2017-08-15T08:06:24|1.0507|100.0065|211.7|us|NEIC PDE|us|us2000a9fh|mb|4.3|us|NORTHERN SUMATRA, INDONESIA
10392602|2017-08-14T23:49:27|-3.8017|140.2488|19.18|us|NEIC PDE|us|us2000a88s|Mww|5.4|us|IRIAN JAYA, INDONESIA
10399314|2017-08-14T19:57:33|-0.5309|131.9859|41.18|us|NEIC PDE|us|us2000a85s|mb|4.5|us|IRIAN JAYA REGION, INDONESIA
10392256|2017-08-14T15:29:38|-6.2169|130.5406|127.1|us|NEIC PDE|us|us2000a81h|mb|4.7|us|BANDA SEA
10396443|2017-08-13T12:04:25|-6.5628|106.4346|183.18|us|NEIC PDE|us|us2000a92l|mb|4.3|us|JAVA, INDONESIA
10391873|2017-08-13T03:08:10|-3.7682|101.6228|31.0|us|NEIC PDE|us|us2000a7q2|Mww|6.4|us|SOUTHERN SUMATRA, INDONESIA
10391684|2017-08-12T08:54:26|-2.8817|129.5815|41.3|us|NEIC PDE|us|us2000a7jx|mb|4.6|us|SERAM, INDONESIA
10391667|2017-08-12T07:22:36|-6.205|130.9922|75.76|us|NEIC PDE|us|us2000a7jd|mb|5.0|us|BANDA SEA
10391216|2017-08-11T15:36:14|-6.5533|131.1113|61.8|us|NEIC PDE|us|us2000a7cj|mb|5.1|us|TANIMBAR ISLANDS REG., INDONESIA
10400333|2017-08-10T19:01:17|0.578|126.1973|10.0|us|NEIC PDE|us|us2000a716|mb|4.6|us|NORTHERN MOLUCCA SEA
10400348|2017-08-10T17:42:56|-7.1226|129.4244|154.94|us|NEIC PDE|us|us2000a8es|mb|4.1|us|BANDA SEA
10390701|2017-08-10T15:37:20|1.2516|124.1251|264.73|us|NEIC PDE|us|us2000a6y5|mb|4.6|us|MINAHASSA PENINSULA, SULAWESI
10399581|2017-08-10T15:34:05|-1.3716|120.6648|39.4|us|NEIC PDE|us|us2000a8ek|mb|4.1|us|SULAWESI, INDONESIA
10390617|2017-08-10T05:57:18|-8.1657|103.9673|10.0|us|NEIC PDE|us|us2000a6sy|mb|5.2|us|SOUTHWEST OF SUMATRA, INDONESIA
10390399|2017-08-09T21:30:16|-7.5498|121.8589|8.56|us|NEIC PDE|us|us2000a6mh|mb|5.0|us|FLORES SEA
10393632|2017-08-09T16:50:31|-10.0844|113.1818|34.2|us|NEIC PDE|us|us2000a83d|mb|4.2|us|SOUTH OF JAVA, INDONESIA
10390100|2017-08-09T11:46:17|-7.5382|119.3372|273.19|us|NEIC PDE|us|us2000a6cc|mb|4.1|us|FLORES SEA
10401717|2017-08-09T09:10:32|-4.8056|103.1618|57.53|us|NEIC PDE|us|us2000a82z|mb|4.3|us|SOUTHERN SUMATRA, INDONESIA
10390058|2017-08-09T07:47:02|0.6384|126.2892|43.4|us|NEIC PDE|us|us2000a69t|mb|4.7|us|NORTHERN MOLUCCA SEA
10389581|2017-08-08T11:04:01|-5.2743|102.4167|36.76|us|NEIC PDE|us|us2000a5w6|mb|4.5|us|SOUTHERN SUMATRA, INDONESIA
10400337|2017-08-07T18:32:51|2.6618|127.0611|52.84|us|NEIC PDE|us|us2000a7b1|mb|4.2|us|NORTHERN MOLUCCA SEA
10400335|2017-08-07T17:57:32|-8.3125|123.8276|178.93|us|NEIC PDE|us|us2000a7b0|mb|4.3|us|FLORES REGION, INDONESIA
10395769|2017-08-07T13:53:34|-8.0094|122.9813|220.0|us|NEIC PDE|us|us2000a7bh|mb|4.2|us|FLORES REGION, INDONESIA
10395460|2017-08-06T14:07:01|1.0164|126.7997|64.98|us|NEIC PDE|us|us2000a6vv|mb|4.1|us|NORTHERN MOLUCCA SEA
10393980|2017-08-06T10:14:13|1.343|127.0288|128.5|us|NEIC PDE|us|us2000a6vu|mb|4.1|us|HALMAHERA, INDONESIA
10388717|2017-08-06T03:48:35|6.3104|95.1161|36.71|us|NEIC PDE|us|us2000a5aw|mb|4.8|us|NICOBAR ISLANDS, INDIA REGION
10388605|2017-08-05T23:35:21|-0.6262|129.9367|34.92|us|NEIC PDE|us|us2000a59i|mb|4.5|us|HALMAHERA, INDONESIA
10388575|2017-08-05T21:32:41|2.1215|97.8577|57.9|us|NEIC PDE|us|us2000a58l|mb|4.6|us|NORTHERN SUMATRA, INDONESIA
10394063|2017-08-05T08:16:26|7.725|125.1699|21.24|us|NEIC PDE|us|us2000a6fv|mb|4.3|us|MINDANAO, PHILIPPINES
10388372|2017-08-05T07:39:19|7.9215|125.2212|20.8|us|NEIC PDE|us|us2000a52a|mb|5.1|us|MINDANAO, PHILIPPINES
10388243|2017-08-05T00:30:41|6.1414|125.4463|73.35|us|NEIC PDE|us|us2000a4zc|Mww|5.8|us|MINDANAO, PHILIPPINES
10394961|2017-08-04T16:43:07|-7.7606|123.8856|287.59|us|NEIC PDE|us|us2000a6d4|mb|4.5|us|BANDA SEA
10394067|2017-08-04T08:12:39|3.7859|128.0433|104.4|us|NEIC PDE|us|us2000a6d1|mb|4.1|us|NORTH OF HALMAHERA, INDONESIA
10391066|2017-08-04T00:42:55|-8.2214|108.0846|88.91|us|NEIC PDE|us|us2000a6cp|mb|4.0|us|JAVA, INDONESIA
10399221|2017-08-03T18:09:22|-2.8915|129.5141|10.0|us|NEIC PDE|us|us2000a6ae|mb|4.1|us|SERAM, INDONESIA
10387550|2017-08-03T16:14:23|-8.1714|108.9837|62.62|us|NEIC PDE|us|us2000a467|mb|5.1|us|JAVA, INDONESIA
10387444|2017-08-03T05:28:35|-2.3796|139.1172|35.0|us|NEIC PDE|us|us2000a3z6|mb|4.8|us|NEAR NORTH COAST OF IRIAN JAYA
10393874|2017-08-02T21:06:40|-6.4728|128.5676|258.49|us|NEIC PDE|us|us2000a5y8|mb|4.0|us|BANDA SEA
10387360|2017-08-02T16:30:26|-6.3408|130.3153|133.54|us|NEIC PDE|us|us2000a3qc|mb|4.2|us|BANDA SEA
10386999|2017-08-02T11:59:15|4.7326|125.5243|39.6|us|NEIC PDE|us|us2000a3nr|mb|4.7|us|TALAUD ISLANDS, INDONESIA
10393950|2017-08-01T22:05:51|-5.7228|102.6069|29.4|us|NEIC PDE|us|us2000a5k6|mb|4.3|us|SOUTHERN SUMATRA, INDONESIA
10386597|2017-08-01T17:50:15|0.0886|98.6265|35.11|us|NEIC PDE|us|us2000a3dp|mb|4.5|us|NORTHERN SUMATRA, INDONESIA
10394732|2017-08-01T15:01:49|-7.4421|128.412|141.32|us|NEIC PDE|us|us2000a5jn|mb|4.5|us|BANDA SEA
10394662|2017-08-01T13:34:51|-9.4684|113.8023|67.03|us|NEIC PDE|us|us2000a5jk|mb|4.2|us|SOUTH OF JAVA, INDONESIA
10391122|2017-08-01T07:35:48|-7.4684|129.3002|126.81|us|NEIC PDE|us|us2000a5kf|mb|4.2|us|BANDA SEA
10386255|2017-07-31T17:08:42|-4.9255|129.577|215.06|us|NEIC PDE|us|us2000a2x9|mb|4.5|us|BANDA SEA
10392918|2017-07-31T15:34:15|1.0174|126.394|10.0|us|NEIC PDE|us|us2000a4hd|mb|4.1|us|NORTHERN MOLUCCA SEA
10281838|2017-07-31T14:00:27|-2.6718|102.2422|158.65|us|NEIC PDE|us|us2000a2vm|mb|5.1|us|SOUTHERN SUMATRA, INDONESIA
10281827|2017-07-31T12:23:18|-7.0222|129.6651|150.31|us|NEIC PDE|us|us2000a2vb|mb|4.4|us|BANDA SEA
10392288|2017-07-30T16:46:19|2.6194|125.5699|134.24|us|NEIC PDE|us|us2000a453|mb|4.0|us|TALAUD ISLANDS, INDONESIA
10390838|2017-07-30T13:22:49|-10.0948|114.9189|52.05|us|NEIC PDE|us|us2000a44v|mb|4.0|us|SOUTH OF BALI, INDONESIA
10394086|2017-07-29T15:45:41|-8.3289|124.3611|10.0|us|NEIC PDE|us|us2000a40s|mb|4.3|us|TIMOR REGION
10387967|2017-07-29T12:52:34|-9.4984|125.8281|68.34|us|NEIC PDE|us|us2000a40i|mb|4.5|us|TIMOR REGION
10396701|2017-07-29T02:29:23|-9.4413|111.9455|50.65|us|NEIC PDE|us|us2000a400|mb|4.2|us|SOUTH OF JAVA, INDONESIA
10388303|2017-07-28T22:08:15|-2.9245|127.027|49.72|us|NEIC PDE|us|us2000a3my|mb|4.1|us|CERAM SEA
10281349|2017-07-28T20:23:32|-7.4003|128.6406|146.29|us|NEIC PDE|us|us2000a2cw|mb|4.6|us|BANDA SEA
10394134|2017-07-28T16:03:49|1.145|126.5839|53.05|us|NEIC PDE|us|us2000a3ml|mb|4.6|us|NORTHERN MOLUCCA SEA
