#EventID | Time | Latitude | Longitude | Depth/km | Author | Catalog | Contributor | ContributorID | MagType | Magnitude | MagAuthor | EventLocationName
3103297|1988-01-27T17:21:26|-2.6099|126.9614|62.0|ISC|ISC|ISC|449079|mb|5.1|NEIC|CERAM SEA
3102871|1988-01-27T07:11:54|-8.8381|124.0944|142.3|ISC|ISC|ISC|449039|mb|5.0|NEIC|TIMOR REGION
3102747|1988-01-27T04:10:14|-7.3075|129.2198|111.1|ISC|ISC|ISC|449025|mb|4.6|NEIC|BANDA SEA
3102738|1988-01-27T03:59:39|-0.5445|127.8634|33.0|ISC|ISC|ISC|449024|mb|4.3|ISC|HALMAHERA, INDONESIA
3102621|1988-01-26T23:36:09|-4.2209|101.4988|33.0|ISC|ISC|ISC|449015|mb|4.9|ISC|SOUTHERN SUMATRA, INDONESIA
3101744|1988-01-26T09:03:10|-8.3822|119.584|197.2|ISC|ISC|ISC|448942|mb|3.9|NEIC|FLORES REGION, INDONESIA
3101230|1988-01-25T22:23:01|-0.6331|127.6667|39.0|ISC|ISC|ISC|448898|mb|4.9|NEIC|HALMAHERA, INDONESIA
3099490|1988-01-24T07:12:17|5.3912|126.9417|82.8|ISC|ISC|ISC|448755|mb|4.7|NEIC|MINDANAO, PHILIPPINES
3098974|1988-01-23T20:09:55|5.4118|93.3307|33.0|ISC|ISC|ISC|448715|mb|4.4|NEIC|OFF W COAST OF NORTHERN SUMATRA
3098620|1988-01-23T08:57:59|1.7857|127.2562|94.0|ISC|ISC|ISC|448686|mb|5.6|NEIC|HALMAHERA, INDONESIA
3096784|1988-01-21T19:46:24|-4.2121|138.1182|33.0|ISC|ISC|ISC|448535|mb|4.0|NEIC|IRIAN JAYA, INDONESIA
3096631|1988-01-21T16:38:23|-7.8005|127.8657|136.0|ISC|ISC|ISC|448523|mb|4.7|NEIC|BANDA SEA
3096242|1988-01-21T10:13:30|-3.2246|128.9531|74.0|ISC|ISC|ISC|448488|mb|4.3|NEIC|SERAM, INDONESIA
3095912|1988-01-21T01:37:43|2.8655|127.2042|33.0|ISC|ISC|ISC|448460|mb|4.2|NEIC|NORTHERN MOLUCCA SEA
3095458|1988-01-20T12:13:48|-3.9282|123.2345|33.0|ISC|ISC|ISC|448420|mb|4.6|NEIC|SULAWESI, INDONESIA
3095125|1988-01-20T04:57:48|-0.1107|122.3114|247.1|ISC|ISC|ISC|448384|mb|4.6|NEIC|MINAHASSA PENINSULA, SULAWESI
3094959|1988-01-20T02:07:44|-0.6159|127.9273|33.0|ISC|ISC|ISC|448369|mb|4.6|NEIC|HALMAHERA, INDONESIA
3094894|1988-01-19T23:49:04|-0.1022|129.8382|67.0|ISC|ISC|ISC|448363|mb|4.9|NEIC|HALMAHERA, INDONESIA
3094256|1988-01-19T12:32:03|-5.6607|130.8596|90.8|ISC|ISC|ISC|448306|mb|5.1|NEIC|BANDA SEA
3094111|1988-01-19T10:31:53|-0.8629|127.6608|42.6|ISC|ISC|ISC|448293|mb|4.4|NEIC|HALMAHERA, INDONESIA
3093554|1988-01-18T19:02:38|4.9082|96.2052|61.8|ISC|ISC|ISC|448249|mb|4.4|NEIC|NORTHERN SUMATRA, INDONESIA
3092849|1988-01-18T01:38:50|1.006|127.4209|33.0|ISC|ISC|ISC|448193|mb|4.8|NEIC|HALMAHERA, INDONESIA
3092581|1988-01-17T17:14:14|6.2736|125.7462|138.9|ISC|ISC|ISC|448169|mb|5.1|NEIC|MINDANAO, PHILIPPINES
3092176|1988-01-17T11:26:48|-5.0137|131.9905|52.2|ISC|ISC|ISC|448136|mb|4.7|NEIC|BANDA SEA
3092149|1988-01-17T11:11:47|-1.567|133.0479|33.0|ISC|ISC|ISC|448134|mb|4.0|NEIC|IRIAN JAYA REGION, INDONESIA
3091862|1988-01-17T03:41:48|1.1097|127.7404|33.0|ISC|ISC|ISC|448107|mb|4.7|NEIC|HALMAHERA, INDONESIA
3091791|1988-01-17T02:47:16|-7.7468|127.7623|33.0|ISC|ISC|ISC|448102|mb|4.9|NEIC|BANDA SEA
3091729|1988-01-17T00:54:41|1.0477|127.6814|33.0|ISC|ISC|ISC|448097|mb|5.0|NEIC|HALMAHERA, INDONESIA
3091690|1988-01-16T22:49:55|0.6925|127.6107|33.0|ISC|ISC|ISC|448094|mb|3.6|NEIC|HALMAHERA, INDONESIA
3090728|1988-01-16T00:43:36|-2.2375|140.231|33.5|ISC|ISC|ISC|448009|mb|5.5|NEIC|NEAR NORTH COAST OF IRIAN JAYA
3090533|1988-01-15T17:32:34|-5.9216|103.9043|33.0|ISC|ISC|ISC|447992|mb|4.7|NEIC|SOUTHERN SUMATRA, INDONESIA
3090106|1988-01-15T07:39:34|-8.52|112.6189|106.0|ISC|ISC|ISC|447957|mb|4.5|NEIC|JAVA, INDONESIA
3089702|1988-01-14T19:27:28|0.944|99.128|117.6|ISC|ISC|ISC|447922|mb|5.0|NEIC|NORTHERN SUMATRA, INDONESIA
3088735|1988-01-13T20:02:17|2.8953|128.5228|231.9|ISC|ISC|ISC|447845|mb|4.9|NEIC|HALMAHERA, INDONESIA
3088717|1988-01-13T19:36:17|2.1691|126.9591|76.5|ISC|ISC|ISC|447844|mb|4.9|NEIC|NORTHERN MOLUCCA SEA
3088432|1988-01-13T15:30:27|-7.4587|129.0997|184.0|ISC|ISC|ISC|447826|mb|4.2|NEIC|BANDA SEA
3087908|1988-01-13T03:53:20|-6.6836|130.3412|119.3|ISC|ISC|ISC|447786|mb|4.7|NEIC|BANDA SEA
3087862|1988-01-13T02:34:03|-3.845|142.5351|33.0|ISC|ISC|ISC|447781|mb|4.5|NEIC|NEAR N COAST OF NEW GUINEA, PNG.
3087826|1988-01-13T02:01:38|-4.8828|127.8111|33.0|ISC|ISC|ISC|447778|mb|4.8|NEIC|BANDA SEA
3087195|1988-01-12T10:08:48|-3.8433|135.0723|33.0|ISC|ISC|ISC|447731|mb|4.3|NEIC|IRIAN JAYA REGION, INDONESIA
3087178|1988-01-12T09:39:53|-0.5849|123.2647|73.7|ISC|ISC|ISC|447730|mb|3.7|NEIC|MINAHASSA PENINSULA, SULAWESI
3086996|1988-01-12T06:31:26|-4.1924|135.2739|33.0|ISC|ISC|ISC|447717|mb|4.5|NEIC|IRIAN JAYA REGION, INDONESIA
3086968|1988-01-12T05:58:50|-3.7696|135.4132|33.0|ISC|ISC|ISC|447715|mb|5.0|NEIC|IRIAN JAYA REGION, INDONESIA
3086692|1988-01-11T23:15:01|-3.8048|131.4738|33.0|ISC|ISC|ISC|447692|mb|5.3|NEIC|IRIAN JAYA REGION, INDONESIA
3086583|1988-01-11T19:01:40|-3.8412|130.0848|114.9|ISC|ISC|ISC|447685|mb|5.1|NEIC|SERAM, INDONESIA
3086446|1988-01-11T13:15:38|-13.0275|124.0841|33.0|ISC|ISC|ISC|447672|mb|4.8|NEIC|NORTHWEST OF AUSTRALIA
3086171|1988-01-11T03:27:54|-1.0196|127.2785|36.9|ISC|ISC|ISC|447647|mb|5.1|NEIC|HALMAHERA, INDONESIA
3086078|1988-01-11T02:37:18|-9.423|114.3277|102.2|ISC|ISC|ISC|447638|mb|4.0|NEIC|SOUTH OF BALI, INDONESIA
3085761|1988-01-10T17:17:28|-5.441|102.2407|33.0|ISC|ISC|ISC|447609|mb|4.8|NEIC|SOUTHERN SUMATRA, INDONESIA
3085737|1988-01-10T16:34:42|-0.5076|97.9471|25.0|ISC|ISC|ISC|447606|mb|3.6|NEIC|SOUTHWEST OF SUMATRA, INDONESIA
3083718|1988-01-08T11:07:02|-6.9752|131.2918|33.0|ISC|ISC|ISC|447440|mb|4.8|NEIC|TANIMBAR ISLANDS REG., INDONESIA
3083553|1988-01-08T05:33:07|-2.8157|139.1841|33.0|ISC|ISC|ISC|447426|mb|4.3|ISC|NEAR NORTH COAST OF IRIAN JAYA
3083347|1988-01-08T02:22:32|-0.2403|123.2919|146.6|ISC|ISC|ISC|447408|mb|3.8|ISC|MINAHASSA PENINSULA, SULAWESI
3083251|1988-01-07T23:29:52|6.7031|126.6373|33.0|ISC|ISC|ISC|447400|mb|4.0|ISC|MINDANAO, PHILIPPINES
3082445|1988-01-07T06:04:48|8.8955|126.6208|33.0|ISC|ISC|ISC|447325|mb|4.6|NEIC|MINDANAO, PHILIPPINES
3082212|1988-01-07T00:55:10|0.1931|122.3475|188.3|ISC|ISC|ISC|447302|mb|4.9|NEIC|MINAHASSA PENINSULA, SULAWESI
3082186|1988-01-07T00:29:47|6.0895|126.2492|113.4|ISC|ISC|ISC|447300|mb|4.4|NEIC|MINDANAO, PHILIPPINES
3081874|1988-01-06T14:49:21|6.2106|126.2029|88.1|ISC|ISC|ISC|447271|mb|5.2|NEIC|MINDANAO, PHILIPPINES
3081436|1988-01-05T22:47:07|-2.0528|127.4004|33.0|ISC|ISC|ISC|447228|mb|4.8|NEIC|CERAM SEA
3080691|1988-01-05T08:50:18|2.8223|96.4231|33.0|ISC|ISC|ISC|447175|mb|4.9|NEIC|NORTHERN SUMATRA, INDONESIA
3080678|1988-01-05T08:48:06|2.5948|96.1476|58.0|ISC|ISC|ISC|447174|mb|5.1|NEIC|NORTHERN SUMATRA, INDONESIA
3080273|1988-01-05T01:23:24|2.844|125.6166|200.0|ISC|ISC|ISC|447139|mb|4.5|ISC|TALAUD ISLANDS, INDONESIA
3080016|1988-01-04T17:20:03|-7.4377|128.2184|149.0|ISC|ISC|ISC|447118|mb|5.1|NEIC|BANDA SEA
3079763|1988-01-04T10:32:52|-4.1567|138.2622|33.0|ISC|ISC|ISC|447097|mb|4.6|NEIC|IRIAN JAYA, INDONESIA
3079354|1988-01-04T00:07:44|-6.7074|129.7818|105.3|ISC|ISC|ISC|447061|mb|4.9|ISC|BANDA SEA
3078873|1988-01-03T14:04:46|-7.4294|129.1169|157.2|ISC|ISC|ISC|447019|mb|4.0|NEIC|BANDA SEA
3078551|1988-01-03T06:17:00|0.3302|125.6033|64.5|ISC|ISC|ISC|446992|mb|4.8|NEIC|NORTHERN MOLUCCA SEA
3078181|1988-01-02T20:42:40|-6.4368|129.0723|285.9|ISC|ISC|ISC|446957|mb|4.5|ISC|BANDA SEA
3077519|1988-01-02T05:55:50|-2.2551|138.7495|33.0|ISC|ISC|ISC|446900|mb|3.9|NEIC|IRIAN JAYA, INDONESIA
3076934|1988-01-01T14:39:34|1.3892|99.0478|130.7|ISC|ISC|ISC|446844|mb|4.1|NEIC|NORTHERN SUMATRA, INDONESIA
3075446|1987-12-31T23:50:16|-6.3346|131.5|27.0|ISC|ISC|ISC|451966|mb|4.7|NEIC|TANIMBAR ISLANDS REG., INDONESIA
3075401|1987-12-31T19:57:18|3.1013|127.0328|64.8|ISC|ISC|ISC|451950|mb|4.4|NEIC|TALAUD ISLANDS, INDONESIA
3075248|1987-12-31T00:25:56|-7.3081|128.3161|110.0|ISC|ISC|ISC|451895|mb|4.4|NEIC|BANDA SEA
3075201|1987-12-30T20:48:57|4.2459|128.6054|33.0|ISC|ISC|ISC|451883|mb|4.7|NEIC|NORTH OF HALMAHERA, INDONESIA
3075039|1987-12-30T06:39:02|-7.1847|129.2642|121.6|ISC|ISC|ISC|451840|mb|5.1|NEIC|BANDA SEA
3075021|1987-12-30T03:45:37|-6.5062|130.6054|156.2|ISC|ISC|ISC|451835|mb|4.0|NEIC|BANDA SEA
3074902|1987-12-29T17:44:12|1.5641|126.5481|85.7|ISC|ISC|ISC|451801|mb|4.5|NEIC|NORTHERN MOLUCCA SEA
3074630|1987-12-29T01:10:02|-11.662|117.8342|33.0|ISC|ISC|ISC|451754|mb|4.4|NEIC|SOUTH OF SUMBAWA, INDONESIA
3074583|1987-12-28T22:15:54|-10.1599|116.5301|33.0|ISC|ISC|ISC|451746|mb|4.2|NEIC|SOUTH OF SUMBAWA, INDONESIA
3074579|1987-12-28T21:54:48|-8.9747|131.1032|49.0|ISC|ISC|ISC|451745|mb|4.6|NEIC|TANIMBAR ISLANDS REG., INDONESIA
3074272|1987-12-28T08:52:19|-10.0334|118.559|33.0|ISC|ISC|ISC|451705|mb|3.3|NEIC|SOUTH OF SUMBAWA, INDONESIA
3074236|1987-12-28T07:46:53|-8.7436|121.639|161.1|ISC|ISC|ISC|451702|mb|4.8|NEIC|FLORES REGION, INDONESIA
3074228|1987-12-28T07:31:21|9.7179|126.1438|33.0|ISC|ISC|ISC|451701|mb|5.0|NEIC|MINDANAO, PHILIPPINES
3073328|1987-12-26T19:10:06|2.6017|126.9016|33.0|ISC|ISC|ISC|451608|mb|4.5|NEIC|NORTHERN MOLUCCA SEA
3072391|1987-12-25T18:39:34|-6.3302|130.0646|155.8|ISC|ISC|ISC|451534|mb|4.9|NEIC|BANDA SEA
3072090|1987-12-25T05:00:12|-2.0525|137.6652|33.0|ISC|ISC|ISC|451507|mb|3.9|NEIC|IRIAN JAYA, INDONESIA
3071569|1987-12-24T11:28:19|2.7893|128.9951|33.0|ISC|ISC|ISC|451462|mb|4.6|ISC|HALMAHERA, INDONESIA
3071081|1987-12-23T20:51:38|-8.8278|118.7396|132.7|ISC|ISC|ISC|451423|mb|4.5|NEIC|SUMBAWA REGION, INDONESIA
3070800|1987-12-23T13:00:29|-1.6842|129.3186|33.0|ISC|ISC|ISC|451397|mb|3.8|NEIC|HALMAHERA, INDONESIA
3070714|1987-12-23T10:55:42|-6.0205|129.9499|140.6|ISC|ISC|ISC|451388|mb|4.3|NEIC|BANDA SEA
3070702|1987-12-23T10:10:14|-0.179|124.9572|15.7|ISC|ISC|ISC|451387|mw|5.7|NEIC|SOUTHERN MOLUCCA SEA
3069523|1987-12-22T03:50:38|-8.7185|118.6052|91.2|ISC|ISC|ISC|451284|mb|4.5|NEIC|SUMBAWA REGION, INDONESIA
3067201|1987-12-19T10:14:47|-0.161|122.8782|182.4|ISC|ISC|ISC|451075|mb|5.1|NEIC|MINAHASSA PENINSULA, SULAWESI
3066605|1987-12-18T19:12:27|4.9504|94.3613|54.8|ISC|ISC|ISC|451020|mb|4.9|NEIC|OFF W COAST OF NORTHERN SUMATRA
3065589|1987-12-18T02:35:42|-8.176|120.991|33.0|ISC|ISC|ISC|450940|mb|4.5|NEIC|FLORES REGION, INDONESIA
3065322|1987-12-17T20:22:58|-9.1107|114.6281|45.5|ISC|ISC|ISC|450917|mb|5.7|NEIC|SOUTH OF BALI, INDONESIA
3064729|1987-12-17T09:33:11|-2.4143|139.2581|33.0|ISC|ISC|ISC|450866|mb|4.2|NEIC|NEAR NORTH COAST OF IRIAN JAYA
3063565|1987-12-17T01:48:10|4.9771|94.4594|54.7|ISC|ISC|ISC|450769|mb|4.9|NEIC|OFF W COAST OF NORTHERN SUMATRA
3063401|1987-12-16T20:03:46|-9.1761|124.0749|33.0|ISC|ISC|ISC|450754|mb|4.8|NEIC|TIMOR REGION
3063393|1987-12-16T19:15:05|-2.3286|138.4728|33.0|ISC|ISC|ISC|450753|mb|4.0|NEIC|IRIAN JAYA, INDONESIA
3063241|1987-12-16T14:48:32|-11.5188|117.9831|33.0|ISC|ISC|ISC|450740|mb|3.8|NEIC|SOUTH OF SUMBAWA, INDONESIA
3063079|1987-12-16T10:40:27|-2.3028|133.1723|33.0|ISC|ISC|ISC|450725|mb|4.2|NEIC|IRIAN JAYA REGION, INDONESIA
3062940|1987-12-16T07:01:25|1.4133|128.06|33.0|ISC|ISC|ISC|450713|mb|4.6|NEIC|HALMAHERA, INDONESIA
3062826|1987-12-16T03:42:38|-9.1989|118.8518|108.6|ISC|ISC|ISC|450703|mb|4.4|NEIC|SUMBAWA REGION, INDONESIA
3062588|1987-12-15T17:31:47|-0.1849|124.4273|87.3|ISC|ISC|ISC|450681|mb|4.7|NEIC|SOUTHERN MOLUCCA SEA
3061946|1987-12-15T02:01:49|8.8539|126.2278|33.0|ISC|ISC|ISC|450627|mb|4.6|NEIC|MINDANAO, PHILIPPINES
3061648|1987-12-14T15:50:43|-7.4433|128.4891|165.0|ISC|ISC|ISC|450603|mb|3.9|NEIC|BANDA SEA
3061574|1987-12-14T14:41:45|-6.892|130.512|127.7|ISC|ISC|ISC|450598|mb|4.8|ISC|BANDA SEA
3061437|1987-12-14T08:28:26|-9.443|108.2532|43.8|ISC|ISC|ISC|450583|mb|5.4|NEIC|SOUTH OF JAVA, INDONESIA
3061126|1987-12-13T23:48:56|-3.2751|101.5759|33.0|ISC|ISC|ISC|450556|mb|4.9|ISC|SOUTHERN SUMATRA, INDONESIA
3058960|1987-12-11T18:24:41|-8.0463|119.9086|173.6|ISC|ISC|ISC|450391|mb|4.1|NEIC|FLORES REGION, INDONESIA
3058879|1987-12-11T16:41:25|-6.4874|130.3615|134.0|ISC|ISC|ISC|450385|mb|5.2|NEIC|BANDA SEA
3058527|1987-12-11T08:54:43|0.5734|125.1368|74.1|ISC|ISC|ISC|450355|mb|5.3|NEIC|NORTHERN MOLUCCA SEA
3058468|1987-12-11T08:20:45|-3.4518|138.7282|33.0|ISC|ISC|ISC|450350|mb|3.8|NEIC|IRIAN JAYA, INDONESIA
3058217|1987-12-11T01:42:54|2.3559|128.1416|33.0|ISC|ISC|ISC|450331|mb|5.0|NEIC|HALMAHERA, INDONESIA
3057949|1987-12-10T18:57:41|-2.0685|138.8019|33.0|ISC|ISC|ISC|450309|mb|5.0|NEIC|IRIAN JAYA, INDONESIA
3057912|1987-12-10T18:20:50|-4.5939|134.7238|33.0|ISC|ISC|ISC|450306|mb|5.3|NEIC|IRIAN JAYA REGION, INDONESIA
3057789|1987-12-10T14:27:39|-4.1309|142.221|122.4|ISC|ISC|ISC|450295|mb|5.2|NEIC|NEW GUINEA, PAPUA NEW GUINEA
3057503|1987-12-10T08:11:10|4.1998|127.7637|110.5|ISC|ISC|ISC|450271|mb|4.9|NEIC|TALAUD ISLANDS, INDONESIA
3057435|1987-12-10T07:22:45|3.4165|96.4313|59.6|ISC|ISC|ISC|450265|mb|5.2|NEIC|NORTHERN SUMATRA, INDONESIA
3057358|1987-12-10T05:19:04|-5.9769|130.7983|134.2|ISC|ISC|ISC|450260|mb|3.6|NEIC|BANDA SEA
3056095|1987-12-08T18:36:11|-9.7303|118.99|33.0|ISC|ISC|ISC|450157|mb|4.0|NEIC|SUMBAWA REGION, INDONESIA
3054159|1987-12-06T19:15:00|-8.504|124.0914|160.0|ISC|ISC|ISC|450000|mb|4.7|NEIC|TIMOR REGION
3054135|1987-12-06T18:54:06|3.8664|126.6271|65.6|ISC|ISC|ISC|449998|mb|4.4|NEIC|TALAUD ISLANDS, INDONESIA
3053878|1987-12-06T11:00:29|1.3729|126.226|130.0|ISC|ISC|ISC|449977|mb|4.1|ISC|NORTHERN MOLUCCA SEA
3053528|1987-12-06T00:48:23|3.7233|125.4529|38.2|ISC|ISC|ISC|449948|mb|5.3|NEIC|TALAUD ISLANDS, INDONESIA
3053158|1987-12-05T14:46:50|-6.4496|129.9608|158.2|ISC|ISC|ISC|449917|mb|4.5|NEIC|BANDA SEA
3053079|1987-12-05T11:47:13|-6.8346|129.9452|121.2|ISC|ISC|ISC|449909|mb|5.1|NEIC|BANDA SEA
3052005|1987-12-04T11:49:42|-1.3142|137.9796|33.0|ISC|ISC|ISC|449811|mb|4.6|NEIC|NEAR NORTH COAST OF IRIAN JAYA
3051927|1987-12-04T07:22:14|-4.3959|130.7808|33.0|ISC|ISC|ISC|449803|mb|4.3|NEIC|BANDA SEA
3051744|1987-12-04T01:08:58|-1.2684|120.6148|66.7|ISC|ISC|ISC|449785|mb|4.1|NEIC|SULAWESI, INDONESIA
3051592|1987-12-03T20:07:09|-7.3755|128.3157|162.0|ISC|ISC|ISC|449771|mb|4.8|NEIC|BANDA SEA
3051452|1987-12-03T17:45:20|-3.4202|127.7026|10.0|ISC|ISC|ISC|449758|mb|4.1|NEIC|SERAM, INDONESIA
3051365|1987-12-03T16:13:08|3.5485|126.7683|71.9|ISC|ISC|ISC|449751|mb|5.0|NEIC|TALAUD ISLANDS, INDONESIA
3051309|1987-12-03T14:29:48|-7.0569|129.2134|237.0|ISC|ISC|ISC|449745|mb|4.2|NEIC|BANDA SEA
3050330|1987-12-02T15:46:34|-4.6953|136.5093|33.0|ISC|ISC|ISC|449663|mb|4.4|NEIC|IRIAN JAYA REGION, INDONESIA
3050076|1987-12-02T10:10:25|-7.1904|128.7475|151.8|ISC|ISC|ISC|449639|mb|4.8|NEIC|BANDA SEA
3049521|1987-12-01T21:33:42|-8.8822|120.4891|33.0|ISC|ISC|ISC|449593|mb|4.3|NEIC|FLORES REGION, INDONESIA
3075004|1987-11-30T18:41:12|1.6088|126.8169|33.0|ISC|ISC|ISC|454316|mb|4.7|NEIC|NORTHERN MOLUCCA SEA
3074918|1987-11-30T13:22:22|0.0034|126.6923|85.5|ISC|ISC|ISC|454295|mb|4.3|ISC|NORTHERN MOLUCCA SEA
3074749|1987-11-30T04:41:39|-0.0321|125.0279|46.8|ISC|ISC|ISC|454257|mb|5.4|NEIC|SOUTHERN MOLUCCA SEA
3074512|1987-11-29T23:33:08|-4.0926|102.2934|33.0|ISC|ISC|ISC|454228|mb|4.6|ISC|SOUTHERN SUMATRA, INDONESIA
3074487|1987-11-29T21:06:12|1.5004|126.7154|116.9|ISC|ISC|ISC|454223|mb|4.3|NEIC|NORTHERN MOLUCCA SEA
3074470|1987-11-29T20:13:15|-5.88|130.687|184.0|NEIC|ISC|ISC|454220|mb|4.2|NEIC|BANDA SEA
3074391|1987-11-29T14:48:04|-0.3325|125.2587|66.6|ISC|ISC|ISC|454210|mb|4.9|NEIC|SOUTHERN MOLUCCA SEA
3074075|1987-11-29T03:45:47|-11.5331|120.7288|33.0|ISC|ISC|ISC|454165|mb|3.6|NEIC|SOUTH OF SUMBA, INDONESIA
3074054|1987-11-29T02:27:55|-6.7135|129.6498|127.2|ISC|ISC|ISC|454162|mb|4.1|NEIC|BANDA SEA
3073961|1987-11-29T00:31:04|-1.0982|99.8641|70.9|ISC|ISC|ISC|454153|mb|4.5|NEIC|SOUTHERN SUMATRA, INDONESIA
3073714|1987-11-28T14:00:23|-6.9895|129.1002|277.0|ISC|ISC|ISC|454126|mb|4.0|NEIC|BANDA SEA
3073500|1987-11-28T07:18:02|-0.3271|125.3608|36.6|ISC|ISC|ISC|454104|mb|4.0|NEIC|SOUTHERN MOLUCCA SEA
3073352|1987-11-28T04:03:46|-0.303|124.8811|45.7|ISC|ISC|ISC|454088|mw|6.3|NEIC|SOUTHERN MOLUCCA SEA
3072424|1987-11-27T07:05:19|5.368|125.165|33.0|NEIC|ISC|ISC|454009|mb|4.7|NEIC|MINDANAO, PHILIPPINES
3072189|1987-11-27T01:43:33|-0.1795|125.3326|60.1|ISC|ISC|ISC|453990|mb|4.6|NEIC|SOUTHERN MOLUCCA SEA
3072096|1987-11-27T00:02:07|-0.2228|125.0652|33.0|ISC|ISC|ISC|453983|mw|6.0|NEIC|SOUTHERN MOLUCCA SEA
3071934|1987-11-26T19:32:07|2.1635|127.5318|33.0|ISC|ISC|ISC|453970|mb|4.4|NEIC|NORTHERN MOLUCCA SEA
3071471|1987-11-26T04:52:05|-7.319|128.5702|141.0|ISC|ISC|ISC|453924|mb|4.3|NEIC|BANDA SEA
3071436|1987-11-26T03:51:36|-9.6219|124.7123|33.0|ISC|ISC|ISC|453921|mb|4.2|NEIC|TIMOR REGION
3071364|1987-11-26T02:10:13|-8.3749|124.2753|2.9|ISC|ISC|ISC|453912|mb|5.1|NEIC|TIMOR REGION
3071334|1987-11-26T01:43:14|-8.2561|124.1645|33.0|ISC|ISC|ISC|453910|mw|6.7|NEIC|TIMOR REGION
3070608|1987-11-25T10:07:30|-5.9646|129.3296|100.0|ISC|ISC|ISC|453854|mb|4.9|ISC|BANDA SEA
3069937|1987-11-24T21:25:21|8.1359|122.3737|33.0|ISC|ISC|ISC|453793|mb|4.7|NEIC|MINDANAO, PHILIPPINES
3069614|1987-11-24T17:39:05|-1.6343|133.9238|38.5|ISC|ISC|ISC|453771|mb|4.9|NEIC|IRIAN JAYA REGION, INDONESIA
3068759|1987-11-24T07:30:39|-4.2327|136.2154|33.0|ISC|ISC|ISC|453699|mb|4.9|NEIC|IRIAN JAYA REGION, INDONESIA
3068687|1987-11-24T06:37:59|-7.9846|128.1435|126.5|ISC|ISC|ISC|453695|mb|4.0|NEIC|BANDA SEA
3068611|1987-11-24T05:34:31|-1.3257|119.685|33.0|ISC|ISC|ISC|453687|mb|4.1|NEIC|SULAWESI, INDONESIA
3067924|1987-11-23T17:38:51|-1.8924|99.5969|33.0|ISC|ISC|ISC|453626|mb|4.0|NEIC|SOUTHERN SUMATRA, INDONESIA
3067755|1987-11-23T13:39:18|-2.028|138.8152|33.0|ISC|ISC|ISC|453610|mb|4.5|NEIC|IRIAN JAYA, INDONESIA
3067692|1987-11-23T11:55:54|1.9599|120.7944|34.6|ISC|ISC|ISC|453604|mb|5.0|NEIC|MINAHASSA PENINSULA, SULAWESI
3066935|1987-11-22T14:54:16|-8.2355|118.9028|182.3|ISC|ISC|ISC|453540|mb|4.3|NEIC|SUMBAWA REGION, INDONESIA
3066836|1987-11-22T10:52:18|-8.234|107.535|33.0|ISC|ISC|ISC|453530|mb|4.1|NEIC|JAVA, INDONESIA
3066828|1987-11-22T10:41:35|-5.8416|131.3419|98.7|ISC|ISC|ISC|453529|mb|4.1|NEIC|BANDA SEA
3066658|1987-11-22T06:47:04|-5.234|131.9655|33.0|ISC|ISC|ISC|453516|mb|4.4|NEIC|BANDA SEA
3066630|1987-11-22T06:29:22|-9.4927|114.6538|91.6|ISC|ISC|ISC|453513|mb|4.9|NEIC|SOUTH OF BALI, INDONESIA
3066508|1987-11-22T05:00:11|-8.0162|128.3844|148.0|ISC|ISC|ISC|453502|mb|4.2|NEIC|TIMOR SEA
3066391|1987-11-22T00:46:58|-6.2258|130.122|150.0|ISC|ISC|ISC|453490|mb|3.9|NEIC|BANDA SEA
3066183|1987-11-21T19:48:12|-4.9186|140.0074|33.0|ISC|ISC|ISC|453472|mb|4.1|NEIC|IRIAN JAYA, INDONESIA
3066117|1987-11-21T19:07:14|0.6445|127.2503|158.7|ISC|ISC|ISC|453467|mb|4.4|ISC|HALMAHERA, INDONESIA
3065998|1987-11-21T15:39:43|-4.841|138.108|33.0|NEIC|ISC|ISC|453457|mb|3.0|NEIC|IRIAN JAYA, INDONESIA
3065824|1987-11-21T11:28:18|-2.9509|133.9457|33.0|ISC|ISC|ISC|453441|mb|4.1|NEIC|IRIAN JAYA REGION, INDONESIA
3065720|1987-11-21T07:39:57|-9.041|112.704|33.0|NEIC|ISC|ISC|453430|mb|4.3|NEIC|SOUTH OF JAVA, INDONESIA
3065619|1987-11-21T03:50:23|-6.2951|129.619|33.0|ISC|ISC|ISC|453421|mb|4.5|NEIC|BANDA SEA
3065121|1987-11-20T16:56:49|5.5739|125.6424|62.7|ISC|ISC|ISC|453382|mb|5.0|NEIC|MINDANAO, PHILIPPINES
3064774|1987-11-20T10:53:51|7.4249|94.2936|66.6|ISC|ISC|ISC|453354|mb|4.3|NEIC|NICOBAR ISLANDS, INDIA REGION
3063735|1987-11-19T04:08:01|-0.7028|133.6535|42.6|ISC|ISC|ISC|453272|mb|5.0|NEIC|IRIAN JAYA REGION, INDONESIA
3062831|1987-11-18T06:36:16|-9.413|119.7723|33.0|ISC|ISC|ISC|453201|mb|4.7|NEIC|SUMBA REGION, INDONESIA
3062737|1987-11-18T04:41:28|-1.4314|99.5767|33.0|ISC|ISC|ISC|453195|mb|4.6|NEIC|SOUTHERN SUMATRA, INDONESIA
3062693|1987-11-18T02:53:51|2.3507|127.3443|33.0|ISC|ISC|ISC|453190|mb|4.6|NEIC|NORTHERN MOLUCCA SEA
3062609|1987-11-18T01:33:59|-8.0736|108.7874|63.3|ISC|ISC|ISC|453185|mb|5.5|NEIC|JAVA, INDONESIA
