#EventID | Time | Latitude | Longitude | Depth/km | Author | Catalog | Contributor | ContributorID | MagType | Magnitude | MagAuthor | EventLocationName
1644399|2003-12-10T22:48:50|-8.7292|110.8019|0.0|IDC|ISC|ISC|7204593|mb|3.7|IDC|JAVA, INDONESIA
1643132|2003-12-10T19:58:47|0.3704|122.0582|0.0|IDC|ISC|ISC|7204377|mb|3.7|IDC|MINAHASSA PENINSULA, SULAWESI
1642005|2003-12-10T17:21:42|-3.0928|135.0306|0.0|IDC|ISC|ISC|7204161|mb|3.6|IDC|IRIAN JAYA REGION, INDONESIA
1641487|2003-12-10T16:11:28|-2.405|127.6648|33.0|ISC|ISC|ISC|7204062|mb|4.1|NEIC|CERAM SEA
1640103|2003-12-10T13:19:09|-5.4285|131.0911|95.3|ISC|ISC|ISC|7203778|mb|5.0|NEIC|BANDA SEA
1639966|2003-12-10T13:03:43|3.713|125.7866|107.9|ISC|ISC|ISC|7203753|mb|4.6|NEIC|TALAUD ISLANDS, INDONESIA
1638040|2003-12-10T09:28:30|-4.8661|102.5007|0.0|IDC|ISC|ISC|7203376|mb|3.9|IDC|SOUTHERN SUMATRA, INDONESIA
1636958|2003-12-10T07:24:41|-3.3463|139.4919|61.3|ISC|ISC|ISC|7203177|mb|4.0|ISC|IRIAN JAYA, INDONESIA
1633897|2003-12-09T19:40:09|-2.7293|137.5692|30.2|ISC|ISC|ISC|7202558|mb|3.5|ISC|IRIAN JAYA, INDONESIA
1633698|2003-12-09T18:29:54|2.7137|125.1977|250.0|ISC|ISC|ISC|7202520|mb|3.8|ISC|TALAUD ISLANDS, INDONESIA
1633572|2003-12-09T17:34:52|-5.7953|102.0525|21.7|ISC|ISC|ISC|7202491|mb|4.8|NEIC|SOUTHERN SUMATRA, INDONESIA
1633437|2003-12-09T16:59:05|-6.1969|130.3157|135.0|ISC|ISC|ISC|7202468|mb|4.5|ISC|BANDA SEA
1632624|2003-12-09T11:58:52|-3.1976|130.1604|33.0|ISC|ISC|ISC|7202303|mb|3.8|ISC|SERAM, INDONESIA
1632540|2003-12-09T11:16:45|8.805|126.4146|32.0|ISC|ISC|ISC|7202287|mb|4.3|MAN|MINDANAO, PHILIPPINES
1631973|2003-12-09T07:11:02|2.2166|126.7101|0.0|IDC|ISC|ISC|7202185|mb|3.7|IDC|NORTHERN MOLUCCA SEA
1631143|2003-12-09T00:34:03|-5.1776|139.533|33.0|ISC|ISC|ISC|7202044|mb|3.4|ISC|IRIAN JAYA, INDONESIA
1629401|2003-12-08T13:04:09|-7.4723|129.9669|190.5|ISC|ISC|ISC|7201687|mb|4.3|NEIC|BANDA SEA
1628688|2003-12-08T08:23:18|1.9783|99.8926|150.0|ISC|ISC|ISC|7201554|mb|3.7|ISC|NORTHERN SUMATRA, INDONESIA
1628407|2003-12-08T06:16:50|-5.189|133.1276|33.0|ISC|ISC|ISC|7201491|mb|3.6|ISC|ARU ISLANDS REGION, INDONESIA
1628333|2003-12-08T05:36:05|1.1294|126.9406|0.0|IDC|ISC|ISC|7201467|mb|3.9|IDC|NORTHERN MOLUCCA SEA
1627979|2003-12-08T01:34:59|-5.8425|131.1636|0.0|IDC|ISC|ISC|7201389|mb|3.6|IDC|BANDA SEA
1627944|2003-12-08T01:11:52|-8.5407|121.665|128.1|ISC|ISC|ISC|7201384|mb|4.3|NEIC|FLORES REGION, INDONESIA
1627617|2003-12-07T22:44:27|-5.6973|129.5416|0.0|IDC|ISC|ISC|7201330|mb|3.7|IDC|BANDA SEA
1627423|2003-12-07T21:19:14|-4.1277|102.3473|20.8|ISC|ISC|ISC|7201297|mb|4.4|NEIC|SOUTHERN SUMATRA, INDONESIA
1627151|2003-12-07T19:28:03|-3.1713|129.3604|33.0|ISC|ISC|ISC|7201230|mb|4.2|NEIC|SERAM, INDONESIA
1625856|2003-12-07T12:44:06|-10.0319|124.2971|184.5|ISC|ISC|ISC|7201012|mb|3.5|ISC|TIMOR REGION
1625712|2003-12-07T11:58:45|3.9667|125.221|33.0|ISC|ISC|ISC|7200991|mb|3.6|ISC|TALAUD ISLANDS, INDONESIA
1625404|2003-12-07T10:22:21|3.6306|121.8598|0.0|IDC|ISC|ISC|7200936|mb|3.5|IDC|CELEBES SEA
1625014|2003-12-07T08:52:17|3.6822|127.1778|0.0|IDC|ISC|ISC|7200893|mb|3.6|IDC|TALAUD ISLANDS, INDONESIA
1624365|2003-12-07T04:49:51|-6.1889|129.3123|257.3|ISC|ISC|ISC|7200804|mb|3.4|ISC|BANDA SEA
1623449|2003-12-06T23:41:28|5.4576|125.7669|124.0|ISC|ISC|ISC|7200646|mb|3.3|ISC|MINDANAO, PHILIPPINES
1622975|2003-12-06T20:34:07|8.5626|124.2014|11.0|ISC|ISC|ISC|7200563|mb|4.3|MAN|MINDANAO, PHILIPPINES
1622880|2003-12-06T20:08:35|0.6313|125.3301|0.0|IDC|ISC|ISC|7200552|mb|3.8|IDC|NORTHERN MOLUCCA SEA
1622079|2003-12-06T15:37:13|-10.7184|124.0297|100.0|ISC|ISC|ISC|7200380|mb|3.4|ISC|TIMOR REGION
1621628|2003-12-06T12:54:03|-10.9405|123.198|0.0|IDC|ISC|ISC|7200272|mb|3.7|IDC|TIMOR REGION
1621493|2003-12-06T12:14:36|1.7713|98.0478|0.0|IDC|ISC|ISC|7200256|mb|4.1|IDC|NORTHERN SUMATRA, INDONESIA
1621475|2003-12-06T12:06:54|-7.8099|119.7282|150.0|ISC|ISC|ISC|7200253|mb|3.8|ISC|FLORES SEA
1621335|2003-12-06T11:10:39|-5.5284|130.7878|0.0|IDC|ISC|ISC|7200214|mb|3.7|IDC|BANDA SEA
1621140|2003-12-06T10:17:29|-10.8633|123.8074|113.1|ISC|ISC|ISC|7200181|mb|4.2|ISC|TIMOR REGION
1621074|2003-12-06T10:08:38|-7.0723|118.7417|0.0|IDC|ISC|ISC|7200174|mb|4.1|IDC|FLORES SEA
1621018|2003-12-06T10:02:44|9.402|125.263|233.0|MAN|ISC|ISC|7200169|mb|4.5|MAN|MINDANAO, PHILIPPINES
1619917|2003-12-06T04:54:33|-0.2736|125.5346|0.0|IDC|ISC|ISC|7199959|mb|3.6|IDC|SOUTHERN MOLUCCA SEA
1619476|2003-12-06T03:30:01|-5.6472|104.9747|0.0|IDC|ISC|ISC|7199892|mb|3.6|IDC|SOUTHERN SUMATRA, INDONESIA
1618744|2003-12-05T23:41:26|-8.17|120.4733|30.0|ISC|ISC|ISC|7199748|mb|5.4|NEIC|FLORES REGION, INDONESIA
1618491|2003-12-05T22:44:36|-3.7443|120.4944|138.9|ISC|ISC|ISC|7199711|ML|3.2|DJA|SULAWESI, INDONESIA
1618033|2003-12-05T21:37:03|-3.2579|120.161|119.2|ISC|ISC|ISC|7199658|ML|4.3|DJA|SULAWESI, INDONESIA
1617443|2003-12-05T19:21:52|2.1074|127.5263|0.0|IDC|ISC|ISC|7199579|mb|3.4|IDC|NORTHERN MOLUCCA SEA
1617416|2003-12-05T19:14:59|9.5851|121.997|43.2|ISC|ISC|ISC|7199574|mb|4.1|ISC|SULU SEA
1617181|2003-12-05T18:23:08|2.3031|128.0105|47.1|IDC|ISC|ISC|7199545|mb|3.7|IDC|HALMAHERA, INDONESIA
1617174|2003-12-05T18:20:49|-8.4976|126.6819|33.0|ISC|ISC|ISC|7199544|mb|3.4|ISC|TIMOR REGION
1617165|2003-12-05T18:17:55|-9.2486|125.5739|33.0|ISC|ISC|ISC|7199543|mb|3.6|ISC|TIMOR REGION
1617139|2003-12-05T18:00:51|-10.783|123.6976|76.0|ISC|ISC|ISC|7199539|mb|3.9|ISC|TIMOR REGION
1616913|2003-12-05T17:07:57|-4.6606|133.6945|69.3|ISC|ISC|ISC|7779831|mb|4.6|ISC|IRIAN JAYA REGION, INDONESIA
1615839|2003-12-05T12:22:17|-10.8459|123.8022|114.1|ISC|ISC|ISC|7199341|mb|3.6|ISC|TIMOR REGION
1615044|2003-12-05T09:30:49|-10.5881|124.1621|77.9|ISC|ISC|ISC|7199226|mb|4.0|ISC|TIMOR REGION
1614664|2003-12-05T07:43:01|3.6882|126.1836|117.7|ISC|ISC|ISC|7199147|mb|4.6|NEIC|TALAUD ISLANDS, INDONESIA
1614613|2003-12-05T07:22:10|6.8189|127.0105|72.1|ISC|ISC|ISC|7199140|mb|3.8|ISC|PHILIPPINE ISLANDS REGION
1613995|2003-12-05T04:08:13|1.3416|99.0246|130.2|ISC|ISC|ISC|7199034|mb|4.7|NEIC|NORTHERN SUMATRA, INDONESIA
1613593|2003-12-05T02:54:01|3.639|126.3258|70.1|ISC|ISC|ISC|7198938|mb|4.2|ISC|TALAUD ISLANDS, INDONESIA
1613524|2003-12-05T02:34:19|-1.4836|132.3467|0.0|IDC|ISC|ISC|7198928|mb|3.7|IDC|IRIAN JAYA REGION, INDONESIA
1613172|2003-12-05T01:07:33|-3.645|140.2552|33.0|ISC|ISC|ISC|7198851|mb|4.3|NEIC|IRIAN JAYA, INDONESIA
1612938|2003-12-04T23:57:13|-7.5708|128.5765|110.0|ISC|ISC|ISC|7198800|mb|5.0|ISC|BANDA SEA
1612110|2003-12-04T20:19:09|-3.1176|128.0071|0.0|IDC|ISC|ISC|7198655|mb|3.7|IDC|SERAM, INDONESIA
1612050|2003-12-04T19:59:54|1.0347|125.5379|31.4|ISC|ISC|ISC|7198634|mb|4.4|NEIC|NORTHERN MOLUCCA SEA
1611956|2003-12-04T19:30:24|-3.6234|101.0503|0.0|IDC|ISC|ISC|7198623|mb|3.4|IDC|SOUTHERN SUMATRA, INDONESIA
1611824|2003-12-04T18:59:26|-0.4677|125.1919|33.0|ISC|ISC|ISC|7198600|mb|3.7|ISC|SOUTHERN MOLUCCA SEA
1611628|2003-12-04T18:12:15|-4.2342|136.0698|2.8|ISC|ISC|ISC|7198573|mb|4.3|NEIC|IRIAN JAYA REGION, INDONESIA
1610864|2003-12-04T14:08:05|-7.5738|118.6201|63.8|IDC|ISC|ISC|7198410|mb|3.3|IDC|FLORES SEA
1609484|2003-12-04T08:18:45|-7.2688|131.27|77.2|ISC|ISC|ISC|7198180|mb|3.8|NEIC|TANIMBAR ISLANDS REG., INDONESIA
1609321|2003-12-04T06:53:26|5.9898|126.6884|120.4|ISC|ISC|ISC|7198158|mb|4.9|NEIC|MINDANAO, PHILIPPINES
1609143|2003-12-04T06:11:58|-1.2489|130.2334|0.0|IDC|ISC|ISC|7198137|mb|3.6|IDC|IRIAN JAYA REGION, INDONESIA
1608920|2003-12-04T05:16:59|-7.0003|129.535|172.3|ISC|ISC|ISC|7198114|mb|4.4|NEIC|BANDA SEA
1608891|2003-12-04T05:00:42|-4.312|101.228|33.0|ISC|ISC|ISC|7198109|mb|4.8|NEIC|SOUTHERN SUMATRA, INDONESIA
1608536|2003-12-04T03:19:46|-4.5964|102.7586|26.0|IDC|ISC|ISC|7198044|mb|3.6|IDC|SOUTHERN SUMATRA, INDONESIA
1608152|2003-12-04T01:33:24|0.9654|125.9349|0.0|IDC|ISC|ISC|7197991|mb|3.3|IDC|NORTHERN MOLUCCA SEA
1607852|2003-12-03T22:28:14|-5.5536|134.5117|33.0|ISC|ISC|ISC|7197931|mb|3.6|ISC|ARU ISLANDS REGION, INDONESIA
1606490|2003-12-03T15:50:13|0.5046|124.7515|147.1|IDC|ISC|ISC|7197715|mb|3.4|IDC|MINAHASSA PENINSULA, SULAWESI
1606392|2003-12-03T15:33:06|6.3713|126.3074|111.3|ISC|ISC|ISC|7197704|mb|4.5|NEIC|MINDANAO, PHILIPPINES
1605633|2003-12-03T12:04:03|-6.8929|106.3016|29.2|ISC|ISC|ISC|7197576|MW|5.3|HRVD|JAVA, INDONESIA
1605028|2003-12-03T09:29:33|-7.2723|128.9566|78.7|ISC|ISC|ISC|7197481|mb|4.7|NEIC|BANDA SEA
1603794|2003-12-03T01:18:14|0.8721|123.0017|0.0|IDC|ISC|ISC|7197309|mb|3.9|IDC|MINAHASSA PENINSULA, SULAWESI
1603731|2003-12-03T00:36:10|-7.7115|125.0418|266.0|ISC|ISC|ISC|7197300|mb|4.0|NEIC|BANDA SEA
1603519|2003-12-02T23:13:06|5.696|124.394|29.0|MAN|ISC|ISC|7197252|mb|4.3|MAN|MINDANAO, PHILIPPINES
1602177|2003-12-02T16:31:14|3.9082|126.0684|0.0|IDC|ISC|ISC|7197037|mb|3.6|IDC|TALAUD ISLANDS, INDONESIA
1602001|2003-12-02T15:25:41|-6.941|123.8427|0.0|IDC|ISC|ISC|7197015|mb|3.6|IDC|BANDA SEA
1601660|2003-12-02T13:18:49|-2.2896|139.4055|0.0|IDC|ISC|ISC|7196964|mb|3.5|IDC|NEAR NORTH COAST OF IRIAN JAYA
1601154|2003-12-02T11:58:48|4.9196|127.6942|32.0|ISC|ISC|ISC|7196899|mb|4.7|NEIC|TALAUD ISLANDS, INDONESIA
1599980|2003-12-02T04:54:52|-3.7486|102.3417|152.8|IDC|ISC|ISC|7196726|mb|3.1|IDC|SOUTHERN SUMATRA, INDONESIA
1598255|2003-12-01T18:37:31|8.0281|124.5034|55.6|ISC|ISC|ISC|7196483|mb|3.6|ISC|MINDANAO, PHILIPPINES
1598157|2003-12-01T18:11:04|-11.0645|118.5324|0.0|IDC|ISC|ISC|7196472|mb|3.5|IDC|SOUTH OF SUMBAWA, INDONESIA
1597878|2003-12-01T16:45:20|7.6371|136.7094|0.0|IDC|ISC|ISC|7196423|mb|3.8|IDC|W. CAROLINE ISLANDS, MICRONESIA
1597543|2003-12-01T15:26:53|6.576|126.4327|0.0|IDC|ISC|ISC|7196380|mb|3.5|IDC|MINDANAO, PHILIPPINES
1597499|2003-12-01T15:18:08|-8.2316|121.7136|48.0|ISC|ISC|ISC|7196375|mb|4.4|NEIC|FLORES REGION, INDONESIA
1596836|2003-12-01T12:36:26|-1.3929|123.6906|59.5|ISC|ISC|ISC|7196285|mb|5.0|NEIC|SULAWESI, INDONESIA
1596793|2003-12-01T12:31:22|-11.2153|126.1262|104.9|ISC|ISC|ISC|7196281|mb|4.9|NEIC|TIMOR SEA
1596573|2003-12-01T11:08:17|-6.5822|130.1644|150.0|ISC|ISC|ISC|7196248|mb|3.1|ISC|BANDA SEA
1596374|2003-12-01T09:53:16|-2.2066|138.3008|63.7|ISC|ISC|ISC|7196193|mb|4.1|NEIC|IRIAN JAYA, INDONESIA
1595098|2003-12-01T02:37:10|-0.5655|135.6164|25.5|ISC|ISC|ISC|7195979|mb|4.4|NEIC|IRIAN JAYA REGION, INDONESIA
1594883|2003-12-01T01:24:32|-4.0686|105.5511|0.0|IDC|ISC|ISC|7195918|mb|3.6|IDC|SOUTHERN SUMATRA, INDONESIA
1692496|2003-11-30T22:48:18|5.9798|93.8617|171.5|ISC|ISC|ISC|7195520|mb|4.6|NEIC|OFF W COAST OF NORTHERN SUMATRA
1692227|2003-11-30T19:03:40|3.9838|126.3357|250.0|ISC|ISC|ISC|7195389|mb|4.1|NEIC|TALAUD ISLANDS, INDONESIA
1691833|2003-11-30T13:58:25|0.8591|125.6924|0.0|IDC|ISC|ISC|7195174|mb|4.0|IDC|NORTHERN MOLUCCA SEA
1691812|2003-11-30T13:36:15|-9.5308|123.7792|108.5|ISC|ISC|ISC|7195166|mb|4.5|NEIC|TIMOR REGION
1691672|2003-11-30T12:07:57|-11.3355|119.459|38.9|ISC|ISC|ISC|7195109|mb|3.3|ISC|SOUTH OF SUMBA, INDONESIA
1690850|2003-11-30T03:57:47|2.1691|124.765|0.0|IDC|ISC|ISC|7194715|mb|3.7|IDC|CELEBES SEA
1690623|2003-11-30T01:50:05|-7.279|117.6437|0.0|IDC|ISC|ISC|7194621|mb|3.7|IDC|BALI SEA
1690617|2003-11-30T01:46:54|2.4194|128.0503|159.7|IDC|ISC|ISC|7194619|mb|3.4|IDC|HALMAHERA, INDONESIA
1690596|2003-11-30T01:21:09|-7.8831|99.1923|0.0|IDC|ISC|ISC|7194609|mb|3.6|IDC|SOUTHWEST OF SUMATRA, INDONESIA
1690480|2003-11-29T23:19:20|3.6371|126.8731|0.0|IDC|ISC|ISC|7194544|mb|3.7|IDC|TALAUD ISLANDS, INDONESIA
1690424|2003-11-29T22:18:11|0.388|121.913|0.0|IDC|ISC|ISC|7194527|mb|3.7|IDC|MINAHASSA PENINSULA, SULAWESI
1690349|2003-11-29T20:46:19|-4.2146|127.9319|0.0|IDC|ISC|ISC|7194488|mb|3.6|IDC|BANDA SEA
1690321|2003-11-29T20:23:00|-9.0767|123.707|121.4|ISC|ISC|ISC|7194475|MW|5.5|HRVD|TIMOR REGION
1690312|2003-11-29T20:17:15|4.0077|126.4123|75.0|ISC|ISC|ISC|7194471|MW|5.2|HRVD|TALAUD ISLANDS, INDONESIA
1690304|2003-11-29T20:12:32|3.0461|129.4067|33.0|ISC|ISC|ISC|7194470|mb|3.8|ISC|NORTH OF HALMAHERA, INDONESIA
1689931|2003-11-29T13:03:02|-7.5649|129.3227|188.7|ISC|ISC|ISC|7194327|mb|3.1|ISC|BANDA SEA
1689868|2003-11-29T12:02:06|2.6045|125.7041|0.0|IDC|ISC|ISC|7194304|mb|3.7|IDC|TALAUD ISLANDS, INDONESIA
1689805|2003-11-29T11:26:37|-7.2598|128.5768|137.3|ISC|ISC|ISC|7194282|mb|3.5|ISC|BANDA SEA
1689794|2003-11-29T11:25:09|-5.8286|103.5944|49.9|IDC|ISC|ISC|7194279|mb|3.6|IDC|SOUTHERN SUMATRA, INDONESIA
1689635|2003-11-29T08:16:30|-7.8023|127.4014|142.2|ISC|ISC|ISC|7194219|mb|4.5|NEIC|BANDA SEA
1689526|2003-11-29T06:02:59|0.6427|126.5498|0.0|IDC|ISC|ISC|7194180|mb|4.0|IDC|NORTHERN MOLUCCA SEA
1689513|2003-11-29T05:50:06|-7.4584|127.6656|0.0|IDC|ISC|ISC|7194176|mb|3.7|IDC|BANDA SEA
1689370|2003-11-29T03:17:35|-0.4389|96.9427|33.0|ISC|ISC|ISC|7194127|mb|4.7|NEIC|SOUTHWEST OF SUMATRA, INDONESIA
1689282|2003-11-29T01:08:23|-7.2543|129.1848|117.8|ISC|ISC|ISC|7194095|mb|4.5|NEIC|BANDA SEA
1689253|2003-11-29T00:39:28|2.5127|128.2498|0.0|IDC|ISC|ISC|7194084|mb|3.8|IDC|HALMAHERA, INDONESIA
1689154|2003-11-28T23:19:14|-1.9548|128.2879|0.0|IDC|ISC|ISC|7194036|mb|3.9|IDC|HALMAHERA, INDONESIA
1689140|2003-11-28T22:50:21|-7.9407|109.0549|28.7|ISC|ISC|ISC|7194008|mb|4.3|NEIC|JAVA, INDONESIA
1689022|2003-11-28T21:06:38|7.126|125.4838|0.0|IDC|ISC|ISC|7193968|mb|3.7|IDC|MINDANAO, PHILIPPINES
1688882|2003-11-28T19:40:38|2.5383|125.5392|0.0|IDC|ISC|ISC|7193908|mb|3.3|IDC|TALAUD ISLANDS, INDONESIA
1688799|2003-11-28T18:28:46|-2.5117|138.7195|7.8|ISC|ISC|ISC|7193877|mb|3.8|ISC|IRIAN JAYA, INDONESIA
1688699|2003-11-28T16:56:08|3.8145|123.7974|100.0|ISC|ISC|ISC|7193846|mb|3.5|ISC|CELEBES SEA
1688636|2003-11-28T15:37:23|-7.6721|107.9606|33.0|ISC|ISC|ISC|7193827|mb|4.0|ISC|JAVA, INDONESIA
1688586|2003-11-28T14:38:31|8.818|126.193|4.0|MAN|ISC|ISC|7193807|mb|4.0|MAN|MINDANAO, PHILIPPINES
1688453|2003-11-28T12:45:15|-7.5819|109.3364|33.0|ISC|ISC|ISC|7193751|mb|4.7|NEIC|JAVA, INDONESIA
1688448|2003-11-28T12:44:52|-7.5298|131.2742|4.2|ISC|ISC|ISC|7193750|mb|4.0|ISC|TANIMBAR ISLANDS REG., INDONESIA
1688024|2003-11-28T07:07:58|-9.7369|125.3209|112.0|ISC|ISC|ISC|7193606|mb|4.4|ISC|TIMOR REGION
1687959|2003-11-28T06:08:03|-3.9716|121.3028|2.0|ISC|ISC|ISC|7193580|ML|3.9|DJA|SULAWESI, INDONESIA
1687933|2003-11-28T05:37:00|-6.8722|128.8916|0.0|IDC|ISC|ISC|7193571|mb|4.0|IDC|BANDA SEA
1687913|2003-11-28T04:58:56|0.0966|126.0329|0.0|IDC|ISC|ISC|7193562|mb|3.4|IDC|NORTHERN MOLUCCA SEA
1687898|2003-11-28T04:18:08|8.9138|122.9089|20.0|ISC|ISC|ISC|7193557|mb|4.3|MAN|MINDANAO, PHILIPPINES
1687814|2003-11-28T02:23:59|9.2848|127.1045|35.7|ISC|ISC|ISC|7193526|mb|4.1|ISC|PHILIPPINE ISLANDS REGION
1687641|2003-11-27T22:36:52|-7.0318|128.9337|0.0|IDC|ISC|ISC|7193449|mb|3.6|IDC|BANDA SEA
1687601|2003-11-27T21:47:00|-2.0387|129.7199|0.0|IDC|ISC|ISC|7193437|mb|3.5|IDC|SERAM, INDONESIA
1687411|2003-11-27T18:50:51|-5.7467|102.0988|33.0|ISC|ISC|ISC|7193352|mb|4.7|NEIC|SOUTHERN SUMATRA, INDONESIA
1687289|2003-11-27T16:55:10|-6.6618|130.3982|163.7|ISC|ISC|ISC|7193306|mb|4.1|NEIC|BANDA SEA
1687283|2003-11-27T16:53:18|0.5823|126.5691|82.7|ISC|ISC|ISC|7193305|mb|4.5|NEIC|NORTHERN MOLUCCA SEA
1687178|2003-11-27T15:34:29|-3.2442|104.7041|0.0|IDC|ISC|ISC|7193270|mb|3.2|IDC|SOUTHERN SUMATRA, INDONESIA
1687110|2003-11-27T14:58:31|2.0737|127.4679|0.0|IDC|ISC|ISC|7193227|mb|3.2|IDC|NORTHERN MOLUCCA SEA
1686815|2003-11-27T11:40:01|-7.9797|127.6685|193.4|ISC|ISC|ISC|7193110|mb|4.5|NEIC|BANDA SEA
1686786|2003-11-27T11:23:10|-3.1907|127.4082|75.1|ISC|ISC|ISC|7193099|mb|4.8|NEIC|SERAM, INDONESIA
1686710|2003-11-27T10:34:54|-3.0799|127.4728|19.6|ISC|ISC|ISC|7193064|MW|5.6|HRVD|SERAM, INDONESIA
1686663|2003-11-27T09:52:22|4.9873|126.9538|0.0|IDC|ISC|ISC|7193047|mb|3.7|IDC|TALAUD ISLANDS, INDONESIA
1686431|2003-11-27T06:40:31|-4.0635|130.4286|0.0|IDC|ISC|ISC|7192950|mb|3.7|IDC|BANDA SEA
1686203|2003-11-27T02:36:52|-5.5068|121.3688|33.0|ISC|ISC|ISC|7192854|mb|4.2|NEIC|SULAWESI, INDONESIA
1686151|2003-11-27T02:09:28|8.6372|126.7361|27.4|ISC|ISC|ISC|7192839|mb|4.3|MAN|MINDANAO, PHILIPPINES
1686120|2003-11-27T01:32:10|5.5894|123.5785|0.0|IDC|ISC|ISC|7192825|mb|4.0|IDC|MINDANAO, PHILIPPINES
1686008|2003-11-27T00:01:56|-2.6645|141.0532|26.1|ISC|ISC|ISC|7192769|mb|4.5|NEIC|NEAR N COAST OF NEW GUINEA, PNG.
1685772|2003-11-26T20:34:09|-6.6417|106.577|100.0|ISC|ISC|ISC|7192660|mb|4.6|NEIC|JAVA, INDONESIA
1685595|2003-11-26T17:30:57|0.6992|122.1879|82.2|ISC|ISC|ISC|7192560|mb|4.4|NEIC|MINAHASSA PENINSULA, SULAWESI
1685191|2003-11-26T12:25:28|-7.068|129.8508|213.7|ISC|ISC|ISC|7192396|mb|3.1|ISC|BANDA SEA
1685141|2003-11-26T12:00:20|-6.4439|130.5832|0.0|IDC|ISC|ISC|7192376|mb|3.7|IDC|BANDA SEA
1684841|2003-11-26T07:11:19|1.8299|126.3946|46.6|ISC|ISC|ISC|7192244|mb|4.5|NEIC|NORTHERN MOLUCCA SEA
1684743|2003-11-26T05:04:16|-4.1092|129.6581|0.0|IDC|ISC|ISC|7192210|mb|4.0|IDC|BANDA SEA
1684565|2003-11-26T02:23:06|9.7739|126.3523|30.0|ISC|ISC|ISC|7192136|mb|4.1|ISC|MINDANAO, PHILIPPINES
1684527|2003-11-26T01:36:50|9.8833|126.8624|33.0|ISC|ISC|ISC|7192124|mb|4.1|ISC|MINDANAO, PHILIPPINES
1684450|2003-11-26T00:09:10|1.143|126.9733|0.0|IDC|ISC|ISC|7192091|mb|3.6|IDC|NORTHERN MOLUCCA SEA
1684088|2003-11-25T19:29:40|-0.0814|125.6254|0.0|IDC|ISC|ISC|7191935|mb|3.2|IDC|SOUTHERN MOLUCCA SEA
1684054|2003-11-25T18:54:42|-0.5392|123.7261|33.0|ISC|ISC|ISC|7191921|mb|3.5|ISC|MINAHASSA PENINSULA, SULAWESI
1683680|2003-11-25T14:08:40|-0.7547|124.3513|0.0|IDC|ISC|ISC|7191790|mb|3.4|IDC|SOUTHERN MOLUCCA SEA
1683328|2003-11-25T09:10:25|-7.7011|117.9409|33.0|ISC|ISC|ISC|7191668|mb|3.7|ISC|BALI SEA
1683313|2003-11-25T08:57:20|1.455|127.0105|0.0|IDC|ISC|ISC|7191664|mb|4.0|IDC|HALMAHERA, INDONESIA
1683264|2003-11-25T08:01:44|7.8785|137.2268|33.0|ISC|ISC|ISC|7191644|mb|4.6|NEIC|W. CAROLINE ISLANDS, MICRONESIA
1683004|2003-11-25T03:27:23|1.2809|130.2737|0.0|IDC|ISC|ISC|7191548|mb|3.3|IDC|IRIAN JAYA REGION, INDONESIA
1682963|2003-11-25T02:58:58|0.5063|96.8846|33.0|ISC|ISC|ISC|7191534|mb|3.7|ISC|OFF W COAST OF NORTHERN SUMATRA
1682873|2003-11-25T01:41:30|3.106|127.1151|0.0|IDC|ISC|ISC|7191499|mb|3.7|IDC|TALAUD ISLANDS, INDONESIA
1682859|2003-11-25T01:15:17|-3.9869|120.1994|33.0|ISC|ISC|ISC|7191494|ML|3.6|DJA|SULAWESI, INDONESIA
1682761|2003-11-24T23:55:17|-3.4198|121.7528|2.0|ISC|ISC|ISC|7191440|ML|3.8|DJA|SULAWESI, INDONESIA
1682758|2003-11-24T23:53:53|-7.5046|106.2417|9.5|ISC|ISC|ISC|7191438|MW|5.4|HRVD|JAVA, INDONESIA
1682707|2003-11-24T23:28:36|-3.6365|135.2934|0.0|IDC|ISC|ISC|7191422|mb|3.7|IDC|IRIAN JAYA REGION, INDONESIA
1682545|2003-11-24T21:11:55|0.9978|126.336|0.0|IDC|ISC|ISC|7191360|mb|3.2|IDC|NORTHERN MOLUCCA SEA
1682531|2003-11-24T20:55:30|-7.4534|111.2683|0.0|IDC|ISC|ISC|7191356|mb|3.6|IDC|JAVA, INDONESIA
1682514|2003-11-24T20:36:51|-1.2355|120.2334|33.0|ISC|ISC|ISC|7191348|mb|3.4|ISC|SULAWESI, INDONESIA
1682442|2003-11-24T19:41:27|-3.8912|131.3874|34.5|ISC|ISC|ISC|7191304|MW|5.2|HRVD|IRIAN JAYA REGION, INDONESIA
1682416|2003-11-24T19:32:46|-3.6883|120.0309|7.4|ISC|ISC|ISC|7191292|MD|4.5|DJA|SULAWESI, INDONESIA
1682383|2003-11-24T19:05:54|-3.0635|127.85|0.0|IDC|ISC|ISC|7191280|mb|3.8|IDC|SERAM, INDONESIA
1682379|2003-11-24T19:04:36|4.106|127.5631|33.0|ISC|ISC|ISC|7191278|mb|3.6|ISC|TALAUD ISLANDS, INDONESIA
1682075|2003-11-24T16:01:35|-3.3735|134.1693|15.0|ISC|ISC|ISC|7191149|mb|3.6|ISC|IRIAN JAYA REGION, INDONESIA
1681745|2003-11-24T13:10:17|-8.1957|107.1835|33.0|ISC|ISC|ISC|7191007|mb|3.5|ISC|JAVA, INDONESIA
1681631|2003-11-24T12:42:40|7.2568|123.9913|0.0|IDC|ISC|ISC|7190960|mb|3.7|IDC|MINDANAO, PHILIPPINES
