#EventID | Time | Latitude | Longitude | Depth/km | Author | Catalog | Contributor | ContributorID | MagType | Magnitude | MagAuthor | EventLocationName
2115774|2005-03-30T18:41:58|1.2332|97.0758|0.0|IDC|ISC|ISC|8296204|mb|3.5|IDC|NORTHERN SUMATRA, INDONESIA
2115722|2005-03-30T18:37:05|0.969|97.4141|0.0|IDC|ISC|ISC|8296203|mb|4.0|IDC|NORTHERN SUMATRA, INDONESIA
2115701|2005-03-30T18:33:16|1.2581|97.4087|0.0|IDC|ISC|ISC|8296202|mb|3.5|IDC|NORTHERN SUMATRA, INDONESIA
2115670|2005-03-30T18:26:15|2.0848|96.7014|29.1|ISC|ISC|ISC|7487396|mb|4.8|NEIC|NORTHERN SUMATRA, INDONESIA
2115629|2005-03-30T18:22:31|2.1413|96.3486|30.0|ISC|ISC|ISC|7487392|mb|4.3|NEIC|NORTHERN SUMATRA, INDONESIA
2115572|2005-03-30T18:16:46|1.1399|97.1927|30.0|ISC|ISC|ISC|7487390|mb|4.6|NEIC|NORTHERN SUMATRA, INDONESIA
2115535|2005-03-30T18:13:36|0.4514|98.7947|0.0|IDC|ISC|ISC|8296201|mb|3.7|IDC|NORTHERN SUMATRA, INDONESIA
2115507|2005-03-30T18:02:15|1.0623|97.2881|22.0|ISC|ISC|ISC|8296200|mb|4.9|NEIC|NORTHERN SUMATRA, INDONESIA
2115484|2005-03-30T18:01:21|1.0603|97.1438|30.0|ISC|ISC|ISC|8155518|mb|4.3|NEIC|NORTHERN SUMATRA, INDONESIA
2115296|2005-03-30T17:29:20|2.9169|95.4866|25.0|ISC|ISC|ISC|7487370|MW|5.6|HRVD|OFF W COAST OF NORTHERN SUMATRA
2115257|2005-03-30T17:23:41|0.1168|98.104|30.0|ISC|ISC|ISC|8296196|mb|4.0|NEIC|NORTHERN SUMATRA, INDONESIA
2115146|2005-03-30T17:10:10|1.9655|98.4666|0.0|IDC|ISC|ISC|8296194|mb|3.6|IDC|NORTHERN SUMATRA, INDONESIA
2115140|2005-03-30T17:03:16|-1.8214|99.9809|0.0|IDC|ISC|ISC|8296193|mb|3.5|IDC|SOUTHERN SUMATRA, INDONESIA
2115044|2005-03-30T16:46:01|1.2974|97.1266|24.3|ISC|ISC|ISC|7487353|mb|4.9|NEIC|NORTHERN SUMATRA, INDONESIA
2114970|2005-03-30T16:38:20|1.0684|125.7435|91.9|ISC|ISC|ISC|7487349|MW|5.3|HRVD|NORTHERN MOLUCCA SEA
2114942|2005-03-30T16:36:09|2.5995|96.2487|30.0|ISC|ISC|ISC|8296191|mb|4.5|NEIC|NORTHERN SUMATRA, INDONESIA
2114910|2005-03-30T16:26:39|0.2242|98.1837|33.0|ISC|ISC|ISC|8296190|mb|4.7|NEIC|NORTHERN SUMATRA, INDONESIA
2114902|2005-03-30T16:25:30|2.553|96.4237|0.0|IDC|ISC|ISC|8296189|mb|4.1|IDC|NORTHERN SUMATRA, INDONESIA
2114872|2005-03-30T16:19:40|2.9794|95.4885|27.3|ISC|ISC|ISC|7487336|MW|6.2|HRVD|OFF W COAST OF NORTHERN SUMATRA
2114813|2005-03-30T16:17:49|0.7955|97.2746|0.0|IDC|ISC|ISC|8296181|mb|3.9|IDC|NORTHERN SUMATRA, INDONESIA
2114713|2005-03-30T16:05:02|1.1016|97.2882|30.0|ISC|ISC|ISC|7487330|mb|4.3|NEIC|NORTHERN SUMATRA, INDONESIA
2114607|2005-03-30T15:52:24|1.2182|97.1627|23.6|ISC|ISC|ISC|8211430|mb|4.7|NEIC|NORTHERN SUMATRA, INDONESIA
2114588|2005-03-30T15:51:32|3.089|96.8244|0.0|IDC|ISC|ISC|8296179|mb|3.4|IDC|NORTHERN SUMATRA, INDONESIA
2114563|2005-03-30T15:44:34|2.5499|97.2768|35.1|ISC|ISC|ISC|7487311|MW|4.8|HRVD|NORTHERN SUMATRA, INDONESIA
2114518|2005-03-30T15:38:42|-7.5104|128.4236|134.2|ISC|ISC|ISC|8296177|mb|4.7|NEIC|BANDA SEA
2114475|2005-03-30T15:27:42|-0.4984|93.8127|0.0|IDC|ISC|ISC|8296175|mb|3.9|IDC|SOUTHWEST OF SUMATRA, INDONESIA
2114427|2005-03-30T15:23:50|1.5526|97.6076|0.0|IDC|ISC|ISC|8296173|mb|3.4|IDC|NORTHERN SUMATRA, INDONESIA
2114375|2005-03-30T15:15:52|0.2761|97.7027|16.5|IDC|ISC|ISC|8296171|mb|3.9|IDC|NORTHERN SUMATRA, INDONESIA
2114307|2005-03-30T15:02:27|0.1838|98.1118|23.1|IDC|ISC|ISC|8296169|mb|3.9|IDC|NORTHERN SUMATRA, INDONESIA
2114219|2005-03-30T14:45:13|7.9067|127.1787|39.2|ISC|ISC|ISC|7487299|mb|4.8|NEIC|PHILIPPINE ISLANDS REGION
2114177|2005-03-30T14:38:17|0.7507|97.3558|23.1|ISC|ISC|ISC|8756044|mb|4.5|NEIC|NORTHERN SUMATRA, INDONESIA
2114147|2005-03-30T14:33:08|0.961|97.2428|30.0|ISC|ISC|ISC|8296168|mb|4.0|NEIC|NORTHERN SUMATRA, INDONESIA
2114118|2005-03-30T14:28:32|7.8649|127.1382|10.0|ISC|ISC|ISC|9712864|mb|3.6|ISC|PHILIPPINE ISLANDS REGION
2113949|2005-03-30T14:02:31|1.1936|97.1305|0.0|IDC|ISC|ISC|8296165|mb|3.8|IDC|NORTHERN SUMATRA, INDONESIA
2113877|2005-03-30T13:53:15|1.7045|97.9328|0.0|IDC|ISC|ISC|8296163|mb|3.6|IDC|NORTHERN SUMATRA, INDONESIA
2113832|2005-03-30T13:45:33|0.492|98.847|30.0|ISC|ISC|ISC|8296162|mb|4.4|NEIC|NORTHERN SUMATRA, INDONESIA
2113683|2005-03-30T13:24:23|1.9832|96.8537|24.8|ISC|ISC|ISC|7487269|mb|4.5|NEIC|OFF W COAST OF NORTHERN SUMATRA
2113574|2005-03-30T12:57:41|0.1953|98.1693|21.8|ISC|ISC|ISC|7487254|MW|5.3|HRVD|NORTHERN SUMATRA, INDONESIA
2113522|2005-03-30T12:50:26|0.0021|98.1779|33.0|ISC|ISC|ISC|7487252|mb|4.5|NEIC|NORTHERN SUMATRA, INDONESIA
2113488|2005-03-30T12:45:24|0.2033|97.7566|30.4|ISC|ISC|ISC|7487250|MW|4.8|HRVD|NORTHERN SUMATRA, INDONESIA
2113457|2005-03-30T12:43:44|0.3784|97.7075|33.0|ISC|ISC|ISC|8296159|mb|4.4|NEIC|NORTHERN SUMATRA, INDONESIA
2113426|2005-03-30T12:39:12|5.7409|95.306|0.0|IDC|ISC|ISC|8296157|mb|3.4|IDC|NORTHERN SUMATRA, INDONESIA
2113344|2005-03-30T12:30:02|1.7256|96.4315|0.0|IDC|ISC|ISC|8296156|mb|3.9|IDC|OFF W COAST OF NORTHERN SUMATRA
2113336|2005-03-30T12:24:19|2.4391|97.2739|33.0|ISC|ISC|ISC|8296155|mb|4.8|NEIC|NORTHERN SUMATRA, INDONESIA
2113305|2005-03-30T12:23:43|1.5309|97.0318|30.0|ISC|ISC|ISC|8155488|mb|4.3|NEIC|NORTHERN SUMATRA, INDONESIA
2113296|2005-03-30T12:19:47|3.6672|96.5474|0.0|IDC|ISC|ISC|8296154|mb|3.8|IDC|NORTHERN SUMATRA, INDONESIA
2113275|2005-03-30T12:16:23|2.4453|96.5062|30.0|ISC|ISC|ISC|7487241|mb|4.3|NEIC|NORTHERN SUMATRA, INDONESIA
2113255|2005-03-30T12:13:30|-1.9319|140.7501|0.0|IDC|ISC|ISC|8296153|mb|3.7|IDC|IRIAN JAYA REGION, INDONESIA
2113203|2005-03-30T12:03:22|1.4064|97.3272|30.0|ISC|ISC|ISC|7487237|mb|4.8|NEIC|NORTHERN SUMATRA, INDONESIA
2113170|2005-03-30T12:00:59|1.781|97.5326|30.0|ISC|ISC|ISC|8296151|mb|4.3|NEIC|NORTHERN SUMATRA, INDONESIA
2113108|2005-03-30T11:58:11|-2.0829|103.5917|0.0|IDC|ISC|ISC|8296150|mb|3.5|IDC|SOUTHERN SUMATRA, INDONESIA
2113078|2005-03-30T11:55:03|0.4675|98.0062|0.0|IDC|ISC|ISC|8296148|mb|3.6|IDC|NORTHERN SUMATRA, INDONESIA
2112927|2005-03-30T11:35:32|0.7676|97.4012|24.3|ISC|ISC|ISC|8296147|mb|4.6|NEIC|NORTHERN SUMATRA, INDONESIA
2112898|2005-03-30T11:35:20|1.258|97.0507|24.7|ISC|ISC|ISC|8155485|mb|4.1|NEIC|NORTHERN SUMATRA, INDONESIA
2112884|2005-03-30T11:33:34|0.9127|97.373|0.0|IDC|ISC|ISC|8296146|mb|3.8|IDC|NORTHERN SUMATRA, INDONESIA
2112860|2005-03-30T11:31:29|1.532|98.6556|0.0|IDC|ISC|ISC|8296145|mb|3.6|IDC|NORTHERN SUMATRA, INDONESIA
2112845|2005-03-30T11:28:01|-9.4908|114.3277|80.0|DJA|ISC|ISC|8655139|ML|4.2|DJA|SOUTH OF BALI, INDONESIA
2112804|2005-03-30T11:16:55|2.5447|96.3752|0.0|IDC|ISC|ISC|8296143|mb|3.8|IDC|NORTHERN SUMATRA, INDONESIA
2112778|2005-03-30T11:09:41|2.4271|96.3891|0.0|IDC|ISC|ISC|8296142|mb|3.5|IDC|NORTHERN SUMATRA, INDONESIA
2112686|2005-03-30T10:45:26|-9.6351|113.8347|33.0|DJA|ISC|ISC|8655138|ML|3.6|DJA|SOUTH OF JAVA, INDONESIA
2112622|2005-03-30T10:20:20|1.9246|97.0341|26.7|ISC|ISC|ISC|7487210|MW|5.1|HRVD|NORTHERN SUMATRA, INDONESIA
2112584|2005-03-30T10:14:15|3.2066|97.218|0.0|IDC|ISC|ISC|8296140|mb|3.4|IDC|NORTHERN SUMATRA, INDONESIA
2112553|2005-03-30T10:02:43|-3.6332|105.8928|0.0|IDC|ISC|ISC|8296138|mb|3.6|IDC|SOUTHERN SUMATRA, INDONESIA
2112524|2005-03-30T09:51:49|1.9511|96.4107|28.3|ISC|ISC|ISC|7770294|mb|4.1|NEIC|OFF W COAST OF NORTHERN SUMATRA
2112480|2005-03-30T09:39:26|1.0829|97.3404|0.0|IDC|ISC|ISC|8296136|mb|3.6|IDC|NORTHERN SUMATRA, INDONESIA
2112427|2005-03-30T09:30:53|1.0255|97.091|30.0|ISC|ISC|ISC|7487188|mb|4.5|NEIC|NORTHERN SUMATRA, INDONESIA
2112207|2005-03-30T08:38:13|1.2574|97.1844|33.0|ISC|ISC|ISC|7487177|mb|4.6|NEIC|NORTHERN SUMATRA, INDONESIA
2112147|2005-03-30T08:27:47|3.045|96.5815|34.7|ISC|ISC|ISC|7487173|mb|4.7|NEIC|NORTHERN SUMATRA, INDONESIA
2112062|2005-03-30T08:08:23|2.2482|98.0628|0.0|IDC|ISC|ISC|8296131|mb|3.5|IDC|NORTHERN SUMATRA, INDONESIA
2111995|2005-03-30T07:55:55|2.8455|97.2129|0.0|IDC|ISC|ISC|8296129|mb|3.6|IDC|NORTHERN SUMATRA, INDONESIA
2111928|2005-03-30T07:49:08|2.3409|97.4809|0.0|IDC|ISC|ISC|8296128|mb|3.6|IDC|NORTHERN SUMATRA, INDONESIA
2111891|2005-03-30T07:40:25|1.2012|97.8437|33.0|ISC|ISC|ISC|7487150|mb|4.5|NEIC|NORTHERN SUMATRA, INDONESIA
2111837|2005-03-30T07:31:22|2.9926|97.0287|0.0|IDC|ISC|ISC|8296127|mb|3.4|IDC|NORTHERN SUMATRA, INDONESIA
2111801|2005-03-30T07:23:10|2.2536|99.1953|0.0|IDC|ISC|ISC|8296126|mb|3.5|IDC|NORTHERN SUMATRA, INDONESIA
2111790|2005-03-30T07:16:58|0.1506|97.8798|27.1|IDC|ISC|ISC|8296125|mb|3.7|IDC|NORTHERN SUMATRA, INDONESIA
2111773|2005-03-30T07:15:05|0.8775|97.1244|33.0|ISC|ISC|ISC|8296124|mb|4.1|NEIC|NORTHERN SUMATRA, INDONESIA
2111750|2005-03-30T07:05:16|1.0846|97.8989|0.0|IDC|ISC|ISC|8296123|mb|3.7|IDC|NORTHERN SUMATRA, INDONESIA
2111731|2005-03-30T06:57:06|1.0518|97.3802|30.0|ISC|ISC|ISC|7487135|mb|4.5|NEIC|NORTHERN SUMATRA, INDONESIA
2111700|2005-03-30T06:51:22|-6.3171|104.8757|83.7|DJA|ISC|ISC|8655137|ML|4.3|DJA|SUNDA STRAIT, INDONESIA
2111692|2005-03-30T06:51:07|0.2044|96.8981|30.0|ISC|ISC|ISC|8296122|mb|4.0|ISC|OFF W COAST OF NORTHERN SUMATRA
2111616|2005-03-30T06:40:29|1.0078|97.2526|23.6|ISC|ISC|ISC|7487131|mb|4.5|NEIC|NORTHERN SUMATRA, INDONESIA
2111576|2005-03-30T06:35:03|2.9009|96.3142|0.0|IDC|ISC|ISC|8296120|mb|3.6|IDC|NORTHERN SUMATRA, INDONESIA
2111516|2005-03-30T06:18:38|1.4778|97.2139|30.0|ISC|ISC|ISC|8296119|mb|4.5|NEIC|NORTHERN SUMATRA, INDONESIA
2111489|2005-03-30T06:08:01|1.4101|97.5796|0.0|IDC|ISC|ISC|8296118|mb|3.7|IDC|NORTHERN SUMATRA, INDONESIA
2111483|2005-03-30T06:01:02|1.9175|96.929|33.0|ISC|ISC|ISC|8296117|mb|4.3|NEIC|OFF W COAST OF NORTHERN SUMATRA
2111430|2005-03-30T05:49:37|0.9055|97.8872|0.0|IDC|ISC|ISC|8296115|mb|3.7|IDC|NORTHERN SUMATRA, INDONESIA
2111353|2005-03-30T05:30:49|1.0027|97.29|0.0|IDC|ISC|ISC|8296114|mb|3.9|IDC|NORTHERN SUMATRA, INDONESIA
2111316|2005-03-30T05:19:52|1.0856|97.3619|33.0|ISC|ISC|ISC|8296113|mb|4.5|NEIC|NORTHERN SUMATRA, INDONESIA
2111306|2005-03-30T05:17:11|0.9034|97.3942|33.8|ISC|ISC|ISC|7487108|mb|4.5|NEIC|NORTHERN SUMATRA, INDONESIA
2111227|2005-03-30T05:03:15|1.7355|127.5842|0.0|IDC|ISC|ISC|8296112|mb|3.9|IDC|HALMAHERA, INDONESIA
2111216|2005-03-30T04:58:45|0.5099|97.0982|0.0|IDC|ISC|ISC|8296111|mb|3.7|IDC|NORTHERN SUMATRA, INDONESIA
2111164|2005-03-30T04:46:59|0.8117|97.776|0.0|IDC|ISC|ISC|8296109|mb|3.6|IDC|NORTHERN SUMATRA, INDONESIA
2111070|2005-03-30T04:14:59|2.0324|96.7002|0.0|IDC|ISC|ISC|8296105|mb|3.7|IDC|NORTHERN SUMATRA, INDONESIA
2111047|2005-03-30T04:05:44|0.6133|97.5774|33.0|ISC|ISC|ISC|7487095|mb|4.8|NEIC|NORTHERN SUMATRA, INDONESIA
2111013|2005-03-30T04:03:16|2.9263|96.238|30.0|ISC|ISC|ISC|7487094|mb|4.5|NEIC|NORTHERN SUMATRA, INDONESIA
2110980|2005-03-30T03:57:59|8.063|123.245|5.0|MAN|ISC|ISC|8756042|mb|4.2|MAN|MINDANAO, PHILIPPINES
2110957|2005-03-30T03:50:46|0.9644|97.8877|29.7|ISC|ISC|ISC|7487091|mb|4.6|NEIC|NORTHERN SUMATRA, INDONESIA
2110867|2005-03-30T03:44:56|1.4564|96.8789|0.0|IDC|ISC|ISC|8296102|mb|3.8|IDC|OFF W COAST OF NORTHERN SUMATRA
2110844|2005-03-30T03:29:42|1.2977|97.1988|30.0|ISC|ISC|ISC|7487090|mb|4.7|NEIC|NORTHERN SUMATRA, INDONESIA
2110811|2005-03-30T03:25:27|1.2694|97.1353|27.9|ISC|ISC|ISC|7487087|mb|4.7|NEIC|NORTHERN SUMATRA, INDONESIA
2110773|2005-03-30T03:19:24|2.0871|96.5232|30.0|ISC|ISC|ISC|8296101|mb|4.4|NEIC|NORTHERN SUMATRA, INDONESIA
2110694|2005-03-30T03:04:31|1.3799|97.2985|0.0|IDC|ISC|ISC|8296100|mb|3.7|IDC|NORTHERN SUMATRA, INDONESIA
2110614|2005-03-30T02:40:30|0.8707|98.0038|0.0|IDC|ISC|ISC|8296099|mb|3.9|IDC|NORTHERN SUMATRA, INDONESIA
2110567|2005-03-30T02:32:56|1.6102|98.0119|0.0|IDC|ISC|ISC|8296098|mb|3.7|IDC|NORTHERN SUMATRA, INDONESIA
2110508|2005-03-30T02:20:46|1.7337|98.9832|10.9|ISC|ISC|ISC|7487075|mb|4.4|NEIC|NORTHERN SUMATRA, INDONESIA
2110482|2005-03-30T02:13:25|4.6904|96.4691|0.0|IDC|ISC|ISC|8296094|mb|4.1|IDC|NORTHERN SUMATRA, INDONESIA
2110442|2005-03-30T02:06:11|1.1894|97.1682|26.1|ISC|ISC|ISC|7487071|mb|4.8|NEIC|NORTHERN SUMATRA, INDONESIA
2110404|2005-03-30T02:03:15|1.6738|96.8896|30.0|ISC|ISC|ISC|7487068|mb|4.5|NEIC|OFF W COAST OF NORTHERN SUMATRA
2110362|2005-03-30T01:58:22|1.3471|97.108|24.6|ISC|ISC|ISC|7487059|mb|4.8|NEIC|NORTHERN SUMATRA, INDONESIA
2110280|2005-03-30T01:50:11|2.8529|96.2258|27.5|ISC|ISC|ISC|7487056|mb|4.5|NEIC|NORTHERN SUMATRA, INDONESIA
2110039|2005-03-30T01:13:14|1.7724|97.1345|26.7|ISC|ISC|ISC|7487050|MW|5.5|HRVD|NORTHERN SUMATRA, INDONESIA
2109975|2005-03-30T01:06:13|1.1032|97.1672|24.0|ISC|ISC|ISC|7487048|mb|4.6|NEIC|NORTHERN SUMATRA, INDONESIA
2109931|2005-03-30T00:57:45|1.2292|97.1517|25.1|ISC|ISC|ISC|7487035|mb|4.6|NEIC|NORTHERN SUMATRA, INDONESIA
2109886|2005-03-30T00:47:05|2.953|96.3035|30.0|ISC|ISC|ISC|8296090|mb|4.2|NEIC|NORTHERN SUMATRA, INDONESIA
2109808|2005-03-30T00:31:39|2.3187|96.3281|22.4|ISC|ISC|ISC|7487031|mb|4.8|NEIC|NORTHERN SUMATRA, INDONESIA
2109777|2005-03-30T00:25:46|1.0733|97.3302|25.2|ISC|ISC|ISC|7487030|MW|4.9|HRVD|NORTHERN SUMATRA, INDONESIA
2109744|2005-03-30T00:20:04|-10.4629|127.1004|0.0|IDC|ISC|ISC|8296089|mb|3.8|IDC|TIMOR SEA
2109735|2005-03-30T00:11:08|1.2146|97.0933|26.4|ISC|ISC|ISC|7487027|mb|4.3|NEIC|NORTHERN SUMATRA, INDONESIA
2109708|2005-03-30T00:01:22|3.2466|96.7562|33.0|ISC|ISC|ISC|8296088|mb|3.9|NEIC|NORTHERN SUMATRA, INDONESIA
2109686|2005-03-29T23:56:41|2.7169|97.7927|0.0|IDC|ISC|ISC|8296076|mb|3.3|IDC|NORTHERN SUMATRA, INDONESIA
2109572|2005-03-29T23:30:43|1.5175|96.3994|42.2|ISC|ISC|ISC|7487014|mb|4.4|NEIC|OFF W COAST OF NORTHERN SUMATRA
2109556|2005-03-29T23:27:42|2.232|96.3422|23.5|ISC|ISC|ISC|7487012|mb|4.7|NEIC|NORTHERN SUMATRA, INDONESIA
2109500|2005-03-29T23:23:08|2.2573|97.0895|33.0|ISC|ISC|ISC|7487009|mb|4.5|NEIC|NORTHERN SUMATRA, INDONESIA
2109482|2005-03-29T23:19:40|1.3584|97.1247|26.1|ISC|ISC|ISC|8296074|mb|4.5|NEIC|NORTHERN SUMATRA, INDONESIA
2109452|2005-03-29T23:14:37|-6.793|129.9255|108.6|IDC|ISC|ISC|8296073|mb|3.4|IDC|BANDA SEA
2109445|2005-03-29T23:05:55|2.3972|96.1813|33.0|ISC|ISC|ISC|8296072|mb|3.7|ISC|NORTHERN SUMATRA, INDONESIA
2109429|2005-03-29T23:00:15|2.5233|127.1268|99.4|ISC|ISC|ISC|8296071|mb|4.4|NEIC|NORTHERN MOLUCCA SEA
2109398|2005-03-29T22:59:07|3.1154|96.7291|30.0|ISC|ISC|ISC|8296070|mb|4.1|NEIC|NORTHERN SUMATRA, INDONESIA
2109363|2005-03-29T22:54:12|2.6374|96.4586|0.0|IDC|ISC|ISC|8296069|mb|3.8|IDC|NORTHERN SUMATRA, INDONESIA
2109315|2005-03-29T22:46:59|2.8801|96.8461|0.0|IDC|ISC|ISC|8296068|mb|3.5|IDC|NORTHERN SUMATRA, INDONESIA
2109265|2005-03-29T22:37:57|1.6497|97.1197|27.4|ISC|ISC|ISC|8296066|mb|4.2|NEIC|NORTHERN SUMATRA, INDONESIA
2109244|2005-03-29T22:35:14|-9.3299|112.9769|2.0|DJA|ISC|ISC|8655118|ML|4.1|DJA|SOUTH OF JAVA, INDONESIA
2109226|2005-03-29T22:32:54|0.7351|97.7367|0.0|IDC|ISC|ISC|8296065|mb|3.5|IDC|NORTHERN SUMATRA, INDONESIA
2109217|2005-03-29T22:32:29|1.474|97.5879|0.0|IDC|ISC|ISC|8296064|mb|3.4|IDC|NORTHERN SUMATRA, INDONESIA
2109169|2005-03-29T22:19:18|1.0028|96.9029|0.0|IDC|ISC|ISC|8296063|mb|3.5|IDC|OFF W COAST OF NORTHERN SUMATRA
2109162|2005-03-29T22:17:30|1.6205|99.1104|30.0|ISC|ISC|ISC|8296062|mb|4.3|NEIC|NORTHERN SUMATRA, INDONESIA
2109142|2005-03-29T22:14:16|1.61|99.1188|30.0|ISC|ISC|ISC|8296061|mb|4.1|NEIC|NORTHERN SUMATRA, INDONESIA
2109087|2005-03-29T22:09:25|1.6241|97.7095|37.3|ISC|ISC|ISC|7486989|mb|4.6|NEIC|NORTHERN SUMATRA, INDONESIA
2109066|2005-03-29T22:07:23|-1.8473|98.5414|0.0|IDC|ISC|ISC|8296060|mb|3.7|IDC|SOUTHERN SUMATRA, INDONESIA
2109014|2005-03-29T22:00:50|1.1572|97.5493|35.3|IDC|ISC|ISC|8296058|mb|3.0|IDC|NORTHERN SUMATRA, INDONESIA
2108975|2005-03-29T21:49:49|1.4026|97.1378|23.9|ISC|ISC|ISC|7486979|mb|4.3|NEIC|NORTHERN SUMATRA, INDONESIA
2108936|2005-03-29T21:48:32|1.8241|96.6982|28.3|ISC|ISC|ISC|8296057|mb|4.1|NEIC|OFF W COAST OF NORTHERN SUMATRA
2108851|2005-03-29T21:29:29|1.3499|97.2675|33.0|ISC|ISC|ISC|8296055|mb|4.2|NEIC|NORTHERN SUMATRA, INDONESIA
2108835|2005-03-29T21:26:32|3.4744|97.3212|30.0|ISC|ISC|ISC|8296054|mb|4.1|NEIC|NORTHERN SUMATRA, INDONESIA
2108810|2005-03-29T21:23:25|2.104|97.68|30.0|ISC|ISC|ISC|8296053|mb|4.2|NEIC|NORTHERN SUMATRA, INDONESIA
2108792|2005-03-29T21:23:02|2.2982|98.0736|33.0|ISC|ISC|ISC|8296052|mb|4.0|ISC|NORTHERN SUMATRA, INDONESIA
2108753|2005-03-29T21:17:07|0.9776|97.3923|43.2|ISC|ISC|ISC|7486972|mb|4.3|NEIC|NORTHERN SUMATRA, INDONESIA
2108695|2005-03-29T21:14:42|8.171|126.545|31.0|MAN|ISC|ISC|8756025|mb|3.8|MAN|MINDANAO, PHILIPPINES
2108680|2005-03-29T21:13:44|1.1183|97.902|0.0|IDC|ISC|ISC|8296051|mb|3.5|IDC|NORTHERN SUMATRA, INDONESIA
2108618|2005-03-29T21:04:36|1.6912|127.84|210.2|ISC|ISC|ISC|7486969|mb|4.6|NEIC|HALMAHERA, INDONESIA
2108448|2005-03-29T20:41:35|2.3198|97.2999|29.9|ISC|ISC|ISC|7486953|MW|5.1|HRVD|NORTHERN SUMATRA, INDONESIA
2108273|2005-03-29T20:21:40|0.6125|97.3485|30.0|ISC|ISC|ISC|8296048|mb|4.2|NEIC|NORTHERN SUMATRA, INDONESIA
2108221|2005-03-29T20:13:22|2.8345|96.3794|0.0|IDC|ISC|ISC|8296047|mb|3.5|IDC|NORTHERN SUMATRA, INDONESIA
2108211|2005-03-29T20:09:41|0.6812|98.2367|0.0|IDC|ISC|ISC|8296046|mb|3.5|IDC|NORTHERN SUMATRA, INDONESIA
2108204|2005-03-29T20:08:42|0.2771|97.8041|0.0|IDC|ISC|ISC|8296045|mb|3.6|IDC|NORTHERN SUMATRA, INDONESIA
2108185|2005-03-29T20:06:11|2.3674|96.3313|52.3|ISC|ISC|ISC|7486947|mb|4.4|NEIC|NORTHERN SUMATRA, INDONESIA
2108093|2005-03-29T19:55:01|1.3966|97.1891|45.7|ISC|ISC|ISC|8296044|mb|4.4|NEIC|NORTHERN SUMATRA, INDONESIA
2108065|2005-03-29T19:54:31|1.5163|97.3168|0.0|IDC|ISC|ISC|8211339|mb|3.4|IDC|NORTHERN SUMATRA, INDONESIA
2108024|2005-03-29T19:48:42|2.4191|96.2333|30.0|ISC|ISC|ISC|8296043|mb|4.4|NEIC|NORTHERN SUMATRA, INDONESIA
2108010|2005-03-29T19:46:52|2.4554|96.2573|0.0|IDC|ISC|ISC|8296042|mb|3.6|IDC|NORTHERN SUMATRA, INDONESIA
2107893|2005-03-29T19:31:34|0.9929|98.0263|0.0|IDC|ISC|ISC|8296041|mb|3.5|IDC|NORTHERN SUMATRA, INDONESIA
2107859|2005-03-29T19:24:42|2.8585|96.5223|0.0|IDC|ISC|ISC|8296040|mb|3.6|IDC|NORTHERN SUMATRA, INDONESIA
2107822|2005-03-29T19:16:01|0.9256|97.3651|30.0|ISC|ISC|ISC|8296039|mb|4.2|NEIC|NORTHERN SUMATRA, INDONESIA
2107782|2005-03-29T19:13:22|1.3227|97.1672|33.0|ISC|ISC|ISC|7486928|mb|4.5|NEIC|NORTHERN SUMATRA, INDONESIA
2107678|2005-03-29T19:04:04|1.6712|99.0502|30.0|ISC|ISC|ISC|8296037|mb|4.5|NEIC|NORTHERN SUMATRA, INDONESIA
2107588|2005-03-29T18:54:26|1.9789|96.5052|30.0|ISC|ISC|ISC|8296034|mb|4.1|NEIC|OFF W COAST OF NORTHERN SUMATRA
2107572|2005-03-29T18:52:19|7.706|125.152|1.0|MAN|ISC|ISC|8756024|mb|4.0|MAN|MINDANAO, PHILIPPINES
2107559|2005-03-29T18:50:05|2.2258|96.7466|30.0|ISC|ISC|ISC|7486905|mb|4.0|NEIC|NORTHERN SUMATRA, INDONESIA
2107478|2005-03-29T18:41:06|2.27|96.4749|0.0|IDC|ISC|ISC|8296033|mb|3.7|IDC|NORTHERN SUMATRA, INDONESIA
2107431|2005-03-29T18:35:13|3.1667|99.0116|0.0|IDC|ISC|ISC|8296032|mb|3.8|IDC|NORTHERN SUMATRA, INDONESIA
2107370|2005-03-29T18:29:46|0.8759|97.8396|23.8|ISC|ISC|ISC|7486900|MW|5.0|HRVD|NORTHERN SUMATRA, INDONESIA
2107339|2005-03-29T18:28:26|1.1123|97.1321|33.0|ISC|ISC|ISC|7486899|mb|4.2|NEIC|NORTHERN SUMATRA, INDONESIA
2107272|2005-03-29T18:21:23|-3.8128|98.311|0.0|IDC|ISC|ISC|8296031|mb|3.8|IDC|SOUTHWEST OF SUMATRA, INDONESIA
2107240|2005-03-29T18:18:25|1.7539|99.008|0.0|IDC|ISC|ISC|8296030|mb|3.9|IDC|NORTHERN SUMATRA, INDONESIA
2107230|2005-03-29T18:17:23|1.2644|97.2351|30.0|ISC|ISC|ISC|7486896|mb|4.3|NEIC|NORTHERN SUMATRA, INDONESIA
2107171|2005-03-29T18:06:34|2.3968|96.7297|30.7|ISC|ISC|ISC|7486891|mb|4.9|NEIC|NORTHERN SUMATRA, INDONESIA
2107119|2005-03-29T18:04:08|-0.8546|97.7774|33.0|ISC|ISC|ISC|7486887|mb|4.7|NEIC|SOUTHWEST OF SUMATRA, INDONESIA
2107020|2005-03-29T17:55:01|5.311|93.4358|37.7|ISC|ISC|ISC|8296029|mb|4.3|NEIC|OFF W COAST OF NORTHERN SUMATRA
