#EventID | Time | Latitude | Longitude | Depth/km | Author | Catalog | Contributor | ContributorID | MagType | Magnitude | MagAuthor | EventLocationName
2721668|2008-04-17T13:30:12|5.4189|127.4233|88.0|ISC|ISC|ISC|10896930|MW|4.9|GCMT|PHILIPPINE ISLANDS REGION
2721599|2008-04-17T13:11:31|-1.09|126.89|30.0|DJA|ISC|ISC|12893623|MLv|3.1|DJA|SOUTHERN MOLUCCA SEA
2721393|2008-04-17T12:19:11|-1.7244|99.822|0.0|IDC|ISC|ISC|12695641|mb|3.5|IDC|SOUTHERN SUMATRA, INDONESIA
2720952|2008-04-17T10:46:01|-2.85|126.36|7.0|DJA|ISC|ISC|12893622|MLv|3.4|DJA|CERAM SEA
2719591|2008-04-17T03:52:12|-0.8442|122.4977|13.6|ISC|ISC|ISC|12695634|mb|3.5|ISC|MINAHASSA PENINSULA, SULAWESI
2719569|2008-04-17T03:43:13|-0.63|122.61|67.0|DJA|ISC|ISC|12893620|MLv|3.2|DJA|MINAHASSA PENINSULA, SULAWESI
2718995|2008-04-17T00:54:28|-2.1231|138.6006|0.0|IDC|ISC|ISC|12695631|mb|3.5|IDC|IRIAN JAYA, INDONESIA
2718457|2008-04-16T22:17:15|-9.696|125.8034|0.0|IDC|ISC|ISC|12695629|mb|3.3|IDC|TIMOR REGION
2718408|2008-04-16T22:03:06|0.1238|127.265|146.5|ISC|ISC|ISC|12695628|mb|3.3|ISC|HALMAHERA, INDONESIA
2717878|2008-04-16T19:31:17|0.9|126.08|18.0|DJA|ISC|ISC|12893610|MLv|4.0|DJA|NORTHERN MOLUCCA SEA
2717403|2008-04-16T17:33:16|0.07|120.23|30.0|DJA|ISC|ISC|12893609|MLv|3.4|DJA|MINAHASSA PENINSULA, SULAWESI
2717233|2008-04-16T16:49:40|5.4123|126.355|19.6|ISC|ISC|ISC|11263928|mb|4.4|NEIC|MINDANAO, PHILIPPINES
2717144|2008-04-16T16:42:33|3.0265|96.1653|52.7|ISC|ISC|ISC|11476438|mb|4.2|NEIC|NORTHERN SUMATRA, INDONESIA
2716895|2008-04-16T15:34:31|0.04|98.32|19.0|DJA|ISC|ISC|12893608|MLv|3.3|DJA|NORTHERN SUMATRA, INDONESIA
2715974|2008-04-16T12:54:22|-2.1709|138.2664|12.5|ISC|ISC|ISC|11476427|mb|3.5|NEIC|IRIAN JAYA, INDONESIA
2715732|2008-04-16T12:11:08|0.83|126.13|20.0|DJA|ISC|ISC|12893607|MLv|3.6|DJA|NORTHERN MOLUCCA SEA
2714648|2008-04-16T08:48:31|0.9177|126.1763|43.5|ISC|ISC|ISC|11476412|mb|4.7|NEIC|NORTHERN MOLUCCA SEA
2714538|2008-04-16T08:35:29|0.8824|126.2704|0.3|ISC|ISC|ISC|11476409|mb|4.3|NEIC|NORTHERN MOLUCCA SEA
2714516|2008-04-16T08:25:02|0.8076|126.0559|35.0|ISC|ISC|ISC|12695622|mb|3.5|ISC|NORTHERN MOLUCCA SEA
2714507|2008-04-16T08:22:52|1.0587|126.3591|10.0|ISC|ISC|ISC|12695621|mb|3.5|ISC|NORTHERN MOLUCCA SEA
2714458|2008-04-16T08:11:38|0.8245|126.1046|54.2|ISC|ISC|ISC|10875559|MW|5.7|GCMT|NORTHERN MOLUCCA SEA
2713870|2008-04-16T05:12:19|-8.51|108.59|170.0|DJA|ISC|ISC|12893606|MLv|4.3|DJA|JAVA, INDONESIA
2713375|2008-04-16T02:06:05|1.8598|127.5974|0.0|IDC|ISC|ISC|12695611|mb|3.4|IDC|HALMAHERA, INDONESIA
2713305|2008-04-16T01:43:50|2.7962|127.8405|76.2|ISC|ISC|ISC|12893605|mb|4.1|NEIC|NORTHERN MOLUCCA SEA
2712825|2008-04-15T23:46:37|-4.9494|133.4167|0.0|IDC|ISC|ISC|12695608|mb|3.6|IDC|IRIAN JAYA REGION, INDONESIA
2712709|2008-04-15T23:06:46|2.3194|99.0852|153.5|ISC|ISC|ISC|10875556|mb|4.7|NEIC|NORTHERN SUMATRA, INDONESIA
2712516|2008-04-15T21:51:03|-7.1287|127.9993|84.6|ISC|ISC|ISC|11476361|mb|3.9|NEIC|BANDA SEA
2711919|2008-04-15T19:18:50|-1.9554|139.4287|64.7|ISC|ISC|ISC|11476347|mb|4.1|NEIC|NEAR NORTH COAST OF IRIAN JAYA
2711582|2008-04-15T17:44:37|-0.0266|123.4974|146.9|ISC|ISC|ISC|11263903|mb|4.5|NEIC|MINAHASSA PENINSULA, SULAWESI
2711507|2008-04-15T17:22:34|9.744|125.543|63.0|MAN|ISC|ISC|13693262|mb|4.4|MAN|MINDANAO, PHILIPPINES
2711472|2008-04-15T17:07:54|9.757|125.529|34.0|MAN|ISC|ISC|13693261|mb|5.0|MAN|MINDANAO, PHILIPPINES
2711446|2008-04-15T17:03:43|-8.5871|128.5065|35.0|ISC|ISC|ISC|11476337|mb|4.2|NEIC|TIMOR SEA
2711417|2008-04-15T16:56:25|-11.1415|115.1569|25.2|ISC|ISC|ISC|11476335|mb|4.1|NEIC|SOUTH OF BALI, INDONESIA
2711347|2008-04-15T16:34:25|5.976|126.536|24.0|MAN|ISC|ISC|13693260|mb|5.0|MAN|MINDANAO, PHILIPPINES
2711280|2008-04-15T16:22:48|-2.036|99.9339|58.9|ISC|ISC|ISC|12695604|mb|3.0|ISC|SOUTHERN SUMATRA, INDONESIA
2710902|2008-04-15T14:05:36|-3.21|129.17|12.0|DJA|ISC|ISC|12893579|MLv|3.0|DJA|SERAM, INDONESIA
2710895|2008-04-15T14:03:35|-2.39|138.92|20.0|DJA|ISC|ISC|12893578|MLv|3.7|DJA|IRIAN JAYA, INDONESIA
2710776|2008-04-15T13:36:26|-2.57|121.79|38.0|DJA|ISC|ISC|12893577|MLv|3.1|DJA|SULAWESI, INDONESIA
2709562|2008-04-15T08:04:32|8.894|126.267|39.0|MAN|ISC|ISC|13693257|mb|4.8|MAN|MINDANAO, PHILIPPINES
2709344|2008-04-15T06:59:21|-8.6194|128.691|35.0|ISC|ISC|ISC|10869631|mb|4.9|NEIC|TIMOR SEA
2708877|2008-04-15T03:44:38|-8.2062|123.069|175.0|ISC|ISC|ISC|11476294|mb|3.6|NEIC|FLORES REGION, INDONESIA
2708722|2008-04-15T03:03:10|1.2974|126.301|31.5|ISC|ISC|ISC|12695596|mb|3.5|ISC|NORTHERN MOLUCCA SEA
2708651|2008-04-15T02:49:16|-5.7421|130.2893|0.0|IDC|ISC|ISC|12695594|mb|3.9|IDC|BANDA SEA
2708614|2008-04-15T02:32:49|-2.71|129.9|30.0|DJA|ISC|ISC|12893576|MLv|3.7|DJA|SERAM, INDONESIA
2708433|2008-04-15T01:16:13|3.1276|125.7777|128.6|ISC|ISC|ISC|11263889|mb|4.6|NEIC|TALAUD ISLANDS, INDONESIA
2708313|2008-04-15T00:46:42|-6.012|105.7468|176.9|ISC|ISC|ISC|12695593|mb|3.5|ISC|SUNDA STRAIT, INDONESIA
2708256|2008-04-15T00:29:28|2.406|128.3172|60.9|ISC|ISC|ISC|11476280|mb|4.2|NEIC|HALMAHERA, INDONESIA
2708247|2008-04-15T00:27:59|-0.36|121.97|12.0|DJA|ISC|ISC|12893575|MLv|3.5|DJA|MINAHASSA PENINSULA, SULAWESI
2708239|2008-04-15T00:20:37|2.3887|128.3153|35.0|ISC|ISC|ISC|12695592|mb|3.6|ISC|HALMAHERA, INDONESIA
2707984|2008-04-14T22:39:15|-0.2728|126.5543|0.0|IDC|ISC|ISC|12695591|mb|3.6|IDC|SOUTHERN MOLUCCA SEA
2707763|2008-04-14T21:39:47|-8.4491|128.8236|37.3|ISC|ISC|ISC|11476271|mb|3.6|NEIC|TIMOR SEA
2707096|2008-04-14T18:10:57|6.19|126.593|32.0|MAN|ISC|ISC|13693253|mb|4.5|MAN|MINDANAO, PHILIPPINES
2706476|2008-04-14T14:42:20|2.592|127.0477|58.2|ISC|ISC|ISC|11476259|mb|4.1|NEIC|NORTHERN MOLUCCA SEA
2705998|2008-04-14T12:25:42|-5.0107|104.1005|141.2|ISC|ISC|ISC|12695588|mb|3.5|ISC|SOUTHERN SUMATRA, INDONESIA
2705731|2008-04-14T11:34:19|7.221|125.978|34.0|MAN|ISC|ISC|13693252|mb|4.2|MAN|MINDANAO, PHILIPPINES
2705380|2008-04-14T10:21:51|-1.6875|99.7374|44.1|ISC|ISC|ISC|11476246|mb|4.2|NEIC|SOUTHERN SUMATRA, INDONESIA
2705188|2008-04-14T09:48:31|2.1243|127.5221|0.0|IDC|ISC|ISC|12695585|mb|3.2|IDC|NORTHERN MOLUCCA SEA
2705117|2008-04-14T09:26:22|4.7791|123.4489|0.0|IDC|ISC|ISC|12695584|mb|3.5|IDC|CELEBES SEA
2704289|2008-04-14T05:11:12|-5.2636|132.157|0.0|IDC|ISC|ISC|12695580|mb|3.6|IDC|ARU ISLANDS REGION, INDONESIA
2704223|2008-04-14T04:44:15|0.5834|131.1272|0.0|IDC|ISC|ISC|12695579|mb|3.5|IDC|IRIAN JAYA REGION, INDONESIA
2704009|2008-04-14T03:15:39|-7.0853|129.2168|158.6|ISC|ISC|ISC|10869612|MW|5.2|GCMT|BANDA SEA
2703963|2008-04-14T02:53:06|-5.8589|129.9375|0.0|IDC|ISC|ISC|12695578|mb|3.7|IDC|BANDA SEA
2703579|2008-04-14T00:43:12|-1.36|98.52|23.0|DJA|ISC|ISC|12893566|MLv|3.8|DJA|SOUTHERN SUMATRA, INDONESIA
2703386|2008-04-13T23:19:39|-5.9528|130.6998|0.0|IDC|ISC|ISC|12695576|mb|3.5|IDC|BANDA SEA
2703294|2008-04-13T22:43:58|-5.6|104.1|10.0|DJA|ISC|ISC|12893559|MLv|3.6|DJA|SOUTHERN SUMATRA, INDONESIA
6000574|2008-04-13T21:58:28|-2.5551|127.2635|22.6|ISC|ISC|ISC|11476213|mb|3.8|NEIC|CERAM SEA
2703093|2008-04-13T21:45:05|9.877|125.463|79.0|MAN|ISC|ISC|13693250|mb|4.6|MAN|MINDANAO, PHILIPPINES
2702496|2008-04-13T18:45:58|6.755|126.008|23.0|MAN|ISC|ISC|13693247|mb|4.5|MAN|MINDANAO, PHILIPPINES
2701769|2008-04-13T14:59:06|5.201|94.6916|57.8|ISC|ISC|ISC|10875550|mb|4.7|NEIC|NORTHERN SUMATRA, INDONESIA
2701598|2008-04-13T14:02:01|1.1819|126.4685|5.9|ISC|ISC|ISC|12695573|mb|3.7|ISC|NORTHERN MOLUCCA SEA
2701520|2008-04-13T13:33:35|-7.9284|118.8409|0.0|IDC|ISC|ISC|12695571|mb|3.7|IDC|FLORES SEA
2701109|2008-04-13T11:30:53|-3.42|102.93|55.0|DJA|ISC|ISC|12893558|MLv|3.0|DJA|SOUTHERN SUMATRA, INDONESIA
2700930|2008-04-13T10:43:21|-4.8727|102.9751|70.6|ISC|ISC|ISC|13224951|mb|4.8|NEIC|SOUTHERN SUMATRA, INDONESIA
2700545|2008-04-13T08:48:59|-0.9153|120.2657|0.7|ISC|ISC|ISC|11476178|mb|4.1|NEIC|MINAHASSA PENINSULA, SULAWESI
2700519|2008-04-13T08:39:20|-0.69|120.05|16.0|DJA|ISC|ISC|12893554|MLv|3.1|DJA|MINAHASSA PENINSULA, SULAWESI
2699895|2008-04-13T05:32:02|-7.0868|129.5601|139.7|ISC|ISC|ISC|11476169|mb|4.5|NEIC|BANDA SEA
2699760|2008-04-13T04:35:11|8.083|124.677|26.0|MAN|ISC|ISC|13693240|mb|4.2|MAN|MINDANAO, PHILIPPINES
2699545|2008-04-13T03:31:02|1.0|126.0|20.0|DJA|ISC|ISC|12893553|MLv|3.4|DJA|NORTHERN MOLUCCA SEA
2699538|2008-04-13T03:24:12|6.839|125.867|29.0|MAN|ISC|ISC|13693239|mb|4.1|MAN|MINDANAO, PHILIPPINES
2698954|2008-04-12T23:50:09|0.34|123.46|25.0|DJA|ISC|ISC|12893542|MLv|3.2|DJA|MINAHASSA PENINSULA, SULAWESI
2698582|2008-04-12T21:36:20|-0.08|100.18|10.0|DJA|ISC|ISC|12893540|MLv|3.1|DJA|SOUTHERN SUMATRA, INDONESIA
2698230|2008-04-12T19:58:39|2.1494|96.8234|40.3|ISC|ISC|ISC|11476151|mb|3.7|NEIC|NORTHERN SUMATRA, INDONESIA
2697851|2008-04-12T17:54:17|-6.6579|105.7045|87.3|ISC|ISC|ISC|11476144|mb|4.6|NEIC|SUNDA STRAIT, INDONESIA
2697725|2008-04-12T17:23:31|1.0723|126.5887|33.3|ISC|ISC|ISC|11476142|mb|4.2|NEIC|NORTHERN MOLUCCA SEA
2697370|2008-04-12T15:00:47|-5.9364|128.6385|299.6|ISC|ISC|ISC|11476135|mb|4.0|NEIC|BANDA SEA
2697148|2008-04-12T13:32:15|-7.67|107.97|112.0|DJA|ISC|ISC|12893538|MLv|3.8|DJA|JAVA, INDONESIA
2696560|2008-04-12T10:13:36|1.05|98.17|71.0|DJA|ISC|ISC|12893537|MLv|3.3|DJA|NORTHERN SUMATRA, INDONESIA
2695887|2008-04-12T06:45:56|2.8664|95.5436|51.6|ISC|ISC|ISC|12695547|mb|3.8|ISC|OFF W COAST OF NORTHERN SUMATRA
2695605|2008-04-12T05:32:56|-6.695|129.1457|0.0|IDC|ISC|ISC|12695544|mb|3.7|IDC|BANDA SEA
2695017|2008-04-12T02:05:31|2.4626|95.4704|16.9|ISC|ISC|ISC|11476086|mb|4.1|NEIC|OFF W COAST OF NORTHERN SUMATRA
2694013|2008-04-11T19:57:35|-7.8309|127.3673|143.9|ISC|ISC|ISC|11476071|mb|4.2|NEIC|BANDA SEA
2693858|2008-04-11T19:10:25|1.697|127.2413|92.6|ISC|ISC|ISC|11476069|mb|4.3|NEIC|HALMAHERA, INDONESIA
2693746|2008-04-11T18:39:40|4.4185|126.7613|0.0|IDC|ISC|ISC|12695535|mb|3.5|IDC|TALAUD ISLANDS, INDONESIA
2693686|2008-04-11T18:23:22|-6.77|105.27|13.0|DJA|ISC|ISC|12893525|MLv|3.9|DJA|SUNDA STRAIT, INDONESIA
2693531|2008-04-11T17:35:31|1.303|126.337|44.4|ISC|ISC|ISC|12695533|mb|3.7|ISC|NORTHERN MOLUCCA SEA
2693461|2008-04-11T17:19:51|1.4542|127.2006|141.8|ISC|ISC|ISC|12695532|mb|3.8|ISC|HALMAHERA, INDONESIA
2693278|2008-04-11T16:26:04|-8.7809|118.2084|157.5|ISC|ISC|ISC|11476059|mb|4.4|NEIC|SUMBAWA REGION, INDONESIA
2692885|2008-04-11T15:09:55|2.7508|127.6758|127.3|ISC|ISC|ISC|12695529|mb|3.5|ISC|NORTHERN MOLUCCA SEA
2692846|2008-04-11T15:01:50|2.7651|127.8559|112.9|ISC|ISC|ISC|12893522|mb|4.4|NEIC|NORTHERN MOLUCCA SEA
2692772|2008-04-11T14:46:39|0.64|125.13|101.0|DJA|ISC|ISC|12893521|MLv|3.3|DJA|NORTHERN MOLUCCA SEA
2692709|2008-04-11T14:19:48|-1.93|125.85|30.0|DJA|ISC|ISC|12893519|MLv|3.5|DJA|SOUTHERN MOLUCCA SEA
2692687|2008-04-11T14:10:08|5.15|96.84|133.0|DJA|ISC|ISC|12893517|MLv|3.3|DJA|NORTHERN SUMATRA, INDONESIA
2692642|2008-04-11T13:45:31|-0.9|127.0|17.0|DJA|ISC|ISC|12893516|MLv|3.6|DJA|HALMAHERA, INDONESIA
2692544|2008-04-11T13:25:29|-0.73|121.1|110.0|DJA|ISC|ISC|12893513|MLv|3.3|DJA|MINAHASSA PENINSULA, SULAWESI
2692428|2008-04-11T12:49:18|-0.23|97.37|10.0|DJA|ISC|ISC|12893512|MLv|3.2|DJA|SOUTHWEST OF SUMATRA, INDONESIA
2692236|2008-04-11T12:07:34|-6.09|102.69|15.0|DJA|ISC|ISC|12893511|MLv|3.4|DJA|SOUTHWEST OF SUMATRA, INDONESIA
2691763|2008-04-11T10:18:37|-6.0975|130.1078|0.0|IDC|ISC|ISC|12695523|mb|3.5|IDC|BANDA SEA
2691523|2008-04-11T08:57:17|-7.9236|127.8682|154.4|ISC|ISC|ISC|12695520|mb|3.5|IDC|BANDA SEA
2691359|2008-04-11T08:13:14|-0.97|123.32|13.0|DJA|ISC|ISC|12893508|MLv|3.7|DJA|MINAHASSA PENINSULA, SULAWESI
2691273|2008-04-11T08:01:06|5.3485|94.9665|66.4|ISC|ISC|ISC|12695519|mb|3.8|ISC|NORTHERN SUMATRA, INDONESIA
2690784|2008-04-11T05:49:05|-7.41|106.49|9.0|DJA|ISC|ISC|12893507|MLv|3.3|DJA|JAVA, INDONESIA
2690775|2008-04-11T05:44:44|-7.78|106.5|28.0|DJA|ISC|ISC|12893506|MLv|3.6|DJA|JAVA, INDONESIA
2690445|2008-04-11T04:11:26|-7.7913|102.9535|49.9|ISC|ISC|ISC|12695513|mb|3.6|ISC|SOUTHWEST OF SUMATRA, INDONESIA
2690003|2008-04-11T02:01:24|-9.3842|107.8252|15.3|ISC|ISC|ISC|11263765|mb|4.6|NEIC|SOUTH OF JAVA, INDONESIA
2689512|2008-04-11T00:14:33|-2.0469|127.6603|48.7|ISC|ISC|ISC|11475999|mb|4.1|NEIC|CERAM SEA
2689369|2008-04-10T23:25:06|2.2188|126.7779|83.6|ISC|ISC|ISC|11475996|mb|4.0|NEIC|NORTHERN MOLUCCA SEA
2689052|2008-04-10T21:47:56|-6.51|130.094|176.3|ISC|ISC|ISC|10875534|mb|5.0|NEIC|BANDA SEA
2688873|2008-04-10T20:43:18|1.1324|97.1944|33.8|ISC|ISC|ISC|11263754|mb|4.4|NEIC|NORTHERN SUMATRA, INDONESIA
2688747|2008-04-10T20:08:22|-1.5163|124.437|63.7|ISC|ISC|ISC|11263750|mb|4.7|NEIC|SOUTHERN MOLUCCA SEA
2688724|2008-04-10T19:59:30|-1.1649|122.7794|113.2|ISC|ISC|ISC|11475988|mb|4.1|NEIC|SULAWESI, INDONESIA
2688711|2008-04-10T19:57:15|-0.9027|123.2161|47.0|ISC|ISC|ISC|11263749|mb|4.8|NEIC|MINAHASSA PENINSULA, SULAWESI
2688687|2008-04-10T19:48:51|-8.7087|118.3694|145.7|ISC|ISC|ISC|11475987|mb|4.3|NEIC|SUMBAWA REGION, INDONESIA
2688380|2008-04-10T17:57:51|-1.78|123.55|20.0|DJA|ISC|ISC|12893491|MLv|3.5|DJA|SULAWESI, INDONESIA
2688351|2008-04-10T17:44:21|-3.17|139.59|10.0|DJA|ISC|ISC|12893490|MLv|3.5|DJA|IRIAN JAYA, INDONESIA
2687903|2008-04-10T14:59:43|9.7535|122.2361|41.8|ISC|ISC|ISC|11475974|mb|3.8|NEIC|NEGROS, PHILIPPINES
2687708|2008-04-10T14:02:51|-8.1027|119.7923|126.3|ISC|ISC|ISC|11475967|mb|4.0|NEIC|FLORES REGION, INDONESIA
2687639|2008-04-10T13:52:14|-8.0923|128.4727|103.5|ISC|ISC|ISC|11475966|mb|3.3|NEIC|TIMOR SEA
2687278|2008-04-10T12:27:29|-2.3894|139.1704|65.8|ISC|ISC|ISC|12695492|mb|3.2|ISC|NEAR NORTH COAST OF IRIAN JAYA
2686784|2008-04-10T10:22:06|9.75|122.215|23.0|MAN|ISC|ISC|13693232|mb|4.5|MAN|NEGROS, PHILIPPINES
2686440|2008-04-10T08:50:18|-6.6577|123.3214|274.4|IDC|ISC|ISC|12695488|mb|3.8|IDC|BANDA SEA
2686145|2008-04-10T07:05:37|7.5944|124.9806|2.4|ISC|ISC|ISC|11263737|mb|4.7|NEIC|MINDANAO, PHILIPPINES
2685973|2008-04-10T06:17:41|-9.2749|107.8239|36.0|ISC|ISC|ISC|11263736|mb|4.8|NEIC|SOUTH OF JAVA, INDONESIA
2685504|2008-04-10T03:49:42|-1.15|121.21|8.0|DJA|ISC|ISC|12893485|MLv|3.4|DJA|SULAWESI, INDONESIA
2685416|2008-04-10T03:14:30|2.561|95.814|22.0|ISC|ISC|ISC|11475932|mb|4.5|NEIC|OFF W COAST OF NORTHERN SUMATRA
2685096|2008-04-10T01:29:50|-3.0954|142.6661|0.0|IDC|ISC|ISC|12695480|mb|3.4|IDC|NEAR N COAST OF NEW GUINEA, PNG.
2684539|2008-04-09T22:55:45|5.9723|126.159|77.2|ISC|ISC|ISC|12695479|mb|3.5|ISC|MINDANAO, PHILIPPINES
2684233|2008-04-09T21:21:46|-1.36|99.95|26.0|DJA|ISC|ISC|12893479|MLv|3.7|DJA|SOUTHERN SUMATRA, INDONESIA
2683905|2008-04-09T19:48:02|-5.6025|129.3421|219.3|ISC|ISC|ISC|12695470|mb|3.3|ISC|BANDA SEA
2683875|2008-04-09T19:41:38|-6.1726|129.9531|0.0|IDC|ISC|ISC|12695469|mb|3.5|IDC|BANDA SEA
2683406|2008-04-09T17:27:21|5.9668|127.1082|35.0|ISC|ISC|ISC|11475879|mb|3.7|NEIC|PHILIPPINE ISLANDS REGION
2683157|2008-04-09T16:20:43|1.2069|120.5307|73.6|ISC|ISC|ISC|11475870|mb|4.1|NEIC|MINAHASSA PENINSULA, SULAWESI
2683079|2008-04-09T16:08:07|-9.0976|128.7742|121.3|IDC|ISC|ISC|12695455|mb|3.1|IDC|TIMOR SEA
2683000|2008-04-09T15:52:45|-5.5161|129.5645|2.7|ISC|ISC|ISC|11475867|mb|4.0|NEIC|BANDA SEA
2682922|2008-04-09T15:37:17|0.86|126.02|10.0|DJA|ISC|ISC|12893477|MLv|3.2|DJA|NORTHERN MOLUCCA SEA
2682360|2008-04-09T13:43:48|-7.143|131.02|104.8|ISC|ISC|ISC|10882015|mb|4.4|NEIC|TANIMBAR ISLANDS REG., INDONESIA
2682315|2008-04-09T13:30:59|6.556|125.945|150.0|MAN|ISC|ISC|13693230|mb|4.5|MAN|MINDANAO, PHILIPPINES
2681790|2008-04-09T11:48:11|-6.4664|129.6611|35.0|ISC|ISC|ISC|11475829|mb|3.4|IDC|BANDA SEA
2681504|2008-04-09T10:44:09|-6.6118|104.8032|65.9|ISC|ISC|ISC|12695435|mb|3.8|ISC|SUNDA STRAIT, INDONESIA
2681472|2008-04-09T10:38:49|-7.4532|104.8856|44.3|ISC|ISC|ISC|11263716|mb|4.6|NEIC|SOUTHWEST OF SUMATRA, INDONESIA
2681366|2008-04-09T10:04:57|-3.5534|127.3728|35.0|ISC|ISC|ISC|12695434|mb|3.5|ISCJB|SERAM, INDONESIA
2681141|2008-04-09T08:28:24|-4.91|103.0|45.0|DJA|ISC|ISC|12893475|MLv|3.8|DJA|SOUTHERN SUMATRA, INDONESIA
2681091|2008-04-09T08:19:21|1.3494|128.4029|35.0|ISC|ISC|ISC|12695433|mb|3.6|ISC|HALMAHERA, INDONESIA
2680994|2008-04-09T07:27:10|-7.6301|128.8416|0.0|IDC|ISC|ISC|12695432|mb|3.2|IDC|BANDA SEA
2680952|2008-04-09T06:55:23|8.9999|93.7099|62.3|ISC|ISC|ISC|11475814|mb|4.2|NEIC|NICOBAR ISLANDS, INDIA REGION
2680579|2008-04-09T04:21:14|2.8591|128.1741|69.0|ISC|ISC|ISC|11475806|mb|4.1|NEIC|HALMAHERA, INDONESIA
2680476|2008-04-09T03:38:30|-3.934|100.4917|35.0|ISC|ISC|ISC|11475804|mb|4.0|NEIC|SOUTHERN SUMATRA, INDONESIA
2680325|2008-04-09T02:30:58|-5.7317|142.8934|35.0|ISC|ISC|ISC|11475802|mb|3.9|NEIC|NEW GUINEA, PAPUA NEW GUINEA
2680106|2008-04-09T00:51:46|4.9453|118.7655|44.0|ISC|ISC|ISC|11263705|mb|4.5|NEIC|BORNEO
2679806|2008-04-08T23:03:01|-3.0178|130.5206|12.7|ISC|ISC|ISC|11475789|mb|3.6|NEIC|SERAM, INDONESIA
2679784|2008-04-08T22:48:08|2.6185|127.8349|0.0|IDC|ISC|ISC|12695423|mb|3.7|IDC|NORTHERN MOLUCCA SEA
2679459|2008-04-08T21:08:29|7.082|125.576|12.0|MAN|ISC|ISC|13693227|mb|4.0|MAN|MINDANAO, PHILIPPINES
2679365|2008-04-08T20:35:43|-6.6155|106.7558|157.7|ISC|ISC|ISC|12695420|mb|3.7|ISC|JAVA, INDONESIA
2679284|2008-04-08T20:07:35|6.2003|124.0044|41.3|ISC|ISC|ISC|11475779|mb|4.0|NEIC|MINDANAO, PHILIPPINES
2678681|2008-04-08T17:03:22|4.8888|126.7188|0.0|IDC|ISC|ISC|12695417|mb|3.2|IDC|TALAUD ISLANDS, INDONESIA
2678216|2008-04-08T14:58:14|-2.249|99.2638|26.0|ISC|ISC|ISC|11263686|mb|4.5|NEIC|SOUTHERN SUMATRA, INDONESIA
2676688|2008-04-08T07:30:35|2.7256|96.3058|11.8|ISC|ISC|ISC|12695412|mb|3.4|ISC|NORTHERN SUMATRA, INDONESIA
2676541|2008-04-08T06:34:41|-7.1359|129.1213|101.5|IDC|ISC|ISC|12695409|mb|3.4|IDC|BANDA SEA
2676501|2008-04-08T06:15:44|-9.24|110.63|20.0|DJA|ISC|ISC|12893467|MLv|3.6|DJA|SOUTH OF JAVA, INDONESIA
2676493|2008-04-08T06:14:58|8.3199|126.6698|77.0|ISC|ISC|ISC|10869563|mb|4.6|NEIC|MINDANAO, PHILIPPINES
2676271|2008-04-08T04:32:46|-6.8028|129.5611|0.0|IDC|ISC|ISC|12695407|mb|3.4|IDC|BANDA SEA
2676000|2008-04-08T02:57:04|-7.6619|127.6923|142.4|ISC|ISC|ISC|11475732|mb|4.0|NEIC|BANDA SEA
2675736|2008-04-08T01:10:36|-0.124|123.0505|150.9|ISC|ISC|ISC|12695405|mb|3.8|ISC|MINAHASSA PENINSULA, SULAWESI
2675720|2008-04-08T01:06:17|0.6802|123.5786|259.7|ISC|ISC|ISC|11475727|mb|3.8|NEIC|MINAHASSA PENINSULA, SULAWESI
2675328|2008-04-07T22:27:50|-8.717|124.5071|113.0|ISC|ISC|ISC|11475715|mb|4.2|NEIC|TIMOR REGION
2675025|2008-04-07T20:19:14|1.4159|125.1851|0.0|IDC|ISC|ISC|12695399|mb|3.5|IDC|NORTHERN MOLUCCA SEA
2674874|2008-04-07T19:10:58|9.524|122.439|32.0|MAN|ISC|ISC|13693224|mb|4.3|MAN|NEGROS, PHILIPPINES
2674610|2008-04-07T17:06:53|6.946|126.977|4.0|MAN|ISC|ISC|13693223|mb|4.7|MAN|MINDANAO, PHILIPPINES
2674591|2008-04-07T16:52:03|5.616|126.053|121.0|MAN|ISC|ISC|13693222|mb|4.7|MAN|MINDANAO, PHILIPPINES
2674257|2008-04-07T14:33:27|1.3551|126.426|35.0|ISC|ISC|ISC|12695395|mb|3.9|ISC|NORTHERN MOLUCCA SEA
2673935|2008-04-07T12:32:26|-2.9965|130.5684|36.0|ISC|ISC|ISC|11475697|mb|3.7|NEIC|SERAM, INDONESIA
2673754|2008-04-07T11:46:55|-6.1312|130.1272|0.0|IDC|ISC|ISC|12695394|mb|3.5|IDC|BANDA SEA
2672835|2008-04-07T06:42:28|4.5112|97.8315|38.0|ISC|ISC|ISC|11263663|mb|4.2|NEIC|NORTHERN SUMATRA, INDONESIA
2672601|2008-04-07T05:13:47|-2.99|122.98|13.0|DJA|ISC|ISC|12893458|MLv|3.1|DJA|SULAWESI, INDONESIA
2672175|2008-04-07T02:06:25|-1.44|119.63|10.0|DJA|ISC|ISC|12893457|MLv|3.7|DJA|SULAWESI, INDONESIA
2672035|2008-04-07T01:11:58|1.32|97.92|10.0|DJA|ISC|ISC|12893456|MLv|3.6|DJA|NORTHERN SUMATRA, INDONESIA
2671715|2008-04-06T23:18:49|-3.7|127.14|30.0|DJA|ISC|ISC|12893449|MLv|3.0|DJA|SERAM, INDONESIA
2671052|2008-04-06T19:16:34|9.0534|126.3211|83.6|ISC|ISC|ISC|11475646|mb|4.3|NEIC|MINDANAO, PHILIPPINES
