#EventID | Time | Latitude | Longitude | Depth/km | Author | Catalog | Contributor | ContributorID | MagType | Magnitude | MagAuthor | EventLocationName
3998939|2010-04-18T06:45:39|-8.5042|113.7988|125.6|ISC|ISC|ISC|15632030|mb|3.8|ISC|JAVA, INDONESIA
3998838|2010-04-18T05:15:14|1.9448|96.7467|28.0|ISC|ISC|ISC|17155825|mb|4.1|ISC|OFF W COAST OF NORTHERN SUMATRA
3998820|2010-04-18T04:50:18|0.8474|97.4144|27.0|ISC|ISC|ISC|15632020|mb|3.5|ISC|NORTHERN SUMATRA, INDONESIA
3998659|2010-04-18T01:17:32|2.4794|126.8501|53.0|ISC|ISC|ISC|15631999|mb|4.2|NEIC|NORTHERN MOLUCCA SEA
3998634|2010-04-18T00:41:35|-3.7024|135.4185|0.0|IDC|ISC|ISC|17155804|mb|3.5|IDC|IRIAN JAYA REGION, INDONESIA
3998584|2010-04-17T23:14:04|1.9|96.12|21.0|DJA|ISC|ISC|15881148|MLv|3.6|DJA|OFF W COAST OF NORTHERN SUMATRA
3998556|2010-04-17T22:34:31|0.108|126.0652|0.0|IDC|ISC|ISC|17155749|mb|3.1|IDC|NORTHERN MOLUCCA SEA
3998444|2010-04-17T20:02:53|-11.3461|117.6136|34.0|ISC|ISC|ISC|15631976|mb|3.6|IDC|SOUTH OF SUMBAWA, INDONESIA
3998439|2010-04-17T19:56:32|1.861|127.296|0.0|IDC|ISC|ISC|17155741|mb|3.1|IDC|HALMAHERA, INDONESIA
3998412|2010-04-17T19:22:44|2.0176|97.6573|10.0|ISC|ISC|ISC|15631972|mb|3.5|ISC|NORTHERN SUMATRA, INDONESIA
3998347|2010-04-17T17:45:51|-7.3822|128.0844|0.0|IDC|ISC|ISC|17155731|mb|3.2|IDC|BANDA SEA
3998288|2010-04-17T16:12:37|-5.2821|104.8261|150.0|ISC|ISC|ISC|15631962|mb|3.4|ISC|SOUTHERN SUMATRA, INDONESIA
2849107|2010-04-17T16:00:22|-7.0294|129.4474|153.2|ISC|ISC|ISC|14579544|mb|5.0|NEIC|BANDA SEA
3998259|2010-04-17T15:26:29|-9.01|110.64|10.0|DJA|ISC|ISC|15881153|MLv|3.2|DJA|SOUTH OF JAVA, INDONESIA
3998171|2010-04-17T13:21:02|-0.0146|123.2001|162.0|ISC|ISC|ISC|15631956|mb|3.9|ISC|MINAHASSA PENINSULA, SULAWESI
3998154|2010-04-17T13:02:00|-8.1|107.26|13.0|DJA|ISC|ISC|15881157|MLv|3.2|DJA|JAVA, INDONESIA
3998142|2010-04-17T12:49:00|-9.6279|113.026|26.0|ISC|ISC|ISC|15631954|mb|3.4|ISC|SOUTH OF JAVA, INDONESIA
3998127|2010-04-17T12:32:34|-5.1015|130.0167|28.0|ISC|ISC|ISC|15631953|mb|3.8|ISC|BANDA SEA
3998099|2010-04-17T11:52:18|-0.4522|124.6011|10.0|ISC|ISC|ISC|15631951|mb|3.4|ISC|SOUTHERN MOLUCCA SEA
3998070|2010-04-17T11:04:16|-2.5186|134.1378|0.0|IDC|ISC|ISC|17155721|mb|3.5|IDC|IRIAN JAYA REGION, INDONESIA
3998064|2010-04-17T10:52:25|0.0999|97.3562|0.0|IDC|ISC|ISC|17155720|mb|3.6|IDC|NORTHERN SUMATRA, INDONESIA
3998033|2010-04-17T10:17:36|-3.04|139.42|14.0|DJA|ISC|ISC|15881159|MLv|3.8|DJA|IRIAN JAYA, INDONESIA
2849100|2010-04-17T10:02:25|3.6989|126.5903|61.3|ISC|ISC|ISC|14579255|MW|5.3|GCMT|TALAUD ISLANDS, INDONESIA
3997958|2010-04-17T08:26:57|-6.8704|133.2109|0.0|IDC|ISC|ISC|17155713|mb|3.6|IDC|ARU ISLANDS REGION, INDONESIA
3997952|2010-04-17T08:14:27|-2.0722|126.1103|0.0|IDC|ISC|ISC|17155712|mb|3.5|IDC|CERAM SEA
3997949|2010-04-17T08:10:04|3.8137|126.6763|0.0|IDC|ISC|ISC|17155711|mb|3.4|IDC|TALAUD ISLANDS, INDONESIA
2849093|2010-04-17T07:23:01|3.7954|126.7072|59.1|ISC|ISC|ISC|14579194|MW|5.4|GCMT|TALAUD ISLANDS, INDONESIA
3997920|2010-04-17T07:17:37|-3.1336|127.7429|0.0|IDC|ISC|ISC|17155710|mb|3.3|IDC|SERAM, INDONESIA
2849089|2010-04-17T06:50:55|1.7814|96.8978|28.0|ISC|ISC|ISC|17155708|mb|4.1|NEIC|OFF W COAST OF NORTHERN SUMATRA
3997853|2010-04-17T05:25:16|-8.3192|129.6423|0.0|IDC|ISC|ISC|16136652|mb|3.8|IDC|TIMOR SEA
2849080|2010-04-17T03:04:07|-6.0672|130.6686|150.0|ISC|ISC|ISC|16136646|mb|4.2|NEIC|BANDA SEA
3997681|2010-04-16T23:43:30|-5.4392|132.2589|0.0|IDC|ISC|ISC|17155641|mb|3.6|IDC|ARU ISLANDS REGION, INDONESIA
2849071|2010-04-16T23:04:45|-8.2284|120.2847|50.0|ISC|ISC|ISC|14579169|mb|4.7|NEIC|FLORES REGION, INDONESIA
3997646|2010-04-16T22:41:03|-5.28|132.5466|10.0|ISC|ISC|ISC|17155640|mb|4.1|IDC|ARU ISLANDS REGION, INDONESIA
3997589|2010-04-16T21:26:34|-9.13|121.38|57.0|DJA|ISC|ISC|15881125|MLv|3.4|DJA|SAVU SEA
3997588|2010-04-16T21:26:18|-6.7693|123.8351|0.0|IDC|ISC|ISC|17155635|mb|3.2|IDC|BANDA SEA
3997527|2010-04-16T19:47:39|-0.22|123.4|68.0|DJA|ISC|ISC|15881126|MLv|3.5|DJA|MINAHASSA PENINSULA, SULAWESI
3997466|2010-04-16T18:28:45|2.9219|129.0125|44.0|ISC|ISC|ISC|14735084|mb|3.7|ISC|HALMAHERA, INDONESIA
3997456|2010-04-16T18:21:47|-0.794|133.1734|32.0|ISC|ISC|ISC|15631902|mb|4.0|IDC|IRIAN JAYA REGION, INDONESIA
2849057|2010-04-16T18:05:11|-0.4469|132.9182|32.0|ISC|ISC|ISC|15631899|mb|4.2|NEIC|IRIAN JAYA REGION, INDONESIA
3997338|2010-04-16T15:07:11|-5.4543|128.2044|0.0|IDC|ISC|ISC|17155618|mb|4.0|IDC|BANDA SEA
3997291|2010-04-16T14:01:35|-7.28|107.56|64.0|DJA|ISC|ISC|15881133|MLv|3.0|DJA|JAVA, INDONESIA
3997223|2010-04-16T12:45:41|-2.7273|139.3693|27.0|ISC|ISC|ISC|15631885|mb|3.4|IDC|NEAR NORTH COAST OF IRIAN JAYA
2849049|2010-04-16T12:29:01|-2.8267|139.3481|46.0|ISC|ISC|ISC|14578711|mb|4.6|NEIC|NEAR NORTH COAST OF IRIAN JAYA
3997060|2010-04-16T10:02:01|-7.929|121.6209|190.7|IDC|ISC|ISC|17155610|mb|3.4|IDC|FLORES SEA
3997019|2010-04-16T09:18:24|-7.5001|127.3954|0.0|IDC|ISC|ISC|17155609|mb|3.4|IDC|BANDA SEA
3996992|2010-04-16T08:56:46|2.1533|96.7652|28.0|ISC|ISC|ISC|15631878|mb|3.6|ISC|NORTHERN SUMATRA, INDONESIA
3996978|2010-04-16T08:39:32|5.4684|124.2364|0.0|IDC|ISC|ISC|17155604|mb|3.3|IDC|MINDANAO, PHILIPPINES
3996853|2010-04-16T06:20:43|-6.6974|130.2642|146.0|ISC|ISC|ISC|16136590|mb|3.8|ISC|BANDA SEA
3996842|2010-04-16T05:46:26|-7.9642|117.5605|10.0|ISC|ISC|ISC|15631868|mb|3.8|ISC|BALI SEA
3996839|2010-04-16T05:42:59|-2.3631|139.2586|27.0|ISC|ISC|ISC|15631867|mb|3.6|ISC|NEAR NORTH COAST OF IRIAN JAYA
3996827|2010-04-16T05:16:30|-3.6643|142.0592|0.0|IDC|ISC|ISC|17155599|mb|3.3|IDC|NEAR N COAST OF NEW GUINEA, PNG.
3996816|2010-04-16T04:53:48|-11.489|117.5528|35.0|ISC|ISC|ISC|15881137|MLv|3.8|DJA|SOUTH OF SUMBAWA, INDONESIA
2849034|2010-04-16T04:45:05|-7.5164|130.8679|35.0|ISC|ISC|ISC|15631865|mb|4.2|NEIC|TANIMBAR ISLANDS REG., INDONESIA
3996802|2010-04-16T04:26:56|-9.56|118.46|10.0|DJA|ISC|ISC|15881139|MLv|3.0|DJA|SUMBAWA REGION, INDONESIA
3996797|2010-04-16T04:18:05|-6.587|133.4109|0.0|IDC|ISC|ISC|17155597|mb|3.6|IDC|ARU ISLANDS REGION, INDONESIA
3996793|2010-04-16T04:13:00|-7.0894|132.6332|35.0|ISC|ISC|ISC|17155596|mb|3.8|IDC|TANIMBAR ISLANDS REG., INDONESIA
3996709|2010-04-16T01:43:03|9.0048|126.7107|43.6|ISC|ISC|ISC|17155592|mb|3.8|ISC|MINDANAO, PHILIPPINES
3996704|2010-04-16T01:32:56|-0.32|119.9|10.0|DJA|ISC|ISC|15881140|MLv|3.4|DJA|MINAHASSA PENINSULA, SULAWESI
2849019|2010-04-16T00:10:23|2.8196|127.1694|44.0|ISC|ISC|ISC|15631854|mb|4.5|NEIC|NORTHERN MOLUCCA SEA
3996621|2010-04-15T23:06:24|-7.07|105.66|10.0|DJA|ISC|ISC|15881103|MLv|3.3|DJA|JAVA, INDONESIA
3996589|2010-04-15T22:23:58|-5.023|127.8577|10.0|ISC|ISC|ISC|15631851|mb|3.6|IDC|BANDA SEA
2849012|2010-04-15T21:37:09|1.9984|96.6838|26.8|ISC|ISC|ISC|15631850|mb|4.2|NEIC|OFF W COAST OF NORTHERN SUMATRA
3996523|2010-04-15T20:33:55|8.389|122.487|46.0|MAN|ISC|ISC|17364401|mb|4.5|MAN|MINDANAO, PHILIPPINES
3996449|2010-04-15T18:32:16|-0.3348|124.7491|0.0|IDC|ISC|ISC|17155531|mb|3.6|IDC|SOUTHERN MOLUCCA SEA
3996438|2010-04-15T18:12:31|2.1988|126.8544|0.0|IDC|ISC|ISC|17155530|mb|3.4|IDC|NORTHERN MOLUCCA SEA
2849004|2010-04-15T17:02:39|9.1506|126.7716|43.7|ISC|ISC|ISC|17155527|mb|4.6|NEIC|MINDANAO, PHILIPPINES
3996387|2010-04-15T16:58:58|-8.95|116.91|112.0|DJA|ISC|ISC|15881105|MLv|3.6|DJA|SUMBAWA REGION, INDONESIA
3996361|2010-04-15T16:12:22|-9.12|117.47|19.0|DJA|ISC|ISC|15881106|MLv|3.8|DJA|SUMBAWA REGION, INDONESIA
3996345|2010-04-15T15:54:21|-6.0558|130.5993|0.0|IDC|ISC|ISC|17155524|mb|3.3|IDC|BANDA SEA
3996286|2010-04-15T14:28:46|0.3397|122.0145|176.6|ISC|ISC|ISC|15631826|mb|3.7|ISC|MINAHASSA PENINSULA, SULAWESI
3996280|2010-04-15T14:22:43|-5.5941|101.6158|24.0|ISC|ISC|ISC|17155517|mb|4.0|ISC|SOUTHWEST OF SUMATRA, INDONESIA
3996265|2010-04-15T14:03:47|1.9147|96.6731|10.0|ISC|ISC|ISC|15631823|mb|3.8|ISC|OFF W COAST OF NORTHERN SUMATRA
3996248|2010-04-15T13:42:21|8.512|94.5089|35.0|ISC|ISC|ISC|17155515|mb|3.1|ISC|NICOBAR ISLANDS, INDIA REGION
3996240|2010-04-15T13:29:51|-2.0154|139.172|37.0|ISC|ISC|ISC|15631820|mb|3.5|ISC|NEAR NORTH COAST OF IRIAN JAYA
3996109|2010-04-15T10:44:38|-6.68|108.01|10.0|DJA|ISC|ISC|15881107|MLv|3.0|DJA|JAVA, INDONESIA
3996080|2010-04-15T10:17:21|0.03|123.77|64.0|DJA|ISC|ISC|15881108|MLv|3.6|DJA|MINAHASSA PENINSULA, SULAWESI
3996061|2010-04-15T09:56:12|1.4552|127.2664|0.0|IDC|ISC|ISC|17155507|mb|3.1|IDC|HALMAHERA, INDONESIA
3996047|2010-04-15T09:36:19|-1.43|119.33|10.0|DJA|ISC|ISC|15881109|MLv|3.2|DJA|SULAWESI, INDONESIA
3995984|2010-04-15T08:16:24|-4.826|126.876|0.0|IDC|ISC|ISC|17155499|mb|3.9|IDC|BANDA SEA
3995960|2010-04-15T07:25:04|-8.2586|119.6766|35.0|ISC|ISC|ISC|15631799|mb|3.3|IDC|FLORES REGION, INDONESIA
3995890|2010-04-15T05:36:15|9.407|126.138|1.0|MAN|ISC|ISC|17364400|mb|4.5|MAN|MINDANAO, PHILIPPINES
3995889|2010-04-15T05:35:53|-8.6331|115.1809|150.0|ISC|ISC|ISC|15631795|mb|3.4|ISC|BALI REGION, INDONESIA
2848963|2010-04-15T04:01:44|-11.0131|115.2705|35.0|ISC|ISC|ISC|15631791|mb|4.1|NEIC|SOUTH OF BALI, INDONESIA
3995791|2010-04-15T03:01:25|-8.0376|107.2824|62.0|ISC|ISC|ISC|15631789|mb|3.1|ISC|JAVA, INDONESIA
3995724|2010-04-15T01:36:01|2.1623|96.8623|28.0|ISC|ISC|ISC|17155484|mb|4.0|ISC|NORTHERN SUMATRA, INDONESIA
3995704|2010-04-15T01:08:41|-0.5842|127.8171|35.0|ISC|ISC|ISC|15631781|mb|3.4|ISC|HALMAHERA, INDONESIA
3995701|2010-04-15T01:04:28|-0.2151|123.2197|50.0|ISC|ISC|ISC|15631780|mb|3.9|ISC|MINAHASSA PENINSULA, SULAWESI
3995700|2010-04-15T01:02:35|0.3288|122.146|200.0|ISC|ISC|ISC|15631779|mb|3.8|ISC|MINAHASSA PENINSULA, SULAWESI
3995666|2010-04-15T00:03:09|-6.41|103.78|12.0|DJA|ISC|ISC|15881113|MLv|3.5|DJA|SOUTHWEST OF SUMATRA, INDONESIA
3995645|2010-04-14T23:24:55|-3.5556|142.3892|0.0|IDC|ISC|ISC|17155432|mb|3.4|IDC|NEAR N COAST OF NEW GUINEA, PNG.
3995581|2010-04-14T21:41:09|1.8974|96.8459|28.0|ISC|ISC|ISC|15631773|mb|3.7|ISC|OFF W COAST OF NORTHERN SUMATRA
3995547|2010-04-14T20:55:09|-0.53|119.79|10.0|DJA|ISC|ISC|15881077|MLv|3.6|DJA|MINAHASSA PENINSULA, SULAWESI
3995509|2010-04-14T20:04:47|3.7707|127.2953|0.0|IDC|ISC|ISC|17155423|mb|3.7|IDC|TALAUD ISLANDS, INDONESIA
3995451|2010-04-14T18:26:10|2.1539|96.4007|28.0|ISC|ISC|ISC|15631758|mb|3.4|ISC|NORTHERN SUMATRA, INDONESIA
3995439|2010-04-14T18:17:12|-0.32|100.27|10.0|DJA|ISC|ISC|15881079|MLv|3.4|DJA|SOUTHERN SUMATRA, INDONESIA
3995411|2010-04-14T17:33:43|1.7211|125.0562|200.0|ISC|ISC|ISC|15631754|mb|3.6|ISC|NORTHERN MOLUCCA SEA
3995362|2010-04-14T16:48:54|-3.8498|133.7922|0.0|IDC|ISC|ISC|17155411|mb|3.3|IDC|IRIAN JAYA REGION, INDONESIA
3995324|2010-04-14T16:02:41|-7.5922|127.8708|142.0|ISC|ISC|ISC|15631750|mb|3.9|ISC|BANDA SEA
2848933|2010-04-14T15:48:59|1.5782|124.8377|154.0|ISC|ISC|ISC|15631749|mb|4.7|NEIC|MINAHASSA PENINSULA, SULAWESI
3995304|2010-04-14T15:22:16|-7.87|106.72|12.0|DJA|ISC|ISC|15881082|MLv|3.1|DJA|JAVA, INDONESIA
3995175|2010-04-14T12:44:21|-5.686|129.2177|265.2|IDC|ISC|ISC|17155407|mb|3.6|IDC|BANDA SEA
3995161|2010-04-14T12:27:29|-3.73|128.64|102.0|DJA|ISC|ISC|15881084|MLv|3.2|DJA|SERAM, INDONESIA
3995137|2010-04-14T12:03:15|-2.93|128.17|19.0|DJA|ISC|ISC|15881085|MLv|3.0|DJA|CERAM SEA
3995114|2010-04-14T11:32:22|-9.58|119.11|80.0|DJA|ISC|ISC|15881087|MLv|3.5|DJA|SUMBA REGION, INDONESIA
3995060|2010-04-14T10:19:26|-9.16|120.8|77.0|DJA|ISC|ISC|15881088|MLv|3.4|DJA|SUMBA REGION, INDONESIA
3995014|2010-04-14T09:01:50|1.714|96.9878|28.0|ISC|ISC|ISC|15631735|mb|4.2|ISC|OFF W COAST OF NORTHERN SUMATRA
3994928|2010-04-14T06:54:05|0.2498|125.7338|0.0|IDC|ISC|ISC|17155387|mb|3.7|IDC|NORTHERN MOLUCCA SEA
3994894|2010-04-14T05:36:57|-3.6445|142.0406|35.0|ISC|ISC|ISC|17155383|mb|3.9|ISC|NEAR N COAST OF NEW GUINEA, PNG.
2848911|2010-04-14T01:58:31|1.8632|96.9232|28.0|ISC|ISC|ISC|15631714|mb|4.4|NEIC|OFF W COAST OF NORTHERN SUMATRA
3994732|2010-04-14T00:00:59|6.881|124.919|131.0|MAN|ISC|ISC|17364397|mb|4.6|MAN|MINDANAO, PHILIPPINES
3994704|2010-04-13T23:02:05|1.7827|127.4038|128.0|ISC|ISC|ISC|15631707|mb|4.2|ISC|HALMAHERA, INDONESIA
3994614|2010-04-13T20:49:46|3.5171|127.0069|48.0|ISC|ISC|ISC|17155298|mb|4.2|ISC|TALAUD ISLANDS, INDONESIA
3994611|2010-04-13T20:47:11|9.165|122.51|37.0|MAN|ISC|ISC|17364395|mb|4.8|MAN|NEGROS, PHILIPPINES
3994583|2010-04-13T19:56:39|0.092|126.9519|70.0|ISC|ISC|ISC|15631704|mb|3.5|ISC|NORTHERN MOLUCCA SEA
3994552|2010-04-13T19:18:52|-8.46|108.69|34.0|DJA|ISC|ISC|15881054|MLv|3.1|DJA|JAVA, INDONESIA
3994551|2010-04-13T19:17:01|-3.9085|132.1005|35.0|ISC|ISC|ISC|17155295|mb|3.6|ISC|IRIAN JAYA REGION, INDONESIA
3994511|2010-04-13T18:17:52|-7.3959|106.0416|48.1|ISC|ISC|ISC|15631698|mb|3.6|ISC|JAVA, INDONESIA
2848875|2010-04-13T16:58:52|3.7057|126.9133|48.0|ISC|ISC|ISC|17155288|mb|4.2|NEIC|TALAUD ISLANDS, INDONESIA
3994445|2010-04-13T16:51:47|5.8379|127.0753|200.0|ISC|ISC|ISC|17364394|mb|4.0|ISC|PHILIPPINE ISLANDS REGION
3994442|2010-04-13T16:44:53|1.3305|97.0678|0.0|IDC|ISC|ISC|17155286|mb|3.4|IDC|NORTHERN SUMATRA, INDONESIA
3994429|2010-04-13T16:11:49|-9.51|119.59|17.0|DJA|ISC|ISC|15881056|MLv|3.6|DJA|SUMBA REGION, INDONESIA
3994422|2010-04-13T16:07:25|-7.1103|129.6709|139.0|ISC|ISC|ISC|16136426|mb|3.2|IDC|BANDA SEA
3994398|2010-04-13T15:31:15|1.5163|122.1641|38.0|ISC|ISC|ISC|15631688|mb|4.0|ISC|MINAHASSA PENINSULA, SULAWESI
3994331|2010-04-13T14:19:58|-10.3957|123.8852|27.0|ISC|ISC|ISC|15631679|mb|3.5|IDC|TIMOR REGION
3994283|2010-04-13T13:08:48|0.93|122.68|24.0|DJA|ISC|ISC|15881059|MLv|3.7|DJA|MINAHASSA PENINSULA, SULAWESI
3994248|2010-04-13T12:29:01|-5.4809|131.4128|54.0|ISC|ISC|ISC|15631674|mb|3.7|ISC|BANDA SEA
3994243|2010-04-13T12:22:57|2.0028|96.638|28.0|ISC|ISC|ISC|15631673|mb|3.6|ISC|NORTHERN SUMATRA, INDONESIA
3994193|2010-04-13T11:38:24|0.98|123.3|17.0|DJA|ISC|ISC|15881061|MLv|3.9|DJA|MINAHASSA PENINSULA, SULAWESI
3994172|2010-04-13T11:21:05|-7.9746|129.0637|157.2|IDC|ISC|ISC|17155268|mb|3.4|IDC|BANDA SEA
3994068|2010-04-13T09:15:20|-9.75|119.95|10.0|DJA|ISC|ISC|15881064|MLv|3.3|DJA|SUMBA REGION, INDONESIA
3994023|2010-04-13T08:09:25|9.387|125.438|1.0|MAN|ISC|ISC|17364393|mb|4.5|MAN|MINDANAO, PHILIPPINES
3994010|2010-04-13T07:53:28|-2.6997|139.4614|35.0|ISC|ISC|ISC|15631658|mb|3.4|IDC|NEAR NORTH COAST OF IRIAN JAYA
3993999|2010-04-13T07:36:25|3.6778|126.6703|53.0|ISC|ISC|ISC|17155260|mb|3.6|ISC|TALAUD ISLANDS, INDONESIA
3993983|2010-04-13T07:14:46|-8.7927|129.2823|0.0|IDC|ISC|ISC|17155258|mb|3.6|IDC|TIMOR SEA
3993959|2010-04-13T06:24:33|2.0564|96.6988|28.0|ISC|ISC|ISC|15631649|mb|3.7|ISC|NORTHERN SUMATRA, INDONESIA
3993902|2010-04-13T04:14:31|2.0731|96.6921|10.0|ISC|ISC|ISC|15881067|mb|3.6|ISC|NORTHERN SUMATRA, INDONESIA
3993885|2010-04-13T03:39:32|3.8459|124.6497|0.0|IDC|ISC|ISC|17155245|mb|3.9|IDC|CELEBES SEA
3993713|2010-04-12T23:09:05|6.3359|125.9072|131.2|ISC|ISC|ISC|15631633|mb|3.9|ISC|MINDANAO, PHILIPPINES
3993704|2010-04-12T23:01:28|-7.2253|128.9572|10.0|ISC|ISC|ISC|17155165|mb|3.4|IDC|BANDA SEA
3993685|2010-04-12T22:32:20|1.7967|97.2265|28.0|ISC|ISC|ISC|15631630|mb|3.5|ISC|NORTHERN SUMATRA, INDONESIA
3993682|2010-04-12T22:24:06|-5.4345|101.9136|35.0|ISC|ISC|ISC|15631629|mb|3.7|ISC|SOUTHWEST OF SUMATRA, INDONESIA
3993646|2010-04-12T21:28:29|-4.3889|141.9154|145.0|IDC|ISC|ISC|17155162|mb|3.2|IDC|NEW GUINEA, PAPUA NEW GUINEA
2848827|2010-04-12T20:33:28|2.3933|97.1469|41.4|ISC|ISC|ISC|17310064|mb|5.0|NEIC|NORTHERN SUMATRA, INDONESIA
3993579|2010-04-12T19:44:09|-8.04|106.95|10.0|DJA|ISC|ISC|15881034|MLv|3.9|DJA|SOUTH OF JAVA, INDONESIA
3993569|2010-04-12T19:25:10|-7.1747|132.0961|35.0|ISC|ISC|ISC|15631618|mb|3.4|IDC|TANIMBAR ISLANDS REG., INDONESIA
3993566|2010-04-12T19:18:33|-10.55|120.48|14.0|DJA|ISC|ISC|15881035|MLv|3.4|DJA|SUMBA REGION, INDONESIA
3993545|2010-04-12T18:41:45|-9.7667|114.1908|53.6|ISC|ISC|ISC|14596886|mb|3.8|ISC|SOUTH OF BALI, INDONESIA
3993533|2010-04-12T18:23:55|9.209|125.071|21.0|MAN|ISC|ISC|17364386|mb|4.4|MAN|MINDANAO, PHILIPPINES
3993529|2010-04-12T18:20:42|2.935|96.2438|0.0|IDC|ISC|ISC|17155150|mb|3.6|IDC|NORTHERN SUMATRA, INDONESIA
3993512|2010-04-12T17:50:07|-6.8474|130.7044|78.0|ISC|ISC|ISC|15631612|mb|3.8|ISC|BANDA SEA
3993386|2010-04-12T14:12:57|2.3482|97.2247|33.0|ISC|ISC|ISC|15631605|mb|3.5|ISC|NORTHERN SUMATRA, INDONESIA
3993355|2010-04-12T13:29:39|9.7883|125.8139|95.1|ISC|ISC|ISC|17155146|mb|3.4|ISC|MINDANAO, PHILIPPINES
3993330|2010-04-12T12:50:56|2.0465|96.6867|28.0|ISC|ISC|ISC|15631603|mb|3.6|ISC|NORTHERN SUMATRA, INDONESIA
2848807|2010-04-12T12:01:45|2.0494|96.7723|28.0|ISC|ISC|ISC|15631598|mb|4.1|NEIC|NORTHERN SUMATRA, INDONESIA
3993176|2010-04-12T10:11:05|-6.6638|128.3275|10.0|ISC|ISC|ISC|17155135|mb|3.6|IDC|BANDA SEA
2848796|2010-04-12T09:58:02|2.0038|96.6553|28.0|ISC|ISC|ISC|17155134|mb|4.0|NEIC|NORTHERN SUMATRA, INDONESIA
2848794|2010-04-12T09:48:40|-8.9204|124.1133|100.0|ISC|ISC|ISC|14571589|mb|5.0|NEIC|TIMOR REGION
3993132|2010-04-12T09:20:18|1.68|96.42|27.0|DJA|ISC|ISC|15881038|MLv|3.2|DJA|OFF W COAST OF NORTHERN SUMATRA
2848791|2010-04-12T08:57:57|-5.2846|140.6009|35.0|ISC|ISC|ISC|15631586|mb|4.1|NEIC|IRIAN JAYA, INDONESIA
3993103|2010-04-12T08:41:10|5.7014|126.8092|0.0|IDC|ISC|ISC|17155132|mb|3.5|IDC|MINDANAO, PHILIPPINES
3993097|2010-04-12T08:31:10|-8.94|118.41|53.0|DJA|ISC|ISC|15881039|MLv|3.6|DJA|SUMBAWA REGION, INDONESIA
3993038|2010-04-12T06:47:01|-2.543|139.3736|27.0|ISC|ISC|ISC|15631583|mb|3.3|IDC|NEAR NORTH COAST OF IRIAN JAYA
3992989|2010-04-12T05:10:38|-8.44|113.35|101.0|DJA|ISC|ISC|15881040|MLv|3.0|DJA|JAVA, INDONESIA
3992979|2010-04-12T04:48:21|-8.44|106.87|10.0|DJA|ISC|ISC|15881041|MLv|3.4|DJA|SOUTH OF JAVA, INDONESIA
3992951|2010-04-12T03:56:22|0.88|121.46|99.0|DJA|ISC|ISC|15881042|MLv|3.1|DJA|MINAHASSA PENINSULA, SULAWESI
2848775|2010-04-12T02:22:41|-7.7396|127.643|150.0|ISC|ISC|ISC|15631572|mb|4.4|NEIC|BANDA SEA
2848774|2010-04-12T02:11:46|9.3018|126.5885|49.3|ISC|ISC|ISC|15631571|mb|4.4|NEIC|MINDANAO, PHILIPPINES
3992853|2010-04-12T00:57:05|2.189|96.5822|27.0|ISC|ISC|ISC|15631567|mb|3.4|ISC|NORTHERN SUMATRA, INDONESIA
3992816|2010-04-12T00:03:48|1.9045|96.9054|28.0|ISC|ISC|ISC|15631564|mb|4.0|ISC|OFF W COAST OF NORTHERN SUMATRA
3992803|2010-04-11T23:44:46|-8.2523|105.5496|35.0|ISC|ISC|ISC|15631561|mb|3.4|ISC|SOUTH OF JAVA, INDONESIA
3992800|2010-04-11T23:41:57|-0.08|122.84|10.0|DJA|ISC|ISC|15880987|MLv|3.0|DJA|MINAHASSA PENINSULA, SULAWESI
3992778|2010-04-11T23:13:24|-6.9802|129.5258|139.0|ISC|ISC|ISC|17155066|mb|3.6|ISC|BANDA SEA
3992755|2010-04-11T22:33:43|8.817|122.844|20.0|MAN|ISC|ISC|17364384|mb|4.6|MAN|MINDANAO, PHILIPPINES
2848760|2010-04-11T20:57:49|-7.1871|130.0733|104.0|ISC|ISC|ISC|15631555|mb|4.6|NEIC|TANIMBAR ISLANDS REG., INDONESIA
3992701|2010-04-11T20:41:25|-3.37|137.8|126.0|DJA|ISC|ISC|15880990|mb|4.3|DJA|IRIAN JAYA, INDONESIA
3992698|2010-04-11T20:33:39|-6.2024|129.8456|0.0|IDC|ISC|ISC|17155058|mb|3.4|IDC|BANDA SEA
3992680|2010-04-11T19:48:17|-7.97|107.1|10.0|DJA|ISC|ISC|15880991|MLv|3.3|DJA|JAVA, INDONESIA
3992679|2010-04-11T19:46:29|3.9983|94.044|19.0|ISC|ISC|ISC|17155055|mb|3.5|ISC|OFF W COAST OF NORTHERN SUMATRA
3992673|2010-04-11T19:39:00|-6.4382|133.3033|0.0|IDC|ISC|ISC|17155054|mb|3.3|IDC|ARU ISLANDS REGION, INDONESIA
3992663|2010-04-11T19:27:21|2.4058|128.107|200.0|ISC|ISC|ISC|15631545|mb|3.6|ISC|HALMAHERA, INDONESIA
3992654|2010-04-11T19:09:35|-3.5624|127.1246|10.0|ISC|ISC|ISC|15631543|mb|3.4|IDC|SERAM, INDONESIA
3992620|2010-04-11T18:22:42|-0.47|124.52|18.0|DJA|ISC|ISC|15880994|MLv|3.6|DJA|SOUTHERN MOLUCCA SEA
3992596|2010-04-11T17:45:52|-6.86|106.47|10.0|DJA|ISC|ISC|15880996|MLv|3.0|DJA|JAVA, INDONESIA
3992569|2010-04-11T17:19:27|-0.5416|119.8577|45.0|ISC|ISC|ISC|15631537|mb|3.9|ISC|MINAHASSA PENINSULA, SULAWESI
