#EventID | Time | Latitude | Longitude | Depth/km | Author | Catalog | Contributor | ContributorID | MagType | Magnitude | MagAuthor | EventLocationName
4816007|2014-10-16T06:55:39|7.3429|127.1487|48.0|ISC|ISC|ISC|605599660|mb|4.6|NEIC|PHILIPPINE ISLANDS REGION
4816012|2014-10-16T06:20:23|6.9013|124.9519|15.7|ISC|ISC|ISC|605725777|mb|4.2|NEIC|MINDANAO, PHILIPPINES
10468465|2014-10-16T05:16:29|-6.9803|130.5888|0.0|IDC|ISC|ISC|605725775|mb|3.3|IDC|BANDA SEA
4814746|2014-10-16T04:59:21|1.8668|126.5147|35.0|ISC|ISC|ISC|605551502|mb|4.6|NEIC|NORTHERN MOLUCCA SEA
4811569|2014-10-16T00:56:30|1.0609|97.2119|24.7|ISC|ISC|ISC|605551495|MW|5.2|GCMT|NORTHERN SUMATRA, INDONESIA
10468241|2014-10-15T23:07:35|-2.6585|138.5515|0.0|IDC|ISC|ISC|605725766|mb|3.5|IDC|IRIAN JAYA, INDONESIA
4814930|2014-10-15T22:54:31|1.4017|127.3875|150.0|ISC|ISC|ISC|605725765|mb|4.1|NEIC|HALMAHERA, INDONESIA
10468136|2014-10-15T20:39:02|-9.6112|120.732|35.0|ISC|ISC|ISC|605725763|mb|3.0|IDC|SUMBA REGION, INDONESIA
10468123|2014-10-15T20:30:51|-7.43|106.92|80.0|DJA|ISC|ISC|608078464|MLv|3.4|DJA|JAVA, INDONESIA
10468103|2014-10-15T20:11:03|6.036|126.681|57.0|MAN|ISC|ISC|610691275|mb|4.7|MAN|MINDANAO, PHILIPPINES
4811547|2014-10-15T18:47:33|-2.8269|128.8811|33.0|ISC|ISC|ISC|605551483|mb|4.3|NEIC|CERAM SEA
4811546|2014-10-15T18:32:19|-3.1414|128.082|32.1|ISC|ISC|ISC|605565364|MW|5.1|GCMT|SERAM, INDONESIA
4814741|2014-10-15T18:11:30|2.3521|126.024|105.0|ISC|ISC|ISC|605725760|mb|4.3|NEIC|NORTHERN MOLUCCA SEA
10467909|2014-10-15T16:04:09|-7.99|118.55|170.0|DJA|ISC|ISC|608078465|mb|3.9|DJA|FLORES SEA
10467883|2014-10-15T15:37:36|-8.17|120.49|10.0|DJA|ISC|ISC|608078466|MLv|3.0|DJA|FLORES REGION, INDONESIA
10467861|2014-10-15T15:20:57|9.764|123.652|12.0|MAN|ISC|ISC|610691274|mb|4.1|MAN|NEGROS, PHILIPPINES
10467795|2014-10-15T14:20:10|-7.9598|128.8007|67.5|IDC|ISC|ISC|605725751|mb|3.0|IDC|BANDA SEA
10467701|2014-10-15T12:25:28|-4.5021|129.433|200.0|ISC|ISC|ISC|605725747|mb|3.7|DJA|BANDA SEA
10467692|2014-10-15T12:09:49|-3.5602|127.4341|0.0|IDC|ISC|ISC|605725746|mb|3.4|IDC|SERAM, INDONESIA
10467679|2014-10-15T11:57:06|7.977|124.711|2.0|MAN|ISC|ISC|610691272|mb|4.4|MAN|MINDANAO, PHILIPPINES
10467636|2014-10-15T11:03:39|1.5212|99.0167|33.7|ISC|ISC|ISC|605725739|mb|3.8|ISC|NORTHERN SUMATRA, INDONESIA
10467467|2014-10-15T07:27:58|0.6073|122.6712|10.0|ISC|ISC|ISC|605725731|mb|4.0|NEIC|MINAHASSA PENINSULA, SULAWESI
10467421|2014-10-15T05:57:34|-3.4709|138.553|0.0|IDC|ISC|ISC|605725729|mb|3.6|IDC|IRIAN JAYA, INDONESIA
4814410|2014-10-15T04:41:13|-5.6022|104.0409|100.0|ISC|ISC|ISC|605725722|mb|4.0|NEIC|SOUTHERN SUMATRA, INDONESIA
10467302|2014-10-15T02:53:27|4.3822|126.5741|35.0|ISC|ISC|ISC|605725720|mb|3.9|ISC|TALAUD ISLANDS, INDONESIA
10467129|2014-10-14T22:21:25|-3.6627|138.4417|0.0|IDC|ISC|ISC|605725712|mb|3.4|IDC|IRIAN JAYA, INDONESIA
10467093|2014-10-14T21:37:22|7.0624|93.9582|0.0|IDC|ISC|ISC|605725711|mb|3.6|IDC|NICOBAR ISLANDS, INDIA REGION
4811456|2014-10-14T18:36:06|7.5201|94.222|10.0|ISC|ISC|ISC|605544877|MW|5.1|GCMT|NICOBAR ISLANDS, INDIA REGION
4815249|2014-10-14T18:08:43|-6.6312|128.7854|300.0|ISC|ISC|ISC|605725701|mb|4.6|NEIC|BANDA SEA
10466909|2014-10-14T17:53:30|-10.96|124.48|58.0|DJA|ISC|ISC|608078456|MLv|3.5|DJA|TIMOR REGION
10466903|2014-10-14T17:44:36|-9.31|113.55|10.0|DJA|ISC|ISC|608078457|MLv|3.0|DJA|SOUTH OF JAVA, INDONESIA
10466894|2014-10-14T17:35:35|6.853|125.034|12.0|MAN|ISC|ISC|610691266|mb|4.1|MAN|MINDANAO, PHILIPPINES
10466857|2014-10-14T16:37:50|3.27|98.52|10.0|DJA|ISC|ISC|608078459|MLv|3.4|DJA|NORTHERN SUMATRA, INDONESIA
10466799|2014-10-14T15:30:28|1.5955|126.7321|0.0|IDC|ISC|ISC|605725698|mb|3.1|IDC|NORTHERN MOLUCCA SEA
4815214|2014-10-14T14:50:07|1.12|128.1092|23.0|ISC|ISC|ISC|605725696|mb|4.3|NEIC|HALMAHERA, INDONESIA
10466746|2014-10-14T14:12:31|0.6844|98.0153|35.0|ISC|ISC|ISC|605725694|mb|3.8|ISC|NORTHERN SUMATRA, INDONESIA
10466712|2014-10-14T13:22:51|6.8913|93.2876|35.0|ISC|ISC|ISC|605725690|mb|3.5|ISC|NICOBAR ISLANDS, INDIA REGION
10466642|2014-10-14T12:07:48|-5.1418|129.6861|230.5|IDC|ISC|ISC|605725688|mb|3.0|IDC|BANDA SEA
10466581|2014-10-14T10:44:52|8.947|123.679|9.0|MAN|ISC|ISC|610691265|mb|3.7|MAN|MINDANAO, PHILIPPINES
10466561|2014-10-14T10:16:06|1.42|122.44|10.0|DJA|ISC|ISC|608078461|MLv|3.4|DJA|MINAHASSA PENINSULA, SULAWESI
10466480|2014-10-14T08:36:23|-0.38|125.18|10.0|DJA|ISC|ISC|608078462|MLv|3.6|DJA|SOUTHERN MOLUCCA SEA
4813526|2014-10-14T08:23:52|7.4387|94.3251|10.0|ISC|ISC|ISC|605725680|mb|4.3|NEIC|NICOBAR ISLANDS, INDIA REGION
4813524|2014-10-14T07:56:54|7.5495|94.4406|10.0|ISC|ISC|ISC|605725679|mb|4.2|NEIC|NICOBAR ISLANDS, INDIA REGION
10466452|2014-10-14T07:50:29|6.842|125.054|5.0|MAN|ISC|ISC|610691264|mb|4.5|MAN|MINDANAO, PHILIPPINES
10466413|2014-10-14T06:58:12|9.767|123.712|19.0|MAN|ISC|ISC|610691262|mb|3.7|MAN|NEGROS, PHILIPPINES
10466371|2014-10-14T05:48:13|7.198|126.454|128.0|MAN|ISC|ISC|610691261|mb|4.6|MAN|MINDANAO, PHILIPPINES
10466363|2014-10-14T05:17:05|-5.9604|130.4772|0.0|IDC|ISC|ISC|605725675|mb|4.0|IDC|BANDA SEA
10466357|2014-10-14T05:08:43|6.8266|93.2326|27.0|ISC|ISC|ISC|605725673|mb|3.7|ISC|NICOBAR ISLANDS, INDIA REGION
4813951|2014-10-14T03:32:57|7.4567|94.3931|24.0|ISC|ISC|ISC|605642940|mb|4.5|NEIC|NICOBAR ISLANDS, INDIA REGION
10466276|2014-10-14T03:12:43|-0.3596|125.2321|35.0|ISC|ISC|ISC|605725671|mb|3.6|ISC|SOUTHERN MOLUCCA SEA
10466239|2014-10-14T02:07:07|-3.0057|128.537|0.0|IDC|ISC|ISC|605725668|mb|3.5|IDC|SERAM, INDONESIA
4814081|2014-10-14T00:50:22|-8.5371|111.3655|121.3|ISC|ISC|ISC|605725666|mb|4.4|NEIC|JAVA, INDONESIA
10466099|2014-10-13T22:22:06|-0.3018|125.2647|35.0|ISC|ISC|ISC|605725662|mb|3.5|ISC|SOUTHERN MOLUCCA SEA
4811396|2014-10-13T22:05:38|-6.6878|129.7708|146.0|ISC|ISC|ISC|605539653|MW|5.3|GCMT|BANDA SEA
10466056|2014-10-13T21:17:58|9.647|122.478|33.0|MAN|ISC|ISC|610691260|mb|4.0|MAN|NEGROS, PHILIPPINES
10466052|2014-10-13T21:14:33|5.182|125.609|67.0|MAN|ISC|ISC|610691259|mb|4.4|MAN|MINDANAO, PHILIPPINES
10465987|2014-10-13T19:23:09|4.753|127.369|1.0|MAN|ISC|ISC|610691258|mb|5.0|MAN|TALAUD ISLANDS, INDONESIA
10465961|2014-10-13T18:29:48|0.7481|122.4452|0.0|IDC|ISC|ISC|605725657|mb|3.3|IDC|MINAHASSA PENINSULA, SULAWESI
10465938|2014-10-13T17:42:10|-6.7226|129.6587|0.0|IDC|ISC|ISC|605725655|mb|3.3|IDC|BANDA SEA
4812812|2014-10-13T17:28:25|7.2369|94.0681|21.0|ISC|ISC|ISC|605725654|mb|4.0|NEIC|NICOBAR ISLANDS, INDIA REGION
4811474|2014-10-13T17:21:16|7.3855|94.2281|10.0|ISC|ISC|ISC|605546572|MW|4.7|GCMT|NICOBAR ISLANDS, INDIA REGION
10465879|2014-10-13T16:00:13|7.381|93.8939|0.0|IDC|ISC|ISC|605725650|mb|3.4|IDC|NICOBAR ISLANDS, INDIA REGION
4811389|2014-10-13T14:50:47|-3.4181|138.542|71.0|ISC|ISC|ISC|605539644|mb|4.5|NEIC|IRIAN JAYA, INDONESIA
10465822|2014-10-13T14:29:09|5.856|124.688|23.0|MAN|ISC|ISC|610691256|mb|4.3|MAN|MINDANAO, PHILIPPINES
4815253|2014-10-13T13:55:05|5.1015|95.8367|29.0|ISC|ISC|ISC|605725642|mb|4.3|NEIC|NORTHERN SUMATRA, INDONESIA
10465731|2014-10-13T12:04:48|-6.1582|129.9462|0.0|IDC|ISC|ISC|605725638|mb|4.1|IDC|BANDA SEA
4811358|2014-10-13T11:57:17|-3.622|135.3966|22.0|ISC|ISC|ISC|605534676|mb|4.6|NEIC|IRIAN JAYA REGION, INDONESIA
10465720|2014-10-13T11:49:27|1.1066|97.0139|25.0|ISC|ISC|ISC|608078452|mb|3.8|ISC|NORTHERN SUMATRA, INDONESIA
10465684|2014-10-13T11:07:11|-6.6465|129.598|145.4|IDC|ISC|ISC|605725633|mb|3.3|IDC|BANDA SEA
10465677|2014-10-13T11:01:19|2.2241|127.0574|63.0|ISC|ISC|ISC|605725632|mb|4.1|ISC|NORTHERN MOLUCCA SEA
10465623|2014-10-13T10:01:08|7.387|93.4085|0.0|IDC|ISC|ISC|605725629|mb|3.6|IDC|NICOBAR ISLANDS, INDIA REGION
4811353|2014-10-13T09:23:06|2.2729|96.1799|25.0|ISC|ISC|ISC|605534671|mb|4.7|NEIC|NORTHERN SUMATRA, INDONESIA
10465596|2014-10-13T09:21:37|9.382|124.194|25.0|MAN|ISC|ISC|610691252|mb|4.6|MAN|MINDANAO, PHILIPPINES
10465506|2014-10-13T07:11:15|-9.06|118.83|48.0|DJA|ISC|ISC|608078454|MLv|3.0|DJA|SUMBAWA REGION, INDONESIA
4815339|2014-10-13T06:33:39|-0.7771|133.987|35.0|ISC|ISC|ISC|605725623|mb|4.2|NEIC|IRIAN JAYA REGION, INDONESIA
10465457|2014-10-13T06:02:36|-8.3362|119.5274|150.0|ISC|ISC|ISC|605725622|mb|3.7|ISC|FLORES REGION, INDONESIA
10465446|2014-10-13T05:46:13|-0.2|122.88|81.0|DJA|ISC|ISC|608078455|MLv|3.0|DJA|MINAHASSA PENINSULA, SULAWESI
10465397|2014-10-13T04:17:31|2.3961|127.9983|0.0|IDC|ISC|ISC|605725619|mb|3.4|IDC|NORTHERN MOLUCCA SEA
10465300|2014-10-13T01:43:57|9.875|123.746|13.0|MAN|ISC|ISC|610691246|mb|3.8|MAN|NEGROS, PHILIPPINES
10465293|2014-10-13T01:29:35|9.842|124.2|1.0|MAN|ISC|ISC|610691245|mb|4.1|MAN|MINDANAO, PHILIPPINES
4812720|2014-10-13T00:37:25|7.6603|94.5715|24.0|ISC|ISC|ISC|605725610|mb|4.3|NEIC|NICOBAR ISLANDS, INDIA REGION
10465155|2014-10-12T22:10:12|1.52|123.15|14.0|DJA|ISC|ISC|608078442|mb|4.0|DJA|MINAHASSA PENINSULA, SULAWESI
10465088|2014-10-12T20:38:35|6.263|123.96|7.0|MAN|ISC|ISC|610691243|mb|3.9|MAN|MINDANAO, PHILIPPINES
10465052|2014-10-12T19:53:27|8.1474|93.173|0.0|IDC|ISC|ISC|605725594|mb|3.8|IDC|NICOBAR ISLANDS, INDIA REGION
10465045|2014-10-12T19:48:31|9.755|126.231|30.0|MAN|ISC|ISC|610691242|mb|3.9|MAN|MINDANAO, PHILIPPINES
10465040|2014-10-12T19:38:18|1.04|99.55|10.0|DJA|ISC|ISC|608078443|MLv|3.6|DJA|NORTHERN SUMATRA, INDONESIA
10464987|2014-10-12T18:41:37|1.8244|99.2365|10.0|ISC|ISC|ISC|605725588|mb|3.7|ISC|NORTHERN SUMATRA, INDONESIA
10464901|2014-10-12T16:42:19|1.85|99.4|67.0|DJA|ISC|ISC|608078444|MLv|3.3|DJA|NORTHERN SUMATRA, INDONESIA
10464900|2014-10-12T16:39:04|9.779|125.41|28.0|MAN|ISC|ISC|610691240|mb|3.7|MAN|MINDANAO, PHILIPPINES
4815226|2014-10-12T14:33:49|-7.5386|129.0309|131.0|ISC|ISC|ISC|605725574|mb|4.0|NEIC|BANDA SEA
10464808|2014-10-12T14:12:49|7.1205|93.1237|27.0|ISC|ISC|ISC|605725573|mb|3.5|ISC|NICOBAR ISLANDS, INDIA REGION
4813468|2014-10-12T11:45:24|-2.281|99.3372|32.0|ISC|ISC|ISC|605725568|mb|4.2|NEIC|SOUTHERN SUMATRA, INDONESIA
4811254|2014-10-12T10:59:19|-2.2405|99.3143|30.0|ISC|ISC|ISC|605532122|mb|4.5|NEIC|SOUTHERN SUMATRA, INDONESIA
10464690|2014-10-12T10:58:06|6.293|123.962|6.0|MAN|ISC|ISC|610691238|mb|3.6|MAN|MINDANAO, PHILIPPINES
10464659|2014-10-12T10:04:00|-9.43|122.64|50.0|DJA|ISC|ISC|608078445|MLv|3.2|DJA|SAVU SEA
10464633|2014-10-12T09:19:28|6.532|124.365|11.0|MAN|ISC|ISC|610691237|mb|3.4|MAN|MINDANAO, PHILIPPINES
4813120|2014-10-12T09:12:51|6.2254|124.0562|26.4|ISC|ISC|ISC|605725562|mb|4.5|NEIC|MINDANAO, PHILIPPINES
10464603|2014-10-12T08:27:45|8.414|126.987|1.0|MAN|ISC|ISC|610691235|mb|4.4|MAN|MINDANAO, PHILIPPINES
10464556|2014-10-12T07:05:43|-7.1714|130.1509|104.0|ISC|ISC|ISC|605725558|mb|4.1|IDC|TANIMBAR ISLANDS REG., INDONESIA
10464546|2014-10-12T06:55:35|1.17|99.65|10.0|DJA|ISC|ISC|608078447|MLv|3.4|DJA|NORTHERN SUMATRA, INDONESIA
4815331|2014-10-12T05:37:35|0.7408|129.0452|35.0|ISC|ISC|ISC|605725552|mb|4.3|NEIC|HALMAHERA, INDONESIA
10464490|2014-10-12T05:24:49|-8.85|111.31|10.0|DJA|ISC|ISC|608078448|MLv|3.2|DJA|JAVA, INDONESIA
10464466|2014-10-12T05:01:06|-6.754|101.4866|35.0|ISC|ISC|ISC|605725551|mb|3.6|ISC|SOUTHWEST OF SUMATRA, INDONESIA
4815311|2014-10-12T02:04:27|-6.5312|129.9422|166.0|ISC|ISC|ISC|605725547|mb|4.2|NEIC|BANDA SEA
10464358|2014-10-12T02:03:30|1.6466|127.323|35.0|ISC|ISC|ISC|605725545|mb|4.3|NEIC|HALMAHERA, INDONESIA
4815300|2014-10-12T01:28:55|1.7889|99.1147|35.0|ISC|ISC|ISC|605725540|mb|4.2|NEIC|NORTHERN SUMATRA, INDONESIA
10464326|2014-10-12T01:12:25|7.6211|93.692|55.0|ISC|ISC|ISC|605725538|mb|3.6|ISC|NICOBAR ISLANDS, INDIA REGION
10464324|2014-10-12T01:10:39|7.3748|94.1761|20.0|ISC|ISC|ISC|605725537|mb|3.5|ISC|NICOBAR ISLANDS, INDIA REGION
10464319|2014-10-12T01:04:57|1.74|99.17|11.0|DJA|ISC|ISC|608078449|MLv|3.0|DJA|NORTHERN SUMATRA, INDONESIA
10464313|2014-10-12T00:52:17|-2.0836|102.1715|200.0|ISC|ISC|ISC|605725534|mb|3.6|ISC|SOUTHERN SUMATRA, INDONESIA
10464308|2014-10-12T00:47:04|1.74|99.23|10.0|DJA|ISC|ISC|608078450|MLv|3.1|DJA|NORTHERN SUMATRA, INDONESIA
4813378|2014-10-11T23:55:26|1.7818|99.0834|35.0|ISC|ISC|ISC|605725531|mb|4.3|NEIC|NORTHERN SUMATRA, INDONESIA
10464212|2014-10-11T22:24:37|5.736|126.434|49.0|MAN|ISC|ISC|610691233|mb|4.6|MAN|MINDANAO, PHILIPPINES
10464184|2014-10-11T21:51:49|-7.1623|129.9053|130.1|IDC|ISC|ISC|605725525|mb|3.8|IDC|BANDA SEA
10464138|2014-10-11T20:53:00|9.519|124.508|26.0|MAN|ISC|ISC|610691232|mb|4.2|MAN|MINDANAO, PHILIPPINES
4813386|2014-10-11T20:36:30|7.3602|94.3604|24.0|ISC|ISC|ISC|605642926|mb|4.5|NEIC|NICOBAR ISLANDS, INDIA REGION
10464109|2014-10-11T20:09:42|6.31|126.41|33.0|MAN|ISC|ISC|610691231|mb|4.7|MAN|MINDANAO, PHILIPPINES
10463976|2014-10-11T17:00:13|-8.68|118.4|111.0|DJA|ISC|ISC|608078440|MLv|3.4|DJA|SUMBAWA REGION, INDONESIA
10463964|2014-10-11T16:41:45|5.385|126.46|1.0|MAN|ISC|ISC|610691230|mb|4.4|MAN|MINDANAO, PHILIPPINES
4811172|2014-10-11T16:09:12|7.4387|94.359|24.0|ISC|ISC|ISC|605531954|mb|4.5|NEIC|NICOBAR ISLANDS, INDIA REGION
10463946|2014-10-11T15:50:51|-6.5828|130.1961|146.0|ISC|ISC|ISC|605725512|mb|3.1|IDC|BANDA SEA
10463934|2014-10-11T15:29:58|-3.1519|139.4518|0.0|IDC|ISC|ISC|605725511|mb|3.2|IDC|IRIAN JAYA, INDONESIA
10463917|2014-10-11T14:54:43|-0.0911|124.0255|110.0|ISC|ISC|ISC|605725509|mb|3.9|ISC|SOUTHERN MOLUCCA SEA
10463873|2014-10-11T13:47:58|9.908|124.1|14.0|MAN|ISC|ISC|610691229|mb|4.1|MAN|MINDANAO, PHILIPPINES
10463835|2014-10-11T12:56:53|6.6848|93.0408|25.0|ISC|ISC|ISC|605725506|mb|3.7|ISC|NICOBAR ISLANDS, INDIA REGION
4814983|2014-10-11T12:36:04|-7.0255|129.5584|139.0|ISC|ISC|ISC|605725505|mb|4.3|NEIC|BANDA SEA
4811161|2014-10-11T12:16:35|-6.5887|104.7773|41.9|ISC|ISC|ISC|605531949|mb|4.8|NEIC|SUNDA STRAIT, INDONESIA
10463784|2014-10-11T11:37:12|5.769|126.897|1.0|MAN|ISC|ISC|610691228|mb|4.5|MAN|MINDANAO, PHILIPPINES
10463749|2014-10-11T10:39:53|-8.76|118.41|126.0|DJA|ISC|ISC|608078441|MLv|3.7|DJA|SUMBAWA REGION, INDONESIA
10463670|2014-10-11T08:44:45|2.3505|96.1749|25.0|ISC|ISC|ISC|605725496|mb|3.7|ISC|NORTHERN SUMATRA, INDONESIA
10463664|2014-10-11T08:37:40|-2.9904|142.4851|0.0|IDC|ISC|ISC|605725495|mb|3.2|IDC|NEAR N COAST OF NEW GUINEA, PNG.
4813393|2014-10-11T06:06:35|5.8914|94.289|73.0|ISC|ISC|ISC|605725492|mb|4.6|NEIC|NORTHERN SUMATRA, INDONESIA
10463564|2014-10-11T06:04:10|5.7911|126.9577|30.4|ISC|ISC|ISC|605531880|mb|4.6|NEIC|MINDANAO, PHILIPPINES
10463539|2014-10-11T05:30:48|-2.7785|126.8448|0.0|IDC|ISC|ISC|605725489|mb|3.5|IDC|CERAM SEA
4811134|2014-10-11T04:40:05|-6.6403|129.8523|150.0|ISC|ISC|ISC|605531877|mb|4.8|NEIC|BANDA SEA
10463496|2014-10-11T04:05:56|4.628|124.116|12.0|MAN|ISC|ISC|610691224|mb|4.3|MAN|CELEBES SEA
4814834|2014-10-11T02:00:01|4.5791|94.9441|48.0|ISC|ISC|ISC|605725480|mb|4.3|NEIC|OFF W COAST OF NORTHERN SUMATRA
10463373|2014-10-11T00:57:29|7.439|94.5337|10.0|ISC|ISC|ISC|605725478|mb|3.6|ISC|NICOBAR ISLANDS, INDIA REGION
10463345|2014-10-11T00:18:44|1.2112|97.0981|25.0|ISC|ISC|ISC|605725477|mb|3.9|ISC|NORTHERN SUMATRA, INDONESIA
4813347|2014-10-11T00:07:40|3.3016|126.4862|53.0|ISC|ISC|ISC|605725476|mb|4.2|NEIC|TALAUD ISLANDS, INDONESIA
10463242|2014-10-10T21:37:46|0.0964|130.0813|0.0|IDC|ISC|ISC|605725472|mb|3.4|IDC|IRIAN JAYA REGION, INDONESIA
10463018|2014-10-10T16:17:00|4.5209|93.949|0.0|IDC|ISC|ISC|605725462|mb|3.8|IDC|OFF W COAST OF NORTHERN SUMATRA
10463016|2014-10-10T16:16:24|-6.4406|130.2963|150.0|ISC|ISC|ISC|605528312|mb|4.5|NEIC|BANDA SEA
10462987|2014-10-10T15:26:05|0.6741|123.1097|0.0|IDC|ISC|ISC|605725461|mb|3.1|IDC|MINAHASSA PENINSULA, SULAWESI
10462930|2014-10-10T14:12:12|-9.26|121.8|10.0|DJA|ISC|ISC|608078438|MLv|3.6|DJA|SAVU SEA
10462884|2014-10-10T13:08:05|-7.3884|107.5604|10.0|ISC|ISC|ISC|605725458|mb|3.4|ISC|JAVA, INDONESIA
4811078|2014-10-10T12:58:19|4.348|126.3647|81.7|ISC|ISC|ISC|605528306|MW|5.0|GCMT|TALAUD ISLANDS, INDONESIA
4815435|2014-10-10T11:18:49|4.9662|93.9529|34.0|ISC|ISC|ISC|605725453|mb|4.3|NEIC|OFF W COAST OF NORTHERN SUMATRA
10462712|2014-10-10T08:49:40|8.226|126.0|21.0|MAN|ISC|ISC|610691219|mb|4.3|MAN|MINDANAO, PHILIPPINES
10462614|2014-10-10T06:13:04|0.8983|126.654|0.0|IDC|ISC|ISC|605725445|mb|3.4|IDC|NORTHERN MOLUCCA SEA
10462567|2014-10-10T05:05:48|5.335|94.444|50.0|ISC|ISC|ISC|605725437|mb|4.2|NEIC|NORTHERN SUMATRA, INDONESIA
10462509|2014-10-10T03:49:32|2.9854|129.1037|44.0|ISC|ISC|ISC|605725433|mb|3.8|ISC|HALMAHERA, INDONESIA
4814751|2014-10-10T03:44:06|-5.5275|102.6126|34.0|ISC|ISC|ISC|605725432|mb|4.3|NEIC|SOUTHERN SUMATRA, INDONESIA
4813234|2014-10-09T23:25:10|-3.6374|134.9177|25.0|ISC|ISC|ISC|605725421|mb|4.2|NEIC|IRIAN JAYA REGION, INDONESIA
4810998|2014-10-09T20:34:41|7.5442|94.4089|24.0|ISC|ISC|ISC|605525171|MW|4.9|GCMT|NICOBAR ISLANDS, INDIA REGION
10462146|2014-10-09T17:05:02|2.2682|127.16|0.0|IDC|ISC|ISC|605725407|mb|3.5|IDC|NORTHERN MOLUCCA SEA
10462116|2014-10-09T16:10:21|-7.93|117.87|27.0|DJA|ISC|ISC|608078431|MLv|4.0|DJA|BALI SEA
10462005|2014-10-09T13:35:27|-6.6517|130.2009|146.0|ISC|ISC|ISC|605725399|mb|3.5|IDC|BANDA SEA
10461931|2014-10-09T11:57:43|4.6451|126.1301|150.0|ISC|ISC|ISC|605725395|mb|3.8|ISC|TALAUD ISLANDS, INDONESIA
10461915|2014-10-09T11:38:54|-7.96|117.71|26.0|DJA|ISC|ISC|608078432|mb|4.3|DJA|BALI SEA
10461850|2014-10-09T10:26:33|-6.5754|129.7889|130.2|IDC|ISC|ISC|605725393|mb|3.1|IDC|BANDA SEA
10461848|2014-10-09T10:21:07|9.083|123.339|73.0|MAN|ISC|ISC|610691217|mb|4.1|MAN|NEGROS, PHILIPPINES
10461796|2014-10-09T09:09:50|-9.48|116.06|10.0|DJA|ISC|ISC|608078433|MLv|3.3|DJA|SUMBAWA REGION, INDONESIA
10461786|2014-10-09T08:58:25|7.4076|93.9392|20.0|ISC|ISC|ISC|605725390|mb|3.8|ISC|NICOBAR ISLANDS, INDIA REGION
10461712|2014-10-09T07:11:32|-2.88|129.39|15.0|DJA|ISC|ISC|608078434|MLv|3.2|DJA|SERAM, INDONESIA
10461651|2014-10-09T04:52:01|-8.1471|117.8826|35.0|ISC|ISC|ISC|605725383|mb|3.9|ISC|SUMBAWA REGION, INDONESIA
10461647|2014-10-09T04:48:46|-2.81|129.26|10.0|DJA|ISC|ISC|608078435|MLv|3.6|DJA|SERAM, INDONESIA
10461552|2014-10-09T02:20:34|7.076|93.9305|21.0|ISC|ISC|ISC|605725375|mb|3.8|ISC|NICOBAR ISLANDS, INDIA REGION
10461509|2014-10-09T01:13:11|8.113|124.473|30.0|MAN|ISC|ISC|610691216|mb|4.3|MAN|MINDANAO, PHILIPPINES
10461457|2014-10-08T23:52:11|7.7971|94.0936|0.0|IDC|ISC|ISC|605725370|mb|3.5|IDC|NICOBAR ISLANDS, INDIA REGION
10461404|2014-10-08T22:53:16|2.1213|127.1384|0.0|IDC|ISC|ISC|605725369|mb|3.5|IDC|NORTHERN MOLUCCA SEA
10461394|2014-10-08T22:30:52|6.751|126.509|121.0|MAN|ISC|ISC|610691214|mb|4.6|MAN|MINDANAO, PHILIPPINES
10461284|2014-10-08T19:53:01|-0.3727|124.9203|0.0|IDC|ISC|ISC|605725363|mb|3.3|IDC|SOUTHERN MOLUCCA SEA
4812338|2014-10-08T19:22:56|-10.8253|117.4545|35.0|ISC|ISC|ISC|605725361|mb|4.0|NEIC|SOUTH OF SUMBAWA, INDONESIA
10461263|2014-10-08T19:22:48|5.347|126.741|4.0|MAN|ISC|ISC|610691212|mb|4.3|MAN|MINDANAO, PHILIPPINES
10461262|2014-10-08T19:21:34|-10.81|117.37|20.0|DJA|ISC|ISC|608078427|mb|4.3|DJA|SOUTH OF SUMBAWA, INDONESIA
10461237|2014-10-08T18:41:54|-8.2494|119.9177|201.0|ISC|ISC|ISC|605725357|mb|3.8|ISC|FLORES REGION, INDONESIA
10461218|2014-10-08T18:12:20|1.8607|126.4732|0.0|IDC|ISC|ISC|605725355|mb|3.4|IDC|NORTHERN MOLUCCA SEA
10461198|2014-10-08T17:48:31|7.5017|94.0551|0.0|IDC|ISC|ISC|605725353|mb|3.6|IDC|NICOBAR ISLANDS, INDIA REGION
10461197|2014-10-08T17:45:38|8.717|126.482|29.0|MAN|ISC|ISC|610691211|mb|4.5|MAN|MINDANAO, PHILIPPINES
10461164|2014-10-08T16:59:49|-10.7657|117.4225|35.0|ISC|ISC|ISC|605725349|mb|3.9|DJA|SOUTH OF SUMBAWA, INDONESIA
10461148|2014-10-08T16:42:14|-6.7717|130.4417|0.0|IDC|ISC|ISC|605725347|mb|3.3|IDC|BANDA SEA
10461129|2014-10-08T16:16:48|-0.15|124.64|25.0|DJA|ISC|ISC|608078428|MLv|3.4|DJA|SOUTHERN MOLUCCA SEA
10461120|2014-10-08T16:09:05|0.43|125.18|11.0|DJA|ISC|ISC|608078429|MLv|3.1|DJA|NORTHERN MOLUCCA SEA
4810883|2014-10-08T14:31:09|-0.2413|124.6605|50.0|ISC|ISC|ISC|605519967|mb|4.7|NEIC|SOUTHERN MOLUCCA SEA
10461036|2014-10-08T14:12:25|-8.4571|109.7068|68.5|ISC|ISC|ISC|605725338|mb|3.4|ISC|JAVA, INDONESIA
