#EventID | Time | Latitude | Longitude | Depth/km | Author | Catalog | Contributor | ContributorID | MagType | Magnitude | MagAuthor | EventLocationName
1876239|2004-05-22T04:06:31|-2.766|138.5472|33.0|ISC|ISC|ISC|7346551|mb|3.5|ISC|IRIAN JAYA, INDONESIA
1875883|2004-05-22T02:35:37|-5.6725|130.9958|33.0|ISC|ISC|ISC|7346525|mb|4.4|NEIC|BANDA SEA
1875614|2004-05-22T01:28:30|-6.9739|128.9112|0.0|IDC|ISC|ISC|7346508|mb|3.6|IDC|BANDA SEA
1875206|2004-05-22T00:09:15|-9.1723|107.7843|30.6|ISC|ISC|ISC|7346485|mb|4.7|NEIC|SOUTH OF JAVA, INDONESIA
1875002|2004-05-21T23:23:55|-9.7216|114.8734|38.1|DJA|ISC|ISC|7954459|ML|4.5|DJA|SOUTH OF BALI, INDONESIA
1874462|2004-05-21T21:16:17|1.3638|127.1682|33.0|ISC|ISC|ISC|7346422|mb|4.0|ISC|HALMAHERA, INDONESIA
1874385|2004-05-21T20:45:30|-7.7058|122.9721|282.0|ISC|ISC|ISC|7346398|MW|5.0|HRVD|FLORES SEA
1874342|2004-05-21T20:41:38|6.7761|123.7172|36.7|ISC|ISC|ISC|7346395|mb|4.7|NEIC|MINDANAO, PHILIPPINES
1874193|2004-05-21T20:06:26|7.5758|126.4244|30.4|ISC|ISC|ISC|7346385|mb|3.9|ISC|MINDANAO, PHILIPPINES
1874009|2004-05-21T19:46:56|7.5398|126.3816|38.7|ISC|ISC|ISC|7346363|mb|4.7|NEIC|MINDANAO, PHILIPPINES
1873980|2004-05-21T19:34:25|7.5544|126.418|10.0|ISC|ISC|ISC|7346362|mb|4.3|NEIC|MINDANAO, PHILIPPINES
1873936|2004-05-21T19:28:40|1.3714|127.2554|18.0|ISC|ISC|ISC|7346352|mb|4.3|NEIC|HALMAHERA, INDONESIA
1873850|2004-05-21T19:05:47|-5.8932|130.2746|0.0|IDC|ISC|ISC|7346345|mb|3.7|IDC|BANDA SEA
1873537|2004-05-21T17:42:45|-9.4463|123.4641|169.3|ISC|ISC|ISC|7346331|mb|3.7|ISC|TIMOR REGION
1872834|2004-05-21T15:42:47|9.9957|124.0073|11.2|ISC|ISC|ISC|7346252|mb|4.6|MAN|MINDANAO, PHILIPPINES
1872399|2004-05-21T14:19:38|4.0924|126.8311|33.0|ISC|ISC|ISC|7346220|mb|3.4|ISC|TALAUD ISLANDS, INDONESIA
1872352|2004-05-21T14:06:50|5.1355|126.0959|35.5|ISC|ISC|ISC|7346216|mb|3.5|ISC|MINDANAO, PHILIPPINES
1872314|2004-05-21T13:57:04|-2.0623|138.6409|15.0|ISC|ISC|ISC|7346211|mb|4.6|NEIC|IRIAN JAYA, INDONESIA
1872249|2004-05-21T13:40:55|8.911|122.322|44.0|MAN|ISC|ISC|7346206|mb|3.9|MAN|MINDANAO, PHILIPPINES
1871934|2004-05-21T12:43:02|-7.7388|129.7584|54.3|ISC|ISC|ISC|7346174|mb|3.4|ISC|BANDA SEA
1871494|2004-05-21T11:11:30|-2.8318|132.1782|0.0|IDC|ISC|ISC|7346143|mb|3.9|IDC|IRIAN JAYA REGION, INDONESIA
1870316|2004-05-21T06:10:20|9.8144|126.5743|51.4|ISC|ISC|ISC|7346038|mb|4.6|NEIC|MINDANAO, PHILIPPINES
1869836|2004-05-21T03:28:10|4.1395|126.6012|116.4|ISC|ISC|ISC|7346005|mb|3.8|ISC|TALAUD ISLANDS, INDONESIA
1869477|2004-05-21T02:05:59|1.8547|127.3826|0.0|IDC|ISC|ISC|7345983|mb|3.7|IDC|HALMAHERA, INDONESIA
1868239|2004-05-20T20:44:28|-6.8124|116.5735|76.1|DJA|ISC|ISC|7954441|ML|3.8|DJA|BALI SEA
1868221|2004-05-20T20:39:42|-3.1932|130.2853|33.0|ISC|ISC|ISC|7345884|mb|3.8|ISC|SERAM, INDONESIA
1868193|2004-05-20T20:31:49|-8.5793|118.3665|154.4|ISC|ISC|ISC|7345883|mb|4.6|NEIC|SUMBAWA REGION, INDONESIA
1867834|2004-05-20T18:58:14|-6.9518|130.01|0.0|IDC|ISC|ISC|7345859|mb|4.0|IDC|BANDA SEA
1867558|2004-05-20T17:42:49|-8.1748|114.945|15.0|DJA|ISC|ISC|7954439|ML|3.9|DJA|BALI REGION, INDONESIA
1867483|2004-05-20T17:24:06|7.5856|126.3314|23.7|ISC|ISC|ISC|7345843|mb|3.6|ISC|MINDANAO, PHILIPPINES
1867437|2004-05-20T17:15:36|-8.7725|116.1432|33.0|DJA|ISC|ISC|7954438|MD|4.6|DJA|SUMBAWA REGION, INDONESIA
1866913|2004-05-20T15:28:37|1.9181|124.6842|277.1|ISC|ISC|ISC|7345805|mb|4.5|NEIC|MINAHASSA PENINSULA, SULAWESI
1866664|2004-05-20T14:23:28|7.519|126.336|1.0|MAN|ISC|ISC|7345766|mb|3.0|MAN|MINDANAO, PHILIPPINES
1866488|2004-05-20T13:47:35|-3.3933|142.6864|45.0|ISC|ISC|ISC|7345756|mb|4.4|NEIC|NEAR N COAST OF NEW GUINEA, PNG.
1866391|2004-05-20T13:30:15|-7.3028|128.8895|155.8|ISC|ISC|ISC|7345749|mb|3.9|NEIC|BANDA SEA
1866365|2004-05-20T13:25:18|-3.3292|130.3875|0.0|IDC|ISC|ISC|7345746|mb|3.7|IDC|SERAM, INDONESIA
1866283|2004-05-20T12:53:19|-9.6088|115.3331|33.0|DJA|ISC|ISC|7954436|ML|4.6|DJA|SOUTH OF BALI, INDONESIA
1866167|2004-05-20T12:39:32|5.8418|126.248|59.4|ISC|ISC|ISC|7345736|mb|4.8|NEIC|MINDANAO, PHILIPPINES
1866028|2004-05-20T12:16:41|3.9571|126.4663|33.0|ISC|ISC|ISC|7345724|mb|4.3|NEIC|TALAUD ISLANDS, INDONESIA
1865393|2004-05-20T10:18:22|1.0987|126.8147|0.0|IDC|ISC|ISC|7345682|mb|3.6|IDC|NORTHERN MOLUCCA SEA
1864816|2004-05-20T08:14:31|-6.4818|115.7913|33.0|DJA|ISC|ISC|7954434|ML|4.4|DJA|BALI SEA
1862954|2004-05-19T23:47:28|-9.5717|115.8782|53.3|DJA|ISC|ISC|7954419|ML|3.8|DJA|SOUTH OF BALI, INDONESIA
1862371|2004-05-19T20:58:54|-11.2715|118.1292|119.9|ISC|ISC|ISC|7345461|mb|4.1|NEIC|SOUTH OF SUMBAWA, INDONESIA
1860629|2004-05-19T14:26:16|-12.123|119.5008|48.6|ISC|ISC|ISC|7345353|mb|3.8|ISC|SOUTH OF SUMBA, INDONESIA
1860316|2004-05-19T13:28:56|4.2169|94.6908|0.0|IDC|ISC|ISC|7345329|mb|3.4|IDC|OFF W COAST OF NORTHERN SUMATRA
1860147|2004-05-19T12:49:25|-11.4817|117.7663|40.0|ISC|ISC|ISC|7345317|mb|3.6|ISC|SOUTH OF SUMBAWA, INDONESIA
1858989|2004-05-19T08:26:25|-2.6087|138.9287|51.3|ISC|ISC|ISC|7345236|mb|4.3|NEIC|IRIAN JAYA, INDONESIA
1858858|2004-05-19T08:05:21|-3.1048|130.3396|50.0|ISC|ISC|ISC|7345224|mb|4.0|NEIC|SERAM, INDONESIA
1858817|2004-05-19T07:56:35|-8.8488|124.0452|0.0|IDC|ISC|ISC|7345204|mb|3.6|IDC|TIMOR REGION
1858156|2004-05-19T06:02:54|-6.7702|129.9471|198.3|ISC|ISC|ISC|7345131|mb|4.2|NEIC|BANDA SEA
1858005|2004-05-19T05:21:57|-7.8355|118.2968|39.5|ISC|ISC|ISC|7345123|mb|4.6|NEIC|FLORES SEA
1857075|2004-05-19T01:06:44|-3.0153|141.7379|33.0|ISC|ISC|ISC|7345054|mb|3.4|ISC|NEW GUINEA, PAPUA NEW GUINEA
1856798|2004-05-18T23:38:07|-2.5852|128.2059|40.0|ISC|ISC|ISC|7345035|mb|4.0|NEIC|CERAM SEA
1855863|2004-05-18T20:36:36|-2.7543|101.5506|0.0|IDC|ISC|ISC|7345001|mb|3.7|IDC|SOUTHERN SUMATRA, INDONESIA
1855770|2004-05-18T20:05:23|-5.1295|136.6483|0.0|IDC|ISC|ISC|7344996|mb|3.4|IDC|IRIAN JAYA REGION, INDONESIA
1855421|2004-05-18T18:38:40|-0.4967|122.0477|92.3|ISC|ISC|ISC|7344962|mb|4.3|NEIC|MINAHASSA PENINSULA, SULAWESI
1854400|2004-05-18T14:44:39|-5.7091|104.0127|0.0|IDC|ISC|ISC|7344858|mb|3.7|IDC|SOUTHERN SUMATRA, INDONESIA
1854190|2004-05-18T13:29:53|-7.4298|128.9394|195.9|ISC|ISC|ISC|7344830|mb|3.6|ISC|BANDA SEA
1854136|2004-05-18T13:16:17|-2.6321|128.6471|11.0|ISC|ISC|ISC|7344824|mb|3.8|ISC|CERAM SEA
1853991|2004-05-18T12:48:40|-2.666|134.5348|33.0|ISC|ISC|ISC|7344816|mb|3.6|ISC|IRIAN JAYA REGION, INDONESIA
1853952|2004-05-18T12:44:53|-10.0692|113.5723|53.4|ISC|ISC|ISC|7344813|mb|3.5|ISC|SOUTH OF JAVA, INDONESIA
1853739|2004-05-18T11:54:50|-2.5247|133.2703|33.0|ISC|ISC|ISC|7344779|mb|3.5|ISC|IRIAN JAYA REGION, INDONESIA
1853566|2004-05-18T10:48:13|2.6676|124.8206|124.2|ISC|ISC|ISC|7344764|mb|4.2|NEIC|CELEBES SEA
1853530|2004-05-18T10:39:52|4.5737|125.7721|200.0|ISC|ISC|ISC|7344761|mb|3.5|ISC|TALAUD ISLANDS, INDONESIA
1853388|2004-05-18T10:12:26|-9.8311|117.1113|33.0|DJA|ISC|ISC|7954398|ML|4.8|DJA|SUMBAWA REGION, INDONESIA
1852632|2004-05-18T06:57:04|4.8902|127.0016|0.0|IDC|ISC|ISC|7344709|mb|4.0|IDC|TALAUD ISLANDS, INDONESIA
1852562|2004-05-18T06:43:46|-8.2926|120.034|120.3|ISC|ISC|ISC|7344705|mb|3.9|ISC|FLORES REGION, INDONESIA
1852072|2004-05-18T04:54:03|-8.4673|114.6176|131.5|DJA|ISC|ISC|7954396|ML|3.4|DJA|BALI REGION, INDONESIA
1851592|2004-05-18T02:58:14|7.3023|93.6501|65.0|ISC|ISC|ISC|7344635|MW|4.9|HRVD|NICOBAR ISLANDS, INDIA REGION
1851377|2004-05-18T02:10:18|-5.178|102.7139|27.9|ISC|ISC|ISC|7344623|mb|4.7|NEIC|SOUTHERN SUMATRA, INDONESIA
1850962|2004-05-18T00:57:22|2.8257|128.7003|200.0|ISC|ISC|ISC|7344603|mb|4.2|NEIC|HALMAHERA, INDONESIA
1850118|2004-05-17T21:44:05|-4.1399|129.2769|117.7|ISC|ISC|ISC|7344540|mb|4.7|NEIC|BANDA SEA
1849809|2004-05-17T20:45:22|-6.5193|129.8728|146.5|ISC|ISC|ISC|7344523|mb|4.1|NEIC|BANDA SEA
1849500|2004-05-17T19:28:42|-5.9455|132.345|0.0|IDC|ISC|ISC|7344505|mb|3.3|IDC|ARU ISLANDS REGION, INDONESIA
1848694|2004-05-17T16:28:58|5.3194|127.6346|84.6|ISC|ISC|ISC|7344439|mb|3.9|ISC|PHILIPPINE ISLANDS REGION
1848613|2004-05-17T16:15:56|9.6639|126.4837|10.0|ISC|ISC|ISC|7344434|mb|3.9|ISC|MINDANAO, PHILIPPINES
1848423|2004-05-17T15:44:15|3.1003|128.2852|49.8|ISC|ISC|ISC|7344425|mb|4.6|NEIC|NORTH OF HALMAHERA, INDONESIA
1848129|2004-05-17T14:09:49|-6.5131|130.2806|0.0|IDC|ISC|ISC|7344403|mb|4.0|IDC|BANDA SEA
1848094|2004-05-17T13:51:15|9.104|126.415|28.0|MAN|ISC|ISC|7344389|mb|4.6|MAN|MINDANAO, PHILIPPINES
1848061|2004-05-17T13:44:22|6.0317|124.2755|78.1|ISC|ISC|ISC|7344386|mb|3.7|ISC|MINDANAO, PHILIPPINES
1847889|2004-05-17T13:08:51|3.0932|128.3606|53.3|ISC|ISC|ISC|7344362|MW|5.0|HRVD|NORTH OF HALMAHERA, INDONESIA
1847578|2004-05-17T12:31:22|7.5079|126.3488|1.0|ISC|ISC|ISC|7344342|mb|4.0|NEIC|MINDANAO, PHILIPPINES
1847210|2004-05-17T10:47:28|-5.5728|131.3941|244.0|IDC|ISC|ISC|7344318|mb|3.1|IDC|BANDA SEA
1847026|2004-05-17T10:08:44|-8.277|116.0672|5.4|DJA|ISC|ISC|7954376|ML|4.1|DJA|SUMBAWA REGION, INDONESIA
1846911|2004-05-17T09:38:47|-2.734|141.25|10.0|ISC|ISC|ISC|7344295|mb|3.7|ISC|NEAR N COAST OF NEW GUINEA, PNG.
1846863|2004-05-17T09:23:54|-7.9507|129.1873|189.6|ISC|ISC|ISC|7344290|mb|3.1|ISC|BANDA SEA
1846527|2004-05-17T08:11:46|7.6303|126.3671|26.6|ISC|ISC|ISC|7344263|MW|5.0|HRVD|MINDANAO, PHILIPPINES
1846452|2004-05-17T08:09:03|-9.3305|124.6206|0.0|IDC|ISC|ISC|7344257|mb|3.3|IDC|TIMOR REGION
1845897|2004-05-17T06:16:15|-6.7707|129.1965|0.0|IDC|ISC|ISC|7344214|mb|3.5|IDC|BANDA SEA
1845778|2004-05-17T05:37:08|-0.0109|123.3522|242.5|ISC|ISC|ISC|7344207|mb|4.5|NEIC|MINAHASSA PENINSULA, SULAWESI
1845681|2004-05-17T05:18:30|-2.6616|127.9678|33.0|ISC|ISC|ISC|7344200|mb|3.7|ISC|CERAM SEA
1845330|2004-05-17T03:45:08|2.7705|128.677|222.0|ISC|ISC|ISC|7344178|mb|4.2|NEIC|HALMAHERA, INDONESIA
1845176|2004-05-17T03:17:20|2.65|98.67|52.7|DJA|ISC|ISC|7344171|MB|3.1|DJA|NORTHERN SUMATRA, INDONESIA
1844755|2004-05-17T01:29:38|-0.0864|129.0523|10.0|ISC|ISC|ISC|7344141|mb|4.8|NEIC|HALMAHERA, INDONESIA
1844496|2004-05-17T00:33:07|-9.3513|119.6893|33.0|ISC|ISC|ISC|7344130|mb|3.8|ISC|SUMBA REGION, INDONESIA
1843513|2004-05-16T21:18:34|5.5487|127.1533|65.7|ISC|ISC|ISC|7344047|mb|4.4|NEIC|PHILIPPINE ISLANDS REGION
1843414|2004-05-16T21:01:58|-9.4595|121.8521|160.7|ISC|ISC|ISC|7344038|mb|4.0|ISC|SAVU SEA
1843247|2004-05-16T20:34:12|-6.0162|131.2119|125.6|ISC|ISC|ISC|7344026|mb|3.6|ISC|TANIMBAR ISLANDS REG., INDONESIA
1843018|2004-05-16T20:00:18|-3.2581|141.6161|15.0|ISC|ISC|ISC|7344011|mb|4.1|NEIC|NEW GUINEA, PAPUA NEW GUINEA
1842854|2004-05-16T19:17:03|-9.4794|116.587|2.0|DJA|ISC|ISC|7954367|ML|3.7|DJA|SUMBAWA REGION, INDONESIA
1842358|2004-05-16T17:13:33|-2.8601|129.902|33.0|ISC|ISC|ISC|7343956|mb|4.7|NEIC|SERAM, INDONESIA
1842287|2004-05-16T17:01:27|-9.0784|113.1177|87.1|ISC|ISC|ISC|7343951|mb|4.0|NEIC|SOUTH OF JAVA, INDONESIA
1841512|2004-05-16T14:23:47|-9.0831|117.9748|240.0|DJA|ISC|ISC|7954363|ML|4.0|DJA|SUMBAWA REGION, INDONESIA
1841497|2004-05-16T14:16:10|1.5148|128.9034|33.0|ISC|ISC|ISC|7343913|mb|3.7|ISC|HALMAHERA, INDONESIA
1841254|2004-05-16T13:25:22|7.702|125.879|1.0|MAN|ISC|ISC|7343902|mb|4.1|MAN|MINDANAO, PHILIPPINES
1840767|2004-05-16T11:47:34|7.734|126.2693|8.5|ISC|ISC|ISC|7343878|mb|3.6|ISC|MINDANAO, PHILIPPINES
1840693|2004-05-16T11:21:57|-4.8555|134.9691|33.0|ISC|ISC|ISC|7343874|mb|3.9|NEIC|IRIAN JAYA REGION, INDONESIA
1840572|2004-05-16T11:01:15|7.5826|126.2825|30.9|ISC|ISC|ISC|7343864|MW|5.8|HRVD|MINDANAO, PHILIPPINES
1840388|2004-05-16T10:48:49|-7.7862|125.9355|70.3|ISC|ISC|ISC|7343841|mb|3.6|ISC|BANDA SEA
1839554|2004-05-16T08:24:43|-3.2935|141.2345|17.8|ISC|ISC|ISC|7343768|mb|4.9|NEIC|NEW GUINEA, PAPUA NEW GUINEA
1839522|2004-05-16T08:22:43|-3.3666|142.4893|10.0|ISC|ISC|ISC|7343764|mb|4.1|NEIC|NEAR N COAST OF NEW GUINEA, PNG.
1839359|2004-05-16T07:39:48|-9.4749|113.4598|66.3|DJA|ISC|ISC|7954359|ML|4.3|DJA|SOUTH OF JAVA, INDONESIA
1838952|2004-05-16T06:09:16|-7.8115|108.933|115.4|ISC|ISC|ISC|7343710|mb|4.5|NEIC|JAVA, INDONESIA
1838743|2004-05-16T05:33:07|-0.1886|123.9364|300.0|ISC|ISC|ISC|7343697|mb|3.8|ISC|MINAHASSA PENINSULA, SULAWESI
1838734|2004-05-16T05:32:49|-7.7598|129.5571|72.3|ISC|ISC|ISC|7343698|mb|3.6|ISC|BANDA SEA
1838522|2004-05-16T03:52:30|-8.5193|118.3805|200.6|ISC|ISC|ISC|7954356|ML|4.5|DJA|SUMBAWA REGION, INDONESIA
1838085|2004-05-16T02:03:12|-3.3316|141.627|29.0|ISC|ISC|ISC|7343641|mb|4.0|NEIC|NEW GUINEA, PAPUA NEW GUINEA
1838046|2004-05-16T01:49:11|-2.8455|139.5755|0.0|IDC|ISC|ISC|7343639|mb|3.6|IDC|NEAR NORTH COAST OF IRIAN JAYA
1837839|2004-05-16T00:28:06|-3.3316|141.0461|50.0|ISC|ISC|ISC|7343627|mb|3.6|NEIC|NEW GUINEA, PAPUA NEW GUINEA
1837800|2004-05-16T00:23:48|-9.9411|116.296|160.0|DJA|ISC|ISC|7954354|ML|3.5|DJA|SUMBAWA REGION, INDONESIA
1836194|2004-05-15T18:21:40|8.273|125.831|73.0|MAN|ISC|ISC|7343505|mb|4.2|MAN|MINDANAO, PHILIPPINES
1835748|2004-05-15T16:30:04|-7.7995|130.4852|18.2|ISC|ISC|ISC|7343476|mb|3.8|ISC|TANIMBAR ISLANDS REG., INDONESIA
1835668|2004-05-15T16:13:51|3.5061|126.6989|10.0|ISC|ISC|ISC|7343470|mb|4.7|NEIC|TALAUD ISLANDS, INDONESIA
1835402|2004-05-15T15:13:48|-9.8428|113.9785|29.6|DJA|ISC|ISC|7954338|ML|4.0|DJA|SOUTH OF JAVA, INDONESIA
1835341|2004-05-15T14:37:24|-9.3773|115.2989|41.4|DJA|ISC|ISC|7954337|ML|3.3|DJA|SOUTH OF BALI, INDONESIA
1835197|2004-05-15T13:44:09|-3.0726|125.6538|33.0|ISC|ISC|ISC|7343438|mb|3.6|ISC|CERAM SEA
1834508|2004-05-15T11:01:37|4.2236|126.2272|68.5|ISC|ISC|ISC|7343399|mb|4.5|NEIC|TALAUD ISLANDS, INDONESIA
1834412|2004-05-15T10:55:26|0.4993|126.049|33.0|ISC|ISC|ISC|7343394|mb|3.4|ISC|NORTHERN MOLUCCA SEA
1834240|2004-05-15T10:10:05|-8.4673|115.0718|109.3|DJA|ISC|ISC|7954336|ML|3.1|DJA|BALI REGION, INDONESIA
1833775|2004-05-15T08:16:31|-3.3636|141.3231|15.0|ISC|ISC|ISC|7343324|mb|4.4|NEIC|NEW GUINEA, PAPUA NEW GUINEA
1833604|2004-05-15T07:37:38|-7.6563|117.1829|95.2|DJA|ISC|ISC|7954335|ML|4.8|DJA|BALI SEA
1833054|2004-05-15T05:17:27|-3.8747|135.2481|87.7|ISC|ISC|ISC|7343282|mb|3.7|ISC|IRIAN JAYA REGION, INDONESIA
1832968|2004-05-15T05:03:34|-1.1115|133.321|0.0|IDC|ISC|ISC|7343279|mb|3.3|IDC|IRIAN JAYA REGION, INDONESIA
1832893|2004-05-15T04:24:34|-0.954|134.0455|33.0|ISC|ISC|ISC|7343277|mb|3.6|ISC|IRIAN JAYA REGION, INDONESIA
1832245|2004-05-15T00:51:52|-2.9064|138.9892|124.9|ISC|ISC|ISC|7343240|mb|3.5|ISC|IRIAN JAYA, INDONESIA
1832064|2004-05-15T00:13:54|2.7328|128.3623|242.3|ISC|ISC|ISC|7343230|mb|3.6|ISC|HALMAHERA, INDONESIA
1831470|2004-05-14T21:12:50|-1.337|123.8554|26.5|ISC|ISC|ISC|7343182|mb|4.8|NEIC|SULAWESI, INDONESIA
1830433|2004-05-14T16:21:33|1.3786|126.5162|33.0|ISC|ISC|ISC|7343127|mb|3.7|ISC|NORTHERN MOLUCCA SEA
1830019|2004-05-14T14:43:46|-9.8358|115.8729|2.0|DJA|ISC|ISC|7954276|ML|3.2|DJA|SOUTH OF BALI, INDONESIA
1828958|2004-05-14T11:20:37|4.2789|126.2762|86.5|ISC|ISC|ISC|7343048|mb|4.3|NEIC|TALAUD ISLANDS, INDONESIA
1828495|2004-05-14T09:40:30|-0.9429|133.1292|31.6|ISC|ISC|ISC|7342997|mb|4.5|NEIC|IRIAN JAYA REGION, INDONESIA
1827946|2004-05-14T08:08:14|2.2434|127.617|0.0|IDC|ISC|ISC|7342965|mb|3.5|IDC|NORTHERN MOLUCCA SEA
1827667|2004-05-14T07:01:10|-9.22|106.2|15.4|DJA|ISC|ISC|7954274|MB|3.0|DJA|SOUTH OF JAVA, INDONESIA
1826575|2004-05-14T01:42:03|-3.257|142.2976|53.0|ISC|ISC|ISC|7342840|MW|5.2|HRVD|NEAR N COAST OF NEW GUINEA, PNG.
1826309|2004-05-14T00:36:57|9.1941|126.8315|38.8|ISC|ISC|ISC|7342791|mb|3.7|ISC|MINDANAO, PHILIPPINES
1826039|2004-05-13T23:38:54|-8.1069|123.918|0.0|IDC|ISC|ISC|7342757|mb|3.4|IDC|FLORES REGION, INDONESIA
1826016|2004-05-13T23:26:05|2.8577|95.3058|33.0|ISC|ISC|ISC|7342755|mb|3.9|ISC|OFF W COAST OF NORTHERN SUMATRA
1825643|2004-05-13T21:36:59|2.8275|95.3253|33.0|ISC|ISC|ISC|7342735|mb|3.6|ISC|OFF W COAST OF NORTHERN SUMATRA
1825484|2004-05-13T21:09:21|-0.4909|126.1481|15.0|ISC|ISC|ISC|7342725|mb|4.0|NEIC|SOUTHERN MOLUCCA SEA
1825457|2004-05-13T21:09:10|2.8591|95.3269|39.4|ISC|ISC|ISC|7342723|mb|4.7|NEIC|OFF W COAST OF NORTHERN SUMATRA
1825354|2004-05-13T20:39:59|-1.7543|139.391|0.0|IDC|ISC|ISC|7342710|mb|3.7|IDC|NEAR NORTH COAST OF IRIAN JAYA
1824922|2004-05-13T18:13:11|-9.0636|123.6407|244.7|ISC|ISC|ISC|7342689|mb|4.4|NEIC|TIMOR REGION
1824763|2004-05-13T17:51:33|8.1043|125.998|1.0|ISC|ISC|ISC|7342667|mb|3.5|ISC|MINDANAO, PHILIPPINES
1824490|2004-05-13T16:31:06|-1.4165|137.8464|50.4|ISC|ISC|ISC|7342629|mb|4.0|NEIC|NEAR NORTH COAST OF IRIAN JAYA
1824326|2004-05-13T15:55:16|-8.5819|115.6457|92.3|ISC|ISC|ISC|7954258|MD|5.7|DJA|BALI REGION, INDONESIA
1824032|2004-05-13T14:36:50|-10.3305|118.4474|119.5|ISC|ISC|ISC|7342598|mb|4.6|NEIC|SOUTH OF SUMBAWA, INDONESIA
1823848|2004-05-13T13:45:41|2.562|126.914|33.0|ISC|ISC|ISC|7342586|mb|3.9|NEIC|NORTHERN MOLUCCA SEA
1823821|2004-05-13T13:38:50|-7.832|109.185|110.7|ISC|ISC|ISC|7342585|mb|4.4|NEIC|JAVA, INDONESIA
1823685|2004-05-13T13:05:24|-8.8487|113.1957|77.3|ISC|ISC|ISC|7342577|mb|3.6|NEIC|JAVA, INDONESIA
1823193|2004-05-13T10:58:35|-7.7214|127.3017|62.1|ISC|ISC|ISC|7342532|mb|4.6|NEIC|BANDA SEA
1822774|2004-05-13T09:04:53|-7.8122|129.1262|204.8|ISC|ISC|ISC|7342502|mb|3.3|ISC|BANDA SEA
1822677|2004-05-13T08:34:10|6.0352|125.3595|103.9|ISC|ISC|ISC|7342479|mb|3.7|ISC|MINDANAO, PHILIPPINES
1822413|2004-05-13T07:46:06|7.9092|122.0227|40.9|ISC|ISC|ISC|7342437|mb|4.5|NEIC|MINDANAO, PHILIPPINES
1822307|2004-05-13T07:18:56|0.2211|97.5145|24.4|ISC|ISC|ISC|7342430|mb|4.5|NEIC|NORTHERN SUMATRA, INDONESIA
1821981|2004-05-13T06:11:13|0.0281|123.4441|219.0|ISC|ISC|ISC|7342400|mb|4.4|NEIC|MINAHASSA PENINSULA, SULAWESI
1821866|2004-05-13T05:46:31|-2.9949|130.1546|33.0|ISC|ISC|ISC|7342392|mb|3.6|NEIC|SERAM, INDONESIA
1821797|2004-05-13T05:36:48|3.2347|127.2357|15.0|ISC|ISC|ISC|7342389|mb|4.0|NEIC|TALAUD ISLANDS, INDONESIA
1821256|2004-05-13T02:41:25|-7.1423|129.344|159.0|ISC|ISC|ISC|7342320|mb|4.2|NEIC|BANDA SEA
1821111|2004-05-13T02:02:15|-6.1326|130.9734|0.0|IDC|ISC|ISC|7342311|mb|3.8|IDC|BANDA SEA
1820985|2004-05-13T01:38:42|-8.5948|111.4367|57.5|ISC|ISC|ISC|7342301|mb|4.8|NEIC|JAVA, INDONESIA
1820083|2004-05-12T21:39:18|-6.2904|130.0177|0.0|IDC|ISC|ISC|7342230|mb|3.5|IDC|BANDA SEA
1818625|2004-05-12T15:15:58|-8.6282|129.023|9.8|ISC|ISC|ISC|7342089|mb|3.9|NEIC|TIMOR SEA
1817935|2004-05-12T12:44:20|1.6509|127.1526|83.1|ISC|ISC|ISC|7342022|mb|4.5|NEIC|HALMAHERA, INDONESIA
1817233|2004-05-12T09:46:23|-9.522|116.9948|15.0|DJA|ISC|ISC|7954236|ML|4.2|DJA|SUMBAWA REGION, INDONESIA
1817227|2004-05-12T09:45:50|-2.8866|138.7367|27.2|ISC|ISC|ISC|7341963|mb|4.3|NEIC|IRIAN JAYA, INDONESIA
1816955|2004-05-12T08:38:32|-2.542|141.6784|0.0|IDC|ISC|ISC|7341951|mb|3.3|IDC|NEAR N COAST OF NEW GUINEA, PNG.
1816642|2004-05-12T06:36:22|-10.6806|111.2965|90.2|ISC|ISC|ISC|7341932|mb|3.2|ISC|SOUTH OF JAVA, INDONESIA
1816505|2004-05-12T06:01:05|-8.1598|127.8367|100.0|ISC|ISC|ISC|7341926|ML|3.7|IDC|TIMOR REGION
1816379|2004-05-12T05:33:40|7.973|123.188|15.0|MAN|ISC|ISC|7341919|mb|4.4|MAN|MINDANAO, PHILIPPINES
1815720|2004-05-12T02:42:05|-7.9447|115.1349|2.0|DJA|ISC|ISC|7954235|ML|3.6|DJA|BALI SEA
1815427|2004-05-12T01:17:48|-8.0921|115.4285|2.0|DJA|ISC|ISC|7954234|MD|4.9|DJA|BALI REGION, INDONESIA
1815152|2004-05-12T00:03:45|2.4604|126.4313|17.8|ISC|ISC|ISC|7341844|mb|4.0|NEIC|NORTHERN MOLUCCA SEA
1815003|2004-05-11T23:35:31|-8.709|116.6168|30.0|DJA|ISC|ISC|7954217|ML|3.8|DJA|SUMBAWA REGION, INDONESIA
1814898|2004-05-11T23:16:19|-8.1472|110.2893|0.0|IDC|ISC|ISC|7341821|mb|3.6|IDC|JAVA, INDONESIA
1814021|2004-05-11T19:34:21|-5.0365|102.4124|150.0|ISC|ISC|ISC|7341784|mb|3.3|ISC|SOUTHERN SUMATRA, INDONESIA
1813460|2004-05-11T18:03:02|-4.6099|138.8509|45.6|ISC|ISC|ISC|7341761|mb|3.8|NEIC|IRIAN JAYA, INDONESIA
