#EventID | Time | Latitude | Longitude | Depth/km | Author | Catalog | Contributor | ContributorID | MagType | Magnitude | MagAuthor | EventLocationName
722200|1998-11-29T14:23:06|-2.0322|125.1966|33.0|ISC|ISC|ISC|1326457|mb|4.5|ISC|CERAM SEA
722191|1998-11-29T14:14:04|-1.6334|125.2902|33.0|ISC|ISC|ISC|1326455|mb|5.6|ISC|SOUTHERN MOLUCCA SEA
722183|1998-11-29T14:10:26|-1.9808|124.882|0.2|ISC|ISC|ISC|1326454|mw|7.7|NEIC|SOUTHERN MOLUCCA SEA
722013|1998-11-29T11:16:53|-8.0503|108.0723|127.9|DJA|ISC|ISC|1326428|mL|4.9|DJA|JAVA, INDONESIA
721666|1998-11-29T03:26:32|-9.6741|121.4473|35.1|ISC|ISC|ISC|1326374|mb|4.0|NEIC|SAVU SEA
721501|1998-11-28T23:08:37|-3.352|136.8962|33.0|ISC|ISC|ISC|1326348|mb|3.9|ISC|IRIAN JAYA, INDONESIA
721493|1998-11-28T22:21:58|-7.0608|128.3897|33.0|ISC|ISC|ISC|1326346|mb|3.9|ISC|BANDA SEA
721243|1998-11-28T16:46:07|-8.4805|122.1496|190.6|ISC|ISC|ISC|1326310|mb|4.0|NEIC|FLORES REGION, INDONESIA
721218|1998-11-28T16:15:53|-8.3721|115.8389|49.8|ISC|ISC|ISC|1326305|mL|4.3|DJA|BALI REGION, INDONESIA
721142|1998-11-28T14:26:39|-3.3431|136.7784|0.0|EIDC|ISC|ISC|1326293|mb|3.7|EIDC|IRIAN JAYA, INDONESIA
721138|1998-11-28T14:23:28|-2.5666|140.5414|2.0|DJA|ISC|ISC|1326292|md|4.7|DJA|NEAR NORTH COAST OF IRIAN JAYA
721134|1998-11-28T14:13:24|-7.9704|117.4765|133.0|ISC|ISC|ISC|1326291|mL|4.1|DJA|BALI SEA
721119|1998-11-28T14:01:01|-2.7946|134.5933|0.0|EIDC|ISC|ISC|1326288|mb|4.2|EIDC|IRIAN JAYA REGION, INDONESIA
721001|1998-11-28T10:56:04|-9.0021|113.2005|80.0|DJA|ISC|ISC|1326268|mL|4.8|DJA|SOUTH OF JAVA, INDONESIA
720934|1998-11-28T09:16:40|-7.3612|106.1038|33.0|DJA|ISC|ISC|1326256|mL|4.4|DJA|JAVA, INDONESIA
720880|1998-11-28T08:42:46|3.1698|126.7843|0.0|EIDC|ISC|ISC|1326245|mb|3.9|EIDC|TALAUD ISLANDS, INDONESIA
720776|1998-11-28T05:42:19|0.8143|121.2923|0.0|EIDC|ISC|ISC|1326226|mb|4.2|EIDC|MINAHASSA PENINSULA, SULAWESI
720773|1998-11-28T05:34:25|-3.3972|127.3405|66.4|ISC|ISC|ISC|1326225|mb|4.6|NEIC|SERAM, INDONESIA
720731|1998-11-28T04:43:16|-3.99|105.631|80.0|DJA|ISC|ISC|1326219|mL|4.7|DJA|SOUTHERN SUMATRA, INDONESIA
720669|1998-11-28T02:50:52|-8.2258|115.1899|15.0|ISC|ISC|ISC|1326207|mL|3.7|DJA|BALI REGION, INDONESIA
720509|1998-11-27T21:52:24|0.094|125.7667|33.0|ISC|ISC|ISC|1326177|mb|4.2|NEIC|NORTHERN MOLUCCA SEA
720396|1998-11-27T19:45:22|-8.2278|115.2134|10.0|ISC|ISC|ISC|1326161|mL|3.4|DJA|BALI REGION, INDONESIA
720390|1998-11-27T19:43:40|-8.2285|115.2126|10.0|ISC|ISC|ISC|1326160|mL|3.1|DJA|BALI REGION, INDONESIA
720376|1998-11-27T19:39:19|-8.2296|115.2084|10.0|ISC|ISC|ISC|1326158|mL|3.5|DJA|BALI REGION, INDONESIA
720363|1998-11-27T19:32:53|-9.2418|118.3438|168.2|DJA|ISC|ISC|1326155|md|4.5|DJA|SUMBAWA REGION, INDONESIA
720360|1998-11-27T19:29:05|-9.1687|118.3808|127.4|ISC|ISC|ISC|1326154|mb|4.7|NEIC|SUMBAWA REGION, INDONESIA
720329|1998-11-27T19:21:01|-8.2173|115.2384|21.9|ISC|ISC|ISC|1326150|mb|4.4|NEIC|BALI REGION, INDONESIA
720238|1998-11-27T17:03:33|-8.8978|121.1151|191.1|ISC|ISC|ISC|1326134|mb|4.2|NEIC|FLORES REGION, INDONESIA
720132|1998-11-27T15:18:48|1.0554|125.406|33.0|ISC|ISC|ISC|1326122|mb|4.5|NEIC|NORTHERN MOLUCCA SEA
720117|1998-11-27T14:30:42|4.5221|94.5827|55.6|ISC|ISC|ISC|1326119|mb|4.7|NEIC|OFF W COAST OF NORTHERN SUMATRA
720072|1998-11-27T13:39:48|2.4019|98.6531|148.2|ISC|ISC|ISC|1326112|mL|4.3|DJA|NORTHERN SUMATRA, INDONESIA
719571|1998-11-27T04:30:28|-10.6239|117.565|33.0|ISC|ISC|ISC|1326036|mb|3.4|NEIC|SOUTH OF SUMBAWA, INDONESIA
719509|1998-11-27T03:01:12|0.9701|126.9814|0.0|EIDC|ISC|ISC|1326025|mb|3.8|EIDC|NORTHERN MOLUCCA SEA
719077|1998-11-26T18:49:26|-3.3532|130.7474|56.7|ISC|ISC|ISC|1325970|mb|4.8|NEIC|SERAM, INDONESIA
718973|1998-11-26T16:08:22|-6.9149|129.5888|153.9|ISC|ISC|ISC|1325954|mb|4.3|NEIC|BANDA SEA
718931|1998-11-26T15:00:50|9.1727|126.733|51.6|ISC|ISC|ISC|1325950|mb|4.0|NEIC|MINDANAO, PHILIPPINES
718734|1998-11-26T10:27:26|0.5896|126.9631|0.0|EIDC|ISC|ISC|1325916|mb|3.6|EIDC|NORTHERN MOLUCCA SEA
718695|1998-11-26T10:08:17|9.0915|121.9457|0.0|EIDC|ISC|ISC|1325912|mb|4.0|EIDC|SULU SEA
718670|1998-11-26T09:56:03|-9.2693|121.4371|103.8|ISC|ISC|ISC|1325909|mb|4.9|NEIC|SAVU SEA
718656|1998-11-26T09:53:41|3.9881|127.8934|99.8|ISC|ISC|ISC|1325908|mb|4.7|NEIC|TALAUD ISLANDS, INDONESIA
718416|1998-11-26T03:12:03|-7.0489|129.8722|124.8|ISC|ISC|ISC|1325870|mb|4.5|NEIC|BANDA SEA
717789|1998-11-25T14:52:47|-8.1402|115.2192|15.0|DJA|ISC|ISC|1325773|mL|4.2|DJA|BALI REGION, INDONESIA
717551|1998-11-25T10:26:05|-1.9405|135.8073|0.0|EIDC|ISC|ISC|1325732|mb|3.7|EIDC|IRIAN JAYA REGION, INDONESIA
717522|1998-11-25T09:39:08|-6.6847|130.5738|57.8|ISC|ISC|ISC|1325728|mb|4.1|NEIC|BANDA SEA
717328|1998-11-25T05:47:13|-3.2811|130.0921|33.0|ISC|ISC|ISC|1325697|mb|3.7|ISC|SERAM, INDONESIA
717312|1998-11-25T05:19:18|-2.8601|141.5394|31.8|ISC|ISC|ISC|1325694|mb|4.3|NEIC|NEAR N COAST OF NEW GUINEA, PNG.
717119|1998-11-25T01:11:59|-3.2005|127.873|33.0|ISC|ISC|ISC|1325668|mb|4.0|ISC|SERAM, INDONESIA
716791|1998-11-24T17:14:47|-7.2687|128.8807|33.0|ISC|ISC|ISC|1325625|mb|3.8|NEIC|BANDA SEA
716317|1998-11-24T08:14:24|-8.1961|115.8629|80.0|DJA|ISC|ISC|1325544|md|4.5|DJA|BALI REGION, INDONESIA
716129|1998-11-24T04:24:42|-8.412|115.8568|51.0|DJA|ISC|ISC|1325515|mL|4.0|DJA|BALI REGION, INDONESIA
716098|1998-11-24T03:33:02|-1.0491|133.7212|33.0|ISC|ISC|ISC|1325509|mb|4.0|ISC|IRIAN JAYA REGION, INDONESIA
716026|1998-11-24T01:42:30|-7.4885|114.9865|33.0|DJA|ISC|ISC|1325497|mL|4.3|DJA|BALI SEA
715820|1998-11-23T19:35:05|-7.1031|129.5102|127.7|ISC|ISC|ISC|1325468|mb|4.0|NEIC|BANDA SEA
715768|1998-11-23T18:31:04|-8.1072|112.9693|155.0|ISC|ISC|ISC|1325463|mL|4.6|DJA|JAVA, INDONESIA
715361|1998-11-23T05:19:36|-1.2314|136.3662|33.0|ISC|ISC|ISC|1325405|mb|3.9|ISC|IRIAN JAYA REGION, INDONESIA
715331|1998-11-23T04:37:11|-6.5433|129.5808|80.0|ISC|ISC|ISC|1325401|mb|4.5|NEIC|BANDA SEA
715186|1998-11-23T00:22:37|-7.5855|117.206|286.1|ISC|ISC|ISC|1325377|mb|4.4|NEIC|BALI SEA
715168|1998-11-23T00:00:14|-7.9171|122.7309|227.2|ISC|ISC|ISC|1325374|mb|4.4|NEIC|FLORES SEA
715101|1998-11-22T23:07:26|2.9195|128.4603|33.0|ISC|ISC|ISC|1325365|mb|3.9|ISC|HALMAHERA, INDONESIA
714869|1998-11-22T18:57:24|9.3849|125.5172|28.0|ISC|ISC|ISC|1325335|MS|3.3|MAN|MINDANAO, PHILIPPINES
714615|1998-11-22T14:16:19|-3.5587|142.7978|13.1|ISC|ISC|ISC|1325297|mb|3.5|NEIC|NEAR N COAST OF NEW GUINEA, PNG.
714607|1998-11-22T13:40:46|-2.7599|130.2367|33.0|ISC|ISC|ISC|1325295|mb|4.1|ISC|SERAM, INDONESIA
714522|1998-11-22T12:11:04|-3.501|142.8824|33.0|ISC|ISC|ISC|1325283|mb|3.3|ISC|NEAR N COAST OF NEW GUINEA, PNG.
714337|1998-11-22T06:03:26|-10.1226|109.3844|33.0|ISC|ISC|ISC|1325255|mb|3.5|NEIC|SOUTH OF JAVA, INDONESIA
713969|1998-11-21T20:58:04|-6.2594|127.8371|0.0|EIDC|ISC|ISC|1325195|mb|4.0|EIDC|BANDA SEA
713939|1998-11-21T20:16:44|-0.7674|122.1621|200.0|ISC|ISC|ISC|1325189|mb|4.1|ISC|MINAHASSA PENINSULA, SULAWESI
713935|1998-11-21T20:02:29|0.7235|126.4862|94.6|ISC|ISC|ISC|1325188|mb|3.7|ISC|NORTHERN MOLUCCA SEA
713811|1998-11-21T17:10:48|-6.2024|130.1929|117.3|ISC|ISC|ISC|1325172|mb|4.5|NEIC|BANDA SEA
713475|1998-11-21T10:22:50|-1.2802|127.6766|79.0|ISC|ISC|ISC|1325121|mb|4.1|NEIC|HALMAHERA, INDONESIA
713274|1998-11-21T06:05:22|-7.0294|128.5463|36.9|ISC|ISC|ISC|1325087|mb|4.8|NEIC|BANDA SEA
713186|1998-11-21T03:24:35|5.2967|126.4152|28.0|ISC|ISC|ISC|1325072|mb|4.3|NEIC|MINDANAO, PHILIPPINES
713117|1998-11-21T00:35:14|-1.7228|128.1919|0.0|EIDC|ISC|ISC|1325062|mb|3.5|EIDC|HALMAHERA, INDONESIA
713091|1998-11-20T23:42:33|-4.7494|103.0915|85.9|ISC|ISC|ISC|1325058|mb|4.8|NEIC|SOUTHERN SUMATRA, INDONESIA
712877|1998-11-20T18:08:15|-3.289|138.8196|33.0|ISC|ISC|ISC|1325023|mb|3.6|ISC|IRIAN JAYA, INDONESIA
712719|1998-11-20T15:25:17|-3.9673|132.1718|0.0|EIDC|ISC|ISC|1325004|mb|3.6|EIDC|IRIAN JAYA REGION, INDONESIA
712696|1998-11-20T14:44:33|-4.9028|102.8619|74.7|ISC|ISC|ISC|1324999|mb|4.3|NEIC|SOUTHERN SUMATRA, INDONESIA
712552|1998-11-20T12:09:51|-3.9021|119.5928|46.6|DJA|ISC|ISC|1324978|md|4.5|DJA|SULAWESI, INDONESIA
712526|1998-11-20T11:09:39|3.6839|126.4645|51.9|ISC|ISC|ISC|1324973|mb|4.3|NEIC|TALAUD ISLANDS, INDONESIA
712394|1998-11-20T07:40:03|-0.6672|128.3983|0.0|EIDC|ISC|ISC|1324954|mb|3.3|EIDC|HALMAHERA, INDONESIA
712362|1998-11-20T06:26:36|-6.633|123.869|0.0|EIDC|ISC|ISC|1324948|mL|3.3|EIDC|BANDA SEA
712321|1998-11-20T04:48:57|0.8339|100.2353|33.0|ISC|ISC|ISC|1324943|mb|3.8|ISC|NORTHERN SUMATRA, INDONESIA
712275|1998-11-20T04:13:23|-2.9433|141.9167|3.0|ISC|ISC|ISC|1324936|mb|4.3|NEIC|NEAR N COAST OF NEW GUINEA, PNG.
712198|1998-11-20T01:33:54|-5.0013|128.2738|156.3|EIDC|ISC|ISC|1324924|mb|3.5|EIDC|BANDA SEA
712114|1998-11-19T23:51:36|1.059|128.024|0.0|EIDC|ISC|ISC|1324911|mb|3.9|EIDC|HALMAHERA, INDONESIA
712051|1998-11-19T22:26:06|-3.1662|130.8707|53.1|ISC|ISC|ISC|1324903|mb|3.3|NEIC|SERAM, INDONESIA
712043|1998-11-19T22:23:40|-2.122|121.0756|33.0|DJA|ISC|ISC|1324902|mL|4.9|DJA|SULAWESI, INDONESIA
712040|1998-11-19T22:18:31|1.7588|120.3851|0.0|EIDC|ISC|ISC|1324901|mb|3.7|EIDC|MINAHASSA PENINSULA, SULAWESI
711979|1998-11-19T20:50:33|1.6787|126.5173|52.2|ISC|ISC|ISC|1324889|mb|5.5|NEIC|NORTHERN MOLUCCA SEA
711831|1998-11-19T17:39:12|-0.6003|128.0962|0.0|EIDC|ISC|ISC|1324868|mb|3.5|EIDC|HALMAHERA, INDONESIA
711721|1998-11-19T16:01:34|1.5049|126.7293|217.9|ISC|ISC|ISC|1324849|mb|3.5|ISC|NORTHERN MOLUCCA SEA
711452|1998-11-19T12:03:48|5.1695|126.1495|100.8|ISC|ISC|ISC|1324810|mb|5.5|NEIC|MINDANAO, PHILIPPINES
711437|1998-11-19T12:03:09|-9.2154|124.8233|92.3|ISC|ISC|ISC|1324808|mb|4.8|NEIC|TIMOR REGION
711426|1998-11-19T11:56:04|9.2964|126.8289|24.0|ISC|ISC|ISC|1324807|MS|3.4|MAN|MINDANAO, PHILIPPINES
711334|1998-11-19T11:02:51|-7.0879|105.4769|120.3|DJA|ISC|ISC|1324797|md|4.3|DJA|JAVA, INDONESIA
711164|1998-11-19T08:24:18|-8.9229|122.268|41.6|ISC|ISC|ISC|1324769|mb|4.1|ISC|FLORES REGION, INDONESIA
711127|1998-11-19T07:37:48|-4.5827|101.5836|0.0|EIDC|ISC|ISC|1324761|mb|3.6|EIDC|SOUTHERN SUMATRA, INDONESIA
711051|1998-11-19T05:25:30|-7.2087|129.1332|33.0|ISC|ISC|ISC|1324750|mb|4.6|NEIC|BANDA SEA
711028|1998-11-19T05:09:33|-2.9423|139.4088|71.3|ISC|ISC|ISC|1324748|mb|5.0|NEIC|NEAR NORTH COAST OF IRIAN JAYA
710991|1998-11-19T04:12:45|-3.4847|130.6865|47.1|ISC|ISC|ISC|1324742|mb|4.6|NEIC|SERAM, INDONESIA
710958|1998-11-19T03:36:39|0.0367|122.9111|220.5|ISC|ISC|ISC|1324737|mb|4.4|NEIC|MINAHASSA PENINSULA, SULAWESI
710838|1998-11-19T00:31:24|-4.4903|120.2188|33.0|DJA|ISC|ISC|1324719|mL|3.4|DJA|SULAWESI, INDONESIA
710784|1998-11-18T23:39:33|-2.5087|126.4756|33.0|ISC|ISC|ISC|1324711|mb|4.0|ISC|CERAM SEA
710675|1998-11-18T21:13:30|-6.7558|129.965|49.4|ISC|ISC|ISC|1324695|mb|4.3|NEIC|BANDA SEA
710614|1998-11-18T20:07:53|-3.4631|130.8497|33.0|ISC|ISC|ISC|1324687|mb|3.9|NEIC|SERAM, INDONESIA
710592|1998-11-18T19:26:54|-5.3251|127.0571|0.0|ISC|ISC|ISC|1324683|mb|3.9|ISC|BANDA SEA
710509|1998-11-18T16:36:15|-3.3972|130.6351|33.0|ISC|ISC|ISC|1324670|mb|4.2|NEIC|SERAM, INDONESIA
710485|1998-11-18T16:12:11|-1.2736|128.8808|0.0|EIDC|ISC|ISC|1324667|mb|4.2|EIDC|HALMAHERA, INDONESIA
710481|1998-11-18T16:04:21|0.5592|125.4763|33.0|ISC|ISC|ISC|1324666|mb|3.7|NEIC|NORTHERN MOLUCCA SEA
710465|1998-11-18T15:48:41|-3.303|130.8494|36.4|ISC|ISC|ISC|1324663|mw|6.0|NEIC|SERAM, INDONESIA
710166|1998-11-18T08:30:46|3.7443|126.2504|65.4|ISC|ISC|ISC|1324621|mb|4.2|ISC|TALAUD ISLANDS, INDONESIA
710147|1998-11-18T07:52:07|-2.4555|142.8314|33.0|ISC|ISC|ISC|1324617|mb|3.8|ISC|NEAR N COAST OF NEW GUINEA, PNG.
710078|1998-11-18T05:33:05|-3.0579|142.0926|33.0|ISC|ISC|ISC|1324609|mb|3.8|NEIC|NEAR N COAST OF NEW GUINEA, PNG.
710064|1998-11-18T05:28:17|-3.0645|141.9868|33.0|ISC|ISC|ISC|1324607|mb|3.4|ISC|NEW GUINEA, PAPUA NEW GUINEA
710027|1998-11-18T04:59:51|-4.1951|129.5116|45.5|ISC|ISC|ISC|1324602|mb|4.3|NEIC|BANDA SEA
709970|1998-11-18T03:54:31|-2.6851|140.6343|0.0|EIDC|ISC|ISC|1324594|mb|3.8|EIDC|NEAR NORTH COAST OF IRIAN JAYA
709933|1998-11-18T02:32:25|-3.9519|129.6669|33.0|ISC|ISC|ISC|1324589|mb|4.2|NEIC|SERAM, INDONESIA
709928|1998-11-18T01:45:38|0.2746|122.4245|156.2|ISC|ISC|ISC|1324588|mb|4.7|NEIC|MINAHASSA PENINSULA, SULAWESI
709921|1998-11-18T01:38:46|-5.4671|128.09|216.2|ISC|ISC|ISC|1324587|mb|4.4|NEIC|BANDA SEA
709912|1998-11-18T01:38:07|-3.273|127.5556|33.0|ISC|ISC|ISC|1324586|mb|4.8|NEIC|SERAM, INDONESIA
709722|1998-11-17T21:04:27|1.6512|127.0863|82.6|ISC|ISC|ISC|1324556|mb|4.8|NEIC|HALMAHERA, INDONESIA
709662|1998-11-17T20:04:04|-4.2849|127.7448|0.0|EIDC|ISC|ISC|1324548|mb|3.9|EIDC|BANDA SEA
709657|1998-11-17T19:38:22|-6.1306|103.5162|33.0|ISC|ISC|ISC|1324547|mb|4.2|ISC|SOUTHWEST OF SUMATRA, INDONESIA
709616|1998-11-17T19:01:57|-13.1092|121.898|5.0|ISC|ISC|ISC|1324541|mL|3.5|MUN|NORTHWEST OF AUSTRALIA
709604|1998-11-17T18:17:34|-0.8528|122.2662|33.0|ISC|ISC|ISC|1324540|mb|3.2|ISC|MINAHASSA PENINSULA, SULAWESI
709501|1998-11-17T15:55:26|5.9218|125.9637|74.8|ISC|ISC|ISC|1324526|mb|3.3|ISC|MINDANAO, PHILIPPINES
709482|1998-11-17T15:34:47|4.587|124.2548|47.4|ISC|ISC|ISC|1324523|mb|3.8|ISC|CELEBES SEA
709391|1998-11-17T12:43:56|-8.6279|122.362|33.0|ISC|ISC|ISC|1324511|mL|3.8|EIDC|FLORES REGION, INDONESIA
709363|1998-11-17T11:53:59|-5.1354|133.5595|33.0|ISC|ISC|ISC|1324506|mb|4.3|NEIC|ARU ISLANDS REGION, INDONESIA
709309|1998-11-17T10:28:46|4.1088|126.303|79.2|ISC|ISC|ISC|1324496|mb|4.1|NEIC|TALAUD ISLANDS, INDONESIA
709131|1998-11-17T05:35:04|5.5161|125.1758|0.0|EIDC|ISC|ISC|1324470|mb|4.1|EIDC|MINDANAO, PHILIPPINES
709003|1998-11-17T03:42:48|3.2402|126.9263|199.5|ISC|ISC|ISC|1324455|mb|3.9|ISC|TALAUD ISLANDS, INDONESIA
708845|1998-11-17T00:27:43|0.4862|126.0138|33.0|ISC|ISC|ISC|1324433|mb|4.0|ISC|NORTHERN MOLUCCA SEA
708787|1998-11-16T22:16:47|6.4793|126.9285|102.7|ISC|ISC|ISC|1324422|mb|5.0|NEIC|MINDANAO, PHILIPPINES
708719|1998-11-16T20:59:35|8.5543|122.7753|32.0|ISC|ISC|ISC|1324416|MS|4.1|MAN|MINDANAO, PHILIPPINES
708682|1998-11-16T20:21:57|-11.0281|111.3818|33.0|ISC|ISC|ISC|1324411|mb|4.4|NEIC|SOUTH OF JAVA, INDONESIA
708616|1998-11-16T18:22:15|4.5428|94.9284|100.0|ISC|ISC|ISC|1324402|mb|3.9|ISC|OFF W COAST OF NORTHERN SUMATRA
708529|1998-11-16T16:22:26|-4.4038|131.4086|250.0|ISC|ISC|ISC|1324389|mb|4.5|ISC|BANDA SEA
708448|1998-11-16T15:13:21|-0.0366|123.6171|180.9|ISC|ISC|ISC|1324379|mb|4.6|NEIC|MINAHASSA PENINSULA, SULAWESI
708410|1998-11-16T14:32:53|0.9753|127.2124|0.0|EIDC|ISC|ISC|1324373|mb|4.0|EIDC|HALMAHERA, INDONESIA
708269|1998-11-16T11:04:50|4.0455|95.065|57.2|ISC|ISC|ISC|1324348|mb|4.6|NEIC|NORTHERN SUMATRA, INDONESIA
708144|1998-11-16T07:05:28|-7.1641|128.5557|33.0|ISC|ISC|ISC|1324331|mb|4.0|NEIC|BANDA SEA
708005|1998-11-16T04:00:34|-6.4041|130.9197|61.7|ISC|ISC|ISC|1324311|mb|4.4|NEIC|BANDA SEA
707935|1998-11-16T02:29:11|-9.1838|117.2175|0.0|EIDC|ISC|ISC|1324300|mb|3.5|EIDC|SUMBAWA REGION, INDONESIA
707924|1998-11-16T02:12:15|-9.1904|128.136|33.0|ISC|ISC|ISC|1324298|mb|3.7|ISC|TIMOR SEA
707551|1998-11-15T19:10:52|9.3552|126.5983|49.5|ISC|ISC|ISC|1324246|mb|3.8|ISC|MINDANAO, PHILIPPINES
707473|1998-11-15T18:11:40|-3.1955|103.3309|33.0|ISC|ISC|ISC|1324236|mb|3.8|ISC|SOUTHERN SUMATRA, INDONESIA
707347|1998-11-15T15:02:34|1.993|128.7231|0.0|EIDC|ISC|ISC|1324216|mb|3.6|EIDC|HALMAHERA, INDONESIA
707335|1998-11-15T14:43:18|1.3049|128.5224|0.0|EIDC|ISC|ISC|1324214|mb|3.4|EIDC|HALMAHERA, INDONESIA
707040|1998-11-15T08:31:31|-9.6457|121.9907|94.9|ISC|ISC|ISC|1324164|mb|3.7|NEIC|SAVU SEA
706927|1998-11-15T06:10:05|-5.0076|133.7779|45.6|ISC|ISC|ISC|1324149|mb|3.9|NEIC|ARU ISLANDS REGION, INDONESIA
706821|1998-11-15T04:25:43|-12.7861|117.5533|33.0|ISC|ISC|ISC|1324138|mb|4.0|ISC|SOUTH OF SUMBAWA, INDONESIA
706572|1998-11-15T00:08:10|-4.4592|142.2446|117.7|ISC|ISC|ISC|1324104|mb|3.3|NEIC|NEW GUINEA, PAPUA NEW GUINEA
706442|1998-11-14T21:32:33|1.7861|99.9148|80.0|DJA|ISC|ISC|1324090|mL|4.1|DJA|NORTHERN SUMATRA, INDONESIA
705959|1998-11-14T11:40:00|-11.8069|118.2713|33.0|ISC|ISC|ISC|1324021|mb|3.8|ISC|SOUTH OF SUMBAWA, INDONESIA
705807|1998-11-14T08:24:36|-5.3708|133.5567|75.6|ISC|ISC|ISC|1323994|mb|4.1|NEIC|ARU ISLANDS REGION, INDONESIA
705765|1998-11-14T07:20:35|-7.7617|128.9114|33.0|ISC|ISC|ISC|1323988|mb|3.7|ISC|BANDA SEA
705679|1998-11-14T04:38:22|8.7816|93.9902|57.1|ISC|ISC|ISC|1323974|mb|5.1|NEIC|NICOBAR ISLANDS, INDIA REGION
705570|1998-11-14T02:47:32|-3.8636|120.2158|42.5|DJA|ISC|ISC|1323960|mL|3.2|DJA|SULAWESI, INDONESIA
705534|1998-11-14T01:11:46|7.78|126.65|5.0|MAN|ISC|ISC|1323954|MS|3.4|MAN|MINDANAO, PHILIPPINES
705512|1998-11-14T00:51:02|-7.035|128.8665|33.0|ISC|ISC|ISC|1323951|mb|4.4|NEIC|BANDA SEA
705446|1998-11-13T23:52:44|-13.7406|129.1196|0.0|EIDC|ISC|ISC|1323943|mb|3.4|EIDC|NORTHERN TERRITORY, AUSTRALIA
705434|1998-11-13T23:03:54|-6.2852|104.8796|0.0|EIDC|ISC|ISC|1323940|mb|3.6|EIDC|SUNDA STRAIT, INDONESIA
705356|1998-11-13T21:01:59|-7.9001|129.0002|0.0|EIDC|ISC|ISC|1323928|mb|4.0|EIDC|BANDA SEA
705309|1998-11-13T20:06:44|6.3156|127.5692|32.0|ISC|ISC|ISC|1323922|mb|3.9|NEIC|PHILIPPINE ISLANDS REGION
705172|1998-11-13T17:46:57|-5.5394|130.9554|33.0|ISC|ISC|ISC|1323903|mb|4.4|ISC|BANDA SEA
704987|1998-11-13T13:55:08|1.9155|127.4778|0.0|EIDC|ISC|ISC|1323873|mb|3.0|EIDC|HALMAHERA, INDONESIA
704802|1998-11-13T11:24:41|-9.4015|121.1573|33.0|ISC|ISC|ISC|1323844|mb|3.5|NEIC|SAVU SEA
704280|1998-11-12T19:19:32|-12.921|121.9949|33.0|ISC|ISC|ISC|1323757|mb|4.9|NEIC|SOUTH OF TIMOR, INDONESIA
704025|1998-11-12T13:52:36|-2.9361|139.422|10.0|ISC|ISC|ISC|1323721|mb|3.2|NEIC|NEAR NORTH COAST OF IRIAN JAYA
704003|1998-11-12T13:38:39|1.2509|122.3306|36.1|ISC|ISC|ISC|1323717|mb|3.6|ISC|MINAHASSA PENINSULA, SULAWESI
703914|1998-11-12T12:07:36|-2.3075|128.1619|0.0|EIDC|ISC|ISC|1323703|mb|3.4|EIDC|CERAM SEA
703838|1998-11-12T09:59:25|-5.7932|100.9291|5.9|ISC|ISC|ISC|1323686|mb|4.3|NEIC|SOUTHWEST OF SUMATRA, INDONESIA
703781|1998-11-12T09:11:43|1.6779|127.4988|148.0|ISC|ISC|ISC|1323677|mb|5.0|NEIC|HALMAHERA, INDONESIA
703704|1998-11-12T07:32:20|7.7405|124.6346|5.0|ISC|ISC|ISC|1323665|MS|3.3|MAN|MINDANAO, PHILIPPINES
703649|1998-11-12T05:44:14|-7.2452|128.3105|33.0|ISC|ISC|ISC|1323657|mb|4.0|NEIC|BANDA SEA
703625|1998-11-12T05:20:31|-8.0519|128.7396|33.0|ISC|ISC|ISC|1323654|mb|3.9|NEIC|TIMOR SEA
703583|1998-11-12T04:43:54|-8.4044|129.4395|33.0|ISC|ISC|ISC|1323650|mb|5.1|NEIC|TIMOR SEA
703437|1998-11-12T01:33:42|-1.8806|138.4235|33.0|ISC|ISC|ISC|1323631|mb|4.1|ISC|NEAR NORTH COAST OF IRIAN JAYA
703412|1998-11-12T00:52:44|-7.2705|128.768|33.0|ISC|ISC|ISC|1323627|mb|4.2|NEIC|BANDA SEA
703404|1998-11-12T00:47:28|-7.2508|128.8709|33.0|ISC|ISC|ISC|1323626|mb|4.1|ISC|BANDA SEA
703202|1998-11-11T18:59:14|-10.472|119.5431|33.0|ISC|ISC|ISC|1323601|mb|4.1|NEIC|SUMBA REGION, INDONESIA
703192|1998-11-11T18:37:20|-7.1415|129.0465|37.2|ISC|ISC|ISC|1323599|mb|4.5|NEIC|BANDA SEA
703126|1998-11-11T17:05:13|9.0005|126.2399|81.2|ISC|ISC|ISC|1323590|mb|4.7|NEIC|MINDANAO, PHILIPPINES
703000|1998-11-11T14:04:57|-7.0799|128.946|33.0|ISC|ISC|ISC|1323567|mb|4.5|NEIC|BANDA SEA
702969|1998-11-11T13:35:57|-2.7991|139.4034|0.0|EIDC|ISC|ISC|1323561|mb|3.7|EIDC|NEAR NORTH COAST OF IRIAN JAYA
702928|1998-11-11T12:56:18|-4.5477|120.6876|33.0|ISC|ISC|ISC|1323553|mL|4.1|DJA|SULAWESI, INDONESIA
702779|1998-11-11T11:33:42|-7.2471|128.7734|33.0|ISC|ISC|ISC|1323531|mb|3.8|NEIC|BANDA SEA
702542|1998-11-11T06:58:51|8.9954|126.2661|71.3|ISC|ISC|ISC|1323496|mb|3.8|ISC|MINDANAO, PHILIPPINES
702449|1998-11-11T04:29:46|-7.4938|128.655|0.0|EIDC|ISC|ISC|1323482|MS|3.6|EIDC|BANDA SEA
