#EventID | Time | Latitude | Longitude | Depth/km | Author | Catalog | Contributor | ContributorID | MagType | Magnitude | MagAuthor | EventLocationName
4439515|2011-05-17T07:21:32|-2.1819|125.4877|0.0|IDC|ISC|ISC|17203797|mb|3.2|IDC|CERAM SEA
4439381|2011-05-17T04:56:35|-5.9453|129.9718|0.0|IDC|ISC|ISC|17203787|mb|4.1|IDC|BANDA SEA
4439233|2011-05-17T01:34:09|-9.43|112.63|38.0|DJA|ISC|ISC|602004302|MLv|3.4|DJA|SOUTH OF JAVA, INDONESIA
3287767|2011-05-17T00:15:00|-9.1473|112.5877|53.5|ISC|ISC|ISC|16523247|MW|5.7|GCMT|SOUTH OF JAVA, INDONESIA
4439134|2011-05-16T23:43:41|7.925|125.064|34.0|MAN|ISC|ISC|601669186|mb|4.2|MAN|MINDANAO, PHILIPPINES
4438978|2011-05-16T20:35:45|3.9243|127.3454|0.0|IDC|ISC|ISC|17203772|mb|3.6|IDC|TALAUD ISLANDS, INDONESIA
4438795|2011-05-16T17:16:16|-6.6544|129.8474|0.0|IDC|ISC|ISC|17203761|mb|3.7|IDC|BANDA SEA
4438766|2011-05-16T16:48:44|-8.9046|124.4966|0.0|IDC|ISC|ISC|17203759|mb|3.3|IDC|TIMOR REGION
4438637|2011-05-16T14:28:40|-6.1023|130.2883|0.0|IDC|ISC|ISC|17203755|mb|4.3|IDC|BANDA SEA
4438541|2011-05-16T12:45:27|8.738|122.5|31.0|MAN|ISC|ISC|601669183|mb|4.2|MAN|MINDANAO, PHILIPPINES
4438500|2011-05-16T12:05:52|6.828|126.8346|60.0|ISC|ISC|ISC|17203747|mb|3.3|ISC|MINDANAO, PHILIPPINES
3317366|2011-05-16T11:27:09|-8.8779|119.5792|150.0|ISC|ISC|ISC|16710011|mb|4.4|NEIC|FLORES REGION, INDONESIA
4438336|2011-05-16T09:29:14|-6.2|113.0|18.0|DJA|ISC|ISC|602004295|MLv|3.2|DJA|JAVA, INDONESIA
4438092|2011-05-16T04:22:28|0.99|97.22|10.0|DJA|ISC|ISC|602004293|MLv|3.4|DJA|NORTHERN SUMATRA, INDONESIA
4438083|2011-05-16T04:11:30|-8.8094|120.6043|134.4|ISC|ISC|ISC|17203726|mb|4.0|ISC|FLORES REGION, INDONESIA
3287738|2011-05-16T02:35:21|-2.7831|136.5197|34.0|ISC|ISC|ISC|16524512|mb|4.8|NEIC|IRIAN JAYA REGION, INDONESIA
4437959|2011-05-16T01:26:06|1.2491|124.0377|0.0|IDC|ISC|ISC|17203716|mb|4.1|IDC|MINAHASSA PENINSULA, SULAWESI
3289716|2011-05-16T01:25:22|-2.7271|99.966|20.7|ISC|ISC|ISC|16580989|mb|4.5|NEIC|SOUTHERN SUMATRA, INDONESIA
4437873|2011-05-15T23:23:56|-6.7496|129.5387|0.0|IDC|ISC|ISC|17203714|mb|3.2|IDC|BANDA SEA
4437850|2011-05-15T22:54:02|-0.3714|132.0536|0.0|IDC|ISC|ISC|17203713|mb|3.4|IDC|IRIAN JAYA REGION, INDONESIA
4437734|2011-05-15T20:48:58|5.7821|127.1259|35.0|ISC|ISC|ISC|17203710|mb|3.3|ISC|PHILIPPINE ISLANDS REGION
4437458|2011-05-15T15:47:17|9.482|123.678|33.0|MAN|ISC|ISC|601669179|mb|3.5|MAN|NEGROS, PHILIPPINES
4437404|2011-05-15T14:44:51|7.289|127.424|0.0|MAN|ISC|ISC|601669178|mb|4.3|MAN|PHILIPPINE ISLANDS REGION
4437240|2011-05-15T11:34:58|-0.5136|127.7249|0.0|IDC|ISC|ISC|17203690|mb|3.8|IDC|HALMAHERA, INDONESIA
3314837|2011-05-15T11:01:10|-0.0308|125.0501|53.0|ISC|ISC|ISC|16591588|mb|4.3|NEIC|SOUTHERN MOLUCCA SEA
4437193|2011-05-15T10:57:33|-7.1|106.15|28.0|DJA|ISC|ISC|602004282|MLv|3.3|DJA|JAVA, INDONESIA
3314836|2011-05-15T09:40:35|4.1411|128.4052|46.0|ISC|ISC|ISC|16591587|mb|4.5|NEIC|NORTH OF HALMAHERA, INDONESIA
4437098|2011-05-15T09:17:35|-8.17|107.89|27.0|DJA|ISC|ISC|602004281|MLv|3.9|DJA|JAVA, INDONESIA
4437084|2011-05-15T09:03:04|9.765|121.933|24.0|MAN|ISC|ISC|601669176|mb|4.0|MAN|SULU SEA
4437083|2011-05-15T09:01:06|-4.3161|129.7652|150.0|ISC|ISC|ISC|17203681|mb|3.8|ISC|BANDA SEA
3287682|2011-05-15T06:47:04|-3.0743|139.6996|93.3|ISC|ISC|ISC|16512093|MW|5.4|GCMT|IRIAN JAYA, INDONESIA
4436947|2011-05-15T06:29:13|-7.3361|129.0309|150.0|ISC|ISC|ISC|16709921|mb|3.9|ISC|BANDA SEA
3314787|2011-05-15T03:38:41|4.7035|126.8421|85.0|ISC|ISC|ISC|16590017|mb|4.3|NEIC|TALAUD ISLANDS, INDONESIA
3314786|2011-05-15T03:23:47|-4.4778|135.12|16.0|ISC|ISC|ISC|16590016|mb|4.3|NEIC|IRIAN JAYA REGION, INDONESIA
3314785|2011-05-15T03:04:51|-2.2441|128.2262|34.0|ISC|ISC|ISC|16590015|mb|4.3|NEIC|CERAM SEA
4436508|2011-05-14T22:47:25|-6.856|129.6932|141.9|IDC|ISC|ISC|17203644|mb|3.5|IDC|BANDA SEA
4436441|2011-05-14T21:59:41|2.18|98.73|10.0|DJA|ISC|ISC|602004277|MLv|3.4|DJA|NORTHERN SUMATRA, INDONESIA
4436395|2011-05-14T21:26:41|9.815|121.876|33.0|MAN|ISC|ISC|601669172|mb|4.1|MAN|SULU SEA
4436308|2011-05-14T20:05:14|-7.02|105.63|26.0|DJA|ISC|ISC|602004276|MLv|3.0|DJA|JAVA, INDONESIA
3287678|2011-05-14T19:47:23|2.6253|96.9591|33.0|ISC|ISC|ISC|16527322|mb|4.3|NEIC|NORTHERN SUMATRA, INDONESIA
4436254|2011-05-14T19:08:19|-1.6064|138.6732|0.0|IDC|ISC|ISC|17203634|mb|3.5|IDC|NEAR NORTH COAST OF IRIAN JAYA
4436245|2011-05-14T18:57:32|1.1654|130.0808|0.0|IDC|ISC|ISC|17203632|mb|3.0|IDC|IRIAN JAYA REGION, INDONESIA
4436147|2011-05-14T17:36:05|-6.272|130.389|100.7|IDC|ISC|ISC|17203626|mb|3.7|IDC|BANDA SEA
4436111|2011-05-14T17:02:23|2.04|99.04|19.0|DJA|ISC|ISC|602004274|MLv|3.3|DJA|NORTHERN SUMATRA, INDONESIA
4435907|2011-05-14T13:54:31|-7.4425|129.6424|0.0|IDC|ISC|ISC|17203613|mb|4.0|IDC|BANDA SEA
4435885|2011-05-14T13:29:39|2.02|98.99|10.0|DJA|ISC|ISC|602004273|MLv|3.2|DJA|NORTHERN SUMATRA, INDONESIA
4435858|2011-05-14T13:08:22|-6.3328|129.0166|0.0|IDC|ISC|ISC|17203609|mb|3.9|IDC|BANDA SEA
4435750|2011-05-14T11:22:04|-8.05|108.22|38.0|DJA|ISC|ISC|602004272|MLv|3.7|DJA|JAVA, INDONESIA
4435717|2011-05-14T10:49:24|9.348|125.544|131.0|MAN|ISC|ISC|601669170|mb|4.5|MAN|MINDANAO, PHILIPPINES
4435702|2011-05-14T10:32:35|9.6649|126.7646|43.0|ISC|ISC|ISC|17203601|mb|3.8|ISC|MINDANAO, PHILIPPINES
4435656|2011-05-14T09:48:42|-7.5234|124.7035|0.0|IDC|ISC|ISC|17203598|mb|3.3|IDC|BANDA SEA
4435553|2011-05-14T07:50:11|-0.6035|124.4075|0.0|IDC|ISC|ISC|17203595|mb|3.9|IDC|SOUTHERN MOLUCCA SEA
4435332|2011-05-14T03:21:33|0.1263|122.9313|200.0|ISC|ISC|ISC|17203583|mb|3.8|ISC|MINAHASSA PENINSULA, SULAWESI
4435312|2011-05-14T02:55:11|-10.2023|123.9485|0.0|IDC|ISC|ISC|17203582|mb|3.2|IDC|TIMOR REGION
3287623|2011-05-14T01:42:16|-8.197|123.6138|44.9|ISC|ISC|ISC|16510223|MW|5.0|GCMT|FLORES REGION, INDONESIA
4435243|2011-05-14T01:36:37|-0.9553|132.1545|294.0|IDC|ISC|ISC|17203579|mb|3.4|IDC|IRIAN JAYA REGION, INDONESIA
3287622|2011-05-14T01:19:34|-0.0612|124.916|68.3|ISC|ISC|ISC|16510222|mb|4.9|NEIC|SOUTHERN MOLUCCA SEA
3287621|2011-05-14T01:13:21|-0.1442|125.2309|53.0|ISC|ISC|ISC|16510221|mb|4.8|NEIC|SOUTHERN MOLUCCA SEA
3287616|2011-05-13T21:43:22|-10.0394|107.6304|24.0|ISC|ISC|ISC|16509655|MW|5.2|GCMT|SOUTH OF JAVA, INDONESIA
4434945|2011-05-13T19:42:30|-4.303|122.831|33.0|ISC|ISC|ISC|17203565|mb|3.2|ISC|SULAWESI, INDONESIA
4434804|2011-05-13T17:06:56|-5.55|106.31|114.0|DJA|ISC|ISC|602004269|MLv|3.6|DJA|JAVA, INDONESIA
4434786|2011-05-13T16:41:07|-2.651|138.5666|0.0|IDC|ISC|ISC|17203559|mb|3.3|IDC|IRIAN JAYA, INDONESIA
3317101|2011-05-13T16:24:32|2.0344|96.6667|28.0|ISC|ISC|ISC|16709787|mb|4.5|NEIC|NORTHERN SUMATRA, INDONESIA
4434769|2011-05-13T16:23:51|9.279|125.504|3.0|MAN|ISC|ISC|601669168|mb|4.6|MAN|MINDANAO, PHILIPPINES
4434756|2011-05-13T16:05:56|3.8691|124.8915|290.3|IDC|ISC|ISC|17203558|mb|3.1|IDC|CELEBES SEA
4434664|2011-05-13T14:23:21|9.768|124.713|15.0|MAN|ISC|ISC|601669167|mb|4.1|MAN|MINDANAO, PHILIPPINES
4434572|2011-05-13T13:07:33|5.9262|122.9787|0.0|IDC|ISC|ISC|17203546|mb|4.0|IDC|CELEBES SEA
4434280|2011-05-13T08:51:41|0.9632|125.671|0.0|IDC|ISC|ISC|17203541|mb|3.6|IDC|NORTHERN MOLUCCA SEA
3289232|2011-05-13T08:44:56|6.3755|126.2901|31.8|ISC|ISC|ISC|16577293|mb|4.2|NEIC|MINDANAO, PHILIPPINES
4434178|2011-05-13T07:26:46|-7.11|103.05|10.0|DJA|ISC|ISC|602004268|MLv|3.8|DJA|SOUTHWEST OF SUMATRA, INDONESIA
4434173|2011-05-13T07:23:37|6.929|123.734|9.0|MAN|ISC|ISC|601669166|mb|4.5|MAN|MINDANAO, PHILIPPINES
4434148|2011-05-13T06:53:35|-7.1586|128.0549|60.5|IDC|ISC|ISC|17203528|mb|3.8|IDC|BANDA SEA
3287554|2011-05-13T05:11:55|-0.0276|124.3193|91.0|ISC|ISC|ISC|16508005|mb|4.7|NEIC|SOUTHERN MOLUCCA SEA
4433863|2011-05-13T00:36:09|-2.3533|121.198|10.0|ISC|ISC|ISC|602004266|mb|3.3|ISC|SULAWESI, INDONESIA
3289285|2011-05-12T21:07:19|-1.7074|99.6958|30.0|ISC|ISC|ISC|16577283|mb|4.4|NEIC|SOUTHERN SUMATRA, INDONESIA
4433627|2011-05-12T20:08:44|9.08|122.808|27.0|MAN|ISC|ISC|601669160|mb|4.1|MAN|NEGROS, PHILIPPINES
4433572|2011-05-12T19:14:26|-6.7506|106.3591|200.0|ISC|ISC|ISC|17203497|mb|3.5|ISC|JAVA, INDONESIA
4433556|2011-05-12T18:56:04|0.1989|126.0778|0.0|IDC|ISC|ISC|17203496|mb|3.5|IDC|NORTHERN MOLUCCA SEA
4433482|2011-05-12T17:39:08|2.3039|124.777|0.0|IDC|ISC|ISC|17203489|mb|3.9|IDC|CELEBES SEA
4433468|2011-05-12T17:14:46|-1.7247|127.1893|0.0|IDC|ISC|ISC|17203487|mb|3.8|IDC|HALMAHERA, INDONESIA
4433438|2011-05-12T16:38:04|-8.1001|109.3084|0.0|IDC|ISC|ISC|17203485|mb|3.5|IDC|JAVA, INDONESIA
4433428|2011-05-12T16:22:31|-9.8|107.79|10.0|DJA|ISC|ISC|602004264|MLv|3.8|DJA|SOUTH OF JAVA, INDONESIA
4433389|2011-05-12T15:32:18|1.07|97.22|10.0|DJA|ISC|ISC|602004262|MLv|3.4|DJA|NORTHERN SUMATRA, INDONESIA
3317032|2011-05-12T14:33:13|-9.6784|114.121|58.3|ISC|ISC|ISC|16709694|mb|4.2|NEIC|SOUTH OF BALI, INDONESIA
4433284|2011-05-12T13:44:55|-7.2691|127.5672|103.1|IDC|ISC|ISC|17203481|mb|3.6|IDC|BANDA SEA
4433116|2011-05-12T10:47:19|-5.9862|129.0006|280.9|IDC|ISC|ISC|17203473|mb|3.1|IDC|BANDA SEA
3287432|2011-05-12T08:32:40|4.7411|94.9504|48.0|ISC|ISC|ISC|16506967|mb|4.5|NEIC|OFF W COAST OF NORTHERN SUMATRA
3316922|2011-05-12T08:04:31|5.3372|94.2704|46.0|ISC|ISC|ISC|16506401|mb|4.8|NEIC|NORTHERN SUMATRA, INDONESIA
3287430|2011-05-12T07:41:09|5.1759|94.6881|70.7|ISC|ISC|ISC|16506400|mb|4.8|NEIC|NORTHERN SUMATRA, INDONESIA
4432715|2011-05-12T03:24:32|2.4425|127.2497|53.0|ISC|ISC|ISC|17203452|mb|4.0|ISC|NORTHERN MOLUCCA SEA
4432617|2011-05-12T01:30:37|-3.5151|126.9987|122.7|IDC|ISC|ISC|17203445|mb|3.3|IDC|BURU, INDONESIA
4432534|2011-05-12T00:01:59|0.6106|122.2048|0.0|IDC|ISC|ISC|17203440|mb|3.7|IDC|MINAHASSA PENINSULA, SULAWESI
4432420|2011-05-11T21:55:55|-2.9777|139.334|0.0|IDC|ISC|ISC|17203437|mb|3.3|IDC|NEAR NORTH COAST OF IRIAN JAYA
4432329|2011-05-11T20:36:50|-7.8526|122.3762|0.0|IDC|ISC|ISC|17203433|mb|3.5|IDC|FLORES SEA
4432326|2011-05-11T20:34:50|-12.6142|125.2065|0.0|IDC|ISC|ISC|17203431|mb|3.2|IDC|SOUTH OF TIMOR, INDONESIA
4432312|2011-05-11T20:16:51|-9.96|107.83|10.0|DJA|ISC|ISC|602004257|mb|4.1|DJA|SOUTH OF JAVA, INDONESIA
3317280|2011-05-11T19:16:15|6.3105|126.1001|56.9|ISC|ISC|ISC|16709628|mb|4.5|NEIC|MINDANAO, PHILIPPINES
4432220|2011-05-11T18:54:35|3.4378|128.0295|0.0|IDC|ISC|ISC|17203424|mb|3.4|IDC|NORTH OF HALMAHERA, INDONESIA
4432150|2011-05-11T17:42:15|-5.9483|130.4884|124.0|ISC|ISC|ISC|17203414|mb|3.2|IDC|BANDA SEA
3287424|2011-05-11T16:51:29|-6.8463|130.2454|104.0|ISC|ISC|ISC|16506945|mb|4.2|NEIC|BANDA SEA
4432052|2011-05-11T16:05:20|2.0175|124.7936|0.0|IDC|ISC|ISC|17203409|mb|3.8|IDC|CELEBES SEA
4431954|2011-05-11T14:36:13|3.5832|126.8673|0.0|IDC|ISC|ISC|17203400|mb|3.8|IDC|TALAUD ISLANDS, INDONESIA
4431900|2011-05-11T13:46:58|-3.41|128.46|102.0|DJA|ISC|ISC|602004251|MLv|3.4|DJA|SERAM, INDONESIA
4431825|2011-05-11T12:19:45|-9.05|110.37|15.0|DJA|ISC|ISC|602004250|MLv|3.1|DJA|SOUTH OF JAVA, INDONESIA
4431609|2011-05-11T09:08:06|3.1151|125.9394|0.0|IDC|ISC|ISC|17203373|mb|3.8|IDC|TALAUD ISLANDS, INDONESIA
3287345|2011-05-11T07:54:30|1.5112|127.224|103.0|ISC|ISC|ISC|16503620|MW|5.1|GCMT|HALMAHERA, INDONESIA
4431504|2011-05-11T07:00:35|-6.2102|131.1519|100.0|ISC|ISC|ISC|17203363|mb|3.9|ISCJB|TANIMBAR ISLANDS REG., INDONESIA
4431342|2011-05-11T03:14:21|3.6747|93.689|19.0|ISC|ISC|ISC|17203347|mb|4.0|ISC|OFF W COAST OF NORTHERN SUMATRA
4431335|2011-05-11T03:01:33|-10.5448|124.302|35.0|ISC|ISC|ISC|17203345|mb|3.4|IDC|TIMOR REGION
3287339|2011-05-11T01:28:06|6.1003|126.0219|97.2|ISC|ISC|ISC|16503611|mb|4.9|NEIC|MINDANAO, PHILIPPINES
4431228|2011-05-11T00:18:17|-3.7888|127.8295|0.0|IDC|ISC|ISC|17203335|mb|3.9|IDC|SERAM, INDONESIA
3317224|2011-05-10T22:56:34|8.7605|126.0316|53.9|ISC|ISC|ISC|16709523|mb|4.4|NEIC|MINDANAO, PHILIPPINES
4431110|2011-05-10T21:24:19|-2.8942|138.6511|62.0|ISC|ISC|ISC|17203323|mb|3.6|ISC|IRIAN JAYA, INDONESIA
4430935|2011-05-10T17:50:00|8.731|125.563|23.0|MAN|ISC|ISC|601669151|mb|4.4|MAN|MINDANAO, PHILIPPINES
4430898|2011-05-10T16:59:03|2.07|98.97|10.0|DJA|ISC|ISC|602004245|MLv|3.5|DJA|NORTHERN SUMATRA, INDONESIA
4430878|2011-05-10T16:40:44|2.4842|126.4742|0.0|IDC|ISC|ISC|17203309|mb|3.5|IDC|NORTHERN MOLUCCA SEA
4430771|2011-05-10T14:52:51|3.6996|125.1629|0.0|IDC|ISC|ISC|17203287|mb|3.5|IDC|TALAUD ISLANDS, INDONESIA
4430764|2011-05-10T14:47:44|-9.5139|114.0431|0.0|IDC|ISC|ISC|17203285|mb|3.3|IDC|SOUTH OF BALI, INDONESIA
3286998|2011-05-10T14:32:37|1.5241|126.4117|41.9|ISC|ISC|ISC|16503281|MW|5.3|GCMT|NORTHERN MOLUCCA SEA
4430348|2011-05-10T08:18:22|2.9292|127.3865|0.0|IDC|ISC|ISC|17203193|mb|3.8|IDC|NORTHERN MOLUCCA SEA
4430331|2011-05-10T08:07:30|-10.5677|118.9286|10.0|ISC|ISC|ISC|17203192|mb|3.7|IDC|SOUTH OF SUMBAWA, INDONESIA
4430325|2011-05-10T08:05:49|7.449|127.325|137.0|MAN|ISC|ISC|601669148|mb|4.1|MAN|PHILIPPINE ISLANDS REGION
4430128|2011-05-10T04:11:34|4.6187|127.3893|0.0|IDC|ISC|ISC|17203169|mb|3.6|IDC|TALAUD ISLANDS, INDONESIA
3317217|2011-05-09T23:38:10|-6.7952|131.7188|35.0|ISC|ISC|ISC|16709297|mb|4.6|NEIC|TANIMBAR ISLANDS REG., INDONESIA
4429898|2011-05-09T23:04:08|4.8524|124.8749|200.0|ISC|ISC|ISC|17203152|mb|3.7|ISC|CELEBES SEA
4429810|2011-05-09T21:06:26|-4.2031|122.7508|35.0|ISC|ISC|ISC|17203150|mb|3.8|ISC|SULAWESI, INDONESIA
3286577|2011-05-09T19:13:28|5.3393|126.4934|47.3|ISC|ISC|ISC|16501972|MW|5.7|GCMT|MINDANAO, PHILIPPINES
4429661|2011-05-09T18:21:30|7.283|123.731|31.0|MAN|ISC|ISC|601669141|mb|4.5|MAN|MINDANAO, PHILIPPINES
3286564|2011-05-09T17:27:26|5.2635|94.1826|54.0|ISC|ISC|ISC|16503265|mb|4.6|NEIC|NORTHERN SUMATRA, INDONESIA
4429584|2011-05-09T17:07:36|-8.0912|118.8439|0.0|IDC|ISC|ISC|17203140|mb|3.5|IDC|SUMBAWA REGION, INDONESIA
3289039|2011-05-09T15:45:41|-8.4328|120.5197|200.0|ISC|ISC|ISC|16577245|mb|4.1|NEIC|FLORES REGION, INDONESIA
4429312|2011-05-09T12:27:16|4.7515|96.4633|229.0|IDC|ISC|ISC|17203123|mb|3.1|IDC|NORTHERN SUMATRA, INDONESIA
4429273|2011-05-09T11:44:49|-8.28|108.11|66.0|DJA|ISC|ISC|602004236|MLv|3.5|DJA|JAVA, INDONESIA
4429262|2011-05-09T11:37:56|-8.83|112.59|99.0|DJA|ISC|ISC|602004235|MLv|3.1|DJA|JAVA, INDONESIA
4429110|2011-05-09T08:56:54|5.7981|124.1188|0.7|ISC|ISC|ISC|17203114|mb|3.9|ISC|MINDANAO, PHILIPPINES
4429108|2011-05-09T08:56:15|-10.0083|107.8285|22.0|ISC|ISC|ISC|17203113|mb|4.0|ISC|SOUTH OF JAVA, INDONESIA
3286472|2011-05-09T08:09:21|-3.4999|99.4899|35.0|ISC|ISC|ISC|16501816|mb|4.5|NEIC|SOUTHWEST OF SUMATRA, INDONESIA
4428875|2011-05-09T04:19:47|7.971|124.596|15.0|MAN|ISC|ISC|601669139|mb|4.3|MAN|MINDANAO, PHILIPPINES
3288980|2011-05-09T03:14:34|-2.8645|139.0628|46.0|ISC|ISC|ISC|16529241|mb|4.5|NEIC|NEAR NORTH COAST OF IRIAN JAYA
4428801|2011-05-09T03:03:07|5.9039|125.567|0.0|IDC|ISC|ISC|17203100|mb|3.5|IDC|MINDANAO, PHILIPPINES
4428506|2011-05-08T21:06:02|7.036|126.046|202.0|MAN|ISC|ISC|601669131|mb|4.6|MAN|MINDANAO, PHILIPPINES
4428505|2011-05-08T21:05:20|-7.7125|123.351|0.0|IDC|ISC|ISC|17203077|mb|4.1|IDC|BANDA SEA
4428483|2011-05-08T20:43:15|-5.6402|130.7938|0.0|IDC|ISC|ISC|17203076|mb|3.7|IDC|BANDA SEA
4428376|2011-05-08T18:55:12|-2.7899|139.3852|0.0|IDC|ISC|ISC|17203066|mb|3.2|IDC|NEAR NORTH COAST OF IRIAN JAYA
4428325|2011-05-08T18:00:15|-6.83|105.7|54.0|DJA|ISC|ISC|602004227|MLv|3.6|DJA|SUNDA STRAIT, INDONESIA
4428270|2011-05-08T17:06:17|-9.7401|108.5887|0.0|IDC|ISC|ISC|17203057|mb|3.5|IDC|SOUTH OF JAVA, INDONESIA
3286464|2011-05-08T15:51:37|1.0459|125.4177|76.0|ISC|ISC|ISC|16499313|MW|5.1|GCMT|NORTHERN MOLUCCA SEA
4428155|2011-05-08T15:07:59|-10.0084|107.8951|22.0|ISC|ISC|ISC|17203054|mb|3.7|ISC|SOUTH OF JAVA, INDONESIA
4428026|2011-05-08T12:40:28|-7.9639|126.6055|0.0|IDC|ISC|ISC|17203048|mb|3.5|IDC|BANDA SEA
3315842|2011-05-08T08:05:15|-7.319|111.9545|250.0|ISC|ISC|ISC|16633257|mb|4.5|NEIC|JAVA, INDONESIA
3286428|2011-05-08T01:48:06|0.6383|124.533|152.5|ISC|ISC|ISC|16577233|mb|4.5|NEIC|MINAHASSA PENINSULA, SULAWESI
4427379|2011-05-08T01:20:28|2.7902|125.972|0.0|IDC|ISC|ISC|17203017|mb|3.2|IDC|TALAUD ISLANDS, INDONESIA
4427366|2011-05-08T01:09:06|-4.3932|122.6718|0.0|IDC|ISC|ISC|17203016|mb|3.3|IDC|SULAWESI, INDONESIA
4427176|2011-05-07T21:42:01|2.6394|128.7923|0.0|IDC|ISC|ISC|17203006|mb|4.0|IDC|HALMAHERA, INDONESIA
3316959|2011-05-07T20:48:30|6.4615|94.0302|35.0|ISC|ISC|ISC|16709118|mb|4.5|NEIC|NICOBAR ISLANDS, INDIA REGION
4427101|2011-05-07T19:54:23|9.3951|126.2966|0.0|IDC|ISC|ISC|17203002|mb|3.7|IDC|MINDANAO, PHILIPPINES
4427071|2011-05-07T19:12:09|-0.72|98.4|14.0|DJA|ISC|ISC|602004215|MLv|3.6|DJA|SOUTHERN SUMATRA, INDONESIA
4426968|2011-05-07T17:13:54|-2.5605|120.8573|53.0|ISC|ISC|ISC|17202998|mb|3.3|ISC|SULAWESI, INDONESIA
4426905|2011-05-07T16:14:52|-6.6202|130.3898|150.0|ISC|ISC|ISC|17202995|mb|3.8|ISC|BANDA SEA
4426888|2011-05-07T15:54:23|-9.0375|114.022|82.0|ISC|ISC|ISC|17202994|mb|3.5|ISC|SOUTH OF BALI, INDONESIA
4426774|2011-05-07T13:49:26|2.9234|128.1557|0.0|IDC|ISC|ISC|17202991|mb|3.2|IDC|HALMAHERA, INDONESIA
4426714|2011-05-07T12:55:25|-6.6776|129.9272|171.5|IDC|ISC|ISC|17202988|mb|3.3|IDC|BANDA SEA
4426532|2011-05-07T09:35:43|-2.59|120.26|10.0|DJA|ISC|ISC|602004210|MLv|3.8|DJA|SULAWESI, INDONESIA
4426511|2011-05-07T09:08:02|-2.8602|139.3703|0.0|IDC|ISC|ISC|17202979|mb|3.6|IDC|NEAR NORTH COAST OF IRIAN JAYA
3286368|2011-05-07T05:48:47|2.791|128.5604|250.0|ISC|ISC|ISC|16578049|mb|4.7|NEIC|HALMAHERA, INDONESIA
4426282|2011-05-07T04:38:35|-3.5925|142.2245|0.0|IDC|ISC|ISC|17202970|mb|3.7|IDC|NEAR N COAST OF NEW GUINEA, PNG.
3289149|2011-05-07T04:05:36|9.4083|125.8883|43.9|ISC|ISC|ISC|16578046|mb|4.5|NEIC|MINDANAO, PHILIPPINES
4426110|2011-05-07T01:48:38|9.6075|122.361|39.1|ISC|ISC|ISC|16578043|mb|4.3|NEIC|NEGROS, PHILIPPINES
4426063|2011-05-07T01:01:11|5.4686|127.6232|53.0|ISC|ISC|ISC|17202963|mb|3.8|ISC|PHILIPPINE ISLANDS REGION
4426001|2011-05-06T23:52:30|-7.1048|129.568|96.9|IDC|ISC|ISC|17202961|mb|3.4|IDC|BANDA SEA
4425831|2011-05-06T21:29:48|0.3386|127.3291|121.4|IDC|ISC|ISC|17202953|mb|3.3|IDC|HALMAHERA, INDONESIA
3316868|2011-05-06T18:56:44|0.7354|99.7858|150.0|ISC|ISC|ISC|16709049|mb|5.1|NEIC|NORTHERN SUMATRA, INDONESIA
4425509|2011-05-06T16:27:19|-2.7552|139.3944|0.0|IDC|ISC|ISC|17202936|mb|3.5|IDC|NEAR NORTH COAST OF IRIAN JAYA
4425508|2011-05-06T16:26:55|-9.15|112.52|81.0|DJA|ISC|ISC|602004207|MLv|3.0|DJA|SOUTH OF JAVA, INDONESIA
4425502|2011-05-06T16:20:23|9.5119|127.1529|41.0|ISC|ISC|ISC|17202935|mb|3.8|ISC|PHILIPPINE ISLANDS REGION
4425341|2011-05-06T13:55:31|-3.5358|99.5178|0.0|IDC|ISC|ISC|17202926|mb|3.3|IDC|SOUTHWEST OF SUMATRA, INDONESIA
4425232|2011-05-06T12:22:48|-6.0846|130.2141|0.0|IDC|ISC|ISC|17202921|mb|4.3|IDC|BANDA SEA
4425110|2011-05-06T10:48:44|-7.2729|108.716|0.0|IDC|ISC|ISC|17202916|mb|3.7|IDC|JAVA, INDONESIA
4425082|2011-05-06T10:33:18|-7.7778|107.0985|57.8|ISC|ISC|ISC|17202915|mb|3.6|ISC|JAVA, INDONESIA
4424984|2011-05-06T09:16:59|-0.3733|128.2538|0.0|IDC|ISC|ISC|17202911|mb|3.6|IDC|HALMAHERA, INDONESIA
3286291|2011-05-06T06:46:25|-0.1053|122.8551|100.8|ISC|ISC|ISC|16497787|MW|5.5|GCMT|MINAHASSA PENINSULA, SULAWESI
4424819|2011-05-06T06:27:27|-3.7214|99.2516|0.0|IDC|ISC|ISC|17202905|mb|3.8|IDC|SOUTHWEST OF SUMATRA, INDONESIA
3289141|2011-05-06T05:41:44|-11.737|115.7498|35.0|ISC|ISC|ISC|16578027|mb|4.5|NEIC|SOUTH OF BALI, INDONESIA
4424780|2011-05-06T05:34:20|-2.7051|139.2835|0.0|IDC|ISC|ISC|17202903|mb|3.6|IDC|NEAR NORTH COAST OF IRIAN JAYA
4424774|2011-05-06T05:26:12|0.6471|125.7498|0.0|IDC|ISC|ISC|17202902|mb|3.4|IDC|NORTHERN MOLUCCA SEA
3286288|2011-05-06T04:10:15|-2.9266|139.3135|46.0|ISC|ISC|ISC|16501752|mb|4.6|NEIC|NEAR NORTH COAST OF IRIAN JAYA
4424707|2011-05-06T03:46:13|-2.9808|139.6864|0.0|IDC|ISC|ISC|17202898|mb|3.3|IDC|NEAR NORTH COAST OF IRIAN JAYA
