time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1977-08-25T19:08:16.700Z,-10.89,119.215,33,5.4,mb,,,,,us,usp0000qav,2014-11-06T23:21:43.750Z,"Sumba region, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-25T18:09:10.100Z,-10.443,119.072,33,6.1,mb,,,,,us,usp0000qau,2014-11-06T23:21:43.749Z,"Sumba region, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-25T18:05:10.800Z,-10.743,119.268,33,6.1,mb,,,,,us,usp0000qat,2016-11-10T00:43:56.397Z,"Sumba region, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-25T06:20:48.000Z,-11.243,118.649,33,5,mb,,,,,us,usp0000qaj,2014-11-06T23:21:43.740Z,"south of Sumbawa, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-24T23:31:07.100Z,-6.448,129.951,33,5.1,mb,,,,,us,usp0000qac,2014-11-06T23:21:43.734Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1977-08-24T22:17:40.500Z,-11.128,118.095,33,5.2,mb,,,,,us,usp0000qab,2014-11-06T23:21:43.733Z,"south of Sumbawa, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-24T19:01:12.800Z,-6.75,131.647,33,5.1,mb,,,,,us,usp0000qaa,2014-11-06T23:21:43.733Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-24T19:00:14.800Z,-10.112,118.107,33,5,mb,,,,,us,usp0000qa9,2014-11-06T23:21:43.732Z,"south of Sumbawa, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-24T09:42:01.200Z,-11.298,118.137,33,5.6,mb,,,,,us,usp0000qa2,2014-11-06T23:21:43.725Z,"south of Sumbawa, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-24T02:21:41.300Z,-11.16,119.12,33,4.9,mb,,,,,us,usp0000q9x,2014-11-06T23:21:43.721Z,"south of Sumba, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-24T02:08:19.500Z,-10.196,117.96,33,5.4,mb,,,,,us,usp0000q9w,2014-11-06T23:21:43.720Z,"south of Sumbawa, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-23T23:06:13.500Z,-11.334,118.224,33,5.4,mb,,,,,us,usp0000q9u,2016-11-09T23:18:50.539Z,"south of Sumbawa, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-23T15:42:59.600Z,-10.984,119.455,33,5.4,mb,,,,,us,usp0000q9r,2014-11-06T23:21:43.715Z,"Sumba region, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-23T10:24:12.100Z,-11.394,117.664,33,5.7,mb,,,,,us,usp0000q9k,2016-11-09T23:18:49.939Z,"south of Sumbawa, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-23T06:04:09.900Z,8.974,126.177,82,5.3,mb,,,,,us,usp0000q9g,2014-11-06T23:21:43.708Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1977-08-23T03:03:33.200Z,-11.281,119.271,33,4.6,mb,,,,,us,usp0000q9c,2014-11-06T23:21:43.706Z,"south of Sumba, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-23T01:14:04.700Z,-10.12,117.799,33,4.6,mb,,,,,us,usp0000q9b,2014-11-06T23:21:43.705Z,"south of Sumbawa, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-22T22:26:26.900Z,-9.046,118.537,33,4.8,mb,,,,,us,usp0000q99,2014-11-06T23:21:43.703Z,"Sumbawa region, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-22T20:55:15.400Z,-11.259,116.457,33,4.9,mb,,,,,us,usp0000q96,2014-11-06T23:21:43.700Z,"south of Lombok, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-22T17:44:19.200Z,-11.324,116.32,33,5.2,mb,,,,,us,usp0000q94,2014-11-06T23:21:43.698Z,"south of Lombok, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-22T07:10:53.700Z,-11.014,119.175,33,5.1,mb,,,,,us,usp0000q8z,2014-11-06T23:21:43.693Z,"south of Sumba, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-21T20:37:46.300Z,-10.734,119.142,33,5.5,mb,,,,,us,usp0000q8s,2015-05-13T18:53:13.000Z,"Sumba region, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-21T20:29:41.500Z,-10.858,119.221,33,5.6,mb,,,,,us,usp0000q8r,2016-11-09T23:17:40.840Z,"Sumba region, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-21T15:36:48.500Z,-11.186,119.144,33,5.7,mb,,,,,us,usp0000q8j,2015-07-13T17:02:24.000Z,"south of Sumba, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-21T12:28:44.200Z,-11.585,117.858,33,5.1,mb,,,,,us,usp0000q8d,2014-11-06T23:21:43.676Z,"south of Sumbawa, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-21T10:39:56.000Z,-10.969,119.162,33,5.2,mb,,,,,us,usp0000q8b,2014-11-06T23:21:43.674Z,"Sumba region, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-21T09:29:35.200Z,-11.278,119.331,33,5.3,mb,,,,,us,usp0000q8a,2014-11-06T23:21:43.673Z,"south of Sumba, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-21T09:16:43.800Z,-11.297,119.471,33,5.1,mb,,,,,us,usp0000q89,2014-11-06T23:21:43.672Z,"south of Sumba, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-21T07:51:37.000Z,-11.107,119.336,33,5.2,mb,,,,,us,usp0000q88,2014-11-06T23:21:43.671Z,"south of Sumba, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-21T06:50:33.100Z,-11.156,118.828,33,5.4,mb,,,,,us,usp0000q87,2014-11-06T23:21:43.670Z,"south of Sumbawa, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-21T06:29:09.500Z,-11.268,118.939,33,5,mb,,,,,us,usp0000q86,2014-11-06T23:21:43.670Z,"south of Sumbawa, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-21T02:21:31.900Z,-10.947,119.067,33,5.4,mb,,,,,us,usp0000q80,2014-11-06T23:21:43.664Z,"Sumba region, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-21T02:12:25.500Z,-11.156,119.005,33,5.4,mb,,,,,us,usp0000q7z,2016-11-09T23:17:39.250Z,"south of Sumba, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-21T01:49:45.300Z,-11.045,119.214,33,5.1,mb,,,,,us,usp0000q7y,2014-11-06T23:21:43.663Z,"south of Sumba, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-20T21:31:33.400Z,-11.327,118.844,33,4.9,mb,,,,,us,usp0000q7s,2014-11-06T23:21:43.657Z,"south of Sumbawa, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-20T19:44:00.400Z,-10.686,119.135,33,5.2,mb,,,,,us,usp0000q7r,2014-11-06T23:21:43.655Z,"Sumba region, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-20T19:16:32.700Z,-11.039,119.135,33,6.1,ms,,,,,us,usp0000q7q,2016-11-10T00:43:24.608Z,"south of Sumba, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-20T15:39:17.700Z,-11.671,117.901,33,4.6,mb,,,,,us,usp0000q7k,2014-11-06T23:21:43.650Z,"south of Sumbawa, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-20T12:36:05.900Z,-11.154,119.305,33,4.8,mb,,,,,us,usp0000q7h,2014-11-06T23:21:43.647Z,"south of Sumba, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-20T11:17:24.000Z,-11.108,119.174,33,5.1,mb,,,,,us,usp0000q7e,2014-11-06T23:21:43.644Z,"south of Sumba, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-20T09:21:50.300Z,-11.108,119.127,33,5.8,ms,,,,,us,usp0000q7d,2016-11-09T23:17:11.722Z,"south of Sumba, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-20T07:12:03.100Z,-11.016,119.074,33,5,mb,,,,,us,usp0000q7a,2014-11-06T23:21:43.640Z,"south of Sumba, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-20T05:03:53.700Z,-10.981,119.106,33,4.5,mb,,,,,us,usp0000q79,2014-11-06T23:21:43.639Z,"Sumba region, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-20T04:20:30.700Z,-11.099,118.24,33,6,ms,,,,,us,usp0000q77,2015-05-13T18:53:13.000Z,"south of Sumbawa, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-20T03:58:41.100Z,-10.913,119.053,33,5.8,mb,,,,,us,usp0000q76,2015-05-13T18:53:13.000Z,"Sumba region, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-19T22:22:52.500Z,-11.939,117.078,33,4.9,mb,,,,,us,usp0000q70,2014-11-06T23:21:43.629Z,"south of Sumbawa, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-19T21:35:03.300Z,-10.885,119.229,33,5.8,mb,,,,,us,usp0000q6z,2016-11-09T23:16:49.782Z,"Sumba region, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-19T20:51:16.600Z,-11.243,118.875,33,5.3,mb,,,,,us,usp0000q6y,2014-11-06T23:21:43.628Z,"south of Sumbawa, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-19T20:20:18.600Z,-10.926,119.148,33,5.8,mb,,,,,us,usp0000q6x,2016-11-09T23:16:49.266Z,"Sumba region, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-19T19:38:59.700Z,-10.803,119.142,33,5.8,mb,,,,,us,usp0000q6w,2015-05-13T18:53:13.000Z,"Sumba region, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-19T17:40:45.500Z,-11.352,118.014,33,5.3,mb,,,,,us,usp0000q6t,2014-11-06T23:21:43.622Z,"south of Sumbawa, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-19T16:22:31.000Z,-10.908,119.104,33,5,mb,,,,,us,usp0000q6r,2014-11-06T23:21:43.620Z,"Sumba region, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-19T16:04:44.700Z,-10.942,119.093,33,5.1,mb,,,,,us,usp0000q6q,2014-11-06T23:21:43.619Z,"Sumba region, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-19T15:51:24.000Z,-10.945,119.091,33,5.3,mb,,,,,us,usp0000q6p,2014-11-06T23:21:43.618Z,"Sumba region, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-19T15:28:05.600Z,-11.347,118.262,33,5.3,mb,,,,,us,usp0000q6n,2014-11-06T23:21:43.617Z,"south of Sumbawa, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-19T15:12:12.500Z,-11.042,119.319,33,5.1,mb,,,,,us,usp0000q6m,2014-11-06T23:21:43.617Z,"south of Sumba, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-19T14:54:00.800Z,-10.866,119.174,33,5,mb,,,,,us,usp0000q6k,2014-11-06T23:21:43.615Z,"Sumba region, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-19T14:22:38.300Z,-10.749,119.294,33,5.4,mb,,,,,us,usp0000q6j,2014-11-06T23:21:43.614Z,"Sumba region, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-19T13:32:11.900Z,-10.658,119.328,33,5.2,mb,,,,,us,usp0000q6h,2014-11-06T23:21:43.612Z,"Sumba region, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-19T13:23:37.000Z,-10.803,119.174,33,5.8,mb,,,,,us,usp0000q6g,2015-05-13T18:53:13.000Z,"Sumba region, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-19T12:21:11.300Z,-11.458,117.721,33,5,mb,,,,,us,usp0000q6f,2014-11-06T23:21:43.610Z,"south of Sumbawa, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-19T11:33:27.800Z,-11.018,118.728,33,5.6,mb,,,,,us,usp0000q6d,2015-05-13T18:53:13.000Z,"south of Sumbawa, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-19T11:08:52.900Z,-10.954,119.099,33,5.1,mb,,,,,us,usp0000q6b,2014-11-06T23:21:43.606Z,"Sumba region, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-19T10:50:34.700Z,-10.844,119.232,33,5.4,mb,,,,,us,usp0000q6a,2014-11-06T23:21:43.604Z,"Sumba region, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-19T10:27:47.200Z,-10.671,119.044,33,5.2,mb,,,,,us,usp0000q69,2014-11-06T23:21:43.604Z,"Sumba region, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-19T08:57:09.500Z,-10.748,119.688,33,5.1,mb,,,,,us,usp0000q67,2014-11-06T23:21:43.601Z,"Sumba region, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-19T07:38:05.400Z,-10.192,117.412,33,5.5,mb,,,,,us,usp0000q66,2014-11-06T23:21:43.601Z,"south of Sumbawa, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-19T07:35:58.900Z,-11.052,119.064,33,5,mb,,,,,us,usp0000q65,2014-11-06T23:21:43.599Z,"south of Sumba, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-19T06:43:30.600Z,-10.566,118.386,33,6.1,mb,,,,,us,usp0000q64,2014-11-06T23:21:43.599Z,"south of Sumbawa, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-19T06:08:55.000Z,-11.164,118.378,25,8.3,mw,,,,,iscgem,iscgem694739,2020-04-17T21:21:21.822Z,"south of Sumbawa, Indonesia",earthquake,,,,,automatic,iscgem,iscgem
1977-08-19T05:08:41.600Z,-11.145,118.388,33,6.1,mb,,,,,us,usp0000q61,2016-11-09T23:16:48.784Z,"south of Sumbawa, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-17T23:17:44.200Z,8.588,127.422,33,5.2,mb,,,,,us,usp0000q5b,2014-11-06T23:21:43.572Z,"Philippine Islands region",earthquake,,,,,reviewed,us,us
1977-08-17T18:10:18.900Z,-7.716,128.223,102,4.7,mb,,,,,us,usp0000q58,2014-11-06T23:21:43.569Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-16T12:32:50.000Z,-4.934,133.93,33,4.8,mb,,,,,us,usp0000q4f,2014-11-06T23:21:43.541Z,"near the south coast of Papua, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-15T16:41:05.000Z,-2.995,101.711,88,5.2,mb,,,,,us,usp0000q3x,2014-11-06T23:21:43.523Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-14T21:38:51.500Z,-7.763,107.567,33,5.7,ms,,,,,us,usp0000q3f,2020-03-27T18:53:05.183Z,"Java, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-14T09:54:34.900Z,-7.4,113.824,246,4.7,mb,,,,,us,usp0000q36,2014-11-06T23:21:43.499Z,"Java, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-14T06:03:44.600Z,-2.819,138.784,48,5.2,mb,,,,,us,usp0000q35,2014-11-06T23:21:43.498Z,"Papua, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-12T22:08:25.000Z,-7.377,128.998,198,5.1,mb,,,,,us,usp0000q2f,2014-11-06T23:21:43.472Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-10T09:33:29.200Z,7.081,123.565,54,5.3,mb,,,,,us,usp0000q1n,2014-11-06T23:21:43.448Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1977-08-10T07:07:26.900Z,-8.172,107.644,52,5.7,mb,,,,,us,usp0000q1k,2020-03-27T18:52:29.747Z,"Java, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-08T23:25:18.500Z,3.564,98.053,112,4.7,mb,,,,,us,usp0000q19,2014-11-06T23:21:43.433Z,"northern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-08T01:42:55.600Z,-7.775,109.198,113,5.2,mb,,,,,us,usp0000q0t,2014-11-06T23:21:43.391Z,"Java, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-06T16:55:08.400Z,-5.102,102.453,113,4.4,mb,,,,,us,usp0000q06,2014-11-06T23:21:43.373Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-03T19:54:07.200Z,-7.318,107.169,99,5,mb,,,,,us,usp0000pz7,2014-11-06T23:21:43.341Z,"Java, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-02T21:07:54.900Z,4.562,125.611,188,4.7,mb,,,,,us,usp0000pyu,2014-11-06T23:21:43.329Z,"Kepulauan Sangihe, Indonesia",earthquake,,,,,reviewed,us,us
1977-08-01T05:56:11.000Z,6.537,123.769,36,5.6,mb,,,,,us,usp0000pya,2020-03-27T18:51:41.038Z,"Moro Gulf, Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1977-08-01T01:01:22.200Z,4.061,126.937,58,5.2,mb,,,,,us,usp0000py6,2014-11-06T23:21:43.224Z,"Kepulauan Talaud, Indonesia",earthquake,,,,,reviewed,us,us
1977-07-29T21:05:59.500Z,-2.362,99.984,33,5.3,mb,,,,,us,usp0000pxd,2014-11-06T23:21:43.191Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,,reviewed,us,us
1977-07-28T06:37:54.300Z,-1.866,138.845,53,5.1,mb,,,,,us,usp0000pwv,2014-11-06T23:21:43.175Z,"near the north coast of Papua, Indonesia",earthquake,,,,,reviewed,us,us
1977-07-27T13:31:38.300Z,-5.94,130.528,102,4.9,mb,,,,,us,usp0000pwc,2014-11-06T23:21:43.157Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1977-07-22T06:40:31.300Z,9.342,93.137,47,5.4,mb,,,,,us,usp0000pu9,2014-11-06T23:21:43.069Z,"Nicobar Islands, India region",earthquake,,,,,reviewed,us,us
1977-07-21T19:22:39.200Z,6.238,126.411,84,5,mb,,,,,us,usp0000pty,2014-11-06T23:21:43.058Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1977-07-21T09:31:42.500Z,7.063,94.394,33,4.7,mb,,,,,us,usp0000ptp,2014-11-06T23:21:43.050Z,"Nicobar Islands, India region",earthquake,,,,,reviewed,us,us
1977-07-21T08:53:56.300Z,-7.824,122.523,283,5,mb,,,,,us,usp0000ptn,2014-11-06T23:21:43.050Z,"Flores Sea",earthquake,,,,,reviewed,us,us
1977-07-21T02:36:02.100Z,3.321,96.315,68,4.8,mb,,,,,us,usp0000pth,2014-11-06T23:21:43.046Z,"northern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1977-07-19T10:14:25.300Z,1.389,126.429,33,5.2,mb,,,,,us,usp0000psz,2014-11-06T23:21:43.030Z,"Molucca Sea",earthquake,,,,,reviewed,us,us
1977-07-18T18:11:41.100Z,-8.614,110.328,74,5.3,mb,,,,,us,usp0000psj,2015-05-13T18:53:13.000Z,"Java, Indonesia",earthquake,,,,,reviewed,us,us
1977-07-17T10:41:03.700Z,-0.807,135.422,33,5,mb,,,,,us,usp0000ps4,2014-11-06T23:21:43.005Z,"Biak region, Indonesia",earthquake,,,,,reviewed,us,us
1977-07-16T07:11:03.900Z,-5.822,133.661,33,5.3,mb,,,,,us,usp0000pre,2014-11-06T23:21:42.985Z,"Kepulauan Kai, Indonesia",earthquake,,,,,reviewed,us,us
1977-07-15T03:23:08.600Z,-0.861,120.591,58,5.2,mb,,,,,us,usp0000pr4,2014-11-06T23:21:42.976Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,reviewed,us,us
1977-07-14T13:48:22.300Z,1.059,126.675,45,5.2,mb,,,,,us,usp0000pqs,2014-11-06T23:21:42.964Z,"Molucca Sea",earthquake,,,,,reviewed,us,us
1977-07-13T23:08:07.800Z,7.804,122,46,5.2,mb,,,,,us,usp0000pqg,2014-11-06T23:21:42.956Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1977-07-11T22:39:52.200Z,0.505,134.96,33,5.6,mb,,,,,us,usp0000ppm,2016-11-09T22:57:39.349Z,"Papua region, Indonesia",earthquake,,,,,reviewed,us,us
1977-07-10T19:49:45.000Z,-6.3,131.05,33,5.7,mb,,,,,us,usp0000pp7,2016-11-09T22:57:13.377Z,"Kepulauan Tanimbar, Indonesia",earthquake,,,,,reviewed,us,us
1977-07-10T09:17:56.800Z,2.519,127.047,63,5.1,mb,,,,,us,usp0000pp2,2014-11-06T23:21:42.914Z,"Molucca Sea",earthquake,,,,,reviewed,us,us
1977-07-09T17:30:03.400Z,8.987,126.467,59,5.4,mb,,,,,us,usp0000pnm,2015-05-13T18:53:13.000Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1977-07-09T13:29:24.300Z,5.064,127.334,128,5.5,mb,,,,,us,usp0000pnh,2015-05-13T18:53:13.000Z,"Philippine Islands region",earthquake,,,,,reviewed,us,us
1977-07-09T13:28:32.800Z,-7.41,129.737,167,5.6,mb,,,,,us,usp0000png,2014-11-06T23:21:42.898Z,"Kepulauan Babar, Indonesia",earthquake,,,,,reviewed,us,us
1977-07-09T11:28:32.500Z,-0.316,125.306,37,4.8,mb,,,,,us,usp0000pne,2014-11-06T23:21:42.896Z,"Molucca Sea",earthquake,,,,,reviewed,us,us
1977-07-03T18:19:43.200Z,5.694,127.009,73,5.1,mb,,,,,us,usp0000pkk,2014-11-06T23:21:42.838Z,"Philippine Islands region",earthquake,,,,,reviewed,us,us
1977-07-03T14:39:14.100Z,1.435,126.435,51,5.9,mb,,,,,us,usp0000pkg,2016-11-09T22:54:00.637Z,"Molucca Sea",earthquake,,,,,reviewed,us,us
1977-07-01T09:47:29.700Z,1.967,98.063,70,5,mb,,,,,us,usp0000pjm,2014-11-06T23:21:42.802Z,"northern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1977-06-30T00:12:20.300Z,9.871,125.826,33,5.2,mb,,,,,us,usp0000pj2,2014-11-06T23:21:42.785Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1977-06-29T07:24:24.800Z,-7.599,127.654,58,6,mb,,,,,us,usp0000pht,2020-03-27T18:50:06.407Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,,reviewed,us,us
1977-06-28T23:47:54.200Z,-9.006,109.138,33,4.5,mb,,,,,us,usp0000php,2014-11-06T23:21:42.774Z,"south of Java, Indonesia",earthquake,,,,,reviewed,us,us
1977-06-28T22:02:42.500Z,-0.061,125.058,33,5.6,mb,,,,,us,usp0000phn,2015-05-13T18:53:13.000Z,"Molucca Sea",earthquake,,,,,reviewed,us,us
1977-06-28T03:53:11.400Z,0.79,123.591,268,4.9,mb,,,,,us,usp0000ph1,2014-11-06T23:21:42.755Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,reviewed,us,us
1977-06-27T03:04:39.100Z,-11.251,114.82,51,5.2,mb,,,,,us,usp0000pge,2014-11-06T23:21:42.737Z,"south of Bali, Indonesia",earthquake,,,,,reviewed,us,us
1977-06-25T06:39:18.300Z,-4.6,102.234,47,5.5,mb,,,,,us,usp0000pfa,2016-11-09T22:50:19.816Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1977-06-24T16:20:30.300Z,-2.268,100.833,53,5.5,mb,,,,,us,usp0000pf3,2020-03-27T18:49:54.422Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,,reviewed,us,us
1977-06-24T11:40:15.800Z,-8.092,127.864,184,5.1,mb,,,,,us,usp0000pey,2014-11-06T23:21:42.681Z,"East Timor region",earthquake,,,,,reviewed,us,us
1977-06-24T00:30:23.300Z,-3.396,100.738,57,5,mb,,,,,us,usp0000pep,2014-11-06T23:21:42.674Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,,reviewed,us,us
1977-06-23T12:35:21.100Z,6.358,126.181,88,5.2,mb,,,,,us,usp0000pec,2014-11-06T23:21:42.666Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1977-06-19T07:32:13.800Z,4.652,124.933,271,5.7,mb,,,,,us,usp0000pcc,2016-11-09T22:47:35.282Z,"Celebes Sea",earthquake,,,,,reviewed,us,us
1977-06-18T20:04:44.200Z,-4.012,127.839,13,5.3,mb,,,,,us,usp0000pc5,2015-05-13T18:53:13.000Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1977-06-17T13:37:25.000Z,-1.881,128.598,33,4.5,mb,,,,,us,usp0000pb7,2014-11-06T23:21:42.510Z,"Kepulauan Obi, Indonesia",earthquake,,,,,reviewed,us,us
1977-06-16T15:36:08.600Z,-5.184,102.641,72,4.8,mb,,,,,us,usp0000paw,2014-11-06T23:21:42.454Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1977-06-15T13:17:49.700Z,-2.811,138.783,33,5.2,mb,,,,,us,usp0000pac,2014-11-06T23:21:42.439Z,"Papua, Indonesia",earthquake,,,,,reviewed,us,us
1977-06-12T07:26:00.500Z,-0.114,123.986,78,5,mb,,,,,us,usp0000p8n,2014-11-06T23:21:42.355Z,"Sulawesi, Indonesia",earthquake,,,,,reviewed,us,us
1977-06-12T07:19:14.500Z,-2.96,139.36,33,4.2,mb,,,,,us,usp0000p8m,2014-11-06T23:21:42.355Z,"near the north coast of Papua, Indonesia",earthquake,,,,,reviewed,us,us
1977-06-11T16:46:48.200Z,-2.607,127.778,27,4.5,mb,,,,,us,usp0000p8f,2014-11-06T23:21:42.350Z,"Ceram Sea, Indonesia",earthquake,,,,,reviewed,us,us
1977-06-11T02:11:34.500Z,-3.195,130.701,12,5.5,mb,,,,,us,usp0000p88,2020-03-27T18:49:21.477Z,"Seram, Indonesia",earthquake,,,,,reviewed,us,us
1977-06-10T23:43:31.900Z,-3.185,130.528,39,5.3,mb,,,,,us,usp0000p87,2014-11-06T23:21:42.342Z,"Seram, Indonesia",earthquake,,,,,reviewed,us,us
1977-06-10T14:48:15.900Z,-4.95,130.095,33,5.5,mb,,,,,us,usp0000p83,2014-11-06T23:21:42.315Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1977-06-10T08:24:32.400Z,-10.083,111.997,52,4.8,mb,,,,,us,usp0000p80,2014-11-06T23:21:42.312Z,"south of Java, Indonesia",earthquake,,,,,reviewed,us,us
1977-06-10T02:35:14.000Z,-3.102,101.486,33,5.4,mb,,,,,us,usp0000p7v,2016-11-09T22:43:27.632Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1977-06-09T09:59:10.600Z,4.174,95.76,43,5,mb,,,,,us,usp0000p7h,2014-11-06T23:21:42.298Z,"northern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1977-06-09T06:41:09.600Z,-6.055,123.69,24,5.1,mb,,,,,us,usp0000p7e,2014-11-06T23:21:42.296Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1977-06-09T03:34:37.900Z,-5.982,123.645,43,5,mb,,,,,us,usp0000p7c,2014-11-06T23:21:42.294Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1977-06-06T20:35:54.400Z,-5.857,130.136,172,4.8,mb,,,,,us,usp0000p6j,2014-11-06T23:21:42.269Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1977-06-01T16:09:52.000Z,-3.689,140.072,33,5.4,mb,,,,,us,usp0000p47,2014-11-06T23:21:42.196Z,"Papua, Indonesia",earthquake,,,,,reviewed,us,us
1977-05-31T21:56:11.600Z,-3.292,138.685,166,4.5,mb,,,,,us,usp0000p3z,2014-11-06T23:21:42.190Z,"Papua, Indonesia",earthquake,,,,,reviewed,us,us
