#EventID | Time | Latitude | Longitude | Depth/km | Author | Catalog | Contributor | ContributorID | MagType | Magnitude | MagAuthor | EventLocationName
3125329|1989-09-17T13:21:04|-6.2891|101.7989|33.0|ISC|ISC|ISC|392714|mb|4.5|ISC|SOUTHWEST OF SUMATRA, INDONESIA
3125250|1989-09-17T12:27:10|5.2348|94.9847|101.8|ISC|ISC|ISC|392707|mb|3.5|ISC|NORTHERN SUMATRA, INDONESIA
3124922|1989-09-17T04:05:06|-8.307|111.319|136.0|NEIC|ISC|ISC|392681|mb|4.7|NEIC|JAVA, INDONESIA
3124662|1989-09-16T20:43:38|4.6312|126.7867|62.7|ISC|ISC|ISC|392663|mb|4.8|NEIC|TALAUD ISLANDS, INDONESIA
3124542|1989-09-16T18:10:11|-4.0182|130.3003|33.0|ISC|ISC|ISC|392654|mb|4.1|NEIC|BANDA SEA
3124092|1989-09-16T07:27:10|2.0928|125.2941|24.6|ISC|ISC|ISC|392617|mb|5.1|NEIC|TALAUD ISLANDS, INDONESIA
3123792|1989-09-16T03:36:32|-10.2487|119.921|33.0|ISC|ISC|ISC|392594|mb|4.4|NEIC|SUMBA REGION, INDONESIA
3123712|1989-09-16T02:18:53|-4.6066|135.5306|33.0|ISC|ISC|ISC|392588|mb|4.9|NEIC|IRIAN JAYA REGION, INDONESIA
3123411|1989-09-15T21:12:47|6.6802|122.5459|59.8|ISC|ISC|ISC|392563|mb|4.5|NEIC|MINDANAO, PHILIPPINES
3123274|1989-09-15T18:34:50|9.8658|126.3371|46.6|ISC|ISC|ISC|392552|mb|5.1|NEIC|MINDANAO, PHILIPPINES
3123162|1989-09-15T16:40:25|-3.0578|134.6947|38.8|ISC|ISC|ISC|392544|mb|5.5|NEIC|IRIAN JAYA REGION, INDONESIA
3123129|1989-09-15T16:31:32|1.0318|126.0793|90.5|ISC|ISC|ISC|392542|mb|5.0|NEIC|NORTHERN MOLUCCA SEA
3123079|1989-09-15T15:44:38|9.9475|126.3889|33.0|ISC|ISC|ISC|392540|mb|4.8|NEIC|MINDANAO, PHILIPPINES
3123050|1989-09-15T15:36:38|9.9839|126.5061|40.2|ISC|ISC|ISC|392538|mb|5.1|NEIC|MINDANAO, PHILIPPINES
3123029|1989-09-15T14:49:53|-5.0116|102.7039|68.0|ISC|ISC|ISC|392536|mb|4.7|NEIC|SOUTHERN SUMATRA, INDONESIA
3123009|1989-09-15T14:19:24|9.9897|126.0103|33.0|ISC|ISC|ISC|392534|mb|4.8|NEIC|MINDANAO, PHILIPPINES
8539570|1989-09-14T19:10:29|1.6621|127.3656|140.6|ISC|ISC|ISC|392468|mw|6.1|NEIC|HALMAHERA, INDONESIA
3121904|1989-09-14T14:13:29|-9.5912|110.2067|33.0|ISC|ISC|ISC|392449|mb|4.4|NEIC|SOUTH OF JAVA, INDONESIA
3120610|1989-09-13T11:39:58|-5.6977|133.5102|33.0|ISC|ISC|ISC|392345|mb|3.7|NEIC|ARU ISLANDS REGION, INDONESIA
3120360|1989-09-13T06:48:25|-6.165|130.1969|112.4|ISC|ISC|ISC|392322|mb|5.0|NEIC|BANDA SEA
3120267|1989-09-13T04:24:34|-3.322|139.2952|33.0|ISC|ISC|ISC|392314|mb|4.7|NEIC|IRIAN JAYA, INDONESIA
3119864|1989-09-12T17:24:07|-9.0423|110.5589|121.9|ISC|ISC|ISC|392279|mb|4.9|NEIC|SOUTH OF JAVA, INDONESIA
3119745|1989-09-12T15:29:17|-8.9718|110.5532|70.2|ISC|ISC|ISC|392270|mb|5.1|NEIC|JAVA, INDONESIA
3119581|1989-09-12T11:52:25|0.206|98.7911|62.7|ISC|ISC|ISC|392258|mb|4.3|NEIC|NORTHERN SUMATRA, INDONESIA
3119449|1989-09-12T09:05:37|-9.0395|110.4483|33.0|ISC|ISC|ISC|392246|mb|4.7|NEIC|SOUTH OF JAVA, INDONESIA
3119438|1989-09-12T08:55:56|-8.9838|110.5175|27.0|ISC|ISC|ISC|392245|mb|5.1|NEIC|JAVA, INDONESIA
3119411|1989-09-12T08:54:30|-9.0537|110.5318|33.0|ISC|ISC|ISC|392244|mb|4.8|NEIC|SOUTH OF JAVA, INDONESIA
3118893|1989-09-11T15:10:46|1.0339|126.1823|37.8|ISC|ISC|ISC|392204|mb|4.8|NEIC|NORTHERN MOLUCCA SEA
3118034|1989-09-10T16:37:37|-5.2718|136.704|33.0|ISC|ISC|ISC|392135|mb|4.0|NEIC|IRIAN JAYA REGION, INDONESIA
3117576|1989-09-10T06:28:31|-2.4056|101.8868|158.7|ISC|ISC|ISC|392095|mb|4.0|NEIC|SOUTHERN SUMATRA, INDONESIA
3117201|1989-09-09T18:58:14|0.9871|126.1614|55.7|ISC|ISC|ISC|392064|mb|4.7|NEIC|NORTHERN MOLUCCA SEA
3116638|1989-09-09T03:41:46|3.1261|128.4764|33.0|ISC|ISC|ISC|392007|mb|4.3|NEIC|NORTH OF HALMAHERA, INDONESIA
3116385|1989-09-08T21:33:45|-9.3929|110.9758|33.0|ISC|ISC|ISC|391989|mb|4.3|ISC|SOUTH OF JAVA, INDONESIA
3116115|1989-09-08T12:57:16|-11.5656|119.6828|33.0|ISC|ISC|ISC|391971|mb|4.2|NEIC|SOUTH OF SUMBA, INDONESIA
3115872|1989-09-08T03:11:01|-5.6197|103.0824|33.0|ISC|ISC|ISC|391949|mb|5.0|NEIC|SOUTHERN SUMATRA, INDONESIA
3115831|1989-09-08T03:05:34|5.9201|125.7811|175.8|ISC|ISC|ISC|391947|mb|5.1|NEIC|MINDANAO, PHILIPPINES
3115436|1989-09-07T18:10:57|9.4025|93.3262|75.1|ISC|ISC|ISC|391914|mb|4.3|NEIC|NICOBAR ISLANDS, INDIA REGION
3115386|1989-09-07T16:50:43|-11.4115|119.6595|33.0|ISC|ISC|ISC|391909|mb|3.9|NEIC|SOUTH OF SUMBA, INDONESIA
3115271|1989-09-07T13:58:09|0.9442|126.0928|54.2|ISC|ISC|ISC|391899|mb|4.8|NEIC|NORTHERN MOLUCCA SEA
3114638|1989-09-06T23:25:34|0.957|126.0606|95.5|ISC|ISC|ISC|391846|mb|4.7|NEIC|NORTHERN MOLUCCA SEA
3114612|1989-09-06T22:19:36|1.005|126.128|26.0|ISC|ISC|ISC|391843|mb|4.6|NEIC|NORTHERN MOLUCCA SEA
3114510|1989-09-06T16:04:42|4.7454|96.1064|35.0|ISC|ISC|ISC|391835|mb|4.6|NEIC|NORTHERN SUMATRA, INDONESIA
3114497|1989-09-06T14:59:05|0.9383|126.0482|40.0|ISC|ISC|ISC|391834|mb|4.8|NEIC|NORTHERN MOLUCCA SEA
3114477|1989-09-06T14:45:50|0.9878|126.1392|37.4|ISC|ISC|ISC|391833|mb|5.8|NEIC|NORTHERN MOLUCCA SEA
3114202|1989-09-06T11:23:37|-3.9277|125.1474|10.0|ISC|ISC|ISC|391815|mb|4.9|NEIC|CERAM SEA
3114097|1989-09-06T08:41:35|-4.2981|136.7509|33.0|ISC|ISC|ISC|391806|mb|4.9|NEIC|IRIAN JAYA REGION, INDONESIA
3114016|1989-09-06T06:43:05|2.4903|126.8107|33.0|ISC|ISC|ISC|391799|mb|4.7|NEIC|NORTHERN MOLUCCA SEA
3113332|1989-09-05T14:39:46|7.1146|121.6824|36.2|ISC|ISC|ISC|391738|mb|4.8|NEIC|MINDANAO, PHILIPPINES
3113167|1989-09-05T10:59:47|5.3945|126.5544|108.5|ISC|ISC|ISC|391727|mb|4.6|NEIC|MINDANAO, PHILIPPINES
3112798|1989-09-05T05:51:56|4.2617|127.4385|56.4|ISC|ISC|ISC|391704|mb|5.6|NEIC|TALAUD ISLANDS, INDONESIA
3112707|1989-09-05T05:06:53|-6.369|129.7451|33.0|ISC|ISC|ISC|391698|mb|4.6|NEIC|BANDA SEA
3112145|1989-09-04T10:48:33|5.5687|126.6149|56.0|ISC|ISC|ISC|391652|mb|4.7|NEIC|MINDANAO, PHILIPPINES
3111954|1989-09-04T06:51:24|-9.32|123.642|33.0|ISC|ISC|ISC|391638|mb|3.7|NEIC|TIMOR REGION
3111884|1989-09-04T05:20:55|-4.245|136.69|9.0|ISC|ISC|ISC|391633|mw|6.1|NEIC|IRIAN JAYA REGION, INDONESIA
3111671|1989-09-03T21:16:53|-9.4022|126.195|33.0|ISC|ISC|ISC|391616|mb|4.1|NEIC|TIMOR REGION
3111598|1989-09-03T19:01:31|-8.9996|116.1354|86.2|ISC|ISC|ISC|391610|mb|4.9|NEIC|SUMBAWA REGION, INDONESIA
3111554|1989-09-03T17:14:58|-7.6353|129.311|177.0|ISC|ISC|ISC|391606|mb|4.4|NEIC|BANDA SEA
3111382|1989-09-03T13:50:59|-0.0818|122.3125|192.7|ISC|ISC|ISC|391590|mb|5.0|NEIC|MINAHASSA PENINSULA, SULAWESI
3111175|1989-09-03T08:36:36|-4.5307|139.1015|40.9|ISC|ISC|ISC|391571|mb|5.1|NEIC|IRIAN JAYA, INDONESIA
3111123|1989-09-03T07:39:58|0.4612|126.3937|42.1|ISC|ISC|ISC|391568|mb|4.5|NEIC|NORTHERN MOLUCCA SEA
3110047|1989-09-02T02:49:23|-5.7501|135.2542|33.0|ISC|ISC|ISC|391468|mb|4.3|NEIC|IRIAN JAYA REGION, INDONESIA
3109607|1989-09-01T18:21:51|5.9366|124.4056|44.1|ISC|ISC|ISC|391446|mb|4.4|NEIC|MINDANAO, PHILIPPINES
3109231|1989-09-01T11:57:23|-6.6691|108.4583|236.8|ISC|ISC|ISC|391413|mb|5.3|NEIC|JAVA, INDONESIA
3141762|1989-08-31T13:48:35|-7.4633|128.1721|139.9|ISC|ISC|ISC|396499|mb|4.5|NEIC|BANDA SEA
3141638|1989-08-31T05:36:59|4.3729|126.8562|33.0|ISC|ISC|ISC|396481|mb|4.1|ISC|TALAUD ISLANDS, INDONESIA
3141435|1989-08-30T19:19:40|-4.6557|133.9106|30.0|ISC|ISC|ISC|396452|mb|4.6|NEIC|IRIAN JAYA REGION, INDONESIA
3141379|1989-08-30T16:25:29|5.628|127.1686|94.4|ISC|ISC|ISC|396444|mb|5.1|NEIC|PHILIPPINE ISLANDS REGION
3141235|1989-08-30T12:10:54|1.646|126.1799|55.1|ISC|ISC|ISC|396426|mb|4.9|NEIC|NORTHERN MOLUCCA SEA
3141026|1989-08-30T08:56:25|-8.2581|129.2716|193.0|ISC|ISC|ISC|396407|mb|4.3|NEIC|TIMOR SEA
3140818|1989-08-30T03:30:38|5.291|125.3811|137.1|ISC|ISC|ISC|396385|mb|4.1|NEIC|MINDANAO, PHILIPPINES
3140178|1989-08-29T00:34:40|-7.9293|128.7249|154.0|ISC|ISC|ISC|396313|mb|4.6|NEIC|BANDA SEA
3139827|1989-08-28T08:43:51|2.8972|128.5295|33.0|ISC|ISC|ISC|396277|mb|4.7|NEIC|HALMAHERA, INDONESIA
3139506|1989-08-28T00:55:22|-3.2155|130.4484|36.2|ISC|ISC|ISC|396246|mb|4.8|NEIC|SERAM, INDONESIA
3138543|1989-08-26T23:08:00|2.504|99.4442|109.6|ISC|ISC|ISC|396169|mb|4.1|NEIC|NORTHERN SUMATRA, INDONESIA
3138339|1989-08-26T18:16:43|-2.429|138.8594|33.0|ISC|ISC|ISC|396150|mb|3.9|NEIC|IRIAN JAYA, INDONESIA
3138325|1989-08-26T16:37:57|-9.9097|120.7002|61.0|ISC|ISC|ISC|396148|mb|4.7|NEIC|SUMBA REGION, INDONESIA
3138295|1989-08-26T16:00:50|6.7305|127.4769|33.0|ISC|ISC|ISC|396145|mb|4.3|NEIC|PHILIPPINE ISLANDS REGION
3138260|1989-08-26T15:39:05|-5.2007|132.0229|33.0|ISC|ISC|ISC|396142|mb|4.1|NEIC|ARU ISLANDS REGION, INDONESIA
3137561|1989-08-25T22:04:57|-4.4067|134.5478|33.0|ISC|ISC|ISC|396089|mb|4.6|NEIC|IRIAN JAYA REGION, INDONESIA
3137381|1989-08-25T19:17:32|-8.1987|119.978|182.6|ISC|ISC|ISC|396075|mb|4.5|NEIC|FLORES REGION, INDONESIA
3137326|1989-08-25T17:13:58|0.637|120.7015|101.0|ISC|ISC|ISC|396069|mb|3.8|ISC|MINAHASSA PENINSULA, SULAWESI
3137254|1989-08-25T16:13:36|-12.4758|117.6014|33.0|ISC|ISC|ISC|396063|mb|4.1|NEIC|SOUTH OF SUMBAWA, INDONESIA
3137217|1989-08-25T15:37:53|-0.4829|123.6121|96.5|ISC|ISC|ISC|396059|mb|4.5|NEIC|MINAHASSA PENINSULA, SULAWESI
3136212|1989-08-24T18:01:50|7.6807|94.27|33.0|ISC|ISC|ISC|395983|mb|4.3|NEIC|NICOBAR ISLANDS, INDIA REGION
3136165|1989-08-24T17:25:39|7.4412|94.421|33.0|ISC|ISC|ISC|395981|mb|4.5|NEIC|NICOBAR ISLANDS, INDIA REGION
3136146|1989-08-24T17:00:54|7.9856|94.4533|57.6|ISC|ISC|ISC|395980|mb|4.1|NEIC|NICOBAR ISLANDS, INDIA REGION
3135861|1989-08-24T11:25:49|-5.6367|102.78|58.5|ISC|ISC|ISC|395959|mb|4.8|NEIC|SOUTHERN SUMATRA, INDONESIA
3135102|1989-08-23T18:28:56|-6.8071|105.7749|127.0|ISC|ISC|ISC|395899|mb|4.3|NEIC|SUNDA STRAIT, INDONESIA
3134578|1989-08-23T09:21:34|-0.1588|99.012|33.0|ISC|ISC|ISC|395861|mb|4.3|NEIC|SOUTHERN SUMATRA, INDONESIA
3134244|1989-08-23T03:59:41|-8.299|128.758|165.0|NEIC|ISC|ISC|395839|mb|3.7|NEIC|TIMOR SEA
3134163|1989-08-23T02:25:06|-8.6357|113.9976|33.0|ISC|ISC|ISC|395832|mb|4.2|NEIC|JAVA, INDONESIA
3133941|1989-08-22T21:03:59|0.3209|98.7169|71.0|ISC|ISC|ISC|395813|mb|4.4|NEIC|NORTHERN SUMATRA, INDONESIA
3133473|1989-08-22T10:44:57|8.4434|125.6882|52.4|ISC|ISC|ISC|395776|mb|4.6|NEIC|MINDANAO, PHILIPPINES
3133208|1989-08-22T05:34:18|-2.8357|139.9336|33.0|ISC|ISC|ISC|395756|mb|4.4|NEIC|NEAR NORTH COAST OF IRIAN JAYA
3132372|1989-08-21T14:47:19|5.6234|124.5325|52.9|ISC|ISC|ISC|395688|mb|4.6|NEIC|MINDANAO, PHILIPPINES
3130279|1989-08-20T09:15:42|9.2235|123.5782|65.0|ISC|ISC|ISC|395540|mb|4.3|NEIC|NEGROS, PHILIPPINES
3130253|1989-08-20T09:10:16|9.2528|123.7395|56.2|ISC|ISC|ISC|395538|mb|5.3|NEIC|NEGROS, PHILIPPINES
3130217|1989-08-20T08:07:00|1.3038|121.5332|60.5|ISC|ISC|ISC|395536|mb|4.9|NEIC|MINAHASSA PENINSULA, SULAWESI
3129559|1989-08-19T15:06:08|-7.6767|130.248|124.0|ISC|ISC|ISC|395485|mb|4.6|NEIC|TANIMBAR ISLANDS REG., INDONESIA
3129505|1989-08-19T13:19:20|-6.5105|130.0503|170.8|ISC|ISC|ISC|395480|mb|5.7|NEIC|BANDA SEA
3129268|1989-08-19T08:14:59|-2.1773|138.1891|33.0|ISC|ISC|ISC|395464|mb|4.4|NEIC|IRIAN JAYA, INDONESIA
3129217|1989-08-19T06:55:55|-5.2802|102.9764|56.3|ISC|ISC|ISC|395461|mb|4.7|NEIC|SOUTHERN SUMATRA, INDONESIA
3128862|1989-08-18T20:53:03|-0.565|124.3836|88.0|ISC|ISC|ISC|395434|mb|4.4|NEIC|SOUTHERN MOLUCCA SEA
3128163|1989-08-18T05:46:12|-7.4312|129.0691|141.9|ISC|ISC|ISC|395373|mb|4.5|NEIC|BANDA SEA
3127999|1989-08-18T00:14:32|0.7146|126.2358|63.4|ISC|ISC|ISC|395357|mb|5.0|NEIC|NORTHERN MOLUCCA SEA
3127486|1989-08-17T12:07:53|-6.3911|130.4936|33.0|ISC|ISC|ISC|395312|mb|4.2|NEIC|BANDA SEA
3127325|1989-08-17T07:05:44|-4.2531|102.257|82.9|ISC|ISC|ISC|395299|mb|4.6|NEIC|SOUTHERN SUMATRA, INDONESIA
3127257|1989-08-17T05:10:28|-5.3037|102.8006|44.7|ISC|ISC|ISC|395294|mb|4.9|NEIC|SOUTHERN SUMATRA, INDONESIA
3126972|1989-08-16T20:45:48|0.7591|127.9067|33.0|ISC|ISC|ISC|395270|mb|4.7|NEIC|HALMAHERA, INDONESIA
3126379|1989-08-16T04:07:40|5.8316|124.4512|33.0|ISC|ISC|ISC|395218|mb|4.6|ISC|MINDANAO, PHILIPPINES
3126143|1989-08-15T21:23:53|5.1137|125.3332|192.5|ISC|ISC|ISC|395197|mb|5.1|NEIC|MINDANAO, PHILIPPINES
3125731|1989-08-15T14:30:33|-7.3053|128.6553|102.7|ISC|ISC|ISC|395170|mb|4.8|NEIC|BANDA SEA
3123643|1989-08-13T19:13:47|-7.7658|128.1369|181.1|ISC|ISC|ISC|395001|mb|4.2|NEIC|BANDA SEA
3122987|1989-08-12T23:30:39|-9.012|123.8684|33.0|ISC|ISC|ISC|394942|mb|4.6|NEIC|TIMOR REGION
3122856|1989-08-12T21:08:40|-5.9816|130.7047|114.2|ISC|ISC|ISC|394931|mb|4.2|NEIC|BANDA SEA
3122644|1989-08-12T16:46:44|8.6907|125.7323|69.9|ISC|ISC|ISC|394916|mw|5.8|NEIC|MINDANAO, PHILIPPINES
3122540|1989-08-12T14:50:28|-3.2521|130.3172|78.7|ISC|ISC|ISC|394912|mb|4.4|NEIC|SERAM, INDONESIA
3122245|1989-08-12T07:13:29|-2.7433|138.5824|35.6|ISC|ISC|ISC|394884|mb|4.6|NEIC|IRIAN JAYA, INDONESIA
3122231|1989-08-12T06:56:46|-3.0205|123.0452|33.0|ISC|ISC|ISC|394883|mb|4.0|NEIC|SULAWESI, INDONESIA
3122173|1989-08-12T05:43:18|-8.1878|120.3177|31.0|ISC|ISC|ISC|394878|mb|4.5|NEIC|FLORES REGION, INDONESIA
3121916|1989-08-12T00:40:09|0.801|126.8294|45.9|ISC|ISC|ISC|394859|mb|5.7|NEIC|NORTHERN MOLUCCA SEA
3121456|1989-08-11T08:43:51|-0.1468|124.9824|135.6|ISC|ISC|ISC|394820|mb|4.6|ISC|SOUTHERN MOLUCCA SEA
3120452|1989-08-10T14:56:14|5.7695|124.0726|1.1|ISC|ISC|ISC|394740|mb|4.6|NEIC|MINDANAO, PHILIPPINES
3120255|1989-08-10T11:46:27|5.9782|124.4244|32.3|ISC|ISC|ISC|394723|mb|5.4|NEIC|MINDANAO, PHILIPPINES
3120197|1989-08-10T10:39:08|5.8601|124.4636|34.0|ISC|ISC|ISC|394719|mb|5.0|NEIC|MINDANAO, PHILIPPINES
3120027|1989-08-10T08:23:47|5.9278|124.5155|70.5|ISC|ISC|ISC|394705|mb|5.0|NEIC|MINDANAO, PHILIPPINES
3119873|1989-08-10T03:58:42|5.7903|124.3529|47.0|ISC|ISC|ISC|394693|mb|4.9|NEIC|MINDANAO, PHILIPPINES
3119846|1989-08-10T03:19:08|5.9169|124.5538|83.5|ISC|ISC|ISC|394691|mb|4.5|NEIC|MINDANAO, PHILIPPINES
3119793|1989-08-10T02:12:26|5.9696|124.5248|33.0|ISC|ISC|ISC|394686|mb|4.6|NEIC|MINDANAO, PHILIPPINES
3119781|1989-08-10T01:55:58|5.9242|124.4308|63.9|ISC|ISC|ISC|394685|mb|5.4|NEIC|MINDANAO, PHILIPPINES
3118950|1989-08-09T05:51:00|-9.7645|118.0516|22.8|ISC|ISC|ISC|394617|mb|4.9|NEIC|SUMBAWA REGION, INDONESIA
3118892|1989-08-09T05:04:42|0.2065|123.6159|184.4|ISC|ISC|ISC|394612|mb|4.6|NEIC|MINAHASSA PENINSULA, SULAWESI
3118497|1989-08-08T22:04:16|-12.7999|119.0875|33.0|ISC|ISC|ISC|394581|mb|4.3|NEIC|SOUTH OF SUMBA, INDONESIA
3117231|1989-08-07T21:22:49|-5.0434|103.6063|107.1|ISC|ISC|ISC|394480|mb|4.5|NEIC|SOUTHERN SUMATRA, INDONESIA
3117067|1989-08-07T17:30:55|-8.402|128.696|152.0|ISC|ISC|ISC|394467|mb|4.0|NEIC|TIMOR SEA
3115409|1989-08-06T07:43:40|1.0684|126.2694|69.0|ISC|ISC|ISC|394338|mb|5.3|NEIC|NORTHERN MOLUCCA SEA
3115383|1989-08-06T06:36:30|1.8746|128.2703|132.8|ISC|ISC|ISC|394337|mb|5.7|NEIC|HALMAHERA, INDONESIA
3115177|1989-08-06T03:12:39|-2.8601|138.8911|10.0|ISC|ISC|ISC|394323|mb|4.9|NEIC|IRIAN JAYA, INDONESIA
3115097|1989-08-06T01:51:04|-2.8065|138.8277|10.0|ISC|ISC|ISC|394315|mb|4.5|NEIC|IRIAN JAYA, INDONESIA
3114982|1989-08-06T00:23:54|8.2787|125.3222|84.3|ISC|ISC|ISC|394307|mb|4.6|ISC|MINDANAO, PHILIPPINES
3114743|1989-08-05T20:58:53|7.835|127.051|33.0|NEIC|ISC|ISC|394290|mb|4.8|NEIC|PHILIPPINE ISLANDS REGION
3113081|1989-08-04T18:15:25|-7.4748|127.8972|147.3|ISC|ISC|ISC|394174|mb|4.8|NEIC|BANDA SEA
3113063|1989-08-04T17:59:56|-4.5818|139.1481|33.0|ISC|ISC|ISC|394173|mb|4.8|NEIC|IRIAN JAYA, INDONESIA
3112494|1989-08-04T05:38:08|-6.8836|106.0521|47.0|ISC|ISC|ISC|394129|mb|5.0|NEIC|JAVA, INDONESIA
3111886|1989-08-03T16:38:28|2.2188|126.7653|89.5|ISC|ISC|ISC|394085|mb|5.0|NEIC|NORTHERN MOLUCCA SEA
3111025|1989-08-03T02:24:19|1.0054|126.1022|60.3|ISC|ISC|ISC|394026|mb|5.3|NEIC|NORTHERN MOLUCCA SEA
3110954|1989-08-03T00:05:24|-9.0|129.0|33.0|ISC|ISC|ISC|394021|mb|4.1|NEIC|TIMOR SEA
3110321|1989-08-02T10:48:09|2.7448|96.1736|48.0|ISC|ISC|ISC|393968|mb|5.1|NEIC|NORTHERN SUMATRA, INDONESIA
3110292|1989-08-02T10:24:22|2.7909|96.1478|41.4|ISC|ISC|ISC|393966|mb|5.1|NEIC|NORTHERN SUMATRA, INDONESIA
3109990|1989-08-02T03:37:24|-2.6623|127.3327|7.6|ISC|ISC|ISC|393940|mb|5.6|NEIC|CERAM SEA
3109094|1989-08-01T03:06:50|-4.5|138.5|33.0|ISC|ISC|ISC|393865|mb|4.4|NEIC|IRIAN JAYA, INDONESIA
3108961|1989-08-01T01:54:50|-5.4517|138.7015|33.0|ISC|ISC|ISC|393857|mb|4.1|NEIC|NEAR SOUTH COAST OF IRIAN JAYA
3108951|1989-08-01T01:41:52|-4.5|138.5|33.0|ISC|ISC|ISC|393856|mb|4.4|NEIC|IRIAN JAYA, INDONESIA
3108932|1989-08-01T01:09:54|-4.5274|138.7329|33.0|ISC|ISC|ISC|393854|mb|4.6|NEIC|IRIAN JAYA, INDONESIA
3108877|1989-08-01T00:18:04|-4.4907|138.971|14.0|ISC|ISC|ISC|393850|mw|6.3|NEIC|IRIAN JAYA, INDONESIA
3143534|1989-07-31T22:06:15|4.7048|95.9876|33.0|ISC|ISC|ISC|400747|mb|4.7|NEIC|NORTHERN SUMATRA, INDONESIA
3143518|1989-07-31T17:07:27|-7.9764|121.2379|14.0|ISC|ISC|ISC|400732|mw|6.8|NEIC|FLORES SEA
3143484|1989-07-31T10:15:26|2.8801|127.0474|33.0|ISC|ISC|ISC|400703|mb|4.0|ISC|NORTHERN MOLUCCA SEA
3143479|1989-07-31T09:43:23|3.5521|126.6392|94.6|ISC|ISC|ISC|400698|mb|4.5|NEIC|TALAUD ISLANDS, INDONESIA
3143470|1989-07-31T07:12:30|-4.7086|139.1602|33.0|ISC|ISC|ISC|400689|mb|4.0|NEIC|IRIAN JAYA, INDONESIA
3143459|1989-07-31T04:48:33|-8.7734|119.1511|119.5|ISC|ISC|ISC|400679|mb|4.7|NEIC|FLORES REGION, INDONESIA
3143435|1989-07-30T21:09:47|-7.5352|130.3345|33.0|ISC|ISC|ISC|400659|mb|4.8|NEIC|TANIMBAR ISLANDS REG., INDONESIA
3143429|1989-07-30T20:29:06|-7.5885|130.3925|34.6|ISC|ISC|ISC|400653|mb|5.0|NEIC|TANIMBAR ISLANDS REG., INDONESIA
3143426|1989-07-30T19:36:16|-5.0005|130.9051|43.5|ISC|ISC|ISC|400651|mb|5.3|NEIC|BANDA SEA
3143424|1989-07-30T19:14:39|4.7983|96.0059|40.5|ISC|ISC|ISC|400649|mb|5.2|NEIC|NORTHERN SUMATRA, INDONESIA
3143408|1989-07-30T14:04:49|-8.5961|121.3673|147.4|ISC|ISC|ISC|400635|mb|4.3|NEIC|FLORES REGION, INDONESIA
3143395|1989-07-30T10:55:37|-7.3796|107.0926|33.0|ISC|ISC|ISC|400625|mb|4.9|NEIC|JAVA, INDONESIA
3143394|1989-07-30T10:41:53|6.8459|127.0955|33.0|ISC|ISC|ISC|400624|mb|4.6|NEIC|PHILIPPINE ISLANDS REGION
3143389|1989-07-30T09:22:31|-7.95|121.167|33.0|ISC|ISC|ISC|400619|mb|5.0|NEIC|FLORES SEA
3143315|1989-07-29T11:44:07|-5.8619|142.2867|60.0|ISC|ISC|ISC|400551|mb|4.4|NEIC|NEW GUINEA, PAPUA NEW GUINEA
3143295|1989-07-29T07:26:33|0.4999|125.5235|50.7|ISC|ISC|ISC|400532|mb|4.6|NEIC|NORTHERN MOLUCCA SEA
3143281|1989-07-29T03:05:00|1.1165|121.5963|38.7|ISC|ISC|ISC|400519|mb|4.7|NEIC|MINAHASSA PENINSULA, SULAWESI
3143154|1989-07-27T14:33:01|6.2119|126.8647|217.6|ISC|ISC|ISC|400403|mb|4.4|NEIC|MINDANAO, PHILIPPINES
3143123|1989-07-27T05:44:44|-4.1378|141.3599|68.8|ISC|ISC|ISC|400379|mb|4.0|NEIC|NEW GUINEA, PAPUA NEW GUINEA
3143117|1989-07-27T03:43:09|-5.9341|131.0002|119.5|ISC|ISC|ISC|400373|mb|4.4|NEIC|BANDA SEA
3143074|1989-07-26T17:49:07|2.128|126.896|33.0|NEIC|ISC|ISC|400335|mb|4.3|NEIC|NORTHERN MOLUCCA SEA
3143032|1989-07-26T06:29:37|-3.0618|130.7783|33.0|ISC|ISC|ISC|400297|mb|4.2|NEIC|SERAM, INDONESIA
3143004|1989-07-25T21:39:36|4.4975|125.9744|186.5|ISC|ISC|ISC|400271|mb|5.1|NEIC|TALAUD ISLANDS, INDONESIA
3142945|1989-07-25T04:19:40|3.7076|126.3082|93.8|ISC|ISC|ISC|400221|mb|4.6|NEIC|TALAUD ISLANDS, INDONESIA
3142942|1989-07-25T03:18:17|-0.0876|123.8309|161.2|ISC|ISC|ISC|400218|mb|5.1|NEIC|MINAHASSA PENINSULA, SULAWESI
3142871|1989-07-24T09:48:55|1.9149|126.5423|80.0|ISC|ISC|ISC|400153|mb|4.8|ISC|NORTHERN MOLUCCA SEA
3142822|1989-07-23T20:41:20|-13.2729|130.7911|10.0|ISC|ISC|ISC|400107|mb|3.9|NEIC|NORTHERN TERRITORY, AUSTRALIA
3142791|1989-07-23T13:44:43|-8.7925|128.301|195.0|ISC|ISC|ISC|400080|mb|4.1|NEIC|TIMOR SEA
3142780|1989-07-23T11:26:36|-7.4526|126.2074|13.3|ISC|ISC|ISC|400070|mb|4.8|NEIC|BANDA SEA
3142779|1989-07-23T11:24:52|3.8988|95.3953|72.7|ISC|ISC|ISC|400069|mb|4.1|NEIC|OFF W COAST OF NORTHERN SUMATRA
3142723|1989-07-22T22:29:06|-11.1259|111.7494|84.0|ISC|ISC|ISC|400020|mb|4.7|NEIC|SOUTH OF JAVA, INDONESIA
