time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1983-08-13T15:39:33.590Z,-7.054,129.472,124.9,5.6,mb,,,,1.1,us,usp0001xnc,2015-05-13T18:53:20.000Z,"Kepulauan Babar, Indonesia",earthquake,,4.3,,24,reviewed,us,us
1983-08-12T23:55:32.900Z,-9.358,109.869,33,4.8,mb,,,,1.1,us,usp0001xn2,2014-11-07T00:33:38.337Z,"south of Java, Indonesia",earthquake,,,,2,reviewed,us,us
1983-08-12T11:50:46.790Z,-8.939,111.406,89.7,5.1,mb,,,,1.4,us,usp0001xmp,2014-11-07T00:33:38.271Z,"Java, Indonesia",earthquake,,7.8,,8,reviewed,us,us
1983-08-11T22:56:10.780Z,1.815,127.294,99.8,5.7,mb,,,,1,us,usp0001xm5,2020-01-03T09:01:24.887Z,"Halmahera, Indonesia",earthquake,,4.4,,35,reviewed,us,us
1983-08-11T02:10:48.750Z,-10.07,118.755,33,5.2,mb,,,,1.3,us,usp0001xke,2014-11-07T00:33:37.647Z,"south of Sumbawa, Indonesia",earthquake,,,,19,reviewed,us,us
1983-08-10T00:26:14.430Z,-1.61,97.811,33,4.4,mb,,,,0.4,us,usp0001xjh,2014-11-07T00:33:37.253Z,"southwest of Sumatra, Indonesia",earthquake,,,,3,reviewed,us,us
1983-08-09T20:37:05.820Z,-0.008,97.099,21.7,4.7,mb,,,,1.1,us,usp0001xjb,2014-11-07T00:33:37.230Z,"Kepulauan Batu, Indonesia",earthquake,,6.3,,5,reviewed,us,us
1983-08-09T18:21:10.620Z,-0.401,132.6,33,5.2,mb,,,,1.1,us,usp0001xj8,2016-11-09T23:11:50.821Z,"near the north coast of Papua, Indonesia",earthquake,,,,24,reviewed,us,us
1983-08-09T10:57:59.560Z,-8.147,122.01,146.3,4,mb,,,,1.5,us,usp0001xhy,2014-11-07T00:33:37.179Z,"Flores region, Indonesia",earthquake,,16.6,,1,reviewed,us,us
1983-08-09T00:23:58.820Z,-7.53,128.282,178,4.9,mb,,,,1.4,us,usp0001xhf,2014-11-07T00:33:37.132Z,"Kepulauan Barat Daya, Indonesia",earthquake,,9.1,,5,reviewed,us,us
1983-08-07T02:04:17.970Z,-10.391,120.015,33,5,mb,,,,1.4,us,usp0001xen,2014-11-07T00:33:36.611Z,"Sumba region, Indonesia",earthquake,,,,6,reviewed,us,us
1983-08-06T22:37:54.970Z,-6.518,130.119,160,6,mw,,,,1,us,usp0001xe6,2016-11-09T23:10:23.073Z,"Banda Sea",earthquake,,,,,reviewed,us,nc
1983-08-05T08:29:32.100Z,-7.68,123.578,277,4.7,mb,,,,1,us,usp0001xbx,2014-11-07T00:33:35.796Z,"Banda Sea",earthquake,,4.6,,8,reviewed,us,us
1983-08-04T15:15:13.840Z,-8.127,128.333,33,5.2,mb,,,,1,us,usp0001xb8,2014-11-07T00:33:35.516Z,"Timor Sea",earthquake,,,,10,reviewed,us,us
1983-08-02T14:28:50.390Z,-3.618,140.247,33,5.1,mb,,,,0.8,us,usp0001xa0,2014-11-07T00:33:34.916Z,"Papua, Indonesia",earthquake,,,,1,reviewed,us,us
1983-08-01T16:25:46.170Z,-0.139,121.76,69.9,4.4,mb,,,,1.1,us,usp0001x9b,2014-11-07T00:33:33.613Z,"Sulawesi, Indonesia",earthquake,,8.5,,2,reviewed,us,us
1983-08-01T11:14:42.580Z,-0.094,121.699,57.7,5.2,mb,,,,1,us,usp0001x93,2014-11-07T00:33:33.404Z,"Sulawesi, Indonesia",earthquake,,6.4,,7,reviewed,us,us
1983-08-01T08:15:50.130Z,-0.122,121.737,65.4,4.8,mb,,,,1.5,us,usp0001x90,2014-11-07T00:33:33.352Z,"Sulawesi, Indonesia",earthquake,,15.4,,1,reviewed,us,us
1983-07-31T16:32:34.090Z,5.637,94.786,98.8,4.4,mb,,,,1.4,us,usp0001x8e,2014-11-07T00:33:31.714Z,"northern Sumatra, Indonesia",earthquake,,10.3,,6,reviewed,us,us
1983-07-31T15:38:53.140Z,-5.875,105.682,104.3,4.8,mb,,,,0.5,us,usp0001x8c,2014-11-07T00:33:31.708Z,"Sunda Strait, Indonesia",earthquake,,6.7,,2,reviewed,us,us
1983-07-31T12:29:22.770Z,-2.817,139.231,33,4.9,mb,,,,0.9,us,usp0001x89,2014-11-07T00:33:31.702Z,"near the north coast of Papua, Indonesia",earthquake,,,,4,reviewed,us,us
1983-07-31T09:09:21.570Z,0.929,123.875,271.3,4.9,mb,,,,1.2,us,usp0001x84,2014-11-07T00:33:31.648Z,"Minahasa, Sulawesi, Indonesia",earthquake,,3.8,,26,reviewed,us,us
1983-07-31T05:52:35.270Z,-11.46,118.029,33,4.4,mb,,,,1.4,us,usp0001x82,2014-11-07T00:33:31.644Z,"south of Sumbawa, Indonesia",earthquake,,,,2,reviewed,us,us
1983-07-31T04:08:24.870Z,0.664,120.123,33,5.3,mb,,,,1.1,us,usp0001x80,2014-11-07T00:33:31.634Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,27,reviewed,us,us
1983-07-31T02:52:14.670Z,1.306,117.798,33,5.1,mb,,,,0.9,us,usp0001x7x,2014-11-07T00:33:31.627Z,"Kalimantan, Indonesia",earthquake,,,,4,reviewed,us,us
1983-07-30T22:48:32.670Z,9.522,126.422,33,4.3,mb,,,,1.5,us,usp0001x7r,2014-11-07T00:33:31.618Z,"Mindanao, Philippines",earthquake,,,,1,reviewed,us,us
1983-07-30T22:22:19.600Z,-3.302,130.339,38.7,5.1,mb,,,,1.4,us,usp0001x7q,2014-11-07T00:33:31.614Z,"Seram, Indonesia",earthquake,,10.1,,8,reviewed,us,us
1983-07-30T07:07:14.620Z,-0.137,121.695,62,5,mb,,,,1,us,usp0001x78,2014-11-07T00:33:31.576Z,"Sulawesi, Indonesia",earthquake,,5.2,,10,reviewed,us,us
1983-07-30T03:35:09.840Z,-0.174,121.711,78.5,5,mb,,,,1.4,us,usp0001x73,2014-11-07T00:33:31.564Z,"Sulawesi, Indonesia",earthquake,,8.6,,5,reviewed,us,us
1983-07-29T23:56:26.660Z,-0.168,121.587,53.8,4.6,mb,,,,1,us,usp0001x6x,2014-11-07T00:33:31.552Z,"Sulawesi, Indonesia",earthquake,,6.8,,4,reviewed,us,us
1983-07-29T20:25:59.150Z,5.423,126.554,53.3,5.2,mb,,,,1.2,us,usp0001x6w,2014-11-07T00:33:31.545Z,"Mindanao, Philippines",earthquake,,5.8,,17,reviewed,us,us
1983-07-29T20:20:33.060Z,-0.153,121.607,51.9,4.6,mb,,,,0.7,us,usp0001x6v,2014-11-07T00:33:31.514Z,"Sulawesi, Indonesia",earthquake,,6.7,,5,reviewed,us,us
1983-07-29T16:36:37.230Z,-0.224,121.672,70.3,4.8,mb,,,,1.4,us,usp0001x6q,2014-11-07T00:33:31.269Z,"Sulawesi, Indonesia",earthquake,,14.5,,1,reviewed,us,us
1983-07-29T11:25:27.610Z,-6.726,105.59,33,5.4,ms,,,,1,us,usp0001x6h,2016-11-09T23:05:56.432Z,"Sunda Strait, Indonesia",earthquake,,,,8,reviewed,us,us
1983-07-28T21:27:32.900Z,0.249,97.464,20.4,4.3,mb,,,,1.2,us,usp0001x6a,2014-11-07T00:33:30.980Z,"Nias region, Indonesia",earthquake,,7.4,,2,reviewed,us,us
1983-07-28T17:50:43.150Z,0.024,129.136,33,4.8,mb,,,,1.3,us,usp0001x67,2014-11-07T00:33:30.914Z,"Halmahera, Indonesia",earthquake,,,,2,reviewed,us,us
1983-07-28T06:23:17.430Z,-0.254,121.595,41.4,4.8,mb,,,,1.2,us,usp0001x5y,2014-11-07T00:33:30.867Z,"Sulawesi, Indonesia",earthquake,,13.1,,7,reviewed,us,us
1983-07-28T03:01:01.640Z,0.609,120.008,67,5,mb,,,,1.3,us,usp0001x5x,2014-11-07T00:33:30.862Z,"Minahasa, Sulawesi, Indonesia",earthquake,,6.8,,8,reviewed,us,us
1983-07-27T23:19:35.580Z,-4.367,138.718,33,3.8,mb,,,,1.1,us,usp0001x5u,2014-11-07T00:33:30.833Z,"Papua, Indonesia",earthquake,,,,1,reviewed,us,us
1983-07-27T09:26:59.350Z,-0.088,121.755,71.7,5,mb,,,,1.3,us,usp0001x5g,2014-11-07T00:33:30.798Z,"Sulawesi, Indonesia",earthquake,,8.6,,3,reviewed,us,us
1983-07-27T07:14:20.050Z,-0.156,121.635,44,4.6,mb,,,,1.2,us,usp0001x5f,2014-11-07T00:33:30.795Z,"Sulawesi, Indonesia",earthquake,,7.4,,5,reviewed,us,us
1983-07-27T04:38:21.770Z,-0.054,121.7,43.5,5,mb,,,,0.9,us,usp0001x5d,2014-11-07T00:33:30.791Z,"Sulawesi, Indonesia",earthquake,,7.4,,4,reviewed,us,us
1983-07-26T20:14:51.770Z,0.684,120.074,44.9,5.3,mb,,,,1,us,usp0001x53,2016-11-09T23:04:37.344Z,"Minahasa, Sulawesi, Indonesia",earthquake,,4.6,,28,reviewed,us,us
1983-07-26T18:03:46.060Z,-0.081,121.636,57.1,5,mb,,,,0.9,us,usp0001x50,2014-11-07T00:33:30.753Z,"Sulawesi, Indonesia",earthquake,,5.3,,8,reviewed,us,us
1983-07-26T16:39:09.950Z,-2.804,129.897,33,4.5,mb,,,,1.1,us,usp0001x4x,2014-11-07T00:33:30.740Z,"Seram, Indonesia",earthquake,,,,5,reviewed,us,us
1983-07-26T15:31:22.390Z,-0.076,121.673,83.1,4.9,mb,,,,0.8,us,usp0001x4t,2014-11-07T00:33:30.734Z,"Sulawesi, Indonesia",earthquake,,9.4,,1,reviewed,us,us
1983-07-26T14:14:01.830Z,-0.167,121.715,77.7,4.9,mb,,,,1.3,us,usp0001x4s,2014-11-07T00:33:30.731Z,"Sulawesi, Indonesia",earthquake,,7.6,,12,reviewed,us,us
1983-07-26T11:01:59.920Z,-0.035,121.73,59.4,5,mb,,,,1.3,us,usp0001x4m,2014-11-07T00:33:30.718Z,"Sulawesi, Indonesia",earthquake,,8.9,,9,reviewed,us,us
1983-07-26T08:20:42.550Z,-0.068,121.737,66.7,4.8,mb,,,,0.9,us,usp0001x4e,2014-11-07T00:33:30.705Z,"Sulawesi, Indonesia",earthquake,,6,,6,reviewed,us,us
1983-07-26T06:37:00.200Z,0.028,121.696,60.4,4.8,mb,,,,1.3,us,usp0001x4b,2014-11-07T00:33:30.699Z,"Minahasa, Sulawesi, Indonesia",earthquake,,14.6,,3,reviewed,us,us
1983-07-26T01:51:11.000Z,-0.108,121.681,44.6,5,mb,,,,1.1,us,usp0001x45,2014-11-07T00:33:30.676Z,"Sulawesi, Indonesia",earthquake,,5.8,,8,reviewed,us,us
1983-07-25T15:24:51.640Z,-0.164,121.651,57.4,5,mb,,,,1.1,us,usp0001x3t,2014-11-07T00:33:30.635Z,"Sulawesi, Indonesia",earthquake,,7,,10,reviewed,us,us
1983-07-25T14:06:07.310Z,1.705,98.224,87,4.6,mb,,,,1.5,us,usp0001x3s,2014-11-07T00:33:30.633Z,"northern Sumatra, Indonesia",earthquake,,11.2,,4,reviewed,us,us
1983-07-25T12:51:08.750Z,-0.118,121.64,48.8,4.7,mb,,,,1,us,usp0001x3r,2014-11-07T00:33:30.631Z,"Sulawesi, Indonesia",earthquake,,9.7,,5,reviewed,us,us
1983-07-25T10:27:08.830Z,-7.761,106.451,33,4.1,mb,,,,0.9,us,usp0001x3n,2014-11-07T00:33:30.623Z,"Java, Indonesia",earthquake,,,,1,reviewed,us,us
1983-07-25T09:40:57.740Z,-0.042,121.717,62.3,5,mb,,,,0.9,us,usp0001x3k,2014-11-07T00:33:30.618Z,"Sulawesi, Indonesia",earthquake,,7.4,,9,reviewed,us,us
1983-07-25T09:17:17.080Z,-0.371,121.679,33,4.6,mb,,,,1.1,us,usp0001x3j,2014-11-07T00:33:30.617Z,"Sulawesi, Indonesia",earthquake,,,,1,reviewed,us,us
1983-07-25T08:34:55.070Z,-0.176,121.719,68.5,4.9,mb,,,,0.8,us,usp0001x3h,2014-11-07T00:33:30.615Z,"Sulawesi, Indonesia",earthquake,,10,,5,reviewed,us,us
1983-07-25T07:09:35.340Z,-0.145,121.662,58.3,4.9,mb,,,,0.8,us,usp0001x3f,2014-11-07T00:33:30.612Z,"Sulawesi, Indonesia",earthquake,,9.7,,7,reviewed,us,us
1983-07-25T05:39:22.960Z,-0.202,121.596,46.1,5,mb,,,,1.2,us,usp0001x3d,2014-11-07T00:33:30.607Z,"Sulawesi, Indonesia",earthquake,,9.7,,5,reviewed,us,us
1983-07-25T03:20:04.200Z,0.068,121.763,63,5,mb,,,,1.5,us,usp0001x3b,2014-11-07T00:33:30.603Z,"Minahasa, Sulawesi, Indonesia",earthquake,,11.9,,9,reviewed,us,us
1983-07-25T01:01:59.520Z,-0.189,121.607,20.7,4.8,mb,,,,1.2,us,usp0001x39,2014-11-07T00:33:30.600Z,"Sulawesi, Indonesia",earthquake,,9.2,,7,reviewed,us,us
1983-07-24T23:38:09.840Z,-8.141,119.504,48.1,6.4,mw,,,,1.2,us,usp0001x38,2020-01-03T08:58:40.075Z,"Flores region, Indonesia",earthquake,,3.1,,,reviewed,us,nc
1983-07-24T21:33:27.260Z,-0.156,121.652,73,5,mb,,,,1.1,us,usp0001x35,2014-11-07T00:33:30.540Z,"Sulawesi, Indonesia",earthquake,,7.6,,9,reviewed,us,us
1983-07-24T17:53:54.330Z,-0.109,121.657,70.2,5,mb,,,,1,us,usp0001x33,2014-11-07T00:33:30.535Z,"Sulawesi, Indonesia",earthquake,,5.4,,7,reviewed,us,us
1983-07-24T15:26:33.540Z,-0.239,121.734,66.1,4.9,mb,,,,1.3,us,usp0001x2y,2014-11-07T00:33:30.500Z,"Sulawesi, Indonesia",earthquake,,13.5,,1,reviewed,us,us
1983-07-24T14:46:11.940Z,-0.106,121.8,65.5,4.7,mb,,,,1.3,us,usp0001x2w,2014-11-07T00:33:30.484Z,"Sulawesi, Indonesia",earthquake,,8.9,,5,reviewed,us,us
1983-07-24T13:25:15.210Z,-0.018,121.811,82.2,4.6,mb,,,,1.2,us,usp0001x2t,2014-11-07T00:33:30.470Z,"Sulawesi, Indonesia",earthquake,,9.3,,2,reviewed,us,us
1983-07-24T11:16:16.360Z,-0.104,121.688,50.8,4.7,mb,,,,1,us,usp0001x2r,2014-11-07T00:33:30.467Z,"Sulawesi, Indonesia",earthquake,,7.5,,3,reviewed,us,us
1983-07-24T09:56:36.180Z,-0.188,121.709,64.5,4.9,mb,,,,1.2,us,usp0001x2n,2014-11-07T00:33:30.456Z,"Sulawesi, Indonesia",earthquake,,8,,5,reviewed,us,us
1983-07-24T08:25:44.970Z,-0.088,121.747,60.5,4.6,mb,,,,1.1,us,usp0001x2j,2014-11-07T00:33:30.451Z,"Sulawesi, Indonesia",earthquake,,26.8,,2,reviewed,us,us
1983-07-24T07:07:13.010Z,-0.172,121.776,69.6,5,mb,,,,0.9,us,usp0001x2g,2014-11-07T00:33:30.448Z,"Sulawesi, Indonesia",earthquake,,7.9,,2,reviewed,us,us
1983-07-24T05:33:52.600Z,-0.139,121.583,42.6,5,mb,,,,1.3,us,usp0001x2e,2014-11-07T00:33:30.443Z,"Sulawesi, Indonesia",earthquake,,17.9,,2,reviewed,us,us
1983-07-24T03:46:34.240Z,-0.254,121.648,70.8,4.9,mb,,,,0.8,us,usp0001x2c,2014-11-07T00:33:30.440Z,"Sulawesi, Indonesia",earthquake,,6,,6,reviewed,us,us
1983-07-24T02:42:19.500Z,-0.449,121.936,64.9,4.9,mb,,,,1,us,usp0001x2b,2014-11-07T00:33:30.438Z,"Sulawesi, Indonesia",earthquake,,12.6,,6,reviewed,us,us
1983-07-23T22:57:23.920Z,-0.144,121.66,64.3,5.1,mb,,,,1.2,us,usp0001x28,2014-11-07T00:33:30.417Z,"Sulawesi, Indonesia",earthquake,,6.6,,5,reviewed,us,us
1983-07-23T08:56:13.240Z,-0.221,121.563,61.8,5,mb,,,,1.2,us,usp0001x1x,2014-11-07T00:33:30.382Z,"Sulawesi, Indonesia",earthquake,,5.1,,10,reviewed,us,us
1983-07-23T08:50:06.810Z,-0.183,121.601,71.5,4.8,mb,,,,1.1,us,usp0001x1w,2014-11-07T00:33:30.380Z,"Sulawesi, Indonesia",earthquake,,8,,5,reviewed,us,us
1983-07-23T08:39:48.280Z,-0.051,121.787,89,4.8,mb,,,,0.9,us,usp0001x1u,2014-11-07T00:33:30.376Z,"Sulawesi, Indonesia",earthquake,,11.6,,4,reviewed,us,us
1983-07-23T08:29:45.730Z,-0.195,121.478,31.5,5.3,mb,,,,1,us,usp0001x1t,2014-11-07T00:33:30.373Z,"Sulawesi, Indonesia",earthquake,,7.3,,3,reviewed,us,us
1983-07-23T03:25:55.980Z,-7.45,119.814,33,5.1,mb,,,,0.5,us,usp0001x1q,2014-11-07T00:33:30.368Z,"Flores Sea",earthquake,,,,4,reviewed,us,us
1983-07-23T00:07:48.060Z,-0.056,121.658,58.6,4.9,mb,,,,1.3,us,usp0001x1p,2014-11-07T00:33:30.365Z,"Sulawesi, Indonesia",earthquake,,7.1,,7,reviewed,us,us
1983-07-22T19:47:16.420Z,-0.151,121.752,71.8,4.7,mb,,,,1.2,us,usp0001x1j,2014-11-07T00:33:30.360Z,"Sulawesi, Indonesia",earthquake,,10.9,,1,reviewed,us,us
1983-07-22T17:09:19.390Z,-0.056,121.665,60.5,4.8,mb,,,,0.9,us,usp0001x1f,2014-11-07T00:33:30.354Z,"Sulawesi, Indonesia",earthquake,,5.1,,5,reviewed,us,us
1983-07-22T14:28:43.270Z,-0.121,121.737,43.7,5.1,mb,,,,1,us,usp0001x1d,2014-11-07T00:33:30.351Z,"Sulawesi, Indonesia",earthquake,,9.3,,5,reviewed,us,us
1983-07-22T13:38:29.020Z,-0.095,121.637,57.6,4.5,mb,,,,1.2,us,usp0001x1c,2014-11-07T00:33:30.349Z,"Sulawesi, Indonesia",earthquake,,10.3,,2,reviewed,us,us
1983-07-22T11:38:46.120Z,-0.286,121.841,82.7,4.7,mb,,,,1.4,us,usp0001x18,2014-11-07T00:33:30.341Z,"Sulawesi, Indonesia",earthquake,,15.2,,2,reviewed,us,us
1983-07-22T08:46:35.920Z,-0.161,121.608,55.4,5,mb,,,,1.2,us,usp0001x16,2014-11-07T00:33:30.335Z,"Sulawesi, Indonesia",earthquake,,6.2,,6,reviewed,us,us
1983-07-22T06:36:17.620Z,-0.098,121.777,65.4,5.1,mb,,,,1.1,us,usp0001x0z,2014-11-07T00:33:30.317Z,"Sulawesi, Indonesia",earthquake,,6.6,,7,reviewed,us,us
1983-07-22T04:27:58.230Z,-0.161,121.564,66.1,5.8,mb,,,,1.2,us,usp0001x0w,2020-01-03T08:58:07.227Z,"Sulawesi, Indonesia",earthquake,,11.7,,3,reviewed,us,us
1983-07-22T02:25:40.090Z,-0.071,121.732,50.3,5.1,mb,,,,1.1,us,usp0001x0f,2014-11-07T00:33:30.241Z,"Sulawesi, Indonesia",earthquake,,6.9,,5,reviewed,us,us
1983-07-21T23:27:06.430Z,-0.132,121.816,61.3,4.9,mb,,,,1.1,us,usp0001x09,2014-11-07T00:33:30.225Z,"Sulawesi, Indonesia",earthquake,,7.3,,7,reviewed,us,us
1983-07-21T22:21:52.530Z,-0.186,121.717,67.1,4.3,mb,,,,0.9,us,usp0001x08,2014-11-07T00:33:30.207Z,"Sulawesi, Indonesia",earthquake,,7.1,,2,reviewed,us,us
1983-07-21T21:33:15.130Z,-0.141,121.778,66.5,4.9,mb,,,,1.2,us,usp0001x05,2014-11-07T00:33:30.199Z,"Sulawesi, Indonesia",earthquake,,10.2,,4,reviewed,us,us
1983-07-21T20:22:02.660Z,-0.019,121.915,33,4.5,mb,,,,0.9,us,usp0001x04,2014-11-07T00:33:30.198Z,"Sulawesi, Indonesia",earthquake,,,,1,reviewed,us,us
1983-07-21T19:30:23.550Z,-0.214,121.645,50.2,4.8,mb,,,,1.4,us,usp0001x03,2014-11-07T00:33:30.196Z,"Sulawesi, Indonesia",earthquake,,15.3,,1,reviewed,us,us
1983-07-21T18:42:12.010Z,-0.051,121.86,33,4.5,mb,,,,1,us,usp0001x02,2014-11-07T00:33:30.195Z,"Sulawesi, Indonesia",earthquake,,,,2,reviewed,us,us
1983-07-21T13:17:51.980Z,-0.055,121.676,46.5,5.1,mb,,,,1.1,us,usp0001wzv,2014-11-07T00:33:30.165Z,"Sulawesi, Indonesia",earthquake,,5.9,,5,reviewed,us,us
1983-07-21T12:07:36.430Z,-5.78,128.336,214.7,4.2,mb,,,,1,us,usp0001wzt,2014-11-07T00:33:30.162Z,"Banda Sea",earthquake,,17.5,,2,reviewed,us,us
1983-07-21T11:59:04.370Z,-7.565,129.481,33,5,mb,,,,0.4,us,usp0001wzs,2014-11-07T00:33:30.160Z,"Kepulauan Babar, Indonesia",earthquake,,,,1,reviewed,us,us
1983-07-21T08:46:11.020Z,-0.157,121.66,33,5,mb,,,,1.3,us,usp0001wzp,2014-11-07T00:33:30.153Z,"Sulawesi, Indonesia",earthquake,,,,7,reviewed,us,us
1983-07-21T02:31:02.440Z,-0.046,121.703,62.5,4.9,mb,,,,1.1,us,usp0001wzb,2014-11-07T00:33:30.112Z,"Sulawesi, Indonesia",earthquake,,5.2,,8,reviewed,us,us
1983-07-21T00:00:02.640Z,-0.232,121.611,65,4.8,mb,,,,0.9,us,usp0001wz8,2014-11-07T00:33:30.105Z,"Sulawesi, Indonesia",earthquake,,7.7,,8,reviewed,us,us
1983-07-20T22:57:18.800Z,5.957,127.44,43,5.7,mb,,,,1,us,usp0001wz6,2016-11-09T23:01:45.282Z,"Philippine Islands region",earthquake,,,,44,reviewed,us,us
1983-07-20T21:36:07.390Z,-0.041,121.73,63.2,4.9,mb,,,,1.2,us,usp0001wz3,2014-11-07T00:33:30.079Z,"Sulawesi, Indonesia",earthquake,,7.8,,5,reviewed,us,us
1983-07-20T17:40:42.540Z,-0.07,121.676,56.1,4.8,mb,,,,1.1,us,usp0001wyx,2014-11-07T00:33:30.059Z,"Sulawesi, Indonesia",earthquake,,6.3,,10,reviewed,us,us
1983-07-20T16:08:13.540Z,-0.124,121.732,33,5.1,mb,,,,1.2,us,usp0001wyv,2014-11-07T00:33:30.055Z,"Sulawesi, Indonesia",earthquake,,,,2,reviewed,us,us
1983-07-20T14:02:56.670Z,0.148,121.736,68.9,5,mb,,,,1.4,us,usp0001wys,2014-11-07T00:33:30.048Z,"Minahasa, Sulawesi, Indonesia",earthquake,,11.8,,6,reviewed,us,us
1983-07-20T10:33:53.000Z,-0.004,121.661,53.1,4.8,mb,,,,1.3,us,usp0001wyr,2014-11-07T00:33:30.045Z,"Sulawesi, Indonesia",earthquake,,7,,8,reviewed,us,us
1983-07-20T09:20:11.580Z,-0.211,121.732,49.5,5.1,mb,,,,1.3,us,usp0001wyn,2014-11-07T00:33:30.038Z,"Sulawesi, Indonesia",earthquake,,13.3,,1,reviewed,us,us
1983-07-20T08:41:52.640Z,-0.15,121.706,69.2,4.8,mb,,,,1.3,us,usp0001wym,2014-11-07T00:33:30.036Z,"Sulawesi, Indonesia",earthquake,,11.6,,4,reviewed,us,us
1983-07-20T07:44:33.180Z,-0.137,121.652,50,4.7,mb,,,,1.1,us,usp0001wyk,2014-11-07T00:33:30.033Z,"Sulawesi, Indonesia",earthquake,,11.7,,4,reviewed,us,us
1983-07-20T06:19:27.600Z,0.402,126.252,49.5,5,mb,,,,1,us,usp0001wyh,2014-11-07T00:33:29.981Z,"Molucca Sea",earthquake,,4.9,,11,reviewed,us,us
1983-07-20T03:46:12.630Z,-0.046,121.682,42.8,4.6,mb,,,,1.1,us,usp0001wye,2014-11-07T00:33:29.971Z,"Sulawesi, Indonesia",earthquake,,8.5,,5,reviewed,us,us
1983-07-19T23:49:18.920Z,1.017,123.89,297.2,5.4,mb,,,,1.1,us,usp0001wyc,2016-11-09T23:01:19.350Z,"Minahasa, Sulawesi, Indonesia",earthquake,,1.9,,40,reviewed,us,us
1983-07-19T23:14:30.450Z,-0.128,121.63,48.3,4.9,mb,,,,1.4,us,usp0001wya,2014-11-07T00:33:29.934Z,"Sulawesi, Indonesia",earthquake,,9.1,,7,reviewed,us,us
1983-07-19T22:19:43.900Z,-6.464,129.609,33,4.8,mb,,,,1.1,us,usp0001wy8,2014-11-07T00:33:29.930Z,"Banda Sea",earthquake,,,,1,reviewed,us,us
1983-07-19T21:53:01.990Z,-0.061,121.661,64.7,4.7,mb,,,,1.5,us,usp0001wy7,2014-11-07T00:33:29.928Z,"Sulawesi, Indonesia",earthquake,,12.3,,4,reviewed,us,us
1983-07-19T19:44:17.090Z,-0.066,121.675,51.6,4.9,mb,,,,1,us,usp0001wy4,2014-11-07T00:33:29.921Z,"Sulawesi, Indonesia",earthquake,,7.4,,5,reviewed,us,us
1983-07-19T18:22:24.560Z,-0.127,121.664,53.3,5,mb,,,,1.4,us,usp0001wy3,2014-11-07T00:33:29.918Z,"Sulawesi, Indonesia",earthquake,,9.7,,8,reviewed,us,us
1983-07-19T16:59:01.490Z,-0.144,121.722,62.2,4.7,mb,,,,1,us,usp0001wy0,2014-11-07T00:33:29.912Z,"Sulawesi, Indonesia",earthquake,,13.1,,4,reviewed,us,us
1983-07-19T16:39:59.790Z,-0.134,121.717,58.4,4.9,mb,,,,1.4,us,usp0001wxz,2014-11-07T00:33:29.910Z,"Sulawesi, Indonesia",earthquake,,12.3,,5,reviewed,us,us
1983-07-19T15:11:02.370Z,-0.141,121.621,62.1,4.9,mb,,,,0.9,us,usp0001wxy,2014-11-07T00:33:29.908Z,"Sulawesi, Indonesia",earthquake,,6,,5,reviewed,us,us
1983-07-19T14:18:08.700Z,-0.108,121.732,55.5,5,mb,,,,1.1,us,usp0001wxx,2014-11-07T00:33:29.905Z,"Sulawesi, Indonesia",earthquake,,7.1,,8,reviewed,us,us
1983-07-19T12:42:55.810Z,-0.073,121.647,54.5,5,mb,,,,1,us,usp0001wxw,2014-11-07T00:33:29.903Z,"Sulawesi, Indonesia",earthquake,,11.1,,4,reviewed,us,us
1983-07-19T11:42:06.700Z,-0.071,121.643,64.5,4.9,mb,,,,1.2,us,usp0001wxv,2014-11-07T00:33:29.899Z,"Sulawesi, Indonesia",earthquake,,7,,10,reviewed,us,us
1983-07-19T10:50:30.140Z,5.472,126.324,83.6,4.5,mb,,,,1,us,usp0001wxt,2014-11-07T00:33:29.895Z,"Mindanao, Philippines",earthquake,,8,,3,reviewed,us,us
1983-07-19T10:44:06.090Z,0.116,121.782,33,5.2,mb,,,,1.3,us,usp0001wxs,2014-11-07T00:33:29.893Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,4,reviewed,us,us
1983-07-19T10:00:02.900Z,-0.079,121.71,42.5,5,mb,,,,1.1,us,usp0001wxr,2014-11-07T00:33:29.890Z,"Sulawesi, Indonesia",earthquake,,7.6,,9,reviewed,us,us
1983-07-19T08:03:45.920Z,-0.025,121.649,56.1,5.1,mb,,,,1.1,us,usp0001wxm,2014-11-07T00:33:29.880Z,"Sulawesi, Indonesia",earthquake,,7.5,,8,reviewed,us,us
1983-07-19T04:27:46.720Z,-0.084,121.688,53.9,4.8,mb,,,,1,us,usp0001wxh,2014-11-07T00:33:29.854Z,"Sulawesi, Indonesia",earthquake,,6.6,,6,reviewed,us,us
1983-07-19T02:36:51.720Z,-0.018,121.757,63.4,5.1,mb,,,,0.9,us,usp0001wxg,2014-11-07T00:33:29.853Z,"Sulawesi, Indonesia",earthquake,,12.3,,4,reviewed,us,us
1983-07-19T02:01:01.190Z,-0.172,121.638,69,5.1,mb,,,,0.8,us,usp0001wxf,2014-11-07T00:33:29.851Z,"Sulawesi, Indonesia",earthquake,,6.8,,4,reviewed,us,us
