#EventID | Time | Latitude | Longitude | Depth/km | Author | Catalog | Contributor | ContributorID | MagType | Magnitude | MagAuthor | EventLocationName
2931800|1982-07-09T07:30:01|3.3548|129.6724|50.0|ISC|ISC|ISC|595089|mL|3.4|MAN|NORTH OF HALMAHERA, INDONESIA
2931728|1982-07-08T23:52:07|9.9298|125.9502|50.0|ISC|ISC|ISC|595075|mL|3.2|MAN|MINDANAO, PHILIPPINES
2931683|1982-07-08T15:23:50|3.1753|95.6578|33.0|ISC|ISC|ISC|595067|mb|4.3|ISC|OFF W COAST OF NORTHERN SUMATRA
2931642|1982-07-08T11:57:44|3.697|126.9433|50.0|ISC|ISC|ISC|595058|mb|4.7|ISC|TALAUD ISLANDS, INDONESIA
2931328|1982-07-07T10:22:24|3.8704|126.816|18.0|ISC|ISC|ISC|595004|mb|4.4|ISC|TALAUD ISLANDS, INDONESIA
2931218|1982-07-07T03:06:16|6.1311|96.627|33.0|ISC|ISC|ISC|594982|mb|3.6|ISC|NICOBAR ISLANDS, INDIA REGION
2931089|1982-07-06T18:33:40|3.0016|99.1881|191.9|ISC|ISC|ISC|594959|mb|3.6|NEIS|NORTHERN SUMATRA, INDONESIA
2931064|1982-07-06T15:49:59|2.8898|128.4144|104.6|ISC|ISC|ISC|594954|mb|4.5|ISC|HALMAHERA, INDONESIA
2931056|1982-07-06T15:48:04|3.2996|129.5974|33.0|ISC|ISC|ISC|594953|mb|4.4|ISC|NORTH OF HALMAHERA, INDONESIA
2931050|1982-07-06T15:40:55|2.9367|128.5219|66.7|ISC|ISC|ISC|594952|mb|4.9|NEIS|HALMAHERA, INDONESIA
2931038|1982-07-06T15:01:29|2.9979|128.4111|64.4|ISC|ISC|ISC|594951|mb|5.4|NEIS|HALMAHERA, INDONESIA
2930953|1982-07-06T08:43:10|0.9263|98.9309|108.8|ISC|ISC|ISC|594939|mb|4.1|ISC|NORTHERN SUMATRA, INDONESIA
2930637|1982-07-05T11:55:46|1.6665|127.407|146.0|ISC|ISC|ISC|594879|mb|5.1|NEIS|HALMAHERA, INDONESIA
2930606|1982-07-05T09:38:27|9.9253|93.8263|135.1|ISC|ISC|ISC|594874|mb|4.5|NEIS|NICOBAR ISLANDS, INDIA REGION
2930558|1982-07-05T07:26:16|3.7769|126.0035|105.0|ISC|ISC|ISC|594868|mb|4.9|ISC|TALAUD ISLANDS, INDONESIA
2930412|1982-07-04T19:31:29|-9.8537|112.4417|33.0|ISC|ISC|ISC|594842|mb|3.7|ISC|SOUTH OF JAVA, INDONESIA
2930301|1982-07-04T14:05:25|2.3644|99.0452|155.3|ISC|ISC|ISC|594825|mb|3.8|NEIS|NORTHERN SUMATRA, INDONESIA
2930257|1982-07-04T10:14:22|-4.8482|102.7293|71.0|ISC|ISC|ISC|594816|mb|5.0|NEIS|SOUTHERN SUMATRA, INDONESIA
2930055|1982-07-03T21:45:15|9.1786|126.1942|111.8|ISC|ISC|ISC|594788|mL|3.3|MAN|MINDANAO, PHILIPPINES
2929963|1982-07-03T14:47:03|8.9568|125.9643|125.3|ISC|ISC|ISC|594775|mb|3.4|ISC|MINDANAO, PHILIPPINES
2929859|1982-07-03T06:51:29|0.1892|124.4742|136.9|ISC|ISC|ISC|594760|mb|4.8|NEIS|MINAHASSA PENINSULA, SULAWESI
2929573|1982-07-02T20:01:12|-2.8525|129.5888|38.3|ISC|ISC|ISC|594731|mb|4.4|NEIS|SERAM, INDONESIA
2929481|1982-07-02T12:31:27|3.478|128.3261|75.8|ISC|ISC|ISC|594715|mL|3.4|MAN|NORTH OF HALMAHERA, INDONESIA
2929430|1982-07-02T09:08:10|5.0181|126.0042|129.5|ISC|ISC|ISC|594707|mb|5.2|NEIS|MINDANAO, PHILIPPINES
2929388|1982-07-02T05:36:36|1.2991|126.1917|89.4|ISC|ISC|ISC|594701|mb|4.5|ISC|NORTHERN MOLUCCA SEA
2929382|1982-07-02T04:52:28|5.0573|94.2356|68.5|ISC|ISC|ISC|594700|mb|4.2|NEIS|NORTHERN SUMATRA, INDONESIA
2929169|1982-07-01T15:30:50|7.06|128.26|50.0|MAN|ISC|ISC|594662|mL|3.1|MAN|EAST OF PHILIPPINE ISLANDS
2928721|1982-06-30T23:30:52|3.5406|95.6187|53.4|ISC|ISC|ISC|598079|mb|4.9|NEIS|OFF W COAST OF NORTHERN SUMATRA
2928674|1982-06-30T18:34:39|6.08|127.13|50.0|MAN|ISC|ISC|598067|mL|3.0|MAN|PHILIPPINE ISLANDS REGION
2928635|1982-06-30T13:37:13|5.8|126.95|0.0|MAN|ISC|ISC|598057|mL|3.4|MAN|MINDANAO, PHILIPPINES
2928605|1982-06-30T10:40:45|-9.9088|118.1241|33.0|ISC|ISC|ISC|598049|mb|3.8|NEIS|SUMBAWA REGION, INDONESIA
2928404|1982-06-29T13:58:13|-2.8036|129.5144|33.0|ISC|ISC|ISC|598007|mb|4.7|NEIS|SERAM, INDONESIA
2928046|1982-06-28T03:58:38|-5.0521|133.9014|32.9|ISC|ISC|ISC|597941|mb|5.0|NEIS|ARU ISLANDS REGION, INDONESIA
2928019|1982-06-28T00:22:53|6.22|123.7|50.0|MAN|ISC|ISC|597935|mL|3.3|MAN|MINDANAO, PHILIPPINES
2927676|1982-06-26T21:15:09|-10.5481|116.0023|33.0|ISC|ISC|ISC|597861|mb|4.9|NEIS|SOUTH OF SUMBAWA, INDONESIA
2927579|1982-06-26T07:26:00|-7.5153|130.0908|33.0|ISC|ISC|ISC|597840|mb|5.0|NEIS|TANIMBAR ISLANDS REG., INDONESIA
2927464|1982-06-25T15:29:12|3.4701|128.2494|177.3|ISC|ISC|ISC|597814|mb|4.6|NEIS|NORTH OF HALMAHERA, INDONESIA
2927447|1982-06-25T14:03:52|-3.9976|141.6999|57.2|ISC|ISC|ISC|597810|mb|4.7|NEIS|NEW GUINEA, PAPUA NEW GUINEA
2927427|1982-06-25T12:05:07|2.3726|127.6777|199.6|ISC|ISC|ISC|597806|mb|4.7|ISC|NORTHERN MOLUCCA SEA
2927407|1982-06-25T10:23:52|-6.2443|103.5194|35.0|ISC|ISC|ISC|597802|mb|5.3|NEIS|SOUTHWEST OF SUMATRA, INDONESIA
2927181|1982-06-24T13:50:16|4.0895|127.1965|33.0|ISC|ISC|ISC|597758|mb|4.6|ISC|TALAUD ISLANDS, INDONESIA
2926940|1982-06-23T13:11:32|0.4085|125.5554|88.8|ISC|ISC|ISC|597709|mb|4.8|NEIS|NORTHERN MOLUCCA SEA
2926916|1982-06-23T11:26:27|1.978|127.3125|108.2|ISC|ISC|ISC|597704|mb|4.4|ISC|HALMAHERA, INDONESIA
2926817|1982-06-23T07:14:12|-2.8371|129.6796|33.0|ISC|ISC|ISC|597686|mb|4.8|ISC|SERAM, INDONESIA
2926786|1982-06-23T06:04:10|5.9215|126.9655|0.0|ISC|ISC|ISC|597681|mb|4.6|ISC|MINDANAO, PHILIPPINES
2926576|1982-06-22T18:27:42|6.828|126.4567|83.4|ISC|ISC|ISC|597650|mb|4.6|ISC|MINDANAO, PHILIPPINES
2926529|1982-06-22T15:21:03|-2.9124|129.5188|16.0|ISC|ISC|ISC|597642|mb|4.9|NEIS|SERAM, INDONESIA
2926522|1982-06-22T14:55:56|-2.8104|129.508|31.1|ISC|ISC|ISC|597641|mb|5.4|NEIS|SERAM, INDONESIA
2926506|1982-06-22T14:21:14|1.7856|124.7471|240.3|ISC|ISC|ISC|597639|mb|4.8|NEIS|MINAHASSA PENINSULA, SULAWESI
2926255|1982-06-21T23:59:31|1.572|126.3997|106.6|ISC|ISC|ISC|597603|mb|4.3|ISC|NORTHERN MOLUCCA SEA
2926220|1982-06-21T19:06:24|6.3332|127.4141|0.0|ISC|ISC|ISC|597597|mL|3.5|MAN|PHILIPPINE ISLANDS REGION
2926110|1982-06-21T11:30:45|0.5509|126.1372|67.2|ISC|ISC|ISC|597577|mb|4.8|NEIS|NORTHERN MOLUCCA SEA
2926075|1982-06-21T10:26:34|6.0247|126.3264|33.0|ISC|ISC|ISC|597571|mb|3.8|NEIS|MINDANAO, PHILIPPINES
2925957|1982-06-21T01:06:58|6.39|126.27|198.0|MAN|ISC|ISC|597551|mL|3.2|MAN|MINDANAO, PHILIPPINES
2925921|1982-06-21T00:04:40|5.1925|94.3002|56.5|ISC|ISC|ISC|597545|mb|4.6|NEIS|NORTHERN SUMATRA, INDONESIA
2925907|1982-06-20T23:55:47|-8.7918|121.8436|138.2|ISC|ISC|ISC|597544|mb|4.5|NEIS|FLORES REGION, INDONESIA
2925839|1982-06-20T19:41:47|-1.4806|120.4482|56.3|ISC|ISC|ISC|597534|mb|4.8|NEIS|SULAWESI, INDONESIA
2925832|1982-06-20T19:32:10|-7.886|112.2326|185.5|ISC|ISC|ISC|597533|mb|4.6|NEIS|JAVA, INDONESIA
2925426|1982-06-19T15:11:58|-4.1106|126.31|33.0|ISC|ISC|ISC|597469|mb|4.3|NEIS|BANDA SEA
2925268|1982-06-19T03:00:54|-3.478|129.2756|95.0|ISC|ISC|ISC|597445|mb|4.4|NEIS|SERAM, INDONESIA
2924980|1982-06-18T03:59:48|5.432|122.2205|50.0|ISC|ISC|ISC|597397|mL|3.9|MAN|CELEBES SEA
2924808|1982-06-17T14:03:09|2.8928|95.8771|33.0|ISC|ISC|ISC|597364|mb|3.9|NEIS|OFF W COAST OF NORTHERN SUMATRA
2924637|1982-06-16T20:27:29|3.31|128.15|289.0|MAN|ISC|ISC|597333|mL|3.6|MAN|NORTH OF HALMAHERA, INDONESIA
2924405|1982-06-16T04:06:00|-1.3347|100.1388|32.0|ISC|ISC|ISC|597288|mb|4.2|NEIS|SOUTHERN SUMATRA, INDONESIA
2924263|1982-06-15T18:26:59|7.5355|126.3949|192.6|ISC|ISC|ISC|597266|mb|4.6|NEIS|MINDANAO, PHILIPPINES
2924198|1982-06-15T10:20:13|-9.082|118.6671|33.0|ISC|ISC|ISC|597254|mb|4.4|NEIS|SUMBAWA REGION, INDONESIA
2924171|1982-06-15T07:43:45|5.7153|127.1819|0.0|ISC|ISC|ISC|597250|mb|4.2|ISC|PHILIPPINE ISLANDS REGION
2923978|1982-06-14T19:29:34|8.0718|121.4469|28.3|ISC|ISC|ISC|597219|mb|5.0|NEIS|MINDANAO, PHILIPPINES
2923920|1982-06-14T16:41:04|-4.6986|103.0378|58.5|ISC|ISC|ISC|597209|mb|5.9|NEIS|SOUTHERN SUMATRA, INDONESIA
2923803|1982-06-14T03:50:45|-0.0798|123.409|200.2|ISC|ISC|ISC|597190|mb|5.0|NEIS|MINAHASSA PENINSULA, SULAWESI
2923627|1982-06-13T15:54:30|-0.8546|133.9242|33.0|ISC|ISC|ISC|597163|mb|4.3|ISC|IRIAN JAYA REGION, INDONESIA
2923505|1982-06-13T09:29:41|7.2854|124.0573|33.0|ISC|ISC|ISC|597143|mL|3.0|MAN|MINDANAO, PHILIPPINES
2923449|1982-06-13T06:24:22|-1.1615|136.3998|33.0|ISC|ISC|ISC|597133|mb|4.0|NEIS|IRIAN JAYA REGION, INDONESIA
2923431|1982-06-13T05:32:14|5.4802|126.7629|62.1|ISC|ISC|ISC|597130|mb|4.9|NEIS|MINDANAO, PHILIPPINES
2923355|1982-06-13T03:01:55|6.5876|127.0079|0.0|ISC|ISC|ISC|597120|mL|3.1|MAN|PHILIPPINE ISLANDS REGION
2922724|1982-06-11T21:41:26|-7.3059|129.7079|126.6|ISC|ISC|ISC|597026|mb|4.3|NEIS|BANDA SEA
2922570|1982-06-11T13:57:33|2.1698|127.1005|164.8|ISC|ISC|ISC|597002|mb|4.6|NEIS|NORTHERN MOLUCCA SEA
2922547|1982-06-11T13:10:08|5.6394|126.4813|50.0|ISC|ISC|ISC|596998|mb|3.8|NEIS|MINDANAO, PHILIPPINES
2922066|1982-06-10T08:48:01|8.4|131.49|0.0|MAN|ISC|ISC|596919|mL|3.9|MAN|W. CAROLINE ISLANDS, MICRONESIA
2921743|1982-06-09T10:57:47|1.3582|126.8599|33.0|ISC|ISC|ISC|596868|mb|4.7|NEIS|NORTHERN MOLUCCA SEA
2921669|1982-06-09T06:48:33|0.6152|124.7689|146.0|ISC|ISC|ISC|596855|mb|4.3|ISC|MINAHASSA PENINSULA, SULAWESI
2921637|1982-06-09T04:30:39|2.7086|99.1419|177.1|ISC|ISC|ISC|596849|mb|3.9|ISC|NORTHERN SUMATRA, INDONESIA
2921558|1982-06-09T01:37:50|1.8354|127.6798|0.0|ISC|ISC|ISC|596835|mb|4.4|ISC|HALMAHERA, INDONESIA
2921509|1982-06-08T21:09:48|8.69|131.54|0.0|MAN|ISC|ISC|596826|mL|3.7|MAN|W. CAROLINE ISLANDS, MICRONESIA
2921299|1982-06-08T07:49:48|1.4246|99.3427|157.4|ISC|ISC|ISC|596789|mb|4.6|ISC|NORTHERN SUMATRA, INDONESIA
2921050|1982-06-07T15:51:32|-1.698|128.1569|62.4|ISC|ISC|ISC|596749|mb|4.1|NEIS|HALMAHERA, INDONESIA
2920608|1982-06-06T20:51:28|-9.9419|108.003|33.0|ISC|ISC|ISC|596682|mb|4.2|ISC|SOUTH OF JAVA, INDONESIA
2920562|1982-06-06T14:24:31|7.7977|127.0008|33.0|ISC|ISC|ISC|596672|mb|3.7|NEIS|PHILIPPINE ISLANDS REGION
2920249|1982-06-05T16:27:15|6.7|122.95|50.0|MAN|ISC|ISC|596623|mL|3.2|MAN|MINDANAO, PHILIPPINES
2919863|1982-06-04T13:12:15|1.3947|117.8801|27.9|ISC|ISC|ISC|596561|mb|5.1|NEIS|BORNEO
2919842|1982-06-04T11:48:35|5.93|128.0126|50.0|ISC|ISC|ISC|596558|mL|3.2|MAN|EAST OF PHILIPPINE ISLANDS
2919710|1982-06-04T02:59:37|-6.9693|129.8733|140.4|ISC|ISC|ISC|596541|mb|4.8|NEIS|BANDA SEA
2919698|1982-06-04T01:50:02|5.4286|125.8122|101.8|ISC|ISC|ISC|596539|mL|4.4|MAN|MINDANAO, PHILIPPINES
2919585|1982-06-03T09:43:26|9.0885|125.8302|24.0|ISC|ISC|ISC|596519|mL|3.1|MAN|MINDANAO, PHILIPPINES
2919541|1982-06-03T03:36:48|9.4538|126.2571|71.9|ISC|ISC|ISC|596511|mb|5.1|NEIS|MINDANAO, PHILIPPINES
2919504|1982-06-03T01:53:54|2.3859|128.893|178.9|ISC|ISC|ISC|596505|mb|4.5|ISC|HALMAHERA, INDONESIA
2919409|1982-06-02T16:30:06|2.7672|126.3417|166.8|ISC|ISC|ISC|596488|mb|4.3|ISC|NORTHERN MOLUCCA SEA
2919313|1982-06-02T08:05:28|7.574|133.232|50.0|ISC|ISC|ISC|596471|mb|3.8|ISC|W. CAROLINE ISLANDS, MICRONESIA
2919285|1982-06-02T06:15:02|5.76|128.1|50.0|MAN|ISC|ISC|596464|mL|3.7|MAN|EAST OF PHILIPPINE ISLANDS
2919033|1982-06-01T15:45:34|-0.3602|123.232|94.0|ISC|ISC|ISC|596423|mb|3.8|NEIS|MINAHASSA PENINSULA, SULAWESI
2919022|1982-06-01T14:57:10|5.9322|127.562|38.0|ISC|ISC|ISC|596421|mb|4.7|NEIS|PHILIPPINE ISLANDS REGION
2918938|1982-06-01T10:12:23|-5.1316|103.4301|89.5|ISC|ISC|ISC|596408|mb|5.1|NEIS|SOUTHERN SUMATRA, INDONESIA
2928980|1982-05-31T21:12:07|8.9453|126.5176|53.6|ISC|ISC|ISC|599913|mb|4.4|ISC|MINDANAO, PHILIPPINES
2928969|1982-05-31T17:32:02|9.9695|126.1182|101.0|ISC|ISC|ISC|599902|mL|3.5|MAN|MINDANAO, PHILIPPINES
2928965|1982-05-31T15:18:54|7.7854|135.7588|21.7|ISC|ISC|ISC|599898|mb|6.0|NEIS|W. CAROLINE ISLANDS, MICRONESIA
2928860|1982-05-30T14:30:49|2.4479|126.9717|0.0|ISC|ISC|ISC|599848|mb|3.7|ISC|NORTHERN MOLUCCA SEA
2928821|1982-05-30T07:46:51|5.61|125.18|50.0|MAN|ISC|ISC|599835|mL|3.1|MAN|MINDANAO, PHILIPPINES
2928818|1982-05-30T06:41:35|-5.3863|102.8159|57.4|ISC|ISC|ISC|599833|mb|4.8|NEIS|SOUTHERN SUMATRA, INDONESIA
2928757|1982-05-29T22:29:35|-7.0958|129.2846|165.5|ISC|ISC|ISC|599811|mb|4.6|NEIS|BANDA SEA
2928603|1982-05-29T05:16:51|2.7169|96.7879|83.8|ISC|ISC|ISC|599768|mb|3.8|ISC|NORTHERN SUMATRA, INDONESIA
2928406|1982-05-28T06:02:30|9.3542|122.551|36.5|ISC|ISC|ISC|599720|mb|4.1|ISC|NEGROS, PHILIPPINES
2928354|1982-05-27T21:04:05|-0.8868|127.0981|79.2|ISC|ISC|ISC|599708|mb|5.0|NEIS|HALMAHERA, INDONESIA
2928302|1982-05-27T15:27:17|-2.7387|138.4975|49.2|ISC|ISC|ISC|599699|mb|4.8|NEIS|IRIAN JAYA, INDONESIA
2928114|1982-05-26T16:19:47|-1.5317|98.5952|33.0|ISC|ISC|ISC|599663|mb|4.0|NEIS|SOUTHERN SUMATRA, INDONESIA
2928090|1982-05-26T14:42:46|4.67|125.25|29.0|MAN|ISC|ISC|599658|mL|3.3|MAN|TALAUD ISLANDS, INDONESIA
2928059|1982-05-26T08:56:32|5.53|126.5|50.0|MAN|ISC|ISC|599652|mL|3.1|MAN|MINDANAO, PHILIPPINES
2928014|1982-05-26T04:12:41|-11.3817|115.411|33.0|ISC|ISC|ISC|599644|mb|4.6|NEIS|SOUTH OF BALI, INDONESIA
2927906|1982-05-25T21:31:08|9.56|125.54|75.0|MAN|ISC|ISC|599626|mL|3.4|MAN|MINDANAO, PHILIPPINES
2927890|1982-05-25T20:18:31|9.7146|126.258|57.2|ISC|ISC|ISC|599622|mb|4.7|NEIS|MINDANAO, PHILIPPINES
2927661|1982-05-24T19:37:29|3.5495|132.546|33.0|ISC|ISC|ISC|599576|mb|5.0|NEIS|W. CAROLINE ISLANDS, MICRONESIA
2927354|1982-05-23T20:28:45|5.74|125.84|50.0|MAN|ISC|ISC|599516|mL|3.2|MAN|MINDANAO, PHILIPPINES
2927352|1982-05-23T19:56:01|6.35|125.8|204.0|MAN|ISC|ISC|599515|mL|3.4|MAN|MINDANAO, PHILIPPINES
2927213|1982-05-23T10:53:28|-6.9314|106.8972|61.9|ISC|ISC|ISC|599489|mb|5.0|NEIS|JAVA, INDONESIA
2927085|1982-05-22T18:18:35|-9.6455|108.7771|33.0|ISC|ISC|ISC|599463|mb|4.1|ISC|SOUTH OF JAVA, INDONESIA
2927066|1982-05-22T17:54:51|7.97|124.52|0.0|MAN|ISC|ISC|599458|mL|3.5|MAN|MINDANAO, PHILIPPINES
2926956|1982-05-22T08:52:59|7.5403|93.9239|34.7|ISC|ISC|ISC|599439|mb|5.5|NEIS|NICOBAR ISLANDS, INDIA REGION
2926849|1982-05-22T05:11:44|-10.0923|111.3637|33.0|ISC|ISC|ISC|599425|mb|3.8|NEIS|SOUTH OF JAVA, INDONESIA
2926540|1982-05-21T12:49:01|4.4211|125.5534|167.6|ISC|ISC|ISC|599375|mb|3.9|ISC|TALAUD ISLANDS, INDONESIA
2926358|1982-05-20T18:38:33|4.26|125.61|288.0|MAN|ISC|ISC|599342|mL|3.3|MAN|TALAUD ISLANDS, INDONESIA
2926340|1982-05-20T17:03:44|-5.7001|103.1944|49.1|ISC|ISC|ISC|599338|mb|4.2|NEIS|SOUTHERN SUMATRA, INDONESIA
2926259|1982-05-20T05:13:02|4.543|125.5977|172.3|ISC|ISC|ISC|599322|mb|4.4|NEIS|TALAUD ISLANDS, INDONESIA
2925956|1982-05-19T08:25:35|-10.4852|113.1887|33.0|ISC|ISC|ISC|599271|mb|4.6|ISC|SOUTH OF JAVA, INDONESIA
2925934|1982-05-19T06:39:04|-7.2796|128.7886|163.9|ISC|ISC|ISC|599266|mb|5.0|NEIS|BANDA SEA
2925842|1982-05-19T01:28:15|1.25|126.3891|67.8|ISC|ISC|ISC|599250|mb|4.7|NEIS|NORTHERN MOLUCCA SEA
2925799|1982-05-18T22:17:05|1.2794|126.5177|50.0|ISC|ISC|ISC|599244|mb|4.5|NEIS|NORTHERN MOLUCCA SEA
2925710|1982-05-18T17:32:17|-4.678|103.2893|86.1|ISC|ISC|ISC|599227|mb|5.2|NEIS|SOUTHERN SUMATRA, INDONESIA
2925593|1982-05-18T09:56:05|-8.9854|123.4095|103.7|ISC|ISC|ISC|599208|mb|4.9|NEIS|FLORES REGION, INDONESIA
2925578|1982-05-18T08:09:57|8.8679|126.3045|71.8|ISC|ISC|ISC|599206|mb|4.6|ISC|MINDANAO, PHILIPPINES
2925246|1982-05-17T05:13:49|-6.5171|123.2627|26.4|ISC|ISC|ISC|599142|mb|4.1|NEIS|BANDA SEA
2925164|1982-05-17T00:26:04|9.84|122.05|0.0|MAN|ISC|ISC|599127|mL|3.1|MAN|NEGROS, PHILIPPINES
2924831|1982-05-16T01:15:40|1.8218|126.7295|50.0|ISC|ISC|ISC|599064|mb|4.0|ISC|NORTHERN MOLUCCA SEA
2924774|1982-05-15T23:21:47|-4.7058|128.7753|61.3|ISC|ISC|ISC|599055|mb|4.4|NEIS|BANDA SEA
2924506|1982-05-15T08:33:00|8.9873|126.1935|80.8|ISC|ISC|ISC|599017|mb|4.6|NEIS|MINDANAO, PHILIPPINES
2924441|1982-05-15T00:23:58|-2.9967|141.8876|35.0|ISC|ISC|ISC|599003|mb|4.8|NEIS|NEAR N COAST OF NEW GUINEA, PNG.
2924362|1982-05-14T18:17:13|-2.9344|141.9973|33.0|ISC|ISC|ISC|598988|mb|4.1|NEIS|NEAR N COAST OF NEW GUINEA, PNG.
2924345|1982-05-14T17:31:21|-2.8866|141.8482|20.7|ISC|ISC|ISC|598986|mb|4.3|NEIS|NEAR N COAST OF NEW GUINEA, PNG.
2924286|1982-05-14T15:02:10|-2.8637|141.9359|30.1|ISC|ISC|ISC|598975|mb|4.9|NEIS|NEAR N COAST OF NEW GUINEA, PNG.
2924261|1982-05-14T14:46:21|-2.8934|142.0804|33.0|ISC|ISC|ISC|598971|mb|5.0|NEIS|NEAR N COAST OF NEW GUINEA, PNG.
2924254|1982-05-14T14:45:34|-2.9095|141.913|69.0|ISC|ISC|ISC|598970|mb|4.5|NEIS|NEAR N COAST OF NEW GUINEA, PNG.
2924218|1982-05-14T14:02:55|-2.8815|141.9312|3.8|ISC|ISC|ISC|598965|mb|5.4|NEIS|NEAR N COAST OF NEW GUINEA, PNG.
2924197|1982-05-14T13:49:25|9.5971|127.1471|31.7|ISC|ISC|ISC|598963|mb|5.1|NEIS|PHILIPPINE ISLANDS REGION
2924155|1982-05-14T12:25:23|-1.1788|100.1469|42.2|ISC|ISC|ISC|598956|mb|3.9|ISC|SOUTHERN SUMATRA, INDONESIA
2924116|1982-05-14T11:09:14|9.4011|126.4001|0.0|ISC|ISC|ISC|598950|mL|3.5|MAN|MINDANAO, PHILIPPINES
2923941|1982-05-13T21:32:30|-1.933|138.5341|55.3|ISC|ISC|ISC|598919|mb|4.7|NEIS|NEAR NORTH COAST OF IRIAN JAYA
2923877|1982-05-13T15:59:07|-4.0362|130.962|33.0|ISC|ISC|ISC|598906|mb|3.9|NEIS|BANDA SEA
2923822|1982-05-13T14:05:23|-6.7481|129.7174|187.2|ISC|ISC|ISC|598898|mb|5.1|NEIS|BANDA SEA
2923463|1982-05-12T11:28:43|-4.4425|102.8848|91.1|ISC|ISC|ISC|598841|mb|4.7|NEIS|SOUTHERN SUMATRA, INDONESIA
2923401|1982-05-12T08:40:37|9.44|128.64|50.0|MAN|ISC|ISC|598831|mL|3.1|MAN|EAST OF PHILIPPINE ISLANDS
2923290|1982-05-12T02:04:56|-9.6846|118.2665|3.5|ISC|ISC|ISC|598813|mb|4.8|NEIS|SUMBAWA REGION, INDONESIA
2923226|1982-05-11T20:46:59|-7.8477|128.4329|41.6|ISC|ISC|ISC|598802|mb|5.7|NEIS|BANDA SEA
2923037|1982-05-11T10:04:39|-4.4572|130.1204|79.0|ISC|ISC|ISC|598771|mb|4.4|NEIS|BANDA SEA
2922666|1982-05-10T09:45:59|-2.8377|141.8852|44.3|ISC|ISC|ISC|598709|mb|4.4|NEIS|NEAR N COAST OF NEW GUINEA, PNG.
2922632|1982-05-10T08:41:03|-2.8889|140.9777|56.8|ISC|ISC|ISC|598703|mb|3.5|NEIS|NEAR NORTH COAST OF IRIAN JAYA
2922582|1982-05-10T04:20:51|-6.537|130.202|122.6|ISC|ISC|ISC|598693|mb|4.6|NEIS|BANDA SEA
2922293|1982-05-09T10:00:57|-10.5748|94.3102|10.0|ISC|ISC|ISC|598646|mb|5.5|NEIS|SOUTH INDIAN OCEAN
2921974|1982-05-08T17:19:01|-8.789|124.2047|128.1|ISC|ISC|ISC|598597|mb|5.2|NEIS|TIMOR REGION
2921682|1982-05-08T00:22:02|8.8439|126.8013|65.6|ISC|ISC|ISC|598548|mb|4.8|NEIS|MINDANAO, PHILIPPINES
2921349|1982-05-07T05:36:20|-0.6152|123.2805|100.8|ISC|ISC|ISC|598495|mb|5.9|NEIS|MINAHASSA PENINSULA, SULAWESI
2921242|1982-05-06T21:50:19|-0.7476|123.3885|56.4|ISC|ISC|ISC|598480|mb|4.8|NEIS|MINAHASSA PENINSULA, SULAWESI
2920998|1982-05-06T03:52:02|-5.5616|103.4919|33.0|ISC|ISC|ISC|598438|mb|3.8|ISC|SOUTHERN SUMATRA, INDONESIA
2920412|1982-05-04T15:28:57|1.8537|98.1774|85.3|ISC|ISC|ISC|598342|mb|3.6|ISC|NORTHERN SUMATRA, INDONESIA
2920348|1982-05-04T09:44:19|2.2135|96.2682|121.2|ISC|ISC|ISC|598331|mb|4.2|ISC|NORTHERN SUMATRA, INDONESIA
2920210|1982-05-03T21:16:06|6.31|126.23|0.0|MAN|ISC|ISC|598304|mL|3.3|MAN|MINDANAO, PHILIPPINES
2920191|1982-05-03T20:13:46|-5.9649|105.8487|111.7|ISC|ISC|ISC|598301|mb|4.9|NEIS|SUNDA STRAIT, INDONESIA
2920153|1982-05-03T17:20:50|5.9614|125.6926|81.9|ISC|ISC|ISC|598294|mb|5.1|NEIS|MINDANAO, PHILIPPINES
2920137|1982-05-03T16:41:51|-1.9138|100.0538|60.0|ISC|ISC|ISC|598292|mb|4.2|NEIS|SOUTHERN SUMATRA, INDONESIA
2920126|1982-05-03T16:21:58|-8.0677|107.8692|69.4|ISC|ISC|ISC|598291|mb|5.3|NEIS|JAVA, INDONESIA
2919978|1982-05-03T06:08:18|5.9233|95.4128|127.6|ISC|ISC|ISC|598267|mb|4.7|ISC|NORTHERN SUMATRA, INDONESIA
2919674|1982-05-02T16:46:30|2.2384|126.4722|96.2|ISC|ISC|ISC|598214|mb|4.5|NEIS|NORTHERN MOLUCCA SEA
2919544|1982-05-02T13:24:57|-3.5774|139.9409|17.5|ISC|ISC|ISC|598193|mb|5.0|NEIS|IRIAN JAYA, INDONESIA
2919104|1982-05-01T22:28:38|5.6534|126.3144|117.8|ISC|ISC|ISC|598141|mb|4.9|NEIS|MINDANAO, PHILIPPINES
2919019|1982-05-01T18:13:25|2.6402|128.4956|236.7|ISC|ISC|ISC|598127|mb|4.6|NEIS|HALMAHERA, INDONESIA
2928419|1982-04-30T16:37:10|5.83|126.15|193.0|MAN|ISC|ISC|601570|mL|3.4|MAN|MINDANAO, PHILIPPINES
2928239|1982-04-30T02:52:40|0.1072|123.6614|160.9|ISC|ISC|ISC|601531|mb|4.2|ISC|MINAHASSA PENINSULA, SULAWESI
2928225|1982-04-30T01:47:05|2.2867|99.0926|141.1|ISC|ISC|ISC|601527|mb|4.2|ISC|NORTHERN SUMATRA, INDONESIA
