#EventID | Time | Latitude | Longitude | Depth/km | Author | Catalog | Contributor | ContributorID | MagType | Magnitude | MagAuthor | EventLocationName
3073957|1987-08-30T01:11:57|-11.4951|117.5624|36.0|ISC|ISC|ISC|460911|mb|4.5|NEIC|SOUTH OF SUMBAWA, INDONESIA
3073635|1987-08-29T13:20:21|5.5555|95.0478|103.7|ISC|ISC|ISC|460878|mb|3.6|NEIC|NORTHERN SUMATRA, INDONESIA
3073602|1987-08-29T12:51:23|6.1174|125.9349|157.7|ISC|ISC|ISC|460875|mb|5.0|NEIC|MINDANAO, PHILIPPINES
3073419|1987-08-29T07:52:16|-2.4437|137.9103|33.0|ISC|ISC|ISC|460858|mb|3.5|NEIC|IRIAN JAYA, INDONESIA
3072486|1987-08-28T04:35:33|9.1458|122.1907|33.0|ISC|ISC|ISC|460775|mb|4.9|NEIC|NEGROS, PHILIPPINES
3072472|1987-08-28T03:55:25|9.2282|122.2608|33.0|ISC|ISC|ISC|460774|mb|4.4|NEIC|NEGROS, PHILIPPINES
3072383|1987-08-27T23:00:21|1.9121|127.3379|125.7|ISC|ISC|ISC|460765|mb|5.2|NEIC|HALMAHERA, INDONESIA
3072225|1987-08-27T18:08:06|-6.2801|130.082|127.2|ISC|ISC|ISC|460752|mb|4.8|NEIC|BANDA SEA
3071998|1987-08-27T14:51:58|8.2927|125.0942|45.7|ISC|ISC|ISC|460738|mb|4.4|NEIC|MINDANAO, PHILIPPINES
3071972|1987-08-27T13:54:32|-4.987|136.97|33.0|NEIC|ISC|ISC|460736|mb|3.1|NEIC|IRIAN JAYA REGION, INDONESIA
3071768|1987-08-27T09:23:30|5.4436|125.527|33.0|ISC|ISC|ISC|460719|mb|4.4|NEIC|MINDANAO, PHILIPPINES
3071748|1987-08-27T08:36:19|-1.4138|137.9464|33.0|ISC|ISC|ISC|460717|mb|4.2|NEIC|NEAR NORTH COAST OF IRIAN JAYA
3071725|1987-08-27T07:45:15|-2.5963|128.5537|33.0|ISC|ISC|ISC|460715|mb|4.2|NEIC|CERAM SEA
3071383|1987-08-26T21:08:54|-8.3611|129.068|164.0|ISC|ISC|ISC|460687|mb|4.3|NEIC|TIMOR SEA
3071329|1987-08-26T19:32:46|2.1413|126.6063|20.9|ISC|ISC|ISC|460682|mb|5.2|NEIC|NORTHERN MOLUCCA SEA
3071308|1987-08-26T19:04:03|5.9859|126.7329|263.0|ISC|ISC|ISC|460681|mb|3.6|ISC|MINDANAO, PHILIPPINES
3071084|1987-08-26T11:44:58|-8.4255|107.8937|134.6|ISC|ISC|ISC|460658|mb|3.6|ISC|JAVA, INDONESIA
3071056|1987-08-26T10:10:53|-3.5403|135.6381|33.0|ISC|ISC|ISC|460655|mb|5.3|NEIC|IRIAN JAYA REGION, INDONESIA
3071031|1987-08-26T10:08:27|9.2619|121.8413|33.0|ISC|ISC|ISC|460654|mb|4.8|NEIC|SULU SEA
3070807|1987-08-26T04:37:44|8.9859|122.2759|33.0|ISC|ISC|ISC|460637|mb|4.3|NEIC|MINDANAO, PHILIPPINES
3070739|1987-08-26T02:00:46|9.301|122.2907|99.6|ISC|ISC|ISC|460631|mb|4.8|NEIC|NEGROS, PHILIPPINES
3070722|1987-08-26T01:44:44|9.3631|122.368|13.1|ISC|ISC|ISC|460630|mb|5.2|NEIC|NEGROS, PHILIPPINES
3070696|1987-08-26T01:40:28|9.3382|122.4348|9.7|ISC|ISC|ISC|460629|mb|5.2|NEIC|NEGROS, PHILIPPINES
3070618|1987-08-25T23:48:56|-6.2631|130.3614|157.0|ISC|ISC|ISC|460622|mb|4.4|NEIC|BANDA SEA
3070005|1987-08-25T04:30:59|2.65|98.0908|91.9|ISC|ISC|ISC|460567|mb|3.6|NEIC|NORTHERN SUMATRA, INDONESIA
3068472|1987-08-23T08:55:08|-7.9532|128.3836|136.6|ISC|ISC|ISC|460444|mb|4.0|NEIC|BANDA SEA
3068297|1987-08-23T05:29:06|1.7655|127.9692|128.0|ISC|ISC|ISC|460428|mb|4.4|NEIC|HALMAHERA, INDONESIA
3068175|1987-08-23T01:21:11|-2.4001|128.2276|74.4|ISC|ISC|ISC|460417|mb|4.0|NEIC|CERAM SEA
3068165|1987-08-23T01:04:29|-6.9177|129.7017|132.6|ISC|ISC|ISC|460416|mb|4.1|NEIC|BANDA SEA
3068035|1987-08-22T20:28:33|-1.7766|126.2752|33.0|ISC|ISC|ISC|460407|mb|4.5|NEIC|SOUTHERN MOLUCCA SEA
3067036|1987-08-21T20:50:12|0.1349|123.4637|232.6|ISC|ISC|ISC|460321|mb|4.9|NEIC|MINAHASSA PENINSULA, SULAWESI
3067014|1987-08-21T20:48:41|-8.3765|112.185|132.1|ISC|ISC|ISC|460320|mb|4.4|NEIC|JAVA, INDONESIA
3066994|1987-08-21T20:20:30|-8.182|119.7822|178.2|ISC|ISC|ISC|460318|mb|5.0|NEIC|FLORES REGION, INDONESIA
3066833|1987-08-21T18:19:23|-8.2186|127.6511|162.2|ISC|ISC|ISC|460306|mb|4.3|NEIC|TIMOR REGION
3066758|1987-08-21T16:58:32|-10.5024|119.2417|33.0|ISC|ISC|ISC|460300|mb|3.5|NEIC|SUMBA REGION, INDONESIA
3066353|1987-08-21T04:56:14|2.8155|97.9427|102.6|ISC|ISC|ISC|460258|mb|4.5|NEIC|NORTHERN SUMATRA, INDONESIA
3065575|1987-08-20T04:56:26|4.6334|96.3892|61.0|ISC|ISC|ISC|460187|mb|4.3|NEIC|NORTHERN SUMATRA, INDONESIA
3065411|1987-08-20T00:22:54|4.6579|96.4036|49.9|ISC|ISC|ISC|460173|mb|4.3|NEIC|NORTHERN SUMATRA, INDONESIA
3065372|1987-08-19T23:27:45|-4.038|135.3968|33.0|ISC|ISC|ISC|460170|mb|4.1|NEIC|IRIAN JAYA REGION, INDONESIA
3064736|1987-08-19T06:54:05|-6.7854|130.6837|81.9|ISC|ISC|ISC|460116|mb|4.7|NEIC|BANDA SEA
3064398|1987-08-18T20:54:20|8.551|126.7275|73.2|ISC|ISC|ISC|460081|mb|4.7|NEIC|MINDANAO, PHILIPPINES
3064294|1987-08-18T17:52:06|8.6892|126.8363|59.7|ISC|ISC|ISC|460073|mb|5.2|NEIC|MINDANAO, PHILIPPINES
3063930|1987-08-18T01:50:18|-6.9266|129.7128|142.1|ISC|ISC|ISC|460043|mb|5.3|NEIC|BANDA SEA
3063698|1987-08-17T18:45:22|5.7143|124.2708|33.0|ISC|ISC|ISC|460017|mb|4.6|NEIC|MINDANAO, PHILIPPINES
3063237|1987-08-17T05:41:51|-2.4888|139.8106|33.0|ISC|ISC|ISC|459975|mb|4.2|NEIC|NEAR NORTH COAST OF IRIAN JAYA
3063216|1987-08-17T05:26:29|-9.8584|117.1398|33.0|ISC|ISC|ISC|459973|mb|3.8|NEIC|SUMBAWA REGION, INDONESIA
3063182|1987-08-17T04:39:59|-6.1264|104.5782|106.2|ISC|ISC|ISC|459970|mb|4.7|NEIC|SUNDA STRAIT, INDONESIA
3062734|1987-08-16T18:01:49|-0.1111|125.4946|50.0|ISC|ISC|ISC|459928|mb|4.6|ISC|SOUTHERN MOLUCCA SEA
3062580|1987-08-16T11:45:46|-5.8129|131.1168|86.0|ISC|ISC|ISC|459915|mb|4.7|NEIC|BANDA SEA
3062383|1987-08-16T03:52:45|-5.8216|130.0036|219.4|ISC|ISC|ISC|459895|mb|4.1|NEIC|BANDA SEA
3062009|1987-08-15T17:43:51|-7.3952|128.4359|177.7|ISC|ISC|ISC|459863|mb|4.8|NEIC|BANDA SEA
3061988|1987-08-15T17:32:44|-2.3985|127.2996|50.0|ISC|ISC|ISC|459861|mb|4.0|NEIC|CERAM SEA
3061729|1987-08-15T13:36:30|-8.0953|118.7451|188.9|ISC|ISC|ISC|459838|mb|4.8|NEIC|SUMBAWA REGION, INDONESIA
3061661|1987-08-15T12:02:31|0.0624|123.4066|164.5|ISC|ISC|ISC|459833|mb|4.0|NEIC|MINAHASSA PENINSULA, SULAWESI
3060904|1987-08-14T21:37:02|2.7896|128.4433|74.7|ISC|ISC|ISC|459779|mb|4.5|NEIC|HALMAHERA, INDONESIA
3060889|1987-08-14T21:23:48|-8.3173|107.2937|33.0|ISC|ISC|ISC|459778|mb|4.5|NEIC|JAVA, INDONESIA
3060812|1987-08-14T18:51:09|-4.7726|139.6385|33.0|ISC|ISC|ISC|459771|mb|3.8|NEIC|IRIAN JAYA, INDONESIA
3060784|1987-08-14T17:40:30|6.43|126.2471|86.2|ISC|ISC|ISC|459767|mb|4.5|NEIC|MINDANAO, PHILIPPINES
3060605|1987-08-14T15:25:21|-5.8561|131.2056|134.2|ISC|ISC|ISC|459754|mb|4.4|NEIC|BANDA SEA
3060523|1987-08-14T12:53:12|0.004|123.7457|140.1|ISC|ISC|ISC|459747|mb|3.6|NEIC|MINAHASSA PENINSULA, SULAWESI
3060365|1987-08-14T09:18:42|-7.7461|127.9609|144.5|ISC|ISC|ISC|459734|mb|5.1|NEIC|BANDA SEA
3060050|1987-08-14T04:16:46|-6.6101|105.6796|90.0|ISC|ISC|ISC|459712|mb|4.7|NEIC|SUNDA STRAIT, INDONESIA
3059863|1987-08-14T00:50:33|-8.1911|119.858|177.3|ISC|ISC|ISC|459699|mb|4.7|NEIC|FLORES REGION, INDONESIA
3058159|1987-08-12T00:27:07|9.6837|125.9918|33.0|ISC|ISC|ISC|459556|mb|4.7|NEIC|MINDANAO, PHILIPPINES
3057122|1987-08-10T18:15:44|-6.1995|104.8884|33.1|ISC|ISC|ISC|459470|mb|5.4|NEIC|SUNDA STRAIT, INDONESIA
3056675|1987-08-10T09:58:02|5.8909|125.6852|203.7|ISC|ISC|ISC|459438|mb|5.6|NEIC|MINDANAO, PHILIPPINES
3056434|1987-08-10T05:22:01|-0.1088|122.9351|204.5|ISC|ISC|ISC|459420|mb|5.1|NEIC|MINAHASSA PENINSULA, SULAWESI
3055878|1987-08-09T15:06:27|2.3141|126.7447|33.0|ISC|ISC|ISC|459377|mb|4.4|NEIC|NORTHERN MOLUCCA SEA
3055745|1987-08-09T08:17:50|0.5278|126.0849|51.8|ISC|ISC|ISC|459364|mb|5.3|NEIC|NORTHERN MOLUCCA SEA
3055684|1987-08-09T06:44:32|7.8488|125.7038|10.0|ISC|ISC|ISC|459359|mb|4.9|NEIC|MINDANAO, PHILIPPINES
3055277|1987-08-08T19:47:03|2.4917|128.0196|33.0|ISC|ISC|ISC|459328|mb|4.5|NEIC|HALMAHERA, INDONESIA
3054554|1987-08-08T00:08:57|-8.7273|108.3277|33.0|ISC|ISC|ISC|459271|mb|4.3|ISC|JAVA, INDONESIA
3054440|1987-08-07T20:32:58|-0.0179|123.2479|189.0|ISC|ISC|ISC|459258|mb|5.2|NEIC|MINAHASSA PENINSULA, SULAWESI
3054314|1987-08-07T16:58:06|-4.0354|142.0994|109.3|ISC|ISC|ISC|459247|mb|4.4|NEIC|NEW GUINEA, PAPUA NEW GUINEA
3054150|1987-08-07T12:53:38|-7.0792|129.1551|187.0|ISC|ISC|ISC|459233|mb|5.0|NEIC|BANDA SEA
3054130|1987-08-07T12:30:15|5.7779|126.1617|144.0|ISC|ISC|ISC|459232|mb|3.8|ISC|MINDANAO, PHILIPPINES
3053804|1987-08-07T02:37:12|1.7271|127.3498|33.0|ISC|ISC|ISC|459203|mb|4.2|ISC|HALMAHERA, INDONESIA
3053672|1987-08-06T21:51:53|3.7525|125.3648|71.0|ISC|ISC|ISC|459192|mb|4.3|NEIC|TALAUD ISLANDS, INDONESIA
3053558|1987-08-06T19:28:21|-8.7956|108.7157|33.0|ISC|ISC|ISC|459183|mb|4.7|NEIC|JAVA, INDONESIA
3053489|1987-08-06T18:02:15|5.7306|127.0667|70.7|ISC|ISC|ISC|459178|mb|4.6|NEIC|PHILIPPINE ISLANDS REGION
3053280|1987-08-06T15:11:50|-4.4372|133.36|33.0|ISC|ISC|ISC|459161|mb|4.8|NEIC|IRIAN JAYA REGION, INDONESIA
3053231|1987-08-06T13:09:37|-7.6924|127.5488|160.9|ISC|ISC|ISC|459157|mb|5.1|NEIC|BANDA SEA
3052586|1987-08-05T18:40:44|-2.251|141.014|33.0|NEIC|ISC|ISC|459098|mb|3.8|NEIC|NEAR N COAST OF NEW GUINEA, PNG.
3051933|1987-08-04T19:13:37|2.8383|128.7254|227.6|ISC|ISC|ISC|459046|mb|4.5|NEIC|HALMAHERA, INDONESIA
3050933|1987-08-03T16:39:20|-7.2597|128.8978|143.4|ISC|ISC|ISC|458964|mb|4.7|NEIC|BANDA SEA
3050132|1987-08-03T02:50:00|-6.273|129.8861|196.0|ISC|ISC|ISC|458900|mb|4.8|NEIC|BANDA SEA
3049747|1987-08-02T19:08:24|-9.0261|123.7921|36.1|ISC|ISC|ISC|458871|mb|4.8|NEIC|TIMOR REGION
3049297|1987-08-02T04:43:03|-0.5111|131.3545|33.0|ISC|ISC|ISC|458835|mb|4.6|NEIC|IRIAN JAYA REGION, INDONESIA
3049146|1987-08-02T02:19:42|-3.963|126.279|37.0|ISC|ISC|ISC|458821|mb|5.1|NEIC|BURU, INDONESIA
3048922|1987-08-01T23:05:51|-7.0503|129.4656|88.9|ISC|ISC|ISC|458805|mb|5.0|NEIC|BANDA SEA
3048642|1987-08-01T17:31:11|-8.3745|129.224|143.0|ISC|ISC|ISC|458788|mb|3.8|NEIC|TIMOR SEA
3048528|1987-08-01T12:13:12|-7.946|129.4484|183.0|ISC|ISC|ISC|458778|mb|4.0|NEIC|BANDA SEA
3074404|1987-07-31T01:38:31|0.4265|123.8734|196.0|ISC|ISC|ISC|463249|mb|3.8|NEIC|MINAHASSA PENINSULA, SULAWESI
3074392|1987-07-31T01:24:08|-0.6364|98.6059|48.1|ISC|ISC|ISC|463247|mb|4.6|NEIC|SOUTHERN SUMATRA, INDONESIA
3074372|1987-07-31T00:27:32|0.1878|123.5923|176.3|ISC|ISC|ISC|463245|mb|5.5|NEIC|MINAHASSA PENINSULA, SULAWESI
3074124|1987-07-30T12:32:01|8.3004|125.2192|10.0|ISC|ISC|ISC|463216|mb|4.7|NEIC|MINDANAO, PHILIPPINES
3073711|1987-07-29T21:15:00|2.9312|128.5996|216.8|ISC|ISC|ISC|463174|mb|5.1|NEIC|HALMAHERA, INDONESIA
3073449|1987-07-29T14:23:54|1.5192|127.2693|137.9|ISC|ISC|ISC|463151|mb|5.0|NEIC|HALMAHERA, INDONESIA
3073017|1987-07-28T22:04:35|-7.8907|118.8933|150.0|ISC|ISC|ISC|463110|mb|4.8|ISC|FLORES SEA
3072390|1987-07-28T03:46:11|1.1639|128.0383|33.0|ISC|ISC|ISC|463055|mb|4.4|NEIC|HALMAHERA, INDONESIA
3072101|1987-07-27T20:32:46|-9.0184|113.3669|88.2|ISC|ISC|ISC|463033|mb|4.6|NEIC|SOUTH OF JAVA, INDONESIA
3071828|1987-07-27T11:46:20|-11.2837|118.7337|33.0|ISC|ISC|ISC|463010|mb|3.1|NEIC|SOUTH OF SUMBAWA, INDONESIA
3071295|1987-07-26T19:12:51|-2.8953|102.0388|127.0|ISC|ISC|ISC|462963|mb|4.7|NEIC|SOUTHERN SUMATRA, INDONESIA
3070363|1987-07-25T14:28:58|-8.0732|104.6131|33.0|ISC|ISC|ISC|462880|mb|4.7|NEIC|SOUTHWEST OF SUMATRA, INDONESIA
3070115|1987-07-25T06:25:50|-2.119|134.63|33.0|NEIC|ISC|ISC|462858|mb|3.7|NEIC|IRIAN JAYA REGION, INDONESIA
3069679|1987-07-24T19:46:52|2.6374|127.01|33.0|ISC|ISC|ISC|462820|mb|4.4|NEIC|NORTHERN MOLUCCA SEA
3069586|1987-07-24T16:28:23|-11.157|113.4007|33.0|ISC|ISC|ISC|462812|mb|3.9|NEIC|SOUTH OF JAVA, INDONESIA
3069477|1987-07-24T10:54:51|-8.0502|122.4369|190.5|ISC|ISC|ISC|462800|mb|5.0|NEIC|FLORES REGION, INDONESIA
3069431|1987-07-24T08:53:18|7.7578|126.9137|33.0|ISC|ISC|ISC|462796|mb|4.3|ISC|MINDANAO, PHILIPPINES
3068959|1987-07-23T14:36:34|9.4832|126.3972|50.6|ISC|ISC|ISC|462757|mb|4.6|NEIC|MINDANAO, PHILIPPINES
3068691|1987-07-23T08:35:12|-6.1651|130.3343|110.0|ISC|ISC|ISC|462733|mb|5.0|NEIC|BANDA SEA
3068118|1987-07-22T16:14:40|-6.2021|130.9058|33.0|ISC|ISC|ISC|462682|mb|4.2|NEIC|BANDA SEA
3068081|1987-07-22T15:59:02|-5.0575|129.4637|231.3|ISC|ISC|ISC|462679|mb|3.9|NEIC|BANDA SEA
3067995|1987-07-22T14:03:28|3.8379|125.4913|40.7|ISC|ISC|ISC|462670|mb|4.6|NEIC|TALAUD ISLANDS, INDONESIA
3067719|1987-07-22T08:03:17|4.0745|125.5843|61.2|ISC|ISC|ISC|462646|mb|5.4|NEIC|TALAUD ISLANDS, INDONESIA
3067694|1987-07-22T06:59:10|-9.4285|110.2419|33.0|ISC|ISC|ISC|462645|mb|4.2|NEIC|SOUTH OF JAVA, INDONESIA
3066139|1987-07-20T11:49:27|5.5743|125.9348|110.0|ISC|ISC|ISC|462511|mb|3.7|ISC|MINDANAO, PHILIPPINES
3066134|1987-07-20T11:37:26|-10.7251|108.9236|33.0|ISC|ISC|ISC|462510|mb|4.0|ISC|SOUTH OF JAVA, INDONESIA
3065989|1987-07-20T07:53:47|4.089|126.4822|88.3|ISC|ISC|ISC|462499|mb|5.3|NEIC|TALAUD ISLANDS, INDONESIA
3065190|1987-07-19T03:58:35|-5.4001|129.6368|218.3|ISC|ISC|ISC|462430|mb|4.8|NEIC|BANDA SEA
3064488|1987-07-18T10:51:29|1.7175|127.3758|33.0|ISC|ISC|ISC|462366|mb|4.7|NEIC|HALMAHERA, INDONESIA
3063389|1987-07-17T05:25:45|-4.9708|123.4416|33.0|ISC|ISC|ISC|462268|mb|5.1|NEIC|BANDA SEA
3063126|1987-07-17T00:22:54|-8.0341|107.6478|33.0|ISC|ISC|ISC|462249|mb|4.3|ISC|JAVA, INDONESIA
3062805|1987-07-16T14:21:12|-2.3348|138.1889|43.3|ISC|ISC|ISC|462221|mb|4.6|NEIC|IRIAN JAYA, INDONESIA
3062217|1987-07-15T21:29:21|-7.1179|129.0871|155.4|ISC|ISC|ISC|462175|mb|4.4|NEIC|BANDA SEA
3061803|1987-07-15T08:15:23|-5.8969|105.6152|78.3|ISC|ISC|ISC|462135|mb|4.8|NEIC|SUNDA STRAIT, INDONESIA
3061703|1987-07-15T06:06:24|-13.55|136.06|0.0|AUST|ISC|ISC|462128|mL|3.0|AUST|NORTHERN TERRITORY, AUSTRALIA
3061475|1987-07-14T22:19:02|2.9848|95.9544|33.0|ISC|ISC|ISC|462110|mb|4.5|ISC|OFF W COAST OF NORTHERN SUMATRA
3061352|1987-07-14T15:45:46|-2.0471|138.9386|35.3|ISC|ISC|ISC|462098|mb|4.1|NEIC|IRIAN JAYA, INDONESIA
3061062|1987-07-14T07:15:45|-4.9485|129.6644|134.3|ISC|ISC|ISC|462072|mb|4.2|ISC|BANDA SEA
3061040|1987-07-14T06:17:56|2.5228|127.0694|198.3|ISC|ISC|ISC|462070|mb|4.4|ISC|NORTHERN MOLUCCA SEA
3060927|1987-07-14T02:46:49|-7.7222|108.0303|83.8|ISC|ISC|ISC|462058|mb|4.7|NEIC|JAVA, INDONESIA
3060894|1987-07-13T23:45:47|-9.7402|122.6199|33.0|ISC|ISC|ISC|462055|mb|4.7|NEIC|SAVU SEA
3060177|1987-07-12T21:41:54|-1.3134|124.6369|33.0|ISC|ISC|ISC|461985|mb|4.0|NEIC|SOUTHERN MOLUCCA SEA
3060114|1987-07-12T20:29:06|2.0307|126.5014|79.0|ISC|ISC|ISC|461981|mb|5.2|NEIC|NORTHERN MOLUCCA SEA
3059835|1987-07-12T14:13:21|-1.8745|129.1812|33.0|ISC|ISC|ISC|461956|mb|4.5|ISC|HALMAHERA, INDONESIA
3059566|1987-07-12T08:50:48|1.9185|126.5534|33.0|ISC|ISC|ISC|461934|mb|4.8|NEIC|NORTHERN MOLUCCA SEA
3059539|1987-07-12T08:18:57|2.066|126.4962|43.0|ISC|ISC|ISC|461932|mb|5.2|NEIC|NORTHERN MOLUCCA SEA
3059307|1987-07-12T02:58:52|-2.3362|140.2485|33.0|ISC|ISC|ISC|461912|mb|4.4|NEIC|NEAR NORTH COAST OF IRIAN JAYA
3058933|1987-07-11T19:00:23|-2.3035|137.3049|33.0|ISC|ISC|ISC|461879|mb|4.4|NEIC|IRIAN JAYA, INDONESIA
3058278|1987-07-11T02:01:06|-6.9712|130.0463|134.3|ISC|ISC|ISC|461833|mb|5.0|NEIC|BANDA SEA
3057946|1987-07-10T18:45:56|-6.9627|129.527|170.8|ISC|ISC|ISC|461806|mb|4.6|NEIC|BANDA SEA
3057701|1987-07-10T14:04:00|-9.6676|118.2407|51.4|ISC|ISC|ISC|461787|mb|4.7|NEIC|SUMBAWA REGION, INDONESIA
3057398|1987-07-10T07:04:41|2.7228|126.8595|104.8|ISC|ISC|ISC|461763|mb|4.8|NEIC|NORTHERN MOLUCCA SEA
3056376|1987-07-09T04:31:22|3.8659|126.5149|33.0|ISC|ISC|ISC|461680|mb|5.6|NEIC|TALAUD ISLANDS, INDONESIA
3056230|1987-07-09T00:23:09|2.0796|96.7948|51.4|ISC|ISC|ISC|461670|mb|4.6|NEIC|NORTHERN SUMATRA, INDONESIA
3056063|1987-07-08T19:22:21|2.4149|95.4209|33.0|ISC|ISC|ISC|461659|mb|3.9|NEIC|OFF W COAST OF NORTHERN SUMATRA
3055920|1987-07-08T16:16:40|-5.7258|129.8563|33.0|ISC|ISC|ISC|461647|mb|5.2|NEIC|BANDA SEA
3055873|1987-07-08T14:34:38|-3.0115|136.6362|44.2|ISC|ISC|ISC|461644|mb|5.3|NEIC|IRIAN JAYA, INDONESIA
3055771|1987-07-08T12:13:30|-6.6191|130.2411|145.0|ISC|ISC|ISC|461637|mb|4.3|NEIC|BANDA SEA
3055686|1987-07-08T11:20:41|3.4574|96.2602|59.4|ISC|ISC|ISC|461631|mb|4.4|NEIC|NORTHERN SUMATRA, INDONESIA
3055205|1987-07-08T01:24:38|-4.7582|139.0562|46.9|ISC|ISC|ISC|461590|mb|4.6|NEIC|IRIAN JAYA, INDONESIA
3055197|1987-07-08T01:08:10|-3.7184|128.1707|33.0|ISC|ISC|ISC|461589|mb|4.5|NEIC|SERAM, INDONESIA
3055131|1987-07-08T00:24:26|2.1364|96.7517|33.0|ISC|ISC|ISC|461584|mb|4.7|NEIC|NORTHERN SUMATRA, INDONESIA
3054617|1987-07-07T15:04:46|-7.6494|127.6638|126.1|ISC|ISC|ISC|461545|mb|5.1|NEIC|BANDA SEA
3054464|1987-07-07T10:36:02|4.4103|125.0582|59.4|ISC|ISC|ISC|461532|mb|5.6|NEIC|TALAUD ISLANDS, INDONESIA
3053616|1987-07-06T11:51:38|-6.0211|130.108|33.0|ISC|ISC|ISC|461464|mb|4.1|NEIC|BANDA SEA
3052948|1987-07-06T00:00:56|-3.3212|140.0599|33.0|ISC|ISC|ISC|461419|mb|4.3|ISC|IRIAN JAYA, INDONESIA
3052286|1987-07-05T11:52:08|8.0392|121.436|33.0|ISC|ISC|ISC|461369|mb|3.8|ISC|MINDANAO, PHILIPPINES
3052034|1987-07-05T08:34:02|-5.4587|102.6197|33.0|ISC|ISC|ISC|461347|mb|4.8|NEIC|SOUTHERN SUMATRA, INDONESIA
3050711|1987-07-04T05:34:34|-3.6488|141.6686|33.0|ISC|ISC|ISC|461236|mb|4.7|NEIC|NEW GUINEA, PAPUA NEW GUINEA
3050336|1987-07-03T22:23:43|2.3575|128.7143|33.0|ISC|ISC|ISC|461209|mb|4.2|NEIC|HALMAHERA, INDONESIA
3050200|1987-07-03T20:44:47|-4.5263|139.0146|39.2|ISC|ISC|ISC|461200|mb|5.1|NEIC|IRIAN JAYA, INDONESIA
3050102|1987-07-03T17:54:14|-8.4996|123.4559|214.6|ISC|ISC|ISC|461193|mb|4.5|NEIC|FLORES REGION, INDONESIA
3050066|1987-07-03T16:51:01|-9.3585|107.9133|33.0|ISC|ISC|ISC|461191|mb|4.6|NEIC|SOUTH OF JAVA, INDONESIA
3049664|1987-07-03T08:26:58|-7.0854|129.7745|163.6|ISC|ISC|ISC|461159|mb|4.3|NEIC|BANDA SEA
3048568|1987-07-01T22:42:34|-8.7872|118.5739|98.0|ISC|ISC|ISC|461072|mb|3.6|NEIC|SUMBAWA REGION, INDONESIA
3048175|1987-07-01T10:42:17|-3.7136|141.7381|32.6|ISC|ISC|ISC|461038|mb|5.2|NEIC|NEW GUINEA, PAPUA NEW GUINEA
3048133|1987-07-01T08:53:36|-9.2652|107.0201|31.0|ISC|ISC|ISC|461034|mb|5.1|NEIC|SOUTH OF JAVA, INDONESIA
3074091|1987-06-30T22:52:50|-7.4829|119.5364|274.3|ISC|ISC|ISC|465532|mb|4.5|NEIC|FLORES SEA
3073617|1987-06-30T08:45:35|-4.5142|138.5414|33.0|ISC|ISC|ISC|465481|mb|3.4|NEIC|IRIAN JAYA, INDONESIA
3072909|1987-06-29T07:39:27|-8.4465|112.6715|116.5|ISC|ISC|ISC|465417|mb|3.9|NEIC|JAVA, INDONESIA
3072642|1987-06-28T19:53:41|6.8818|124.0657|41.3|ISC|ISC|ISC|465393|mb|4.4|NEIC|MINDANAO, PHILIPPINES
3072238|1987-06-28T05:34:07|-5.3565|131.8914|33.0|ISC|ISC|ISC|465359|mb|4.3|NEIC|BANDA SEA
3072171|1987-06-28T04:09:00|-10.1193|118.0105|27.0|ISC|ISC|ISC|465352|mb|5.1|NEIC|SOUTH OF SUMBAWA, INDONESIA
3072147|1987-06-28T02:37:07|-0.5981|129.9906|47.5|ISC|ISC|ISC|465348|mb|4.5|NEIC|HALMAHERA, INDONESIA
3071401|1987-06-27T09:21:30|-2.2214|138.3599|33.0|ISC|ISC|ISC|465289|mb|4.7|NEIC|IRIAN JAYA, INDONESIA
3071089|1987-06-27T05:04:43|-2.2071|138.286|33.0|ISC|ISC|ISC|465267|mb|4.1|NEIC|IRIAN JAYA, INDONESIA
3071006|1987-06-27T03:42:57|-2.8894|138.1178|33.0|ISC|ISC|ISC|465264|mb|4.1|NEIC|IRIAN JAYA, INDONESIA
3070983|1987-06-27T03:18:24|-2.1443|138.4932|28.8|ISC|ISC|ISC|465262|mb|5.2|NEIC|IRIAN JAYA, INDONESIA
3070965|1987-06-27T03:17:08|-2.8892|138.3661|33.0|ISC|ISC|ISC|465261|mb|3.4|NEIC|IRIAN JAYA, INDONESIA
3070942|1987-06-27T02:49:03|-2.2337|138.3009|33.0|ISC|ISC|ISC|465259|mb|4.6|NEIC|IRIAN JAYA, INDONESIA
3070850|1987-06-27T00:17:04|-2.1319|138.183|22.0|ISC|ISC|ISC|465252|mw|6.6|NEIC|IRIAN JAYA, INDONESIA
3070667|1987-06-26T22:04:18|-3.4785|139.4926|33.0|ISC|ISC|ISC|465241|mb|4.9|NEIC|IRIAN JAYA, INDONESIA
3070461|1987-06-26T16:59:18|-8.062|124.261|178.0|NEIC|ISC|ISC|465225|mb|4.0|NEIC|TIMOR REGION
3069948|1987-06-26T05:18:39|7.5872|122.7542|33.0|ISC|ISC|ISC|465183|mb|4.7|NEIC|MINDANAO, PHILIPPINES
3069800|1987-06-26T01:05:40|5.871|126.0384|108.7|ISC|ISC|ISC|465170|mb|4.8|NEIC|MINDANAO, PHILIPPINES
3069690|1987-06-25T22:00:02|-7.543|132.9464|33.0|ISC|ISC|ISC|465159|mb|4.6|NEIC|TANIMBAR ISLANDS REG., INDONESIA
