#EventID | Time | Latitude | Longitude | Depth/km | Author | Catalog | Contributor | ContributorID | MagType | Magnitude | MagAuthor | EventLocationName
2913323|1981-07-11T13:45:14|4.0|127.9267|118.9|ISC|ISC|ISC|623450|mb|4.8|NEIS|TALAUD ISLANDS, INDONESIA
2913318|1981-07-11T12:25:47|1.8762|126.4188|67.4|ISC|ISC|ISC|623449|mb|5.0|NEIS|NORTHERN MOLUCCA SEA
2912984|1981-07-10T14:41:13|-3.258|130.3178|15.2|ISC|ISC|ISC|623395|mb|5.0|NEIS|SERAM, INDONESIA
2912595|1981-07-09T11:03:24|2.9675|128.8602|33.0|ISC|ISC|ISC|623325|mb|4.8|NEIS|HALMAHERA, INDONESIA
2912358|1981-07-08T16:40:13|3.3272|126.4403|130.3|ISC|ISC|ISC|623288|mb|4.2|ISC|TALAUD ISLANDS, INDONESIA
2912312|1981-07-08T10:15:35|-1.9463|124.7561|39.9|ISC|ISC|ISC|623278|mb|5.5|NEIS|SOUTHERN MOLUCCA SEA
2912182|1981-07-08T03:01:58|-5.099|102.484|78.1|ISC|ISC|ISC|623259|mb|5.0|NEIS|SOUTHERN SUMATRA, INDONESIA
2911733|1981-07-06T15:05:49|1.375|126.2704|80.7|ISC|ISC|ISC|623186|mb|4.8|NEIS|NORTHERN MOLUCCA SEA
2911505|1981-07-06T00:00:42|-8.2143|112.7055|156.4|ISC|ISC|ISC|623152|mb|5.0|NEIS|JAVA, INDONESIA
2911386|1981-07-05T15:02:10|2.9012|127.825|120.2|ISC|ISC|ISC|623134|mb|5.0|NEIS|NORTHERN MOLUCCA SEA
2911340|1981-07-05T12:35:25|-4.2176|142.1105|119.0|ISC|ISC|ISC|623126|mb|4.5|NEIS|NEW GUINEA, PAPUA NEW GUINEA
2911078|1981-07-04T17:51:36|9.3637|125.3505|0.0|ISC|ISC|ISC|623084|mb|3.9|ISC|MINDANAO, PHILIPPINES
2911017|1981-07-04T14:43:40|-6.3696|130.2232|123.4|ISC|ISC|ISC|623072|mb|4.2|NEIS|BANDA SEA
2910980|1981-07-04T12:54:46|-1.3607|136.5989|21.0|ISC|ISC|ISC|623065|mb|4.0|NEIS|IRIAN JAYA REGION, INDONESIA
2910941|1981-07-04T10:26:21|6.4487|125.9559|146.7|ISC|ISC|ISC|623058|mb|3.9|ISC|MINDANAO, PHILIPPINES
8539516|1981-07-03T17:14:49|-8.3053|119.5853|190.2|ISC|ISC|ISC|623024|mb|5.1|NEIS|FLORES REGION, INDONESIA
2910429|1981-07-03T01:41:08|-5.0629|129.3834|235.0|ISC|ISC|ISC|622986|mb|4.2|ISC|BANDA SEA
2910134|1981-07-02T06:28:34|2.6574|125.5253|42.3|ISC|ISC|ISC|622941|mb|4.8|NEIS|TALAUD ISLANDS, INDONESIA
2910053|1981-07-02T01:16:55|9.6166|121.5466|0.0|ISC|ISC|ISC|622930|mb|3.8|NEIS|SULU SEA
2909833|1981-07-01T08:01:19|7.8149|142.0192|0.0|ISC|ISC|ISC|622893|mb|5.0|NEIS|E. CAROLINE ISLANDS, MICRONESIA
2909818|1981-07-01T06:43:07|7.7772|141.9625|20.0|ISC|ISC|ISC|622891|mb|4.7|NEIS|W. CAROLINE ISLANDS, MICRONESIA
2909730|1981-07-01T01:38:10|9.1508|126.4843|81.9|ISC|ISC|ISC|622879|mb|4.8|NEIS|MINDANAO, PHILIPPINES
2909007|1981-06-30T17:40:17|1.4626|125.8535|93.4|ISC|ISC|ISC|625978|mb|5.3|NEIS|NORTHERN MOLUCCA SEA
2908088|1981-06-28T10:42:52|-4.2857|128.6188|21.9|ISC|ISC|ISC|625837|mb|4.9|NEIS|BANDA SEA
2908044|1981-06-28T07:54:51|-0.2996|123.2344|109.0|ISC|ISC|ISC|625831|mb|4.2|NEIS|MINAHASSA PENINSULA, SULAWESI
2907892|1981-06-27T19:52:01|2.3862|126.7924|75.6|ISC|ISC|ISC|625805|mb|5.2|NEIS|NORTHERN MOLUCCA SEA
2907871|1981-06-27T17:55:30|-7.4438|128.9449|159.8|ISC|ISC|ISC|625802|mb|5.0|NEIS|BANDA SEA
2907659|1981-06-26T19:43:15|2.6182|125.4912|33.0|ISC|ISC|ISC|625761|mb|4.7|NEIS|TALAUD ISLANDS, INDONESIA
2907604|1981-06-26T12:22:04|-1.1702|138.4594|25.2|ISC|ISC|ISC|625748|mb|5.2|NEIS|NEAR NORTH COAST OF IRIAN JAYA
2907581|1981-06-26T11:24:15|-7.7323|127.608|136.0|ISC|ISC|ISC|625745|mb|4.7|NEIS|BANDA SEA
2906747|1981-06-23T15:59:21|-8.0987|128.5594|55.5|ISC|ISC|ISC|625600|mb|4.9|NEIS|TIMOR SEA
2906585|1981-06-22T23:27:18|7.0972|125.0041|33.0|ISC|ISC|ISC|625573|mb|4.4|ISC|MINDANAO, PHILIPPINES
2906270|1981-06-21T21:26:44|1.5333|126.5208|86.6|ISC|ISC|ISC|625524|mb|4.9|NEIS|NORTHERN MOLUCCA SEA
2906125|1981-06-21T12:39:18|-4.6219|139.3378|33.0|ISC|ISC|ISC|625504|mb|4.0|NEIS|IRIAN JAYA, INDONESIA
2906109|1981-06-21T11:28:41|2.1284|99.7752|92.5|ISC|ISC|ISC|625501|mb|4.6|NEIS|NORTHERN SUMATRA, INDONESIA
2905697|1981-06-20T10:13:46|-6.4759|102.8488|23.0|ISC|ISC|ISC|625442|mb|4.8|NEIS|SOUTHWEST OF SUMATRA, INDONESIA
2905470|1981-06-19T09:47:16|-0.3759|126.9321|69.7|ISC|ISC|ISC|625407|mb|4.7|NEIS|SOUTHERN MOLUCCA SEA
2905421|1981-06-19T02:50:45|-7.6146|127.7037|185.4|ISC|ISC|ISC|625398|mb|5.2|NEIS|BANDA SEA
2905383|1981-06-18T21:43:35|9.5117|126.2875|64.6|ISC|ISC|ISC|625391|mb|5.1|NEIS|MINDANAO, PHILIPPINES
2905355|1981-06-18T20:44:58|-6.6448|102.6934|33.0|ISC|ISC|ISC|625387|mb|5.1|NEIS|SOUTHWEST OF SUMATRA, INDONESIA
2905253|1981-06-18T11:00:35|-10.3373|135.5009|10.2|ISC|ISC|ISC|625370|mb|5.1|NEIS|ARAFURA SEA
2905133|1981-06-17T21:36:24|2.4672|125.5548|33.0|ISC|ISC|ISC|625348|mb|4.4|NEIS|TALAUD ISLANDS, INDONESIA
2905021|1981-06-17T11:47:23|2.6534|125.6009|33.0|ISC|ISC|ISC|625331|mb|3.8|ISC|TALAUD ISLANDS, INDONESIA
2904852|1981-06-16T18:43:43|-0.1404|124.487|85.3|ISC|ISC|ISC|625302|mb|5.3|NEIS|SOUTHERN MOLUCCA SEA
2904842|1981-06-16T18:34:54|-7.1864|129.615|150.4|ISC|ISC|ISC|625301|mb|5.1|NEIS|BANDA SEA
2904673|1981-06-16T03:24:37|2.394|125.1771|63.7|ISC|ISC|ISC|625272|mb|4.3|ISC|TALAUD ISLANDS, INDONESIA
2904643|1981-06-15T23:44:23|-7.0576|116.8739|33.0|ISC|ISC|ISC|625267|mb|4.1|ISC|BALI SEA
2904609|1981-06-15T20:23:17|2.51|125.6426|0.0|ISC|ISC|ISC|625262|mb|4.0|ISC|TALAUD ISLANDS, INDONESIA
2904573|1981-06-15T17:44:31|-8.2403|120.6562|47.1|ISC|ISC|ISC|625256|mb|4.7|NEIS|FLORES REGION, INDONESIA
2904566|1981-06-15T17:15:03|2.4494|125.7973|0.0|ISC|ISC|ISC|625255|mb|4.0|ISC|TALAUD ISLANDS, INDONESIA
2904448|1981-06-15T08:42:45|-4.1247|141.46|32.7|ISC|ISC|ISC|625235|mb|4.8|NEIS|NEW GUINEA, PAPUA NEW GUINEA
2904263|1981-06-14T17:11:47|-4.8833|103.7262|119.8|ISC|ISC|ISC|625206|mb|4.6|NEIS|SOUTHERN SUMATRA, INDONESIA
2904116|1981-06-14T05:47:01|-11.6717|117.151|33.0|ISC|ISC|ISC|625179|mb|3.3|NEIS|SOUTH OF SUMBAWA, INDONESIA
2904105|1981-06-14T05:05:27|-7.2111|129.579|175.7|ISC|ISC|ISC|625177|mb|3.9|NEIS|BANDA SEA
2903893|1981-06-13T11:12:58|-11.7148|119.7432|33.0|ISC|ISC|ISC|625140|mb|4.7|NEIS|SOUTH OF SUMBA, INDONESIA
2903737|1981-06-12T22:03:48|3.2992|127.9299|70.9|ISC|ISC|ISC|625112|mb|3.8|ISC|TALAUD ISLANDS, INDONESIA
2903696|1981-06-12T19:54:55|2.5944|125.5476|33.0|ISC|ISC|ISC|625105|mb|3.9|ISC|TALAUD ISLANDS, INDONESIA
2903368|1981-06-11T22:30:19|3.2168|127.093|71.0|ISC|ISC|ISC|625052|mb|4.7|NEIS|TALAUD ISLANDS, INDONESIA
2903337|1981-06-11T18:52:48|2.7074|125.4486|33.0|ISC|ISC|ISC|625047|mb|4.4|NEIS|TALAUD ISLANDS, INDONESIA
2903145|1981-06-11T02:51:01|3.4814|125.8469|108.6|ISC|ISC|ISC|625012|mb|5.3|NEIS|TALAUD ISLANDS, INDONESIA
2903100|1981-06-10T21:37:57|2.4617|128.2274|119.5|ISC|ISC|ISC|625006|mb|4.9|NEIS|HALMAHERA, INDONESIA
2902902|1981-06-09T21:27:15|3.1509|126.2325|82.4|ISC|ISC|ISC|624972|mb|4.6|NEIS|TALAUD ISLANDS, INDONESIA
2902716|1981-06-09T01:48:20|-0.0415|98.1659|0.0|ISC|ISC|ISC|624935|mb|3.8|ISC|SOUTHERN SUMATRA, INDONESIA
2902674|1981-06-08T21:13:22|-7.7272|128.1332|135.6|ISC|ISC|ISC|624925|mb|4.9|ISC|BANDA SEA
2902414|1981-06-07T15:08:45|0.9496|127.0698|65.4|ISC|ISC|ISC|624877|mb|4.5|ISC|HALMAHERA, INDONESIA
2902148|1981-06-06T13:42:43|7.5125|126.1275|48.8|ISC|ISC|ISC|624832|mb|3.7|NEIS|MINDANAO, PHILIPPINES
2901744|1981-06-04T20:11:19|-1.9557|128.9116|52.3|ISC|ISC|ISC|624760|mb|5.2|NEIS|HALMAHERA, INDONESIA
2901685|1981-06-04T16:39:04|-11.8007|117.0134|33.0|ISC|ISC|ISC|624751|mb|4.1|NEIS|SOUTH OF SUMBAWA, INDONESIA
2901653|1981-06-04T13:13:58|-4.6463|139.788|33.0|ISC|ISC|ISC|624746|mb|5.2|NEIS|IRIAN JAYA, INDONESIA
2901437|1981-06-03T06:40:34|3.963|126.0869|85.0|ISC|ISC|ISC|624710|mb|4.3|ISC|TALAUD ISLANDS, INDONESIA
2901385|1981-06-03T04:30:29|6.8576|123.9319|33.0|ISC|ISC|ISC|624702|mb|3.6|NEIS|MINDANAO, PHILIPPINES
2901032|1981-06-01T22:48:15|-3.8459|128.4631|145.9|ISC|ISC|ISC|624639|mb|5.4|NEIS|SERAM, INDONESIA
2900974|1981-06-01T17:56:32|-3.5605|131.0927|38.2|ISC|ISC|ISC|624631|mb|4.6|NEIS|IRIAN JAYA REGION, INDONESIA
2900884|1981-06-01T13:21:47|1.9256|97.9839|77.9|ISC|ISC|ISC|624620|mb|3.9|NEIS|NORTHERN SUMATRA, INDONESIA
2900803|1981-06-01T08:02:20|5.8237|127.0284|85.4|ISC|ISC|ISC|624610|mb|4.9|NEIS|PHILIPPINE ISLANDS REGION
2909518|1981-05-31T01:35:50|-9.2898|112.0011|67.3|ISC|ISC|ISC|627564|mb|4.8|NEIS|SOUTH OF JAVA, INDONESIA
2909504|1981-05-30T22:33:29|-9.4356|119.4583|50.9|ISC|ISC|ISC|627557|mb|5.2|NEIS|SUMBA REGION, INDONESIA
2909473|1981-05-30T15:11:28|-9.5865|111.9471|42.3|ISC|ISC|ISC|627541|mb|4.2|NEIS|SOUTH OF JAVA, INDONESIA
2909455|1981-05-30T09:12:44|-3.6982|139.9423|33.0|ISC|ISC|ISC|627530|mb|5.3|NEIS|IRIAN JAYA, INDONESIA
2909444|1981-05-30T07:13:00|-1.1941|120.4051|90.5|ISC|ISC|ISC|627524|mb|4.8|NEIS|SULAWESI, INDONESIA
2909415|1981-05-29T22:38:51|-3.4404|100.6077|33.0|ISC|ISC|ISC|627509|mb|4.4|ISC|SOUTHERN SUMATRA, INDONESIA
2909397|1981-05-29T16:35:06|-11.3029|118.1348|33.0|ISC|ISC|ISC|627499|ML|4.4|PMG;ISC|SOUTH OF SUMBAWA, INDONESIA
2909240|1981-05-28T10:55:17|-7.2961|129.1917|121.8|ISC|ISC|ISC|627435|mb|4.8|NEIS|BANDA SEA
2908745|1981-05-26T14:42:02|8.762|93.7279|108.2|ISC|ISC|ISC|627317|mb|4.1|ISC|NICOBAR ISLANDS, INDIA REGION
2908743|1981-05-26T14:18:03|-5.0247|104.2373|58.6|ISC|ISC|ISC|627316|mb|5.1|NEIS|SOUTHERN SUMATRA, INDONESIA
2908691|1981-05-26T11:18:05|-8.5865|118.3985|126.0|ISC|ISC|ISC|627307|mb|4.8|NEIS|SUMBAWA REGION, INDONESIA
2908634|1981-05-26T06:47:45|6.1359|127.5014|39.8|ISC|ISC|ISC|627292|mb|5.7|NEIS|PHILIPPINE ISLANDS REGION
2908348|1981-05-25T14:43:10|-4.1219|141.7694|119.1|ISC|ISC|ISC|627227|mb|4.5|NEIS|NEW GUINEA, PAPUA NEW GUINEA
2908299|1981-05-25T13:27:50|2.0015|129.4157|38.5|ISC|ISC|ISC|627217|mb|5.4|NEIS|HALMAHERA, INDONESIA
2908240|1981-05-25T11:25:34|-6.9018|129.6046|181.7|ISC|ISC|ISC|627206|mb|4.3|NEIS|BANDA SEA
2908187|1981-05-25T10:12:08|-0.1708|122.215|125.3|ISC|ISC|ISC|627197|mb|4.4|NEIS|MINAHASSA PENINSULA, SULAWESI
2907931|1981-05-25T03:20:02|-7.5442|128.4831|145.6|ISC|ISC|ISC|627144|mb|4.3|NEIS|BANDA SEA
2907814|1981-05-24T16:47:35|-2.6306|138.8371|70.5|ISC|ISC|ISC|627121|mb|4.9|NEIS|IRIAN JAYA, INDONESIA
2907529|1981-05-24T05:40:33|-5.0365|102.7507|62.7|ISC|ISC|ISC|627093|mb|4.8|NEIS|SOUTHERN SUMATRA, INDONESIA
2907299|1981-05-23T12:26:01|3.3174|126.5922|77.9|ISC|ISC|ISC|627049|mb|4.9|NEIS|TALAUD ISLANDS, INDONESIA
2907227|1981-05-23T02:17:37|-3.7466|127.5686|50.2|ISC|ISC|ISC|627033|mb|4.8|NEIS|SERAM, INDONESIA
2907066|1981-05-22T09:13:13|-7.2015|103.2122|63.6|ISC|ISC|ISC|627007|mb|4.4|ISC|SOUTHWEST OF SUMATRA, INDONESIA
2906973|1981-05-22T02:55:17|-6.5776|132.2618|26.8|ISC|ISC|ISC|626992|mb|5.8|NEIS|TANIMBAR ISLANDS REG., INDONESIA
2906773|1981-05-21T09:59:27|8.6646|126.6084|64.8|ISC|ISC|ISC|626957|mb|5.1|NEIS|MINDANAO, PHILIPPINES
2906637|1981-05-21T02:32:49|-9.6745|112.796|44.6|ISC|ISC|ISC|626933|mb|4.6|NEIS|SOUTH OF JAVA, INDONESIA
2906604|1981-05-20T23:46:57|-2.1186|138.9359|59.1|ISC|ISC|ISC|626927|mb|4.8|NEIS|IRIAN JAYA, INDONESIA
2906431|1981-05-20T09:11:59|-10.5214|119.8753|33.0|ISC|ISC|ISC|626900|mb|4.7|ISC|SUMBA REGION, INDONESIA
2906334|1981-05-19T19:44:14|1.1797|128.5082|242.2|ISC|ISC|ISC|626881|mb|4.0|ISC|HALMAHERA, INDONESIA
2906316|1981-05-19T17:11:33|5.6216|126.5895|109.2|ISC|ISC|ISC|626878|mb|5.3|NEIS|MINDANAO, PHILIPPINES
2906200|1981-05-19T07:10:05|-7.7372|128.7805|162.5|ISC|ISC|ISC|626857|mb|4.2|NEIS|BANDA SEA
2905781|1981-05-17T19:18:21|-7.6335|129.0027|146.2|ISC|ISC|ISC|626789|mb|4.8|NEIS|BANDA SEA
2905005|1981-05-14T23:09:50|-5.6721|101.8002|24.5|ISC|ISC|ISC|626658|mb|4.6|NEIS|SOUTHWEST OF SUMATRA, INDONESIA
2904923|1981-05-14T17:14:01|1.4144|126.3078|78.7|ISC|ISC|ISC|626644|mb|4.8|NEIS|NORTHERN MOLUCCA SEA
2904780|1981-05-14T06:12:54|5.7938|126.9319|153.4|ISC|ISC|ISC|626619|mb|4.4|NEIS|MINDANAO, PHILIPPINES
2904764|1981-05-14T04:57:15|4.4594|94.2374|0.0|ISC|ISC|ISC|626617|mb|4.6|ISC|OFF W COAST OF NORTHERN SUMATRA
2904553|1981-05-13T07:44:07|0.9835|126.0385|66.3|ISC|ISC|ISC|626584|mb|4.9|NEIS|NORTHERN MOLUCCA SEA
2904457|1981-05-13T01:39:54|5.8174|126.9838|140.3|ISC|ISC|ISC|626570|mb|6.0|NEIS|MINDANAO, PHILIPPINES
2904239|1981-05-12T02:50:51|-4.216|142.679|52.4|ISC|ISC|ISC|626536|mb|4.9|NEIS|NEW GUINEA, PAPUA NEW GUINEA
2903920|1981-05-11T01:10:53|3.4883|126.2225|80.2|ISC|ISC|ISC|626483|mb|4.9|NEIS|TALAUD ISLANDS, INDONESIA
2903659|1981-05-10T16:18:43|2.8186|126.4722|78.8|ISC|ISC|ISC|626468|mb|4.8|NEIS|NORTHERN MOLUCCA SEA
2903584|1981-05-10T07:52:45|-8.4171|115.9004|33.0|ISC|ISC|ISC|626456|mb|4.1|ISC|BALI REGION, INDONESIA
2903421|1981-05-09T23:36:38|1.6586|127.4302|126.8|ISC|ISC|ISC|626433|mb|5.4|NEIS|HALMAHERA, INDONESIA
2903231|1981-05-09T10:38:16|6.4773|123.9352|93.0|ISC|ISC|ISC|626403|mb|4.0|ISC|MINDANAO, PHILIPPINES
2903059|1981-05-08T20:59:32|1.7529|127.27|141.7|ISC|ISC|ISC|626377|mb|5.1|NEIS|HALMAHERA, INDONESIA
2903014|1981-05-08T17:43:27|-7.9571|127.6903|201.0|ISC|ISC|ISC|626368|mb|4.8|ISC|BANDA SEA
2902960|1981-05-08T10:13:42|0.056|122.2845|132.0|ISC|ISC|ISC|626357|mb|4.4|ISC|MINAHASSA PENINSULA, SULAWESI
2902931|1981-05-08T08:20:34|0.854|99.5807|156.9|ISC|ISC|ISC|626354|mb|4.2|NEIS|NORTHERN SUMATRA, INDONESIA
2902456|1981-05-06T21:34:09|3.9253|95.0802|33.5|ISC|ISC|ISC|626278|mb|4.1|NEIS|OFF W COAST OF NORTHERN SUMATRA
2902338|1981-05-06T10:49:04|-1.7542|99.4196|33.0|ISC|ISC|ISC|626259|mb|4.4|NEIS|SOUTHERN SUMATRA, INDONESIA
2902301|1981-05-06T07:33:14|-4.9587|133.4534|33.0|ISC|ISC|ISC|626252|mb|4.4|NEIS|IRIAN JAYA REGION, INDONESIA
2902179|1981-05-05T17:37:36|-10.6276|120.2787|59.3|ISC|ISC|ISC|626234|mb|3.8|NEIS|SUMBA REGION, INDONESIA
2902170|1981-05-05T15:18:26|-3.3799|99.5485|31.0|ISC|ISC|ISC|626232|mb|5.2|NEIS|SOUTHWEST OF SUMATRA, INDONESIA
2902052|1981-05-05T01:41:47|0.877|100.0373|209.0|ISC|ISC|ISC|626213|mb|4.2|NEIS|NORTHERN SUMATRA, INDONESIA
2902018|1981-05-04T23:54:06|6.1934|126.4331|71.7|ISC|ISC|ISC|626205|mb|4.7|NEIS|MINDANAO, PHILIPPINES
2901896|1981-05-04T16:04:57|6.2637|124.8868|46.8|ISC|ISC|ISC|626185|mb|4.1|ISC|MINDANAO, PHILIPPINES
2901850|1981-05-04T13:31:23|2.868|99.302|195.0|ISC|ISC|ISC|626177|mb|4.0|NEIS|NORTHERN SUMATRA, INDONESIA
2901439|1981-05-03T12:41:26|9.7015|125.6846|125.6|ISC|ISC|ISC|626113|mb|4.8|NEIS|MINDANAO, PHILIPPINES
2901402|1981-05-03T08:48:59|-4.6899|102.2117|52.6|ISC|ISC|ISC|626107|mb|5.2|NEIS|SOUTHERN SUMATRA, INDONESIA
2901039|1981-05-02T06:14:39|-7.3141|129.3499|143.5|ISC|ISC|ISC|626051|mb|4.7|NEIS|BANDA SEA
2900861|1981-05-01T11:54:36|3.52|126.5323|87.0|ISC|ISC|ISC|626014|mb|4.6|NEIS|TALAUD ISLANDS, INDONESIA
2900727|1981-05-01T01:49:53|0.3121|122.5897|33.0|ISC|ISC|ISC|625989|mb|4.5|ISC|MINAHASSA PENINSULA, SULAWESI
2908692|1981-04-29T02:52:56|-2.0659|139.543|17.9|ISC|ISC|ISC|628911|mb|5.0|NEIS|NEAR NORTH COAST OF IRIAN JAYA
2908605|1981-04-28T14:57:38|-8.0055|123.5059|232.4|ISC|ISC|ISC|628893|mb|4.6|NEIS|FLORES REGION, INDONESIA
2908530|1981-04-28T04:45:48|1.212|99.0164|56.1|ISC|ISC|ISC|628878|mb|4.6|NEIS|NORTHERN SUMATRA, INDONESIA
2908478|1981-04-28T00:41:23|-6.2251|130.3847|161.0|ISC|ISC|ISC|628869|mb|4.9|NEIS|BANDA SEA
2908431|1981-04-27T20:51:56|-10.7807|118.6188|33.0|ISC|ISC|ISC|628862|mb|4.4|NEIS|SOUTH OF SUMBAWA, INDONESIA
2908181|1981-04-27T05:53:29|-6.7849|102.5989|22.7|ISC|ISC|ISC|628818|mb|5.1|NEIS|SOUTHWEST OF SUMATRA, INDONESIA
2908128|1981-04-27T01:38:49|-6.512|102.7127|33.0|ISC|ISC|ISC|628812|mb|4.5|NEIS|SOUTHWEST OF SUMATRA, INDONESIA
2908105|1981-04-26T23:41:59|-7.2616|129.6778|94.7|ISC|ISC|ISC|628808|mb|4.2|NEIS|BANDA SEA
2907755|1981-04-26T03:31:08|8.9244|126.4205|65.4|ISC|ISC|ISC|628748|mb|4.6|NEIS|MINDANAO, PHILIPPINES
2907303|1981-04-24T16:54:12|-0.8598|121.5246|62.4|ISC|ISC|ISC|628670|mb|4.5|NEIS|MINAHASSA PENINSULA, SULAWESI
2907003|1981-04-24T01:09:11|4.6443|95.9616|65.3|ISC|ISC|ISC|628639|mL|4.5|KLM|NORTHERN SUMATRA, INDONESIA
2906669|1981-04-23T00:31:43|-7.896|123.9655|204.3|ISC|ISC|ISC|628591|mb|5.0|NEIS|BANDA SEA
2906440|1981-04-21T21:39:27|-9.883|119.3397|33.0|ISC|ISC|ISC|628552|mb|4.1|ISC|SUMBA REGION, INDONESIA
2906429|1981-04-21T19:02:52|-1.7803|134.8057|72.8|ISC|ISC|ISC|628549|mb|4.9|NEIS|IRIAN JAYA REGION, INDONESIA
2906287|1981-04-21T08:55:55|1.4564|127.1299|130.9|ISC|ISC|ISC|628522|mb|5.0|NEIS|HALMAHERA, INDONESIA
2906231|1981-04-21T03:43:06|4.3112|126.9837|49.3|ISC|ISC|ISC|628513|mb|4.1|ISC|TALAUD ISLANDS, INDONESIA
2906011|1981-04-20T07:03:42|-11.3537|117.6481|33.0|ISC|ISC|ISC|628475|mb|4.4|NEIS|SOUTH OF SUMBAWA, INDONESIA
2905580|1981-04-18T19:27:42|-9.5529|114.2575|33.0|ISC|ISC|ISC|628400|mb|4.0|ISC|SOUTH OF BALI, INDONESIA
2905570|1981-04-18T18:12:50|-8.4095|107.4437|33.0|ISC|ISC|ISC|628398|mb|3.9|ISC|JAVA, INDONESIA
2905054|1981-04-16T22:09:19|-6.3756|103.4147|108.6|ISC|ISC|ISC|628313|mb|4.2|NEIS|SOUTHWEST OF SUMATRA, INDONESIA
2904847|1981-04-16T04:31:39|2.4768|128.1201|33.0|ISC|ISC|ISC|628279|mb|4.3|ISC|HALMAHERA, INDONESIA
2904797|1981-04-15T20:10:20|0.6356|123.515|293.3|ISC|ISC|ISC|628269|mb|4.8|NEIS|MINAHASSA PENINSULA, SULAWESI
2904398|1981-04-14T13:50:36|-10.1927|122.1888|40.6|ISC|ISC|ISC|628208|mb|4.9|NEIS|SAVU SEA
2904132|1981-04-13T16:39:00|-1.1093|136.5387|34.1|ISC|ISC|ISC|628168|mb|5.4|NEIS|IRIAN JAYA REGION, INDONESIA
2903913|1981-04-12T23:53:19|-11.4022|117.1036|33.0|ISC|ISC|ISC|628134|mb|4.2|NEIS|SOUTH OF SUMBAWA, INDONESIA
2903896|1981-04-12T23:04:46|-0.0251|122.9297|210.5|ISC|ISC|ISC|628131|mb|5.0|NEIS|MINAHASSA PENINSULA, SULAWESI
2903781|1981-04-12T09:37:32|-4.3899|139.1424|33.0|ISC|ISC|ISC|628108|mb|3.7|NEIS|IRIAN JAYA, INDONESIA
2903414|1981-04-11T00:17:16|9.9627|126.2945|55.2|ISC|ISC|ISC|628047|mb|5.0|NEIS|MINDANAO, PHILIPPINES
2903401|1981-04-11T00:08:25|9.8908|126.2364|62.9|ISC|ISC|ISC|628046|mb|5.2|NEIS|MINDANAO, PHILIPPINES
2903296|1981-04-10T15:14:44|7.7936|128.2074|33.0|ISC|ISC|ISC|628031|mb|5.0|ISC|EAST OF PHILIPPINE ISLANDS
2903228|1981-04-10T10:32:15|0.3152|126.7511|113.8|ISC|ISC|ISC|628019|mb|4.1|ISC|NORTHERN MOLUCCA SEA
2903121|1981-04-10T02:58:04|6.5524|96.5559|0.0|ISC|ISC|ISC|627999|mb|4.0|ISC|NICOBAR ISLANDS, INDIA REGION
2902925|1981-04-09T10:02:28|9.0726|126.7387|42.8|ISC|ISC|ISC|627965|mb|5.1|NEIS|MINDANAO, PHILIPPINES
2902838|1981-04-09T02:31:57|5.6983|126.9865|87.4|ISC|ISC|ISC|627956|mb|4.9|NEIS|MINDANAO, PHILIPPINES
2902707|1981-04-08T14:27:45|2.938|128.0944|33.0|ISC|ISC|ISC|627935|mb|4.1|ISC|HALMAHERA, INDONESIA
2902566|1981-04-08T02:03:46|2.6264|128.3543|237.2|ISC|ISC|ISC|627910|mb|4.6|ISC|HALMAHERA, INDONESIA
2902496|1981-04-07T20:31:21|-3.8305|131.4639|33.0|ISC|ISC|ISC|627895|mb|4.4|ISC|IRIAN JAYA REGION, INDONESIA
2902437|1981-04-07T19:24:56|5.6496|124.8503|33.0|ISC|ISC|ISC|627890|mb|3.6|ISC|MINDANAO, PHILIPPINES
2902415|1981-04-07T18:24:19|6.5148|125.0697|148.1|ISC|ISC|ISC|627885|mb|4.2|ISC|MINDANAO, PHILIPPINES
2902241|1981-04-06T17:02:28|-7.4896|129.5252|182.2|ISC|ISC|ISC|627851|mb|4.6|ISC|BANDA SEA
2901959|1981-04-05T17:43:52|-5.6218|102.642|33.0|ISC|ISC|ISC|627804|mb|4.3|ISC|SOUTHERN SUMATRA, INDONESIA
2901810|1981-04-05T09:03:38|-6.3252|130.2011|170.7|ISC|ISC|ISC|627783|mb|5.1|NEIS|BANDA SEA
2901620|1981-04-04T15:26:49|-3.8922|135.5619|41.6|ISC|ISC|ISC|627754|mb|4.7|NEIS|IRIAN JAYA REGION, INDONESIA
2901572|1981-04-04T13:17:49|3.1793|126.9221|143.0|ISC|ISC|ISC|627746|mb|4.7|ISC|TALAUD ISLANDS, INDONESIA
2901521|1981-04-04T02:09:04|5.9251|126.0172|83.4|ISC|ISC|ISC|627736|mb|4.6|NEIS|MINDANAO, PHILIPPINES
2901432|1981-04-03T16:35:40|-7.5828|127.4008|101.3|ISC|ISC|ISC|627718|mb|4.2|ISC|BANDA SEA
2901324|1981-04-02T22:58:48|9.8753|125.9965|60.7|ISC|ISC|ISC|627700|mb|5.1|NEIS|MINDANAO, PHILIPPINES
2901268|1981-04-02T18:43:20|1.8707|97.7852|76.0|ISC|ISC|ISC|627694|mb|4.2|ISC|NORTHERN SUMATRA, INDONESIA
2901231|1981-04-02T15:54:23|2.3965|126.5876|50.3|ISC|ISC|ISC|627688|mb|4.6|ISC|NORTHERN MOLUCCA SEA
