time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1979-08-02T22:11:02.900Z,-10.219,117.784,33,5,mb,,,,,us,usp0001273,2014-11-06T23:22:04.508Z,"south of Sumbawa, Indonesia",earthquake,,,,,reviewed,us,us
1979-08-02T03:59:58.900Z,-0.587,124.516,103,4.4,mb,,,,,us,usp000126m,2014-11-06T23:22:04.399Z,"Molucca Sea",earthquake,,,,,reviewed,us,us
1979-08-01T05:51:05.600Z,-2.887,141.734,33,4.2,mb,,,,,us,usp000126a,2014-11-06T23:22:04.387Z,"near the north coast of New Guinea, Papua New Guinea",earthquake,,,,,reviewed,us,us
1979-08-01T03:27:48.400Z,-7.062,129.886,136,5,mb,,,,,us,usp0001269,2014-11-06T23:22:04.387Z,"Kepulauan Babar, Indonesia",earthquake,,,,,reviewed,us,us
1979-07-31T21:24:53.400Z,-11.184,107.401,33,4.3,mb,,,,,us,usp0001264,2014-11-06T23:22:04.380Z,"south of Java, Indonesia",earthquake,,,,,reviewed,us,us
1979-07-30T18:27:42.300Z,-7.201,128.175,110,4.6,mb,,,,,us,usp000125g,2014-11-06T23:22:04.339Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,,reviewed,us,us
1979-07-30T10:49:48.300Z,0.613,126.462,64,4.5,mb,,,,,us,usp0001259,2014-11-06T23:22:04.332Z,"Molucca Sea",earthquake,,,,,reviewed,us,us
1979-07-29T22:34:43.900Z,-8.291,109.783,94,5,mb,,,,,us,usp000124v,2014-11-06T23:22:04.217Z,"Java, Indonesia",earthquake,,,,,reviewed,us,us
1979-07-29T05:31:43.100Z,-6.598,102.628,33,5.3,mb,,,,,us,usp000124b,2014-11-06T23:22:04.196Z,"southwest of Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1979-07-29T05:25:38.700Z,-6.373,102.319,27,5.5,mb,,,,,us,usp000124a,2016-11-09T23:05:52.374Z,"southwest of Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1979-07-28T04:46:34.000Z,-3.638,131.334,33,5.1,mb,,,,,us,usp000123q,2014-11-06T23:22:04.172Z,"Ceram Sea, Indonesia",earthquake,,,,,reviewed,us,us
1979-07-27T23:53:24.800Z,-3.597,131.334,33,5.1,mb,,,,,us,usp000123m,2014-11-06T23:22:04.169Z,"Ceram Sea, Indonesia",earthquake,,,,,reviewed,us,us
1979-07-27T22:24:46.600Z,1.405,126.812,111,4.6,mb,,,,,us,usp000123h,2014-11-06T23:22:04.166Z,"Molucca Sea",earthquake,,,,,reviewed,us,us
1979-07-27T19:32:36.600Z,0.475,120.668,103,5.3,mb,,,,,us,usp000123e,2014-11-06T23:22:04.162Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,reviewed,us,us
1979-07-27T10:26:56.100Z,-4.189,133.918,33,4.6,mb,,,,,us,usp0001232,2014-11-06T23:22:04.150Z,"near the south coast of Papua, Indonesia",earthquake,,,,,reviewed,us,us
1979-07-27T00:12:23.700Z,-3.918,139.948,33,4.2,mb,,,,,us,usp000122u,2015-03-20T15:52:38.143Z,"Papua, Indonesia",earthquake,,,,,reviewed,us,us
1979-07-26T23:05:07.800Z,-8.274,118.409,184,4.7,mb,,,,,us,usp000122t,2014-11-06T23:22:04.139Z,"Sumbawa region, Indonesia",earthquake,,,,,reviewed,us,us
1979-07-24T19:31:19.800Z,-11.149,107.709,31,6.9,ms,,,,,us,usp000121k,2016-11-10T02:39:59.890Z,"south of Java, Indonesia",earthquake,,,,,reviewed,us,us
1979-07-24T08:57:50.900Z,2.91,126.342,106,4.9,mb,,,,,us,usp000121b,2014-11-06T23:22:04.085Z,"Molucca Sea",earthquake,,,,,reviewed,us,us
1979-07-23T05:52:52.300Z,-2.566,140.346,15,5.3,mb,,,,,us,usp000120r,2014-11-06T23:22:04.060Z,"near the north coast of Papua, Indonesia",earthquake,,,,,reviewed,us,us
1979-07-22T13:16:06.500Z,2.888,126.443,77,5.3,mb,,,,,us,usp0001207,2014-11-06T23:22:04.038Z,"Molucca Sea",earthquake,,,,,reviewed,us,us
1979-07-22T12:13:47.600Z,-7.668,128.004,107,5.1,mb,,,,,us,usp0001205,2014-11-06T23:22:04.037Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,,reviewed,us,us
1979-07-21T20:15:13.900Z,4.29,125.65,192,4.9,mb,,,,,us,usp00011zt,2014-11-06T23:22:04.023Z,"Kepulauan Sangihe, Indonesia",earthquake,,,,,reviewed,us,us
1979-07-21T08:37:34.100Z,-11.444,119.285,33,3.3,mb,,,,,us,usp00011zh,2014-11-06T23:22:04.013Z,"south of Sumba, Indonesia",earthquake,,,,,reviewed,us,us
1979-07-20T19:11:56.700Z,-8.396,121.625,33,3.7,mb,,,,,us,usp00011yy,2014-11-06T23:22:03.991Z,"Flores region, Indonesia",earthquake,,,,,reviewed,us,us
1979-07-18T18:15:50.300Z,-6.174,130.465,148,5.1,mb,,,,,us,usp00011xd,2014-11-06T23:22:03.932Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1979-07-18T15:33:24.000Z,-8.762,111.143,99,4.5,mb,,,,,us,usp00011xa,2014-11-06T23:22:03.929Z,"Java, Indonesia",earthquake,,,,,reviewed,us,us
1979-07-18T14:48:28.400Z,2.89,128.767,220,4.6,mb,,,,,us,usp00011x8,2014-11-06T23:22:03.926Z,"Halmahera, Indonesia",earthquake,,,,,reviewed,us,us
1979-07-18T07:57:45.300Z,-7.526,127.495,171,5.5,mb,,,,,us,usp00011x2,2020-01-03T06:46:58.968Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,,reviewed,us,us
1979-07-18T00:05:52.800Z,6.191,125.891,78,4.7,mb,,,,,us,usp00011wy,2014-11-06T23:22:03.916Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1979-07-17T17:46:37.600Z,-4.457,98.729,33,5,mb,,,,,us,usp00011wu,2014-11-06T23:22:03.912Z,"southwest of Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1979-07-17T16:01:15.100Z,-4.426,98.757,31,5.7,mb,,,,,us,usp00011ws,2016-11-09T23:00:16.059Z,"southwest of Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1979-07-17T03:12:43.300Z,-2.57,138.967,34,5.3,mb,,,,,us,usp00011wh,2014-11-06T23:22:03.900Z,"Papua, Indonesia",earthquake,,,,,reviewed,us,us
1979-07-11T21:11:09.100Z,-0.05,124.355,93,4.2,mb,,,,,us,usp00011tv,2014-11-06T23:22:03.798Z,"Molucca Sea",earthquake,,,,,reviewed,us,us
1979-07-10T21:45:46.900Z,9.816,126.31,54,4.5,mb,,,,,us,usp00011t9,2014-11-06T23:22:03.769Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1979-07-10T21:16:45.700Z,9.826,126.36,33,4.6,mb,,,,,us,usp00011t8,2014-11-06T23:22:03.768Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1979-07-10T11:34:42.100Z,2.938,125.707,127,5,mb,,,,,us,usp00011t0,2014-11-06T23:22:03.758Z,"Kepulauan Sangihe, Indonesia",earthquake,,,,,reviewed,us,us
1979-07-09T20:48:09.400Z,9.956,126.035,135,4.7,mb,,,,,us,usp00011sr,2014-11-06T23:22:03.745Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1979-07-08T10:01:14.200Z,-8.645,117.927,217,3.9,mb,,,,,us,usp00011s8,2014-11-06T23:22:03.724Z,"Sumbawa region, Indonesia",earthquake,,,,,reviewed,us,us
1979-07-08T09:54:53.600Z,-11.414,118.423,33,3.2,mb,,,,,us,usp00011s7,2014-11-06T23:22:03.722Z,"south of Sumbawa, Indonesia",earthquake,,,,,reviewed,us,us
1979-07-08T02:24:11.500Z,7.362,124.232,44,5.1,mb,,,,,us,usp00011rx,2014-11-06T23:22:03.708Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1979-07-07T12:40:45.200Z,2.591,96.356,57,4.9,mb,,,,,us,usp00011rm,2014-11-06T23:22:03.692Z,"Simeulue, Indonesia",earthquake,,,,,reviewed,us,us
1979-07-07T04:54:58.900Z,-6.782,129.694,156,5.3,mb,,,,,us,usp00011re,2016-11-09T22:55:51.548Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1979-07-07T04:01:08.500Z,1.192,126.213,59,5.6,mb,,,,,us,usp00011rc,2016-11-09T22:55:51.060Z,"Molucca Sea",earthquake,,,,,reviewed,us,us
1979-07-06T10:07:33.100Z,3.639,126.635,68,5.1,mb,,,,,us,usp00011r0,2014-11-06T23:22:03.663Z,"Kepulauan Talaud, Indonesia",earthquake,,,,,reviewed,us,us
1979-07-06T09:26:39.300Z,3.671,127.04,50,4.6,mb,,,,,us,usp00011qz,2014-11-06T23:22:03.662Z,"Kepulauan Talaud, Indonesia",earthquake,,,,,reviewed,us,us
1979-07-04T08:08:49.900Z,-0.069,123.255,127,4.9,mb,,,,,us,usp00011q3,2014-11-06T23:22:03.622Z,"Sulawesi, Indonesia",earthquake,,,,,reviewed,us,us
1979-06-30T01:10:04.400Z,-2.167,138.844,37,5.3,mb,,,,,us,usp00011mq,2014-11-06T23:22:03.508Z,"Papua, Indonesia",earthquake,,,,,reviewed,us,us
1979-06-29T12:21:52.800Z,-7.724,127.112,184,5.3,mb,,,,,us,usp00011m8,2014-11-06T23:22:03.489Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,,reviewed,us,us
1979-06-27T18:22:50.700Z,0.293,98.583,61,3.9,mb,,,,,us,usp00011k4,2014-11-06T23:22:03.356Z,"Nias region, Indonesia",earthquake,,,,,reviewed,us,us
1979-06-27T17:46:06.800Z,-11.362,117.795,33,4.2,mb,,,,,us,usp00011k3,2014-11-06T23:22:03.354Z,"south of Sumbawa, Indonesia",earthquake,,,,,reviewed,us,us
1979-06-26T21:35:01.000Z,-10.538,116.776,38,5,mb,,,,,us,usp00011jn,2014-11-06T23:22:03.338Z,"south of Lombok, Indonesia",earthquake,,,,,reviewed,us,us
1979-06-25T12:18:26.900Z,-5.956,103.644,69,5.6,mb,,,,,us,usp00011hq,2016-11-09T22:50:21.902Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1979-06-25T07:52:25.900Z,-7.149,127.576,270,5,mb,,,,,us,usp00011hk,2014-11-06T23:22:03.223Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,,reviewed,us,us
1979-06-24T12:16:44.800Z,-2.944,139.872,34,5.3,mb,,,,,us,usp00011h4,2014-11-06T23:22:03.206Z,"near the north coast of Papua, Indonesia",earthquake,,,,,reviewed,us,us
1979-06-24T11:02:42.000Z,-3.081,139.651,33,5.2,mb,,,,,us,usp00011h3,2014-11-06T23:22:03.204Z,"Papua, Indonesia",earthquake,,,,,reviewed,us,us
1979-06-24T08:51:37.000Z,-4.106,101.223,34,5.2,mb,,,,,us,usp00011h1,2014-11-06T23:22:03.203Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1979-06-24T04:23:28.400Z,-2.99,139.82,33,5.6,mb,,,,,us,usp00011gu,2020-04-17T22:25:34.231Z,"near the north coast of Papua, Indonesia",earthquake,,,,,reviewed,us,us
1979-06-23T05:08:08.700Z,-0.124,123.179,143,5.4,mb,,,,,us,usp00011g6,2016-11-09T22:49:29.198Z,"Sulawesi, Indonesia",earthquake,,,,,reviewed,us,us
1979-06-22T07:15:09.300Z,3.453,96.218,33,4.6,mb,,,,,us,usp00011ft,2014-11-06T23:22:03.149Z,"northern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1979-06-21T21:33:09.000Z,-6.987,129.63,97,5,mb,,,,,us,usp00011fm,2014-11-06T23:22:03.143Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1979-06-21T15:39:30.500Z,-3.276,130.175,56,5,mb,,,,,us,usp00011fe,2014-11-06T23:22:03.137Z,"Seram, Indonesia",earthquake,,,,,reviewed,us,us
1979-06-21T09:45:15.000Z,-8.449,115.901,33,5.1,mb,,,,,us,usp00011fb,2014-11-06T23:22:03.133Z,"Bali region, Indonesia",earthquake,,,,,reviewed,us,us
1979-06-20T22:40:08.400Z,-8.257,116.183,33,4.7,mb,,,,,us,usp00011f1,2014-11-06T23:22:03.124Z,"Lombok region, Indonesia",earthquake,,,,,reviewed,us,us
1979-06-17T14:56:49.200Z,-6.283,100.554,33,5.4,mb,,,,,us,usp00011ck,2016-11-09T22:46:49.278Z,"southwest of Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1979-06-16T23:02:19.300Z,0.673,123.813,233,4.9,mb,,,,,us,usp00011c1,2014-11-06T23:22:02.915Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,reviewed,us,us
1979-06-16T17:42:39.100Z,-4.928,131.861,50,5.2,mb,,,,,us,usp00011bh,2014-11-06T23:22:02.897Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1979-06-16T05:46:43.900Z,6.699,126.9,226,4.9,mb,,,,,us,usp00011b8,2014-11-06T23:22:02.888Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1979-06-16T00:56:14.200Z,-8.345,116.103,33,4.9,mb,,,,,us,usp00011b0,2014-11-06T23:22:02.880Z,"Lombok region, Indonesia",earthquake,,,,,reviewed,us,us
1979-06-13T20:58:05.100Z,-4.805,130.418,33,4.7,mb,,,,,us,usp000118p,2014-11-06T23:22:02.617Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1979-06-13T13:14:25.600Z,-5.012,129.715,203,4.7,mb,,,,,us,usp000118d,2014-11-06T23:22:02.603Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1979-06-13T01:24:32.500Z,-0.926,97.286,36,5.3,mb,,,,,us,usp0001184,2016-11-09T22:44:59.087Z,"Kepulauan Batu, Indonesia",earthquake,,,,,reviewed,us,us
1979-06-11T04:32:26.600Z,-3.253,142.799,33,5.1,mb,,,,,us,usp0001172,2014-11-06T23:22:02.505Z,"near the north coast of New Guinea, Papua New Guinea",earthquake,,,,,reviewed,us,us
1979-06-11T02:33:52.700Z,-3.092,134.639,33,5.3,mb,,,,,us,usp000116y,2014-11-06T23:22:02.494Z,"Papua, Indonesia",earthquake,,,,,reviewed,us,us
1979-06-08T22:33:20.900Z,-2.461,140.179,33,4.7,mb,,,,,us,usp0001162,2014-11-06T23:22:02.425Z,"near the north coast of Papua, Indonesia",earthquake,,,,,reviewed,us,us
1979-06-08T21:22:12.500Z,1.843,99.625,171,4.3,mb,,,,,us,usp0001160,2014-11-06T23:22:02.422Z,"northern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1979-06-08T20:36:40.600Z,7.308,94.412,133,5.2,mb,,,,,us,usp000115x,2016-11-09T22:42:30.458Z,"Nicobar Islands, India region",earthquake,,,,,reviewed,us,us
1979-06-08T05:40:45.200Z,5.736,125.984,167,4.6,mb,,,,,us,usp000115m,2014-11-06T23:22:02.370Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1979-06-07T13:25:21.300Z,-11.561,118.157,33,4.6,mb,,,,,us,usp0001157,2014-11-06T23:22:02.356Z,"south of Sumbawa, Indonesia",earthquake,,,,,reviewed,us,us
1979-06-07T11:32:23.000Z,-7.138,129.72,142,5.1,mb,,,,,us,usp0001156,2014-11-06T23:22:02.356Z,"Kepulauan Babar, Indonesia",earthquake,,,,,reviewed,us,us
1979-06-07T07:34:25.100Z,1.683,127.424,147,4.4,mb,,,,,us,usp000114z,2014-11-06T23:22:02.342Z,"Halmahera, Indonesia",earthquake,,,,,reviewed,us,us
1979-06-07T02:47:47.400Z,-4.256,127.336,272,5,mb,,,,,us,usp000114q,2014-11-06T23:22:02.333Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1979-06-07T01:19:35.400Z,9.401,125.27,67,4.3,mb,,,,,us,usp000114n,2014-11-06T23:22:02.332Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1979-06-06T23:13:18.400Z,-6.194,130.585,128,5.1,mb,,,,,us,usp000114m,2014-11-06T23:22:02.330Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1979-06-05T15:42:38.800Z,-5.597,102.272,111,4.5,mb,,,,,us,usp000113u,2014-11-06T23:22:02.146Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1979-06-05T14:51:36.100Z,0.19,123.657,178,4.7,mb,,,,,us,usp000113t,2014-11-06T23:22:02.144Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,reviewed,us,us
1979-06-02T07:19:55.400Z,8.338,126.061,33,4.9,mb,,,,,us,usp000112c,2014-11-06T23:22:02.090Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1979-06-01T14:11:24.600Z,2.43,126.72,68,4.9,mb,,,,,us,usp000111k,2014-11-06T23:22:01.839Z,"Molucca Sea",earthquake,,,,,reviewed,us,us
1979-05-31T17:42:27.100Z,-4.191,102.44,33,5.3,mb,,,,,us,usp0001117,2014-11-06T23:22:01.794Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1979-05-31T03:28:43.800Z,-3.801,137.096,45,4.9,mb,,,,,us,usp000110u,2014-11-06T23:22:01.768Z,"Papua, Indonesia",earthquake,,,,,reviewed,us,us
1979-05-30T14:06:44.300Z,6.886,117.004,33,4.5,mb,,,,,us,usp000110b,2020-01-03T06:42:19.365Z,"Sabah, Malaysia",earthquake,,,,,reviewed,us,us
1979-05-30T09:38:52.900Z,-8.207,115.949,25,6.1,mb,,,,,us,usp0001105,2020-04-17T22:25:22.395Z,"Bali region, Indonesia",earthquake,,,,,reviewed,us,us
1979-05-28T19:02:22.700Z,-1.931,100.399,50,5.1,mb,,,,,us,usp00010z2,2014-11-06T23:22:01.656Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1979-05-27T19:42:43.800Z,-7.165,129.505,125,4.7,mb,,,,,us,usp00010yc,2014-11-06T23:22:01.591Z,"Kepulauan Babar, Indonesia",earthquake,,,,,reviewed,us,us
1979-05-27T10:44:14.400Z,-6.156,105.328,57,5.1,mb,,,,,us,usp00010xv,2014-11-06T23:22:01.568Z,"Sunda Strait, Indonesia",earthquake,,,,,reviewed,us,us
1979-05-27T04:18:24.200Z,-3.992,134.403,33,4.8,mb,,,,,us,usp00010xh,2014-11-06T23:22:01.555Z,"Papua, Indonesia",earthquake,,,,,reviewed,us,us
1979-05-27T04:02:40.300Z,0.136,123.594,171,4.9,mb,,,,,us,usp00010xg,2014-11-06T23:22:01.555Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,reviewed,us,us
1979-05-26T21:04:45.400Z,-2.151,121.059,55,4.6,mb,,,,,us,usp00010x4,2014-11-06T23:22:01.541Z,"Sulawesi, Indonesia",earthquake,,,,,reviewed,us,us
1979-05-26T13:58:51.600Z,-8.291,121.465,33,5.2,mb,,,,,us,usp00010wn,2014-11-06T23:22:01.521Z,"Flores region, Indonesia",earthquake,,,,,reviewed,us,us
1979-05-24T16:05:09.800Z,-3.727,137.933,113,5.1,mb,,,,,us,usp00010us,2014-11-06T23:22:01.487Z,"Papua, Indonesia",earthquake,,,,,reviewed,us,us
1979-05-24T13:35:51.500Z,0.795,126.043,52,5.5,mb,,,,,us,usp00010up,2016-11-09T22:35:59.848Z,"Molucca Sea",earthquake,,,,,reviewed,us,us
1979-05-24T05:56:05.500Z,-8.846,119.268,147,4.9,mb,,,,,us,usp00010uh,2014-11-06T23:22:01.483Z,"Flores region, Indonesia",earthquake,,,,,reviewed,us,us
1979-05-24T02:18:33.100Z,2.61,129.28,52,5,mb,,,,,us,usp00010uf,2014-11-06T23:22:01.482Z,"Halmahera, Indonesia",earthquake,,,,,reviewed,us,us
1979-05-22T17:49:11.900Z,-5.654,104.55,103,5,mb,,,,,us,usp00010tn,2014-11-06T23:22:01.451Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1979-05-21T16:31:05.200Z,-8.299,115.934,76,5.7,mb,,,,,us,usp00010sv,2020-04-17T22:25:15.344Z,"Bali region, Indonesia",earthquake,,,,,reviewed,us,us
1979-05-19T22:34:34.000Z,-1.077,100.958,131,5.4,mb,,,,,us,usp00010ra,2016-11-09T22:33:22.662Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1979-05-19T13:59:59.400Z,1.291,125.963,100,4.6,mb,,,,,us,usp00010r3,2014-11-06T23:22:01.338Z,"Molucca Sea",earthquake,,,,,reviewed,us,us
1979-05-18T23:22:25.200Z,0.677,126.005,33,6.1,mb,,,,,us,usp00010qx,2016-11-09T22:32:57.680Z,"Molucca Sea",earthquake,,,,,reviewed,us,us
1979-05-18T08:40:29.800Z,-7.432,106.598,76,4.4,mb,,,,,us,usp00010qd,2014-11-06T23:22:01.294Z,"Java, Indonesia",earthquake,,,,,reviewed,us,us
1979-05-16T19:13:57.700Z,0.752,125.181,91,5.3,mb,,,,,us,usp00010pn,2014-11-06T23:22:01.245Z,"Molucca Sea",earthquake,,,,,reviewed,us,us
1979-05-16T17:59:57.200Z,3.613,126.719,50,5.3,mb,,,,,us,usp00010pm,2014-11-06T23:22:01.243Z,"Kepulauan Talaud, Indonesia",earthquake,,,,,reviewed,us,us
1979-05-15T01:06:12.900Z,-8.163,111.765,81,5,mb,,,,,us,usp00010nc,2014-11-06T23:22:01.199Z,"Java, Indonesia",earthquake,,,,,reviewed,us,us
1979-05-14T09:14:21.700Z,-7.668,111.199,37,5.1,mb,,,,,us,usp00010n0,2014-11-06T23:22:01.186Z,"Java, Indonesia",earthquake,,,,,reviewed,us,us
1979-05-14T09:11:56.400Z,-8.135,111.603,33,4.4,mb,,,,,us,usp00010mz,2014-11-06T23:22:01.184Z,"Java, Indonesia",earthquake,,,,,reviewed,us,us
1979-05-13T10:43:13.800Z,2.655,128.957,33,3.9,mb,,,,,us,usp00010mc,2014-11-06T23:22:01.158Z,"Halmahera, Indonesia",earthquake,,,,,reviewed,us,us
1979-05-12T19:48:36.700Z,-1.737,121.538,90,4.3,mb,,,,,us,usp00010ku,2014-11-06T23:22:01.137Z,"Sulawesi, Indonesia",earthquake,,,,,reviewed,us,us
1979-05-12T16:34:15.600Z,0.065,123.45,169,4.9,mb,,,,,us,usp00010kp,2014-11-06T23:22:01.132Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,reviewed,us,us
1979-05-12T09:09:32.900Z,-1.654,121.461,46,5.3,mb,,,,,us,usp00010ke,2016-11-09T22:30:20.103Z,"Sulawesi, Indonesia",earthquake,,,,,reviewed,us,us
1979-05-12T01:22:54.200Z,-6.819,129.192,183,5,mb,,,,,us,usp00010k6,2014-11-06T23:22:01.116Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1979-05-12T00:03:28.600Z,9.391,125.629,66,5,mb,,,,,us,usp00010k4,2014-11-06T23:22:01.114Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1979-05-11T20:39:50.400Z,-7.042,127.927,33,4.4,mb,,,,,us,usp00010k0,2014-11-06T23:22:01.110Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,,reviewed,us,us
1979-05-11T20:23:11.000Z,-7.178,127.391,33,4.7,mb,,,,,us,usp00010jz,2014-11-06T23:22:01.108Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,,reviewed,us,us
1979-05-11T17:59:02.400Z,-7.165,127.613,33,5.3,mb,,,,,us,usp00010jt,2014-11-06T23:22:01.102Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,,reviewed,us,us
1979-05-11T12:51:21.900Z,-8.184,108.517,131,5,mb,,,,,us,usp00010jn,2014-11-06T23:22:01.096Z,"Java, Indonesia",earthquake,,,,,reviewed,us,us
1979-05-11T06:44:31.300Z,1.046,126.533,76,4.5,mb,,,,,us,usp00010jh,2014-11-06T23:22:01.092Z,"Molucca Sea",earthquake,,,,,reviewed,us,us
1979-05-08T18:02:45.300Z,9.407,126.177,46,4.6,mb,,,,,us,usp00010h3,2014-11-06T23:22:01.030Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1979-05-08T03:41:34.800Z,2.079,124.505,250,4.6,mb,,,,,us,usp00010gu,2014-11-06T23:22:01.019Z,"Celebes Sea",earthquake,,,,,reviewed,us,us
1979-05-08T01:19:43.900Z,-0.386,98.249,35,5.4,mb,,,,,us,usp00010gq,2016-11-09T22:28:27.506Z,"Kepulauan Batu, Indonesia",earthquake,,,,,reviewed,us,us
1979-05-08T01:14:29.400Z,5.413,127.72,33,4.2,mb,,,,,us,usp00010gp,2014-11-06T23:22:01.013Z,"Philippine Islands region",earthquake,,,,,reviewed,us,us
1979-05-07T12:52:06.300Z,-6.311,105.957,117,5.9,mb,,,,,us,usp00010gd,2020-01-03T06:39:19.795Z,"Sunda Strait, Indonesia",earthquake,,,,,reviewed,us,us
1979-05-06T20:20:45.900Z,-3.856,127.415,33,4.5,mb,,,,,us,usp00010fz,2014-11-06T23:22:00.931Z,"Seram, Indonesia",earthquake,,,,,reviewed,us,us
1979-05-06T11:10:52.600Z,6.17,126.397,89,4.2,mb,,,,,us,usp00010fu,2014-11-06T23:22:00.926Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1979-05-04T14:32:33.300Z,-7.718,107.151,91,5.1,mb,,,,,us,usp00010eg,2014-11-06T23:22:00.874Z,"Java, Indonesia",earthquake,,,,,reviewed,us,us
1979-05-04T07:17:30.100Z,9.18,122.345,51,4.3,mb,,,,,us,usp00010e8,2014-11-06T23:22:00.866Z,"Negros, Philippines",earthquake,,,,,reviewed,us,us
1979-05-03T19:00:14.200Z,9.562,125.735,33,5,mb,,,,,us,usp00010e1,2014-11-06T23:22:00.847Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1979-05-03T18:39:05.700Z,3.325,127.408,26,5.1,mb,,,,,us,usp00010e0,2014-11-06T23:22:00.845Z,"Kepulauan Talaud, Indonesia",earthquake,,,,,reviewed,us,us
1979-05-03T13:10:27.200Z,9.389,125.547,51,4.2,mb,,,,,us,usp00010dw,2014-11-06T23:22:00.841Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1979-05-02T12:44:06.000Z,1.345,123.348,33,5.3,mb,,,,,us,usp00010df,2014-11-06T23:22:00.823Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,reviewed,us,us
1979-05-02T01:46:21.600Z,9.455,125.527,34,5.2,mb,,,,,us,usp00010dc,2014-11-06T23:22:00.820Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1979-05-02T00:52:59.600Z,9.439,125.545,24,4.7,mb,,,,,us,usp00010db,2014-11-06T23:22:00.819Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1979-05-01T10:47:01.900Z,9.446,125.641,42,5.3,mb,,,,,us,usp00010d6,2016-11-09T22:25:27.931Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1979-05-01T06:10:52.700Z,9.288,125.545,47,5,mb,,,,,us,usp00010d3,2014-11-06T23:22:00.809Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1979-05-01T04:47:24.900Z,9.459,125.471,51,5,mb,,,,,us,usp00010d1,2014-11-06T23:22:00.808Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1979-05-01T04:36:28.300Z,-9.068,123.877,33,5.3,mb,,,,,us,usp00010d0,2014-11-06T23:22:00.806Z,"Timor region, Indonesia",earthquake,,,,,reviewed,us,us
1979-05-01T00:39:30.900Z,9.33,125.614,23,6,ms,,,,,us,usp00010cy,2020-04-17T22:25:07.412Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
