#EventID | Time | Latitude | Longitude | Depth/km | Author | Catalog | Contributor | ContributorID | MagType | Magnitude | MagAuthor | EventLocationName
533177|1996-05-30T20:36:22|-6.6908|129.9468|157.4|ISC|ISC|ISC|966787|mb|3.5|ISC|BANDA SEA
533121|1996-05-30T19:42:39|-9.8068|112.206|33.0|ISC|ISC|ISC|966777|mb|3.9|NEIC|SOUTH OF JAVA, INDONESIA
533023|1996-05-30T16:44:12|-2.7074|138.3378|45.2|ISC|ISC|ISC|966761|mb|4.1|ISC|IRIAN JAYA, INDONESIA
532966|1996-05-30T15:38:31|-5.7736|129.9464|142.6|ISC|ISC|ISC|966751|mb|3.3|ISC|BANDA SEA
532955|1996-05-30T14:39:57|-1.8276|99.9905|114.3|ISC|ISC|ISC|966748|mb|4.3|NEIC|SOUTHERN SUMATRA, INDONESIA
532877|1996-05-30T12:32:21|-2.9644|138.8189|33.0|ISC|ISC|ISC|966735|mb|3.9|ISC|IRIAN JAYA, INDONESIA
532843|1996-05-30T11:45:33|-2.3929|139.2689|33.0|ISC|ISC|ISC|966729|mb|3.5|ISC|NEAR NORTH COAST OF IRIAN JAYA
532788|1996-05-30T10:53:58|-4.7|128.54|0.0|EIDC|ISC|ISC|966719|mL|3.7|EIDC|BANDA SEA
532660|1996-05-30T07:20:47|-8.9958|118.6918|33.0|ISC|ISC|ISC|966698|mb|3.3|EIDC|SUMBAWA REGION, INDONESIA
532599|1996-05-30T03:03:32|-11.4383|111.6678|33.0|ISC|ISC|ISC|966687|mb|4.0|NEIC|SOUTH OF JAVA, INDONESIA
532590|1996-05-30T02:13:33|-2.1|138.42|0.0|EIDC|ISC|ISC|966685|mb|3.7|EIDC|IRIAN JAYA, INDONESIA
532503|1996-05-29T23:19:46|-2.9132|138.8795|33.0|ISC|ISC|ISC|966666|mb|4.2|ISC|IRIAN JAYA, INDONESIA
532494|1996-05-29T23:05:40|1.1706|124.2856|238.3|ISC|ISC|ISC|966664|mb|4.3|NEIC|MINAHASSA PENINSULA, SULAWESI
532478|1996-05-29T22:35:02|-2.732|138.4081|36.8|ISC|ISC|ISC|966661|mb|3.9|NEIC|IRIAN JAYA, INDONESIA
532433|1996-05-29T21:44:45|2.86|128.32|0.0|EIDC|ISC|ISC|966651|mb|3.6|EIDC|HALMAHERA, INDONESIA
532393|1996-05-29T20:52:08|-2.8|139.64|0.0|EIDC|ISC|ISC|966644|mb|3.3|EIDC|NEAR NORTH COAST OF IRIAN JAYA
532018|1996-05-29T11:37:05|-3.7202|140.3454|41.8|ISC|ISC|ISC|966577|mb|3.9|NEIC|IRIAN JAYA, INDONESIA
531999|1996-05-29T10:57:15|-9.0516|128.5229|33.0|ISC|ISC|ISC|966574|mb|4.0|NEIC|TIMOR SEA
531876|1996-05-29T08:35:07|-3.82|141.04|0.0|EIDC|ISC|ISC|966554|mb|3.7|EIDC|NEW GUINEA, PAPUA NEW GUINEA
531589|1996-05-29T01:02:16|0.39|123.25|0.0|EIDC|ISC|ISC|966503|mb|3.6|EIDC|MINAHASSA PENINSULA, SULAWESI
531391|1996-05-28T20:21:58|-1.041|136.2038|0.0|ISC|ISC|ISC|966468|mb|3.7|ISC|IRIAN JAYA REGION, INDONESIA
531381|1996-05-28T20:05:16|-2.3118|134.0015|33.0|ISC|ISC|ISC|966465|mb|4.2|NEIC|IRIAN JAYA REGION, INDONESIA
531305|1996-05-28T18:14:07|-9.0473|116.1366|33.0|ISC|ISC|ISC|966453|mb|4.2|NEIC|SUMBAWA REGION, INDONESIA
531162|1996-05-28T14:02:57|-6.7503|129.7413|48.3|ISC|ISC|ISC|966430|mb|4.2|NEIC|BANDA SEA
531152|1996-05-28T13:38:59|-5.7344|139.9581|33.0|ISC|ISC|ISC|966428|mb|4.1|NEIC|IRIAN JAYA, INDONESIA
531076|1996-05-28T12:08:18|-9.0463|123.2569|177.2|ISC|ISC|ISC|966416|mL|4.0|EIDC|TIMOR REGION
530927|1996-05-28T08:34:42|5.7702|126.2804|122.5|ISC|ISC|ISC|966388|mb|4.4|NEIC|MINDANAO, PHILIPPINES
530852|1996-05-28T07:32:45|7.6327|126.8465|37.4|ISC|ISC|ISC|966376|mb|3.9|ISC|MINDANAO, PHILIPPINES
530736|1996-05-28T03:10:52|0.49|126.37|0.0|EIDC|ISC|ISC|966359|mb|3.9|EIDC|NORTHERN MOLUCCA SEA
530720|1996-05-28T02:50:10|6.7781|126.8042|33.0|ISC|ISC|ISC|966356|mb|4.0|ISC|MINDANAO, PHILIPPINES
530681|1996-05-28T01:26:25|-10.2132|128.5732|67.1|ISC|ISC|ISC|966350|mb|4.2|NEIC|TIMOR SEA
530476|1996-05-27T21:43:50|0.5998|123.7345|33.0|ISC|ISC|ISC|966330|mb|3.6|NEIC|MINAHASSA PENINSULA, SULAWESI
530454|1996-05-27T21:25:53|2.4924|128.5954|220.0|ISC|ISC|ISC|966326|mb|3.8|NEIC|HALMAHERA, INDONESIA
530419|1996-05-27T20:09:31|-2.47|138.12|0.0|EIDC|ISC|ISC|966319|mb|3.3|EIDC|IRIAN JAYA, INDONESIA
530266|1996-05-27T16:26:55|-8.5913|115.9706|33.0|ISC|ISC|ISC|966293|mb|3.8|ISC|BALI REGION, INDONESIA
530146|1996-05-27T14:24:38|-0.65|135.93|0.0|EIDC|ISC|ISC|966272|mb|4.0|EIDC|IRIAN JAYA REGION, INDONESIA
530106|1996-05-27T12:26:03|-2.2926|138.6721|33.0|ISC|ISC|ISC|966265|mb|4.0|NEIC|IRIAN JAYA, INDONESIA
530018|1996-05-27T10:20:28|3.7496|126.8515|33.0|ISC|ISC|ISC|966250|mb|3.7|ISC|TALAUD ISLANDS, INDONESIA
529934|1996-05-27T09:09:15|-2.2363|140.5951|33.0|ISC|ISC|ISC|966235|mb|4.0|ISC|NEAR NORTH COAST OF IRIAN JAYA
529885|1996-05-27T08:04:37|-7.896|117.7359|33.0|ISC|ISC|ISC|966224|mb|4.1|NEIC|BALI SEA
529874|1996-05-27T07:48:37|-0.0871|137.1369|33.0|ISC|ISC|ISC|966222|mb|4.0|ISC|IRIAN JAYA REGION, INDONESIA
529858|1996-05-27T07:29:28|-2.1296|127.6914|33.0|ISC|ISC|ISC|966220|mb|4.4|ISC|CERAM SEA
529742|1996-05-27T05:45:29|9.9667|124.1375|50.4|ISC|ISC|ISC|966203|mb|4.9|NEIC|MINDANAO, PHILIPPINES
529620|1996-05-27T03:12:17|3.1708|129.1173|33.0|ISC|ISC|ISC|966191|mb|4.0|ISC|NORTH OF HALMAHERA, INDONESIA
529615|1996-05-27T03:07:08|-9.4661|114.867|33.0|ISC|ISC|ISC|966190|mb|4.3|NEIC|SOUTH OF BALI, INDONESIA
529600|1996-05-27T02:48:08|-6.7937|126.3812|33.0|ISC|ISC|ISC|966186|mL|3.6|EIDC|BANDA SEA
529542|1996-05-27T01:59:04|-3.2703|130.517|33.0|ISC|ISC|ISC|966178|mb|4.3|NEIC|SERAM, INDONESIA
529302|1996-05-26T18:35:56|-12.4221|117.7151|0.0|ISC|ISC|ISC|966137|mL|3.2|EIDC|SOUTH OF SUMBAWA, INDONESIA
529222|1996-05-26T15:55:26|1.1914|126.3335|177.2|ISC|ISC|ISC|966121|mb|4.3|NEIC|NORTHERN MOLUCCA SEA
529182|1996-05-26T14:34:47|0.73|122.86|0.0|EIDC|ISC|ISC|966114|mb|3.8|EIDC|MINAHASSA PENINSULA, SULAWESI
529112|1996-05-26T12:33:30|-1.4881|126.684|33.0|ISC|ISC|ISC|966101|mb|3.6|ISC|SOUTHERN MOLUCCA SEA
528925|1996-05-26T07:37:07|-11.2396|113.1537|42.9|ISC|ISC|ISC|966073|mb|4.2|NEIC|SOUTH OF JAVA, INDONESIA
528558|1996-05-25T22:08:57|1.0562|123.7141|37.2|ISC|ISC|ISC|966008|mb|4.3|NEIC|MINAHASSA PENINSULA, SULAWESI
528407|1996-05-25T18:09:04|-6.0236|142.8721|60.2|ISC|ISC|ISC|965983|mb|4.1|NEIC|NEW GUINEA, PAPUA NEW GUINEA
528221|1996-05-25T12:09:54|-1.906|102.3271|214.6|ISC|ISC|ISC|965951|mb|4.6|NEIC|SOUTHERN SUMATRA, INDONESIA
528025|1996-05-25T07:13:26|4.0639|94.4793|33.0|ISC|ISC|ISC|965919|mb|3.6|ISC|OFF W COAST OF NORTHERN SUMATRA
527841|1996-05-25T00:22:48|-0.187|126.948|33.0|NEIC|ISC|ISC|965886|mb|4.1|NEIC|SOUTHERN MOLUCCA SEA
527821|1996-05-24T23:44:38|-8.0591|129.0725|33.0|ISC|ISC|ISC|965881|mb|4.1|NEIC|TIMOR SEA
527816|1996-05-24T23:41:37|-3.4027|130.7232|33.0|ISC|ISC|ISC|965880|mb|4.0|ISC|SERAM, INDONESIA
527770|1996-05-24T22:25:07|-1.5332|100.6289|119.7|ISC|ISC|ISC|965872|mb|4.1|NEIC|SOUTHERN SUMATRA, INDONESIA
527745|1996-05-24T21:52:04|-5.8402|129.4047|33.0|ISC|ISC|ISC|965867|mb|3.4|EIDC|BANDA SEA
527688|1996-05-24T20:41:15|2.6795|128.6649|209.0|ISC|ISC|ISC|965856|mb|4.3|NEIC|HALMAHERA, INDONESIA
527651|1996-05-24T19:21:53|-1.96|128.68|0.0|EIDC|ISC|ISC|965847|mb|3.0|EIDC|HALMAHERA, INDONESIA
527529|1996-05-24T16:09:09|1.44|125.34|0.0|EIDC|ISC|ISC|965823|mb|3.1|EIDC|NORTHERN MOLUCCA SEA
527520|1996-05-24T15:49:33|-4.6578|138.2344|33.0|ISC|ISC|ISC|965821|mb|4.4|NEIC|IRIAN JAYA, INDONESIA
527023|1996-05-24T02:58:59|1.5802|99.903|112.0|ISC|ISC|ISC|965725|mb|4.1|NEIC|NORTHERN SUMATRA, INDONESIA
526837|1996-05-23T20:22:21|-9.2312|113.5118|37.9|ISC|ISC|ISC|965695|mb|4.7|NEIC|SOUTH OF JAVA, INDONESIA
526817|1996-05-23T19:38:44|-12.4268|126.647|33.0|ISC|ISC|ISC|965691|mb|4.7|NEIC|SOUTH OF TIMOR, INDONESIA
526765|1996-05-23T18:34:50|-0.4915|135.9117|33.0|ISC|ISC|ISC|965682|mb|4.2|NEIC|IRIAN JAYA REGION, INDONESIA
526737|1996-05-23T17:58:56|2.16|124.33|0.0|EIDC|ISC|ISC|965678|mb|3.8|EIDC|CELEBES SEA
526717|1996-05-23T17:27:22|9.7155|126.2375|67.0|ISC|ISC|ISC|965673|mb|4.7|NEIC|MINDANAO, PHILIPPINES
526616|1996-05-23T15:42:41|-9.4193|112.6215|33.0|ISC|ISC|ISC|965654|mb|3.0|ISC|SOUTH OF JAVA, INDONESIA
526567|1996-05-23T14:46:08|-2.3549|128.6443|33.0|ISC|ISC|ISC|965647|mb|3.6|ISC|CERAM SEA
526487|1996-05-23T11:16:57|4.3795|125.975|71.9|ISC|ISC|ISC|965631|mb|4.0|NEIC|TALAUD ISLANDS, INDONESIA
526065|1996-05-23T00:08:28|-7.2918|125.9654|33.0|ISC|ISC|ISC|965552|mb|4.2|ISC|BANDA SEA
526053|1996-05-22T23:34:11|-3.0063|139.4694|33.0|ISC|ISC|ISC|965550|mb|3.8|ISC|IRIAN JAYA, INDONESIA
525828|1996-05-22T17:50:13|-6.002|141.68|33.0|ISC|ISC|ISC|965507|mL|3.2|EIDC|NEW GUINEA, PAPUA NEW GUINEA
525823|1996-05-22T17:44:24|-0.51|136.64|0.0|EIDC|ISC|ISC|965506|mb|3.9|EIDC|IRIAN JAYA REGION, INDONESIA
525800|1996-05-22T16:28:30|-3.4237|142.7963|107.1|ISC|ISC|ISC|965501|mb|4.1|NEIC|NEAR N COAST OF NEW GUINEA, PNG.
525782|1996-05-22T16:08:41|-7.54|142.24|0.0|EIDC|ISC|ISC|965498|mb|3.7|EIDC|NEW GUINEA, PAPUA NEW GUINEA
525722|1996-05-22T15:01:25|-8.9568|124.1548|17.7|ISC|ISC|ISC|965486|mb|3.9|NEIC|TIMOR REGION
525607|1996-05-22T12:05:42|-5.27|128.37|0.0|EIDC|ISC|ISC|965463|mL|3.7|EIDC|BANDA SEA
525591|1996-05-22T11:45:18|-1.4158|121.0788|33.0|ISC|ISC|ISC|965460|mb|4.4|NEIC|SULAWESI, INDONESIA
525234|1996-05-22T01:25:05|-8.4596|129.0722|33.0|ISC|ISC|ISC|965396|mL|3.8|EIDC|TIMOR SEA
525100|1996-05-21T22:12:17|2.9327|129.0325|33.0|ISC|ISC|ISC|965376|mb|3.8|ISC|HALMAHERA, INDONESIA
525007|1996-05-21T20:07:15|-0.36|125.72|0.0|EIDC|ISC|ISC|965357|mb|3.6|EIDC|SOUTHERN MOLUCCA SEA
524870|1996-05-21T16:06:43|2.42|127.27|0.0|EIDC|ISC|ISC|965329|mb|3.9|EIDC|NORTHERN MOLUCCA SEA
524726|1996-05-21T12:13:55|0.3077|125.547|33.0|ISC|ISC|ISC|965302|mb|3.7|ISC|NORTHERN MOLUCCA SEA
524722|1996-05-21T12:12:40|2.26|125.84|0.0|EIDC|ISC|ISC|965301|mb|3.2|EIDC|TALAUD ISLANDS, INDONESIA
524610|1996-05-21T08:25:57|-6.3091|130.2672|33.0|ISC|ISC|ISC|965281|mb|4.3|NEIC|BANDA SEA
524481|1996-05-21T04:20:47|2.8336|128.8833|27.1|ISC|ISC|ISC|965254|mb|4.4|NEIC|HALMAHERA, INDONESIA
524341|1996-05-21T01:20:07|-5.7175|133.9801|33.0|ISC|ISC|ISC|965229|mb|4.1|NEIC|ARU ISLANDS REGION, INDONESIA
524317|1996-05-21T00:36:38|0.8259|120.0469|33.0|ISC|ISC|ISC|965224|mb|4.4|ISC|MINAHASSA PENINSULA, SULAWESI
524278|1996-05-20T23:12:50|2.8911|128.9697|52.4|ISC|ISC|ISC|965217|mb|4.4|NEIC|HALMAHERA, INDONESIA
524167|1996-05-20T20:10:14|-1.95|138.52|0.0|EIDC|ISC|ISC|965193|mb|3.9|EIDC|NEAR NORTH COAST OF IRIAN JAYA
524164|1996-05-20T20:09:42|4.0395|125.4961|33.0|ISC|ISC|ISC|965192|mb|4.6|NEIC|TALAUD ISLANDS, INDONESIA
524141|1996-05-20T19:46:07|-2.2056|134.1163|36.3|ISC|ISC|ISC|965188|mb|4.6|NEIC|IRIAN JAYA REGION, INDONESIA
524080|1996-05-20T18:57:44|-0.7717|136.0391|0.0|ISC|ISC|ISC|965179|mb|4.1|ISC|IRIAN JAYA REGION, INDONESIA
523924|1996-05-20T14:25:02|4.4534|128.124|33.0|ISC|ISC|ISC|965152|mb|4.5|ISC|NORTH OF HALMAHERA, INDONESIA
523918|1996-05-20T14:24:37|9.174|126.9394|33.0|ISC|ISC|ISC|965151|mb|4.2|ISC|MINDANAO, PHILIPPINES
523879|1996-05-20T12:55:20|-8.44|120.06|156.8|EIDC|ISC|ISC|965142|mb|3.0|EIDC|FLORES REGION, INDONESIA
523667|1996-05-20T05:46:39|1.76|125.37|0.0|EIDC|ISC|ISC|965096|mb|3.7|EIDC|NORTHERN MOLUCCA SEA
523548|1996-05-20T02:19:44|1.4895|122.9465|33.0|ISC|ISC|ISC|965072|mb|4.4|ISC|MINAHASSA PENINSULA, SULAWESI
523459|1996-05-19T23:21:42|1.3646|122.7669|46.0|ISC|ISC|ISC|965056|mw|5.7|NEIC|MINAHASSA PENINSULA, SULAWESI
523268|1996-05-19T17:21:11|2.5297|99.0486|162.3|ISC|ISC|ISC|965024|mb|3.8|ISC|NORTHERN SUMATRA, INDONESIA
523231|1996-05-19T16:18:11|-0.82|135.58|0.0|EIDC|ISC|ISC|965017|mb|3.6|EIDC|IRIAN JAYA REGION, INDONESIA
523208|1996-05-19T15:51:31|-6.6327|129.7144|33.0|ISC|ISC|ISC|965011|mL|4.0|EIDC|BANDA SEA
523139|1996-05-19T13:55:29|-9.19|113.58|0.0|EIDC|ISC|ISC|964999|mb|3.7|EIDC|SOUTH OF JAVA, INDONESIA
523111|1996-05-19T13:22:29|2.8488|128.8687|65.8|ISC|ISC|ISC|964993|mb|4.6|NEIC|HALMAHERA, INDONESIA
522813|1996-05-19T04:44:17|6.9607|94.6264|19.6|ISC|ISC|ISC|964931|mb|4.1|NEIC|NICOBAR ISLANDS, INDIA REGION
522722|1996-05-19T03:01:15|-7.0656|129.2653|100.0|ISC|ISC|ISC|964916|mb|4.1|NEIC|BANDA SEA
522619|1996-05-18T23:53:40|9.9365|126.5604|33.0|ISC|ISC|ISC|964896|mb|4.0|NEIC|MINDANAO, PHILIPPINES
522351|1996-05-18T15:23:59|-7.3405|128.2663|150.0|ISC|ISC|ISC|964845|mb|4.0|ISC|BANDA SEA
522287|1996-05-18T12:40:22|2.1868|127.7447|33.0|ISC|ISC|ISC|964832|mb|4.1|ISC|NORTHERN MOLUCCA SEA
522063|1996-05-18T05:02:42|-4.9574|130.7209|33.0|ISC|ISC|ISC|964786|mb|4.5|NEIC|BANDA SEA
521764|1996-05-17T17:27:00|3.022|126.7869|78.8|ISC|ISC|ISC|964726|mb|4.1|NEIC|TALAUD ISLANDS, INDONESIA
521697|1996-05-17T15:45:14|-7.1411|129.2867|114.6|ISC|ISC|ISC|964716|mb|3.8|NEIC|BANDA SEA
521633|1996-05-17T11:48:48|-3.9097|130.8996|33.0|ISC|ISC|ISC|964701|mb|3.9|NEIC|SERAM, INDONESIA
521563|1996-05-17T10:21:44|-3.0542|127.8468|48.8|ISC|ISC|ISC|964685|mb|4.3|NEIC|SERAM, INDONESIA
521521|1996-05-17T08:27:34|-9.2623|117.6705|33.0|ISC|ISC|ISC|964678|mb|4.2|NEIC|SUMBAWA REGION, INDONESIA
521459|1996-05-17T06:05:59|-5.2889|129.8673|191.6|ISC|ISC|ISC|964665|mb|4.2|ISC|BANDA SEA
521356|1996-05-17T02:38:39|-8.5822|115.4009|129.8|ISC|ISC|ISC|964646|mb|4.0|NEIC|BALI REGION, INDONESIA
521271|1996-05-16T22:38:19|-1.92|136.97|0.0|EIDC|ISC|ISC|964628|mb|3.8|EIDC|IRIAN JAYA REGION, INDONESIA
521236|1996-05-16T21:28:48|-6.6844|129.6801|80.1|ISC|ISC|ISC|964620|mb|4.0|NEIC|BANDA SEA
521030|1996-05-16T15:53:52|0.9|126.83|0.0|EIDC|ISC|ISC|964581|mb|3.9|EIDC|NORTHERN MOLUCCA SEA
520898|1996-05-16T11:24:31|2.58|127.34|0.0|EIDC|ISC|ISC|964552|mb|4.2|EIDC|NORTHERN MOLUCCA SEA
520787|1996-05-16T07:47:05|-2.3708|137.3185|33.0|ISC|ISC|ISC|964528|mb|3.5|ISC|IRIAN JAYA, INDONESIA
520727|1996-05-16T06:22:53|-1.3809|119.9275|33.0|ISC|ISC|ISC|964516|mb|4.2|ISC|SULAWESI, INDONESIA
520722|1996-05-16T06:12:19|-3.4873|135.8086|33.0|ISC|ISC|ISC|964515|mb|4.3|NEIC|IRIAN JAYA REGION, INDONESIA
520708|1996-05-16T05:14:04|7.5714|126.6694|75.3|ISC|ISC|ISC|964512|mb|4.6|NEIC|MINDANAO, PHILIPPINES
520638|1996-05-16T01:46:25|-6.9015|132.2757|33.0|ISC|ISC|ISC|964494|mb|4.3|NEIC|TANIMBAR ISLANDS REG., INDONESIA
520618|1996-05-16T01:23:32|-6.9628|129.2045|100.0|ISC|ISC|ISC|964491|mb|4.4|NEIC|BANDA SEA
520372|1996-05-15T19:08:08|-1.7483|135.1334|33.0|ISC|ISC|ISC|964442|mb|3.9|ISC|IRIAN JAYA REGION, INDONESIA
520303|1996-05-15T16:59:31|-3.8184|131.3466|33.0|ISC|ISC|ISC|964429|mb|4.6|NEIC|IRIAN JAYA REGION, INDONESIA
520287|1996-05-15T16:28:48|-0.6605|135.7969|33.0|ISC|ISC|ISC|964427|mw|5.7|NEIC|IRIAN JAYA REGION, INDONESIA
520051|1996-05-15T11:46:26|-6.895|129.9423|88.4|ISC|ISC|ISC|964385|mb|4.5|NEIC|BANDA SEA
520006|1996-05-15T10:32:16|-12.48|117.35|0.0|EIDC|ISC|ISC|964376|mb|3.9|EIDC|SOUTH OF SUMBAWA, INDONESIA
519955|1996-05-15T09:15:19|0.5|120.88|0.0|EIDC|ISC|ISC|964368|mb|3.5|EIDC|MINAHASSA PENINSULA, SULAWESI
519901|1996-05-15T08:09:54|-5.3484|131.5656|33.0|ISC|ISC|ISC|964358|mb|4.2|ISC|BANDA SEA
519862|1996-05-15T07:40:53|-3.3109|142.8341|33.0|ISC|ISC|ISC|964352|mb|4.1|NEIC|NEAR N COAST OF NEW GUINEA, PNG.
519821|1996-05-15T06:40:35|-3.8614|130.5286|33.0|ISC|ISC|ISC|964344|mb|4.3|ISC|SERAM, INDONESIA
519584|1996-05-14T23:03:52|-0.19|125.07|0.0|EIDC|ISC|ISC|964301|mb|3.7|EIDC|SOUTHERN MOLUCCA SEA
519581|1996-05-14T22:56:10|-0.293|125.3749|44.3|ISC|ISC|ISC|964300|mb|4.4|NEIC|SOUTHERN MOLUCCA SEA
519570|1996-05-14T22:50:44|-0.2325|125.5399|33.0|ISC|ISC|ISC|964299|mb|4.5|NEIC|SOUTHERN MOLUCCA SEA
519348|1996-05-14T17:20:17|-9.16|128.47|0.0|EIDC|ISC|ISC|964262|mL|3.4|EIDC|TIMOR SEA
519297|1996-05-14T16:06:12|-1.5674|123.977|33.0|ISC|ISC|ISC|964252|mb|4.0|NEIC|SULAWESI, INDONESIA
519287|1996-05-14T15:51:17|2.46|124.96|0.0|EIDC|ISC|ISC|964250|mb|3.5|EIDC|CELEBES SEA
519192|1996-05-14T12:56:10|-7.3531|128.0436|117.4|ISC|ISC|ISC|964230|mb|4.4|NEIC|BANDA SEA
519117|1996-05-14T12:16:12|1.4491|127.1228|33.0|ISC|ISC|ISC|964220|mb|4.4|NEIC|HALMAHERA, INDONESIA
519106|1996-05-14T12:11:13|1.46|127.56|0.0|EIDC|ISC|ISC|964218|mb|3.5|EIDC|HALMAHERA, INDONESIA
518952|1996-05-14T08:42:20|-6.73|106.29|0.0|EIDC|ISC|ISC|964189|mb|3.7|EIDC|JAVA, INDONESIA
518885|1996-05-14T06:32:01|1.7641|128.8918|33.0|ISC|ISC|ISC|964173|mb|4.2|ISC|HALMAHERA, INDONESIA
518862|1996-05-14T05:10:30|1.4253|126.4998|33.0|ISC|ISC|ISC|964168|mb|4.5|NEIC|NORTHERN MOLUCCA SEA
518843|1996-05-14T04:48:12|1.17|128.29|0.0|EIDC|ISC|ISC|964163|mb|4.1|EIDC|HALMAHERA, INDONESIA
518802|1996-05-14T03:12:25|-3.937|134.5315|33.0|ISC|ISC|ISC|964154|mb|3.5|ISC|IRIAN JAYA REGION, INDONESIA
518766|1996-05-14T02:04:42|-0.3598|125.685|33.0|ISC|ISC|ISC|964146|mb|4.1|ISC|SOUTHERN MOLUCCA SEA
518743|1996-05-14T01:43:20|9.68|140.9|0.0|EIDC|ISC|ISC|964142|mb|4.0|EIDC|W. CAROLINE ISLANDS, MICRONESIA
518696|1996-05-14T00:14:43|-0.2843|125.6041|41.3|ISC|ISC|ISC|964132|mb|4.8|NEIC|SOUTHERN MOLUCCA SEA
518660|1996-05-13T23:10:52|-1.68|139.22|0.0|EIDC|ISC|ISC|964123|mb|3.6|EIDC|NEAR NORTH COAST OF IRIAN JAYA
518644|1996-05-13T22:34:11|-3.349|134.3957|44.8|ISC|ISC|ISC|964119|mb|3.5|NEIC|IRIAN JAYA REGION, INDONESIA
518569|1996-05-13T20:34:48|-3.4978|135.5995|16.9|ISC|ISC|ISC|964100|mb|4.4|NEIC|IRIAN JAYA REGION, INDONESIA
518464|1996-05-13T16:06:23|2.3962|126.0158|33.0|ISC|ISC|ISC|964077|mb|4.4|ISC|NORTHERN MOLUCCA SEA
518438|1996-05-13T15:37:33|-3.05|128.9777|57.2|ISC|ISC|ISC|964071|mb|3.8|NEIC|SERAM, INDONESIA
518408|1996-05-13T14:40:47|-2.2375|134.1165|33.0|ISC|ISC|ISC|964066|mb|3.6|NEIC|IRIAN JAYA REGION, INDONESIA
518360|1996-05-13T13:44:06|-0.9105|135.3094|84.4|ISC|ISC|ISC|964057|mb|4.4|NEIC|IRIAN JAYA REGION, INDONESIA
518294|1996-05-13T12:32:23|0.1116|120.1854|100.0|ISC|ISC|ISC|964048|mb|3.9|NEIC|MINAHASSA PENINSULA, SULAWESI
518144|1996-05-13T08:51:08|-4.1294|135.3422|33.0|ISC|ISC|ISC|964021|mL|3.7|EIDC|IRIAN JAYA REGION, INDONESIA
518134|1996-05-13T08:34:56|9.299|126.2772|33.0|ISC|ISC|ISC|964019|mb|4.1|ISC|MINDANAO, PHILIPPINES
518091|1996-05-13T06:52:22|-4.02|125.55|0.0|EIDC|ISC|ISC|964012|mb|3.1|EIDC|BANDA SEA
518066|1996-05-13T06:06:23|-7.6439|129.6649|100.0|ISC|ISC|ISC|964007|mb|4.0|NEIC|BANDA SEA
517843|1996-05-13T00:41:25|1.7687|128.7956|65.9|ISC|ISC|ISC|963966|mb|3.9|NEIC|HALMAHERA, INDONESIA
517820|1996-05-13T00:16:07|7.3304|94.6142|33.0|ISC|ISC|ISC|963962|mb|3.6|ISC|NICOBAR ISLANDS, INDIA REGION
517694|1996-05-12T21:11:04|-0.9784|136.4284|33.0|ISC|ISC|ISC|963939|mb|3.8|NEIC|IRIAN JAYA REGION, INDONESIA
517673|1996-05-12T20:45:21|-1.29|128.3|0.0|EIDC|ISC|ISC|963934|mb|3.1|EIDC|HALMAHERA, INDONESIA
517610|1996-05-12T18:56:51|5.54|126.34|0.0|EIDC|ISC|ISC|963920|mb|3.7|EIDC|MINDANAO, PHILIPPINES
517519|1996-05-12T15:44:01|-0.73|123.96|0.0|EIDC|ISC|ISC|963901|mb|3.8|EIDC|MINAHASSA PENINSULA, SULAWESI
517463|1996-05-12T14:09:21|2.47|128.19|0.0|EIDC|ISC|ISC|963890|mb|3.5|EIDC|HALMAHERA, INDONESIA
517359|1996-05-12T11:50:02|0.21|130.75|0.0|EIDC|ISC|ISC|963871|mb|3.7|EIDC|IRIAN JAYA REGION, INDONESIA
517354|1996-05-12T11:26:50|-1.2356|137.4186|33.0|ISC|ISC|ISC|963869|mb|4.0|ISC|NEAR NORTH COAST OF IRIAN JAYA
517269|1996-05-12T09:33:26|-3.0063|129.6432|15.6|ISC|ISC|ISC|963852|mb|4.4|NEIC|SERAM, INDONESIA
517222|1996-05-12T07:51:52|-3.9|130.32|0.0|EIDC|ISC|ISC|963843|mb|3.9|EIDC|SERAM, INDONESIA
517213|1996-05-12T07:17:56|0.2915|122.5995|33.0|ISC|ISC|ISC|963840|mb|3.5|NEIC|MINAHASSA PENINSULA, SULAWESI
517207|1996-05-12T06:48:43|-3.076|130.1402|33.0|ISC|ISC|ISC|963839|mb|4.3|NEIC|SERAM, INDONESIA
517201|1996-05-12T06:42:13|0.322|124.548|109.8|ISC|ISC|ISC|963838|mb|4.4|NEIC|MINAHASSA PENINSULA, SULAWESI
517166|1996-05-12T06:13:26|-8.9257|129.4319|33.0|ISC|ISC|ISC|963832|mL|3.5|EIDC|TIMOR SEA
517037|1996-05-12T02:31:48|-0.3466|122.9301|192.9|ISC|ISC|ISC|963806|mb|4.1|ISC|MINAHASSA PENINSULA, SULAWESI
517012|1996-05-12T02:03:04|-1.8939|135.6245|33.0|ISC|ISC|ISC|963800|mb|3.7|ISC|IRIAN JAYA REGION, INDONESIA
516874|1996-05-11T22:33:15|-7.8483|120.8837|45.7|ISC|ISC|ISC|963776|mb|4.2|ISC|FLORES SEA
516818|1996-05-11T21:08:09|-11.3802|119.6242|72.5|ISC|ISC|ISC|963765|mb|3.8|NEIC|SOUTH OF SUMBA, INDONESIA
