#EventID | Time | Latitude | Longitude | Depth/km | Author | Catalog | Contributor | ContributorID | MagType | Magnitude | MagAuthor | EventLocationName
678231|1998-06-20T18:55:14|4.2586|126.5274|90.3|ISC|ISC|ISC|1146608|mb|4.4|NEIC|TALAUD ISLANDS, INDONESIA
677826|1998-06-20T08:18:57|0.4072|132.4961|0.0|EIDC|ISC|ISC|1146535|mb|3.2|EIDC|IRIAN JAYA REGION, INDONESIA
677791|1998-06-20T07:36:08|-9.6669|124.3808|33.0|ISC|ISC|ISC|1146528|mb|3.6|ISC|TIMOR REGION
677785|1998-06-20T06:42:26|-2.4956|140.5652|2.0|DJA|ISC|ISC|1146527|md|4.7|DJA|NEAR NORTH COAST OF IRIAN JAYA
677737|1998-06-20T05:36:13|-8.3585|119.9376|165.7|ISC|ISC|ISC|1146520|mb|4.2|NEIC|FLORES REGION, INDONESIA
677511|1998-06-20T00:29:34|-0.0297|122.9665|208.2|ISC|ISC|ISC|1146488|mb|4.4|NEIC|MINAHASSA PENINSULA, SULAWESI
677462|1998-06-20T00:03:04|0.5303|121.4036|119.3|ISC|ISC|ISC|1146483|mb|4.8|NEIC|MINAHASSA PENINSULA, SULAWESI
677293|1998-06-19T19:08:08|-4.0661|128.2869|0.0|EIDC|ISC|ISC|1146455|mb|3.8|EIDC|BANDA SEA
677284|1998-06-19T18:50:32|0.8656|127.5897|70.5|ISC|ISC|ISC|1146453|mb|4.7|NEIC|HALMAHERA, INDONESIA
677216|1998-06-19T16:59:32|5.1616|127.6796|33.0|ISC|ISC|ISC|1146439|mb|3.5|ISC|PHILIPPINE ISLANDS REGION
677187|1998-06-19T16:03:36|9.1914|126.2598|87.3|ISC|ISC|ISC|1146434|mb|3.7|ISC|MINDANAO, PHILIPPINES
677117|1998-06-19T13:52:49|2.7603|128.7732|200.7|ISC|ISC|ISC|1146420|mb|4.0|ISC|HALMAHERA, INDONESIA
676851|1998-06-19T08:43:23|-2.1894|128.0059|0.0|EIDC|ISC|ISC|1146372|mb|4.2|EIDC|CERAM SEA
676826|1998-06-19T08:24:14|-5.5727|124.9309|33.0|ISC|ISC|ISC|1146368|mb|4.3|NEIC|BANDA SEA
676513|1998-06-19T00:29:28|-1.1367|100.2351|33.0|ISC|ISC|ISC|1146314|mb|4.2|ISC|SOUTHERN SUMATRA, INDONESIA
676386|1998-06-18T19:47:06|0.2643|128.3909|22.2|ISC|ISC|ISC|1146289|mb|4.1|NEIC|HALMAHERA, INDONESIA
676312|1998-06-18T18:35:11|-5.364|129.844|171.7|ISC|ISC|ISC|1146279|mb|3.9|NEIC|BANDA SEA
676164|1998-06-18T14:38:56|-3.0887|139.1349|10.0|ISC|ISC|ISC|1146252|mb|3.9|NEIC|IRIAN JAYA, INDONESIA
676124|1998-06-18T13:48:43|-3.7689|131.3356|33.0|ISC|ISC|ISC|1146244|mb|4.0|NEIC|IRIAN JAYA REGION, INDONESIA
676096|1998-06-18T13:21:00|-12.2064|131.0309|0.0|EIDC|ISC|ISC|1146239|mb|4.1|EIDC|NORTHERN TERRITORY, AUSTRALIA
675959|1998-06-18T09:49:17|-1.0811|139.18|33.0|ISC|ISC|ISC|1146212|mb|3.3|NEIC|NEAR NORTH COAST OF IRIAN JAYA
675824|1998-06-18T07:05:45|3.3926|98.0439|200.0|ISC|ISC|ISC|1146186|mb|3.5|ISC|NORTHERN SUMATRA, INDONESIA
675749|1998-06-18T04:41:32|-0.6057|124.7395|10.0|ISC|ISC|ISC|1146169|mb|3.4|NEIC|SOUTHERN MOLUCCA SEA
675594|1998-06-18T01:41:16|-7.3683|114.6945|2.0|DJA|ISC|ISC|1146144|mL|3.6|DJA|BALI SEA
675545|1998-06-18T00:34:56|-4.4459|120.0919|27.4|ISC|ISC|ISC|1146134|mb|4.9|DJA|SULAWESI, INDONESIA
675384|1998-06-17T20:56:50|-7.4977|123.6523|0.0|EIDC|ISC|ISC|1146104|mb|4.3|EIDC|BANDA SEA
675324|1998-06-17T19:57:10|-2.6714|138.8926|20.8|ISC|ISC|ISC|1146093|mb|3.7|NEIC|IRIAN JAYA, INDONESIA
8539844|1998-06-17T18:49:03|-6.0371|130.1339|153.2|ISC|ISC|ISC|1146087|mw|5.6|NEIC|BANDA SEA
675228|1998-06-17T17:09:40|-9.363|127.697|100.0|ISC|ISC|ISC|1146076|mb|3.8|NEIC|TIMOR SEA
675147|1998-06-17T14:25:58|-2.3712|134.8169|0.0|EIDC|ISC|ISC|1146061|mb|3.2|EIDC|IRIAN JAYA REGION, INDONESIA
675066|1998-06-17T12:59:44|-2.6277|140.2414|33.8|ISC|ISC|ISC|1146045|mb|3.4|NEIC|NEAR NORTH COAST OF IRIAN JAYA
674989|1998-06-17T11:39:56|0.7717|125.6451|33.0|ISC|ISC|ISC|1146032|mb|3.8|NEIC|NORTHERN MOLUCCA SEA
674946|1998-06-17T10:15:22|-2.4863|140.5591|2.0|DJA|ISC|ISC|1146024|md|5.0|DJA|NEAR NORTH COAST OF IRIAN JAYA
674862|1998-06-17T08:07:22|9.8695|125.3199|33.0|ISC|ISC|ISC|1146008|MS|3.6|MAN;ISC|MINDANAO, PHILIPPINES
674623|1998-06-17T00:35:14|-0.704|131.4298|33.0|ISC|ISC|ISC|1145961|mb|4.2|NEIC|IRIAN JAYA REGION, INDONESIA
674554|1998-06-16T22:40:33|2.7444|125.0199|0.0|EIDC|ISC|ISC|1145949|mb|4.0|EIDC|TALAUD ISLANDS, INDONESIA
674235|1998-06-16T15:36:32|-1.9083|137.3426|33.0|ISC|ISC|ISC|1145898|mb|4.6|NEIC|NEAR NORTH COAST OF IRIAN JAYA
673905|1998-06-16T06:42:29|2.487|98.8962|150.1|ISC|ISC|ISC|1145835|mb|3.6|ISC|NORTHERN SUMATRA, INDONESIA
673901|1998-06-16T06:40:39|5.7382|126.7673|33.0|ISC|ISC|ISC|1145834|mb|3.9|ISC|MINDANAO, PHILIPPINES
673461|1998-06-15T14:41:52|-2.4897|140.5607|2.0|DJA|ISC|ISC|1145757|md|4.8|DJA|NEAR NORTH COAST OF IRIAN JAYA
673449|1998-06-15T14:03:11|-2.5549|128.4906|33.0|ISC|ISC|ISC|1145755|mb|4.4|NEIC|CERAM SEA
673362|1998-06-15T12:46:05|5.6728|127.3099|133.5|ISC|ISC|ISC|1145740|mb|3.6|ISC|PHILIPPINE ISLANDS REGION
673042|1998-06-15T04:21:47|-2.5662|140.5135|2.0|DJA|ISC|ISC|1145683|md|4.9|DJA|NEAR NORTH COAST OF IRIAN JAYA
673010|1998-06-15T03:36:53|5.0581|126.124|83.5|ISC|ISC|ISC|1145679|mb|4.0|NEIC|MINDANAO, PHILIPPINES
672963|1998-06-15T02:24:13|-2.7795|141.4191|47.5|ISC|ISC|ISC|1145673|mb|4.0|NEIC|NEAR N COAST OF NEW GUINEA, PNG.
672868|1998-06-14T23:55:33|3.0594|128.6631|33.0|ISC|ISC|ISC|1145657|mb|3.8|ISC|NORTH OF HALMAHERA, INDONESIA
672772|1998-06-14T21:18:17|-0.6844|97.232|33.0|ISC|ISC|ISC|1145639|mb|3.8|ISC|SOUTHWEST OF SUMATRA, INDONESIA
672735|1998-06-14T19:56:31|6.0757|126.1932|63.6|ISC|ISC|ISC|1145633|mb|4.4|NEIC|MINDANAO, PHILIPPINES
672701|1998-06-14T19:13:00|-3.6885|120.0823|2.0|DJA|ISC|ISC|1145628|md|4.3|DJA|SULAWESI, INDONESIA
672603|1998-06-14T15:48:44|-3.8254|120.1533|38.6|ISC|ISC|ISC|1145606|mL|4.4|DJA|SULAWESI, INDONESIA
672592|1998-06-14T15:39:34|3.6476|126.955|72.6|ISC|ISC|ISC|1145604|mb|4.7|NEIC|TALAUD ISLANDS, INDONESIA
672445|1998-06-14T12:49:45|-0.8104|98.1999|200.0|ISC|ISC|ISC|1145584|mb|3.4|ISC|SOUTHERN SUMATRA, INDONESIA
672299|1998-06-14T10:00:41|0.2929|98.945|100.0|ISC|ISC|ISC|1145560|mb|3.4|NEIC|NORTHERN SUMATRA, INDONESIA
672276|1998-06-14T09:41:05|-8.7077|115.4768|127.6|DJA|ISC|ISC|1145556|mL|3.4|DJA|BALI REGION, INDONESIA
672224|1998-06-14T08:42:27|-2.4996|122.3953|33.0|ISC|ISC|ISC|1145547|mb|3.8|ISC|SULAWESI, INDONESIA
672220|1998-06-14T08:17:47|-7.971|117.6655|33.0|ISC|ISC|ISC|1145546|mL|4.3|DJA|BALI SEA
672085|1998-06-14T04:42:33|2.9097|129.105|106.5|ISC|ISC|ISC|1145524|mb|4.2|NEIC|HALMAHERA, INDONESIA
672019|1998-06-14T03:23:53|3.5222|94.8955|33.0|ISC|ISC|ISC|1145512|mb|3.8|ISC|OFF W COAST OF NORTHERN SUMATRA
672012|1998-06-14T03:05:00|-6.6659|130.6628|89.0|ISC|ISC|ISC|1145511|mb|4.9|NEIC|BANDA SEA
671943|1998-06-14T01:36:23|-5.5321|104.8826|98.3|ISC|ISC|ISC|1145501|mb|4.8|NEIC|SOUTHERN SUMATRA, INDONESIA
671626|1998-06-13T19:44:05|-2.614|120.3152|33.0|DJA|ISC|ISC|1145444|mL|3.2|DJA|SULAWESI, INDONESIA
671410|1998-06-13T13:13:44|-11.464|118.2892|33.0|ISC|ISC|ISC|1145406|mb|3.8|NEIC|SOUTH OF SUMBAWA, INDONESIA
671182|1998-06-13T05:59:11|7.7468|127.1174|33.0|ISC|ISC|ISC|1145360|mb|4.4|ISC|PHILIPPINE ISLANDS REGION
671139|1998-06-13T04:21:12|-5.7443|130.1371|203.0|ISC|ISC|ISC|1145351|mb|4.9|NEIC|BANDA SEA
671104|1998-06-13T03:34:36|-9.7181|112.8929|33.0|ISC|ISC|ISC|1145345|mb|3.8|NEIC|SOUTH OF JAVA, INDONESIA
671083|1998-06-13T03:10:32|-2.5565|140.5092|2.0|DJA|ISC|ISC|1145341|md|4.7|DJA|NEAR NORTH COAST OF IRIAN JAYA
671038|1998-06-13T02:04:08|-2.5949|140.3732|33.0|ISC|ISC|ISC|1145334|mb|4.1|NEIC|NEAR NORTH COAST OF IRIAN JAYA
670968|1998-06-13T01:08:08|-5.9237|105.7468|164.6|ISC|ISC|ISC|1145324|mb|4.0|NEIC|SUNDA STRAIT, INDONESIA
670641|1998-06-12T17:10:34|1.9351|126.6261|65.2|ISC|ISC|ISC|1145266|mb|4.5|NEIC|NORTHERN MOLUCCA SEA
670532|1998-06-12T14:15:46|-2.4472|140.6308|2.0|DJA|ISC|ISC|1145246|md|4.8|DJA|NEAR NORTH COAST OF IRIAN JAYA
670457|1998-06-12T12:46:42|-2.0473|120.2078|33.0|DJA|ISC|ISC|1145233|mL|3.6|DJA|SULAWESI, INDONESIA
670435|1998-06-12T12:19:11|-0.9391|120.2186|2.0|DJA|ISC|ISC|1145229|mL|3.7|DJA|MINAHASSA PENINSULA, SULAWESI
670401|1998-06-12T11:41:53|-8.2164|115.3031|2.0|DJA|ISC|ISC|1145224|md|5.6|DJA|BALI REGION, INDONESIA
670355|1998-06-12T10:02:38|2.3796|128.3247|91.8|ISC|ISC|ISC|1145216|mb|3.8|ISC|HALMAHERA, INDONESIA
669636|1998-06-11T16:46:40|-8.5633|117.7859|124.3|ISC|ISC|ISC|1145085|mL|4.4|DJA|SUMBAWA REGION, INDONESIA
669504|1998-06-11T14:00:13|-2.9215|119.6983|33.0|DJA|ISC|ISC|1145061|mL|3.1|DJA|SULAWESI, INDONESIA
669413|1998-06-11T11:23:40|-4.0458|120.2701|52.3|DJA|ISC|ISC|1145043|mL|3.5|DJA|SULAWESI, INDONESIA
669076|1998-06-11T03:38:05|-8.2592|115.422|15.0|DJA|ISC|ISC|1144984|mL|3.4|DJA|BALI REGION, INDONESIA
669040|1998-06-11T02:07:40|-9.5473|113.5602|33.0|ISC|ISC|ISC|1144978|mb|3.3|NEIC|SOUTH OF JAVA, INDONESIA
668771|1998-06-10T20:47:21|5.162|125.8285|121.2|ISC|ISC|ISC|1144935|mb|3.7|NEIC|MINDANAO, PHILIPPINES
668746|1998-06-10T20:35:09|-8.6071|113.001|137.5|ISC|ISC|ISC|1144930|mb|3.9|NEIC|JAVA, INDONESIA
668530|1998-06-10T15:48:49|-9.3134|125.3699|93.9|ISC|ISC|ISC|1144888|mb|3.9|NEIC|TIMOR REGION
668491|1998-06-10T14:59:12|-4.5076|120.2008|12.0|ISC|ISC|ISC|1144880|md|5.0|DJA|SULAWESI, INDONESIA
668065|1998-06-10T03:22:25|0.7145|99.3165|107.7|ISC|ISC|ISC|1144805|mb|4.2|NEIC|NORTHERN SUMATRA, INDONESIA
667591|1998-06-09T16:10:53|-4.1738|127.7069|0.0|EIDC|ISC|ISC|1144723|mb|4.0|EIDC|BANDA SEA
667446|1998-06-09T12:15:08|-5.6333|117.8043|33.0|DJA|ISC|ISC|1144698|mL|4.1|DJA|JAVA SEA
667164|1998-06-09T06:15:45|-3.3857|138.1402|54.9|ISC|ISC|ISC|1144641|mb|4.8|NEIC|IRIAN JAYA, INDONESIA
667118|1998-06-09T05:34:30|-10.2989|116.4528|33.0|ISC|ISC|ISC|1144632|mb|3.5|NEIC|SOUTH OF SUMBAWA, INDONESIA
666719|1998-06-08T19:59:53|-0.2169|124.3628|73.1|ISC|ISC|ISC|1144569|mb|4.6|NEIC|SOUTHERN MOLUCCA SEA
666699|1998-06-08T19:40:44|-2.4518|140.6009|25.1|DJA|ISC|ISC|1144564|md|5.2|DJA|NEAR NORTH COAST OF IRIAN JAYA
666681|1998-06-08T18:52:27|2.977|127.809|33.0|ISC|ISC|ISC|1144559|mb|3.3|NEIC|NORTHERN MOLUCCA SEA
666600|1998-06-08T17:40:06|1.6358|100.3505|28.2|ISC|ISC|ISC|1144543|mb|3.5|ISC|NORTHERN SUMATRA, INDONESIA
666504|1998-06-08T14:51:13|-3.3951|130.2881|33.0|ISC|ISC|ISC|1144524|mb|4.3|ISC|SERAM, INDONESIA
666420|1998-06-08T12:41:41|-4.2356|142.812|227.5|ISC|ISC|ISC|1144509|mb|3.7|ISC|NEW GUINEA, PAPUA NEW GUINEA
666197|1998-06-08T07:09:05|-6.8382|131.1547|58.1|ISC|ISC|ISC|1144467|mb|5.1|NEIC|TANIMBAR ISLANDS REG., INDONESIA
666134|1998-06-08T05:52:08|-8.0332|115.493|33.0|DJA|ISC|ISC|1144457|mL|3.4|DJA|BALI REGION, INDONESIA
666130|1998-06-08T05:46:37|-4.8746|133.3854|33.0|ISC|ISC|ISC|1144456|mb|4.1|NEIC|IRIAN JAYA REGION, INDONESIA
665964|1998-06-08T00:37:18|-10.6149|112.8369|33.0|ISC|ISC|ISC|1144429|mb|3.4|NEIC|SOUTH OF JAVA, INDONESIA
665848|1998-06-07T22:25:42|-4.4252|102.182|65.1|ISC|ISC|ISC|1144412|mb|4.8|NEIC|SOUTHERN SUMATRA, INDONESIA
665812|1998-06-07T21:43:00|-8.0177|115.219|15.0|DJA|ISC|ISC|1144407|md|5.6|DJA|BALI REGION, INDONESIA
665607|1998-06-07T16:14:00|1.7202|127.2229|132.7|ISC|ISC|ISC|1144368|mb|4.3|NEIC|HALMAHERA, INDONESIA
665378|1998-06-07T11:33:18|-2.4593|140.5918|2.0|DJA|ISC|ISC|1144325|md|4.8|DJA|NEAR NORTH COAST OF IRIAN JAYA
665268|1998-06-07T08:57:54|-3.4642|141.0438|33.0|ISC|ISC|ISC|1144306|mb|5.1|ISC|NEW GUINEA, PAPUA NEW GUINEA
665202|1998-06-07T07:02:02|1.1628|124.5349|185.9|ISC|ISC|ISC|1144292|mb|4.7|NEIC|MINAHASSA PENINSULA, SULAWESI
665091|1998-06-07T03:52:48|5.9169|125.346|101.3|ISC|ISC|ISC|1144276|mb|3.9|NEIC|MINDANAO, PHILIPPINES
664566|1998-06-06T15:23:09|0.0669|133.816|33.0|ISC|ISC|ISC|1144189|mb|4.2|ISC|IRIAN JAYA REGION, INDONESIA
664551|1998-06-06T14:57:32|-4.2334|133.7535|33.0|ISC|ISC|ISC|1144186|mb|4.2|NEIC|IRIAN JAYA REGION, INDONESIA
664433|1998-06-06T12:35:31|-6.8038|102.8385|33.0|ISC|ISC|ISC|1144166|mb|3.6|ISC|SOUTHWEST OF SUMATRA, INDONESIA
664384|1998-06-06T11:29:08|1.6745|123.5012|150.0|ISC|ISC|ISC|1144158|mb|4.1|ISC|MINAHASSA PENINSULA, SULAWESI
664205|1998-06-06T07:44:43|-3.4045|126.5039|0.0|EIDC|ISC|ISC|1144125|mb|3.7|EIDC|BURU, INDONESIA
664137|1998-06-06T05:50:13|-0.2479|125.6775|0.0|ISC|ISC|ISC|1144111|mb|3.9|ISC|SOUTHERN MOLUCCA SEA
664120|1998-06-06T04:55:55|-7.4354|128.2764|88.6|ISC|ISC|ISC|1144108|mb|4.2|NEIC|BANDA SEA
664113|1998-06-06T04:49:42|2.9181|98.6322|2.0|DJA|ISC|ISC|1144107|md|4.5|DJA|NORTHERN SUMATRA, INDONESIA
663976|1998-06-06T02:18:48|-3.8385|119.6455|33.0|DJA|ISC|ISC|1144083|md|4.1|DJA|SULAWESI, INDONESIA
663727|1998-06-05T21:51:03|2.7066|98.6423|15.0|DJA|ISC|ISC|1144042|md|5.1|DJA|NORTHERN SUMATRA, INDONESIA
663578|1998-06-05T17:28:10|-3.4541|141.0413|24.7|ISC|ISC|ISC|1144012|mb|4.0|NEIC|NEW GUINEA, PAPUA NEW GUINEA
663544|1998-06-05T17:00:06|-2.6876|140.545|58.4|ISC|ISC|ISC|1144005|md|5.3|DJA|NEAR NORTH COAST OF IRIAN JAYA
663506|1998-06-05T16:01:49|-8.5333|121.3843|180.6|ISC|ISC|ISC|1143998|mb|4.1|NEIC|FLORES REGION, INDONESIA
663470|1998-06-05T14:37:51|-8.4577|115.0479|2.0|DJA|ISC|ISC|1143993|mL|3.4|DJA|BALI REGION, INDONESIA
662849|1998-06-05T00:21:52|-1.0031|120.6076|33.0|ISC|ISC|ISC|1143884|mb|4.5|NEIC|SULAWESI, INDONESIA
662840|1998-06-05T00:12:40|-0.0289|125.6768|33.0|ISC|ISC|ISC|1143882|mb|3.7|ISC|SOUTHERN MOLUCCA SEA
662802|1998-06-04T23:47:03|2.6027|98.2792|111.9|ISC|ISC|ISC|1143876|mb|3.9|NEIC|NORTHERN SUMATRA, INDONESIA
662676|1998-06-04T20:41:15|-8.0488|118.2412|33.0|ISC|ISC|ISC|1143857|mb|3.1|NEIC|SUMBAWA REGION, INDONESIA
662490|1998-06-04T17:09:40|-4.9613|102.1353|63.0|ISC|ISC|ISC|1143823|mb|4.7|NEIC|SOUTHERN SUMATRA, INDONESIA
662287|1998-06-04T12:31:11|-3.8834|120.1267|21.1|ISC|ISC|ISC|1143788|mb|3.6|ISC|SULAWESI, INDONESIA
662234|1998-06-04T11:02:10|-7.6998|128.2969|178.1|ISC|ISC|ISC|1143779|mb|4.0|NEIC|BANDA SEA
662033|1998-06-04T08:14:43|-1.2768|119.287|33.0|ISC|ISC|ISC|1143745|mL|4.8|DJA|SULAWESI, INDONESIA
661546|1998-06-03T23:52:56|-0.7151|122.3354|34.8|ISC|ISC|ISC|1143680|mb|4.2|NEIC|MINAHASSA PENINSULA, SULAWESI
661467|1998-06-03T22:49:53|-3.6251|119.8823|2.0|DJA|ISC|ISC|1143668|md|4.3|DJA|SULAWESI, INDONESIA
660993|1998-06-03T13:55:19|8.0763|125.9804|0.0|EIDC|ISC|ISC|1143608|mb|3.8|EIDC|MINDANAO, PHILIPPINES
660353|1998-06-03T04:43:10|1.0118|121.7915|0.0|EIDC|ISC|ISC|1143525|mb|3.9|EIDC|MINAHASSA PENINSULA, SULAWESI
659739|1998-06-02T20:32:13|-6.7041|104.8038|32.5|ISC|ISC|ISC|1143451|mb|4.7|NEIC|SUNDA STRAIT, INDONESIA
659727|1998-06-02T20:24:52|-7.2755|128.1035|33.0|ISC|ISC|ISC|1143449|mb|3.8|ISC|BANDA SEA
659704|1998-06-02T19:26:23|1.6032|127.6146|33.0|ISC|ISC|ISC|1143446|mb|3.8|ISC|HALMAHERA, INDONESIA
659554|1998-06-02T17:55:21|-2.9802|128.7785|33.0|ISC|ISC|ISC|1143432|mb|3.7|ISC|CERAM SEA
659514|1998-06-02T17:35:26|-8.7564|114.9899|101.0|DJA|ISC|ISC|1143426|mL|3.3|DJA|BALI REGION, INDONESIA
659501|1998-06-02T17:15:08|-8.6725|111.0051|85.7|ISC|ISC|ISC|1143423|mb|4.4|NEIC|JAVA, INDONESIA
659469|1998-06-02T16:26:22|-2.8879|128.3275|51.9|ISC|ISC|ISC|1143420|mb|4.5|NEIC|CERAM SEA
659438|1998-06-02T15:31:07|3.7795|127.7358|0.0|EIDC|ISC|ISC|1143416|mb|3.5|EIDC|TALAUD ISLANDS, INDONESIA
659310|1998-06-02T13:43:14|0.82|125.3522|0.0|EIDC|ISC|ISC|1143399|mb|3.9|EIDC|NORTHERN MOLUCCA SEA
659235|1998-06-02T12:22:34|-2.5199|140.5352|2.0|DJA|ISC|ISC|1143387|md|4.9|DJA|NEAR NORTH COAST OF IRIAN JAYA
659202|1998-06-02T11:59:33|-6.1423|131.2375|0.0|EIDC|ISC|ISC|1143382|mb|4.2|EIDC|TANIMBAR ISLANDS REG., INDONESIA
659109|1998-06-02T11:11:10|-3.7876|120.1421|2.0|DJA|ISC|ISC|1143369|md|4.5|DJA|SULAWESI, INDONESIA
659040|1998-06-02T09:59:40|-1.2937|135.5209|0.0|EIDC|ISC|ISC|1143359|mb|3.9|EIDC|IRIAN JAYA REGION, INDONESIA
658642|1998-06-02T04:06:05|-3.1592|119.429|2.0|DJA|ISC|ISC|1143302|mL|3.2|DJA|SULAWESI, INDONESIA
658561|1998-06-02T03:11:25|-6.0383|130.6545|109.7|ISC|ISC|ISC|1143291|mb|4.3|NEIC|BANDA SEA
657702|1998-06-01T15:54:21|-5.6544|129.5562|196.4|ISC|ISC|ISC|1143185|mb|4.9|NEIC|BANDA SEA
657638|1998-06-01T15:23:35|8.7562|126.0192|42.4|ISC|ISC|ISC|1143177|mb|4.5|NEIC|MINDANAO, PHILIPPINES
657556|1998-06-01T14:31:51|-7.9961|117.84|33.0|ISC|ISC|ISC|1143167|mb|3.1|NEIC|BALI SEA
657498|1998-06-01T14:08:14|1.3312|118.6211|33.0|ISC|ISC|ISC|1143161|mb|4.1|ISC|BORNEO
657291|1998-06-01T13:18:56|-8.1905|118.4136|184.4|ISC|ISC|ISC|1143139|mb|4.4|NEIC|SUMBAWA REGION, INDONESIA
656978|1998-06-01T10:37:03|2.255|98.2475|15.0|DJA|ISC|ISC|1143105|md|5.7|DJA|NORTHERN SUMATRA, INDONESIA
656626|1998-06-01T07:30:34|-8.5716|118.5216|112.6|ISC|ISC|ISC|1143071|mb|3.7|NEIC|SUMBAWA REGION, INDONESIA
656486|1998-06-01T05:49:17|-2.8615|142.4567|33.0|ISC|ISC|ISC|1143053|mb|3.6|ISC|NEAR N COAST OF NEW GUINEA, PNG.
656370|1998-06-01T04:30:43|-3.0732|136.5692|0.0|EIDC|ISC|ISC|1143043|mb|4.0|EIDC|IRIAN JAYA, INDONESIA
656364|1998-06-01T04:14:30|-4.0814|129.0987|0.0|EIDC|ISC|ISC|1143042|mb|4.2|EIDC|BANDA SEA
656315|1998-06-01T03:52:33|-3.8945|119.7371|2.0|DJA|ISC|ISC|1143037|md|4.4|DJA|SULAWESI, INDONESIA
656282|1998-06-01T03:40:56|-3.8306|119.6471|2.0|DJA|ISC|ISC|1143034|md|4.5|DJA|SULAWESI, INDONESIA
662496|1998-05-31T21:44:48|-3.8513|138.3065|90.1|ISC|ISC|ISC|1109852|mb|4.4|NEIC|IRIAN JAYA, INDONESIA
662478|1998-05-31T21:29:51|0.9815|125.3585|96.2|ISC|ISC|ISC|1109849|mb|3.9|ISC|NORTHERN MOLUCCA SEA
662428|1998-05-31T19:57:30|-7.074|129.4988|90.4|ISC|ISC|ISC|1109841|mb|3.9|NEIC|BANDA SEA
662073|1998-05-31T14:47:22|-6.1591|142.7858|31.3|ISC|ISC|ISC|1109793|mb|4.0|NEIC|NEW GUINEA, PAPUA NEW GUINEA
662062|1998-05-31T13:58:19|0.6093|119.4242|33.0|ISC|ISC|ISC|1109791|mb|3.5|ISC|MINAHASSA PENINSULA, SULAWESI
662035|1998-05-31T13:24:44|-5.4538|104.4143|93.2|ISC|ISC|ISC|1109787|mb|3.8|NEIC|SOUTHERN SUMATRA, INDONESIA
661668|1998-05-31T08:04:58|5.8723|125.142|0.0|ISC|ISC|ISC|1109738|mb|3.9|ISC|MINDANAO, PHILIPPINES
661598|1998-05-31T06:46:31|-9.4439|114.0192|86.1|ISC|ISC|ISC|1109728|mL|4.6|DJA|SOUTH OF BALI, INDONESIA
661160|1998-05-31T01:08:42|-7.4994|119.3587|292.9|ISC|ISC|ISC|1109677|mb|4.0|NEIC|FLORES SEA
660921|1998-05-30T23:04:43|-9.7329|122.9658|33.0|ISC|ISC|ISC|1109650|mb|3.9|NEIC|SAVU SEA
660688|1998-05-30T20:57:35|-3.261|139.96|33.0|NEIC|ISC|ISC|1109625|mb|4.2|NEIC|IRIAN JAYA, INDONESIA
660550|1998-05-30T19:32:55|1.1748|123.9126|273.7|ISC|ISC|ISC|1109610|mb|4.3|NEIC|MINAHASSA PENINSULA, SULAWESI
660431|1998-05-30T18:44:43|-2.5692|140.4903|2.0|DJA|ISC|ISC|1109597|md|4.8|DJA|NEAR NORTH COAST OF IRIAN JAYA
660363|1998-05-30T17:59:44|-5.1185|102.9007|65.6|ISC|ISC|ISC|1109592|mb|3.8|NEIC|SOUTHERN SUMATRA, INDONESIA
660234|1998-05-30T16:49:21|-2.8759|139.0745|33.0|ISC|ISC|ISC|1109578|mb|3.8|NEIC|NEAR NORTH COAST OF IRIAN JAYA
660197|1998-05-30T16:19:13|-3.9817|130.6522|33.0|ISC|ISC|ISC|1109574|mb|3.8|NEIC|SERAM, INDONESIA
660115|1998-05-30T15:13:29|-6.7795|133.3393|33.0|ISC|ISC|ISC|1109564|mb|3.6|ISC|ARU ISLANDS REGION, INDONESIA
659940|1998-05-30T12:04:03|-4.3488|103.5094|33.0|ISC|ISC|ISC|1109542|mb|3.7|ISC|SOUTHERN SUMATRA, INDONESIA
659793|1998-05-30T09:51:48|-2.6565|140.451|37.1|DJA|ISC|ISC|1109526|md|5.1|DJA|NEAR NORTH COAST OF IRIAN JAYA
659225|1998-05-30T05:21:12|-5.2838|102.3817|33.0|ISC|ISC|ISC|1109472|mb|3.5|NEIC|SOUTHERN SUMATRA, INDONESIA
658987|1998-05-30T01:24:00|-8.6679|128.0948|150.0|ISC|ISC|ISC|1109444|mb|3.5|ISC|TIMOR SEA
658819|1998-05-29T22:44:27|-0.1943|127.6548|0.0|EIDC|ISC|ISC|1109423|mb|3.5|EIDC|HALMAHERA, INDONESIA
658762|1998-05-29T21:51:13|-7.0446|129.3358|150.0|ISC|ISC|ISC|1109415|mb|4.1|NEIC|BANDA SEA
658671|1998-05-29T20:42:46|-7.9641|117.5313|236.9|ISC|ISC|ISC|1109404|mb|4.8|NEIC|BALI SEA
658524|1998-05-29T18:31:11|9.3555|126.2969|75.5|ISC|ISC|ISC|1109387|mb|4.6|NEIC|MINDANAO, PHILIPPINES
658444|1998-05-29T16:55:40|-8.7385|129.1975|33.0|ISC|ISC|ISC|1109381|mb|4.2|ISC|TIMOR SEA
658441|1998-05-29T16:27:31|-3.721|142.6309|24.5|ISC|ISC|ISC|1109380|mb|4.8|NEIC|NEAR N COAST OF NEW GUINEA, PNG.
658406|1998-05-29T15:49:14|-2.4413|140.6087|2.0|DJA|ISC|ISC|1109375|md|4.9|DJA|NEAR NORTH COAST OF IRIAN JAYA
