#EventID | Time | Latitude | Longitude | Depth/km | Author | Catalog | Contributor | ContributorID | MagType | Magnitude | MagAuthor | EventLocationName
142685|1975-02-02T07:19:41|-5.0061|130.0022|5.5|ISC|ISC|ISC|731895|mb|4.8|NEIS|BANDA SEA
142593|1975-02-01T16:18:51|-7.5766|128.1569|33.0|ISC|ISC|ISC|731875|mb|4.5|NEIS|BANDA SEA
142032|1975-01-31T23:11:30|-5.072|129.9215|33.0|ISC|ISC|ISC|733798|mb|4.6|NEIS|BANDA SEA
141923|1975-01-31T00:16:33|-4.9209|130.0614|20.2|ISC|ISC|ISC|733775|mb|5.0|NEIS|BANDA SEA
141759|1975-01-29T15:30:33|5.4341|126.4033|68.4|ISC|ISC|ISC|733740|mb|5.2|NEIS|MINDANAO, PHILIPPINES
141590|1975-01-28T05:48:05|4.8002|94.5189|73.0|ISC|ISC|ISC|733703|mb|4.9|NEIS|OFF W COAST OF NORTHERN SUMATRA
141504|1975-01-27T15:10:02|-9.9978|119.3157|36.3|ISC|ISC|ISC|733687|mb|5.5|NEIS|SUMBA REGION, INDONESIA
141369|1975-01-26T19:29:57|-4.9982|130.3597|33.0|ISC|ISC|ISC|733664|mb|4.8|NEIS|BANDA SEA
141303|1975-01-26T08:51:53|-4.8741|129.9447|20.0|ISC|ISC|ISC|733650|mb|4.7|NEIS|BANDA SEA
140905|1975-01-24T01:18:30|2.4558|126.1036|83.4|ISC|ISC|ISC|733569|mb|4.8|NEIS|NORTHERN MOLUCCA SEA
140884|1975-01-23T23:13:34|5.7495|127.0369|82.2|ISC|ISC|ISC|733564|mb|4.8|NEIS|PHILIPPINE ISLANDS REGION
140635|1975-01-23T03:57:14|2.2456|127.1069|141.0|ISC|ISC|ISC|733508|mb|5.2|NEIS|NORTHERN MOLUCCA SEA
140557|1975-01-22T18:12:26|3.9109|97.846|0.0|ISC|ISC|ISC|733493|mb|4.7|ISC|NORTHERN SUMATRA, INDONESIA
140364|1975-01-21T13:50:44|-4.9945|129.8907|18.2|ISC|ISC|ISC|733456|mb|5.0|NEIS|BANDA SEA
140249|1975-01-20T13:39:52|-9.8278|113.8715|74.4|ISC|ISC|ISC|733433|mb|5.4|NEIS|SOUTH OF JAVA, INDONESIA
140163|1975-01-20T07:47:01|1.2143|125.6958|87.2|ISC|ISC|ISC|733421|mb|5.3|NEIS|NORTHERN MOLUCCA SEA
139976|1975-01-19T03:15:11|-5.1455|103.9111|98.0|ISC|ISC|ISC|733383|mb|4.9|NEIS|SOUTHERN SUMATRA, INDONESIA
139893|1975-01-18T10:28:00|-3.6943|139.9947|116.9|ISC|ISC|ISC|733364|mb|4.8|NEIS|IRIAN JAYA, INDONESIA
139753|1975-01-17T10:28:07|-2.8557|126.1641|16.6|ISC|ISC|ISC|733334|mb|5.7|NEIS|CERAM SEA
139531|1975-01-15T20:29:53|-7.9751|112.1955|141.0|ISC|ISC|ISC|733286|mb|5.8|NEIS|JAVA, INDONESIA
139361|1975-01-14T20:38:45|-4.9682|129.7328|33.0|ISC|ISC|ISC|733253|mb|4.9|NEIS|BANDA SEA
139353|1975-01-14T19:58:52|-4.8555|129.9461|43.3|ISC|ISC|ISC|733252|mb|5.6|NEIS|BANDA SEA
139346|1975-01-14T19:49:05|-4.9267|130.0926|81.7|ISC|ISC|ISC|733251|mb|6.3|NEIS|BANDA SEA
139340|1975-01-14T19:37:18|-4.9293|130.0265|23.4|ISC|ISC|ISC|733250|mb|5.9|NEIS|BANDA SEA
139007|1975-01-12T06:40:16|-5.004|129.9522|17.8|ISC|ISC|ISC|733182|mb|4.9|NEIS|BANDA SEA
139001|1975-01-12T06:17:46|-4.9442|129.9156|33.0|ISC|ISC|ISC|733181|mb|4.6|NEIS|BANDA SEA
138841|1975-01-11T11:17:54|-1.9735|125.5626|28.9|ISC|ISC|ISC|733152|mb|5.0|NEIS|SOUTHERN MOLUCCA SEA
138837|1975-01-11T10:26:17|-5.7533|104.6543|79.6|ISC|ISC|ISC|733151|mb|5.3|NEIS|SOUTHERN SUMATRA, INDONESIA
138468|1975-01-09T13:14:23|2.2961|126.7274|70.1|ISC|ISC|ISC|733072|mb|5.0|NEIS|NORTHERN MOLUCCA SEA
138449|1975-01-09T09:49:40|-4.9574|130.0737|24.9|ISC|ISC|ISC|733068|mb|5.4|NEIS|BANDA SEA
138391|1975-01-09T02:11:03|-4.3258|102.8913|100.8|ISC|ISC|ISC|733055|mb|5.4|NEIS|SOUTHERN SUMATRA, INDONESIA
138175|1975-01-08T10:48:16|-0.5185|122.6748|88.0|ISC|ISC|ISC|733014|mb|4.5|NEIS|MINAHASSA PENINSULA, SULAWESI
138145|1975-01-08T01:58:52|-2.9904|101.6811|73.5|ISC|ISC|ISC|733007|mb|6.0|NEIS|SOUTHERN SUMATRA, INDONESIA
137888|1975-01-06T04:25:10|5.6211|125.2306|33.0|ISC|ISC|ISC|732949|mb|4.8|NEIS|MINDANAO, PHILIPPINES
137830|1975-01-05T15:55:40|-5.0051|130.0207|30.2|ISC|ISC|ISC|732936|mb|5.0|NEIS|BANDA SEA
137750|1975-01-04T21:24:21|1.8515|127.2388|107.5|ISC|ISC|ISC|732916|mb|5.2|NEIS|HALMAHERA, INDONESIA
137702|1975-01-04T14:30:08|-2.8982|129.4081|50.2|ISC|ISC|ISC|732904|mb|4.8|NEIS|SERAM, INDONESIA
137664|1975-01-04T10:03:19|-5.0264|130.0958|63.9|ISC|ISC|ISC|732897|mb|5.1|NEIS|BANDA SEA
137291|1975-01-01T20:24:35|-4.9693|129.9937|29.0|ISC|ISC|ISC|732812|mb|5.7|NEIS|BANDA SEA
137200|1975-01-01T12:24:43|-4.8601|140.3137|25.8|ISC|ISC|ISC|732791|mb|4.7|NEIS|IRIAN JAYA, INDONESIA
