time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2015-07-09T11:48:07.830Z,1.0984,127.0919,125.01,4.2,mb,,149,0.425,0.7,us,us200031a0,2015-10-09T20:19:09.040Z,"46km NW of Kota Ternate, Indonesia",earthquake,8,7.2,0.159,11,reviewed,us,us
2015-07-09T04:57:50.990Z,-9.9112,108.0694,33.37,4.2,mb,,149,3.101,0.97,us,us2000319z,2015-10-09T20:19:09.040Z,"233km S of Kalapagenep, Indonesia",earthquake,9,5.6,0.214,6,reviewed,us,us
2015-07-08T13:43:53.940Z,4.2128,126.0858,113.27,4.9,mb,,69,2.882,1.09,us,us20002vz0,2015-09-30T00:21:03.040Z,"148km SSE of Sarangani, Philippines",earthquake,7.2,5.4,0.052,117,reviewed,us,us
2015-07-08T12:11:58.980Z,2.9307,125.8416,26.62,4.6,mb,,116,2.631,0.9,us,us20002vyq,2015-09-30T00:21:02.040Z,"179km NNE of Bitung, Indonesia",earthquake,9.6,5.8,0.102,29,reviewed,us,us
2015-07-08T12:05:29.830Z,1.1158,127.0704,127.07,4.7,mb,,88,0.452,0.53,us,us20002vyn,2015-09-30T00:21:02.040Z,"49km NW of Kota Ternate, Indonesia",earthquake,5,5.1,0.082,45,reviewed,us,us
2015-07-08T12:01:23.020Z,9.9616,126.0434,62,4.8,mb,,91,2.909,0.59,us,us20002vym,2015-09-30T00:21:02.040Z,"4km E of San Benito, Philippines",earthquake,9.9,7,0.056,99,reviewed,us,us
2015-07-08T00:38:56.010Z,4.9946,94.7348,34.26,5.3,mb,,36,2.216,1.33,us,us20002vwj,2015-09-30T00:21:02.040Z,"90km SW of Banda Aceh, Indonesia",earthquake,8.2,3.8,0.045,161,reviewed,us,us
2015-07-07T22:29:53.820Z,-2.165,139.2462,36.76,4.2,mb,,99,7.03,0.99,us,us200030fu,2015-09-30T00:21:01.040Z,"157km WNW of Abepura, Indonesia",earthquake,6.5,8,0.176,9,reviewed,us,us
2015-07-07T16:33:23.020Z,1.8056,126.5108,55.51,4.5,mb,,90,1.336,0.99,us,us200030fi,2015-09-30T00:21:01.040Z,"147km NW of Kota Ternate, Indonesia",earthquake,5.7,7.8,0.106,26,reviewed,us,us
2015-07-07T15:50:30.600Z,1.5271,126.3221,47.3,4.3,mb,,108,1.285,0.81,us,us200030fh,2015-09-30T00:21:01.040Z,"127km E of Bitung, Indonesia",earthquake,8.5,7.6,0.133,16,reviewed,us,us
2015-07-07T04:23:27.130Z,-7.5737,127.6999,50.22,4.8,mb,,108,4.027,0.5,us,us20002vlr,2015-09-30T00:21:00.040Z,"258km ENE of Dili, East Timor",earthquake,8.8,4.6,0.107,27,reviewed,us,us
2015-07-07T04:19:02.820Z,-0.4034,123.0784,73.32,4.1,mb,,107,0.704,0.38,us,us200030f3,2015-09-30T00:21:00.040Z,"68km NNE of Luwuk, Indonesia",earthquake,6.9,3.8,0.185,8,reviewed,us,us
2015-07-07T00:14:58.190Z,1.7963,128.5951,42.61,4.6,mb,,119,1.595,0.9,us,us20002vkv,2015-09-30T00:20:59.040Z,"65km E of Tobelo, Indonesia",earthquake,7.3,7.9,0.105,27,reviewed,us,us
2015-07-06T20:07:29.170Z,-4.6688,142.8418,35,4.1,mb,,244,6.363,0.6,us,us20002ztw,2015-09-30T00:20:59.040Z,"47km S of Ambunti, Papua New Guinea",earthquake,14.1,2,0.165,10,reviewed,us,us
2015-07-06T09:47:42.970Z,-7.1248,129.3561,147.46,4.4,mb,,79,2.106,1.17,us,us10002nmn,2015-09-30T00:20:58.040Z,"234km WNW of Saumlaki, Indonesia",earthquake,9.6,8.9,0.161,11,reviewed,us,us
2015-07-06T02:54:29.200Z,1.4038,126.1916,35,4,mb,,150,1.332,0.43,us,us20002zt5,2015-09-30T00:20:58.040Z,"112km E of Bitung, Indonesia",earthquake,10.3,2,0.173,9,reviewed,us,us
2015-07-05T07:34:44.170Z,-8.2434,113.9908,165.81,4.4,mb,,44,0.276,0.96,us,us10002nhz,2015-09-30T00:20:56.040Z,"2km NNE of Banyuanyar, Indonesia",earthquake,7.6,4.4,0.138,15,reviewed,us,us
2015-07-05T01:48:31.610Z,-7.8664,128.9574,53.63,4.5,mb,,64,2.322,1.4,us,us10002nh4,2015-09-30T00:20:56.040Z,"260km W of Saumlaki, Indonesia",earthquake,7.5,5.9,0.15,13,reviewed,us,us
2015-07-05T01:36:08.470Z,3.277,125.9512,76.54,4.7,mb,,109,2.862,0.92,us,us10002nh3,2015-09-30T00:20:56.040Z,"219km NNE of Bitung, Indonesia",earthquake,6.5,8,0.087,40,reviewed,us,us
2015-07-04T17:16:14.970Z,5.4961,126.5183,52.14,4.3,mb,,123,1.82,1.12,us,us20002z7h,2015-09-30T00:20:55.040Z,"102km SSE of Pondaguitan, Philippines",earthquake,7.8,10.8,0.148,13,reviewed,us,us
2015-07-04T05:38:42.360Z,-8.1573,107.2792,31.36,4.2,mb,,96,0.799,0.66,us,us20002z6v,2015-09-30T00:20:55.040Z,"73km SSW of Rancabuaya, Indonesia",earthquake,4.7,2.8,0.147,13,reviewed,us,us
2015-07-03T20:24:43.530Z,1.3147,124.4908,218.22,4.4,mb,,90,2.925,0.43,us,us20002yy4,2015-09-30T00:20:54.040Z,"38km W of Tomohon, Indonesia",earthquake,10.6,8.9,0.11,25,reviewed,us,us
2015-07-03T20:05:20.360Z,2.7485,128.5615,225.82,4.2,mb,,128,2.298,0.63,us,us20002yy2,2015-09-30T00:20:54.040Z,"128km NNE of Tobelo, Indonesia",earthquake,12.4,8.2,0.124,20,reviewed,us,us
2015-07-03T17:59:35.120Z,-11.1162,119.4418,21.07,4.1,mb,,86,3.696,1.46,us,us20002yxz,2015-09-30T00:20:54.040Z,"127km SW of Lailunggi, Indonesia",earthquake,4.8,7.7,0.198,7,reviewed,us,us
2015-07-03T17:01:34.410Z,-8.2387,119.7244,184.25,4.2,mb,,68,2.517,0.47,us,us20002yxv,2015-09-30T00:20:53.040Z,"32km NNW of Cempa, Indonesia",earthquake,8.3,6.8,0.137,17,reviewed,us,us
2015-07-03T08:38:33.000Z,1.2307,127.269,113.13,4.8,mb,,68,0.466,0.67,us,us10002n7d,2015-09-30T00:20:53.040Z,"49km NNW of Ternate, Indonesia",earthquake,8.2,6.4,0.111,25,reviewed,us,us
2015-07-03T03:17:44.970Z,-3.3674,139.7111,61.92,4.1,mb,,124,7.464,0.88,us,us20002yx6,2015-09-30T00:20:52.040Z,"126km SW of Abepura, Indonesia",earthquake,8.5,9.2,0.151,12,reviewed,us,us
2015-07-02T20:33:04.760Z,-3.5456,126.7828,69.6,4.6,mb,,50,4.328,1,us,us10002n3p,2015-09-30T00:20:51.040Z,"39km NE of Leksula, Indonesia",earthquake,8.5,8.2,0.087,40,reviewed,us,us
2015-07-02T12:21:01.440Z,-7.5864,130.7254,33.25,4.2,mb,,107,0.691,1.38,us,us20002xy7,2015-09-30T00:20:51.040Z,"76km WNW of Saumlaki, Indonesia",earthquake,6.3,6.9,0.235,5,reviewed,us,us
2015-07-02T02:11:36.140Z,-4.5917,133.5219,29.87,4.3,mb,,103,2.091,0.89,us,us10002mxt,2015-09-30T00:20:50.040Z,"146km NE of Tual, Indonesia",earthquake,5.8,5.6,0.142,14,reviewed,us,us
2015-07-01T22:13:42.030Z,1.0362,126.117,42.01,4.1,mb,,89,1.276,0.76,us,us20002xr2,2015-09-02T22:37:27.040Z,"113km ESE of Bitung, Indonesia",earthquake,9.1,9,0.127,17,reviewed,us,us
2015-07-01T12:56:42.370Z,-4.7372,133.9869,10,4.5,mb,,138,2.503,1.22,us,us20002xqv,2015-09-02T22:37:27.040Z,"116km NNW of Dobo, Indonesia",earthquake,8.1,1.6,0.139,17,reviewed,us,us
2015-07-01T04:47:15.920Z,0.6469,126.029,74.97,4.2,mb,,78,1.343,0.86,us,us10002mqt,2015-09-02T22:37:26.040Z,"129km SE of Bitung, Indonesia",earthquake,7.9,10.6,0.176,9,reviewed,us,us
2015-07-01T01:36:27.750Z,-7.3545,129.1739,130.72,4.1,mb,,84,2.196,0.94,us,us20002xq8,2015-09-02T22:37:26.040Z,"245km WNW of Saumlaki, Indonesia",earthquake,10.5,13.3,0.234,5,reviewed,us,us
2015-06-30T17:43:53.320Z,-2.4684,139.5645,51.1,4.2,mb,,189,7.321,1.4,us,us20002xmr,2015-09-02T22:37:26.040Z,"114km W of Abepura, Indonesia",earthquake,8,12.8,0.147,14,reviewed,us,us
2015-06-30T03:26:44.570Z,-1.7834,99.9384,27.47,4.4,mb,,106,2.367,0.67,us,us20002xm2,2015-09-02T22:37:24.040Z,"82km SW of Pasarbaru, Indonesia",earthquake,8.1,6.4,0.17,10,reviewed,us,us
2015-06-30T00:48:13.600Z,-1.0326,126.8077,42.2,4.3,mb,,71,1.877,0.88,us,us20002xly,2015-09-02T22:37:24.040Z,"102km WNW of Laiwui, Indonesia",earthquake,4.5,8.8,0.143,14,reviewed,us,us
2015-06-29T14:14:08.110Z,0.3242,123.8878,223.5,4.4,mb,,126,1.756,0.96,us,us10002mcg,2015-09-02T22:37:24.040Z,"12km WSW of Molibagu, Indonesia",earthquake,12.4,11,0.149,13,reviewed,us,us
2015-06-29T13:56:35.650Z,1.5018,127.1757,125.08,4.5,mb,,68,0.749,0.96,us,us20002xfc,2015-09-02T22:37:24.040Z,"81km NNW of Ternate, Indonesia",earthquake,9.7,5.5,0.108,25,reviewed,us,us
2015-06-29T06:30:37.430Z,4.684,127.5179,111.77,4.5,mb,,118,3.055,0.76,us,us10002mae,2015-09-02T22:37:23.040Z,"237km SE of Pondaguitan, Philippines",earthquake,5.4,6.7,0.09,38,reviewed,us,us
2015-06-28T20:45:45.970Z,4.4979,93.8818,28.2,4.1,mb,,138,3.139,0.89,us,us20002x7l,2015-09-02T22:37:23.040Z,"198km SW of Banda Aceh, Indonesia",earthquake,8.3,7.4,0.175,10,reviewed,us,us
2015-06-28T14:27:27.880Z,-0.8304,99.7763,79.13,4.3,mb,,114,1.707,0.75,us,us20002x7c,2015-09-02T22:37:22.040Z,"44km WSW of Pariaman, Indonesia",earthquake,7,9.1,0.154,12,reviewed,us,us
2015-06-28T11:37:41.010Z,-8.3761,116.035,10,4.3,mb,,68,1.865,0.54,us,us10002m94,2015-09-02T22:37:22.040Z,"8km WNW of Pemenang, Indonesia",earthquake,6.5,1.8,0.122,19,reviewed,us,us
2015-06-28T04:41:41.580Z,-6.7116,128.5424,254.42,4.1,mb,,93,3.011,0.87,us,us20002x71,2015-09-02T22:37:22.040Z,"Banda Sea",earthquake,5.3,10.6,0.198,7,reviewed,us,us
2015-06-28T03:39:22.280Z,-2.3457,100.6957,63.14,4.3,mb,,183,2.676,0.35,us,us20002x6z,2015-09-02T22:37:22.040Z,"81km WSW of Sungaipenuh, Indonesia",earthquake,8.5,8.2,0.154,12,reviewed,us,us
2015-06-28T01:43:06.550Z,-8.2483,123.8893,180.81,4.1,mb,,116,1.543,0.45,us,us20002x6x,2015-09-02T22:37:22.040Z,"132km ENE of Duang, Indonesia",earthquake,13.9,13.4,0.213,6,reviewed,us,us
2015-06-27T22:54:07.060Z,-9.5218,125.1544,48.65,4.2,mb,,72,0.905,1.38,us,us20002wtb,2015-09-02T22:37:22.040Z,"54km SSE of Atambua, Indonesia",earthquake,6.2,8.3,0.167,10,reviewed,us,us
2015-06-27T21:00:54.280Z,-6.7152,102.6299,10,4.3,mb,,133,4.788,0.8,us,us20002wt8,2015-09-02T22:37:21.040Z,"217km SW of Biha, Indonesia",earthquake,5.6,1.9,0.168,10,reviewed,us,us
2015-06-27T12:33:36.080Z,-0.1012,123.177,87.64,4.3,mb,,84,1.018,0.89,us,us20002wt2,2015-09-02T22:37:21.040Z,"53km S of Bilungala, Indonesia",earthquake,8.1,6.1,0.099,29,reviewed,us,us
2015-06-27T10:50:21.210Z,-2.7108,102.0337,160.46,4.4,mb,,132,3.176,0.4,us,us20002wt0,2015-09-02T22:37:21.040Z,"100km SE of Sungaipenuh, Indonesia",earthquake,13.2,7.3,0.155,14,reviewed,us,us
2015-06-27T10:08:22.910Z,-8.1499,125.3303,34.79,4.2,mb,,156,1.909,0.77,us,us20002wsz,2015-09-02T22:37:21.040Z,"52km NNW of Dili, East Timor",earthquake,7,8.1,0.265,4,reviewed,us,us
2015-06-27T06:42:16.280Z,2.9273,128.6603,221.02,4.3,mb,,129,2.501,0.38,us,us20002wsv,2015-09-02T22:37:21.040Z,"151km NNE of Tobelo, Indonesia",earthquake,10.7,7.1,0.168,10,reviewed,us,us
2015-06-26T23:03:11.280Z,-5.7852,128.8151,298.52,4,mb,,158,3.293,0.38,us,us20002wl9,2015-09-02T22:37:20.040Z,"239km SSE of Amahusu, Indonesia",earthquake,12.7,17.8,0.233,5,reviewed,us,us
2015-06-26T20:05:19.960Z,-8.9993,111.1597,66.32,4.2,mb,,86,1.25,1.09,us,us20002wl4,2015-09-02T22:37:20.040Z,"86km SSW of Sukorejo, Indonesia",earthquake,7.9,9.3,0.264,5,reviewed,us,us
2015-06-26T18:55:28.930Z,-1.2271,127.2749,28.92,4.2,mb,,75,1.987,0.57,us,us20002wl0,2015-09-02T22:37:20.040Z,"46km WNW of Laiwui, Indonesia",earthquake,4.5,6.9,0.146,16,reviewed,us,us
2015-06-26T17:58:15.670Z,-9.3078,119.3034,90.21,4,mb,,78,2.974,1.05,us,us20002wkz,2015-09-02T22:37:20.040Z,"12km NNW of Bondoboghila, Indonesia",earthquake,6.9,9.2,0.164,12,reviewed,us,us
2015-06-26T09:47:48.960Z,-4.8345,133.6943,37.05,4,mb,,209,2.387,0.55,us,us20002wkv,2015-09-02T22:37:19.040Z,"118km NNW of Dobo, Indonesia",earthquake,7.7,11.3,0.231,5,reviewed,us,us
2015-06-26T08:50:11.110Z,0.6578,121.7163,114.57,4.7,mb,,63,1.037,1.25,us,us10002ltz,2015-09-02T22:37:19.040Z,"20km NE of Lemito, Indonesia",earthquake,8.1,6.2,0.11,25,reviewed,us,us
2015-06-26T02:55:55.750Z,4.2583,125.7525,157.88,4.7,mb,,60,2.798,1.06,us,us10002lre,2015-09-02T22:37:19.040Z,"130km SSE of Sarangani, Philippines",earthquake,8.2,5.4,0.069,63,reviewed,us,us
2015-06-25T21:58:31.940Z,1.9,126.4489,43.03,4.2,mb,,153,1.448,0.61,us,us20002wc5,2015-09-02T22:37:18.040Z,"149km ENE of Bitung, Indonesia",earthquake,11,8,0.146,13,reviewed,us,us
2015-06-25T21:36:28.540Z,2.1418,126.7493,49.43,4.7,mb,,90,1.494,0.81,us,us10002lpk,2015-09-02T22:37:18.040Z,"147km WNW of Tobelo, Indonesia",earthquake,8.2,7.2,0.053,107,reviewed,us,us
2015-06-25T15:51:52.530Z,-8.8719,117.7399,116.95,4.3,mb,,96,3.569,1.26,us,us20002wbz,2015-09-02T22:37:18.040Z,"8km SSW of Pisangkemeng, Indonesia",earthquake,8.7,9.6,0.148,13,reviewed,us,us
2015-06-25T15:01:05.320Z,-4.8075,133.9843,10,5.1,mb,,16,2.552,0.92,us,us10002lk8,2015-09-02T22:37:18.040Z,"109km NNW of Dobo, Indonesia",earthquake,6.4,1.5,0.054,110,reviewed,us,us
2015-06-25T13:44:11.720Z,-6.1066,131.087,52.37,5.4,mb,,52,1.875,1.13,us,us10002ljm,2015-09-02T22:37:18.040Z,"190km WSW of Tual, Indonesia",earthquake,7.4,4.8,0.067,75,reviewed,us,us
2015-06-25T04:23:15.230Z,-2.5647,139.3969,51.93,4.2,mb,,192,7.148,0.68,us,us20002wbn,2015-09-02T22:37:18.040Z,"132km W of Abepura, Indonesia",earthquake,13.8,10.7,0.152,12,reviewed,us,us
2015-06-25T03:35:28.110Z,-7.4715,111.7695,9.77,4.3,mb,,130,1.31,0.75,us,us10002m8b,2015-09-02T22:37:17.040Z,"20km NW of Nganjuk, Indonesia",earthquake,5.7,5.8,0.188,8,reviewed,us,us
2015-06-24T22:12:27.080Z,4.0563,93.6812,10,4,mb,,159,3.457,1.31,us,us20002waw,2015-09-01T00:53:56.040Z,"246km SW of Banda Aceh, Indonesia",earthquake,11.5,1.9,0.212,6,reviewed,us,us
2015-06-24T21:53:25.730Z,1.6223,126.4372,10,4.7,mb,,89,1.255,0.81,us,us10002lgg,2015-09-01T00:53:56.040Z,"138km NW of Kota Ternate, Indonesia",earthquake,6.7,1.8,0.061,81,reviewed,us,us
2015-06-24T20:22:29.340Z,-8.0816,108.1213,72.75,4.4,mb,,84,0.604,0.77,us,us10002lfk,2015-09-01T00:53:56.040Z,"33km SSW of Sindangsari, Indonesia",earthquake,5.9,5,0.099,29,reviewed,us,us
2015-06-24T14:12:11.490Z,-4.2044,127.2731,278.72,4.3,mb,,118,5.127,0.93,us,us20002wag,2015-09-01T00:53:56.040Z,"96km ESE of Leksula, Indonesia",earthquake,10.9,9.6,0.137,15,reviewed,us,us
2015-06-24T10:32:52.760Z,-9.438,125.1965,40.11,4.8,mb,,68,0.969,0.84,us,us10002lc3,2015-09-01T00:53:56.040Z,"49km SE of Atambua, Indonesia",earthquake,6.4,6.5,0.079,49,reviewed,us,us
2015-06-23T09:32:30.950Z,6.1277,116.5537,15.32,4.5,mb,,108,6.529,0.43,us,us10002l8v,2015-09-01T00:53:55.040Z,"22km NNW of Ranau, Malaysia",earthquake,12.6,3,0.135,16,reviewed,us,us
2015-06-23T09:25:05.090Z,2.975,128.2074,52.64,4.1,mb,,87,2.344,1.17,us,us20002w15,2015-09-01T00:53:55.040Z,"139km N of Tobelo, Indonesia",earthquake,7.8,14.3,0.158,11,reviewed,us,us
2015-06-23T06:55:52.190Z,-6.6473,130.7721,84.42,4.1,mb,,137,1.425,0.44,us,us20002w0p,2015-09-01T00:53:54.040Z,"156km NNW of Saumlaki, Indonesia",earthquake,10.6,14.4,0.261,4,reviewed,us,us
2015-06-22T16:37:50.050Z,-7.0118,105.3171,44.42,4.9,mb,,171,2.536,0.79,us,us10002kwp,2015-09-01T00:53:54.040Z,"41km WSW of Tugu Hilir, Indonesia",earthquake,12,8,0.072,60,reviewed,us,us
2015-06-22T14:05:19.470Z,0.9005,97.3145,26.99,4.2,mb,,192,0.478,0.83,us,us20002w04,2015-09-01T00:53:54.040Z,"187km WSW of Sibolga, Indonesia",earthquake,6.3,6.1,0.136,15,reviewed,us,us
2015-06-22T06:12:43.770Z,6.654,126.0173,10,4.5,mb,,159,0.599,0.77,us,us20002w0d,2015-09-01T00:53:53.040Z,"6km W of Sigaboy, Philippines",earthquake,7.8,1.7,0.171,10,reviewed,us,us
2015-06-21T23:55:41.930Z,4.5307,124.891,73.91,4.4,mb,,134,2.613,0.94,us,us10002np9,2015-09-01T00:53:53.040Z,"115km SSW of Sarangani, Philippines",earthquake,11.1,7.3,0.155,12,reviewed,us,us
2015-06-21T23:14:11.490Z,5.1068,125.8352,123.62,4.5,mb,,92,1.966,0.9,us,us10002np8,2015-09-01T00:53:53.040Z,"52km SE of Sarangani, Philippines",earthquake,9,8.2,0.085,40,reviewed,us,us
2015-06-20T19:15:37.960Z,-2.305,134.1516,29.48,4.2,mb,,143,1.996,0.46,us,us10002nac,2015-09-01T00:53:52.040Z,"159km S of Manokwari, Indonesia",earthquake,6.6,5.6,0.136,15,reviewed,us,us
2015-06-20T06:20:20.760Z,0.7152,123.743,258.67,4.5,mb,,68,1.997,0.92,us,us10002kfq,2015-09-01T00:53:51.040Z,"28km SE of Pimpi, Indonesia",earthquake,9.4,8,0.113,23,reviewed,us,us
2015-06-19T13:06:32.840Z,4.1213,126.7845,35,4.7,mb,,112,3.377,0.55,us,us10002k7u,2015-09-01T00:53:50.040Z,"203km SE of Sarangani, Philippines",earthquake,9.9,2,0.1,30,reviewed,us,us
2015-06-19T09:14:00.470Z,-8.9664,127.0652,37.96,4.5,mb,,46,2.87,1.15,us,us10002k76,2015-09-01T00:53:50.040Z,"166km E of Aileu, East Timor",earthquake,4.4,7.8,0.124,20,reviewed,us,us
2015-06-19T04:31:22.100Z,-4.9455,102.8155,55.1,4.4,mb,,181,0.597,0.99,us,us10002n91,2015-09-01T00:53:50.040Z,"105km W of Kuripan, Indonesia",earthquake,7.9,5.7,0.127,18,reviewed,us,us
2015-06-19T01:59:29.240Z,-9.0799,124.1259,103.96,4.3,mb,,112,0.685,0.78,us,us10002n95,2015-09-01T00:53:50.040Z,"56km NW of Kefamenanu, Indonesia",earthquake,6.2,8.7,0.177,9,reviewed,us,us
2015-06-18T19:15:31.240Z,-6.8801,129.9781,124.47,4,mb,,100,1.707,0.33,us,us10002k2n,2015-09-01T00:53:50.040Z,"189km NW of Saumlaki, Indonesia",earthquake,10,5.7,0.164,10,reviewed,us,us
2015-06-18T17:34:17.070Z,1.9071,126.5883,25.46,4.2,mb,,123,1.37,1,us,us10002n1c,2015-09-01T00:53:50.040Z,"151km NW of Kota Ternate, Indonesia",earthquake,9.5,7.1,0.158,11,reviewed,us,us
2015-06-18T13:28:56.450Z,1.489,128.2799,81.92,4.3,mb,,155,1.158,0.85,us,us10002jz4,2015-09-01T00:53:49.040Z,"40km SE of Tobelo, Indonesia",earthquake,9.8,7.8,0.126,18,reviewed,us,us
2015-06-18T09:13:42.980Z,-4.3674,141.0248,40.83,4.1,mb,,106,7.881,1.23,us,us10002n1k,2015-09-01T00:53:49.040Z,"189km S of Vanimo, Papua New Guinea",earthquake,11.5,10.8,0.15,12,reviewed,us,us
2015-06-18T04:52:24.210Z,2.6785,127.1331,88.94,4.1,mb,,234,1.908,0.48,us,us10002n12,2015-09-01T00:53:49.040Z,"143km NW of Tobelo, Indonesia",earthquake,6.5,11.8,0.158,11,reviewed,us,us
2015-06-18T01:45:47.810Z,2.7494,128.4976,215.69,4.9,mb,,50,2.266,0.59,us,us10002jvs,2015-09-01T00:53:49.040Z,"125km NNE of Tobelo, Indonesia",earthquake,6.6,5.1,0.047,139,reviewed,us,us
2015-06-17T19:04:03.480Z,-4.0379,137.9469,104.91,4.2,mb,,157,5.795,1.07,us,us10002mur,2015-08-20T00:44:02.040Z,"177km E of Enarotali, Indonesia",earthquake,5.4,10.8,0.147,13,reviewed,us,us
2015-06-17T13:02:09.680Z,-6.1289,130.2519,128.62,4,mb,,154,2.114,0.66,us,us20002qna,2015-08-20T00:44:01.040Z,"233km NNW of Saumlaki, Indonesia",earthquake,16.8,23.4,0.258,4,reviewed,us,us
2015-06-17T07:42:57.270Z,1.5166,98.9553,105.73,4.5,mb,,82,1.169,0.86,us,us20002qlm,2015-08-20T00:44:01.040Z,"31km SE of Sibolga, Indonesia",earthquake,6.7,6,0.093,34,reviewed,us,us
2015-06-16T23:51:03.680Z,-6.6045,121.4272,14.08,4.2,mb,,91,2.172,1.34,us,us20002qiv,2015-08-20T00:44:00.040Z,"181km SW of Baubau, Indonesia",earthquake,6.8,5.1,0.146,13,reviewed,us,us
2015-06-16T17:49:41.480Z,-6.4688,129.9833,158.91,4.5,mb,,68,1.991,0.73,us,us20002qds,2015-08-20T00:44:00.040Z,"220km NW of Saumlaki, Indonesia",earthquake,8.5,2.8,0.078,48,reviewed,us,us
2015-06-16T17:43:19.520Z,-9.9151,114.8651,37.41,4.2,mb,,67,1.599,1.5,us,us10002mky,2015-08-20T00:44:00.040Z,"123km SSW of Kangin, Indonesia",earthquake,6.4,4.3,0.128,17,reviewed,us,us
2015-06-16T16:25:06.340Z,7.5193,125.7669,48.16,4.4,mb,,115,0.484,0.85,us,us20002qcq,2015-08-20T00:44:00.040Z,"2km SSE of Cambanugoy, Philippines",earthquake,8,8.4,0.126,18,reviewed,us,us
2015-06-16T14:29:56.420Z,3.4941,93.013,30.17,4.5,mb,,137,15.965,0.68,us,us10002mku,2015-08-20T00:44:00.040Z,"Off the west coast of northern Sumatra",earthquake,8.4,5.6,0.14,15,reviewed,us,us
2015-06-16T12:47:33.810Z,2.8185,94.2226,27.32,4.1,mb,,199,3.622,0.34,us,us10002mkr,2015-08-20T00:44:00.040Z,"242km W of Sinabang, Indonesia",earthquake,12.4,3.7,0.198,7,reviewed,us,us
2015-06-16T11:48:06.370Z,-0.8256,131.042,39.01,3.8,mb,,183,2.404,0.78,us,us20002q9k,2015-08-20T00:44:00.040Z,"24km WNW of Sorong, Indonesia",earthquake,12.5,6.1,0.207,6,reviewed,us,us
2015-06-16T06:45:37.070Z,1.2116,122.6515,61.06,4,mb,,164,1.872,1.25,us,us10002mkc,2015-08-20T00:43:59.040Z,"62km N of Sidomulyo, Indonesia",earthquake,11.5,10.5,0.163,10,reviewed,us,us
2015-06-16T05:15:58.270Z,-6.8302,129.6263,136.62,4,mb,,91,2.015,1.28,us,us10002mkf,2015-08-20T00:43:59.040Z,"223km WNW of Saumlaki, Indonesia",earthquake,7.6,7.9,0.173,9,reviewed,us,us
2015-06-16T03:41:38.750Z,-0.0415,123.2756,119.81,4.8,mb,,44,1.114,0.74,us,us20002q5p,2015-08-20T00:43:59.040Z,"47km S of Bilungala, Indonesia",earthquake,5.2,5.1,0.055,101,reviewed,us,us
2015-06-16T03:06:36.340Z,-10.1366,108.9361,25.08,4.3,mb,,105,2.709,0.84,us,us10002mk5,2015-08-20T00:43:59.040Z,"262km SSE of Sindangsari, Indonesia",earthquake,6,6.1,0.265,4,reviewed,us,us
2015-06-16T03:05:31.410Z,2.1365,128.1415,108.66,4,mb,,176,1.561,0.41,us,us10002mk6,2015-08-20T00:43:59.040Z,"47km NNE of Tobelo, Indonesia",earthquake,10.9,8.1,0.183,8,reviewed,us,us
2015-06-16T02:45:24.860Z,4.1216,126.5665,93.07,4.7,mb,,85,3.089,0.83,us,us20002q5d,2015-08-20T00:43:59.040Z,"187km SE of Sarangani, Philippines",earthquake,7.6,5.7,0.096,33,reviewed,us,us
2015-06-15T23:14:27.790Z,-9.5117,125.2399,10,4.4,mb,,51,0.989,0.32,us,us10002lyn,2015-08-20T00:43:59.040Z,"58km SE of Atambua, Indonesia",earthquake,7,1.8,0.179,9,reviewed,us,us
2015-06-15T22:09:50.400Z,-9.4949,125.2122,10,5,mb,,44,0.967,1.59,us,us20002q3f,2015-08-20T00:43:59.040Z,"55km SE of Atambua, Indonesia",earthquake,6.4,1.8,0.074,59,reviewed,us,us
2015-06-15T21:23:12.910Z,-2.1466,125.1792,21.27,4.2,mb,,205,2.644,0.94,us,us10002lyl,2015-08-20T00:43:59.040Z,"43km SSW of Dofa, Indonesia",earthquake,12.2,11.1,0.216,6,reviewed,us,us
2015-06-15T21:22:45.970Z,-3.1651,137.3706,59.08,4.6,mb,,96,5.12,1.11,us,us20002q2u,2015-08-20T00:43:59.040Z,"140km NE of Enarotali, Indonesia",earthquake,9.4,6.8,0.084,42,reviewed,us,us
2015-06-15T21:04:24.670Z,4.1537,125.8447,136,5.7,mww,,21,2.908,1.38,us,us20002q2b,2016-11-10T21:48:05.562Z,"144km SSE of Sarangani, Philippines",earthquake,7.3,1.9,,,reviewed,us,us
2015-06-15T19:10:26.830Z,9.7304,93.3507,58.68,4.3,mb,,121,10.229,0.98,us,us10002lyg,2015-08-20T00:43:58.040Z,"195km N of Mohean, India",earthquake,12.4,7.7,0.133,16,reviewed,us,us
2015-06-15T17:40:53.930Z,-9.742,125.2517,20,5.8,mww,,53,0.97,1.26,us,us20002pyz,2017-10-11T21:08:38.785Z,"71km ESE of Leof, Indonesia",earthquake,7.2,0.8,,,reviewed,us,us
2015-06-15T16:06:14.890Z,6.3503,126.2347,130.8,4.3,mb,,91,0.966,0.78,us,us10002lye,2015-08-20T00:43:58.040Z,"6km E of Pondaguitan, Philippines",earthquake,11,7.3,0.11,23,reviewed,us,us
