time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2006-07-21T12:09:47.590Z,-9.76,108.291,8.7,4.8,mb,18,181.2,,0.42,us,usp000ep8d,2014-11-07T01:29:43.856Z,"south of Java, Indonesia",earthquake,,69.9,,9,reviewed,us,us
2006-07-21T10:11:09.610Z,-9.184,107.996,10,5,mb,37,87.6,,0.73,us,usp000ep8b,2014-11-07T01:29:43.851Z,"south of Java, Indonesia",earthquake,,,,14,reviewed,us,us
2006-07-21T02:48:34.900Z,-0.631,122.937,35,4.1,mb,10,180.2,,1.3,us,usp000ep7t,2014-11-07T01:29:43.819Z,"Sulawesi, Indonesia",earthquake,,,,3,reviewed,us,us
2006-07-20T23:38:40.480Z,-9.167,107.811,10,4.4,mb,17,198.8,,0.69,us,usp000ep7j,2014-11-07T01:29:43.776Z,"south of Java, Indonesia",earthquake,,,,5,reviewed,us,us
2006-07-20T23:37:26.490Z,-9.811,108.415,10,4.3,mb,15,181.2,,0.7,us,usp000ep7h,2014-11-07T01:29:43.775Z,"south of Java, Indonesia",earthquake,,,,4,reviewed,us,us
2006-07-20T22:46:25.240Z,-10.027,108.675,34.8,4.1,mb,19,194.5,,0.74,us,usp000ep7f,2014-11-07T01:29:43.767Z,"south of Java, Indonesia",earthquake,,24.6,,5,reviewed,us,us
2006-07-20T21:43:11.310Z,-3.247,140.889,10,4.1,mb,13,163.1,,0.56,us,usp000ep78,2014-11-07T01:29:43.736Z,"Papua, Indonesia",earthquake,,,,2,reviewed,us,us
2006-07-20T20:41:03.660Z,-10.184,108.676,9.5,4.7,mb,20,181.3,,0.47,us,usp000ep75,2014-11-07T01:29:43.731Z,"south of Java, Indonesia",earthquake,,46.4,,8,reviewed,us,us
2006-07-20T20:37:08.020Z,-9.267,107.76,10,4.5,mb,9,205.7,,0.65,us,usp000ep74,2014-11-07T01:29:43.729Z,"south of Java, Indonesia",earthquake,,,,1,reviewed,us,us
2006-07-20T19:15:26.890Z,-9.673,108.403,10,4.1,mb,7,206.7,,0.55,us,usp000ep70,2014-11-07T01:29:43.723Z,"south of Java, Indonesia",earthquake,,,,1,reviewed,us,us
2006-07-20T17:26:40.850Z,-9.54,108.044,10,4.5,mb,26,114.3,,0.72,us,usp000ep6t,2014-11-07T01:29:43.709Z,"south of Java, Indonesia",earthquake,,,,16,reviewed,us,us
2006-07-20T15:38:28.070Z,-10.008,108.735,10,4.8,mwc,90,50.4,,0.94,us,usp000ep6j,2016-11-10T01:25:57.205Z,"south of Java, Indonesia",earthquake,,,,,reviewed,us,hrv
2006-07-20T15:15:49.810Z,-10.059,108.705,10,4.9,mb,58,66.2,,0.94,us,usp000ep6g,2014-11-07T01:29:43.671Z,"south of Java, Indonesia",earthquake,,,,30,reviewed,us,us
2006-07-20T14:52:16.920Z,-8.808,109.038,10,4.9,mb,23,131.5,,0.91,us,usp000ep6f,2014-11-07T01:29:43.668Z,"Java, Indonesia",earthquake,,,,12,reviewed,us,us
2006-07-20T14:36:10.750Z,-9.513,108.614,26.3,4.8,mwc,89,52.2,,0.8,us,usp000ep6e,2016-11-10T01:25:56.121Z,"south of Java, Indonesia",earthquake,,14.4,,,reviewed,us,hrv
2006-07-20T14:33:20.290Z,-10.642,108.132,10,4.3,mb,11,177.2,,1.18,us,usp000ep6d,2014-11-07T01:29:43.657Z,"south of Java, Indonesia",earthquake,,,,3,reviewed,us,us
2006-07-20T14:19:07.910Z,-2.711,138.7,35,4.2,mb,19,198.9,,0.9,us,usp000ep6c,2014-11-07T01:29:43.655Z,"Papua, Indonesia",earthquake,,,,8,reviewed,us,us
2006-07-20T13:12:36.730Z,-9.66,108.229,31.5,4.9,mb,54,67.4,,0.77,us,usp000ep69,2014-11-07T01:29:43.645Z,"south of Java, Indonesia",earthquake,,,,22,reviewed,us,us
2006-07-20T13:00:20.780Z,-9.245,108.315,10,4.1,mb,12,180.7,,1.04,us,usp000ep68,2014-11-07T01:29:43.643Z,"south of Java, Indonesia",earthquake,,,,4,reviewed,us,us
2006-07-20T11:01:07.720Z,-9.928,107.858,34.1,4.7,mb,37,78.9,,0.7,us,usp000ep64,2014-11-07T01:29:43.631Z,"south of Java, Indonesia",earthquake,,,,19,reviewed,us,us
2006-07-20T05:23:27.830Z,-9.877,108.018,10,4.6,mb,17,181.6,,0.7,us,usp000ep5t,2014-11-07T01:29:43.611Z,"south of Java, Indonesia",earthquake,,,,8,reviewed,us,us
2006-07-20T05:14:51.070Z,-9.355,108.514,11,4.8,mb,37,88.3,,0.51,us,usp000ep5s,2014-11-07T01:29:43.607Z,"south of Java, Indonesia",earthquake,,23.9,,16,reviewed,us,us
2006-07-20T04:34:07.750Z,-9.735,107.525,10,4.9,mwc,181,51.4,,0.97,us,usp000ep5q,2016-11-10T01:25:55.503Z,"south of Java, Indonesia",earthquake,,,,,reviewed,us,hrv
2006-07-20T04:30:46.670Z,-10.103,108.03,10,4.4,mb,16,114.3,,0.64,us,usp000ep5p,2014-11-07T01:29:43.587Z,"south of Java, Indonesia",earthquake,,,,8,reviewed,us,us
2006-07-20T04:28:44.080Z,-9.977,108.081,10,4.3,mb,7,209.9,,0.91,us,usp000ep5n,2014-11-07T01:29:43.586Z,"south of Java, Indonesia",earthquake,,,,1,reviewed,us,us
2006-07-20T02:55:49.060Z,-10.13,107.98,10,4.3,mb,23,109,,1,us,usp000ep5h,2014-11-07T01:29:43.578Z,"south of Java, Indonesia",earthquake,,,,7,reviewed,us,us
2006-07-20T02:34:31.220Z,-9.122,107.269,10,4.3,mb,7,221.1,,0.58,us,usp000ep5g,2014-11-07T01:29:43.577Z,"south of Java, Indonesia",earthquake,,,,4,reviewed,us,us
2006-07-20T01:47:04.230Z,-9.186,108.656,10,4.2,mb,14,204.6,,0.61,us,usp000ep5b,2014-11-07T01:29:43.563Z,"south of Java, Indonesia",earthquake,,,,4,reviewed,us,us
2006-07-20T01:27:07.480Z,-9.257,108.422,10,4.1,mb,15,142.1,,1,us,usp000ep5a,2014-11-07T01:29:43.561Z,"south of Java, Indonesia",earthquake,,,,4,reviewed,us,us
2006-07-20T01:17:26.540Z,-9.11,108.034,10,5.1,mb,51,53.9,,0.86,us,usp000ep58,2014-11-07T01:29:43.550Z,"south of Java, Indonesia",earthquake,,,,25,reviewed,us,us
2006-07-20T00:43:04.620Z,-9.069,109.022,10,4,mb,11,204,,0.85,us,usp000ep54,2014-11-07T01:29:43.537Z,"south of Java, Indonesia",earthquake,,,,3,reviewed,us,us
2006-07-20T00:17:59.670Z,-9.368,108.273,33.9,4.7,mb,67,52.9,,0.94,us,usp000ep51,2014-11-07T01:29:43.511Z,"south of Java, Indonesia",earthquake,,15.1,,29,reviewed,us,us
2006-07-19T22:47:03.490Z,-9.3,107.55,15.6,5,mb,111,48.1,,1.04,us,usp000ep4u,2014-11-07T01:29:43.488Z,"south of Java, Indonesia",earthquake,,16.4,,31,reviewed,us,us
2006-07-19T22:31:55.450Z,-9.409,108.314,32.3,4.7,mb,45,68.1,,0.82,us,usp000ep4s,2014-11-07T01:29:43.480Z,"south of Java, Indonesia",earthquake,,17.6,,12,reviewed,us,us
2006-07-19T22:09:23.500Z,-9.332,108.537,8.4,5,mwc,122,27.9,,0.9,us,usp000ep4n,2016-11-10T01:25:54.504Z,"south of Java, Indonesia",earthquake,,14,,,reviewed,us,hrv
2006-07-19T21:50:36.260Z,-9.818,108.603,10,4.3,mb,11,188.8,,0.9,us,usp000ep4j,2014-11-07T01:29:43.451Z,"south of Java, Indonesia",earthquake,,,,3,reviewed,us,us
2006-07-19T21:18:28.670Z,-9.806,107.702,10,4.3,mb,11,200.7,,0.96,us,usp000ep4f,2014-11-07T01:29:43.443Z,"south of Java, Indonesia",earthquake,,,,3,reviewed,us,us
2006-07-19T21:01:22.140Z,-10.026,108.688,27.9,4.8,mb,36,74.5,,0.52,us,usp000ep4d,2014-11-07T01:29:43.436Z,"south of Java, Indonesia",earthquake,,25.9,,15,reviewed,us,us
2006-07-19T19:45:26.920Z,-9.792,108.381,10,4.7,mb,23,114.1,,0.67,us,usp000ep4b,2014-11-07T01:29:43.429Z,"south of Java, Indonesia",earthquake,,,,9,reviewed,us,us
2006-07-19T19:06:28.890Z,-9.755,107.692,10,4.8,mb,25,114.5,,1.02,us,usp000ep49,2014-11-07T01:29:43.422Z,"south of Java, Indonesia",earthquake,,,,6,reviewed,us,us
2006-07-19T19:03:54.700Z,-9.485,108.059,10,5.2,mb,19,130.7,,0.65,us,usp000ep48,2014-11-07T01:29:43.419Z,"south of Java, Indonesia",earthquake,,,,11,reviewed,us,us
2006-07-19T17:55:40.720Z,-9.85,107.829,10,4.5,mb,14,151.1,,0.92,us,usp000ep40,2014-11-07T01:29:43.374Z,"south of Java, Indonesia",earthquake,,,,5,reviewed,us,us
2006-07-19T17:43:14.150Z,-9.4,108.309,10,4.1,mb,7,201.7,,0.23,us,usp000ep3z,2014-11-07T01:29:43.373Z,"south of Java, Indonesia",earthquake,,,,1,reviewed,us,us
2006-07-19T17:29:32.130Z,-9.198,107.658,10,4.4,mb,8,207,,0.36,us,usp000ep3y,2014-11-07T01:29:43.371Z,"south of Java, Indonesia",earthquake,,,,3,reviewed,us,us
2006-07-19T17:06:24.130Z,-9.364,108.522,10,4.2,mb,15,116.9,,0.42,us,usp000ep3x,2014-11-07T01:29:43.370Z,"south of Java, Indonesia",earthquake,,,,5,reviewed,us,us
2006-07-19T16:57:32.220Z,-10.007,108.378,10,4.2,mb,11,181.4,,0.48,us,usp000ep3v,2014-11-07T01:29:43.367Z,"south of Java, Indonesia",earthquake,,,,4,reviewed,us,us
2006-07-19T16:25:39.460Z,-9.463,108.281,16.7,4.9,mb,47,58.9,,0.82,us,usp000ep3u,2014-11-07T01:29:43.362Z,"south of Java, Indonesia",earthquake,,26.4,,22,reviewed,us,us
2006-07-19T15:49:37.150Z,-10.07,107.674,10,4.1,mb,11,133.2,,0.69,us,usp000ep3r,2014-11-07T01:29:43.358Z,"south of Java, Indonesia",earthquake,,,,3,reviewed,us,us
2006-07-19T13:53:11.730Z,1.315,97.129,30,4.3,mb,11,212.9,,0.3,us,usp000ep3n,2014-11-07T01:29:43.353Z,"Nias region, Indonesia",earthquake,,,,4,reviewed,us,us
2006-07-19T12:01:57.510Z,-9.836,108.331,10,5,mb,28,181.3,,0.72,us,usp000ep3e,2014-11-07T01:29:43.340Z,"south of Java, Indonesia",earthquake,,,,10,reviewed,us,us
2006-07-19T11:49:24.200Z,-9.694,108.972,10,4.7,mb,11,117.3,,0.84,us,usp000ep3c,2014-11-07T01:29:43.337Z,"south of Java, Indonesia",earthquake,,,,5,reviewed,us,us
2006-07-19T10:57:36.880Z,-6.535,105.389,45,6.1,mwb,383,33.2,,0.93,us,usp000ep36,2020-01-04T04:42:22.679Z,"Sunda Strait, Indonesia",earthquake,,,,,reviewed,us,us
2006-07-19T10:51:51.340Z,-9.618,107.329,33.9,4.9,mb,34,87.4,,0.68,us,usp000ep35,2014-11-07T01:29:43.217Z,"south of Java, Indonesia",earthquake,,,,17,reviewed,us,us
2006-07-19T10:43:04.510Z,-9.677,108.283,26.5,4.7,mb,28,74.6,,0.36,us,usp000ep34,2014-11-07T01:29:43.213Z,"south of Java, Indonesia",earthquake,,,,15,reviewed,us,us
2006-07-19T10:09:43.950Z,-10.835,112.099,21.8,4.8,mb,33,102.9,,0.56,us,usp000ep33,2014-11-07T01:29:43.209Z,"south of Java, Indonesia",earthquake,,20.9,,14,reviewed,us,us
2006-07-19T10:04:59.890Z,-8.821,108.244,18.8,4.6,mb,19,92.9,,1.01,us,usp000ep32,2014-11-07T01:29:43.207Z,"Java, Indonesia",earthquake,,68.6,,5,reviewed,us,us
2006-07-19T09:58:40.690Z,-9.897,108.097,10,4.3,mb,9,150.6,,1.16,us,usp000ep31,2014-11-07T01:29:43.205Z,"south of Java, Indonesia",earthquake,,,,1,reviewed,us,us
2006-07-19T08:18:59.360Z,-8.501,108.874,10,4.5,mb,13,138.8,,1.32,us,usp000ep2s,2014-11-07T01:29:43.157Z,"Java, Indonesia",earthquake,,,,2,reviewed,us,us
2006-07-19T07:25:06.360Z,-9.543,107.241,10,5.7,mwb,165,41.8,,1.03,us,usp000ep2q,2016-11-10T01:25:51.610Z,"south of Java, Indonesia",earthquake,,,,,reviewed,us,us
2006-07-19T07:16:19.390Z,-9.802,107.389,34.3,4.9,mb,28,59.1,,0.52,us,usp000ep2p,2014-11-07T01:29:43.121Z,"south of Java, Indonesia",earthquake,,,,8,reviewed,us,us
2006-07-19T05:31:51.140Z,-9.216,107.366,23.1,4.8,mb,52,64,,0.77,us,usp000ep2f,2014-11-07T01:29:43.084Z,"south of Java, Indonesia",earthquake,,19.4,,16,reviewed,us,us
2006-07-19T05:24:15.380Z,-9.592,108.879,10,4.3,mb,9,196.8,,0.55,us,usp000ep2d,2014-11-07T01:29:43.080Z,"south of Java, Indonesia",earthquake,,,,2,reviewed,us,us
2006-07-19T04:57:11.150Z,-9.21,107.752,10,4.2,mb,13,166.8,,0.52,us,usp000ep2c,2014-11-07T01:29:43.078Z,"south of Java, Indonesia",earthquake,,,,4,reviewed,us,us
2006-07-19T04:39:58.560Z,-7.884,119.89,226.2,4,mb,15,142.8,,0.85,us,usp000ep2b,2014-11-07T01:29:43.076Z,"Flores Sea",earthquake,,31.8,,8,reviewed,us,us
2006-07-19T04:19:45.040Z,-9.378,108.832,32.5,4.8,mb,61,55.3,,0.65,us,usp000ep2a,2014-11-07T01:29:43.070Z,"south of Java, Indonesia",earthquake,,15.3,,22,reviewed,us,us
2006-07-19T03:53:40.660Z,-9.324,107.204,10,4.9,mb,67,48.8,,0.85,us,usp000ep27,2014-11-07T01:29:43.059Z,"south of Java, Indonesia",earthquake,,,,26,reviewed,us,us
2006-07-19T03:07:09.150Z,-9.828,107.43,31.5,4.4,mb,18,182,,0.62,us,usp000ep1z,2014-11-07T01:29:43.042Z,"south of Java, Indonesia",earthquake,,45.2,,5,reviewed,us,us
2006-07-19T02:45:47.960Z,-9.342,108.306,10,4.5,mb,26,88.1,,0.63,us,usp000ep1x,2014-11-07T01:29:43.038Z,"south of Java, Indonesia",earthquake,,,,11,reviewed,us,us
2006-07-19T02:35:27.380Z,-9.657,107.931,22.3,4.9,mb,58,47.4,,0.98,us,usp000ep1w,2014-11-07T01:29:43.033Z,"south of Java, Indonesia",earthquake,,19.6,,24,reviewed,us,us
2006-07-19T02:26:35.890Z,-8.957,107.572,10,4.3,mb,7,220.5,,0.78,us,usp000ep1t,2014-11-07T01:29:43.000Z,"Java, Indonesia",earthquake,,,,3,reviewed,us,us
2006-07-19T02:16:50.870Z,-9.327,108.855,10,4.3,mb,10,204.5,,0.86,us,usp000ep1s,2014-11-07T01:29:42.998Z,"south of Java, Indonesia",earthquake,,,,4,reviewed,us,us
2006-07-19T01:58:55.180Z,-9.216,108.373,10,5.5,mb,160,48.6,,1.09,us,usp000ep1p,2014-11-07T01:29:42.971Z,"south of Java, Indonesia",earthquake,,,,37,reviewed,us,us
2006-07-19T01:15:29.190Z,-9.681,107.671,10,4.2,mb,20,87.8,,0.79,us,usp000ep1j,2014-11-07T01:29:42.948Z,"south of Java, Indonesia",earthquake,,,,7,reviewed,us,us
2006-07-19T00:15:17.310Z,-9.623,108.426,10,4.1,mb,10,220.8,,0.88,us,usp000ep1e,2014-11-07T01:29:42.939Z,"south of Java, Indonesia",earthquake,,,,6,reviewed,us,us
2006-07-19T00:13:09.900Z,-9.991,108.471,10,4,mb,16,149.8,,0.55,us,usp000ep1d,2014-11-07T01:29:42.937Z,"south of Java, Indonesia",earthquake,,,,6,reviewed,us,us
2006-07-18T23:12:06.030Z,-9.784,108.342,10,4.7,mb,30,88.6,,0.78,us,usp000ep19,2014-11-07T01:29:42.899Z,"south of Java, Indonesia",earthquake,,,,10,reviewed,us,us
2006-07-18T22:25:17.690Z,-10.242,107.842,10,4,mb,10,201.4,,0.56,us,usp000ep14,2014-11-07T01:29:42.889Z,"south of Java, Indonesia",earthquake,,,,4,reviewed,us,us
2006-07-18T22:18:46.020Z,-9.779,108.176,10,4.5,mb,28,88.4,,0.83,us,usp000ep13,2014-11-07T01:29:42.886Z,"south of Java, Indonesia",earthquake,,,,10,reviewed,us,us
2006-07-18T21:52:50.240Z,-9.409,108.325,10,4.4,mb,16,116.5,,1.03,us,usp000ep12,2014-11-07T01:29:42.884Z,"south of Java, Indonesia",earthquake,,,,9,reviewed,us,us
2006-07-18T19:24:38.530Z,-9.486,108.505,10,4.4,mb,13,156,,1.16,us,usp000ep0t,2014-11-07T01:29:42.844Z,"south of Java, Indonesia",earthquake,,,,6,reviewed,us,us
2006-07-18T19:13:40.180Z,-9.523,108.693,7.8,5,mb,54,55.3,,0.57,us,usp000ep0s,2014-11-07T01:29:42.838Z,"south of Java, Indonesia",earthquake,,23.4,,30,reviewed,us,us
2006-07-18T19:11:13.290Z,-9.473,108.622,34.9,5,mwc,81,46.8,,0.88,us,usp000ep0r,2016-11-10T01:25:49.565Z,"south of Java, Indonesia",earthquake,,18,,,reviewed,us,hrv
2006-07-18T19:09:53.510Z,-9.486,108.198,10,4.3,mb,21,87.6,,0.88,us,usp000ep0q,2014-11-07T01:29:42.827Z,"south of Java, Indonesia",earthquake,,,,10,reviewed,us,us
2006-07-18T18:40:42.970Z,-9.825,107.91,10,4.7,mb,28,84.5,,0.8,us,usp000ep0m,2014-11-07T01:29:42.820Z,"south of Java, Indonesia",earthquake,,,,17,reviewed,us,us
2006-07-18T18:38:18.310Z,-9.831,107.767,10,4.9,mb,45,62.3,,0.75,us,usp000ep0k,2014-11-07T01:29:42.816Z,"south of Java, Indonesia",earthquake,,,,22,reviewed,us,us
2006-07-18T18:03:49.690Z,-9.255,107.236,10,4.4,mb,9,213.9,,0.57,us,usp000ep0j,2014-11-07T01:29:42.814Z,"south of Java, Indonesia",earthquake,,,,4,reviewed,us,us
2006-07-18T17:27:58.230Z,-9.275,107.735,30.3,5.2,mb,63,48.7,,0.96,us,usp000ep0h,2014-11-07T01:29:42.808Z,"south of Java, Indonesia",earthquake,,20.3,,30,reviewed,us,us
2006-07-18T16:44:30.330Z,-9.444,107.657,24.4,4.4,mb,24,87.5,,0.49,us,usp000ep0e,2014-11-07T01:29:42.800Z,"south of Java, Indonesia",earthquake,,35.3,,7,reviewed,us,us
2006-07-18T16:24:47.810Z,-9.645,108.362,10,4.3,mb,9,158.4,,0.73,us,usp000ep0c,2014-11-07T01:29:42.796Z,"south of Java, Indonesia",earthquake,,,,2,reviewed,us,us
2006-07-18T16:15:31.800Z,-9.289,108.763,10,4.2,mb,6,217.1,,0.43,us,usp000ep0b,2014-11-07T01:29:42.794Z,"south of Java, Indonesia",earthquake,,,,2,reviewed,us,us
2006-07-18T15:59:13.040Z,-9.783,108.148,10,4.7,mb,21,188.4,,0.71,us,usp000ep09,2014-11-07T01:29:42.743Z,"south of Java, Indonesia",earthquake,,,,9,reviewed,us,us
2006-07-18T15:48:31.970Z,-9.292,107.143,10,5,mb,54,108.4,,0.76,us,usp000ep08,2014-11-07T01:29:42.738Z,"south of Java, Indonesia",earthquake,,,,22,reviewed,us,us
2006-07-18T14:54:56.590Z,-9.01,107.743,11.9,5,mwc,151,42.6,,0.83,us,usp000ep04,2016-11-10T01:25:48.238Z,"south of Java, Indonesia",earthquake,,17.3,,,reviewed,us,hrv
2006-07-18T13:30:42.450Z,-8.949,108.025,32.9,4.8,mb,30,87.4,,0.48,us,usp000ep01,2014-11-07T01:29:42.711Z,"Java, Indonesia",earthquake,,24.6,,15,reviewed,us,us
2006-07-18T12:52:13.440Z,-9.273,108.316,10,4.8,mb,57,53.2,,0.6,us,usp000enzy,2014-11-07T01:29:42.698Z,"south of Java, Indonesia",earthquake,,,,30,reviewed,us,us
2006-07-18T11:54:12.220Z,-9.441,108.089,35,5,mb,35,114.3,,1.33,us,usp000enzv,2014-11-07T01:29:42.689Z,"south of Java, Indonesia",earthquake,,0,,12,reviewed,us,us
2006-07-18T10:33:24.940Z,-9.713,107.682,26.3,4.9,mb,18,206.4,,0.39,us,usp000enzm,2014-11-07T01:29:42.677Z,"south of Java, Indonesia",earthquake,,33.5,,7,reviewed,us,us
2006-07-18T08:56:38.330Z,-9.431,107.367,10,4.6,mb,13,193,,0.68,us,usp000enzd,2014-11-07T01:29:42.640Z,"south of Java, Indonesia",earthquake,,,,9,reviewed,us,us
2006-07-18T08:10:47.230Z,-9.384,107.657,10,4.3,mb,13,165.1,,1.39,us,usp000enza,2014-11-07T01:29:42.636Z,"south of Java, Indonesia",earthquake,,,,6,reviewed,us,us
2006-07-18T08:00:57.210Z,1.622,127.368,198.4,4.5,mb,13,193.5,,0.81,us,usp000enz8,2014-11-07T01:29:42.623Z,"Halmahera, Indonesia",earthquake,,33.8,,6,reviewed,us,us
2006-07-18T06:51:47.800Z,-9.694,107.965,33.4,4.9,mwc,91,57.8,,0.87,us,usp000enz2,2016-11-10T01:25:47.671Z,"south of Java, Indonesia",earthquake,,17,,,reviewed,us,hrv
2006-07-18T06:50:43.160Z,-9.096,107.726,28.2,4.9,mb,39,87.2,,0.59,us,usp000enz1,2014-11-07T01:29:42.595Z,"south of Java, Indonesia",earthquake,,22.7,,18,reviewed,us,us
2006-07-18T06:10:26.480Z,-9.498,108.308,10,4.8,mb,29,114.2,,0.76,us,usp000enyy,2014-11-07T01:29:42.590Z,"south of Java, Indonesia",earthquake,,,,13,reviewed,us,us
2006-07-18T05:59:23.770Z,-9.292,108.897,10,4.6,mb,18,88.6,,0.61,us,usp000enyu,2014-11-07T01:29:42.582Z,"south of Java, Indonesia",earthquake,,,,1,reviewed,us,us
2006-07-18T05:57:32.700Z,-9.741,108.643,10,4.5,mb,11,109.8,,1.13,us,usp000enyt,2014-11-07T01:29:42.581Z,"south of Java, Indonesia",earthquake,,,,2,reviewed,us,us
2006-07-18T05:53:37.640Z,-10.126,107.252,10,4.7,mb,16,107.8,,0.87,us,usp000enys,2014-11-07T01:29:42.579Z,"south of Java, Indonesia",earthquake,,,,3,reviewed,us,us
2006-07-18T05:50:17.160Z,-9.979,107.757,10,4.4,mb,15,114.7,,0.93,us,usp000enyr,2014-11-07T01:29:42.577Z,"south of Java, Indonesia",earthquake,,,,3,reviewed,us,us
2006-07-18T05:46:33.950Z,-10.099,107.617,10,4.6,mb,25,66.3,,1.2,us,usp000enyp,2014-11-07T01:29:42.572Z,"south of Java, Indonesia",earthquake,,,,6,reviewed,us,us
2006-07-18T05:23:31.940Z,-9.941,108.222,10,4,mb,11,114.2,,1.15,us,usp000enym,2014-11-07T01:29:42.569Z,"south of Java, Indonesia",earthquake,,,,1,reviewed,us,us
2006-07-18T05:06:30.460Z,-9.821,108.538,10,5.1,mb,39,124.3,,0.77,us,usp000enyj,2014-11-07T01:29:42.563Z,"south of Java, Indonesia",earthquake,,,,17,reviewed,us,us
2006-07-18T04:53:45.660Z,-9.449,108.677,10,4.7,mb,8,124.8,,0.47,us,usp000enyh,2014-11-07T01:29:42.561Z,"south of Java, Indonesia",earthquake,,,,1,reviewed,us,us
2006-07-18T04:44:15.120Z,-9.931,108.083,10,4.7,mb,14,181.6,,0.42,us,usp000enyg,2014-11-07T01:29:42.559Z,"south of Java, Indonesia",earthquake,,,,2,reviewed,us,us
2006-07-18T04:33:14.280Z,-9.634,107.739,10,4.5,mb,9,206.8,,1.28,us,usp000enyf,2014-11-07T01:29:42.558Z,"south of Java, Indonesia",earthquake,,,,1,reviewed,us,us
2006-07-18T04:18:23.280Z,-9.355,108.779,13.5,5.6,mwb,200,41,,1.1,us,usp000enyd,2016-11-10T01:25:47.188Z,"south of Java, Indonesia",earthquake,,14.8,,,reviewed,us,us
2006-07-18T04:05:48.990Z,-9.198,108.075,10,5.1,ms,39,81.2,,0.71,us,usp000enyc,2014-11-07T01:29:42.533Z,"south of Java, Indonesia",earthquake,,,,14,reviewed,us,us
2006-07-18T03:34:37.840Z,-9.293,108.53,10,5.3,mb,58,63.3,,0.99,us,usp000eny7,2014-11-07T01:29:42.505Z,"south of Java, Indonesia",earthquake,,,,15,reviewed,us,us
2006-07-18T03:27:52.570Z,-0.177,124.944,37,5.5,mwb,266,41.3,,0.84,us,usp000eny6,2016-11-10T01:25:46.180Z,"Molucca Sea",earthquake,,,,,reviewed,us,us
2006-07-18T03:19:21.440Z,-9.512,108.713,10,4.3,mb,10,117.5,,0.38,us,usp000eny5,2014-11-07T01:29:42.477Z,"south of Java, Indonesia",earthquake,,,,2,reviewed,us,us
2006-07-18T03:15:18.010Z,-9.679,107.915,10,4.5,mb,16,181.5,,0.44,us,usp000eny4,2014-11-07T01:29:42.475Z,"south of Java, Indonesia",earthquake,,,,4,reviewed,us,us
2006-07-18T03:01:48.170Z,-9.258,108.893,32.7,4.9,mwc,96,53.4,,0.89,us,usp000eny1,2016-11-10T01:25:45.672Z,"south of Java, Indonesia",earthquake,,4.9,,,reviewed,us,hrv
2006-07-18T02:59:12.330Z,-9.33,108.74,10,5,mb,58,68.3,,0.97,us,usp000eny0,2014-11-07T01:29:42.454Z,"south of Java, Indonesia",earthquake,,,,22,reviewed,us,us
2006-07-18T02:32:24.930Z,1.35,124.784,220,4.4,mb,32,127.4,,0.96,us,usp000enxx,2014-11-07T01:29:42.448Z,"Minahasa, Sulawesi, Indonesia",earthquake,,14.8,,11,reviewed,us,us
2006-07-18T02:11:34.020Z,-9.025,107.867,10,5,mb,47,69.3,,0.9,us,usp000enxw,2014-11-07T01:29:42.443Z,"south of Java, Indonesia",earthquake,,,,19,reviewed,us,us
2006-07-18T02:04:45.960Z,-9.703,107.794,10,5,mb,51,52.1,,0.82,us,usp000enxv,2014-11-07T01:29:42.438Z,"south of Java, Indonesia",earthquake,,,,20,reviewed,us,us
2006-07-18T02:00:26.220Z,-9.714,107.939,10,4.5,mb,5,213.8,,0.27,us,usp000enxu,2014-11-07T01:29:42.437Z,"south of Java, Indonesia",earthquake,,,,2,reviewed,us,us
2006-07-18T01:53:55.300Z,-2.027,102.032,174.1,4.6,mb,72,55.4,,0.83,us,usp000enxt,2014-11-07T01:29:42.431Z,"southern Sumatra, Indonesia",earthquake,,7.2,,25,reviewed,us,us
2006-07-18T01:47:31.470Z,-9.717,107.813,10,4.4,mb,22,138.9,,0.82,us,usp000enxs,2014-11-07T01:29:42.429Z,"south of Java, Indonesia",earthquake,,,,7,reviewed,us,us
2006-07-18T01:38:26.150Z,-9.561,107.619,31.3,5,mwc,53,78.3,,0.83,us,usp000enxq,2016-11-10T01:25:45.102Z,"south of Java, Indonesia",earthquake,,19.7,,,reviewed,us,hrv
2006-07-18T01:32:48.280Z,-9.183,108.262,34.9,5,mb,73,53.5,,0.8,us,usp000enxp,2014-11-07T01:29:42.414Z,"south of Java, Indonesia",earthquake,,15.6,,29,reviewed,us,us
2006-07-18T01:08:24.270Z,-9.713,108.291,10,4.8,mb,40,67.3,,1.01,us,usp000enxm,2014-11-07T01:29:42.407Z,"south of Java, Indonesia",earthquake,,,,12,reviewed,us,us
2006-07-18T00:52:54.320Z,-9.701,108.371,36.1,4.3,mb,20,174.1,,0.91,us,usp000enxk,2014-11-07T01:29:42.404Z,"south of Java, Indonesia",earthquake,,18.7,,5,reviewed,us,us
2006-07-18T00:44:57.350Z,-8.974,108.383,24.6,4.7,mb,55,67.2,,1.33,us,usp000enxj,2014-11-07T01:29:42.398Z,"Java, Indonesia",earthquake,,20.9,,19,reviewed,us,us
2006-07-18T00:27:22.920Z,-9.464,108.169,20.8,4.6,mb,49,47.2,,0.99,us,usp000enxg,2014-11-07T01:29:42.385Z,"south of Java, Indonesia",earthquake,,25.9,,26,reviewed,us,us
