time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2010-08-08T04:09:31.020Z,5.295,94.818,76.9,4.5,mb,38,153,,1.05,us,usp000hhra,2014-11-07T01:42:12.073Z,"northern Sumatra, Indonesia",earthquake,,11.9,,6,reviewed,us,us
2010-08-07T07:08:00.290Z,-7.917,122.777,232.7,4.8,mb,36,45.7,,0.84,us,usp000hhq4,2014-11-07T01:42:11.841Z,"Flores Sea",earthquake,,4.5,,9,reviewed,us,us
2010-08-06T08:58:39.500Z,-7.4,128.454,57,5.4,mwc,231,37.9,,0.97,us,usp000hhnc,2016-11-10T02:31:33.865Z,"Kepulauan Barat Daya, Indonesia",earthquake,,4.4,,,reviewed,us,gcmt
2010-08-06T08:30:10.240Z,4.643,126.099,149,4.1,mb,11,162.3,,0.44,us,usp000hhn9,2014-11-07T01:42:11.608Z,"Kepulauan Talaud, Indonesia",earthquake,,15,,3,reviewed,us,us
2010-08-06T02:09:49.130Z,7.795,126.774,75.1,4.1,mb,18,92.6,,0.84,us,usp000hhmw,2014-11-07T01:42:11.519Z,"Mindanao, Philippines",earthquake,,18.1,,1,reviewed,us,us
2010-08-05T23:21:28.950Z,7.788,126.846,71.9,4.2,mb,35,110.7,,1.02,us,usp000hhmn,2014-11-07T01:42:11.494Z,"Mindanao, Philippines",earthquake,,10.9,,8,reviewed,us,us
2010-08-05T02:12:14.320Z,0.484,126.671,65.9,4.5,mb,24,55,,0.5,us,usp000hhjk,2014-11-07T01:42:11.102Z,"Molucca Sea",earthquake,,5.4,,4,reviewed,us,us
2010-08-05T02:09:36.690Z,-4.881,130.918,52.9,4.7,mb,37,70,,1.07,us,usp000hhjj,2014-11-07T01:42:11.097Z,"Banda Sea",earthquake,,9.3,,10,reviewed,us,us
2010-08-05T01:35:35.720Z,-2.978,101.078,51.5,4.2,mb,20,117.8,,0.92,us,usp000hhje,2014-11-07T01:42:11.084Z,"southern Sumatra, Indonesia",earthquake,,9.5,,1,reviewed,us,us
2010-08-04T20:38:20.220Z,-5.834,102.97,48.8,4.4,mb,33,133.9,,0.78,us,usp000hhhr,2014-11-07T01:42:10.865Z,"southern Sumatra, Indonesia",earthquake,,8.7,,4,reviewed,us,us
2010-08-04T15:04:49.580Z,-2.173,136.471,18.9,3.7,mb,13,73.4,,0.81,us,usp000hhh1,2014-11-07T01:42:10.782Z,"near the north coast of Papua, Indonesia",earthquake,,29.9,,2,reviewed,us,us
2010-08-04T14:27:38.590Z,-9.687,118.038,48.1,4.9,mb,63,32.6,,1.01,us,usp000hhgx,2014-11-07T01:42:10.617Z,"Sumbawa region, Indonesia",earthquake,,7.6,,23,reviewed,us,us
2010-08-04T02:29:35.630Z,-3.661,100.638,26.4,4.6,mb,40,118.9,,0.88,us,usp000hhf8,2014-11-07T01:42:09.892Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,12,reviewed,us,us
2010-08-04T00:43:06.820Z,6.639,126.906,85.2,4.9,mwc,125,72.1,,1.13,us,usp000hhf5,2016-11-10T02:31:26.788Z,"Mindanao, Philippines",earthquake,,6.3,,,reviewed,us,gcmt
2010-08-03T23:59:02.560Z,1.248,97.17,35,4.3,mb,23,185.2,,0.83,us,usp000hhf4,2014-11-07T01:42:09.863Z,"Nias region, Indonesia",earthquake,,,,5,reviewed,us,us
2010-08-03T16:23:49.360Z,2.046,126.812,62.9,4.2,mb,10,140.6,,0.95,us,usp000hhee,2014-11-07T01:42:09.567Z,"Molucca Sea",earthquake,,15.1,,1,reviewed,us,us
2010-08-03T12:08:25.950Z,1.239,126.213,41,6.3,mwc,259,42.9,,1.07,us,usp000hhe9,2016-11-10T02:31:24.399Z,"Molucca Sea",earthquake,,,,,reviewed,us,us
2010-08-03T11:05:05.470Z,2.55,128.722,54.8,4.8,mb,68,107.8,,1.06,us,usp000hhe6,2014-11-07T01:42:09.391Z,"Halmahera, Indonesia",earthquake,,9.2,,35,reviewed,us,us
2010-08-03T08:03:20.110Z,-6.35,103.964,47.1,5,mwc,153,76.1,,1,us,usp000hhe2,2016-11-10T02:31:23.795Z,"southwest of Sumatra, Indonesia",earthquake,,4.9,,,reviewed,us,gcmt
2010-08-03T07:53:42.360Z,2.684,127.496,90.4,4.3,mb,20,158.4,,1.11,us,usp000hhe1,2014-11-07T01:42:09.326Z,"Molucca Sea",earthquake,,13.3,,6,reviewed,us,us
2010-08-03T06:27:26.550Z,-2.554,121.216,38.1,4.2,mb,14,98.3,,0.6,us,usp000hhdx,2014-11-07T01:42:09.294Z,"Sulawesi, Indonesia",earthquake,,9.1,,2,reviewed,us,us
2010-08-03T01:56:14.450Z,5.461,95.767,40,4.7,mb,46,41.9,,0.89,us,usp000hhdm,2014-11-07T01:42:09.170Z,"northern Sumatra, Indonesia",earthquake,,8.8,,11,reviewed,us,us
2010-08-02T23:13:29.800Z,-6.498,104.618,41.7,5.4,mwb,271,49.6,,1.06,us,usp000hhde,2016-11-10T02:31:22.788Z,"Sunda Strait, Indonesia",earthquake,,4,,,reviewed,us,us
2010-08-02T18:50:55.140Z,1.95,96.677,35,4,mb,20,204.6,,0.54,us,usp000hhd2,2014-11-07T01:42:08.900Z,"Nias region, Indonesia",earthquake,,,,5,reviewed,us,us
2010-08-01T15:46:21.170Z,7.604,136.002,35,5.2,mwc,79,31.3,,1.02,us,usp000hham,2016-11-10T02:31:20.296Z,"Palau region",earthquake,,,,,reviewed,us,gcmt
2010-08-01T10:27:48.240Z,-2.45,140.741,10.5,4.5,mb,24,97.2,,0.81,us,usp000hh9p,2014-11-07T01:42:07.803Z,"near the north coast of Papua, Indonesia",earthquake,,5.9,,8,reviewed,us,us
2010-08-01T09:29:18.440Z,9.845,125.882,115.3,4.3,mb,40,131.4,,0.95,us,usp000hh9e,2014-11-07T01:42:07.515Z,"Mindanao, Philippines",earthquake,,9.4,,17,reviewed,us,us
2010-08-01T07:28:06.760Z,0.142,129.589,51.3,4.9,mb,57,87.1,,0.73,us,usp000hh99,2014-11-07T01:42:07.409Z,"Halmahera, Indonesia",earthquake,,8,,30,reviewed,us,us
2010-07-30T20:48:16.600Z,-2.151,128.343,35.8,4.4,mb,12,101.7,,1.08,us,usp000hh6b,2014-11-07T01:42:04.872Z,"Ceram Sea, Indonesia",earthquake,,,,2,reviewed,us,us
2010-07-30T11:59:39.180Z,1.795,125.972,10,4.3,mb,9,123.5,,0.84,us,usp000hh5g,2014-11-07T01:42:04.731Z,"Molucca Sea",earthquake,,,,2,reviewed,us,us
2010-07-30T11:39:55.430Z,2.094,126.583,50.7,5.5,mwc,167,23.5,,0.99,us,usp000hh5e,2016-11-10T02:31:16.263Z,"Molucca Sea",earthquake,,5.2,,,reviewed,us,gcmt
2010-07-29T16:52:01.140Z,-10.254,124.947,26.8,4.5,mb,30,74.7,,0.93,us,usp000hh3w,2014-11-07T01:42:04.455Z,"Timor region, Indonesia",earthquake,,16.3,,8,reviewed,us,us
2010-07-29T06:39:27.330Z,-9.903,106.36,10,4,mb,21,99.5,,0.7,us,usp000hh3c,2014-11-07T01:42:04.289Z,"south of Java, Indonesia",earthquake,,,,1,reviewed,us,us
2010-07-28T10:09:24.160Z,-3.166,100.834,35,4.8,mb,46,88.3,,1.26,us,usp000hgyr,2014-11-07T01:42:03.563Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,10,reviewed,us,us
2010-07-28T08:07:07.820Z,6.909,126.711,181.3,4.8,mb,75,72.7,,0.94,us,usp000hgyn,2014-11-07T01:42:03.550Z,"Mindanao, Philippines",earthquake,,6.6,,33,reviewed,us,us
2010-07-27T17:47:12.500Z,5.682,127.215,39.7,4.1,mb,25,128.6,,0.75,us,usp000hgx9,2014-11-07T01:42:03.100Z,"Philippine Islands region",earthquake,,10.5,,8,reviewed,us,us
2010-07-27T17:36:03.930Z,5.32,126.382,10,4.1,mb,10,178.3,,1.08,us,usp000hgx8,2014-11-07T01:42:03.098Z,"Mindanao, Philippines",earthquake,,,,3,reviewed,us,us
2010-07-27T08:26:20.390Z,-3.594,101.918,86.8,4.8,mb,70,75.8,,1.03,us,usp000hgwh,2014-11-07T01:42:03.016Z,"southern Sumatra, Indonesia",earthquake,,4.6,,21,reviewed,us,us
2010-07-27T08:12:16.030Z,-0.608,121.947,8.3,4.7,mb,18,97,,1.41,us,usp000hgwg,2014-11-07T01:42:03.014Z,"Sulawesi, Indonesia",earthquake,,16.6,,4,reviewed,us,us
2010-07-27T06:00:44.800Z,-6.762,130.189,125.1,4.7,mb,43,40.2,,0.81,us,usp000hgw8,2014-11-07T01:42:02.976Z,"Banda Sea",earthquake,,5.6,,15,reviewed,us,us
2010-07-27T02:55:11.020Z,-3.868,141.384,57.6,4.8,mb,28,95.5,,0.8,us,usp000hgw0,2014-11-07T01:42:02.929Z,"New Guinea, Papua New Guinea",earthquake,,8.3,,5,reviewed,us,us
2010-07-26T17:08:49.850Z,-3.832,141.4,35,5.6,mwc,153,22.5,,1.04,us,usp000hgvb,2020-01-04T08:12:42.523Z,"New Guinea, Papua New Guinea",earthquake,,,,,reviewed,us,gcmt
2010-07-26T07:59:35.440Z,6.513,126.484,42,4.3,mb,11,125.8,,0.89,us,usp000hgur,2014-11-07T01:42:02.055Z,"Mindanao, Philippines",earthquake,,18.6,,2,reviewed,us,us
2010-07-26T05:45:58.210Z,1.311,128.773,60.6,4.6,mb,40,88.6,,1.21,us,usp000hgud,2014-11-07T01:42:02.029Z,"Halmahera, Indonesia",earthquake,,10.9,,11,reviewed,us,us
2010-07-26T04:54:58.310Z,-10.356,112.172,17.2,4.8,mb,59,26,,1.03,us,usp000hgua,2014-11-07T01:42:02.017Z,"south of Java, Indonesia",earthquake,,14.4,,17,reviewed,us,us
2010-07-26T02:54:24.270Z,9.629,93.266,108.6,4.5,mb,34,88.5,,0.73,us,usp000hgu0,2014-11-07T01:42:01.859Z,"Nicobar Islands, India region",earthquake,,10.1,,6,reviewed,us,us
2010-07-25T16:46:22.300Z,1.686,96.781,17.6,4.2,mb,21,186.6,,0.65,us,usp000hgt1,2014-11-07T01:42:01.534Z,"Nias region, Indonesia",earthquake,,9.8,,2,reviewed,us,us
2010-07-25T12:28:45.770Z,7.369,126.856,67.8,4.7,mb,73,94.8,,1.16,us,usp000hgsk,2014-11-07T01:42:01.244Z,"Mindanao, Philippines",earthquake,,9.4,,38,reviewed,us,us
2010-07-25T09:03:46.720Z,-5.559,131.297,91.9,4.1,mb,21,101.2,,0.77,us,usp000hgs9,2014-11-07T01:42:01.225Z,"Banda Sea",earthquake,,7.7,,6,reviewed,us,us
2010-07-25T06:41:47.380Z,-4.087,136.017,35,4.9,mb,41,43.4,,0.95,us,usp000hgrv,2014-11-07T01:42:01.097Z,"near the south coast of Papua, Indonesia",earthquake,,,,6,reviewed,us,us
2010-07-25T06:22:37.080Z,-0.741,133.865,35,4.3,mb,14,84.1,,0.9,us,usp000hgrs,2014-11-07T01:42:01.000Z,"near the north coast of Papua, Indonesia",earthquake,,,,2,reviewed,us,us
2010-07-25T05:54:58.370Z,2.403,126.776,10,4.2,mb,13,137,,0.74,us,usp000hgrq,2014-11-07T01:42:00.994Z,"Molucca Sea",earthquake,,0,,1,reviewed,us,us
2010-07-24T23:51:12.640Z,-1.422,120.636,46.6,5.1,mb,92,63.5,,0.78,us,usp000hgqw,2014-11-07T01:42:00.450Z,"Sulawesi, Indonesia",earthquake,,3.8,,41,reviewed,us,us
2010-07-24T19:17:56.000Z,-12.548,114.522,10,5,mwc,133,33.2,,1.26,us,usp000hgqh,2016-11-09T08:29:36.018Z,"northwest of Australia",earthquake,,,,,reviewed,us,gcmt
2010-07-24T16:50:51.910Z,3.665,126.062,35,4.1,mb,9,152.9,,0.68,us,usp000hgq7,2014-11-07T01:42:00.345Z,"Kepulauan Talaud, Indonesia",earthquake,,,,1,reviewed,us,us
2010-07-24T16:13:07.580Z,-1.537,99.268,35,4.1,mb,19,122.6,,1.28,us,usp000hgq3,2014-11-07T01:42:00.338Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,1,reviewed,us,us
2010-07-24T15:17:50.590Z,-1.348,99.533,35,5,mb,73,28.7,,0.84,us,usp000hgpz,2015-03-24T02:38:15.713Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,23,reviewed,us,us
2010-07-24T14:59:21.850Z,0.938,99.581,35,4.7,mb,70,36.5,,0.84,us,usp000hgpy,2014-11-07T01:42:00.321Z,"northern Sumatra, Indonesia",earthquake,,,,18,reviewed,us,us
2010-07-24T02:11:25.650Z,0.997,99.541,42,5.3,mb,200,21.4,,0.99,us,usp000hgn1,2015-05-13T18:53:58.000Z,"northern Sumatra, Indonesia",earthquake,,4.4,,71,reviewed,us,us
2010-07-23T16:20:30.890Z,-2.928,139.279,35,4.4,mb,11,101.1,,1.04,us,usp000hgkq,2014-11-07T01:41:59.604Z,"near the north coast of Papua, Indonesia",earthquake,,,,2,reviewed,us,us
2010-07-23T15:53:25.690Z,-5.641,130.475,35,4.1,mb,13,156.4,,1.07,us,usp000hgkp,2014-11-07T01:41:59.602Z,"Banda Sea",earthquake,,,,1,reviewed,us,us
2010-07-23T14:34:13.250Z,-4.533,102.451,35,5.1,mb,121,64.5,,1.23,us,usp000hgkk,2014-11-07T01:41:59.586Z,"southern Sumatra, Indonesia",earthquake,,,,33,reviewed,us,us
2010-07-23T13:20:00.990Z,-3.417,127.004,42.3,4.3,mb,23,54.2,,1.52,us,usp000hgke,2014-11-07T01:41:59.572Z,"Seram, Indonesia",earthquake,,12,,4,reviewed,us,us
2010-07-23T11:19:23.110Z,-7.062,129.895,132.9,4.6,mb,37,74.8,,1.13,us,usp000hgk7,2014-11-07T01:41:59.554Z,"Kepulauan Babar, Indonesia",earthquake,,8.2,,14,reviewed,us,us
2010-07-23T09:00:59.110Z,3.453,125.764,84.9,4.1,mb,16,123.7,,0.73,us,usp000hgjx,2014-11-07T01:41:59.534Z,"Kepulauan Sangihe, Indonesia",earthquake,,15.4,,2,reviewed,us,us
2010-07-23T08:58:15.440Z,1.966,96.701,37.2,4.2,mb,14,217.9,,0.35,us,usp000hgjw,2014-11-07T01:41:59.532Z,"Nias region, Indonesia",earthquake,,14.6,,2,reviewed,us,us
2010-07-23T01:58:52.540Z,1.348,126.907,81.9,4.4,mb,19,146.5,,0.89,us,usp000hghw,2014-11-07T01:41:59.454Z,"Molucca Sea",earthquake,,8.2,,5,reviewed,us,us
2010-07-22T22:26:49.380Z,1.361,126.932,79.5,5.3,mwc,134,32,,1.05,us,usp000hgha,2016-11-10T02:31:01.609Z,"Molucca Sea",earthquake,,4.9,,,reviewed,us,gcmt
2010-07-22T18:57:38.490Z,0.454,97.381,35,4,mb,24,91.1,,0.79,us,usp000hggm,2014-11-07T01:41:59.324Z,"Nias region, Indonesia",earthquake,,,,2,reviewed,us,us
2010-07-22T10:21:08.080Z,-2.003,99.99,35,4.6,mb,26,183.4,,0.62,us,usp000hgfc,2014-11-07T01:41:58.904Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,6,reviewed,us,us
2010-07-22T04:45:04.440Z,-2.892,128.048,36.3,5,mwc,62,44.7,,1.02,us,usp000hgej,2016-11-10T02:31:00.092Z,"Ceram Sea, Indonesia",earthquake,,6.1,,,reviewed,us,gcmt
2010-07-22T03:23:58.970Z,-3.754,138.559,83.7,4.9,mb,85,45.1,,0.83,us,usp000hge8,2014-11-07T01:41:58.548Z,"Papua, Indonesia",earthquake,,6.1,,21,reviewed,us,us
2010-07-22T03:13:37.650Z,-3.045,130.065,18.6,4.4,mb,30,57.8,,0.67,us,usp000hge7,2014-11-07T01:41:58.545Z,"Seram, Indonesia",earthquake,,16.7,,6,reviewed,us,us
2010-07-22T00:17:57.270Z,-5.15,100.993,35,4.6,mb,42,62.6,,1.17,us,usp000hgdp,2014-11-07T01:41:58.504Z,"southwest of Sumatra, Indonesia",earthquake,,,,7,reviewed,us,us
2010-07-21T22:25:32.490Z,-5.001,101.131,25.7,5.2,mb,145,44,,1.02,us,usp000hgd2,2014-11-07T01:41:58.420Z,"southwest of Sumatra, Indonesia",earthquake,,2.3,,40,reviewed,us,us
2010-07-21T16:05:35.900Z,1.945,96.67,29,4.4,mb,40,143.7,,0.66,us,usp000hgbr,2014-11-07T01:41:58.321Z,"Nias region, Indonesia",earthquake,,16.3,,11,reviewed,us,us
2010-07-21T09:16:04.420Z,3.039,128.222,100,6.1,mwc,280,24.5,,0.93,us,usp000hgaq,2020-01-04T08:10:58.276Z,"north of Halmahera, Indonesia",earthquake,,,,,reviewed,us,us
2010-07-20T23:54:33.440Z,-2.769,141.175,38.5,5.3,mwc,134,19,,1,us,usp000hg8f,2016-11-10T02:30:57.050Z,"near the north coast of New Guinea, Papua New Guinea",earthquake,,7.1,,,reviewed,us,gcmt
2010-07-20T21:00:41.210Z,5.181,125.863,135.6,4.6,mb,62,65.8,,1.29,us,usp000hg7g,2014-11-07T01:41:57.478Z,"Mindanao, Philippines",earthquake,,7.8,,21,reviewed,us,us
2010-07-20T14:31:12.170Z,-9.159,119.038,93.7,4.7,mb,70,41.4,,1.3,us,usp000hg5x,2014-11-07T01:41:57.257Z,"Sumba region, Indonesia",earthquake,,6.5,,20,reviewed,us,us
2010-07-20T11:56:28.920Z,-0.069,122.979,161,4.6,mb,45,54.8,,0.89,us,usp000hg57,2014-11-07T01:41:57.190Z,"Sulawesi, Indonesia",earthquake,,4.9,,11,reviewed,us,us
2010-07-20T10:49:28.220Z,-8.361,125.417,12.5,4.5,mb,45,55,,1.22,us,usp000hg51,2015-03-24T02:14:14.298Z,"East Timor region",earthquake,,19.5,,10,reviewed,us,us
2010-07-20T00:46:48.900Z,-0.374,98.061,35.4,4.4,mb,39,104.6,,0.89,us,usp000hg2e,2014-11-07T01:41:56.842Z,"Kepulauan Batu, Indonesia",earthquake,,8.6,,7,reviewed,us,us
2010-07-19T19:09:37.020Z,9.412,126.185,86.4,4.4,mb,30,90.3,,1.08,us,usp000hg03,2014-11-07T01:41:56.693Z,"Mindanao, Philippines",earthquake,,15.3,,5,reviewed,us,us
2010-07-19T08:35:21.080Z,-0.626,133.207,47.3,4.1,mb,14,122.4,,0.86,us,usp000hfuw,2014-11-07T01:41:55.807Z,"near the north coast of Papua, Indonesia",earthquake,,23.5,,3,reviewed,us,us
2010-07-19T05:18:05.260Z,-9.049,110.536,35,4,mb,16,128.9,,0.84,us,usp000hfte,2014-11-07T01:41:55.647Z,"south of Java, Indonesia",earthquake,,,,3,reviewed,us,us
2010-07-17T23:42:14.080Z,3.843,126.789,56.1,4.6,mb,64,62.1,,1.07,us,usp000hfda,2014-11-07T01:41:53.858Z,"Kepulauan Talaud, Indonesia",earthquake,,6.1,,21,reviewed,us,us
2010-07-17T17:03:59.500Z,3.485,126.03,105.1,4.4,mb,39,69.5,,1.26,us,usp000hfd3,2014-11-07T01:41:53.835Z,"Kepulauan Talaud, Indonesia",earthquake,,8.9,,12,reviewed,us,us
2010-07-16T18:47:38.650Z,9.533,126.292,82.1,4.6,mb,61,79.7,,1.09,us,usp000hfc6,2014-11-07T01:41:53.629Z,"Mindanao, Philippines",earthquake,,8.5,,25,reviewed,us,us
2010-07-16T18:05:38.650Z,-2.047,136.314,22.7,4.1,mb,15,74.9,,0.9,us,usp000hfc4,2014-11-07T01:41:53.619Z,"near the north coast of Papua, Indonesia",earthquake,,26.5,,5,reviewed,us,us
2010-07-16T17:28:35.140Z,9.975,93.965,35,4,mb,11,211.6,,0.97,us,usp000hfc3,2014-11-07T01:41:53.617Z,"Nicobar Islands, India region",earthquake,,,,4,reviewed,us,us
2010-07-16T14:44:53.320Z,-8.263,118.394,10,3.7,mb,16,146.3,,0.95,us,usp000hfby,2014-11-07T01:41:53.606Z,"Sumbawa region, Indonesia",earthquake,,,,1,reviewed,us,us
2010-07-16T05:58:26.420Z,-8.234,118.591,47.6,5,mwc,68,32.1,,1.22,us,usp000hfbm,2016-11-10T02:30:42.123Z,"Sumbawa region, Indonesia",earthquake,,6,,,reviewed,us,gcmt
2010-07-16T05:45:52.540Z,-8.275,118.584,40.4,5.1,mwc,75,44.1,,1.2,us,usp000hfbk,2016-11-10T02:30:41.636Z,"Sumbawa region, Indonesia",earthquake,,6,,,reviewed,us,gcmt
2010-07-16T03:05:44.510Z,1.272,126.466,62.3,4.7,mb,61,64.4,,1.16,us,usp000hfbe,2014-11-07T01:41:53.516Z,"Molucca Sea",earthquake,,7.6,,28,reviewed,us,us
2010-07-16T00:48:51.300Z,3.996,125.832,159.5,4.8,mb,96,61.6,,0.97,us,usp000hfb9,2014-11-07T01:41:53.477Z,"Kepulauan Sangihe, Indonesia",earthquake,,6,,38,reviewed,us,us
2010-07-15T18:28:38.830Z,0.472,121.515,94.5,4.5,mb,21,87.3,,1.05,us,usp000hfax,2014-11-07T01:41:53.422Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,2,reviewed,us,us
2010-07-15T07:36:32.160Z,-5.112,104.387,71,4.2,mb,14,165.6,,0.79,us,usp000hfah,2014-11-07T01:41:53.381Z,"southern Sumatra, Indonesia",earthquake,,10.6,,2,reviewed,us,us
2010-07-14T08:25:16.180Z,1.398,126.452,54,4.3,mb,23,98.9,,1.39,us,usp000hf8y,2014-11-07T01:41:53.112Z,"Molucca Sea",earthquake,,13.7,,2,reviewed,us,us
2010-07-14T06:19:19.230Z,-1.874,100.107,35,4.4,mb,14,191.8,,0.99,us,usp000hf8v,2014-11-07T01:41:53.096Z,"southern Sumatra, Indonesia",earthquake,,,,3,reviewed,us,us
2010-07-14T00:35:34.170Z,-6.45,130.59,130.9,4.2,mb,20,92.6,,0.95,us,usp000hf8j,2014-11-07T01:41:53.071Z,"Banda Sea",earthquake,,9.4,,4,reviewed,us,us
2010-07-13T23:56:30.500Z,-2.433,138.795,31.1,5.7,mwc,88,41.1,,0.86,us,usp000hf8g,2020-01-04T08:08:18.352Z,"Papua, Indonesia",earthquake,,10.6,,,reviewed,us,gcmt
2010-07-13T22:21:05.270Z,1.369,97.182,42.9,5,mb,81,60.8,,0.75,us,usp000hf8f,2014-11-07T01:41:53.044Z,"Nias region, Indonesia",earthquake,,5,,38,reviewed,us,us
2010-07-13T16:52:21.860Z,-2.427,101.496,7.1,4.4,mb,28,74,,1.44,us,usp000hf87,2014-11-07T01:41:53.015Z,"southern Sumatra, Indonesia",earthquake,,15.3,,4,reviewed,us,us
2010-07-13T14:24:18.110Z,-9.597,107.209,7.1,4.4,mb,17,118,,1.33,us,usp000hf85,2014-11-07T01:41:53.009Z,"south of Java, Indonesia",earthquake,,28.5,,2,reviewed,us,us
2010-07-13T04:26:25.260Z,1.394,97.144,32.6,5.1,mwc,70,29.5,,1.11,us,usp000hf7u,2016-11-10T02:30:37.643Z,"Nias region, Indonesia",earthquake,,8.6,,,reviewed,us,gcmt
2010-07-13T04:24:43.210Z,1.315,97.152,40.1,4.9,mb,56,75.6,,0.79,us,usp000hf7t,2014-11-07T01:41:52.900Z,"Nias region, Indonesia",earthquake,,6.9,,19,reviewed,us,us
2010-07-12T23:09:34.420Z,0.336,98.854,75.9,4.5,mb,29,174.4,,0.84,us,usp000hf7e,2014-11-07T01:41:52.843Z,"Nias region, Indonesia",earthquake,,6.9,,8,reviewed,us,us
2010-07-12T22:41:06.280Z,3.022,96.142,35,4.4,mb,19,172.1,,0.68,us,usp000hf7d,2014-11-07T01:41:52.841Z,"northern Sumatra, Indonesia",earthquake,,,,1,reviewed,us,us
2010-07-12T21:02:07.310Z,2.121,96.696,38.3,4.7,mb,39,91,,0.69,us,usp000hf77,2014-11-07T01:41:52.827Z,"Simeulue, Indonesia",earthquake,,8.2,,14,reviewed,us,us
2010-07-12T08:38:17.440Z,-8.619,119.253,117.2,4.7,mb,74,41.4,,0.99,us,usp000hf6a,2014-11-07T01:41:52.727Z,"Flores region, Indonesia",earthquake,,,,18,reviewed,us,us
2010-07-12T07:14:59.540Z,1.295,125.607,73.5,4.3,mb,8,139.8,,1.05,us,usp000hf65,2014-11-07T01:41:52.661Z,"Molucca Sea",earthquake,,14.1,,1,reviewed,us,us
2010-07-11T07:09:43.440Z,3.398,126.295,35,4.7,mb,18,106.5,,0.59,us,usp000hf54,2014-11-07T01:41:52.483Z,"Kepulauan Talaud, Indonesia",earthquake,,,,3,reviewed,us,us
2010-07-11T05:18:59.020Z,-3.159,100.438,35,4.4,mb,22,181.4,,0.98,us,usp000hf4x,2014-11-07T01:41:52.321Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,6,reviewed,us,us
2010-07-10T20:02:21.950Z,-3.233,139.974,109.5,4.8,mb,42,39.9,,0.91,us,usp000hf48,2014-11-07T01:41:52.057Z,"Papua, Indonesia",earthquake,,6.1,,15,reviewed,us,us
2010-07-10T18:36:42.050Z,-4.08,121.851,22.2,4.2,mb,20,123.9,,0.95,us,usp000hf45,2014-11-07T01:41:52.043Z,"Sulawesi, Indonesia",earthquake,,18.3,,4,reviewed,us,us
2010-07-10T17:44:47.510Z,4.831,94.996,67.6,4.4,mb,38,136.8,,0.89,us,usp000hf44,2014-11-07T01:41:52.039Z,"off the west coast of northern Sumatra",earthquake,,7.6,,10,reviewed,us,us
2010-07-10T14:06:10.880Z,-8.109,106.984,35,3.9,mb,5,197.7,,0.56,us,usp000hf3z,2014-11-07T01:41:52.026Z,"south of Java, Indonesia",earthquake,,,,1,reviewed,us,us
2010-07-10T07:14:22.090Z,-6.215,105.96,110.7,4.7,mb,39,59.3,,0.94,us,usp000hf3h,2014-11-07T01:41:51.896Z,"Sunda Strait, Indonesia",earthquake,,4.9,,5,reviewed,us,us
2010-07-10T01:02:37.940Z,-6.27,103.798,48.1,4.5,mb,31,181.6,,0.63,us,usp000hf34,2014-11-07T01:41:51.817Z,"southwest of Sumatra, Indonesia",earthquake,,,,10,reviewed,us,us
2010-07-09T10:13:38.760Z,-6.04,105.495,67.6,5.1,mb,68,28.2,,1.38,us,usp000hf2a,2014-11-07T01:41:51.651Z,"Sunda Strait, Indonesia",earthquake,,6.8,,14,reviewed,us,us
2010-07-08T20:15:20.290Z,-8.918,121.872,105.3,4.9,mb,59,40.5,,1.26,us,usp000hf1j,2014-11-07T01:41:51.557Z,"Flores region, Indonesia",earthquake,,,,24,reviewed,us,us
2010-07-08T18:13:15.510Z,-0.01,123.436,154.8,4.5,mb,37,60,,1.39,us,usp000hf1g,2014-11-07T01:41:51.533Z,"Sulawesi, Indonesia",earthquake,,8.4,,9,reviewed,us,us
2010-07-08T11:34:45.650Z,-2.964,102.139,63.6,4.4,mb,20,163.3,,1.41,us,usp000hf16,2014-11-07T01:41:51.444Z,"southern Sumatra, Indonesia",earthquake,,11.9,,1,reviewed,us,us
2010-07-08T08:11:38.010Z,-1.739,136.387,10,4,mb,11,75.5,,0.55,us,usp000hf12,2014-11-07T01:41:51.433Z,"Biak region, Indonesia",earthquake,,,,3,reviewed,us,us
2010-07-08T06:47:46.080Z,-0.575,131.702,37,4.1,mb,13,95.1,,0.72,us,usp000hf10,2014-11-07T01:41:51.430Z,"near the north coast of Papua, Indonesia",earthquake,,12.9,,2,reviewed,us,us
2010-07-08T03:39:35.960Z,-1.78,136.357,10,4.3,mb,24,68.4,,0.89,us,usp000hf0u,2014-11-07T01:41:51.406Z,"Biak region, Indonesia",earthquake,,,,3,reviewed,us,us
2010-07-06T11:53:02.800Z,2.311,99.103,151.3,4.3,mb,26,101.3,,0.68,us,usp000heyt,2014-11-07T01:41:51.022Z,"northern Sumatra, Indonesia",earthquake,,3.9,,7,reviewed,us,us
