#EventID | Time | Latitude | Longitude | Depth/km | Author | Catalog | Contributor | ContributorID | MagType | Magnitude | MagAuthor | EventLocationName
3104815|1988-08-15T14:25:24|-9.4383|117.4013|68.8|ISC|ISC|ISC|429086|mb|5.1|NEIC|SUMBAWA REGION, INDONESIA
3104731|1988-08-15T09:59:26|8.7059|126.3239|77.9|ISC|ISC|ISC|429078|mb|5.6|NEIC|MINDANAO, PHILIPPINES
3104393|1988-08-15T02:00:13|7.0241|127.0318|67.1|ISC|ISC|ISC|429041|mb|4.4|NEIC|PHILIPPINE ISLANDS REGION
3104061|1988-08-14T18:08:30|-3.002|134.541|33.0|NEIC|ISC|ISC|429004|mb|4.9|NEIC|IRIAN JAYA REGION, INDONESIA
3104049|1988-08-14T17:57:38|-9.4096|119.3182|33.0|ISC|ISC|ISC|429002|mb|5.0|NEIC|SUMBA REGION, INDONESIA
3103978|1988-08-14T17:37:21|-5.2654|129.783|220.2|ISC|ISC|ISC|428998|mb|4.9|NEIC|BANDA SEA
3102623|1988-08-13T10:52:55|-5.3352|103.3944|110.8|ISC|ISC|ISC|428874|mb|4.5|NEIC|SOUTHERN SUMATRA, INDONESIA
3102447|1988-08-13T05:46:16|4.7646|125.7182|157.0|ISC|ISC|ISC|428858|mw|5.9|NEIC|TALAUD ISLANDS, INDONESIA
3101861|1988-08-12T17:30:18|-0.0179|125.0303|71.8|ISC|ISC|ISC|428806|mb|4.6|NEIC|SOUTHERN MOLUCCA SEA
3101454|1988-08-12T07:56:53|1.9958|127.3871|129.2|ISC|ISC|ISC|428768|mb|5.2|NEIC|HALMAHERA, INDONESIA
3101169|1988-08-12T02:17:42|-7.0959|131.5127|63.1|ISC|ISC|ISC|428748|mb|4.4|NEIC|TANIMBAR ISLANDS REG., INDONESIA
3100957|1988-08-11T21:35:55|-10.7853|120.045|63.0|ISC|ISC|ISC|428734|mb|4.3|NEIC|SUMBA REGION, INDONESIA
3100144|1988-08-11T05:26:02|-14.7827|121.0817|5.0|ISC|ISC|ISC|428680|mL|4.2|AUST|NORTHWEST OF AUSTRALIA
3098283|1988-08-09T14:34:45|-1.3297|100.7236|108.0|ISC|ISC|ISC|428538|mb|5.0|NEIC|SOUTHERN SUMATRA, INDONESIA
3097670|1988-08-09T01:44:29|-9.0487|123.3602|59.9|ISC|ISC|ISC|428484|mb|3.9|NEIC|TIMOR REGION
3097247|1988-08-08T17:15:03|-7.9392|128.3692|67.4|ISC|ISC|ISC|428444|mb|5.3|NEIC|BANDA SEA
3096660|1988-08-08T05:56:19|-4.9117|102.3368|33.0|ISC|ISC|ISC|428396|mb|4.7|NEIC|SOUTHERN SUMATRA, INDONESIA
3096369|1988-08-08T01:10:38|3.3001|96.362|46.9|ISC|ISC|ISC|428371|mb|4.9|NEIC|NORTHERN SUMATRA, INDONESIA
3095866|1988-08-07T15:34:05|-7.103|129.4103|161.8|ISC|ISC|ISC|428328|mb|5.4|NEIC|BANDA SEA
3095499|1988-08-07T11:30:10|-6.229|130.8135|137.5|ISC|ISC|ISC|428300|mb|4.8|NEIC|BANDA SEA
3095414|1988-08-07T09:52:31|-5.604|129.776|33.0|NEIC|ISC|ISC|428289|mb|4.3|NEIC|BANDA SEA
3094349|1988-08-06T16:28:41|-0.3088|134.3354|33.0|ISC|ISC|ISC|428191|mb|4.8|NEIC|IRIAN JAYA REGION, INDONESIA
3094171|1988-08-06T14:12:56|-4.9821|140.1339|33.0|ISC|ISC|ISC|428173|mb|3.5|NEIC|IRIAN JAYA, INDONESIA
3092717|1988-08-05T20:42:24|2.0834|99.0191|150.4|ISC|ISC|ISC|428044|mb|3.9|NEIC|NORTHERN SUMATRA, INDONESIA
3092264|1988-08-05T14:43:53|-9.6135|121.8895|33.0|ISC|ISC|ISC|428007|mb|3.9|NEIC|SAVU SEA
3091294|1988-08-05T01:35:37|-11.5869|117.2888|33.0|ISC|ISC|ISC|427916|mb|4.5|NEIC|SOUTH OF SUMBAWA, INDONESIA
3090906|1988-08-04T23:34:46|0.0782|123.7906|137.8|ISC|ISC|ISC|427878|mb|4.7|NEIC|MINAHASSA PENINSULA, SULAWESI
3090807|1988-08-04T22:01:24|0.1299|125.0354|33.0|ISC|ISC|ISC|427870|mb|5.1|NEIC|NORTHERN MOLUCCA SEA
3090592|1988-08-04T19:16:30|-11.4026|118.2905|33.0|ISC|ISC|ISC|427849|mb|4.2|NEIC|SOUTH OF SUMBAWA, INDONESIA
3089593|1988-08-04T11:37:37|2.966|97.5997|82.0|ISC|ISC|ISC|427762|mb|4.9|NEIC|NORTHERN SUMATRA, INDONESIA
3089534|1988-08-04T11:25:46|-5.1896|138.3513|171.5|ISC|ISC|ISC|427757|mb|4.4|ISC|NEAR SOUTH COAST OF IRIAN JAYA
3089379|1988-08-04T11:07:35|2.3398|128.1031|33.0|ISC|ISC|ISC|427741|mb|5.0|ISC|HALMAHERA, INDONESIA
3086322|1988-08-03T14:35:22|-6.7156|131.4838|33.0|ISC|ISC|ISC|427477|mb|4.3|NEIC|TANIMBAR ISLANDS REG., INDONESIA
3085412|1988-08-03T03:30:05|1.089|127.6984|245.0|ISC|ISC|ISC|427391|mb|4.1|ISC|HALMAHERA, INDONESIA
3085145|1988-08-02T23:44:34|-6.4743|130.4038|152.3|ISC|ISC|ISC|427367|mb|4.2|NEIC|BANDA SEA
3084898|1988-08-02T21:53:12|-6.7719|104.1564|33.0|ISC|ISC|ISC|427345|mb|4.2|NEIC|SUNDA STRAIT, INDONESIA
3081194|1988-08-02T00:00:05|-7.2803|128.9556|147.5|ISC|ISC|ISC|426984|mb|4.7|NEIC|BANDA SEA
3079671|1988-08-01T13:31:30|-9.4812|124.5182|33.0|ISC|ISC|ISC|426832|mb|3.9|NEIC|TIMOR REGION
3079177|1988-08-01T12:14:04|-6.2065|130.5422|118.0|ISC|ISC|ISC|426786|mb|4.1|NEIC|BANDA SEA
3078939|1988-08-01T10:22:37|-7.2825|129.2993|192.8|ISC|ISC|ISC|426762|mb|3.8|NEIC|BANDA SEA
3077628|1988-08-01T04:39:57|1.6521|125.054|222.8|ISC|ISC|ISC|426630|mb|5.0|NEIC|NORTHERN MOLUCCA SEA
3108585|1988-07-31T20:25:17|3.2988|127.0227|33.0|ISC|ISC|ISC|434116|mb|4.4|NEIC|TALAUD ISLANDS, INDONESIA
3108559|1988-07-31T19:25:56|3.1309|126.9644|33.0|ISC|ISC|ISC|434103|mb|4.7|NEIC|TALAUD ISLANDS, INDONESIA
3108240|1988-07-31T12:48:12|-7.6234|133.8969|33.0|ISC|ISC|ISC|433933|mb|4.6|NEIC|ARU ISLANDS REGION, INDONESIA
3106761|1988-07-30T16:12:02|5.0836|125.2888|33.0|ISC|ISC|ISC|433147|mb|4.6|NEIC|MINDANAO, PHILIPPINES
3106699|1988-07-30T07:02:35|3.5947|97.188|95.3|ISC|ISC|ISC|433113|mb|3.9|NEIC|NORTHERN SUMATRA, INDONESIA
3106666|1988-07-30T03:23:18|9.3518|126.6055|55.4|ISC|ISC|ISC|433099|mb|4.7|NEIC|MINDANAO, PHILIPPINES
3106637|1988-07-30T02:28:10|-7.3253|127.9628|120.0|ISC|ISC|ISC|433085|mb|4.4|NEIC|BANDA SEA
3106555|1988-07-29T19:08:59|0.313|126.2984|42.4|ISC|ISC|ISC|433056|mb|4.7|NEIC|NORTHERN MOLUCCA SEA
3106517|1988-07-29T16:05:04|-7.4955|128.6129|150.6|ISC|ISC|ISC|433043|mb|3.9|NEIC|BANDA SEA
3106436|1988-07-29T10:37:07|-9.9355|113.9482|33.0|ISC|ISC|ISC|433016|mb|4.4|NEIC|SOUTH OF JAVA, INDONESIA
3106024|1988-07-29T03:37:20|4.4605|97.7936|33.0|ISC|ISC|ISC|432949|mb|4.6|NEIC|NORTHERN SUMATRA, INDONESIA
3105195|1988-07-28T14:38:14|2.7944|97.7488|91.9|ISC|ISC|ISC|432846|mb|4.7|NEIC|NORTHERN SUMATRA, INDONESIA
3103187|1988-07-27T10:00:22|-7.6955|129.8124|143.4|ISC|ISC|ISC|432623|mb|4.0|NEIC|BANDA SEA
3102887|1988-07-27T05:25:17|-11.891|122.3482|33.0|ISC|ISC|ISC|432593|mb|4.3|NEIC|SOUTH OF TIMOR, INDONESIA
3102649|1988-07-27T03:07:13|-6.3666|133.8756|33.0|ISC|ISC|ISC|432571|mb|4.0|NEIC|ARU ISLANDS REGION, INDONESIA
3102602|1988-07-27T02:24:05|-2.2914|100.8587|79.5|ISC|ISC|ISC|432566|mb|4.5|ISC|SOUTHERN SUMATRA, INDONESIA
3102240|1988-07-26T19:55:57|-12.2883|115.1162|10.0|ISC|ISC|ISC|432527|mb|4.0|NEIC|NORTHWEST OF AUSTRALIA
3101678|1988-07-26T11:39:40|8.2112|123.4211|47.1|ISC|ISC|ISC|432476|mb|5.1|NEIC|MINDANAO, PHILIPPINES
3101650|1988-07-26T11:11:30|-0.8677|120.7039|62.6|ISC|ISC|ISC|432474|mb|4.7|NEIC|MINAHASSA PENINSULA, SULAWESI
3101220|1988-07-26T05:53:41|9.5787|93.8835|46.2|ISC|ISC|ISC|432433|mb|5.0|NEIC|NICOBAR ISLANDS, INDIA REGION
3100858|1988-07-26T01:09:51|-7.39|127.93|125.0|ISC|ISC|ISC|432398|mb|5.1|NEIC|BANDA SEA
3100267|1988-07-25T19:29:00|-14.6662|127.6735|5.0|ISC|ISC|ISC|432351|mL|3.3|AUST|WESTERN AUSTRALIA
3099850|1988-07-25T09:21:57|-6.6361|133.8477|33.0|ISC|ISC|ISC|432317|mb|4.2|NEIC|ARU ISLANDS REGION, INDONESIA
3099723|1988-07-25T06:46:02|-6.0688|133.6644|0.0|ISC|ISC|ISC|432305|mw|7.0|NEIC|ARU ISLANDS REGION, INDONESIA
3099499|1988-07-24T23:41:12|1.4645|127.4413|156.2|ISC|ISC|ISC|432286|mb|5.2|NEIC|HALMAHERA, INDONESIA
3099055|1988-07-24T15:46:43|-7.566|128.6312|144.8|ISC|ISC|ISC|432252|mb|4.0|NEIC|BANDA SEA
3098812|1988-07-24T08:03:55|-3.08|130.0135|63.2|ISC|ISC|ISC|432228|mb|4.5|NEIC|SERAM, INDONESIA
3098781|1988-07-24T06:39:52|-7.3559|129.7917|184.4|ISC|ISC|ISC|432224|mb|3.7|NEIC|BANDA SEA
3098640|1988-07-24T04:15:07|-0.9175|100.3969|33.0|ISC|ISC|ISC|432213|mb|3.8|ISC|SOUTHERN SUMATRA, INDONESIA
3097596|1988-07-23T08:38:33|-7.2037|130.3966|193.5|ISC|ISC|ISC|432139|mb|3.7|NEIC|TANIMBAR ISLANDS REG., INDONESIA
3097403|1988-07-23T04:06:45|-7.5552|128.5457|152.9|ISC|ISC|ISC|432125|mb|4.3|NEIC|BANDA SEA
3097168|1988-07-22T19:49:05|-5.619|130.9432|33.0|ISC|ISC|ISC|432106|mb|4.7|NEIC|BANDA SEA
3097059|1988-07-22T18:08:56|-11.5122|118.2336|33.0|ISC|ISC|ISC|432098|mb|4.9|NEIC|SOUTH OF SUMBAWA, INDONESIA
3096650|1988-07-22T09:34:20|4.2657|126.2517|33.0|ISC|ISC|ISC|432066|mb|4.9|ISC|TALAUD ISLANDS, INDONESIA
3096392|1988-07-22T02:09:49|-3.9207|101.2629|33.0|ISC|ISC|ISC|432045|mb|4.8|NEIC|SOUTHERN SUMATRA, INDONESIA
3096289|1988-07-21T23:02:30|-7.2815|129.4313|33.0|ISC|ISC|ISC|432036|mb|4.0|NEIC|BANDA SEA
3096013|1988-07-21T17:51:16|4.6258|96.5514|33.7|ISC|ISC|ISC|432017|mb|4.9|NEIC|NORTHERN SUMATRA, INDONESIA
3095819|1988-07-21T14:47:29|-0.2352|131.1525|33.0|ISC|ISC|ISC|432000|mb|4.4|NEIC|IRIAN JAYA REGION, INDONESIA
3095497|1988-07-21T06:22:40|-3.0827|129.7231|98.5|ISC|ISC|ISC|431974|mb|4.7|NEIC|SERAM, INDONESIA
3095449|1988-07-21T04:39:26|-8.5152|108.513|33.0|ISC|ISC|ISC|431970|mb|4.4|NEIC|JAVA, INDONESIA
3095266|1988-07-20T21:41:38|-7.5001|131.3791|33.0|ISC|ISC|ISC|431953|mb|4.6|NEIC|TANIMBAR ISLANDS REG., INDONESIA
3095011|1988-07-20T17:25:03|-6.274|129.4377|235.1|ISC|ISC|ISC|431932|mb|4.6|NEIC|BANDA SEA
3094931|1988-07-20T15:00:15|-7.1289|129.4842|164.2|ISC|ISC|ISC|431925|mb|5.0|NEIC|BANDA SEA
3094497|1988-07-20T05:13:47|1.7333|126.4129|72.4|ISC|ISC|ISC|431889|mb|5.2|NEIC|NORTHERN MOLUCCA SEA
3093855|1988-07-19T14:58:57|-2.9152|101.4696|84.7|ISC|ISC|ISC|431833|mb|5.0|NEIC|SOUTHERN SUMATRA, INDONESIA
3092966|1988-07-18T16:43:13|-6.833|128.7054|72.0|ISC|ISC|ISC|431758|mb|4.8|NEIC|BANDA SEA
3092686|1988-07-18T08:41:12|-4.6603|103.2364|84.8|ISC|ISC|ISC|431738|mb|5.4|NEIC|SOUTHERN SUMATRA, INDONESIA
3092106|1988-07-17T21:13:31|2.3788|128.3201|190.8|ISC|ISC|ISC|431700|mb|5.0|NEIC|HALMAHERA, INDONESIA
3091038|1988-07-16T15:35:16|-7.1589|129.2521|154.8|ISC|ISC|ISC|431622|mb|4.9|NEIC|BANDA SEA
3090801|1988-07-16T09:20:37|-7.4296|127.7271|117.0|ISC|ISC|ISC|431600|mb|4.6|NEIC|BANDA SEA
3090606|1988-07-16T06:05:04|3.2136|126.9228|55.6|ISC|ISC|ISC|431585|mb|5.4|NEIC|TALAUD ISLANDS, INDONESIA
3090325|1988-07-15T23:44:09|3.6565|125.955|33.0|ISC|ISC|ISC|431563|mb|4.7|NEIC|TALAUD ISLANDS, INDONESIA
3089407|1988-07-14T23:18:08|-8.4954|112.5835|36.6|ISC|ISC|ISC|431483|mb|5.3|NEIC|JAVA, INDONESIA
3088559|1988-07-14T10:43:07|-8.7546|118.0347|185.4|ISC|ISC|ISC|431418|mb|4.6|NEIC|SUMBAWA REGION, INDONESIA
3088351|1988-07-14T05:28:18|-4.7393|130.642|95.9|ISC|ISC|ISC|431402|mb|5.1|NEIC|BANDA SEA
3088286|1988-07-14T03:11:55|4.6924|125.3302|220.8|ISC|ISC|ISC|431398|mb|4.5|NEIC|TALAUD ISLANDS, INDONESIA
3086736|1988-07-12T17:00:09|6.8168|123.9766|58.2|ISC|ISC|ISC|431272|mb|5.2|NEIC|MINDANAO, PHILIPPINES
3086037|1988-07-12T00:52:10|6.1042|126.183|155.1|ISC|ISC|ISC|431219|mb|5.4|NEIC|MINDANAO, PHILIPPINES
3085238|1988-07-11T03:01:37|-5.1807|133.6587|33.0|ISC|ISC|ISC|431150|mb|4.2|NEIC|ARU ISLANDS REGION, INDONESIA
3085134|1988-07-11T00:12:35|5.3336|126.6325|70.6|ISC|ISC|ISC|431140|mw|6.0|NEIC|MINDANAO, PHILIPPINES
3084058|1988-07-09T17:25:49|-9.6907|121.9215|33.0|ISC|ISC|ISC|431054|mb|3.9|NEIC|SAVU SEA
3083056|1988-07-08T14:01:21|-4.308|131.066|55.1|ISC|ISC|ISC|430980|mb|4.9|NEIC|BANDA SEA
3082632|1988-07-08T02:20:53|-1.0818|100.6983|139.7|ISC|ISC|ISC|430941|mb|4.4|NEIC|SOUTHERN SUMATRA, INDONESIA
3081781|1988-07-07T01:56:48|-9.3477|124.5575|33.0|ISC|ISC|ISC|430869|mb|4.0|NEIC|TIMOR REGION
3081713|1988-07-07T00:55:14|-9.5642|125.1931|33.0|ISC|ISC|ISC|430864|mb|4.6|NEIC|TIMOR REGION
3081407|1988-07-06T18:54:37|-1.1727|132.8028|33.0|ISC|ISC|ISC|430835|mb|4.8|NEIC|IRIAN JAYA REGION, INDONESIA
3080402|1988-07-05T21:51:23|-7.0202|129.8113|145.1|ISC|ISC|ISC|430754|mb|4.5|NEIC|BANDA SEA
3080009|1988-07-05T12:42:47|-4.2664|135.0096|23.0|ISC|ISC|ISC|430725|mb|4.9|NEIC|IRIAN JAYA REGION, INDONESIA
3079879|1988-07-05T10:20:37|-4.3983|135.0982|33.0|ISC|ISC|ISC|430714|mb|4.6|NEIC|IRIAN JAYA REGION, INDONESIA
3079811|1988-07-05T08:06:43|6.5052|125.6561|184.3|ISC|ISC|ISC|430708|mb|5.4|NEIC|MINDANAO, PHILIPPINES
3079367|1988-07-04T17:54:29|6.7338|126.5348|33.0|ISC|ISC|ISC|430670|mb|4.7|NEIC|MINDANAO, PHILIPPINES
3079350|1988-07-04T17:37:36|1.6349|126.9638|55.1|ISC|ISC|ISC|430668|mb|4.9|NEIC|NORTHERN MOLUCCA SEA
3079262|1988-07-04T14:38:58|2.8293|128.2437|33.3|ISC|ISC|ISC|430662|mb|5.5|NEIC|HALMAHERA, INDONESIA
3078978|1988-07-04T07:13:19|8.7234|138.1904|20.0|ISC|ISC|ISC|430642|mb|4.0|NEIC|W. CAROLINE ISLANDS, MICRONESIA
3078417|1988-07-03T11:43:12|8.9346|137.9118|15.0|ISC|ISC|ISC|430594|mw|6.6|NEIC|W. CAROLINE ISLANDS, MICRONESIA
3078034|1988-07-02T22:39:32|2.4217|126.9594|33.0|ISC|ISC|ISC|430567|mb|4.0|NEIC|NORTHERN MOLUCCA SEA
3078020|1988-07-02T22:13:08|-7.6119|128.6558|161.4|ISC|ISC|ISC|430565|mb|4.6|NEIC|BANDA SEA
3076868|1988-07-01T13:23:15|-0.0603|132.596|33.0|ISC|ISC|ISC|430471|mb|3.8|NEIC|IRIAN JAYA REGION, INDONESIA
3076384|1988-07-01T03:47:59|-12.8674|117.0818|33.0|ISC|ISC|ISC|430438|mb|4.2|NEIC|SOUTH OF SUMBAWA, INDONESIA
3104561|1988-06-29T13:31:21|1.2877|126.2386|67.8|ISC|ISC|ISC|436612|mb|4.7|NEIC|NORTHERN MOLUCCA SEA
3104461|1988-06-29T12:29:48|-0.1551|132.3472|33.0|ISC|ISC|ISC|436604|mb|4.2|NEIC|IRIAN JAYA REGION, INDONESIA
3103651|1988-06-28T10:52:39|-1.7884|123.403|197.6|ISC|ISC|ISC|436516|mb|4.4|ISC|SULAWESI, INDONESIA
3103294|1988-06-28T00:32:37|-8.9289|122.4454|262.0|ISC|ISC|ISC|436479|mb|4.3|NEIC|FLORES REGION, INDONESIA
3102908|1988-06-27T14:33:33|-8.104|128.301|141.0|NEIC|ISC|ISC|436440|mb|4.1|NEIC|TIMOR SEA
3102865|1988-06-27T13:37:50|5.4905|126.3583|49.8|ISC|ISC|ISC|436437|mb|4.8|NEIC|MINDANAO, PHILIPPINES
3101920|1988-06-26T18:31:40|-8.0397|106.4001|33.0|ISC|ISC|ISC|436356|mb|4.6|NEIC|SOUTH OF JAVA, INDONESIA
3101795|1988-06-26T14:53:54|-5.6586|129.7688|33.0|ISC|ISC|ISC|436346|mb|4.2|NEIC|BANDA SEA
3100788|1988-06-25T17:41:05|-8.5125|106.1885|33.0|ISC|ISC|ISC|436261|mb|3.9|NEIC|SOUTH OF JAVA, INDONESIA
3100768|1988-06-25T17:02:20|-8.721|106.3534|33.0|ISC|ISC|ISC|436259|mb|5.0|NEIC|SOUTH OF JAVA, INDONESIA
3100680|1988-06-25T15:56:40|-8.81|106.2545|32.0|ISC|ISC|ISC|436253|mb|5.0|NEIC|SOUTH OF JAVA, INDONESIA
3100631|1988-06-25T15:04:46|-1.7172|133.9178|33.0|ISC|ISC|ISC|436248|mb|4.3|NEIC|IRIAN JAYA REGION, INDONESIA
3100574|1988-06-25T14:03:31|-0.4381|97.2311|33.0|ISC|ISC|ISC|436243|mb|4.0|NEIC|SOUTHWEST OF SUMATRA, INDONESIA
3100175|1988-06-25T03:34:14|0.2478|122.1735|147.6|ISC|ISC|ISC|436207|mb|5.0|NEIC|MINAHASSA PENINSULA, SULAWESI
3100072|1988-06-25T01:33:49|-7.4167|127.9838|142.7|ISC|ISC|ISC|436198|mb|4.9|NEIC|BANDA SEA
3099886|1988-06-24T21:10:23|-2.4151|139.9494|30.1|ISC|ISC|ISC|436182|mb|5.3|NEIC|NEAR NORTH COAST OF IRIAN JAYA
3099708|1988-06-24T18:04:57|1.0902|126.2033|69.1|ISC|ISC|ISC|436165|mb|4.7|NEIC|NORTHERN MOLUCCA SEA
3099646|1988-06-24T17:08:34|-0.3034|126.704|63.3|ISC|ISC|ISC|436159|mb|5.0|ISC|SOUTHERN MOLUCCA SEA
3099568|1988-06-24T15:29:36|6.0708|125.7167|133.6|ISC|ISC|ISC|436155|mb|4.7|ISC|MINDANAO, PHILIPPINES
3098723|1988-06-23T22:10:14|-6.2944|130.5194|33.0|ISC|ISC|ISC|436091|mb|4.8|NEIC|BANDA SEA
3098313|1988-06-23T12:04:28|-0.3955|122.9506|96.5|ISC|ISC|ISC|436054|mb|4.3|NEIC|MINAHASSA PENINSULA, SULAWESI
3098020|1988-06-23T04:11:10|2.2585|126.6486|64.9|ISC|ISC|ISC|436026|mb|5.6|NEIC|NORTHERN MOLUCCA SEA
3097840|1988-06-23T01:24:34|-8.9311|130.8948|33.0|ISC|ISC|ISC|436014|MS|5.0|ISC|TANIMBAR ISLANDS REG., INDONESIA
3096410|1988-06-21T07:40:04|-7.4486|130.1553|33.0|ISC|ISC|ISC|435884|mb|4.8|NEIC|TANIMBAR ISLANDS REG., INDONESIA
3095753|1988-06-20T14:55:57|-7.3456|129.0159|155.0|ISC|ISC|ISC|435828|mb|4.4|NEIC|BANDA SEA
3095413|1988-06-20T06:44:25|-7.9062|129.4883|20.1|ISC|ISC|ISC|435798|mb|4.9|NEIC|BANDA SEA
3095247|1988-06-20T02:31:23|2.3147|126.7465|57.2|ISC|ISC|ISC|435784|mb|4.8|NEIC|NORTHERN MOLUCCA SEA
3094890|1988-06-19T14:31:46|5.4692|125.6868|139.0|ISC|ISC|ISC|435756|mb|4.9|NEIC|MINDANAO, PHILIPPINES
3094562|1988-06-19T05:57:07|-3.9999|131.4523|33.0|ISC|ISC|ISC|435726|mb|5.1|NEIC|IRIAN JAYA REGION, INDONESIA
3094487|1988-06-19T04:38:52|-7.4249|128.1543|164.3|ISC|ISC|ISC|435720|mb|5.4|NEIC|BANDA SEA
3094196|1988-06-18T23:55:12|-8.1205|128.2156|247.4|ISC|ISC|ISC|435698|mb|4.5|NEIC|TIMOR SEA
3093307|1988-06-18T01:28:32|-9.634|113.929|33.0|NEIC|ISC|ISC|435623|mb|4.6|NEIC|SOUTH OF JAVA, INDONESIA
3093261|1988-06-17T22:24:47|-7.5875|128.3981|33.0|ISC|ISC|ISC|435618|mb|4.7|NEIC|BANDA SEA
3092884|1988-06-17T13:18:55|-6.6035|130.388|145.0|ISC|ISC|ISC|435587|mb|4.7|NEIC|BANDA SEA
3091563|1988-06-16T04:39:18|-7.4672|129.9868|141.8|ISC|ISC|ISC|435473|mb|4.6|NEIC|BANDA SEA
3091465|1988-06-16T02:50:17|4.9365|126.6973|56.1|ISC|ISC|ISC|435466|mb|5.1|NEIC|TALAUD ISLANDS, INDONESIA
3091349|1988-06-15T22:10:28|-3.3844|138.8286|68.0|ISC|ISC|ISC|435454|mb|4.7|NEIC|IRIAN JAYA, INDONESIA
3091267|1988-06-15T19:15:10|-3.3903|102.1741|108.5|ISC|ISC|ISC|435449|mb|5.3|NEIC|SOUTHERN SUMATRA, INDONESIA
3091146|1988-06-15T15:06:32|1.8808|126.7946|60.0|ISC|ISC|ISC|435439|mb|4.6|NEIC|NORTHERN MOLUCCA SEA
3090814|1988-06-15T09:03:02|-6.9397|129.6705|89.0|ISC|ISC|ISC|435412|mb|4.8|NEIC|BANDA SEA
3090681|1988-06-15T05:26:38|4.9218|125.3246|228.8|ISC|ISC|ISC|435398|mb|4.1|NEIC|TALAUD ISLANDS, INDONESIA
3089374|1988-06-13T15:52:41|-8.0146|124.045|146.9|ISC|ISC|ISC|435281|mb|4.6|NEIC|TIMOR REGION
3088389|1988-06-12T16:05:38|-6.0171|130.8987|99.7|ISC|ISC|ISC|435201|mb|4.6|NEIC|BANDA SEA
3087721|1988-06-12T01:56:43|-9.364|126.7474|155.0|ISC|ISC|ISC|435147|mb|4.6|NEIC|TIMOR REGION
3087366|1988-06-11T17:23:26|-9.8035|124.1597|33.0|ISC|ISC|ISC|435118|mb|4.7|NEIC|TIMOR REGION
3086844|1988-06-11T06:42:37|-3.6105|127.6506|33.0|ISC|ISC|ISC|435077|mb|4.6|NEIC|SERAM, INDONESIA
3086650|1988-06-11T01:23:41|-6.7872|132.1177|33.0|ISC|ISC|ISC|435057|mb|4.3|NEIC|TANIMBAR ISLANDS REG., INDONESIA
3085350|1988-06-09T17:09:45|4.7354|127.8413|33.0|ISC|ISC|ISC|434947|mb|4.2|NEIC|TALAUD ISLANDS, INDONESIA
3084754|1988-06-09T01:23:09|-10.9749|111.7255|33.0|ISC|ISC|ISC|434895|mb|3.6|ISC|SOUTH OF JAVA, INDONESIA
3084719|1988-06-09T00:35:33|-6.0501|130.1918|126.7|ISC|ISC|ISC|434892|mb|5.1|NEIC|BANDA SEA
3084432|1988-06-08T15:20:38|0.0898|124.8931|33.0|ISC|ISC|ISC|434866|mb|4.8|ISC|MINAHASSA PENINSULA, SULAWESI
3084362|1988-06-08T11:05:32|-0.2466|125.073|54.4|ISC|ISC|ISC|434860|mb|5.2|NEIC|SOUTHERN MOLUCCA SEA
3084271|1988-06-08T09:51:01|-8.7295|124.1959|111.4|ISC|ISC|ISC|434853|mb|4.5|NEIC|TIMOR REGION
3083901|1988-06-07T18:02:27|-7.6161|128.3021|64.5|ISC|ISC|ISC|434820|mb|4.9|NEIC|BANDA SEA
3083862|1988-06-07T16:09:48|2.4063|127.663|33.0|ISC|ISC|ISC|434817|mb|4.7|NEIC|NORTHERN MOLUCCA SEA
3082344|1988-06-06T04:57:53|-4.5372|135.0367|33.0|ISC|ISC|ISC|434689|mb|3.9|NEIC|IRIAN JAYA REGION, INDONESIA
3081124|1988-06-04T22:41:51|-3.4633|142.8718|34.0|ISC|ISC|ISC|434586|mb|4.9|NEIC|NEAR N COAST OF NEW GUINEA, PNG.
3081014|1988-06-04T19:01:20|9.4426|126.2842|33.0|ISC|ISC|ISC|434578|mb|4.7|ISC|MINDANAO, PHILIPPINES
3079626|1988-06-03T17:41:59|-11.438|116.2233|38.0|ISC|ISC|ISC|434460|mb|5.5|NEIC|SOUTH OF SUMBAWA, INDONESIA
3077866|1988-06-02T11:20:02|-11.3704|111.1576|33.0|ISC|ISC|ISC|434333|mb|3.7|NEIC|SOUTH OF JAVA, INDONESIA
3077582|1988-06-02T05:30:29|-0.8057|123.8381|213.5|ISC|ISC|ISC|434314|mb|4.1|ISC|MINAHASSA PENINSULA, SULAWESI
3077577|1988-06-02T05:27:16|-7.3037|129.1505|177.0|ISC|ISC|ISC|434313|mb|4.3|NEIC|BANDA SEA
3077199|1988-06-01T17:50:58|-2.2095|138.4878|33.0|ISC|ISC|ISC|434281|mb|4.0|NEIC|IRIAN JAYA, INDONESIA
3076431|1988-06-01T05:24:08|-7.5564|128.6534|33.0|ISC|ISC|ISC|434235|mb|3.7|NEIC|BANDA SEA
3106627|1988-05-31T23:41:14|-9.5692|128.7335|168.0|ISC|ISC|ISC|439444|mb|3.9|NEIC|TIMOR SEA
3106516|1988-05-31T14:42:56|-7.5627|129.7764|72.7|ISC|ISC|ISC|439407|mb|4.5|NEIC|BANDA SEA
3106513|1988-05-31T14:40:17|-8.2455|128.2312|170.3|ISC|ISC|ISC|439406|mb|4.4|NEIC|TIMOR SEA
3106495|1988-05-31T13:08:11|-7.8842|108.2205|200.0|ISC|ISC|ISC|439399|mb|4.1|NEIC|JAVA, INDONESIA
