#EventID | Time | Latitude | Longitude | Depth/km | Author | Catalog | Contributor | ContributorID | MagType | Magnitude | MagAuthor | EventLocationName
230668|1991-08-18T05:45:12|-4.08|127.1056|257.0|ISC|ISC|ISC|323206|mb|5.0|NEIC|BANDA SEA
230252|1991-08-17T12:56:10|-6.2819|130.2643|165.6|ISC|ISC|ISC|323129|mb|5.0|NEIC|BANDA SEA
230223|1991-08-17T11:08:46|2.2495|127.3187|114.0|ISC|ISC|ISC|323125|mb|4.9|NEIC|NORTHERN MOLUCCA SEA
229607|1991-08-16T10:21:45|-3.0379|130.3589|33.0|ISC|ISC|ISC|323008|mb|4.1|ISC|SERAM, INDONESIA
229577|1991-08-16T09:29:49|-2.5261|139.9794|33.0|ISC|ISC|ISC|323002|mb|5.2|NEIC|NEAR NORTH COAST OF IRIAN JAYA
229573|1991-08-16T08:59:58|-1.9069|128.6596|33.0|ISC|ISC|ISC|323001|mb|4.8|NEIC|HALMAHERA, INDONESIA
229279|1991-08-15T20:54:56|0.9505|125.9841|42.7|ISC|ISC|ISC|322944|mb|5.1|NEIC|NORTHERN MOLUCCA SEA
228551|1991-08-14T17:43:09|3.1514|127.9817|145.2|ISC|ISC|ISC|322804|mb|5.5|NEIC|TALAUD ISLANDS, INDONESIA
228246|1991-08-14T04:49:24|2.2499|126.6971|33.0|ISC|ISC|ISC|322744|mb|4.6|NEIC|NORTHERN MOLUCCA SEA
228182|1991-08-14T02:21:24|-10.9042|124.2777|68.1|ISC|ISC|ISC|322732|mb|4.9|NEIC|TIMOR REGION
228092|1991-08-13T20:41:20|-3.0338|130.4261|20.5|ISC|ISC|ISC|322714|mb|4.8|NEIC|SERAM, INDONESIA
228079|1991-08-13T20:14:13|-2.9972|130.4463|22.4|ISC|ISC|ISC|322711|mb|5.2|NEIC|SERAM, INDONESIA
227691|1991-08-13T01:38:29|-9.251|123.6696|131.5|ISC|ISC|ISC|322637|mb|4.8|NEIC|TIMOR REGION
227253|1991-08-12T03:48:37|-9.694|125.378|33.0|NEIC|ISC|ISC|322550|mb|4.2|NEIC|TIMOR REGION
227042|1991-08-11T14:43:51|-3.1211|130.3733|12.9|ISC|ISC|ISC|322507|mb|5.7|NEIC|SERAM, INDONESIA
226860|1991-08-11T04:45:00|-9.4923|117.726|33.0|ISC|ISC|ISC|322470|mb|4.1|NEIC|SUMBAWA REGION, INDONESIA
226847|1991-08-11T04:30:09|8.536|127.0065|33.0|ISC|ISC|ISC|322467|mb|4.8|NEIC|PHILIPPINE ISLANDS REGION
226745|1991-08-10T23:19:29|-2.5258|139.8244|33.0|ISC|ISC|ISC|322447|mb|4.6|NEIC|NEAR NORTH COAST OF IRIAN JAYA
226561|1991-08-10T14:53:24|1.9546|126.7051|200.0|ISC|ISC|ISC|322411|mb|4.9|ISC|NORTHERN MOLUCCA SEA
226351|1991-08-10T00:20:48|1.115|122.5903|33.0|ISC|ISC|ISC|322363|mb|4.2|ISC|MINAHASSA PENINSULA, SULAWESI
226347|1991-08-09T23:31:55|-3.0638|129.7845|22.4|ISC|ISC|ISC|322362|mb|5.1|NEIC|SERAM, INDONESIA
226290|1991-08-09T20:57:44|3.2502|126.4907|33.0|ISC|ISC|ISC|322351|mb|4.4|NEIC|TALAUD ISLANDS, INDONESIA
226281|1991-08-09T20:35:54|-2.053|138.9067|33.0|ISC|ISC|ISC|322349|mb|4.5|NEIC|IRIAN JAYA, INDONESIA
225987|1991-08-09T06:28:03|1.374|122.7288|38.0|ISC|ISC|ISC|322288|mb|5.5|NEIC|MINAHASSA PENINSULA, SULAWESI
225888|1991-08-09T00:56:52|-3.4534|133.268|33.0|ISC|ISC|ISC|322267|MS|4.2|ISC|IRIAN JAYA REGION, INDONESIA
225835|1991-08-08T22:08:30|1.3499|122.6905|37.5|ISC|ISC|ISC|322259|mb|5.1|NEIC|MINAHASSA PENINSULA, SULAWESI
225760|1991-08-08T17:01:50|1.3642|122.6847|27.4|ISC|ISC|ISC|322244|mb|4.7|NEIC|MINAHASSA PENINSULA, SULAWESI
225656|1991-08-08T13:57:39|1.1615|122.527|42.9|ISC|ISC|ISC|322225|mb|4.9|NEIC|MINAHASSA PENINSULA, SULAWESI
225443|1991-08-08T03:59:59|1.2994|122.6746|28.2|ISC|ISC|ISC|322180|mb|5.3|NEIC|MINAHASSA PENINSULA, SULAWESI
225408|1991-08-08T02:09:44|1.0388|122.6677|12.4|ISC|ISC|ISC|322174|mw|6.7|NEIC|MINAHASSA PENINSULA, SULAWESI
225369|1991-08-07T23:00:26|-10.1527|113.4545|33.0|ISC|ISC|ISC|322166|mb|5.0|NEIC|SOUTH OF JAVA, INDONESIA
225328|1991-08-07T20:33:03|3.5272|95.2249|33.0|ISC|ISC|ISC|322156|mb|4.3|NEIC|OFF W COAST OF NORTHERN SUMATRA
225233|1991-08-07T13:35:53|-9.5241|125.2602|100.6|ISC|ISC|ISC|322135|mb|5.0|NEIC|TIMOR REGION
225069|1991-08-07T06:49:34|2.2148|124.7514|200.0|ISC|ISC|ISC|322103|mb|4.3|ISC|CELEBES SEA
225033|1991-08-07T04:54:50|-4.4985|134.0558|23.5|ISC|ISC|ISC|322097|mb|5.1|NEIC|IRIAN JAYA REGION, INDONESIA
224983|1991-08-07T01:49:48|3.2932|97.3335|74.4|ISC|ISC|ISC|322087|mb|4.8|NEIC|NORTHERN SUMATRA, INDONESIA
224968|1991-08-07T01:41:34|-4.8996|133.9256|33.0|ISC|ISC|ISC|322085|mb|4.4|NEIC|IRIAN JAYA REGION, INDONESIA
224921|1991-08-06T23:21:33|8.7897|126.4265|67.5|ISC|ISC|ISC|322075|mb|5.1|NEIC|MINDANAO, PHILIPPINES
224911|1991-08-06T23:15:53|3.6665|95.3562|42.1|ISC|ISC|ISC|322074|mb|4.3|NEIC|OFF W COAST OF NORTHERN SUMATRA
224861|1991-08-06T20:26:29|-10.5698|117.5772|83.9|ISC|ISC|ISC|322065|mb|4.6|NEIC|SOUTH OF SUMBAWA, INDONESIA
224592|1991-08-06T08:47:23|3.5986|95.2703|33.0|ISC|ISC|ISC|322009|mb|4.6|ISC|OFF W COAST OF NORTHERN SUMATRA
224578|1991-08-06T08:07:24|9.9702|126.1024|72.2|ISC|ISC|ISC|322005|mb|4.5|ISC|MINDANAO, PHILIPPINES
224483|1991-08-06T02:55:51|4.0948|95.7408|70.1|ISC|ISC|ISC|321989|mb|4.7|NEIC|NORTHERN SUMATRA, INDONESIA
8539592|1991-08-06T02:17:32|3.8584|95.4114|26.9|ISC|ISC|ISC|321987|mw|5.9|NEIC|OFF W COAST OF NORTHERN SUMATRA
224206|1991-08-05T10:42:31|1.5424|127.5015|139.7|ISC|ISC|ISC|321937|mb|5.4|NEIC|HALMAHERA, INDONESIA
223736|1991-08-04T14:15:35|-3.5688|126.2241|21.7|ISC|ISC|ISC|321854|mb|5.1|NEIC|BURU, INDONESIA
223424|1991-08-03T23:19:51|-1.9347|99.3059|33.0|ISC|ISC|ISC|321790|mb|4.6|NEIC|SOUTHERN SUMATRA, INDONESIA
223421|1991-08-03T23:18:17|-2.219|121.92|33.0|NEIC|ISC|ISC|321789|mb|4.7|NEIC|SULAWESI, INDONESIA
223294|1991-08-03T18:47:02|-10.5914|121.3562|33.0|ISC|ISC|ISC|321767|mb|4.3|NEIC|SAVU SEA
223002|1991-08-03T05:32:41|5.814|127.0755|157.6|ISC|ISC|ISC|321707|mb|4.5|NEIC|PHILIPPINE ISLANDS REGION
222864|1991-08-03T01:09:29|8.9105|137.9186|29.2|ISC|ISC|ISC|321679|mb|4.8|NEIC|W. CAROLINE ISLANDS, MICRONESIA
222705|1991-08-02T16:39:14|-7.9787|127.7451|160.8|ISC|ISC|ISC|321648|mb|4.6|NEIC|BANDA SEA
222619|1991-08-02T13:02:17|-8.3346|117.8249|161.2|ISC|ISC|ISC|321627|mb|4.3|NEIC|SUMBAWA REGION, INDONESIA
222594|1991-08-02T12:03:08|-2.8817|139.6386|33.0|ISC|ISC|ISC|321622|mb|4.6|NEIC|NEAR NORTH COAST OF IRIAN JAYA
222039|1991-08-01T12:17:13|-9.5877|124.3667|33.0|ISC|ISC|ISC|321526|mb|4.7|NEIC|TIMOR REGION
237601|1991-07-31T17:34:39|-7.4816|128.2361|132.6|ISC|ISC|ISC|327612|mb|3.5|NEIC|BANDA SEA
237551|1991-07-31T12:32:44|-9.1088|112.1083|122.1|ISC|ISC|ISC|327595|mb|4.4|NEIC|SOUTH OF JAVA, INDONESIA
236920|1991-07-29T22:43:22|-4.5356|130.8617|33.0|ISC|ISC|ISC|327445|mb|4.2|NEIC|BANDA SEA
236828|1991-07-29T17:39:58|-9.8718|111.7252|33.0|ISC|ISC|ISC|327431|mb|4.3|NEIC|SOUTH OF JAVA, INDONESIA
236801|1991-07-29T16:21:17|6.1082|127.0657|191.8|ISC|ISC|ISC|327426|mb|5.1|NEIC|PHILIPPINE ISLANDS REGION
236508|1991-07-29T01:50:05|-2.953|129.4173|9.0|ISC|ISC|ISC|327373|mb|5.2|NEIC|SERAM, INDONESIA
236330|1991-07-28T15:57:05|-8.2634|119.9222|158.1|ISC|ISC|ISC|327336|mb|4.9|NEIC|FLORES REGION, INDONESIA
236180|1991-07-28T08:45:20|-10.2877|124.5524|52.5|ISC|ISC|ISC|327308|mb|4.6|NEIC|TIMOR REGION
235656|1991-07-27T01:45:48|-5.6116|131.0287|90.3|ISC|ISC|ISC|327200|mb|4.2|NEIC|BANDA SEA
235516|1991-07-26T16:27:26|-2.097|128.1435|33.0|ISC|ISC|ISC|327169|mb|4.9|NEIC|CERAM SEA
235475|1991-07-26T15:04:06|-2.0652|128.0758|15.7|ISC|ISC|ISC|327161|mb|5.2|NEIC|CERAM SEA
235254|1991-07-26T05:13:55|-9.8618|124.1839|33.0|ISC|ISC|ISC|327120|mb|4.0|NEIC|TIMOR REGION
234964|1991-07-25T12:25:10|-5.8784|130.7576|132.8|ISC|ISC|ISC|327065|mb|5.2|NEIC|BANDA SEA
234525|1991-07-24T11:59:50|-7.2478|129.5829|114.2|ISC|ISC|ISC|326980|mb|4.6|NEIC|BANDA SEA
8539591|1991-07-23T21:16:33|-6.1045|130.2403|119.0|ISC|ISC|ISC|326906|mw|5.8|NEIC|BANDA SEA
233884|1991-07-23T13:25:48|3.8077|95.9598|60.9|ISC|ISC|ISC|326860|mw|5.6|NEIC|OFF W COAST OF NORTHERN SUMATRA
233798|1991-07-23T11:22:11|5.8279|125.9563|160.2|ISC|ISC|ISC|326846|mb|5.6|NEIC|MINDANAO, PHILIPPINES
232990|1991-07-21T22:59:13|3.0298|128.4906|74.2|ISC|ISC|ISC|326689|mb|5.9|NEIC|NORTH OF HALMAHERA, INDONESIA
232815|1991-07-21T16:11:36|-4.5949|133.36|33.0|ISC|ISC|ISC|326654|mb|4.6|NEIC|IRIAN JAYA REGION, INDONESIA
232746|1991-07-21T14:28:22|-5.1458|102.6988|61.2|ISC|ISC|ISC|326641|mb|5.1|NEIC|SOUTHERN SUMATRA, INDONESIA
232708|1991-07-21T12:33:44|-5.1912|102.746|98.8|ISC|ISC|ISC|326634|mb|4.9|NEIC|SOUTHERN SUMATRA, INDONESIA
232456|1991-07-20T20:59:09|-7.145|129.8057|108.4|ISC|ISC|ISC|326587|mb|4.4|NEIC|BANDA SEA
232418|1991-07-20T19:58:38|1.889|123.266|33.0|NEIC|ISC|ISC|326581|mb|4.8|NEIC|MINAHASSA PENINSULA, SULAWESI
232258|1991-07-20T12:20:10|-9.8059|124.5956|33.0|ISC|ISC|ISC|326549|mb|4.2|NEIC|TIMOR REGION
232236|1991-07-20T11:45:34|-0.3887|122.9903|118.1|ISC|ISC|ISC|326546|mb|4.7|NEIC|MINAHASSA PENINSULA, SULAWESI
232220|1991-07-20T11:08:26|6.5224|126.863|33.0|ISC|ISC|ISC|326543|mb|4.5|ISC|MINDANAO, PHILIPPINES
231916|1991-07-19T23:07:53|0.9484|123.7371|28.2|ISC|ISC|ISC|326478|mb|4.6|NEIC|MINAHASSA PENINSULA, SULAWESI
231815|1991-07-19T19:49:01|-0.5499|119.8342|46.4|ISC|ISC|ISC|326458|mb|4.4|NEIC|MINAHASSA PENINSULA, SULAWESI
231642|1991-07-19T11:02:16|2.9143|126.2842|52.4|ISC|ISC|ISC|326422|mb|5.0|NEIC|NORTHERN MOLUCCA SEA
231576|1991-07-19T08:32:20|9.5382|122.4773|78.6|ISC|ISC|ISC|326410|mb|4.7|NEIC|NEGROS, PHILIPPINES
231187|1991-07-18T16:56:28|0.0486|123.3369|231.5|ISC|ISC|ISC|326341|mb|4.6|NEIC|MINAHASSA PENINSULA, SULAWESI
231153|1991-07-18T15:24:05|8.5281|94.5505|16.2|ISC|ISC|ISC|326334|mb|5.1|NEIC|NICOBAR ISLANDS, INDIA REGION
231034|1991-07-18T12:03:37|8.3552|94.3672|75.2|ISC|ISC|ISC|326313|mb|4.8|NEIC|NICOBAR ISLANDS, INDIA REGION
230968|1991-07-18T09:50:36|8.224|94.112|26.9|NEIC|ISC|ISC|326302|mb|5.4|NEIC|NICOBAR ISLANDS, INDIA REGION
230950|1991-07-18T09:15:24|-8.1983|121.726|33.9|ISC|ISC|ISC|326299|mb|4.9|NEIC|FLORES REGION, INDONESIA
230931|1991-07-18T08:34:29|-4.4157|102.813|132.7|ISC|ISC|ISC|326296|mb|4.7|NEIC|SOUTHERN SUMATRA, INDONESIA
230858|1991-07-18T04:54:49|-8.1354|121.6582|47.6|ISC|ISC|ISC|326282|mb|5.4|NEIC|FLORES REGION, INDONESIA
230849|1991-07-18T04:42:46|8.1463|94.3128|47.4|ISC|ISC|ISC|326281|mb|4.0|NEIC|NICOBAR ISLANDS, INDIA REGION
229842|1991-07-16T01:29:58|8.9134|122.6563|64.0|ISC|ISC|ISC|326079|mb|4.6|NEIC|MINDANAO, PHILIPPINES
229425|1991-07-15T06:48:19|4.717|127.1547|101.7|ISC|ISC|ISC|325995|mb|5.1|NEIC|TALAUD ISLANDS, INDONESIA
229308|1991-07-15T01:25:15|0.2463|125.2392|69.2|ISC|ISC|ISC|325970|mb|4.9|NEIC|NORTHERN MOLUCCA SEA
228944|1991-07-14T08:53:00|-8.2329|124.424|33.0|ISC|ISC|ISC|325904|mb|4.7|NEIC|TIMOR REGION
228809|1991-07-14T01:32:18|-7.4923|129.2576|33.0|ISC|ISC|ISC|325873|mb|4.9|NEIC|BANDA SEA
228396|1991-07-13T11:07:45|-8.0429|124.6994|48.9|ISC|ISC|ISC|325789|mb|4.8|NEIC|TIMOR REGION
228332|1991-07-13T09:20:10|-9.4928|125.0171|70.7|ISC|ISC|ISC|325777|mb|4.0|ISC|TIMOR REGION
228303|1991-07-13T08:31:13|-5.6559|141.2465|33.0|ISC|ISC|ISC|325772|mb|4.0|NEIC|NEW GUINEA, PAPUA NEW GUINEA
227923|1991-07-12T18:56:38|4.7679|126.166|130.0|ISC|ISC|ISC|325700|mb|4.5|ISC|TALAUD ISLANDS, INDONESIA
227009|1991-07-11T01:12:37|1.1907|122.8023|33.0|ISC|ISC|ISC|325521|mb|5.0|NEIC|MINAHASSA PENINSULA, SULAWESI
227002|1991-07-11T00:55:29|1.2516|122.8388|39.3|ISC|ISC|ISC|325520|mb|4.7|NEIC|MINAHASSA PENINSULA, SULAWESI
226873|1991-07-10T20:25:34|9.9787|126.0268|73.9|ISC|ISC|ISC|325496|mb|5.1|NEIC|MINDANAO, PHILIPPINES
226850|1991-07-10T19:20:37|-6.5373|103.7078|38.0|ISC|ISC|ISC|325491|mb|4.4|NEIC|SOUTHWEST OF SUMATRA, INDONESIA
226724|1991-07-10T14:07:32|-6.2097|104.7206|90.2|ISC|ISC|ISC|325465|mb|4.5|NEIC|SUNDA STRAIT, INDONESIA
226558|1991-07-10T08:03:50|1.2133|123.7644|33.0|ISC|ISC|ISC|325431|mb|4.0|ISC|MINAHASSA PENINSULA, SULAWESI
226541|1991-07-10T06:53:03|-0.666|119.9553|28.0|ISC|ISC|ISC|325427|mb|5.0|NEIC|MINAHASSA PENINSULA, SULAWESI
226174|1991-07-09T15:49:39|-8.2333|124.4182|49.8|ISC|ISC|ISC|325361|mb|5.2|NEIC|TIMOR REGION
226167|1991-07-09T15:49:07|-10.5235|124.0262|57.3|ISC|ISC|ISC|325360|mb|3.8|NEIC|TIMOR REGION
226098|1991-07-09T12:19:34|-7.1364|129.6283|145.4|ISC|ISC|ISC|325344|mb|4.3|NEIC|BANDA SEA
225999|1991-07-09T08:18:45|-10.5137|123.7076|80.6|ISC|ISC|ISC|325321|mb|4.7|NEIC|TIMOR REGION
225937|1991-07-09T06:13:21|-6.223|130.0108|134.0|ISC|ISC|ISC|325311|mb|4.9|NEIC|BANDA SEA
225855|1991-07-09T01:54:02|-8.5913|124.1527|164.4|ISC|ISC|ISC|325296|mb|4.1|NEIC|TIMOR REGION
225675|1991-07-08T15:55:20|-6.2247|132.738|33.0|ISC|ISC|ISC|325260|mb|4.3|NEIC|TANIMBAR ISLANDS REG., INDONESIA
225634|1991-07-08T14:05:25|-9.4558|124.9566|33.0|ISC|ISC|ISC|325254|mb|3.9|ISC|TIMOR REGION
225546|1991-07-08T10:53:38|8.9611|127.3311|33.0|ISC|ISC|ISC|325235|mb|4.5|NEIC|PHILIPPINE ISLANDS REGION
225491|1991-07-08T08:59:49|-9.033|124.885|33.0|ISC|ISC|ISC|325224|mb|4.6|NEIC|TIMOR REGION
225463|1991-07-08T07:55:30|0.4456|126.8821|33.0|ISC|ISC|ISC|325218|mb|4.0|ISC|NORTHERN MOLUCCA SEA
225238|1991-07-07T18:09:12|-8.0988|124.879|46.0|ISC|ISC|ISC|325166|mb|4.7|NEIC|TIMOR REGION
225201|1991-07-07T16:26:24|-6.0488|130.9468|117.4|ISC|ISC|ISC|325160|mb|4.9|NEIC|BANDA SEA
224849|1991-07-07T00:58:17|5.4535|125.9296|120.5|ISC|ISC|ISC|325086|mb|5.0|NEIC|MINDANAO, PHILIPPINES
224661|1991-07-06T15:08:21|2.6063|126.7118|54.8|ISC|ISC|ISC|325051|mb|5.5|NEIC|NORTHERN MOLUCCA SEA
224456|1991-07-06T04:55:13|5.0571|125.7263|33.0|ISC|ISC|ISC|325012|mb|4.7|ISC|MINDANAO, PHILIPPINES
224416|1991-07-06T00:16:40|-7.2655|129.24|170.1|ISC|ISC|ISC|325003|mb|5.3|NEIC|BANDA SEA
224233|1991-07-05T17:07:02|-8.0399|124.6288|21.2|ISC|ISC|ISC|324968|mb|5.3|NEIC|TIMOR REGION
224134|1991-07-05T11:22:01|-8.7428|125.0345|33.0|ISC|ISC|ISC|324950|mb|4.6|NEIC|TIMOR REGION
224095|1991-07-05T10:09:57|-8.2888|124.4971|33.0|ISC|ISC|ISC|324943|mb|4.0|NEIC|TIMOR REGION
224024|1991-07-05T04:40:13|-9.9664|114.5458|41.4|ISC|ISC|ISC|324931|mb|4.9|NEIC|SOUTH OF BALI, INDONESIA
224020|1991-07-05T04:30:50|-9.6015|114.6421|37.4|ISC|ISC|ISC|324930|mw|6.1|NEIC|SOUTH OF BALI, INDONESIA
224008|1991-07-05T03:47:47|-3.7462|135.9443|42.7|ISC|ISC|ISC|324929|mb|5.4|NEIC|IRIAN JAYA REGION, INDONESIA
223920|1991-07-05T00:47:55|-8.1241|124.6884|33.0|ISC|ISC|ISC|324913|mb|4.8|ISC|TIMOR REGION
223890|1991-07-04T23:27:42|-8.2573|124.4746|33.0|ISC|ISC|ISC|324906|mb|4.3|NEIC|TIMOR REGION
223744|1991-07-04T16:33:02|-12.3546|118.6471|33.0|ISC|ISC|ISC|324875|mb|4.5|NEIC|SOUTH OF SUMBAWA, INDONESIA
223684|1991-07-04T14:32:04|-8.1375|124.6065|33.0|ISC|ISC|ISC|324860|mb|4.8|NEIC|TIMOR REGION
223680|1991-07-04T14:24:50|-8.3837|124.3159|33.0|ISC|ISC|ISC|324859|mb|4.3|NEIC|TIMOR REGION
223662|1991-07-04T14:12:10|-8.1996|124.5801|40.0|ISC|ISC|ISC|324856|mb|4.7|NEIC|TIMOR REGION
223650|1991-07-04T13:56:07|-8.1086|124.7014|24.0|ISC|ISC|ISC|324854|mb|5.3|NEIC|TIMOR REGION
223634|1991-07-04T12:31:03|-7.8856|124.8899|33.0|ISC|ISC|ISC|324851|mb|4.9|NEIC|BANDA SEA
223627|1991-07-04T12:30:06|-8.1002|124.616|66.5|ISC|ISC|ISC|324850|mb|5.1|NEIC|TIMOR REGION
223592|1991-07-04T11:43:10|-8.0925|124.6805|28.8|ISC|ISC|ISC|324844|mw|6.9|NEIC|TIMOR REGION
223463|1991-07-04T07:08:32|-8.1304|124.7107|38.1|ISC|ISC|ISC|324822|mb|5.4|NEIC|TIMOR REGION
223453|1991-07-04T06:54:17|-8.4196|111.0682|130.6|ISC|ISC|ISC|324821|mb|5.3|NEIC|JAVA, INDONESIA
223357|1991-07-04T02:42:35|-0.0075|123.8698|145.1|ISC|ISC|ISC|324806|mb|4.6|NEIC|MINAHASSA PENINSULA, SULAWESI
222338|1991-07-02T05:14:27|-1.0977|99.8282|28.7|ISC|ISC|ISC|324606|mw|6.4|NEIC|SOUTHERN SUMATRA, INDONESIA
221902|1991-07-01T07:01:11|-10.3391|124.0042|20.6|ISC|ISC|ISC|324522|mb|5.1|NEIC|TIMOR REGION
3174303|1991-06-30T23:55:18|1.6153|127.1063|166.3|ISC|ISC|ISC|330681|mb|4.5|ISC|HALMAHERA, INDONESIA
2832687|1991-06-30T22:59:09|-2.6698|138.7688|33.0|ISC|ISC|ISC|330676|mb|5.0|NEIC|IRIAN JAYA, INDONESIA
2832646|1991-06-30T04:54:42|8.9893|127.1567|33.0|ISC|ISC|ISC|330596|mb|4.4|NEIC|PHILIPPINE ISLANDS REGION
2832623|1991-06-29T20:50:42|-0.2905|122.7897|168.3|ISC|ISC|ISC|330565|mb|4.2|NEIC|MINAHASSA PENINSULA, SULAWESI
3173815|1991-06-29T05:15:09|-7.5226|127.2442|162.7|ISC|ISC|ISC|330504|mb|4.7|ISC|BANDA SEA
2832599|1991-06-29T03:44:14|-0.3251|132.2759|24.4|ISC|ISC|ISC|330500|mb|5.2|NEIC|IRIAN JAYA REGION, INDONESIA
2832573|1991-06-28T13:54:38|-6.6265|105.5296|94.9|ISC|ISC|ISC|330431|mb|5.3|NEIC|SUNDA STRAIT, INDONESIA
3173541|1991-06-28T07:58:43|7.0961|127.8322|33.0|ISC|ISC|ISC|330410|mb|4.7|ISC|PHILIPPINE ISLANDS REGION
2832511|1991-06-26T23:07:08|-0.041|123.5789|136.0|ISC|ISC|ISC|330256|mb|5.5|NEIC|MINAHASSA PENINSULA, SULAWESI
2832498|1991-06-26T17:35:52|0.1232|135.6327|33.0|ISC|ISC|ISC|330219|mb|3.1|NEIC|IRIAN JAYA REGION, INDONESIA
2832493|1991-06-26T16:17:25|-2.8591|119.782|73.8|ISC|ISC|ISC|330205|mb|4.2|NEIC|SULAWESI, INDONESIA
2832491|1991-06-26T15:48:04|7.9243|94.0148|33.0|ISC|ISC|ISC|330201|mb|4.1|NEIC|NICOBAR ISLANDS, INDIA REGION
2832485|1991-06-26T14:34:43|8.2831|94.1561|33.0|ISC|ISC|ISC|330192|mb|4.9|NEIC|NICOBAR ISLANDS, INDIA REGION
2832474|1991-06-26T07:51:04|-2.1561|127.4838|10.0|ISC|ISC|ISC|330164|mb|5.0|NEIC|CERAM SEA
2832463|1991-06-26T00:09:31|0.4664|122.5256|33.0|ISC|ISC|ISC|330142|mb|5.1|NEIC|MINAHASSA PENINSULA, SULAWESI
2832453|1991-06-25T19:04:08|-8.5212|128.0116|186.2|ISC|ISC|ISC|330120|mb|4.7|NEIC|TIMOR SEA
2832449|1991-06-25T18:14:25|-3.788|134.4359|33.0|ISC|ISC|ISC|330116|mb|5.2|NEIC|IRIAN JAYA REGION, INDONESIA
2832447|1991-06-25T17:53:23|-6.319|129.9416|105.6|ISC|ISC|ISC|330114|mb|4.9|NEIC|BANDA SEA
2832444|1991-06-25T13:36:29|-8.8725|106.4706|33.0|ISC|ISC|ISC|330100|mb|4.4|NEIC|SOUTH OF JAVA, INDONESIA
2832425|1991-06-25T03:30:05|-9.0788|118.4549|33.0|ISC|ISC|ISC|330052|mb|4.3|NEIC|SUMBAWA REGION, INDONESIA
2832408|1991-06-24T20:44:01|-4.8654|134.7743|33.0|ISC|ISC|ISC|330026|mb|4.1|NEIC|IRIAN JAYA REGION, INDONESIA
2832381|1991-06-24T04:59:56|3.4692|126.0275|112.5|ISC|ISC|ISC|329957|mb|4.5|NEIC|TALAUD ISLANDS, INDONESIA
2832378|1991-06-24T03:09:49|-10.297|123.9454|17.9|ISC|ISC|ISC|329952|mb|5.4|NEIC|TIMOR REGION
2832371|1991-06-23T22:59:20|-8.4238|127.7227|84.2|ISC|ISC|ISC|329940|mb|4.8|NEIC|TIMOR REGION
2832360|1991-06-23T15:19:41|-5.9553|130.3269|103.3|ISC|ISC|ISC|329911|mb|4.5|NEIC|BANDA SEA
2832356|1991-06-23T13:26:35|0.9852|126.1239|73.2|ISC|ISC|ISC|329907|mb|5.0|NEIC|NORTHERN MOLUCCA SEA
2832346|1991-06-23T07:39:36|1.3007|122.9936|33.0|ISC|ISC|ISC|329887|mb|4.3|NEIC|MINAHASSA PENINSULA, SULAWESI
2832303|1991-06-21T20:46:08|-6.8792|130.0843|111.5|ISC|ISC|ISC|329784|mb|5.1|NEIC|BANDA SEA
2832297|1991-06-21T19:27:01|-6.9558|130.8439|69.5|ISC|ISC|ISC|329775|mb|4.2|NEIC|BANDA SEA
2832293|1991-06-21T16:17:32|1.0977|123.066|58.5|ISC|ISC|ISC|329767|mb|5.5|NEIC|MINAHASSA PENINSULA, SULAWESI
2832288|1991-06-21T12:14:18|1.2659|122.8402|49.9|ISC|ISC|ISC|329756|mb|5.2|NEIC|MINAHASSA PENINSULA, SULAWESI
2832279|1991-06-21T06:45:34|-5.9971|104.8465|38.6|ISC|ISC|ISC|329735|mb|5.6|NEIC|SOUTHERN SUMATRA, INDONESIA
2832277|1991-06-21T06:09:00|2.4415|126.8501|69.5|ISC|ISC|ISC|329732|mb|5.3|NEIC|NORTHERN MOLUCCA SEA
2832274|1991-06-21T05:16:32|-8.2568|129.466|189.8|ISC|ISC|ISC|329728|mb|4.0|NEIC|TIMOR SEA
2832269|1991-06-21T03:57:47|2.3598|126.661|116.5|ISC|ISC|ISC|329721|mb|4.7|NEIC|NORTHERN MOLUCCA SEA
3171261|1991-06-21T01:23:39|1.4366|122.8543|33.0|ISC|ISC|ISC|329709|mb|4.7|ISC|MINAHASSA PENINSULA, SULAWESI
3171199|1991-06-20T17:39:46|-8.4573|112.5936|99.9|ISC|ISC|ISC|329686|mb|4.3|NEIC|JAVA, INDONESIA
2832247|1991-06-20T15:26:13|1.2361|122.6822|59.0|ISC|ISC|ISC|329676|mb|4.6|NEIC|MINAHASSA PENINSULA, SULAWESI
2832244|1991-06-20T11:45:14|1.2669|123.119|55.6|ISC|ISC|ISC|329657|mb|4.8|NEIC|MINAHASSA PENINSULA, SULAWESI
2832240|1991-06-20T09:04:48|1.269|122.8668|15.2|ISC|ISC|ISC|329641|mb|5.0|NEIC|MINAHASSA PENINSULA, SULAWESI
3171025|1991-06-20T08:30:47|1.9121|123.2503|33.0|ISC|ISC|ISC|329637|mb|4.8|NEIC|MINAHASSA PENINSULA, SULAWESI
2832233|1991-06-20T08:06:19|1.3091|122.9864|51.2|ISC|ISC|ISC|329632|mb|4.8|NEIC|MINAHASSA PENINSULA, SULAWESI
2832230|1991-06-20T07:14:01|1.1739|122.6974|33.0|ISC|ISC|ISC|329628|mb|4.6|NEIC|MINAHASSA PENINSULA, SULAWESI
