time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1980-06-24T12:18:41.800Z,-3.625,135.089,33,5.1,mb,,,,,us,usp00018ex,2014-11-06T23:24:23.623Z,"Papua, Indonesia",earthquake,,,,,reviewed,us,us
1980-06-24T06:27:52.400Z,-5.977,103.958,33,6,ms,,,,,us,usp00018es,2020-01-03T07:20:28.648Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1980-06-24T03:22:42.500Z,-8.366,121.462,33,5.3,mb,,,,,us,usp00018eq,2014-11-06T23:24:23.616Z,"Flores region, Indonesia",earthquake,,,,,reviewed,us,us
1980-06-23T14:54:53.200Z,9.192,126.661,33,5.1,mb,,,,,us,usp00018e6,2014-11-06T23:24:23.598Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-23T13:53:37.500Z,9.388,126.591,48,5.2,mb,,,,,us,usp00018e4,2014-11-06T23:24:23.596Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-23T13:46:14.400Z,9.357,126.558,53,5.1,mb,,,,,us,usp00018e3,2014-11-06T23:24:23.595Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-23T12:30:11.800Z,-0.191,125.188,51,4.4,mb,,,,,us,usp00018e2,2014-11-06T23:24:23.594Z,"Molucca Sea",earthquake,,,,,reviewed,us,us
1980-06-23T00:56:19.300Z,9.607,126.87,61,4.3,mb,,,,,us,usp00018du,2014-11-06T23:24:23.585Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-22T23:12:43.500Z,9.421,126.845,60,4.8,mb,,,,,us,usp00018dq,2014-11-06T23:24:23.582Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-22T22:52:52.100Z,9.445,126.524,53,4.7,mb,,,,,us,usp00018dp,2014-11-06T23:24:23.580Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-22T19:23:41.200Z,-8.819,118.702,95,3.8,mb,,,,,us,usp00018dh,2014-11-06T23:24:23.576Z,"Sumbawa region, Indonesia",earthquake,,,,,reviewed,us,us
1980-06-22T05:46:42.200Z,6.653,126.706,95,5.1,mb,,,,,us,usp00018d5,2014-11-06T23:24:23.564Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-21T17:06:20.800Z,0.71,121.354,83,4.6,mb,,,,,us,usp00018cv,2014-11-06T23:24:23.555Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,reviewed,us,us
1980-06-21T11:36:54.600Z,-10.978,119.449,33,3.4,mb,,,,,us,usp00018cu,2014-11-06T23:24:23.554Z,"Sumba region, Indonesia",earthquake,,,,,reviewed,us,us
1980-06-21T07:00:03.400Z,9.408,126.768,33,4.8,mb,,,,,us,usp00018cp,2014-11-06T23:24:23.549Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-21T06:10:09.800Z,7.162,123.171,33,4.8,mb,,,,,us,usp00018cn,2014-11-06T23:24:23.549Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-21T04:39:17.400Z,8.955,126.869,44,5,mb,,,,,us,usp00018cm,2014-11-06T23:24:23.548Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-21T02:34:17.600Z,9.41,126.34,54,4.7,mb,,,,,us,usp00018ck,2014-11-06T23:24:23.547Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-21T02:31:23.400Z,9.389,126.752,33,4.8,mb,,,,,us,usp00018cj,2014-11-06T23:24:23.546Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-21T02:21:59.200Z,8.904,126.828,51,5.1,mb,,,,,us,usp00018ch,2014-11-06T23:24:23.545Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-20T20:13:47.700Z,-11.154,119.127,33,4.5,mb,,,,,us,usp00018cg,2014-11-06T23:24:23.544Z,"south of Sumba, Indonesia",earthquake,,,,,reviewed,us,us
1980-06-20T18:51:31.400Z,-10.965,119.103,33,5.6,mb,,,,,us,usp00018ce,2016-11-09T22:48:08.428Z,"Sumba region, Indonesia",earthquake,,,,,reviewed,us,us
1980-06-20T17:03:08.600Z,7.126,123.198,38,4.9,mb,,,,,us,usp00018cc,2014-11-06T23:24:23.540Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-20T12:11:17.900Z,-11.656,117.489,33,4.6,mb,,,,,us,usp00018c9,2014-11-06T23:24:23.537Z,"south of Sumbawa, Indonesia",earthquake,,,,,reviewed,us,us
1980-06-20T01:45:06.700Z,9.238,126.556,33,4.9,mb,,,,,us,usp00018c6,2014-11-06T23:24:23.534Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-19T23:40:19.300Z,9.323,126.301,52,4.7,mb,,,,,us,usp00018c4,2014-11-06T23:24:23.533Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-19T21:00:59.000Z,9.89,126.595,39,4.7,mb,,,,,us,usp00018bw,2014-11-06T23:24:23.525Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-19T17:56:46.000Z,9.13,126.583,33,4.6,mb,,,,,us,usp00018bt,2014-11-06T23:24:23.522Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-19T15:29:38.000Z,9.319,126.54,47,5.6,ms,,,,,us,usp00018br,2020-01-03T07:20:14.450Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-19T15:24:24.900Z,9.252,126.635,33,4.8,mb,,,,,us,usp00018bq,2014-11-06T23:24:23.519Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-19T15:16:20.000Z,9.553,126.623,51,4.8,mb,,,,,us,usp00018bp,2014-11-06T23:24:23.519Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-19T14:14:52.100Z,9.353,126.55,36,5.5,mb,,,,,us,usp00018bn,2020-01-03T07:20:01.421Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-19T13:19:29.800Z,9.289,126.646,37,5.1,mb,,,,,us,usp00018bj,2014-11-06T23:24:23.515Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-19T13:08:21.800Z,9.577,126.586,33,4.7,mb,,,,,us,usp00018bh,2014-11-06T23:24:23.514Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-19T08:33:00.800Z,9.339,126.793,59,4.9,mb,,,,,us,usp00018be,2014-11-06T23:24:23.511Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-19T06:40:43.400Z,9.524,126.725,45,5.9,ms,,,,,us,usp00018b9,2016-11-09T22:47:37.800Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-19T06:29:25.400Z,9.026,126.375,80,4.8,mb,,,,,us,usp00018b8,2014-11-06T23:24:23.505Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-19T04:33:16.800Z,9.422,126.395,56,4.8,mb,,,,,us,usp00018b5,2014-11-06T23:24:23.502Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-19T03:38:12.900Z,9.421,126.548,43,4.6,mb,,,,,us,usp00018b4,2014-11-06T23:24:23.501Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-19T02:30:50.200Z,9.575,126.667,39,4.7,mb,,,,,us,usp00018b3,2014-11-06T23:24:23.500Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-19T01:53:53.100Z,9.5,126.655,47,4.9,mb,,,,,us,usp00018b2,2014-11-06T23:24:23.499Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-19T01:33:13.300Z,9.48,126.352,64,4.9,mb,,,,,us,usp00018b0,2014-11-06T23:24:23.497Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-19T01:05:56.700Z,9.393,126.481,40,5.1,mb,,,,,us,usp00018az,2014-11-06T23:24:23.497Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-18T23:50:43.800Z,9.335,126.789,53,5.6,ms,,,,,us,usp00018ay,2015-05-13T18:53:17.000Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-18T23:24:26.700Z,9.359,126.783,33,5,mb,,,,,us,usp00018ax,2014-11-06T23:24:23.494Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-18T22:52:14.100Z,9.368,126.511,40,4.9,mb,,,,,us,usp00018aw,2014-11-06T23:24:23.493Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-18T22:23:30.800Z,3.699,126.614,95,4.9,mb,,,,,us,usp00018av,2014-11-06T23:24:23.492Z,"Kepulauan Talaud, Indonesia",earthquake,,,,,reviewed,us,us
1980-06-18T22:10:21.900Z,9.463,126.982,46,4.4,mb,,,,,us,usp00018as,2014-11-06T23:24:23.489Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-18T20:43:46.800Z,9.697,126.376,55,5,mb,,,,,us,usp00018ar,2014-11-06T23:24:23.488Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-18T20:28:12.100Z,9.46,126.431,33,4.4,mb,,,,,us,usp00018aq,2014-11-06T23:24:23.487Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-18T20:14:56.000Z,9.695,126.573,41,4.7,mb,,,,,us,usp00018ap,2014-11-06T23:24:23.486Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-18T19:54:54.000Z,9.692,126.558,18,5,mb,,,,,us,usp00018an,2014-11-06T23:24:23.485Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-18T19:18:51.200Z,9.309,126.591,40,5.5,mb,,,,,us,usp00018am,2015-05-13T18:53:17.000Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-18T18:56:06.400Z,9.679,126.479,33,4.6,mb,,,,,us,usp00018ak,2014-11-06T23:24:23.483Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-18T18:24:55.300Z,9.227,126.475,63,5.1,mb,,,,,us,usp00018ag,2014-11-06T23:24:23.480Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-18T18:18:34.900Z,9.561,126.344,62,5.1,mb,,,,,us,usp00018af,2014-11-06T23:24:23.479Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-18T18:15:45.300Z,9.512,126.497,38,5.1,mb,,,,,us,usp00018ae,2014-11-06T23:24:23.478Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-18T17:14:54.500Z,9.475,126.657,54,6.8,ms,,,,,us,usp00018ad,2020-04-17T22:28:29.319Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-17T14:53:17.500Z,9.584,126.655,40,4.9,mb,,,,,us,usp000189s,2014-11-06T23:24:23.454Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-16T20:48:58.800Z,-7.348,128.542,167,6,mb,,,,,us,usp000189a,2016-11-09T22:46:24.115Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,,reviewed,us,us
1980-06-16T14:39:36.600Z,0.821,124.782,136,5.2,mb,,,,,us,usp0001894,2014-11-06T23:24:23.430Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,reviewed,us,us
1980-06-16T09:33:35.800Z,9.566,126.721,54,4.9,mb,,,,,us,usp000188x,2014-11-06T23:24:23.423Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-16T09:16:40.800Z,9.99,126.29,66,4.9,mb,,,,,us,usp000188w,2014-11-06T23:24:23.423Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-16T07:22:47.400Z,9.654,126.44,49,5.2,mb,,,,,us,usp000188u,2014-11-06T23:24:23.421Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-16T05:41:33.400Z,9.834,126.304,70,4.8,mb,,,,,us,usp000188r,2014-11-06T23:24:23.418Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-16T04:27:53.000Z,9.81,126.305,48,4.6,mb,,,,,us,usp000188q,2014-11-06T23:24:23.417Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-16T03:38:43.800Z,9.688,126.417,50,5.2,mb,,,,,us,usp000188p,2014-11-06T23:24:23.416Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-16T00:10:08.600Z,6.347,127.276,51,4.8,mb,,,,,us,usp000188k,2014-11-06T23:24:23.413Z,"Philippine Islands region",earthquake,,,,,reviewed,us,us
1980-06-15T22:06:02.000Z,9.754,126.514,48,5,mb,,,,,us,usp000188f,2014-11-06T23:24:23.409Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-15T16:28:21.700Z,9.795,126.538,37,5.2,mb,,,,,us,usp000188a,2014-11-06T23:24:23.405Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-15T15:01:59.800Z,9.862,126.375,71,5,mb,,,,,us,usp0001888,2014-11-06T23:24:23.403Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-15T14:54:28.100Z,9.822,126.458,57,5.1,mb,,,,,us,usp0001887,2014-11-06T23:24:23.402Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-15T10:48:25.800Z,-2.213,99.927,33,4.9,mb,,,,,us,usp0001885,2014-11-06T23:24:23.400Z,"Kepulauan Mentawai region, Indonesia",earthquake,,,,,reviewed,us,us
1980-06-15T08:20:20.700Z,9.681,126.323,62,5.1,mb,,,,,us,usp0001883,2014-11-06T23:24:23.398Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-15T08:03:45.200Z,9.752,126.527,43,5.6,ms,,,,,us,usp0001882,2020-04-17T22:28:24.783Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-15T06:55:35.300Z,9.691,126.388,33,5.1,mb,,,,,us,usp0001880,2014-11-06T23:24:23.396Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-15T06:48:52.200Z,9.771,126.426,56,4.8,mb,,,,,us,usp000187z,2014-11-06T23:24:23.395Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-14T10:20:36.000Z,5.428,126.008,113,4.2,mb,,,,,us,usp000187p,2014-11-06T23:24:23.387Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-14T04:54:47.400Z,9.644,126.255,63,4.8,mb,,,,,us,usp000187d,2014-11-06T23:24:23.378Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-13T20:19:42.600Z,9.923,126.317,54,5,mb,,,,,us,usp000186z,2014-11-06T23:24:23.363Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-13T17:18:37.600Z,9.518,126.394,55,4.9,mb,,,,,us,usp000186x,2014-11-06T23:24:23.361Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-13T16:40:26.800Z,9.838,126.397,43,4.7,mb,,,,,us,usp000186v,2014-11-06T23:24:23.360Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-13T16:07:43.200Z,9.728,126.165,66,4.9,mb,,,,,us,usp000186u,2014-11-06T23:24:23.359Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-13T16:05:04.500Z,9.871,126.246,55,4.8,mb,,,,,us,usp000186t,2014-11-06T23:24:23.357Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-13T02:17:45.500Z,9.456,126.554,31,5.3,mb,,,,,us,usp000186f,2014-11-06T23:24:23.347Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-12T22:53:21.700Z,9.591,126.271,77,4.7,mb,,,,,us,usp0001869,2014-11-06T23:24:23.342Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-12T19:05:29.500Z,9.756,126.283,55,4.9,mb,,,,,us,usp0001864,2014-11-06T23:24:23.337Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-12T10:41:00.500Z,9.831,126.132,63,4.8,mb,,,,,us,usp000185s,2014-11-06T23:24:23.326Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-12T09:26:26.900Z,1.831,126.959,55,4.6,mb,,,,,us,usp000185p,2014-11-06T23:24:23.324Z,"Molucca Sea",earthquake,,,,,reviewed,us,us
1980-06-12T08:14:45.700Z,9.606,126.466,47,5.2,mb,,,,,us,usp000185m,2014-11-06T23:24:23.322Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-12T07:31:56.400Z,9.544,126.388,52,5,mb,,,,,us,usp000185k,2014-11-06T23:24:23.321Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-12T07:21:16.000Z,9.275,126.425,76,4.4,mb,,,,,us,usp000185j,2014-11-06T23:24:23.320Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-12T07:18:31.500Z,9.617,126.494,48,5.1,mb,,,,,us,usp000185h,2014-11-06T23:24:23.318Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-12T06:47:13.000Z,9.788,126.389,39,5,mb,,,,,us,usp000185g,2014-11-06T23:24:23.317Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-12T06:12:14.600Z,9.723,126.409,50,5,mb,,,,,us,usp000185f,2014-11-06T23:24:23.316Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-12T06:07:19.400Z,9.779,126.469,46,4.9,mb,,,,,us,usp000185e,2014-11-06T23:24:23.316Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-11T03:49:11.600Z,-2.915,134.483,31,5.2,mb,,,,,us,usp0001848,2014-11-06T23:24:23.277Z,"near the north coast of Papua, Indonesia",earthquake,,,,,reviewed,us,us
1980-06-10T15:14:28.500Z,-4.422,137.622,33,4.9,mb,,,,,us,usp000183n,2014-11-06T23:24:23.251Z,"Papua, Indonesia",earthquake,,,,,reviewed,us,us
1980-06-10T08:34:42.800Z,-7.996,123.266,226,4.9,mb,,,,,us,usp000183j,2014-11-06T23:24:23.248Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1980-06-10T06:14:18.300Z,9.723,126.458,46,4.5,mb,,,,,us,usp000183e,2014-11-06T23:24:23.244Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-10T05:47:02.300Z,9.771,126.901,33,4.6,mb,,,,,us,usp000183c,2014-11-06T23:24:23.242Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-09T22:10:32.500Z,9.672,126.628,50,5,mb,,,,,us,usp000182t,2014-11-06T23:24:23.135Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-09T20:22:25.300Z,9.591,126.668,43,5,mb,,,,,us,usp000182n,2014-11-06T23:24:23.064Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-09T13:14:21.400Z,9.754,126.64,19,6,ms,,,,,us,usp0001829,2020-01-03T07:17:44.268Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-09T12:48:24.400Z,9.624,126.528,57,5.1,mb,,,,,us,usp0001828,2014-11-06T23:24:23.051Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-09T12:42:02.100Z,9.614,126.611,33,5.9,ms,,,,,us,usp0001827,2020-01-03T07:17:29.752Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-06-08T07:00:44.000Z,1.46,128.351,100,4.6,mb,,,,,us,usp0001817,2014-11-06T23:24:23.018Z,"Halmahera, Indonesia",earthquake,,,,,reviewed,us,us
1980-06-07T15:32:56.600Z,-7.5,122.147,170,4.5,mb,,,,,us,usp000180r,2014-11-06T23:24:23.000Z,"Flores Sea",earthquake,,,,,reviewed,us,us
1980-06-06T23:32:34.900Z,-4.025,141.901,111,5.7,mb,,,,,us,usp0001802,2020-01-03T07:17:02.602Z,"New Guinea, Papua New Guinea",earthquake,,,,,reviewed,us,us
1980-06-05T19:46:58.300Z,1.701,126.497,55,5.1,mb,,,,,us,usp00017za,2014-11-06T23:24:22.947Z,"Molucca Sea",earthquake,,,,,reviewed,us,us
1980-06-05T18:09:37.000Z,3.662,126.704,62,4.6,mb,,,,,us,usp00017z6,2014-11-06T23:24:22.943Z,"Kepulauan Talaud, Indonesia",earthquake,,,,,reviewed,us,us
1980-06-05T10:35:49.800Z,-8.996,124.448,45,4.5,mb,,,,,us,usp00017z1,2014-11-06T23:24:22.928Z,"Kepulauan Alor, Indonesia",earthquake,,,,,reviewed,us,us
1980-06-04T06:20:05.400Z,-3.187,139.217,47,5.1,mb,,,,,us,usp00017y9,2014-11-06T23:24:22.899Z,"Papua, Indonesia",earthquake,,,,,reviewed,us,us
1980-06-04T00:30:49.100Z,-7.579,126.926,283,4.1,mb,,,,,us,usp00017y0,2014-11-06T23:24:22.889Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,,reviewed,us,us
1980-06-01T21:30:25.400Z,-8.449,118.058,37,4.6,mb,,,,,us,usp00017wp,2014-11-06T23:24:22.832Z,"Sumbawa region, Indonesia",earthquake,,,,,reviewed,us,us
1980-05-31T07:59:05.000Z,-5.299,102.106,33,5,mb,,,,,us,usp00017uw,2014-11-06T23:24:22.758Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1980-05-30T17:26:26.700Z,-7.417,128.582,151,4.8,mb,,,,,us,usp00017uc,2014-11-06T23:24:22.736Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,,reviewed,us,us
1980-05-30T04:20:07.900Z,-7.685,128.139,140,4.4,mb,,,,,us,usp00017tr,2014-11-06T23:24:22.710Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,,reviewed,us,us
1980-05-29T14:15:32.300Z,-7.57,128.215,154,4.7,mb,,,,,us,usp00017t0,2014-11-06T23:24:22.678Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,,reviewed,us,us
1980-05-29T06:13:16.600Z,4.736,127.852,33,4.5,mb,,,,,us,usp00017sm,2014-11-06T23:24:22.661Z,"Kepulauan Talaud, Indonesia",earthquake,,,,,reviewed,us,us
1980-05-28T18:47:39.300Z,-8.597,112.576,113,4,mb,,,,,us,usp00017ru,2014-11-06T23:24:22.630Z,"Java, Indonesia",earthquake,,,,,reviewed,us,us
1980-05-27T21:30:42.800Z,1.335,124.454,237,5,mb,,,,,us,usp00017ps,2014-11-06T23:24:22.548Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,reviewed,us,us
1980-05-27T12:33:22.300Z,-3.327,130.169,33,4.8,mb,,,,,us,usp00017nc,2014-11-06T23:24:22.486Z,"Seram, Indonesia",earthquake,,,,,reviewed,us,us
1980-05-27T04:31:08.600Z,-3.302,138.358,33,5.3,mb,,,,,us,usp00017mt,2014-11-06T23:24:22.463Z,"Papua, Indonesia",earthquake,,,,,reviewed,us,us
1980-05-27T02:10:48.100Z,-6.976,129.488,171,4.4,mb,,,,,us,usp00017mh,2014-11-06T23:24:22.451Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1980-05-27T01:09:54.900Z,-4.866,142.285,90,4.3,mb,,,,,us,usp00017mb,2014-11-06T23:24:22.443Z,"New Guinea, Papua New Guinea",earthquake,,,,,reviewed,us,us
1980-05-26T11:59:05.800Z,-9.337,126.001,33,4.9,mb,,,,,us,usp00017jn,2014-11-06T23:24:22.317Z,"East Timor region",earthquake,,,,,reviewed,us,us
1980-05-25T23:02:54.000Z,3.331,127.382,33,4.4,mb,,,,,us,usp00017g4,2014-11-06T23:24:22.189Z,"Kepulauan Talaud, Indonesia",earthquake,,,,,reviewed,us,us
1980-05-25T12:07:12.200Z,-7.146,106.088,74,5,mb,,,,,us,usp00017dx,2014-11-06T23:24:22.066Z,"Java, Indonesia",earthquake,,,,,reviewed,us,us
1980-05-24T22:14:04.400Z,-9.865,119.058,33,4.2,mb,,,,,us,usp00017dg,2014-11-06T23:24:22.050Z,"Sumba region, Indonesia",earthquake,,,,,reviewed,us,us
1980-05-24T08:23:45.600Z,3.035,126.466,69,5.2,mb,,,,,us,usp00017d7,2014-11-06T23:24:22.038Z,"Kepulauan Talaud, Indonesia",earthquake,,,,,reviewed,us,us
1980-05-24T08:08:17.000Z,4.094,125.591,143,3,mb,,,,,us,usp00017d6,2014-11-06T23:24:22.036Z,"Kepulauan Sangihe, Indonesia",earthquake,,,,,reviewed,us,us
1980-05-23T23:23:03.200Z,0.28,122.103,223,4.7,mb,,,,,us,usp00017d1,2014-11-06T23:24:22.030Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,reviewed,us,us
1980-05-23T10:32:59.900Z,-7.071,129.628,119,5.8,mb,,,,,us,usp00017cv,2016-11-09T22:35:29.239Z,"Kepulauan Babar, Indonesia",earthquake,,,,,reviewed,us,us
1980-05-23T09:16:02.500Z,2.688,128.345,109,5.2,mb,,,,,us,usp00017cu,2014-11-06T23:24:22.021Z,"Halmahera, Indonesia",earthquake,,,,,reviewed,us,us
1980-05-23T03:39:59.700Z,6.228,126.506,94,3.9,mb,,,,,us,usp00017cn,2014-11-06T23:24:22.013Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-05-22T12:53:24.500Z,3.545,126.571,52,4.5,mb,,,,,us,usp00017cf,2014-11-06T23:24:22.006Z,"Kepulauan Talaud, Indonesia",earthquake,,,,,reviewed,us,us
1980-05-21T04:06:31.200Z,-2.124,139.356,33,5,mb,,,,,us,usp00017bz,2014-11-06T23:24:21.985Z,"near the north coast of Papua, Indonesia",earthquake,,,,,reviewed,us,us
1980-05-18T05:08:10.500Z,-12.081,117.201,33,4.9,mb,,,,,us,usp000179t,2014-11-06T23:24:21.890Z,"south of Sumbawa, Indonesia",earthquake,,,,,reviewed,us,us
1980-05-18T03:37:57.700Z,-3.233,129.619,33,4.9,mb,,,,,us,usp000179r,2014-11-06T23:24:21.887Z,"Seram, Indonesia",earthquake,,,,,reviewed,us,us
1980-05-17T15:00:21.000Z,2.476,128.832,201,4.5,mb,,,,,us,usp000179e,2014-11-06T23:24:21.875Z,"Halmahera, Indonesia",earthquake,,,,,reviewed,us,us
1980-05-17T06:15:43.200Z,-8.321,125.367,46,4.8,mb,,,,,us,usp0001795,2014-11-06T23:24:21.864Z,"East Timor region",earthquake,,,,,reviewed,us,us
1980-05-17T05:59:06.200Z,-8.234,125.239,55,5.4,mb,,,,,us,usp0001794,2014-11-06T23:24:21.863Z,"East Timor region",earthquake,,,,,reviewed,us,us
1980-05-16T18:55:42.900Z,9.977,126.439,45,4.9,mb,,,,,us,usp000178u,2014-11-06T23:24:21.851Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1980-05-16T15:24:34.000Z,4.772,126.803,33,4.1,mb,,,,,us,usp000178q,2014-11-06T23:24:21.846Z,"Kepulauan Talaud, Indonesia",earthquake,,,,,reviewed,us,us
1980-05-15T20:12:09.500Z,4.75,126.936,33,4.3,mb,,,,,us,usp000177z,2014-11-06T23:24:21.816Z,"Kepulauan Talaud, Indonesia",earthquake,,,,,reviewed,us,us
1980-05-15T18:58:25.300Z,-6.197,125.76,33,6.1,ms,,,,,us,usp000177y,2016-11-10T00:34:48.203Z,"Banda Sea",earthquake,,,,,reviewed,us,us
