time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2016-05-25T19:10:19.260Z,8.794,126.4524,51.7,4.9,mb,,81,1.919,0.89,us,us20005xwb,2016-08-03T22:33:45.040Z,"17km E of Marihatag, Philippines",earthquake,8.5,6.1,0.042,178,reviewed,us,us
2016-05-25T10:24:34.540Z,3.6055,126.8074,37.34,4.1,mb,,122,2.869,0.49,us,us20005zdp,2016-08-03T22:33:44.040Z,"246km NNW of Tobelo, Indonesia",earthquake,6.7,11.2,0.157,11,reviewed,us,us
2016-05-25T06:08:06.650Z,5.1652,125.1415,284,4.5,mb,,99,1.941,1.03,us,us20005xr0,2016-08-03T22:33:44.040Z,"44km SW of Sarangani, Philippines",earthquake,8.3,7.2,0.067,66,reviewed,us,us
2016-05-24T23:45:06.920Z,-7.1145,129.9063,132.42,4,mb,,89,4.776,0.62,us,us20005z7r,2016-08-03T22:33:44.040Z,"181km WNW of Saumlaki, Indonesia",earthquake,10.3,7.2,0.183,8,reviewed,us,us
2016-05-24T20:39:31.680Z,-8.7308,125.5808,163.42,4.1,mb,,132,1.648,1.45,us,us20005z7v,2016-08-03T22:33:44.040Z,"1km E of Aileu, East Timor",earthquake,12.9,10.4,0.214,6,reviewed,us,us
2016-05-23T19:47:18.550Z,-3.5505,139.8577,68,4.5,mb,,63,7.622,0.6,us,us10005je0,2016-08-03T22:33:43.040Z,"129km SW of Abepura, Indonesia",earthquake,10.7,6.5,0.075,53,reviewed,us,us
2016-05-23T16:36:41.300Z,-7.9501,125.7905,123.53,4.2,mb,,108,2.341,0.43,us,us20005ykx,2016-08-03T22:33:43.040Z,"71km NNE of Dili, East Timor",earthquake,12.1,12,0.166,10,reviewed,us,us
2016-05-23T07:57:57.800Z,0.5176,97.8394,30.12,4.3,mb,,198,0.824,1.07,us,us10005jag,2016-08-03T22:33:42.040Z,"171km SW of Sibolga, Indonesia",earthquake,9.6,6.4,0.133,16,reviewed,us,us
2016-05-23T03:31:08.830Z,-9.7944,119.3498,61.86,4.3,mb,,43,3.074,0.92,us,us10005j9q,2016-08-03T22:33:42.040Z,"5km SSE of Bogorawatu, Indonesia",earthquake,7.6,4.9,0.122,19,reviewed,us,us
2016-05-22T23:31:45.450Z,-4.328,138.5634,108.28,4.1,mb,,149,6.455,0.44,us,us20005yk5,2016-08-03T22:33:42.040Z,"249km E of Enarotali, Indonesia",earthquake,5.5,18,0.135,15,reviewed,us,us
2016-05-22T16:47:29.330Z,4.7188,126.7621,98.64,4.2,mb,,114,2.615,1.24,us,us20005yjn,2016-08-03T22:33:42.040Z,"162km ESE of Sarangani, Philippines",earthquake,3.7,9.7,0.121,19,reviewed,us,us
2016-05-22T14:44:19.380Z,-6.8076,131.1594,72.91,4,mb,,106,4.012,0.48,us,us20005yjq,2016-08-03T22:33:42.040Z,"127km N of Saumlaki, Indonesia",earthquake,8.8,11.6,0.184,8,reviewed,us,us
2016-05-22T13:09:53.080Z,-8.4134,110.2925,10,4.2,mb,,119,0.547,0.6,us,us200064we,2016-08-03T22:33:42.040Z,"51km S of Bambanglipuro, Indonesia",earthquake,4.8,1.9,0.176,9,reviewed,us,us
2016-05-22T03:32:15.160Z,1.6593,127.7987,10,4.3,mb,,158,0.981,0.64,us,us20005yj9,2016-08-03T22:33:41.040Z,"24km WSW of Tobelo, Indonesia",earthquake,5.6,2,0.238,5,reviewed,us,us
2016-05-22T02:44:28.600Z,6.9698,123.418,10,4.4,mb,,70,2.147,0.99,us,us20005yj7,2016-08-03T22:33:41.040Z,"51km S of Panubigan, Philippines",earthquake,6.2,1.9,0.126,18,reviewed,us,us
2016-05-21T23:34:37.390Z,-2.1539,102.1685,197.97,4.2,mb,,127,2.328,0.74,us,us10005j61,2016-08-03T22:33:41.040Z,"87km E of Sungaipenuh, Indonesia",earthquake,8.1,7.1,0.096,30,reviewed,us,us
2016-05-21T19:49:18.260Z,1.6338,127.7344,9.12,4.3,mb,,111,0.931,0.42,us,us20005yhd,2016-08-03T22:33:41.040Z,"32km WSW of Tobelo, Indonesia",earthquake,8.2,4.4,0.143,14,reviewed,us,us
2016-05-21T03:06:51.550Z,2.0154,126.5909,43.65,4.6,mb,,104,1.458,0.62,us,us10005j3c,2016-08-03T22:33:40.040Z,"160km WNW of Tobelo, Indonesia",earthquake,6.6,6.3,0.083,44,reviewed,us,us
2016-05-21T03:04:09.720Z,1.9935,126.6858,51.2,4.4,mb,,125,1.391,0.56,us,us10005j3b,2016-08-03T22:33:40.040Z,"150km WNW of Tobelo, Indonesia",earthquake,4.8,8,0.1,29,reviewed,us,us
2016-05-20T17:49:27.230Z,-2.3147,139.0586,45.55,4.8,mb,,59,6.829,0.83,us,us10005iya,2016-08-03T22:33:39.040Z,"173km WNW of Abepura, Indonesia",earthquake,8.3,7.3,0.058,91,reviewed,us,us
2016-05-20T07:58:45.960Z,-1.9778,133.1121,10,4.3,mb,,114,1.272,0.86,us,us20005y4e,2016-08-03T22:33:38.040Z,"163km SW of Manokwari, Indonesia",earthquake,5.9,1.9,0.133,16,reviewed,us,us
2016-05-20T04:57:24.430Z,-3.3384,101.0693,59.6,4.1,mb,,197,2.138,0.87,us,us20005y48,2016-08-03T22:33:38.040Z,"142km WNW of Bengkulu, Indonesia",earthquake,9.3,10.5,0.174,9,reviewed,us,us
2016-05-19T23:35:18.650Z,-5.5729,104.8169,65.77,4,mb,,100,2.211,0.92,us,us20005y2m,2016-07-22T19:39:14.040Z,"23km WSW of Kedondong, Indonesia",earthquake,8.2,9.6,0.129,16,reviewed,us,us
2016-05-19T15:52:23.870Z,3.0453,126.775,70.31,4,mb,,165,2.334,0.91,us,us20005y2a,2016-07-22T19:39:13.040Z,"200km NW of Tobelo, Indonesia",earthquake,12.9,11.3,0.184,8,reviewed,us,us
2016-05-19T15:29:14.730Z,-3.7361,131.5549,39.26,4.5,mb,,29,2.862,1.44,us,us10005ifx,2016-07-22T19:39:13.040Z,"251km NNW of Tual, Indonesia",earthquake,4.1,6.6,0.079,48,reviewed,us,us
2016-05-19T03:25:39.510Z,5.8262,126.5375,50.17,4,mb,,178,1.559,0.33,us,us20005y1z,2016-07-22T19:39:13.040Z,"71km SE of Pondaguitan, Philippines",earthquake,26.3,13,0.184,8,reviewed,us,us
2016-05-19T00:07:27.050Z,0.7953,121.9524,74.21,4.1,mb,,157,1.211,0.98,us,us20005y1x,2016-07-22T19:39:13.040Z,"46km SE of Bunobogu, Indonesia",earthquake,7.1,10.4,0.175,9,reviewed,us,us
2016-05-18T18:13:17.080Z,5.4727,126.6124,37.63,4.4,mb,,107,1.89,0.89,us,us10005iac,2016-07-22T19:39:12.040Z,"109km SSE of Pondaguitan, Philippines",earthquake,5.1,8.9,0.107,25,reviewed,us,us
2016-05-18T00:33:12.550Z,5.71,127.1384,10,4.3,mb,,128,2.055,0.7,us,us20005xt3,2016-07-22T19:39:11.040Z,"128km SE of Pondaguitan, Philippines",earthquake,8.7,1.4,0.154,12,reviewed,us,us
2016-05-18T00:32:23.230Z,5.9524,127.564,10,4.3,mb,,199,2.263,0.95,us,us20005xt4,2016-07-22T19:39:11.040Z,"159km ESE of Pondaguitan, Philippines",earthquake,8,2,0.188,8,reviewed,us,us
2016-05-18T00:28:17.890Z,5.5268,126.5072,73.55,4.5,mb,,74,1.789,0.96,us,us10005i3y,2016-07-22T19:39:11.040Z,"99km SSE of Pondaguitan, Philippines",earthquake,6.2,8.1,0.113,23,reviewed,us,us
2016-05-18T00:23:06.050Z,2.4501,126.3786,61.31,4,mb,,163,1.937,0.68,us,us20005xt8,2016-07-22T19:39:11.040Z,"173km NE of Bitung, Indonesia",earthquake,8,12.3,0.183,8,reviewed,us,us
2016-05-17T22:48:24.950Z,-6.7959,129.0163,183.55,4.1,mb,,97,2.552,1.32,us,us10005jmg,2016-07-22T19:39:11.040Z,"284km WNW of Saumlaki, Indonesia",earthquake,9.3,8.5,0.197,7,reviewed,us,us
2016-05-17T21:08:56.260Z,-10.0709,107.5385,10,5.2,mb,,26,1.9,0.82,us,us10005i2t,2016-07-22T19:39:11.040Z,"207km E of Flying Fish Cove, Christmas Island",earthquake,6,1.7,0.053,118,reviewed,us,us
2016-05-17T21:06:43.200Z,5.4116,126.5694,49.88,4.2,mb,,142,1.919,0.64,us,us10005jme,2016-07-22T19:39:11.040Z,"113km SSE of Pondaguitan, Philippines",earthquake,8.8,9.1,0.127,17,reviewed,us,us
2016-05-17T20:43:16.420Z,5.7118,125.9634,116.06,4.2,mb,,79,1.402,1.37,us,us10005jmd,2016-07-22T19:39:11.040Z,"42km ESE of Caburan, Philippines",earthquake,9.6,8.4,0.128,20,reviewed,us,us
2016-05-17T15:58:40.590Z,5.8676,126.6665,35,4.2,mb,,146,1.61,0.75,us,us10005jm8,2016-07-22T19:39:11.040Z,"76km SE of Pondaguitan, Philippines",earthquake,7.7,2,0.215,6,reviewed,us,us
2016-05-17T13:58:19.880Z,6.0269,126.078,130.32,4.7,mb,,74,1.148,0.76,us,us10005hyl,2016-07-22T19:39:11.040Z,"38km SSW of Pondaguitan, Philippines",earthquake,7.9,1.8,0.044,156,reviewed,us,us
2016-05-17T07:38:28.910Z,2.3862,97.9499,64.94,4.7,mb,,42,1.138,0.86,us,us10005hwq,2016-07-22T19:39:10.040Z,"79km WNW of Onan Ganjang, Indonesia",earthquake,7.6,6.4,0.097,32,reviewed,us,us
2016-05-16T22:13:54.190Z,-8.4407,123.3263,161.89,4.1,mb,,131,1.094,1.35,us,us10005jl9,2016-07-22T19:39:09.040Z,"66km ENE of Watubuku, Indonesia",earthquake,9.5,9,0.158,11,reviewed,us,us
2016-05-16T17:31:20.500Z,-4.0891,130.0716,27.96,4,mb,,139,3.413,0.7,us,us10005jkx,2016-07-22T19:39:09.040Z,"153km ESE of Amahai, Indonesia",earthquake,9.1,7,0.108,23,reviewed,us,us
2016-05-16T13:54:57.700Z,-0.3017,125.1436,61.08,4.3,mb,,90,2.465,1.09,us,us10005jkk,2016-07-22T19:39:09.040Z,"140km SE of Modayag, Indonesia",earthquake,4.9,8.1,0.133,16,reviewed,us,us
2016-05-16T11:20:22.850Z,0.6118,100.0676,188.17,4.2,mb,,110,1.012,1.49,us,us10005jkj,2016-07-22T19:39:09.040Z,"71km NNW of Bonjol, Indonesia",earthquake,8.5,7.3,0.113,22,reviewed,us,us
2016-05-16T03:33:57.510Z,-10.5719,113.1893,11.67,4.1,mb,,84,2.294,1.08,us,us10005jkc,2016-07-22T19:39:08.040Z,"239km SSW of Sarongan, Indonesia",earthquake,8.4,5.6,0.145,13,reviewed,us,us
2016-05-16T01:26:01.290Z,-7.7826,107.635,61.02,4.2,mb,,113,2.864,0.49,us,us10005jl0,2016-07-22T19:39:08.040Z,"17km SSW of Bunisari, Indonesia",earthquake,11.3,12,0.186,8,reviewed,us,us
2016-05-15T16:06:29.910Z,3.6513,126.9615,69.21,4.2,mb,,124,2.888,0.75,us,us10005ixa,2016-07-22T19:39:07.040Z,"242km NNW of Tobelo, Indonesia",earthquake,10.2,10.7,0.136,15,reviewed,us,us
2016-05-14T22:49:24.220Z,0.9168,98.8325,99.89,4.5,mb,,72,1.314,0.92,us,us10005iwk,2016-07-22T19:39:06.040Z,"69km SW of Padangsidempuan, Indonesia",earthquake,6.8,6.6,0.093,34,reviewed,us,us
2016-05-14T20:52:12.060Z,-6.8583,101.795,10,5.3,mww,,16,2.737,0.95,us,us10005hg9,2016-07-22T19:39:06.040Z,"296km SW of Kuripan, Indonesia",earthquake,6.7,1.7,,,reviewed,us,us
2016-05-14T17:32:45.840Z,3.2871,126.276,72.03,4.3,mb,,122,2.726,1.18,us,us10005iwe,2016-07-22T19:39:06.040Z,"237km NNE of Bitung, Indonesia",earthquake,7.7,5.4,0.147,13,reviewed,us,us
2016-05-14T16:26:25.330Z,-7.7891,122.4954,242.81,4.2,mb,,166,0.879,0.68,us,us10005iwc,2016-07-22T19:39:06.040Z,"76km N of Nebe, Indonesia",earthquake,13.1,10.5,0.166,10,reviewed,us,us
2016-05-14T03:44:50.400Z,1.5441,127.6946,34.21,4.6,mb,,98,0.834,0.91,us,us10005hcp,2016-07-22T19:39:05.040Z,"40km WSW of Tobelo, Indonesia",earthquake,7.4,4.1,0.09,37,reviewed,us,us
2016-05-14T03:02:31.990Z,-3.2972,139.9487,19.83,4.3,mb,,93,7.513,1.36,us,us10005ivp,2016-07-22T19:39:05.040Z,"101km SW of Abepura, Indonesia",earthquake,13.5,7.9,0.16,11,reviewed,us,us
2016-05-14T02:58:28.930Z,1.557,127.7648,35.9,4.3,mb,,98,0.875,0.96,us,us10005ivt,2016-07-22T19:39:05.040Z,"33km SW of Tobelo, Indonesia",earthquake,8.1,5.2,0.148,13,reviewed,us,us
2016-05-14T02:35:30.350Z,1.4672,127.7291,45.06,4.5,mb,,94,0.78,0.82,us,us10005ivq,2016-07-22T19:39:05.040Z,"42km SW of Tobelo, Indonesia",earthquake,7.8,6.8,0.102,28,reviewed,us,us
2016-05-13T21:10:40.340Z,-4.2971,134.1503,32.07,4.2,mb,,106,4.46,1.42,us,us10005ivc,2016-07-22T19:39:05.040Z,"162km N of Dobo, Indonesia",earthquake,9.8,9.4,0.152,12,reviewed,us,us
2016-05-13T20:43:15.360Z,5.9364,127.4055,10,4.5,mb,,134,2.135,0.91,us,us10005ivb,2016-07-22T19:39:05.040Z,"143km ESE of Pondaguitan, Philippines",earthquake,5.5,1.9,0.191,8,reviewed,us,us
2016-05-13T12:13:57.910Z,1.7645,127.3584,104.71,4.5,mb,,109,0.986,0.86,us,us10005h3r,2016-07-22T19:39:04.040Z,"72km W of Tobelo, Indonesia",earthquake,7.9,7.2,0.077,50,reviewed,us,us
2016-05-13T10:03:17.300Z,4.9658,127.5598,111.3,5.1,mb,,60,2.872,0.67,us,us10005h39,2016-07-22T19:39:04.040Z,"217km SE of Pondaguitan, Philippines",earthquake,8.1,5.2,0.038,219,reviewed,us,us
2016-05-12T18:23:51.530Z,-11.2179,117.0314,10,4.9,mb,,42,3.937,1.02,us,us10005gva,2016-07-20T18:10:54.040Z,"261km S of Besisora, Indonesia",earthquake,6.5,1.6,0.074,57,reviewed,us,us
2016-05-12T17:09:12.120Z,-5.8176,129.9404,195.73,4.6,mb,,108,2.538,1.02,us,us10005ija,2016-07-20T18:10:54.040Z,"280km NNW of Saumlaki, Indonesia",earthquake,8.3,10.1,0.173,10,reviewed,us,us
2016-05-12T14:10:25.230Z,5.4836,126.6383,57.44,4.5,mb,,196,4.736,0.77,us,us10005ij4,2016-07-20T18:10:54.040Z,"109km SSE of Pondaguitan, Philippines",earthquake,8,10.9,0.145,14,reviewed,us,us
2016-05-12T10:03:36.090Z,5.3854,126.6803,68.08,4.7,mb,,77,1.999,1.22,us,us10005grk,2016-07-20T18:10:54.040Z,"121km SSE of Pondaguitan, Philippines",earthquake,8.2,6,0.06,85,reviewed,us,us
2016-05-12T00:21:26.870Z,-6.8972,107.6764,171.67,4.4,mb,,45,2.748,0.98,us,us10005iig,2019-08-31T09:29:09.874Z,"6km E of Bandung, Indonesia",earthquake,8.5,2.9,0.087,38,reviewed,us,us
2016-05-11T21:39:13.190Z,1.5036,125.8758,85.87,4.6,mb,,86,1.658,0.97,us,us10005gmz,2016-07-20T18:10:53.040Z,"77km E of Bitung, Indonesia",earthquake,4.8,7.9,0.077,50,reviewed,us,us
2016-05-11T11:19:29.290Z,1.3571,126.4273,42.09,4.2,mb,,100,1.104,0.81,us,us10005iht,2016-07-20T18:10:53.040Z,"122km WNW of Kota Ternate, Indonesia",earthquake,6.8,10.1,0.147,13,reviewed,us,us
2016-05-11T07:25:29.130Z,-0.3085,124.7935,52.06,4.2,mb,,62,2.787,0.6,us,us10005ihn,2016-07-20T18:10:53.040Z,"118km SSE of Lolayan, Indonesia",earthquake,8.8,9.7,0.176,9,reviewed,us,us
2016-05-10T19:22:52.380Z,1.2879,125.7629,52.95,4.5,mb,,73,1.683,1.02,us,us10005i96,2016-07-20T18:10:52.040Z,"66km ESE of Bitung, Indonesia",earthquake,8.6,10.1,0.163,11,reviewed,us,us
2016-05-10T18:26:03.240Z,2.2854,126.7812,69.26,4.2,mb,,157,1.613,0.61,us,us10005i94,2016-07-20T18:10:52.040Z,"149km WNW of Tobelo, Indonesia",earthquake,11.9,11.8,0.166,10,reviewed,us,us
2016-05-10T15:24:43.920Z,-0.7395,133.3774,25.77,4.6,mb,,106,2.115,0.96,us,us10005gbh,2016-07-20T18:10:52.040Z,"79km W of Manokwari, Indonesia",earthquake,7.1,5,0.085,42,reviewed,us,us
2016-05-10T09:09:40.020Z,-8.1433,128.8105,133.23,4.2,mb,,196,2.469,1.19,us,us10005i9f,2016-07-20T18:10:51.040Z,"277km W of Saumlaki, Indonesia",earthquake,12.5,24.6,0.236,5,reviewed,us,us
2016-05-10T08:51:33.670Z,-2.7664,128.9749,54.01,4.2,mb,,131,9.051,0.99,us,us10005i8r,2016-07-20T18:10:51.040Z,"56km E of Taniwel, Indonesia",earthquake,5.9,9.4,0.136,15,reviewed,us,us
2016-05-09T16:31:06.550Z,4.8831,126.4449,80.32,4.3,mb,,88,2.336,0.51,us,us10005i7x,2016-07-20T18:10:50.040Z,"123km ESE of Sarangani, Philippines",earthquake,5,8.1,0.103,27,reviewed,us,us
2016-05-09T15:19:04.000Z,-6.6724,129.6333,140.8,5,mb,,17,2.103,0.75,us,us10005g2d,2016-07-20T18:10:50.040Z,"233km NW of Saumlaki, Indonesia",earthquake,6,4.1,0.043,172,reviewed,us,us
2016-05-09T14:16:10.620Z,-6.872,130.2766,179.42,4.1,mb,,144,1.498,0.54,us,us10005i87,2016-07-20T18:10:50.040Z,"165km NW of Saumlaki, Indonesia",earthquake,13.8,10,0.197,7,reviewed,us,us
2016-05-09T13:34:48.480Z,-8.0238,124.0923,184.88,4.1,mb,,64,1.933,0.84,us,us10005i7s,2016-07-20T18:10:50.040Z,"148km NW of Atambua, Indonesia",earthquake,9.4,7.3,0.135,15,reviewed,us,us
2016-05-09T12:04:02.260Z,-5.2471,102.6857,52.44,4.2,mb,,133,0.92,0.8,us,us10005i7m,2016-07-20T18:10:50.040Z,"121km W of Kuripan, Indonesia",earthquake,10.9,7.2,0.121,19,reviewed,us,us
2016-05-09T07:39:02.500Z,7.8564,126.42,140.38,4.6,mb,,102,1.142,0.68,us,us10005i7k,2016-07-20T18:10:50.040Z,"6km ESE of Boston, Philippines",earthquake,11.8,1.2,0.077,50,reviewed,us,us
2016-05-09T05:44:09.930Z,0.0311,123.2537,153.07,4,mb,,95,1.169,0.65,us,us10005i7e,2016-07-20T18:10:49.040Z,"39km S of Bilungala, Indonesia",earthquake,5.8,8.2,0.156,11,reviewed,us,us
2016-05-09T04:21:16.870Z,-8.7612,117.5887,117.24,4.8,mb,,42,3.41,1.2,us,us10005fza,2016-07-20T18:10:49.040Z,"15km W of Muer, Indonesia",earthquake,7.6,4.7,0.084,44,reviewed,us,us
2016-05-09T03:02:41.830Z,1.137,120.9907,25.33,4.4,mb,,172,0.21,1.08,us,us10005gei,2016-07-20T18:10:49.040Z,"22km ENE of Tolitoli, Indonesia",earthquake,8.8,7.8,0.148,13,reviewed,us,us
2016-05-09T01:41:44.600Z,8.0048,125.6362,38.57,4.5,mb,,132,0.93,0.82,us,us10005i79,2016-07-20T18:10:49.040Z,"20km NW of Andop, Philippines",earthquake,6.1,8.3,0.097,31,reviewed,us,us
2016-05-08T17:29:34.620Z,-8.3628,108.9774,76.29,4.3,mb,,76,1.594,1.47,us,us10005hze,2016-07-20T18:10:49.040Z,"72km S of Karangbadar Kidul, Indonesia",earthquake,6.3,8.7,0.117,21,reviewed,us,us
2016-05-08T07:31:09.720Z,-3.186,130.6969,10,4.9,mb,,56,1.572,0.81,us,us10005ftv,2016-07-20T18:10:48.040Z,"198km E of Amahai, Indonesia",earthquake,6.6,1.9,0.064,77,reviewed,us,us
2016-05-08T06:58:43.770Z,4.8449,126.0926,91.18,4.1,mb,,135,2.268,0.72,us,us10005hz5,2016-07-20T18:10:48.040Z,"93km SE of Sarangani, Philippines",earthquake,7.8,9.1,0.145,13,reviewed,us,us
2016-05-08T00:27:35.280Z,2.6125,95.3361,26.51,4.3,mb,,200,2.588,0.57,us,us10005fsv,2016-07-20T18:10:47.040Z,"117km W of Sinabang, Indonesia",earthquake,8.8,4.3,0.107,25,reviewed,us,us
2016-05-07T18:33:41.140Z,-6.531,130.0357,153.52,4.3,mb,,86,1.91,1.31,us,us10005h72,2016-07-20T18:10:47.040Z,"211km NW of Saumlaki, Indonesia",earthquake,8,8.9,0.133,16,reviewed,us,us
2016-05-07T18:27:02.400Z,-1.7843,99.5889,38.67,4.3,mb,,150,2.549,0.84,us,us10005h71,2016-07-20T18:10:47.040Z,"46km ESE of Muara Siberut, Indonesia",earthquake,7.7,4.5,0.16,12,reviewed,us,us
2016-05-07T12:27:24.070Z,-7.3488,128.3808,97.02,4.2,mb,,142,6.095,0.78,us,us10005h6w,2016-07-20T18:10:47.040Z,"Kepulauan Barat Daya, Indonesia",earthquake,15.9,11.7,0.264,4,reviewed,us,us
2016-05-07T08:38:24.720Z,2.4483,126.7758,65.1,4.3,mb,,100,1.766,0.62,us,us10005fpq,2016-07-20T18:10:46.040Z,"158km WNW of Tobelo, Indonesia",earthquake,7.7,7.9,0.107,25,reviewed,us,us
2016-05-07T06:53:42.210Z,3.3195,128.6641,51.49,4.4,mb,,105,2.843,0.47,us,us10005h6q,2016-07-20T18:10:46.040Z,"190km NNE of Tobelo, Indonesia",earthquake,10.9,8.7,0.155,12,reviewed,us,us
2016-05-06T21:47:02.140Z,0.3918,100.1889,170.04,4.3,mb,,43,0.853,0.88,us,us10005efm,2016-07-20T18:10:45.040Z,"45km N of Bonjol, Indonesia",earthquake,4.8,6,0.062,73,reviewed,us,us
2016-05-06T20:03:19.480Z,2.125,126.6604,60.53,4.3,mb,,113,1.518,1.31,us,us10005h5v,2016-07-20T18:10:45.040Z,"156km WNW of Tobelo, Indonesia",earthquake,7.4,7.4,0.104,29,reviewed,us,us
2016-05-06T17:14:46.720Z,-9.4775,112.9412,53.87,4.1,mb,,175,1.559,0.75,us,us10005h5r,2016-07-20T18:10:45.040Z,"121km SSE of Krajan Tambakrejo, Indonesia",earthquake,10,11.3,0.174,9,reviewed,us,us
2016-05-06T14:01:07.630Z,2.0756,126.5573,88.09,4,mb,,126,1.527,0.79,us,us10005h5k,2016-07-20T18:10:45.040Z,"166km WNW of Tobelo, Indonesia",earthquake,7,9.2,0.149,12,reviewed,us,us
2016-05-06T04:23:10.810Z,4.936,127.3967,75.77,4.4,mb,,118,2.785,0.41,us,us10005e7i,2016-07-20T18:10:44.040Z,"207km SE of Pondaguitan, Philippines",earthquake,10.7,9.4,0.127,18,reviewed,us,us
2016-05-06T02:04:08.330Z,-6.471,104.2658,29.15,5.2,mb,,49,2.469,1.34,us,us10005e76,2016-07-20T18:10:44.040Z,"115km SSW of Kotaagung, Indonesia",earthquake,6.5,3.7,0.054,111,reviewed,us,us
2016-05-06T00:54:21.150Z,-5.7048,105.622,82.12,4.1,mb,,134,2.27,1.06,us,us10005h50,2016-07-20T18:10:44.040Z,"4km NE of Kaliandak, Indonesia",earthquake,8.1,8.3,0.151,12,reviewed,us,us
2016-05-06T00:00:46.190Z,-3.4533,131.1216,10,4.1,mb,,129,4.503,1.03,us,us10005fnw,2016-07-20T18:10:44.040Z,"245km E of Amahai, Indonesia",earthquake,10.7,1.9,0.139,14,reviewed,us,us
2016-05-05T23:50:06.560Z,-2.1161,118.7701,42.85,4.3,mb,,89,3.041,1.05,us,us10005e6n,2016-07-19T20:03:14.040Z,"47km W of Babana, Indonesia",earthquake,7.7,6.1,0.109,24,reviewed,us,us
2016-05-05T21:53:28.690Z,-6.9916,130.4716,106.99,4.4,mb,,102,1.281,0.8,us,us10005e5w,2016-07-19T20:03:14.040Z,"141km NW of Saumlaki, Indonesia",earthquake,5.5,7.3,0.085,40,reviewed,us,us
2016-05-05T20:39:16.340Z,1.4537,126.4364,38.59,5.1,mb,,33,1.15,0.98,us,us10005e5j,2016-07-19T20:03:14.040Z,"127km NW of Kota Ternate, Indonesia",earthquake,6.7,4.8,0.045,160,reviewed,us,us
2016-05-05T12:43:25.930Z,0.0431,123.7442,108.29,4.9,mb,,30,1.451,1.23,us,us10005e05,2016-07-19T20:03:14.040Z,"46km SW of Molibagu, Indonesia",earthquake,3.7,5.1,0.052,118,reviewed,us,us
2016-05-05T12:18:44.940Z,-4.1782,142.7601,10,4.5,mb,,46,5.064,1.4,us,us10005h2m,2016-07-19T20:03:14.040Z,"11km NW of Ambunti, Papua New Guinea",earthquake,10.1,1.9,0.131,19,reviewed,us,us
2016-05-05T12:09:49.320Z,2.0772,127.0758,51.94,4.6,mb,,97,1.328,1.09,us,us10005e00,2016-07-19T20:03:14.040Z,"110km WNW of Tobelo, Indonesia",earthquake,7.1,6.5,0.082,44,reviewed,us,us
2016-05-05T08:38:29.980Z,1.556,127.1184,118.79,4.5,mb,,119,0.817,0.73,us,us10005dzh,2016-07-19T20:03:13.040Z,"89km NNW of Kota Ternate, Indonesia",earthquake,10.4,8.1,0.1,29,reviewed,us,us
2016-05-04T22:17:54.920Z,-10.4346,123.989,10,4.4,mb,,150,0.392,0.52,us,us10005gt3,2016-07-19T20:03:13.040Z,"53km SE of Kupang, Indonesia",earthquake,7.8,1.7,0.179,9,reviewed,us,us
2016-05-04T20:43:00.900Z,-9.0959,112.1763,60.84,4.1,mb,,169,2.014,0.62,us,us10005gt1,2016-07-19T20:03:13.040Z,"85km S of Sumbersih, Indonesia",earthquake,6.8,9.7,0.157,11,reviewed,us,us
2016-05-04T20:10:35.020Z,3.2238,128.2593,53.68,4.1,mb,,176,2.593,0.39,us,us10005gt0,2016-07-19T20:03:13.040Z,"167km N of Tobelo, Indonesia",earthquake,6.7,12.7,0.144,13,reviewed,us,us
2016-05-04T15:20:56.630Z,-0.6403,129.9811,30.85,4.9,mb,,39,1.304,1.32,us,us10005dn1,2016-07-19T20:03:12.040Z,"143km W of Sorong, Indonesia",earthquake,6.6,4.5,0.064,77,reviewed,us,us
2016-05-04T09:56:32.690Z,7.7006,125.8338,47.96,4.6,mb,,91,0.675,0.84,us,us10005dkr,2016-07-19T20:03:12.040Z,"2km E of Kaligutan, Philippines",earthquake,7.8,5.6,0.075,53,reviewed,us,us
2016-05-04T02:25:41.260Z,9.2946,127.0787,10,4.3,mb,,185,2.662,0.37,us,us10005gsi,2016-07-19T20:03:12.040Z,"94km ENE of Bayabas, Philippines",earthquake,15.2,1.9,0.169,10,reviewed,us,us
2016-05-04T02:17:20.480Z,-6.9028,129.2312,111.73,4.1,mb,,87,2.314,1.2,us,us10005gt9,2016-07-19T20:03:12.040Z,"257km WNW of Saumlaki, Indonesia",earthquake,11.9,14.1,0.197,7,reviewed,us,us
2016-05-03T22:32:36.010Z,-1.875,99.7338,35,4.5,mb,,44,2.546,0.85,us,us10005dic,2016-07-19T20:03:12.040Z,"65km ESE of Muara Siberut, Indonesia",earthquake,6.3,1.9,0.079,47,reviewed,us,us
2016-05-03T05:53:50.830Z,1.5305,126.4217,50.99,4.2,mb,,107,1.208,0.92,us,us10005gjy,2016-07-19T20:03:11.040Z,"133km NW of Kota Ternate, Indonesia",earthquake,9.3,12.5,0.176,9,reviewed,us,us
2016-05-02T15:38:20.860Z,-6.2947,130.3821,159.68,4.2,mb,,150,1.907,1.26,us,us10005gi9,2016-07-19T20:03:10.040Z,"210km NNW of Saumlaki, Indonesia",earthquake,9.6,10.2,0.176,9,reviewed,us,us
