#EventID | Time | Latitude | Longitude | Depth/km | Author | Catalog | Contributor | ContributorID | MagType | Magnitude | MagAuthor | EventLocationName
3007634|1985-07-20T16:35:53|2.0137|128.74|65.0|ISC|ISC|ISC|520757|mb|4.4|NEIC|HALMAHERA, INDONESIA
3006405|1985-07-19T11:55:00|-2.2321|119.7905|33.0|ISC|ISC|ISC|520660|mb|4.5|ISC|SULAWESI, INDONESIA
3006340|1985-07-19T10:18:28|-10.6928|117.3323|33.0|ISC|ISC|ISC|520653|mb|5.0|NEIC|SOUTH OF SUMBAWA, INDONESIA
3004402|1985-07-16T22:55:19|-4.7878|101.2878|33.0|ISC|ISC|ISC|520498|mb|4.5|NEIC|SOUTHERN SUMATRA, INDONESIA
3002619|1985-07-14T14:46:21|1.8221|128.6807|117.5|ISC|ISC|ISC|520348|mb|4.2|NEIC|HALMAHERA, INDONESIA
3002585|1985-07-14T13:31:02|2.2968|98.9079|152.8|ISC|ISC|ISC|520345|mb|4.1|ISC|NORTHERN SUMATRA, INDONESIA
3002231|1985-07-14T04:17:31|-0.3474|122.9728|102.0|ISC|ISC|ISC|520314|mb|5.3|NEIC|MINAHASSA PENINSULA, SULAWESI
3002086|1985-07-13T21:59:10|0.4035|123.5083|257.5|ISC|ISC|ISC|520302|mb|4.3|NEIC|MINAHASSA PENINSULA, SULAWESI
3001884|1985-07-13T17:33:09|6.4637|126.6397|33.0|ISC|ISC|ISC|520289|mb|4.2|NEIC|MINDANAO, PHILIPPINES
3001839|1985-07-13T16:38:32|-9.116|123.9907|109.7|ISC|ISC|ISC|520286|mb|4.8|NEIC|TIMOR REGION
3001376|1985-07-12T23:59:53|1.1866|126.0053|33.0|ISC|ISC|ISC|520246|mb|4.7|NEIC|NORTHERN MOLUCCA SEA
3001358|1985-07-12T22:50:19|-9.3548|112.9712|81.1|ISC|ISC|ISC|520244|mb|5.0|NEIC|SOUTH OF JAVA, INDONESIA
3000866|1985-07-12T09:17:52|-3.9416|130.7757|33.0|ISC|ISC|ISC|520203|mb|3.5|NEIC|SERAM, INDONESIA
3000815|1985-07-12T08:49:52|-9.6821|114.826|112.2|ISC|ISC|ISC|520198|mb|4.8|NEIC|SOUTH OF BALI, INDONESIA
3000780|1985-07-12T06:11:47|-5.6858|101.6996|29.9|ISC|ISC|ISC|520195|mb|5.2|NEIC|SOUTHWEST OF SUMATRA, INDONESIA
3000737|1985-07-12T05:38:41|-8.3225|129.8587|207.2|ISC|ISC|ISC|520192|mb|3.9|ISC|TIMOR SEA
3000357|1985-07-11T19:12:02|-9.1939|118.3514|67.9|ISC|ISC|ISC|520158|mb|5.0|NEIC|SUMBAWA REGION, INDONESIA
3000142|1985-07-11T14:07:51|-7.6224|129.9367|0.0|ISC|ISC|ISC|520142|mb|4.7|NEIC|BANDA SEA
2999569|1985-07-11T03:14:27|-8.2131|121.0893|214.2|ISC|ISC|ISC|520108|mb|5.0|NEIC|FLORES REGION, INDONESIA
2999007|1985-07-10T12:08:47|-2.6084|138.7582|49.2|ISC|ISC|ISC|520063|mb|5.1|NEIC|IRIAN JAYA, INDONESIA
2998469|1985-07-09T13:26:55|-8.4353|110.3297|34.6|ISC|ISC|ISC|520013|mb|5.5|NEIC|JAVA, INDONESIA
2998160|1985-07-09T07:15:33|-10.6988|128.279|113.2|ISC|ISC|ISC|519987|mb|4.0|NEIC|TIMOR SEA
2998100|1985-07-09T04:09:45|-9.3078|124.2048|33.0|ISC|ISC|ISC|519982|mb|5.1|NEIC|TIMOR REGION
2997766|1985-07-08T18:48:30|5.3179|126.5639|73.1|ISC|ISC|ISC|519955|mb|4.8|NEIC|MINDANAO, PHILIPPINES
2997723|1985-07-08T18:29:00|5.1404|125.9505|60.9|ISC|ISC|ISC|519953|mb|4.6|NEIC|MINDANAO, PHILIPPINES
2997710|1985-07-08T18:26:39|5.0942|125.6999|63.8|ISC|ISC|ISC|519952|mb|4.6|NEIC|MINDANAO, PHILIPPINES
2997637|1985-07-08T16:50:23|-0.4271|98.3502|66.9|ISC|ISC|ISC|519946|mb|3.8|NEIC|SOUTHERN SUMATRA, INDONESIA
2997543|1985-07-08T13:47:41|-0.3707|98.3424|39.3|ISC|ISC|ISC|519937|mb|3.9|NEIC|SOUTHERN SUMATRA, INDONESIA
2997160|1985-07-08T03:35:01|6.0289|125.3101|128.4|ISC|ISC|ISC|519902|mb|5.2|NEIC|MINDANAO, PHILIPPINES
2997090|1985-07-08T02:14:06|-4.8698|131.6087|33.0|ISC|ISC|ISC|519896|MS|4.8|ISC|BANDA SEA
2996911|1985-07-07T21:27:24|-3.3022|137.905|66.0|ISC|ISC|ISC|519882|mb|5.1|NEIC|IRIAN JAYA, INDONESIA
2996015|1985-07-07T03:51:29|-10.1789|124.3912|33.0|ISC|ISC|ISC|519808|mb|3.8|NEIC|TIMOR REGION
2995411|1985-07-06T14:37:25|-9.6481|117.7386|66.5|ISC|ISC|ISC|519757|mb|5.6|NEIC|SUMBAWA REGION, INDONESIA
2995344|1985-07-06T13:02:31|-13.1311|116.8766|33.0|ISC|ISC|ISC|519753|mb|3.9|NEIC|NORTHWEST OF AUSTRALIA
2995083|1985-07-06T07:08:00|-7.5525|128.3433|164.1|ISC|ISC|ISC|519730|mb|4.4|NEIC|BANDA SEA
2995041|1985-07-06T05:22:08|-6.4739|129.8788|196.8|ISC|ISC|ISC|519727|mb|5.2|NEIC|BANDA SEA
2994760|1985-07-05T23:10:15|5.6782|95.5063|15.1|ISC|ISC|ISC|519708|mb|5.0|NEIC|NORTHERN SUMATRA, INDONESIA
2994276|1985-07-05T16:24:21|-3.655|140.115|151.0|NEIC|ISC|ISC|519669|mb|4.8|NEIC|IRIAN JAYA, INDONESIA
2993744|1985-07-05T07:17:12|-1.0732|128.6782|33.0|ISC|ISC|ISC|519623|mb|4.8|NEIC|HALMAHERA, INDONESIA
2993170|1985-07-04T16:59:46|0.059|124.9725|83.0|ISC|ISC|ISC|519579|mb|4.2|NEIC|MINAHASSA PENINSULA, SULAWESI
2993079|1985-07-04T15:27:53|2.9203|128.512|233.9|ISC|ISC|ISC|519573|mb|5.0|NEIC|HALMAHERA, INDONESIA
2993049|1985-07-04T14:55:10|-6.9462|106.5022|71.2|ISC|ISC|ISC|519571|mb|4.9|NEIC|JAVA, INDONESIA
2992670|1985-07-04T05:25:07|-6.3014|129.963|97.9|ISC|ISC|ISC|519538|mb|4.9|NEIC|BANDA SEA
2992340|1985-07-03T19:58:24|1.487|126.592|55.1|ISC|ISC|ISC|519510|mb|5.2|NEIC|NORTHERN MOLUCCA SEA
2991823|1985-07-03T10:57:44|-4.6818|136.3488|50.6|ISC|ISC|ISC|519467|mb|3.9|NEIC|IRIAN JAYA REGION, INDONESIA
2991445|1985-07-03T01:20:37|0.8576|127.4058|152.1|ISC|ISC|ISC|519438|mb|4.8|NEIC|HALMAHERA, INDONESIA
2991361|1985-07-02T22:11:40|-4.1685|138.3863|118.1|ISC|ISC|ISC|519429|mb|5.1|NEIC|IRIAN JAYA, INDONESIA
2991265|1985-07-02T18:10:42|-7.8315|119.9686|190.3|ISC|ISC|ISC|519420|mb|3.9|NEIC|FLORES SEA
2990080|1985-07-01T07:49:28|8.3265|126.5036|77.3|ISC|ISC|ISC|519311|mb|5.5|NEIC|MINDANAO, PHILIPPINES
3016356|1985-06-30T10:15:48|2.1016|94.4542|33.0|ISC|ISC|ISC|523809|mb|4.4|NEIC|OFF W COAST OF NORTHERN SUMATRA
3016259|1985-06-30T07:59:23|-7.101|129.222|56.6|ISC|ISC|ISC|523799|mb|4.9|NEIC|BANDA SEA
3015945|1985-06-29T20:57:12|-9.3759|119.2805|71.3|ISC|ISC|ISC|523768|mb|3.3|NEIC|SUMBA REGION, INDONESIA
3015662|1985-06-29T08:34:33|1.3761|98.4625|84.0|ISC|ISC|ISC|523740|mb|5.4|NEIC|NORTHERN SUMATRA, INDONESIA
3015297|1985-06-28T21:46:23|-8.85|110.6397|85.5|ISC|ISC|ISC|523711|mb|4.8|NEIC|JAVA, INDONESIA
3014663|1985-06-28T04:46:19|1.2793|122.8529|21.6|ISC|ISC|ISC|523661|mb|4.8|NEIC|MINAHASSA PENINSULA, SULAWESI
3014451|1985-06-27T21:31:56|1.5987|126.4516|42.6|ISC|ISC|ISC|523638|mb|4.8|NEIC|NORTHERN MOLUCCA SEA
3014436|1985-06-27T21:12:48|1.6598|99.5807|184.1|ISC|ISC|ISC|523637|mb|4.3|ISC|NORTHERN SUMATRA, INDONESIA
3014385|1985-06-27T19:18:48|1.2052|127.3169|157.1|ISC|ISC|ISC|523633|mb|5.6|NEIC|HALMAHERA, INDONESIA
3014242|1985-06-27T13:55:20|-8.7049|124.2|33.0|ISC|ISC|ISC|523619|mb|4.1|NEIC|TIMOR REGION
3014028|1985-06-27T09:20:15|-5.3808|132.2604|33.0|ISC|ISC|ISC|523598|mb|4.1|NEIC|ARU ISLANDS REGION, INDONESIA
3013830|1985-06-27T01:24:56|-8.2865|117.7534|33.0|ISC|ISC|ISC|523576|mb|3.8|NEIC|SUMBAWA REGION, INDONESIA
3012949|1985-06-25T22:16:15|0.3352|123.5185|251.7|ISC|ISC|ISC|523499|mb|4.2|NEIC|MINAHASSA PENINSULA, SULAWESI
3012573|1985-06-25T13:21:11|-10.82|123.5141|33.0|ISC|ISC|ISC|523469|mb|4.6|NEIC|TIMOR REGION
3012314|1985-06-25T06:27:41|4.1176|126.691|95.5|ISC|ISC|ISC|523447|mb|4.9|NEIC|TALAUD ISLANDS, INDONESIA
3011721|1985-06-24T13:07:55|-4.133|127.9014|210.1|ISC|ISC|ISC|523396|mb|4.2|NEIC|BANDA SEA
3011517|1985-06-24T08:01:13|-11.5032|118.3308|33.0|ISC|ISC|ISC|523374|mb|4.0|NEIC|SOUTH OF SUMBAWA, INDONESIA
3011449|1985-06-24T06:41:02|-0.2297|125.2932|73.4|ISC|ISC|ISC|523367|mb|4.8|NEIC|SOUTHERN MOLUCCA SEA
3011315|1985-06-24T04:27:41|-3.4423|139.3827|33.0|ISC|ISC|ISC|523359|mb|4.2|NEIC|IRIAN JAYA, INDONESIA
3011139|1985-06-23T22:21:42|-8.7554|123.9843|33.0|ISC|ISC|ISC|523344|mb|4.4|NEIC|FLORES REGION, INDONESIA
3010429|1985-06-23T01:06:31|-8.1975|127.4466|33.0|ISC|ISC|ISC|523280|mb|4.6|NEIC|TIMOR REGION
3009782|1985-06-22T08:29:57|7.679|126.5715|141.7|ISC|ISC|ISC|523224|mb|4.9|NEIC|MINDANAO, PHILIPPINES
3009506|1985-06-21T21:43:56|4.874|127.5565|104.5|ISC|ISC|ISC|523200|mb|5.3|NEIC|TALAUD ISLANDS, INDONESIA
3009162|1985-06-21T06:52:59|-9.6564|115.5077|33.0|ISC|ISC|ISC|523170|mb|4.2|NEIC|SOUTH OF BALI, INDONESIA
3008710|1985-06-20T17:52:45|-3.016|129.441|33.0|NEIC|ISC|ISC|523133|mb|3.7|NEIC|SERAM, INDONESIA
3008702|1985-06-20T17:38:13|5.1229|125.4191|200.0|ISC|ISC|ISC|523132|mb|4.3|ISC|MINDANAO, PHILIPPINES
3008497|1985-06-20T13:27:52|-6.5953|130.6693|33.0|ISC|ISC|ISC|523116|mb|4.8|NEIC|BANDA SEA
3008444|1985-06-20T11:36:32|5.5912|125.4778|33.0|ISC|ISC|ISC|523111|mb|4.9|NEIC|MINDANAO, PHILIPPINES
3008025|1985-06-19T20:40:37|1.5456|127.1192|172.6|ISC|ISC|ISC|523073|mb|4.9|NEIC|HALMAHERA, INDONESIA
3006942|1985-06-18T14:06:57|-3.1542|102.9365|197.6|ISC|ISC|ISC|522980|mb|5.0|NEIC|SOUTHERN SUMATRA, INDONESIA
3006923|1985-06-18T12:53:34|5.7596|126.7461|137.3|ISC|ISC|ISC|522979|mb|4.6|NEIC|MINDANAO, PHILIPPINES
3006834|1985-06-18T09:31:13|2.7788|128.5706|231.6|ISC|ISC|ISC|522969|mb|4.6|NEIC|HALMAHERA, INDONESIA
3006779|1985-06-18T05:59:19|-8.7321|123.6847|45.3|ISC|ISC|ISC|522963|mb|4.8|NEIC|FLORES REGION, INDONESIA
3005001|1985-06-16T09:16:32|-0.6399|124.0959|83.0|ISC|ISC|ISC|522818|mb|5.0|NEIC|SOUTHERN MOLUCCA SEA
3004775|1985-06-16T04:20:40|-0.1829|99.1951|100.8|ISC|ISC|ISC|522798|mb|4.1|NEIC|SOUTHERN SUMATRA, INDONESIA
3004423|1985-06-15T16:06:14|-7.6075|128.7504|144.2|ISC|ISC|ISC|522767|mb|4.3|NEIC|BANDA SEA
3003116|1985-06-14T02:22:19|-3.7431|135.9137|33.0|ISC|ISC|ISC|522650|mb|3.8|NEIC|IRIAN JAYA REGION, INDONESIA
3002772|1985-06-13T20:54:48|-9.4988|113.721|85.2|ISC|ISC|ISC|522632|mb|5.1|NEIC|SOUTH OF JAVA, INDONESIA
3002345|1985-06-13T13:51:56|-8.045|120.2113|224.0|ISC|ISC|ISC|522599|mb|4.8|NEIC|FLORES REGION, INDONESIA
3001357|1985-06-12T23:26:17|-11.807|117.3174|33.0|ISC|ISC|ISC|522513|mb|3.9|NEIC|SOUTH OF SUMBAWA, INDONESIA
3000543|1985-06-12T08:49:10|-4.1118|102.5133|82.1|ISC|ISC|ISC|522446|mb|5.3|NEIC|SOUTHERN SUMATRA, INDONESIA
3000522|1985-06-12T08:48:40|-4.5205|130.4793|33.0|ISC|ISC|ISC|522445|mb|4.4|NEIC|BANDA SEA
3000152|1985-06-11T16:17:37|4.4692|95.485|114.4|ISC|ISC|ISC|522410|mb|4.3|NEIC|NORTHERN SUMATRA, INDONESIA
2999698|1985-06-10T22:19:33|-0.378|99.6639|33.0|ISC|ISC|ISC|522369|mb|3.9|NEIC|SOUTHERN SUMATRA, INDONESIA
2999380|1985-06-10T13:12:45|-2.3628|100.2722|33.0|ISC|ISC|ISC|522345|mb|4.2|NEIC|SOUTHERN SUMATRA, INDONESIA
2998990|1985-06-10T02:14:53|1.2504|126.2979|43.6|ISC|ISC|ISC|522314|mb|5.0|NEIC|NORTHERN MOLUCCA SEA
2998632|1985-06-09T17:17:23|0.1106|124.6125|114.5|ISC|ISC|ISC|522286|mb|5.2|NEIC|MINAHASSA PENINSULA, SULAWESI
2998515|1985-06-09T12:54:25|0.1455|122.073|224.8|ISC|ISC|ISC|522277|mb|4.9|NEIC|MINAHASSA PENINSULA, SULAWESI
2998045|1985-06-08T23:34:45|-7.3524|107.488|64.8|ISC|ISC|ISC|522238|mb|5.1|NEIC|JAVA, INDONESIA
2997679|1985-06-08T13:19:15|6.2094|126.8813|84.2|ISC|ISC|ISC|522209|mb|5.7|NEIC|MINDANAO, PHILIPPINES
2996738|1985-06-07T12:47:12|-8.3788|122.0581|201.5|ISC|ISC|ISC|522137|mb|5.2|NEIC|FLORES REGION, INDONESIA
2996147|1985-06-07T00:41:49|-8.8196|122.6432|33.0|ISC|ISC|ISC|522093|mb|4.8|ISC|FLORES REGION, INDONESIA
2995810|1985-06-06T17:42:42|-7.0209|128.0918|20.1|ISC|ISC|ISC|522067|mb|5.4|NEIC|BANDA SEA
2995702|1985-06-06T14:40:33|-5.9992|105.3234|69.0|ISC|ISC|ISC|522060|mb|4.6|NEIC|SUNDA STRAIT, INDONESIA
2994844|1985-06-05T17:10:02|-7.0569|105.1346|65.7|ISC|ISC|ISC|521990|mb|5.2|NEIC|JAVA, INDONESIA
2994640|1985-06-05T12:29:54|-7.0718|129.0725|163.7|ISC|ISC|ISC|521972|mb|4.6|ISC|BANDA SEA
2993669|1985-06-04T12:24:37|-4.5889|140.6934|36.5|ISC|ISC|ISC|521891|mb|4.9|NEIC|IRIAN JAYA, INDONESIA
2993370|1985-06-04T06:12:21|-3.6205|142.8313|35.3|ISC|ISC|ISC|521866|mb|5.1|NEIC|NEAR N COAST OF NEW GUINEA, PNG.
2993274|1985-06-04T05:11:02|-4.4046|102.706|77.1|ISC|ISC|ISC|521859|mb|5.2|NEIC|SOUTHERN SUMATRA, INDONESIA
2993187|1985-06-04T03:56:28|4.9244|127.5249|109.6|ISC|ISC|ISC|521853|mw|6.5|NEIC|TALAUD ISLANDS, INDONESIA
2992940|1985-06-03T22:49:51|-11.5638|117.7133|33.0|ISC|ISC|ISC|521835|mb|5.1|NEIC|SOUTH OF SUMBAWA, INDONESIA
2992540|1985-06-03T15:16:19|-8.7976|123.9004|33.0|ISC|ISC|ISC|521804|mb|5.1|NEIC|FLORES REGION, INDONESIA
2992503|1985-06-03T13:57:00|-8.0125|107.907|73.9|ISC|ISC|ISC|521799|mb|4.4|ISC|JAVA, INDONESIA
2992446|1985-06-03T12:34:08|-12.0178|135.0871|33.0|ISC|ISC|ISC|521792|mb|3.9|NEIC|NORTHERN TERRITORY, AUSTRALIA
2991356|1985-06-02T09:27:56|5.6376|125.8209|128.5|ISC|ISC|ISC|521705|mb|4.6|NEIC|MINDANAO, PHILIPPINES
2990549|1985-06-01T11:58:45|-7.6326|127.416|183.1|ISC|ISC|ISC|521635|mb|4.9|NEIC|BANDA SEA
2990187|1985-06-01T06:36:48|-6.2573|130.1409|117.2|ISC|ISC|ISC|521614|mb|5.2|NEIC|BANDA SEA
3017908|1985-05-30T14:41:42|-11.5222|118.082|33.0|ISC|ISC|ISC|526391|mb|4.5|NEIC|SOUTH OF SUMBAWA, INDONESIA
3017084|1985-05-28T15:19:16|-7.7316|127.8218|135.6|ISC|ISC|ISC|526236|mb|4.4|NEIC|BANDA SEA
3016692|1985-05-28T01:42:13|-7.6728|128.873|98.0|ISC|ISC|ISC|526190|mb|4.4|NEIC|BANDA SEA
3016365|1985-05-27T13:21:31|-5.4049|102.4744|33.0|ISC|ISC|ISC|526156|mb|4.2|NEIC|SOUTHERN SUMATRA, INDONESIA
3015981|1985-05-27T02:58:10|-4.089|128.9839|127.1|ISC|ISC|ISC|526121|mb|4.7|NEIC|BANDA SEA
3015864|1985-05-26T22:19:24|5.6319|126.6027|102.6|ISC|ISC|ISC|526109|mb|4.9|NEIC|MINDANAO, PHILIPPINES
3014754|1985-05-25T18:04:35|-11.5403|117.5733|33.0|ISC|ISC|ISC|525999|mb|3.8|NEIC|SOUTH OF SUMBAWA, INDONESIA
3014125|1985-05-25T03:43:28|2.5|128.1592|33.0|ISC|ISC|ISC|525940|mb|4.1|NEIC|HALMAHERA, INDONESIA
3012546|1985-05-23T16:07:43|1.9336|128.8935|51.7|ISC|ISC|ISC|525793|mb|5.1|NEIC|HALMAHERA, INDONESIA
3011993|1985-05-22T23:46:50|-6.9312|102.5568|37.7|ISC|ISC|ISC|525738|mb|5.1|NEIC|SOUTHWEST OF SUMATRA, INDONESIA
3011951|1985-05-22T23:01:48|-6.5655|129.8602|131.2|ISC|ISC|ISC|525735|mb|4.7|NEIC|BANDA SEA
3011539|1985-05-22T11:04:10|-7.084|129.0425|118.3|ISC|ISC|ISC|525693|mb|4.2|NEIC|BANDA SEA
3011019|1985-05-21T19:12:54|0.3048|121.5416|191.8|ISC|ISC|ISC|525642|mb|5.4|NEIC|MINAHASSA PENINSULA, SULAWESI
3010536|1985-05-21T09:31:13|-6.9573|128.3772|284.9|ISC|ISC|ISC|525596|mb|4.5|NEIC|BANDA SEA
3010526|1985-05-21T08:48:42|-4.5453|130.9378|33.0|ISC|ISC|ISC|525595|mb|3.6|NEIC|BANDA SEA
3010354|1985-05-21T03:59:49|-6.8549|129.532|78.6|ISC|ISC|ISC|525579|mb|3.0|NEIC|BANDA SEA
3009362|1985-05-20T08:39:01|6.3759|126.1545|104.0|ISC|ISC|ISC|525498|mb|5.0|NEIC|MINDANAO, PHILIPPINES
3008925|1985-05-19T18:44:39|-7.3285|129.1227|130.5|ISC|ISC|ISC|525460|mb|4.8|NEIC|BANDA SEA
3006934|1985-05-18T04:16:29|-6.5603|129.7426|33.0|ISC|ISC|ISC|525298|mb|4.5|NEIC|BANDA SEA
3006541|1985-05-17T20:23:06|1.9685|125.6912|66.6|ISC|ISC|ISC|525265|mb|5.0|NEIC|NORTHERN MOLUCCA SEA
3005076|1985-05-16T09:02:47|0.2269|122.1455|149.5|ISC|ISC|ISC|525140|mb|4.6|ISC|MINAHASSA PENINSULA, SULAWESI
3004892|1985-05-16T02:59:47|-6.2712|130.4289|116.3|ISC|ISC|ISC|525122|mb|4.8|NEIC|BANDA SEA
3004533|1985-05-15T15:03:56|-8.8711|118.5679|101.9|ISC|ISC|ISC|525091|mb|4.2|NEIC|SUMBAWA REGION, INDONESIA
3004064|1985-05-15T04:18:41|-7.2334|129.1856|147.5|ISC|ISC|ISC|525052|mb|4.4|NEIC|BANDA SEA
3003974|1985-05-15T02:50:52|-0.0874|123.818|146.8|ISC|ISC|ISC|525045|mb|4.6|NEIC|MINAHASSA PENINSULA, SULAWESI
3003815|1985-05-15T00:04:34|-8.3279|119.9612|193.7|ISC|ISC|ISC|525034|mb|4.3|NEIC|FLORES REGION, INDONESIA
3003795|1985-05-14T23:36:14|-2.8013|138.956|33.0|ISC|ISC|ISC|525031|mb|4.6|NEIC|IRIAN JAYA, INDONESIA
3003739|1985-05-14T21:39:04|3.7538|128.5869|43.9|ISC|ISC|ISC|525026|mb|5.4|NEIC|NORTH OF HALMAHERA, INDONESIA
3003088|1985-05-14T10:50:24|-8.1384|117.9544|25.4|ISC|ISC|ISC|524980|mb|5.3|NEIC|SUMBAWA REGION, INDONESIA
3002069|1985-05-13T11:31:10|-0.2938|124.4948|65.7|ISC|ISC|ISC|524885|mb|4.9|NEIC|SOUTHERN MOLUCCA SEA
3001711|1985-05-13T07:00:08|0.3158|98.6004|63.1|ISC|ISC|ISC|524855|mb|4.6|NEIC|NORTHERN SUMATRA, INDONESIA
3000886|1985-05-12T07:23:01|6.855|126.051|33.0|ISC|ISC|ISC|524784|mb|4.4|ISC|MINDANAO, PHILIPPINES
3000818|1985-05-12T05:36:41|-10.4656|120.2405|33.0|ISC|ISC|ISC|524777|mb|4.7|ISC|SUMBA REGION, INDONESIA
3000807|1985-05-12T05:32:03|-10.4232|120.3021|33.0|ISC|ISC|ISC|524775|mb|4.9|ISC|SUMBA REGION, INDONESIA
3000728|1985-05-12T04:29:53|-10.0789|113.7051|48.9|ISC|ISC|ISC|524766|mb|4.7|NEIC|SOUTH OF JAVA, INDONESIA
3000377|1985-05-11T18:46:24|0.1087|123.7182|183.7|ISC|ISC|ISC|524733|mb|4.3|NEIC|MINAHASSA PENINSULA, SULAWESI
2999645|1985-05-11T01:27:27|-6.7836|117.0928|23.8|ISC|ISC|ISC|524676|mb|5.1|NEIC|BALI SEA
2998591|1985-05-10T04:30:09|-7.2353|129.1444|117.7|ISC|ISC|ISC|524588|mb|5.2|NEIC|BANDA SEA
2998239|1985-05-09T22:30:42|-12.9087|118.7005|33.0|ISC|ISC|ISC|524562|mb|4.2|NEIC|SOUTH OF SUMBAWA, INDONESIA
2998151|1985-05-09T19:26:49|2.027|126.6093|73.5|ISC|ISC|ISC|524555|mb|5.2|NEIC|NORTHERN MOLUCCA SEA
2998026|1985-05-09T18:22:49|2.3594|126.7793|42.1|ISC|ISC|ISC|524549|mb|5.5|NEIC|NORTHERN MOLUCCA SEA
2997660|1985-05-09T11:13:43|-10.392|120.1765|33.0|ISC|ISC|ISC|524520|mb|5.1|NEIC|SUMBA REGION, INDONESIA
2996395|1985-05-07T23:59:12|3.6192|126.671|58.9|ISC|ISC|ISC|524409|mb|5.2|NEIC|TALAUD ISLANDS, INDONESIA
2996224|1985-05-07T18:00:53|-4.1495|136.2428|33.0|ISC|ISC|ISC|524395|mb|4.9|ISC|IRIAN JAYA REGION, INDONESIA
2996133|1985-05-07T14:03:59|0.1411|97.9157|39.5|ISC|ISC|ISC|524385|mb|4.6|NEIC|NORTHERN SUMATRA, INDONESIA
2996023|1985-05-07T11:47:53|-10.9196|120.1371|165.0|ISC|ISC|ISC|524375|mb|3.9|ISC|SUMBA REGION, INDONESIA
2996020|1985-05-07T11:17:04|-9.3171|118.5997|103.7|ISC|ISC|ISC|524374|mb|4.8|NEIC|SUMBAWA REGION, INDONESIA
2995203|1985-05-06T16:21:35|-12.3124|122.4159|33.0|ISC|ISC|ISC|524305|mb|4.3|NEIC|SOUTH OF TIMOR, INDONESIA
2994060|1985-05-05T10:53:13|-4.5348|142.1231|92.7|ISC|ISC|ISC|524198|mb|4.2|NEIC|NEW GUINEA, PAPUA NEW GUINEA
2993916|1985-05-05T03:54:11|5.1812|125.3471|201.5|ISC|ISC|ISC|524186|mb|4.4|NEIC|MINDANAO, PHILIPPINES
2993739|1985-05-04T22:19:33|-8.6438|115.1099|131.2|ISC|ISC|ISC|524169|mb|4.8|NEIC|BALI REGION, INDONESIA
2993387|1985-05-04T10:14:23|3.2883|96.3051|72.3|ISC|ISC|ISC|524137|mb|4.6|NEIC|NORTHERN SUMATRA, INDONESIA
2993167|1985-05-04T04:27:46|-4.4769|140.305|33.0|ISC|ISC|ISC|524118|mb|3.9|NEIC|IRIAN JAYA, INDONESIA
2992814|1985-05-03T19:26:28|0.5834|98.1301|52.4|ISC|ISC|ISC|524087|mb|4.6|NEIC|NORTHERN SUMATRA, INDONESIA
2992474|1985-05-03T13:38:04|-7.4778|129.7208|33.0|ISC|ISC|ISC|524063|mb|4.8|NEIC|BANDA SEA
2992371|1985-05-03T11:23:27|7.3441|93.0924|48.9|ISC|ISC|ISC|524054|mb|4.9|NEIC|NICOBAR ISLANDS, INDIA REGION
2992161|1985-05-03T07:20:38|-2.1847|138.2284|0.0|ISC|ISC|ISC|524035|mb|4.8|ISC|IRIAN JAYA, INDONESIA
2991993|1985-05-03T04:01:58|-8.4356|126.4264|97.0|ISC|ISC|ISC|524020|mb|4.5|NEIC|TIMOR REGION
2991685|1985-05-02T20:58:48|-5.0338|130.5892|33.0|ISC|ISC|ISC|523995|mb|4.5|NEIC|BANDA SEA
2991562|1985-05-02T16:45:39|2.907|128.8466|202.2|ISC|ISC|ISC|523983|mb|4.7|NEIC|HALMAHERA, INDONESIA
2991528|1985-05-02T15:56:32|1.5798|126.4198|49.0|ISC|ISC|ISC|523979|mb|5.3|NEIC|NORTHERN MOLUCCA SEA
2991153|1985-05-02T02:16:03|-12.2822|117.9344|33.0|ISC|ISC|ISC|523952|mb|3.0|NEIC|SOUTH OF SUMBAWA, INDONESIA
2990722|1985-05-01T18:22:16|-11.5468|112.4213|33.0|ISC|ISC|ISC|523923|mb|3.6|ISC|SOUTH OF JAVA, INDONESIA
2990511|1985-05-01T13:50:54|-4.6581|139.3613|33.0|ISC|ISC|ISC|523902|mb|4.6|NEIC|IRIAN JAYA, INDONESIA
2990289|1985-05-01T09:35:55|-8.7572|116.7316|33.0|ISC|ISC|ISC|523881|mb|4.2|NEIC|SUMBAWA REGION, INDONESIA
3016915|1985-04-30T11:54:59|-0.696|133.5922|33.0|ISC|ISC|ISC|528787|mb|5.0|NEIC|IRIAN JAYA REGION, INDONESIA
3016702|1985-04-30T05:51:10|-0.6588|133.533|27.5|ISC|ISC|ISC|528766|mb|5.2|NEIC|IRIAN JAYA REGION, INDONESIA
3016489|1985-04-30T00:43:21|-7.477|127.9872|176.6|ISC|ISC|ISC|528746|mb|5.3|NEIC|BANDA SEA
3016317|1985-04-29T18:17:41|-7.4144|128.6101|152.1|ISC|ISC|ISC|528729|mb|5.0|NEIC|BANDA SEA
3016225|1985-04-29T15:05:34|5.5046|123.8266|41.8|ISC|ISC|ISC|528723|mb|4.9|NEIC|MINDANAO, PHILIPPINES
3015856|1985-04-29T06:04:04|7.0158|125.3462|33.0|ISC|ISC|ISC|528689|mb|4.9|NEIC|MINDANAO, PHILIPPINES
3015764|1985-04-29T03:47:03|5.6478|125.8379|170.4|ISC|ISC|ISC|528679|mb|4.9|NEIC|MINDANAO, PHILIPPINES
